datetime,equity,volume,symbol,normalized_period
2020-08-23 08:00:00,12617.553245646955,8571546.700000007,BANDUSDT,166
2020-08-23 16:00:00,12735.331997051917,7977895.400000005,BANDUSDT,166
2020-08-24 03:15:00,12882.45347931329,4169724.4,BANDUSDT,166
2020-08-24 08:00:00,12882.45347931329,,IOTAUSDT,167
2020-08-26 17:45:00,13027.737123567471,23336911.499999993,IOTAUSDT,167
2020-08-28 08:00:00,13027.737123567471,,BNBUSDT,169
2020-09-01 08:00:00,13027.737123567471,,LTCUSDT,171
2020-09-02 08:00:00,13027.737123567471,,ETCUSDT,172
2020-09-05 08:00:00,13027.737123567471,,XMRUSDT,173
2020-09-09 09:00:00,13027.737123567471,,ZRXUSDT,175
2020-09-10 08:00:00,13027.737123567471,,TRXUSDT,176
2020-09-13 09:00:00,13027.737123567471,,ALGOUSDT,177
2020-09-16 03:15:00,12963.67321709561,32079721.79999999,ALGOUSDT,177
2020-09-16 17:45:00,12963.673217095611,,BTCUSDT,179
2020-09-21 08:00:00,12963.673217095611,,DASHUSDT,181
2020-09-25 08:00:00,12963.673217095611,,ONTUSDT,183
2020-09-26 07:00:00,12963.673217095611,,MKRUSDT,184
2020-09-27 23:45:00,13004.13747125657,23794.450999999994,MKRUSDT,184
2020-09-29 08:00:00,13004.13747125657,,XTZUSDT,185
2020-10-03 07:45:00,13004.13747125657,,ETHUSDT,187
2020-10-07 08:15:00,13004.13747125657,,XRPUSDT,189
2020-10-08 08:00:00,13004.13747125657,,IOSTUSDT,190
2020-10-14 07:00:00,13004.13747125657,,DEFIUSDT,191
2020-10-15 07:00:00,13180.339066119483,,BALUSDT,193
2020-10-16 08:15:00,13180.339066119483,16991.146999999997,DEFIUSDT,191
2020-10-16 09:00:00,13196.684835582886,,DOGEUSDT,194
2020-10-16 12:00:00,13196.684835582886,455316.79999999993,BALUSDT,193
2020-10-19 07:00:00,13196.684835582886,,EGLDUSDT,195
2020-10-20 22:00:00,13150.194043128638,151510.50000000003,EGLDUSDT,195
2020-10-23 07:00:00,13150.194043128638,,DEFIUSDT,197
2020-10-27 08:00:00,13150.194043128638,,EOSUSDT,199
2020-10-31 09:00:00,13150.194043128638,,DOGEUSDT,201
2020-11-04 08:00:00,13150.194043128638,,THETAUSDT,203
2020-11-05 07:00:00,13150.194043128638,,AAVEUSDT,204
2020-11-06 23:00:00,13342.83530370688,1774397.1999999995,AAVEUSDT,204
2020-11-07 23:15:00,13985.179846829336,1941239.1000000003,AAVEUSDT,204
2020-11-08 07:45:00,13985.179846829336,,ETHUSDT,205
2020-11-10 01:30:00,14111.468074353388,3400381.2520000017,ETHUSDT,205
2020-11-12 07:00:00,14111.468074353388,,FLMUSDT,207
2020-11-14 11:45:00,14255.558991999878,51351538.0,FLMUSDT,207
2020-11-16 08:00:00,14255.55899199988,,IOSTUSDT,209
2020-11-20 09:00:00,14255.55899199988,,SXPUSDT,211
2020-11-22 16:45:00,14513.135003921649,96746483.29999997,SXPUSDT,211
2020-11-24 08:00:00,14513.135003921649,,ZECUSDT,213
2020-11-25 06:30:00,14751.71030808499,1442248.0720000002,ZECUSDT,213
2020-11-27 01:00:00,13110.945254082015,1154214.9949999996,ZECUSDT,213
2020-11-27 04:30:00,13187.0303170489,1273947.8600000003,ZECUSDT,213
2020-11-28 08:00:00,13187.0303170489,,NEARUSDT,215
2020-11-29 09:00:00,13187.0303170489,,COMPUSDT,216
2020-12-01 14:45:00,13576.603223934768,217139.115,COMPUSDT,216
2020-12-02 08:00:00,13576.603223934766,,LINKUSDT,217
2020-12-05 00:45:00,13665.536681527723,16492218.77,LINKUSDT,217
2020-12-06 09:00:00,13665.536681527723,,ALGOUSDT,219
2020-12-07 08:00:00,13691.832523408522,,NEARUSDT,220
2020-12-08 13:15:00,13707.033645682557,4994951.0,NEARUSDT,220
2020-12-08 23:45:00,13814.534065247648,5697995.0,NEARUSDT,220
2020-12-09 04:00:00,13691.832523408522,56163111.19999998,ALGOUSDT,219
2020-12-10 08:00:00,13814.534065247648,,IOTAUSDT,221
2020-12-11 09:00:00,13764.480278276606,,COMPUSDT,222
2020-12-11 12:30:00,13764.480278276606,17937813.3,IOTAUSDT,221
2020-12-14 09:00:00,13764.480278276606,,COMPUSDT,223
2020-12-15 14:15:00,13930.431084011389,308728.29899999994,COMPUSDT,223
2020-12-15 22:30:00,14075.982706434945,186594.79300000003,COMPUSDT,223
2020-12-16 06:00:00,14235.954816148886,200547.35899999997,COMPUSDT,223
2020-12-18 07:00:00,14235.954816148886,,KSMUSDT,225
2020-12-20 02:30:00,14315.283962551202,223738.6,KSMUSDT,225
2020-12-20 05:30:00,14416.940068064368,207456.7,KSMUSDT,225
2020-12-21 03:30:00,14317.755745812821,174258.4,KSMUSDT,225
2020-12-21 17:45:00,14317.755745812821,,BTCUSDT,227
2020-12-24 08:30:00,14469.86763508904,402411.4460000001,BTCUSDT,227
2020-12-26 06:00:00,14469.86763508904,,FILUSDT,229
2020-12-27 07:00:00,14469.86763508904,,AVAXUSDT,230
2020-12-29 08:15:00,14584.788201051068,5639629.0,AVAXUSDT,230
2020-12-30 07:00:00,14584.788201051066,,ENJUSDT,231
2021-01-03 08:00:00,14584.788201051066,,THETAUSDT,233
2021-01-05 10:30:00,14509.954690380773,45532562.10000001,THETAUSDT,233
2021-01-07 09:00:00,14509.954690380773,,COMPUSDT,235
2021-01-08 11:00:00,14729.167436754118,322962.05199999997,COMPUSDT,235
2021-01-09 03:45:00,14894.462436574166,339842.33200000005,COMPUSDT,235
2021-01-09 08:00:00,15064.960041964534,249896.288,COMPUSDT,235
2021-01-11 10:00:00,15064.960041964534,,1INCHUSDT,237
2021-01-12 18:30:00,15728.90753923086,40045557.0,1INCHUSDT,237
2021-01-13 07:45:00,16387.52215718984,27766386.0,1INCHUSDT,237
2021-01-15 07:00:00,16387.52215718984,,DEFIUSDT,239
2021-01-19 07:00:00,16387.52215718984,,LRCUSDT,241
2021-01-20 20:00:00,17159.007981664396,123512487.0,LRCUSDT,241
2021-01-20 23:30:00,17384.65277288708,88459363.0,LRCUSDT,241
2021-01-23 09:00:00,17384.65277288708,,ALGOUSDT,243
2021-01-24 07:00:00,17845.64643251817,,ALPHAUSDT,244
2021-01-24 09:15:00,17619.007457757805,60455635.999999985,ALGOUSDT,243
2021-01-25 00:15:00,17905.575533154304,49994058.40000001,ALGOUSDT,243
2021-01-25 12:30:00,18274.762401987166,53889841.0,ALPHAUSDT,244
2021-01-26 00:45:00,18338.884949586016,50409845.0,ALPHAUSDT,244
2021-01-26 02:15:00,17780.84188665481,77200635.80000001,ALGOUSDT,243
2021-01-26 08:45:00,17845.64643251817,79226848.99999996,ALGOUSDT,243
2021-01-27 05:00:00,18591.133452064663,165126110.0,ALPHAUSDT,244
2021-01-27 07:00:00,18591.133452064663,,YFIUSDT,245
2021-01-29 09:00:00,18984.938068186817,2502.389999999999,YFIUSDT,245
2021-01-29 22:15:00,19132.59025545013,3152.7,YFIUSDT,245
2021-01-31 09:00:00,19132.59025545013,,COMPUSDT,247
2021-02-01 10:15:00,19261.350823526052,223565.31400000004,COMPUSDT,247
2021-02-01 15:45:00,19676.917245262688,242907.23399999997,COMPUSDT,247
2021-02-02 05:00:00,19671.513127664213,213058.44899999988,COMPUSDT,247
2021-02-03 02:45:00,19796.46870886122,123736.969,COMPUSDT,247
2021-02-04 08:45:00,19796.46870886122,,KNCUSDT,249
2021-02-05 23:30:00,19479.16079921081,51041821.0,KNCUSDT,249
2021-02-06 06:30:00,18778.55070939976,55753268.0,KNCUSDT,249
2021-02-06 14:15:00,19033.274413604937,54213100.0,KNCUSDT,249
2021-02-07 07:15:00,18490.438695406327,28912758.0,KNCUSDT,249
2021-02-08 07:00:00,18490.438695406327,,DOTUSDT,251
2021-02-10 14:00:00,18847.925294645338,24317903.69999999,DOTUSDT,251
2021-02-10 22:30:00,19422.7339149637,26455207.400000013,DOTUSDT,251
2021-02-12 07:00:00,19422.7339149637,,SUSHIUSDT,253
2021-02-13 08:00:00,18845.181119381734,,QTUMUSDT,254
2021-02-13 23:15:00,19317.907851938395,12889145.0,SUSHIUSDT,253
2021-02-14 08:15:00,19032.57540088623,13162709.999999996,QTUMUSDT,254
2021-02-14 16:30:00,19275.753701869995,11438219.0,SUSHIUSDT,253
2021-02-14 19:15:00,18920.12835989021,11143572.999999998,QTUMUSDT,254
2021-02-14 21:15:00,19439.007806278452,11328382.0,SUSHIUSDT,253
2021-02-15 05:00:00,17870.51549831992,10644889.799999995,QTUMUSDT,254
2021-02-15 06:00:00,18845.181119381734,11074512.0,SUSHIUSDT,253
2021-02-16 01:30:00,18304.440664739916,11149977.300000004,QTUMUSDT,254
2021-02-16 07:00:00,18304.440664739916,,SOLUSDT,255
2021-02-17 07:45:00,18681.930867091334,7431160.0,SOLUSDT,255
2021-02-17 08:00:00,18966.86698536428,,NEARUSDT,256
2021-02-18 13:30:00,19544.087335693308,6049011.0,NEARUSDT,256
2021-02-19 06:30:00,18966.86698536428,8014956.0,SOLUSDT,255
2021-02-19 07:15:00,19948.685324470283,9861518.0,NEARUSDT,256
2021-02-20 07:30:00,19948.685324470283,,SKLUSDT,257
2021-02-22 11:15:00,20099.972259054077,50658021.0,SKLUSDT,257
2021-02-22 14:45:00,19563.832698046448,55209411.0,SKLUSDT,257
2021-02-22 18:45:00,19829.00685499302,73327700.0,SKLUSDT,257
2021-02-23 01:30:00,20318.217719060252,82297377.0,SKLUSDT,257
2021-02-23 06:00:00,20044.648666787005,94660552.0,SKLUSDT,257
2021-02-25 07:00:00,20696.357829150562,,AVAXUSDT,260
2021-02-27 07:00:00,20044.648666787005,,ZENUSDT,259
2021-02-28 06:30:00,20368.969650420677,358388.3000000001,ZENUSDT,259
2021-02-28 07:00:00,20696.357829150562,,FLMUSDT,261
2021-02-28 15:00:00,20610.541621565855,367223.20000000007,ZENUSDT,259
2021-03-01 06:45:00,20696.357829150562,,ICXUSDT,262
2021-03-01 20:15:00,20696.357829150562,435504.4000000001,ZENUSDT,259
2021-03-02 21:15:00,20612.347259789338,13658958.0,ICXUSDT,262
2021-03-03 15:30:00,20825.845402156523,16111319.0,ICXUSDT,262
2021-03-03 20:15:00,20993.60012656677,15728166.0,ICXUSDT,262
2021-03-04 05:45:00,20911.284589210492,16283296.0,ICXUSDT,262
2021-03-04 08:00:00,20911.28458921049,,ETCUSDT,263
2021-03-08 09:00:00,20911.28458921049,,ZRXUSDT,265
2021-03-09 08:45:00,21227.08106184042,,BCHUSDT,266
2021-03-10 04:45:00,21182.017372737617,434599.13699999993,BCHUSDT,266
2021-03-10 12:30:00,21227.08106184042,20161675.4,ZRXUSDT,265
2021-03-11 06:45:00,21327.29283042869,632425.3559999998,BCHUSDT,266
2021-03-12 10:00:00,21327.29283042869,,1INCHUSDT,267
2021-03-13 05:00:00,21523.027670543495,27232722.0,1INCHUSDT,267
2021-03-14 21:15:00,21583.827684846136,23767124.0,1INCHUSDT,267
2021-03-15 00:30:00,21904.00997725196,22093535.0,1INCHUSDT,267
2021-03-16 08:00:00,21904.00997725196,,IOTAUSDT,269
2021-03-17 02:45:00,22123.213634098138,27765558.50000001,IOTAUSDT,269
2021-03-17 09:00:00,22123.21363409814,,ZILUSDT,270
2021-03-18 09:30:00,22363.20796170356,1649600977.0,ZILUSDT,270
2021-03-18 15:00:00,22706.05212233965,1204216383.0,ZILUSDT,270
2021-03-19 05:45:00,23827.785471176277,819905916.0,ZILUSDT,270
2021-03-19 20:00:00,23925.384044880153,516402768.0,ZILUSDT,270
2021-03-20 07:00:00,23925.384044880153,,BALUSDT,271
2021-03-24 07:00:00,23925.384044880153,,FLMUSDT,273
2021-03-25 21:45:00,23528.934172213187,53111645.0,FLMUSDT,273
2021-03-28 07:00:00,23528.934172213187,,DEFIUSDT,275
2021-03-31 06:30:00,23830.713390021403,2141.511,DEFIUSDT,275
2021-04-01 07:00:00,23830.713390021403,,BELUSDT,277
2021-04-03 10:00:00,24473.78795067568,11189924.0,BELUSDT,277
2021-04-05 08:00:00,24473.78795067568,,TRXUSDT,279
2021-04-06 17:00:00,22787.276621321373,17973142734.0,TRXUSDT,279
2021-04-06 22:00:00,23111.08461623428,14730068325.0,TRXUSDT,279
2021-04-07 14:15:00,22345.394677808603,13581635322.0,TRXUSDT,279
2021-04-07 21:45:00,22812.57184781464,13570080132.0,TRXUSDT,279
2021-04-09 07:00:00,22812.57184781464,,MKRUSDT,281
2021-04-11 08:45:00,23137.80808824301,39446.435000000005,MKRUSDT,281
2021-04-13 07:00:00,23137.80808824301,,ZENUSDT,283
2021-04-14 08:15:00,23842.244748050267,,XRPUSDT,284
2021-04-14 22:45:00,23842.244748050263,553650.9000000001,ZENUSDT,283
2021-04-15 04:00:00,23914.077677175846,6207872633.199998,XRPUSDT,284
2021-04-15 12:15:00,24272.40510748992,4821090574.2,XRPUSDT,284
2021-04-16 00:30:00,24523.231548241343,3057826737.1000004,XRPUSDT,284
2021-04-16 07:45:00,24625.51606790998,2976385755.0999994,XRPUSDT,284
2021-04-16 11:45:00,24477.196220487698,3250892858.6999984,XRPUSDT,284
2021-04-16 14:30:00,24908.09255568257,3987812333.299999,XRPUSDT,284
2021-04-16 21:15:00,25132.669802360746,4678382635.899999,XRPUSDT,284
2021-04-17 01:30:00,25459.959705341673,4444789078.7,XRPUSDT,284
2021-04-17 07:00:00,25459.959705341673,,ENJUSDT,285
2021-04-18 22:15:00,25718.944986949602,48873362.0,ENJUSDT,285
2021-04-21 07:00:00,25718.944986949602,,SANDUSDT,287
2021-04-22 08:00:00,23337.191205793955,,LINKUSDT,288
2021-04-23 20:00:00,23337.191205793955,90253611.0,SANDUSDT,287
2021-04-23 23:30:00,22764.56753563227,30906320.090000007,LINKUSDT,288
2021-04-25 08:00:00,22764.567535632268,,LINKUSDT,289
2021-04-29 08:45:00,22764.567535632268,,NEOUSDT,291
2021-04-30 05:15:00,23006.57307331829,1609342.75,NEOUSDT,291
2021-04-30 08:00:00,23006.57307331829,,NEARUSDT,292
2021-05-03 01:30:00,23437.6250135083,5661895.0,NEARUSDT,292
2021-05-03 07:00:00,23437.6250135083,,DEFIUSDT,293
2021-05-04 06:30:00,23903.471259309837,6399.186999999999,DEFIUSDT,293
2021-05-04 18:45:00,24888.55517175399,7430.546999999999,DEFIUSDT,293
2021-05-07 08:00:00,24888.55517175399,,LINKUSDT,295
2021-05-08 07:00:00,25123.52817194208,,SOLUSDT,296
2021-05-08 14:30:00,24914.011537963004,19604338.39000002,LINKUSDT,295
2021-05-08 19:15:00,25123.52817194208,18319300.91999999,LINKUSDT,295
2021-05-11 08:00:00,25123.52817194208,,ZECUSDT,297
2021-05-12 07:00:00,25123.52817194208,,SFPUSDT,298
2021-05-13 01:15:00,25851.020931188195,15418920.0,SFPUSDT,298
2021-05-13 11:45:00,25551.54849282087,17115282.0,SFPUSDT,298
2021-05-13 19:30:00,25875.816360504366,19248975.0,SFPUSDT,298
2021-05-14 05:45:00,26160.778351216697,15932019.0,SFPUSDT,298
2021-05-14 22:45:00,26399.980393998976,10877084.0,SFPUSDT,298
2021-05-15 08:00:00,26399.980393998972,,NEARUSDT,299
2021-05-16 03:15:00,26964.913466343573,27965258.0,NEARUSDT,299
2021-05-18 05:15:00,26611.444275937036,13022704.0,NEARUSDT,299
2021-05-19 07:00:00,26611.444275937036,,SNXUSDT,301
2021-05-20 04:00:00,27877.091810980663,13951194.299999991,SNXUSDT,301
2021-05-20 08:15:00,30406.2905066913,,XRPUSDT,302
2021-05-20 21:30:00,28641.026971723022,9571000.5,SNXUSDT,301
2021-05-21 07:00:00,30597.03283783562,2951863396.7000012,XRPUSDT,302
2021-05-21 22:00:00,29668.313988790618,2500931881.999999,XRPUSDT,302
2021-05-22 00:00:00,30406.2905066913,8365849.199999998,SNXUSDT,301
2021-05-22 07:45:00,29024.048404047106,3432821051.8999996,XRPUSDT,302
2021-05-22 19:15:00,29150.382271808212,3895348471.000001,XRPUSDT,302
2021-05-23 08:00:00,29150.382271808212,,ZECUSDT,303
2021-05-24 07:30:00,29150.382271808212,,SKLUSDT,304
2021-05-27 07:00:00,29150.382271808212,,UNIUSDT,305
2021-05-28 07:00:00,29150.382271808212,,CRVUSDT,306
2021-05-31 08:00:00,29150.382271808212,,BNBUSDT,307
2021-06-01 08:45:00,29150.382271808212,,BCHUSDT,308
2021-06-02 03:15:00,29434.73896037221,547674.2440000004,BCHUSDT,308
2021-06-04 07:00:00,29434.738960372215,,FLMUSDT,309
2021-06-05 07:00:00,30235.781532136516,,BAKEUSDT,310
2021-06-06 01:30:00,30235.781532136516,51868072.0,FLMUSDT,309
2021-06-06 21:45:00,30664.38931914052,12039855.0,BAKEUSDT,310
2021-06-08 07:30:00,30664.38931914052,,SKLUSDT,311
2021-06-09 05:00:00,30786.556246187974,111148090.0,SKLUSDT,311
2021-06-10 18:15:00,30814.74120890382,124242754.0,SKLUSDT,311
2021-06-11 03:15:00,31184.800906571614,126463211.0,SKLUSDT,311
2021-06-12 07:45:00,31184.800906571614,,ETHUSDT,313
2021-06-16 08:45:00,31184.800906571614,,NEOUSDT,315
2021-06-20 07:00:00,31184.800906571614,,HBARUSDT,317
2021-06-21 19:00:00,31022.669828485516,96726080.0,HBARUSDT,317
2021-06-22 17:30:00,30695.524801932635,288695940.0,HBARUSDT,317
2021-06-23 00:45:00,32174.870238056195,468553862.0,HBARUSDT,317
2021-06-24 07:00:00,32174.870238056195,,RSRUSDT,319
2021-06-26 12:00:00,32994.78708997958,1030510728.0,RSRUSDT,319
2021-06-28 07:00:00,32994.78708997958,,FLMUSDT,321
2021-07-02 07:00:00,32994.78708997958,,HBARUSDT,323
2021-07-04 22:00:00,33538.74912600362,200678277.0,HBARUSDT,323
2021-07-06 07:00:00,33538.74912600362,,AAVEUSDT,325
2021-07-07 11:15:00,33768.95037206271,1757511.6,AAVEUSDT,325
2021-07-08 12:45:00,31539.01605308409,998518.7999999998,AAVEUSDT,325
2021-07-09 03:00:00,31239.838194574335,1690420.3000000005,AAVEUSDT,325
2021-07-10 07:00:00,31239.838194574335,,EGLDUSDT,327
2021-07-12 22:15:00,31496.099439444843,170069.19999999998,EGLDUSDT,327
2021-07-13 06:15:00,31777.70886973386,156565.29999999996,EGLDUSDT,327
2021-07-14 07:00:00,31777.708869733862,,UNIUSDT,329
2021-07-15 09:00:00,31777.708869733862,,ZRXUSDT,330
2021-07-17 21:30:00,31061.647021673467,20897443.500000004,ZRXUSDT,330
2021-07-18 07:00:00,31061.647021673467,,RUNEUSDT,331
2021-07-19 08:15:00,31588.675166255263,20240136.0,RUNEUSDT,331
2021-07-19 23:45:00,31945.087473062988,24712454.0,RUNEUSDT,331
2021-07-20 12:45:00,32284.175146498637,33906539.0,RUNEUSDT,331
2021-07-22 07:00:00,32284.17514649864,,EGLDUSDT,333
2021-07-23 14:00:00,32630.773597881776,391823.7000000001,EGLDUSDT,333
2021-07-23 21:30:00,32768.70871469482,333031.6,EGLDUSDT,333
2021-07-25 04:15:00,33127.39798507816,465111.29999999993,EGLDUSDT,333
2021-07-26 08:00:00,33127.39798507816,,ETCUSDT,335
2021-07-28 02:15:00,34846.76560381217,22729063.890000004,ETCUSDT,335
2021-07-30 08:00:00,34846.76560381217,,DASHUSDT,337
2021-08-03 08:00:00,34846.76560381217,,TRXUSDT,339
2021-08-07 17:30:00,34846.76560381217,,1000SHIBUSDT,341
2021-08-08 03:15:00,35398.669901673,80096588048.0,1000SHIBUSDT,341
2021-08-08 12:00:00,35662.649131805134,93899842636.0,1000SHIBUSDT,341
2021-08-08 16:15:00,36274.953367348,91388523523.0,1000SHIBUSDT,341
2021-08-08 20:30:00,35959.02836844889,94020395883.0,1000SHIBUSDT,341
2021-08-09 01:45:00,36452.57068429027,97165437400.0,1000SHIBUSDT,341
2021-08-09 07:45:00,36793.688875970576,68072441856.0,1000SHIBUSDT,341
2021-08-09 22:45:00,37161.912884956066,49476820662.0,1000SHIBUSDT,341
2021-08-11 07:00:00,37161.912884956066,,STORJUSDT,343
2021-08-13 07:30:00,38246.42818146829,40085481.0,STORJUSDT,343
2021-08-15 03:00:00,38246.42818146829,,ALICEUSDT,345
2021-08-16 21:45:00,38737.87551260234,22807364.09999999,ALICEUSDT,345
2021-08-17 11:45:00,40674.667223881974,22992814.0,ALICEUSDT,345
2021-08-19 07:00:00,40674.667223881974,,TRBUSDT,347
2021-08-20 07:00:00,40674.667223881974,,BELUSDT,348
2021-08-23 07:00:00,40674.667223881974,,STORJUSDT,349
2021-08-25 14:45:00,39468.095268312936,41292264.0,STORJUSDT,349
2021-08-27 08:15:00,39468.095268312936,,XRPUSDT,351
2021-08-28 07:00:00,39720.06383223646,,HBARUSDT,352
2021-08-29 07:15:00,39720.06383223646,1024664640.1000006,XRPUSDT,351
2021-08-31 06:45:00,39720.06383223646,,ICXUSDT,353
2021-09-01 04:00:00,39893.754416757154,27008486.0,ICXUSDT,353
2021-09-04 07:00:00,39893.754416757154,,SNXUSDT,355
2021-09-05 07:30:00,40295.04946999415,5114660.699999999,SNXUSDT,355
2021-09-06 14:45:00,40714.18106823238,7730229.599999996,SNXUSDT,355
2021-09-08 07:00:00,40714.18106823238,,FLMUSDT,357
2021-09-09 07:00:00,40714.18106823238,,ALPHAUSDT,358
2021-09-10 17:30:00,41455.218831179234,62067234.0,ALPHAUSDT,358
2021-09-12 07:00:00,41455.218831179234,,SANDUSDT,359
2021-09-16 04:00:00,41455.218831179234,,DENTUSDT,361
2021-09-20 07:00:00,41455.218831179234,,MTLUSDT,363
2021-09-21 07:00:00,42353.92216584822,,MKRUSDT,364
2021-09-21 18:30:00,42161.98964337061,31597710.0,MTLUSDT,363
2021-09-22 01:45:00,42353.92216584822,42583139.0,MTLUSDT,363
2021-09-24 06:15:00,42501.16617354752,15098.020999999995,MKRUSDT,364
2021-09-24 07:30:00,42501.16617354752,,SKLUSDT,365
2021-09-25 09:30:00,43403.83875606653,152481831.0,SKLUSDT,365
2021-09-26 09:45:00,44248.357282141755,83538586.0,SKLUSDT,365
2021-09-28 07:00:00,44248.35728214175,,MANAUSDT,367
2021-09-29 07:00:00,44248.35728214175,,GRTUSDT,368
2021-10-02 07:00:00,44248.35728214175,,MTLUSDT,369
2021-10-06 07:00:00,44248.35728214175,,SFPUSDT,371
2021-10-10 07:00:00,44248.35728214175,,CRVUSDT,373
2021-10-12 23:15:00,44424.106357470366,30222528.69999999,CRVUSDT,373
2021-10-14 07:00:00,44424.10635747037,,CHZUSDT,375
2021-10-15 06:00:00,44955.624230638205,326324863.0,CHZUSDT,375
2021-10-15 17:00:00,45993.744412468455,377677724.0,CHZUSDT,375
2021-10-18 07:30:00,45993.744412468455,,SKLUSDT,377
2021-10-19 04:00:00,45732.796892816055,,DENTUSDT,378
2021-10-20 11:30:00,45732.796892816055,176976042.0,SKLUSDT,377
2021-10-21 21:15:00,46580.932440598466,23197133977.0,DENTUSDT,378
2021-10-22 03:30:00,46580.93244059847,,MASKUSDT,379
2021-10-25 00:45:00,46584.69644273299,1691146.0,MASKUSDT,379
2021-10-26 07:00:00,46584.69644273299,,EGLDUSDT,381
2021-10-27 11:00:00,46874.24478454827,354713.10000000003,EGLDUSDT,381
2021-10-28 02:45:00,47126.83499417559,585297.1999999997,EGLDUSDT,381
2021-10-28 20:15:00,47747.30983281091,334266.89999999997,EGLDUSDT,381
2021-10-30 08:00:00,47747.30983281091,,IOSTUSDT,383
2021-11-03 07:00:00,47747.30983281091,,STORJUSDT,385
2021-11-04 03:45:00,47933.71635166899,66137360.0,STORJUSDT,385
2021-11-04 18:30:00,48034.46255941648,57255998.0,STORJUSDT,385
2021-11-05 18:30:00,48457.59709689876,60588788.0,STORJUSDT,385
2021-11-05 23:45:00,48875.95004455514,60348205.0,STORJUSDT,385
2021-11-07 08:45:00,48875.95004455513,,BCHUSDT,387
2021-11-08 08:00:00,48875.95004455513,,ETCUSDT,388
2021-11-11 08:00:00,48875.95004455513,,ETCUSDT,389
2021-11-12 07:00:00,48875.95004455513,,ZENUSDT,390
2021-11-13 03:30:00,49836.31073678464,984691.1999999998,ZENUSDT,390
2021-11-15 02:45:00,50345.74385294601,734351.0000000001,ZENUSDT,390
2021-11-15 07:00:00,50345.74385294602,,ONEUSDT,391
2021-11-18 03:45:00,53520.36510507247,1054119131.0,ONEUSDT,391
2021-11-19 07:00:00,53520.36510507247,,EGLDUSDT,393
2021-11-20 07:00:00,54528.51078118606,,ALPHAUSDT,394
2021-11-20 09:00:00,54528.51078118606,1087352.3999999994,EGLDUSDT,393
2021-11-23 07:00:00,54528.51078118606,,UNIUSDT,395
