datetime,equity,volume,symbol,normalized_period
2020-06-02 22:00:00,10570.319755945042,1598032065.0,ADAUSDT,125
2020-06-05 08:00:00,10570.319755945042,,BNBUSDT,127
2020-06-08 01:45:00,10638.052647363573,721234.7,BNBUSDT,127
2020-06-09 08:00:00,10638.052647363571,,LTCUSDT,129
2020-06-10 08:00:00,10638.052647363571,,IOSTUSDT,130
2020-06-12 11:15:00,11140.825837841376,2663592213.0,IOSTUSDT,130
2020-06-13 08:00:00,11140.825837841376,,ETCUSDT,131
2020-06-15 16:15:00,11173.347700595526,1411933.2499999998,ETCUSDT,131
2020-06-17 08:00:00,11173.347700595526,,LINKUSDT,133
2020-06-18 08:00:00,11173.347700595526,,ONTUSDT,134
2020-06-21 08:15:00,11173.347700595526,,XRPUSDT,135
2020-06-24 17:45:00,11173.347700595526,,BTCUSDT,137
2020-06-29 08:00:00,11173.347700595526,,BATUSDT,139
2020-06-30 08:00:00,11227.233067619489,,LTCUSDT,140
2020-07-01 04:00:00,11227.233067619489,27971288.600000005,BATUSDT,139
2020-07-03 08:45:00,11227.233067619489,,NEOUSDT,141
2020-07-07 08:00:00,11227.233067619489,,ADAUSDT,143
2020-07-08 18:00:00,11733.342941343046,3436975303.0,ADAUSDT,143
2020-07-09 07:00:00,11969.045607306263,2856549024.0,ADAUSDT,143
2020-07-09 20:45:00,12318.362558992829,1580754625.0,ADAUSDT,143
2020-07-11 08:00:00,12318.362558992829,,DASHUSDT,145
2020-07-15 08:15:00,12318.362558992829,,XRPUSDT,147
2020-07-17 12:00:00,12585.510696247493,175660167.00000012,XRPUSDT,147
2020-07-19 08:00:00,12585.510696247493,,IOTAUSDT,149
2020-07-20 09:00:00,12585.510696247493,,COMPUSDT,150
2020-07-23 03:45:00,12574.195023576096,185870.1089999999,COMPUSDT,150
2020-07-23 07:45:00,12574.195023576096,,ETHUSDT,151
2020-07-24 08:45:00,12574.195023576096,,KNCUSDT,152
2020-07-26 04:15:00,12658.781533844814,9438872.0,KNCUSDT,152
2020-07-27 08:15:00,12658.781533844814,,XRPUSDT,153
2020-07-31 08:00:00,12658.781533844814,,XMRUSDT,155
2020-08-02 16:30:00,13109.263385380993,281466.4280000001,XMRUSDT,155
2020-08-04 08:00:00,13109.263385380993,,DASHUSDT,157
2020-08-08 08:00:00,13109.263385380993,,ONTUSDT,159
2020-08-09 08:00:00,13109.263385380993,,ADAUSDT,160
2020-08-10 14:00:00,13254.76047784266,481196429.0,ADAUSDT,160
2020-08-12 08:00:00,13254.76047784266,,ADAUSDT,161
2020-08-13 09:00:00,13254.76047784266,,ZILUSDT,162
2020-08-14 06:00:00,13280.772761040309,887920062.0,ZILUSDT,162
2020-08-15 05:00:00,13287.847831877563,666282909.0,ZILUSDT,162
2020-08-16 00:45:00,13465.100069160688,402295440.0,ZILUSDT,162
2020-08-16 08:00:00,13465.100069160688,,XLMUSDT,163
2020-08-17 16:45:00,13904.583195419644,674803931.0,XLMUSDT,163
2020-08-18 17:45:00,13885.983585824983,582694414.0,XLMUSDT,163
2020-08-19 07:45:00,13987.036470176949,309447413.0,XLMUSDT,163
2020-08-20 09:00:00,13987.036470176949,,DOGEUSDT,165
2020-08-21 19:00:00,14019.090157255925,1912188988.0,DOGEUSDT,165
2020-08-21 20:00:00,14015.903828071336,2077640031.0,DOGEUSDT,165
2020-08-21 21:30:00,14058.981102992182,2091223834.0,DOGEUSDT,165
2020-08-21 22:15:00,14078.019196687948,2142697552.0,DOGEUSDT,165
2020-08-21 23:15:00,14089.675555091659,2120079052.0,DOGEUSDT,165
2020-08-22 05:45:00,14114.35284885739,2123159420.0,DOGEUSDT,165
2020-08-22 07:00:00,14139.0038560172,1587012486.0,DOGEUSDT,165
2020-08-22 08:15:00,14141.369677437448,1574674895.0,DOGEUSDT,165
2020-08-22 15:15:00,14160.418983202526,1540398303.0,DOGEUSDT,165
2020-08-22 16:45:00,14216.77466384781,1393202428.0,DOGEUSDT,165
2020-08-23 04:00:00,14235.857997292433,1226330021.0,DOGEUSDT,165
2020-08-23 06:15:00,14249.360226758972,1257549491.0,DOGEUSDT,165
2020-08-23 17:45:00,14249.360226758972,,BTCUSDT,167
2020-08-26 14:15:00,14310.393070894736,170350.339,BTCUSDT,167
2020-08-28 09:00:00,14310.393070894736,,ZRXUSDT,169
2020-08-29 08:00:00,14310.393070894736,,VETUSDT,170
2020-09-01 08:45:00,14310.393070894736,,BCHUSDT,171
2020-09-05 08:00:00,14310.393070894736,,XMRUSDT,173
2020-09-06 08:00:00,14310.393070894736,,BNBUSDT,174
2020-09-07 07:30:00,14452.43579496728,5600450.959999998,BNBUSDT,174
2020-09-07 13:45:00,14960.368214927916,4774563.420000001,BNBUSDT,174
2020-09-08 13:15:00,15102.220219203042,3746908.770000001,BNBUSDT,174
2020-09-09 08:00:00,15102.220219203042,,BATUSDT,175
2020-09-10 09:00:00,15102.220219203042,,DOGEUSDT,176
2020-09-13 03:45:00,15145.482721278724,650702391.0,DOGEUSDT,176
2020-09-13 08:00:00,15147.320553606398,,VETUSDT,177
2020-09-13 08:45:00,15147.320553606398,639776302.0,DOGEUSDT,176
2020-09-17 08:00:00,15147.320553606398,,XMRUSDT,179
2020-09-18 07:00:00,15147.320553606398,,CRVUSDT,180
2020-09-21 08:00:00,15147.320553606398,,BATUSDT,181
2020-09-22 14:30:00,15483.656077440315,46149773.500000015,BATUSDT,181
2020-09-25 08:00:00,15483.656077440315,,TRXUSDT,183
2020-09-29 08:00:00,15483.656077440315,,ETCUSDT,185
2020-10-03 12:00:00,15483.656077440315,,ATOMUSDT,187
2020-10-04 08:00:00,15483.656077440315,,TRXUSDT,188
2020-10-06 04:15:00,15491.223203095371,2001405100.0,TRXUSDT,188
2020-10-06 17:30:00,15686.42584224977,896364140.0,TRXUSDT,188
2020-10-07 08:45:00,15686.42584224977,,BCHUSDT,189
2020-10-11 08:00:00,15686.42584224977,,IOSTUSDT,191
2020-10-12 14:15:00,15850.085385611179,663032841.0,IOSTUSDT,191
2020-10-15 07:00:00,15850.085385611179,,CRVUSDT,193
2020-10-17 04:15:00,16012.136658593667,35481203.49999999,CRVUSDT,193
2020-10-19 07:00:00,16012.136658593667,,ENJUSDT,195
2020-10-21 00:45:00,15792.329406248611,5089649.0,ENJUSDT,195
2020-10-23 07:00:00,15792.329406248611,,MKRUSDT,197
2020-10-24 07:00:00,15868.631049504054,,SNXUSDT,198
2020-10-25 17:15:00,15868.631049504054,18930.135,MKRUSDT,197
2020-10-27 08:00:00,15868.631049504054,,BATUSDT,199
2020-10-31 07:00:00,15868.631049504054,,ENJUSDT,201
2020-11-01 08:00:00,15868.631049504054,,ADAUSDT,202
2020-11-03 15:00:00,16276.883107697467,437769836.0,ADAUSDT,202
2020-11-04 06:45:00,16276.88310769747,,ICXUSDT,203
2020-11-08 08:00:00,16276.88310769747,,DASHUSDT,205
2020-11-12 08:45:00,16276.88310769747,,BCHUSDT,207
2020-11-16 08:00:00,16276.88310769747,,THETAUSDT,209
2020-11-17 08:00:00,16276.88310769747,,BATUSDT,210
2020-11-19 02:45:00,16438.6862598774,44079351.3,BATUSDT,210
2020-11-20 09:00:00,16438.6862598774,,COMPUSDT,211
2020-11-21 07:30:00,16690.052156457594,252985.72799999992,COMPUSDT,211
2020-11-22 18:15:00,17279.995301084728,332196.72199999995,COMPUSDT,211
2020-11-23 05:30:00,17801.682079113132,271928.06000000006,COMPUSDT,211
2020-11-24 07:00:00,17801.682079113132,,RLCUSDT,213
2020-11-25 07:00:00,15790.561659869865,,YFIUSDT,214
2020-11-25 11:00:00,17965.13922151661,21660354.300000004,RLCUSDT,213
2020-11-26 05:45:00,15699.418530631074,9622.139,YFIUSDT,214
2020-11-26 10:45:00,16275.395408123604,12380.694,YFIUSDT,214
2020-11-26 12:30:00,15574.959286064839,17986133.300000004,RLCUSDT,213
2020-11-26 19:45:00,16721.607011628217,16665.531,YFIUSDT,214
2020-11-26 20:45:00,15790.561659869865,28592993.7,RLCUSDT,213
2020-11-27 09:15:00,17105.245690839132,18090.85,YFIUSDT,214
2020-11-27 10:30:00,17352.199638356735,17362.143,YFIUSDT,214
2020-11-27 17:00:00,17698.40787458261,16263.812000000004,YFIUSDT,214
2020-11-28 08:00:00,17698.40787458261,,IOTAUSDT,215
2020-11-29 03:00:00,17886.803367139673,44204746.90000002,IOTAUSDT,215
2020-11-30 16:15:00,18095.715047828733,40599499.4,IOTAUSDT,215
2020-12-02 07:45:00,18095.715047828733,,ETHUSDT,217
2020-12-06 08:00:00,18095.715047828733,,ZECUSDT,219
2020-12-10 06:45:00,18095.715047828733,,ICXUSDT,221
2020-12-11 08:30:00,18202.930329276405,4136953.0,ICXUSDT,221
2020-12-14 07:00:00,18202.930329276405,,SUSHIUSDT,223
2020-12-16 15:00:00,18553.71905864985,66542851.0,SUSHIUSDT,223
2020-12-18 07:00:00,18553.71905864985,,KAVAUSDT,225
2020-12-19 07:00:00,18716.359545412288,,YFIUSDT,226
2020-12-20 04:45:00,18727.52451203199,4595.356000000001,YFIUSDT,226
2020-12-20 15:00:00,18723.703732095357,5720325.4,KAVAUSDT,225
2020-12-21 00:45:00,18861.790669591854,3720.212,YFIUSDT,226
2020-12-21 03:15:00,18716.359545412288,5371202.400000002,KAVAUSDT,225
2020-12-21 14:30:00,18525.448509246562,3968.3159999999993,YFIUSDT,226
2020-12-22 02:45:00,18651.189518341318,4403.089999999998,YFIUSDT,226
2020-12-22 08:00:00,18651.189518341318,,XMRUSDT,227
2020-12-23 08:00:00,18794.19121566585,,BATUSDT,228
2020-12-24 01:45:00,19062.857882625958,46346119.10000001,BATUSDT,228
2020-12-24 12:00:00,18536.963979865122,363956.721,XMRUSDT,227
2020-12-24 22:45:00,18794.19121566585,264523.23099999997,XMRUSDT,227
2020-12-26 03:45:00,19155.50405154738,39380335.50000001,BATUSDT,228
2020-12-26 07:00:00,19155.50405154738,,AAVEUSDT,229
2020-12-27 14:15:00,19516.848928018586,277244.60000000015,AAVEUSDT,229
2020-12-30 08:00:00,19516.848928018586,,ZECUSDT,231
2021-01-03 07:00:00,19516.848928018586,,MKRUSDT,233
2021-01-04 15:00:00,20389.118506722258,89107.83899999998,MKRUSDT,233
2021-01-04 19:15:00,20732.38755403676,84377.351,MKRUSDT,233
2021-01-05 09:15:00,20959.684622003446,86977.29200000002,MKRUSDT,233
2021-01-07 07:00:00,20959.684622003446,,STORJUSDT,235
2021-01-08 09:30:00,22738.674062242433,32818677.0,STORJUSDT,235
2021-01-08 23:00:00,23136.646162965728,57336286.0,STORJUSDT,235
2021-01-11 09:00:00,23136.646162965728,,DOGEUSDT,237
2021-01-12 17:15:00,23949.98877544309,6505484110.0,DOGEUSDT,237
2021-01-12 22:00:00,24085.89551360911,4336553105.0,DOGEUSDT,237
2021-01-13 06:30:00,24332.301763550746,3603632688.0,DOGEUSDT,237
2021-01-15 07:00:00,24332.301763550746,,TRBUSDT,239
2021-01-16 15:15:00,24747.774648136477,2336866.9999999995,TRBUSDT,239
2021-01-16 20:45:00,25237.8442761698,1693631.2000000002,TRBUSDT,239
2021-01-17 01:30:00,26178.205061159682,1559325.1000000003,TRBUSDT,239
2021-01-17 12:30:00,27475.823629409904,1227443.1000000003,TRBUSDT,239
2021-01-19 07:00:00,27475.823629409904,,BELUSDT,241
2021-01-20 03:00:00,27642.155163129097,8019346.0,BELUSDT,241
2021-01-20 11:45:00,27707.638789608234,8161934.0,BELUSDT,241
2021-01-21 06:15:00,27839.51234546317,8479808.0,BELUSDT,241
2021-01-21 10:30:00,29493.464292776545,14432060.0,BELUSDT,241
2021-01-21 19:15:00,29906.051338866957,28570560.0,BELUSDT,241
2021-01-22 02:00:00,29241.877057241134,31866117.0,BELUSDT,241
2021-01-23 07:00:00,29241.877057241134,,RLCUSDT,243
2021-01-24 07:00:00,29645.904038343444,,AXSUSDT,244
2021-01-26 06:00:00,29645.904038343444,13882661.000000002,RLCUSDT,243
2021-01-27 07:00:00,29645.904038343444,,MKRUSDT,245
2021-01-31 08:00:00,29645.904038343444,,BATUSDT,247
2021-02-01 01:45:00,29937.691390057324,49813293.49999999,BATUSDT,247
2021-02-04 07:00:00,29937.69139005732,,RLCUSDT,249
2021-02-05 20:30:00,31149.73053241431,11900701.300000004,RLCUSDT,249
2021-02-06 06:45:00,31138.963029960254,16050590.99999999,RLCUSDT,249
2021-02-06 14:45:00,31463.00001548532,20349818.29999999,RLCUSDT,249
2021-02-07 06:15:00,30991.121888432368,17596557.8,RLCUSDT,249
2021-02-08 07:30:00,30991.121888432368,,SKLUSDT,251
2021-02-12 07:00:00,30991.121888432368,,LRCUSDT,253
2021-02-13 09:30:00,31494.347946282727,63019019.0,LRCUSDT,253
2021-02-13 22:15:00,32663.91690295838,63896265.0,LRCUSDT,253
2021-02-16 08:45:00,32663.91690295838,,NEOUSDT,255
2021-02-17 07:00:00,33521.916023686375,,AXSUSDT,256
2021-02-17 07:15:00,32745.84397285679,1604849.09,NEOUSDT,255
2021-02-18 13:15:00,33066.874709008014,1502326.69,NEOUSDT,255
2021-02-19 06:30:00,33521.916023686375,1721601.2500000007,NEOUSDT,255
2021-02-20 06:00:00,33835.76125767006,10763342.0,AXSUSDT,256
2021-02-20 07:00:00,33835.76125767006,,UNIUSDT,257
2021-02-21 05:00:00,34247.71888587849,47781796.0,UNIUSDT,257
2021-02-21 08:15:00,35196.37340639994,46381661.0,UNIUSDT,257
2021-02-21 15:45:00,35473.74447808765,43950222.0,UNIUSDT,257
2021-02-21 18:30:00,35728.47688336407,37699124.0,UNIUSDT,257
2021-02-21 23:00:00,35654.31223283916,32783282.0,UNIUSDT,257
2021-02-22 01:30:00,36026.491557477006,27569064.0,UNIUSDT,257
2021-02-22 05:15:00,36196.007575324395,25798171.0,UNIUSDT,257
2021-02-22 10:45:00,36312.021087052635,24067070.0,UNIUSDT,257
2021-02-22 14:45:00,36290.16399912488,22961834.0,UNIUSDT,257
2021-02-22 18:45:00,36836.99403096788,26082757.0,UNIUSDT,257
2021-02-23 04:15:00,35937.33801802103,25266392.0,UNIUSDT,257
2021-02-23 06:15:00,37545.24301796242,25985594.0,UNIUSDT,257
2021-02-24 12:00:00,37545.24301796242,,ATOMUSDT,259
2021-02-26 15:45:00,39803.26720217492,5317547.699999999,ATOMUSDT,259
2021-02-28 09:00:00,39803.26720217492,,DOGEUSDT,261
2021-03-04 08:00:00,39803.26720217492,,IOSTUSDT,263
2021-03-05 02:30:00,39235.20863560244,2827376849.0,IOSTUSDT,263
2021-03-05 06:00:00,39562.69138921652,2544413235.0,IOSTUSDT,263
2021-03-05 14:15:00,39814.00190999216,3194086066.0,IOSTUSDT,263
2021-03-05 17:00:00,40409.21706582041,3180058606.0,IOSTUSDT,263
2021-03-06 14:45:00,40729.22545404357,1557377289.0,IOSTUSDT,263
2021-03-08 07:00:00,40729.22545404357,,RUNEUSDT,265
2021-03-10 04:15:00,40525.69414186075,5096852.0,RUNEUSDT,265
2021-03-10 21:45:00,40698.71416869997,7989304.0,RUNEUSDT,265
2021-03-12 10:00:00,40698.71416869996,,1INCHUSDT,267
2021-03-13 05:00:00,41072.23350723143,27232722.0,1INCHUSDT,267
2021-03-13 07:00:00,41799.259207461764,,MKRUSDT,268
2021-03-14 12:00:00,42343.36217065917,52363.494999999995,MKRUSDT,268
2021-03-14 21:15:00,41188.25772198904,23767124.0,1INCHUSDT,267
2021-03-15 00:30:00,41799.259207461764,22093535.0,1INCHUSDT,267
2021-03-15 19:30:00,41448.648808118814,54061.803,MKRUSDT,268
2021-03-16 03:00:00,41987.17319786264,62441.576999999976,MKRUSDT,268
2021-03-16 08:00:00,41987.17319786264,,IOTAUSDT,269
2021-03-17 02:45:00,42407.35844773989,27765558.50000001,IOTAUSDT,269
2021-03-20 07:00:00,42407.35844773989,,LRCUSDT,271
2021-03-22 07:30:00,41415.198666341836,25762678.0,LRCUSDT,271
2021-03-24 07:00:00,41415.198666341836,,RLCUSDT,273
2021-03-25 07:00:00,41681.45304462019,,ALPHAUSDT,274
2021-03-26 03:30:00,42968.18330073266,55281396.0,ALPHAUSDT,274
2021-03-26 07:45:00,41681.45304462019,12285225.100000007,RLCUSDT,273
2021-03-27 16:30:00,44146.32745151354,35632057.0,ALPHAUSDT,274
2021-03-28 08:00:00,44146.32745151354,,ETCUSDT,275
2021-03-29 07:00:00,44146.32745151354,,CHRUSDT,276
2021-03-31 06:00:00,45029.986136584834,318544666.0,CHRUSDT,276
2021-03-31 13:00:00,47363.282059488076,328635815.0,CHRUSDT,276
2021-04-01 09:00:00,47363.282059488076,,SXPUSDT,277
2021-04-03 19:00:00,47724.248615041135,44519022.7,SXPUSDT,277
2021-04-03 23:30:00,47834.19558974559,48895927.79999999,SXPUSDT,277
2021-04-04 01:30:00,48055.931637485366,53364320.79999998,SXPUSDT,277
2021-04-05 07:00:00,48055.931637485366,,FLMUSDT,279
2021-04-06 07:00:00,48055.931637485366,,SANDUSDT,280
2021-04-07 22:45:00,47319.820072914066,116065140.0,SANDUSDT,280
2021-04-09 08:00:00,47319.820072914066,,IOTAUSDT,281
2021-04-13 09:00:00,47319.820072914066,,ZRXUSDT,283
2021-04-14 17:30:00,46996.88127010138,40485974.09999999,ZRXUSDT,283
2021-04-14 21:15:00,48054.33902226591,31674087.000000007,ZRXUSDT,283
2021-04-17 07:00:00,48054.33902226591,,RLCUSDT,285
2021-04-19 03:45:00,44266.98484679565,11174484.700000005,RLCUSDT,285
2021-04-19 12:15:00,47162.78960963087,15960433.49999999,RLCUSDT,285
2021-04-19 20:00:00,53670.22051252224,18504257.799999997,RLCUSDT,285
2021-04-21 08:00:00,53670.22051252224,,XMRUSDT,287
2021-04-22 07:00:00,53656.41645460305,,ZENUSDT,288
2021-04-22 13:30:00,54805.18759694582,458947.368,XMRUSDT,287
2021-04-23 09:00:00,54119.193596258316,822450.6000000001,ZENUSDT,288
2021-04-24 03:30:00,53656.416454603044,304793.162,XMRUSDT,287
2021-04-25 07:00:00,54119.193596258316,,ZENUSDT,289
2021-04-29 07:00:00,54119.193596258316,,RVNUSDT,291
2021-05-02 07:00:00,55646.458742632436,434773015.0,RVNUSDT,291
2021-05-03 07:00:00,55646.458742632436,,SFPUSDT,293
2021-05-04 05:00:00,56226.07219686221,20088018.0,SFPUSDT,293
2021-05-04 19:45:00,55329.28900784692,16192418.0,SFPUSDT,293
2021-05-05 00:45:00,56082.68266131675,17421204.0,SFPUSDT,293
2021-05-07 04:00:00,56082.68266131675,,DENTUSDT,295
2021-05-08 08:45:00,58178.54453241136,,BCHUSDT,296
2021-05-09 16:15:00,57335.91759567902,6564737357.0,DENTUSDT,295
2021-05-09 21:00:00,58382.125906339934,912542.5590000004,BCHUSDT,296
2021-05-09 22:00:00,58178.54453241136,11442626096.0,DENTUSDT,295
2021-05-10 16:00:00,60581.78811947918,981762.296,BCHUSDT,296
2021-05-11 07:00:00,57632.80411260275,,ENJUSDT,297
2021-05-11 07:00:00,57632.80411260276,1155339.3739999996,BCHUSDT,296
2021-05-12 08:00:00,56573.01296036491,,ADAUSDT,298
2021-05-13 02:15:00,57919.25059003241,939947469.0,ADAUSDT,298
2021-05-13 04:15:00,58725.98224893468,985256392.0,ADAUSDT,298
2021-05-13 05:30:00,53671.31025223112,55093939.0,ENJUSDT,297
2021-05-13 10:15:00,59456.78756662921,1115314344.0,ADAUSDT,298
2021-05-13 13:00:00,55902.25203530544,79983888.0,ENJUSDT,297
2021-05-13 20:45:00,56573.01296036491,74736603.0,ENJUSDT,297
2021-05-14 08:00:00,60031.07944595605,1988280124.0,ADAUSDT,298
2021-05-15 06:45:00,60031.07944595605,,ICXUSDT,299
2021-05-16 07:00:00,63405.01634572145,,RUNEUSDT,300
2021-05-17 07:30:00,64711.899575068295,6832695.0,RUNEUSDT,300
2021-05-17 18:45:00,66513.27924448834,7596418.0,RUNEUSDT,300
2021-05-18 00:15:00,67423.72004689708,6740966.0,RUNEUSDT,300
2021-05-18 06:15:00,63405.016345721444,19110430.0,ICXUSDT,299
2021-05-19 07:00:00,67423.72004689708,,CRVUSDT,301
2021-05-20 03:00:00,71150.9927198755,143824418.50000003,CRVUSDT,301
2021-05-20 20:30:00,72479.17731481299,135255230.20000002,CRVUSDT,301
2021-05-21 09:30:00,74143.88866340063,88392098.89999999,CRVUSDT,301
2021-05-21 22:00:00,70663.71941494069,73937868.60000002,CRVUSDT,301
2021-05-23 09:00:00,70663.71941494069,,DOGEUSDT,303
2021-05-25 05:30:00,70243.65492351553,6602708586.0,DOGEUSDT,303
2021-05-25 13:00:00,71634.12961420207,6583435470.0,DOGEUSDT,303
2021-05-27 07:00:00,71634.12961420207,,BANDUSDT,305
2021-05-31 07:00:00,71634.12961420207,,LRCUSDT,307
2021-06-04 08:45:00,71634.12961420207,,NEOUSDT,309
2021-06-08 08:00:00,71634.12961420207,,XMRUSDT,311
2021-06-09 04:00:00,73625.69071757345,,DENTUSDT,312
2021-06-09 10:45:00,73625.69071757345,287867.86899999995,XMRUSDT,311
2021-06-12 07:00:00,73625.69071757345,,ANKRUSDT,313
2021-06-16 09:00:00,73625.69071757345,,DOGEUSDT,315
2021-06-17 07:30:00,75126.06289790511,,SKLUSDT,316
2021-06-18 16:30:00,74353.31218915936,1962435334.0,DOGEUSDT,315
2021-06-18 20:15:00,75126.06289790511,2318485268.0,DOGEUSDT,315
2021-06-20 07:00:00,75126.06289790511,,DOTUSDT,317
2021-06-23 01:15:00,68475.05290295654,27898670.800000004,DOTUSDT,317
2021-06-24 08:00:00,68475.05290295654,,BNBUSDT,319
2021-06-28 09:00:00,68475.05290295654,,DOGEUSDT,321
2021-06-28 17:45:00,68475.05290295654,,BTCUSDT,322
2021-07-02 07:00:00,68475.05290295654,,SFPUSDT,323
2021-07-06 07:00:00,68475.05290295654,,LRCUSDT,325
2021-07-07 03:30:00,66514.19673513208,,GTCUSDT,326
2021-07-08 12:45:00,65650.71499147077,49840589.0,LRCUSDT,325
2021-07-08 20:15:00,64766.72074550007,1526194.8000000005,GTCUSDT,326
2021-07-08 23:45:00,66290.95906690284,48296241.0,LRCUSDT,325
2021-07-09 02:45:00,66514.19673513208,47242402.0,LRCUSDT,325
2021-07-09 04:15:00,65408.078511627435,1954989.9000000008,GTCUSDT,326
2021-07-10 08:00:00,65408.07851162744,,QTUMUSDT,327
2021-07-11 07:00:00,65408.07851162744,,DOTUSDT,328
2021-07-14 07:00:00,65408.07851162744,,HBARUSDT,329
2021-07-15 07:00:00,69796.17406385209,,ONEUSDT,330
2021-07-15 13:00:00,67784.04117985808,122881684.0,HBARUSDT,329
2021-07-17 00:30:00,68710.98703902184,526014177.0,HBARUSDT,329
2021-07-17 04:45:00,69796.17406385209,554202402.0,HBARUSDT,329
2021-07-18 12:00:00,69796.17406385209,,ATOMUSDT,331
2021-07-19 08:00:00,67669.80099874624,,ONTUSDT,332
2021-07-20 18:45:00,67669.80099874624,5706921.119999998,ATOMUSDT,331
2021-07-21 10:00:00,69551.28654098502,57822867.70000002,ONTUSDT,332
2021-07-22 08:15:00,69551.28654098502,,XRPUSDT,333
2021-07-26 08:00:00,69551.28654098502,,IOSTUSDT,335
2021-07-27 09:45:00,70077.57059127948,1911777489.0,IOSTUSDT,335
2021-07-30 07:00:00,70077.57059127948,,CRVUSDT,337
2021-07-31 07:00:00,69361.51083780365,,MTLUSDT,338
2021-08-01 15:30:00,67169.94469633115,73991635.0,MTLUSDT,338
2021-08-01 19:45:00,67872.45275562408,37682034.0,MTLUSDT,338
2021-08-02 07:00:00,71076.04457676035,31777055.6,CRVUSDT,337
2021-08-02 07:30:00,69676.9850431054,32026279.0,MTLUSDT,338
2021-08-03 07:00:00,69676.9850431054,,GRTUSDT,339
2021-08-03 23:15:00,69361.51083780365,29687063.100000013,CRVUSDT,337
2021-08-04 12:45:00,70978.00857985791,115018425.0,GRTUSDT,339
2021-08-07 07:00:00,70978.00857985791,,MKRUSDT,341
2021-08-09 09:15:00,70336.5674574847,13438.649000000005,MKRUSDT,341
2021-08-11 07:00:00,70336.5674574847,,SNXUSDT,343
