datetime,equity,volume,symbol,normalized_period
2020-08-09 11:15:00,11228.74679853251,1120762684.0,DOGEUSDT,159
2020-08-09 11:45:00,11234.799079575821,1213360616.0,DOGEUSDT,159
2020-08-10 08:45:00,11256.78022627921,1223697596.0,DOGEUSDT,159
2020-08-12 08:00:00,11256.78022627921,,XMRUSDT,161
2020-08-13 11:30:00,11416.523447141408,143256.15299999996,XMRUSDT,161
2020-08-16 08:00:00,11416.523447141406,,BNBUSDT,163
2020-08-17 08:45:00,11416.523447141406,,KNCUSDT,164
2020-08-18 16:15:00,11196.772734767126,10770625.0,KNCUSDT,164
2020-08-19 01:15:00,11274.278011149094,11923536.0,KNCUSDT,164
2020-08-19 13:15:00,11119.846058698871,11273758.0,KNCUSDT,164
2020-08-19 21:15:00,11235.547250076756,10673641.0,KNCUSDT,164
2020-08-20 08:00:00,11235.547250076756,,ONTUSDT,165
2020-08-21 14:45:00,11134.407991834589,52780164.70000003,ONTUSDT,165
2020-08-21 17:30:00,11305.497336743108,77609170.89999999,ONTUSDT,165
2020-08-21 19:15:00,11466.318869684124,80819926.99999997,ONTUSDT,165
2020-08-22 03:00:00,11289.328896751678,81915546.49999996,ONTUSDT,165
2020-08-24 07:00:00,11289.328896751678,,BANDUSDT,167
2020-08-25 09:00:00,11521.920608768369,,ZRXUSDT,168
2020-08-25 19:30:00,11521.920608768369,2044186.5999999992,BANDUSDT,167
2020-08-26 02:15:00,11573.655166668046,39556885.4,ZRXUSDT,168
2020-08-26 14:45:00,11682.44478552039,37132237.00000001,ZRXUSDT,168
2020-08-27 13:30:00,11753.101342426686,37184882.79999999,ZRXUSDT,168
2020-08-28 02:00:00,11753.637669059848,38300678.0,ZRXUSDT,168
2020-08-28 09:00:00,11753.637669059848,,SXPUSDT,169
2020-08-30 01:30:00,11946.245961781759,40880848.000000015,SXPUSDT,169
2020-08-31 03:30:00,12012.829213085237,31206766.700000014,SXPUSDT,169
2020-09-01 08:00:00,12012.829213085237,,ONTUSDT,171
2020-09-05 07:00:00,12012.829213085237,,MKRUSDT,173
2020-09-06 07:00:00,12107.651817738919,,SNXUSDT,174
2020-09-06 07:15:00,12114.045243157316,28931.367,MKRUSDT,173
2020-09-07 09:30:00,12107.651817738917,24582.46000000002,MKRUSDT,173
2020-09-07 15:30:00,12526.090149686295,2876014.3000000003,SNXUSDT,174
2020-09-09 07:00:00,12526.090149686295,,SNXUSDT,175
2020-09-13 08:15:00,12526.090149686295,,XRPUSDT,177
2020-09-16 04:00:00,12631.312488846323,155028075.5,XRPUSDT,177
2020-09-17 07:00:00,12631.312488846323,,DEFIUSDT,179
2020-09-21 12:00:00,12631.312488846323,,ATOMUSDT,181
2020-09-24 06:15:00,12770.58121463116,3173361.720000001,ATOMUSDT,181
2020-09-25 08:00:00,12770.58121463116,,ZECUSDT,183
2020-09-29 08:00:00,12770.58121463116,,ADAUSDT,185
2020-10-03 08:00:00,12770.58121463116,,LINKUSDT,187
2020-10-07 08:00:00,12770.58121463116,,LTCUSDT,189
2020-10-08 08:00:00,12770.58121463116,,IOSTUSDT,190
2020-10-11 08:00:00,12770.58121463116,,XMRUSDT,191
2020-10-15 09:00:00,12770.58121463116,,ZRXUSDT,193
2020-10-16 05:30:00,13042.880684803176,13234810.400000012,ZRXUSDT,193
2020-10-19 08:15:00,13042.880684803175,,XRPUSDT,195
2020-10-23 08:00:00,13042.880684803175,,THETAUSDT,197
2020-10-24 07:00:00,13042.880684803175,,BALUSDT,198
2020-10-27 00:30:00,12903.040824101887,672943.0999999999,BALUSDT,198
2020-10-27 08:00:00,12903.040824101885,,BNBUSDT,199
2020-10-28 07:00:00,12903.040824101885,,FLMUSDT,200
2020-10-29 14:30:00,13021.018965918809,36324423.0,FLMUSDT,200
2020-10-30 08:15:00,12664.562919863301,32068909.0,FLMUSDT,200
2020-10-31 07:00:00,12664.562919863303,,ENJUSDT,201
2020-11-04 08:00:00,12664.562919863303,,NEARUSDT,203
2020-11-06 23:00:00,12736.505077612408,41150313.0,NEARUSDT,203
2020-11-08 08:00:00,12736.505077612408,,DASHUSDT,205
2020-11-09 07:00:00,12736.505077612408,,SOLUSDT,206
2020-11-12 08:45:00,12736.505077612408,,NEOUSDT,207
2020-11-13 08:00:00,12883.547268641027,,NEARUSDT,208
2020-11-14 16:30:00,12883.547268641027,805583.9800000002,NEOUSDT,207
2020-11-16 07:00:00,12883.547268641027,,DOTUSDT,209
2020-11-19 01:15:00,13079.05200933871,21126314.500000004,DOTUSDT,209
2020-11-20 07:00:00,13079.05200933871,,BALUSDT,211
2020-11-22 05:30:00,13311.147939788098,1341384.9999999998,BALUSDT,211
2020-11-24 07:00:00,13311.147939788098,,KSMUSDT,213
2020-11-25 07:00:00,14740.582577631878,,DEFIUSDT,214
2020-11-25 07:15:00,13699.183164149787,668375.1999999997,KSMUSDT,213
2020-11-25 10:45:00,13778.054897311278,498893.7999999999,KSMUSDT,213
2020-11-26 02:00:00,13702.897685008576,354319.0999999999,KSMUSDT,213
2020-11-26 06:15:00,14085.285752483183,460921.5,KSMUSDT,213
2020-11-26 10:15:00,14418.412508027253,587536.9999999999,KSMUSDT,213
2020-11-26 12:30:00,13411.229684888207,35741.67400000001,DEFIUSDT,214
2020-11-26 15:15:00,13867.281741041208,62262.855,DEFIUSDT,214
2020-11-26 20:00:00,13971.078543618722,62877.427,DEFIUSDT,214
2020-11-27 03:45:00,14740.582577631878,1180427.8000000005,KSMUSDT,213
2020-11-27 18:15:00,14111.17594966236,48880.72199999998,DEFIUSDT,214
2020-11-28 08:00:00,14111.17594966236,,IOSTUSDT,215
2020-12-02 09:00:00,14111.17594966236,,ZILUSDT,217
2020-12-03 03:00:00,14273.624965883808,879615965.0,ZILUSDT,217
2020-12-04 19:15:00,14163.043951399024,566032109.0,ZILUSDT,217
2020-12-05 01:00:00,14319.117980533028,595642331.0,ZILUSDT,217
2020-12-06 07:00:00,14319.117980533028,,KAVAUSDT,219
2020-12-08 13:15:00,14359.406431838945,7673882.100000002,KAVAUSDT,219
2020-12-09 02:30:00,14399.539035834025,8036158.999999999,KAVAUSDT,219
2020-12-10 07:00:00,14399.539035834023,,UNIUSDT,221
2020-12-11 12:45:00,14224.461218940256,9170659.0,UNIUSDT,221
2020-12-14 08:00:00,14224.461218940256,,BNBUSDT,223
2020-12-18 07:00:00,14224.461218940256,,AVAXUSDT,225
2020-12-19 07:00:00,14224.461218940256,,AXSUSDT,226
2020-12-20 09:30:00,14621.609044626864,20033048.0,AXSUSDT,226
2020-12-21 19:45:00,13757.37411402369,14358495.0,AXSUSDT,226
2020-12-22 07:00:00,13757.37411402369,,YFIUSDT,227
2020-12-23 18:45:00,13682.494008606709,5290.106000000003,YFIUSDT,227
2020-12-24 11:30:00,12984.825054754,6012.078000000001,YFIUSDT,227
2020-12-26 07:45:00,12984.825054754,,ETHUSDT,229
2020-12-30 09:00:00,12984.825054754,,DOGEUSDT,231
2020-12-31 07:00:00,12984.825054754,,BANDUSDT,232
2021-01-02 02:15:00,13064.66785761776,2230667.5,BANDUSDT,232
2021-01-02 21:45:00,13131.98695253663,2668292.5999999996,BANDUSDT,232
2021-01-03 07:30:00,13131.98695253663,,SKLUSDT,233
2021-01-04 15:45:00,13514.982349636126,86303139.0,SKLUSDT,233
2021-01-07 07:45:00,13514.982349636126,,ETHUSDT,235
2021-01-08 07:45:00,13778.261827279583,5699515.047999997,ETHUSDT,235
2021-01-08 22:45:00,14088.330813999153,6971176.455999998,ETHUSDT,235
2021-01-09 03:15:00,14233.053871324857,6384298.096,ETHUSDT,235
2021-01-09 08:15:00,14314.604305811708,5927779.881000004,ETHUSDT,235
2021-01-11 07:00:00,14314.604305811708,,SOLUSDT,237
2021-01-12 07:30:00,14801.464073321358,,SKLUSDT,238
2021-01-12 15:30:00,14586.341924187773,18608869.0,SOLUSDT,237
2021-01-13 15:45:00,14801.464073321358,24055944.0,SOLUSDT,237
2021-01-13 22:30:00,14924.280897732233,49344582.0,SKLUSDT,238
2021-01-14 07:00:00,15132.314056414994,50005057.0,SKLUSDT,238
2021-01-15 07:00:00,15132.314056414994,,YFIUSDT,239
2021-01-19 08:00:00,15132.314056414994,,LINKUSDT,241
2021-01-20 05:30:00,15255.06488356748,26353562.149999995,LINKUSDT,241
2021-01-20 13:45:00,15188.873939959858,26684032.9,LINKUSDT,241
2021-01-21 06:15:00,15315.125202445673,32563469.709999997,LINKUSDT,241
2021-01-21 12:15:00,15102.729526229816,32583376.79999999,LINKUSDT,241
2021-01-21 16:15:00,15293.97415812299,34285814.48,LINKUSDT,241
2021-01-21 18:30:00,15380.335618239178,34573311.76999999,LINKUSDT,241
2021-01-22 01:45:00,14771.924003741802,34750195.48999998,LINKUSDT,241
2021-01-23 09:00:00,14771.924003741804,,ALGOUSDT,243
2021-01-24 08:00:00,15163.635209898173,,NEARUSDT,244
2021-01-24 09:15:00,14971.057667212512,60455635.999999985,ALGOUSDT,243
2021-01-25 00:15:00,15214.557602871717,49994058.40000001,ALGOUSDT,243
2021-01-26 00:15:00,15171.816477749271,6173994.0,NEARUSDT,244
2021-01-26 02:15:00,15108.570099360933,77200635.80000001,ALGOUSDT,243
2021-01-26 08:45:00,15163.635209898175,79226848.99999996,ALGOUSDT,243
2021-01-26 17:15:00,14644.784411220608,3544502.0,NEARUSDT,244
2021-01-27 08:00:00,14644.784411220608,,ADAUSDT,245
2021-01-28 01:15:00,14813.809700323149,593135528.0,ADAUSDT,245
2021-01-29 05:45:00,15423.107923391712,625417362.0,ADAUSDT,245
2021-01-29 22:15:00,15486.283067203838,759748848.0,ADAUSDT,245
2021-01-31 08:00:00,15486.283067203838,,EOSUSDT,247
2021-02-01 08:00:00,15828.60398834128,,ONTUSDT,248
2021-02-01 22:45:00,15828.60398834128,137056638.40000007,EOSUSDT,247
2021-02-04 08:45:00,15828.60398834128,,BCHUSDT,249
2021-02-07 08:15:00,15904.509967225127,985903.915,BCHUSDT,249
2021-02-08 07:00:00,15904.509967225127,,BANDUSDT,251
2021-02-09 04:00:00,16045.813720521473,4114008.500000001,BANDUSDT,251
2021-02-09 09:00:00,16840.195310798947,,COMPUSDT,252
2021-02-10 04:30:00,16995.57312220725,210653.637,COMPUSDT,252
2021-02-10 07:30:00,16402.36815432286,6514375.600000001,BANDUSDT,251
2021-02-10 14:00:00,17046.16333313241,209226.91999999995,COMPUSDT,252
2021-02-10 16:45:00,17215.209896443248,226682.115,COMPUSDT,252
2021-02-10 21:45:00,16840.195310798947,6459731.700000001,BANDUSDT,251
2021-02-10 21:45:00,17370.656953520433,211355.8370000001,COMPUSDT,252
2021-02-11 02:30:00,17537.906527192405,191463.8180000001,COMPUSDT,252
2021-02-11 20:45:00,17754.96820427974,150241.995,COMPUSDT,252
2021-02-11 22:30:00,17888.960902754814,155918.52699999994,COMPUSDT,252
2021-02-12 05:30:00,17951.670392291904,167215.9260000001,COMPUSDT,252
2021-02-12 08:00:00,17951.670392291904,,LINKUSDT,253
2021-02-13 14:00:00,18271.137740883052,26455523.369999997,LINKUSDT,253
2021-02-14 16:45:00,18519.96110565082,27281901.05,LINKUSDT,253
2021-02-14 21:45:00,18785.922414219647,27383471.659999996,LINKUSDT,253
2021-02-15 07:15:00,18815.20280240081,19922919.97,LINKUSDT,253
2021-02-16 07:00:00,18815.20280240081,,RLCUSDT,255
2021-02-17 07:45:00,18851.262365218005,12817382.7,RLCUSDT,255
2021-02-17 08:00:00,19129.358981056568,,ADAUSDT,256
2021-02-18 15:00:00,19129.358981056568,20100532.30000001,RLCUSDT,255
2021-02-19 08:45:00,19352.78928455005,909393553.0,ADAUSDT,256
2021-02-20 07:30:00,19352.78928455005,,SKLUSDT,257
2021-02-22 11:15:00,19499.55705991388,50658021.0,SKLUSDT,257
2021-02-22 14:45:00,18979.43276186983,55209411.0,SKLUSDT,257
2021-02-22 18:45:00,19236.685783792036,73327700.0,SKLUSDT,257
2021-02-23 01:30:00,19711.283212846287,82297377.0,SKLUSDT,257
2021-02-23 06:00:00,19445.88606324446,94660552.0,SKLUSDT,257
2021-02-24 09:00:00,19445.88606324446,,ZRXUSDT,259
2021-02-25 08:00:00,19851.71666838392,,QTUMUSDT,260
2021-02-26 12:30:00,20039.308241422357,4702691.300000002,QTUMUSDT,260
2021-02-27 06:00:00,19851.71666838392,20508206.200000007,ZRXUSDT,259
2021-02-28 08:00:00,20039.308241422357,,QTUMUSDT,261
2021-03-01 06:45:00,20039.308241422357,,ICXUSDT,262
2021-03-02 21:15:00,19957.96476500663,13658958.0,ICXUSDT,262
2021-03-03 15:30:00,20164.684957959667,16111319.0,ICXUSDT,262
2021-03-03 20:15:00,20327.1139543639,15728166.0,ICXUSDT,262
2021-03-04 05:45:00,20247.4116975824,16283296.0,ICXUSDT,262
2021-03-04 08:00:00,20247.4116975824,,NEARUSDT,263
2021-03-05 03:00:00,20110.25936472891,10011054.0,NEARUSDT,263
2021-03-05 06:00:00,20310.731585504298,9331936.0,NEARUSDT,263
2021-03-05 07:00:00,20785.91632634094,,BELUSDT,264
2021-03-05 10:00:00,20347.37114197931,9247690.0,NEARUSDT,263
2021-03-05 17:45:00,20613.192893351334,9034467.0,NEARUSDT,263
2021-03-06 14:15:00,20785.91632634094,4102112.0,NEARUSDT,263
2021-03-08 09:00:00,20785.91632634094,,COMPUSDT,265
2021-03-12 08:00:00,20785.91632634094,,VETUSDT,267
2021-03-13 04:45:00,21133.53691115408,2718814065.0,VETUSDT,267
2021-03-13 07:00:00,21804.975423153493,,SFPUSDT,268
2021-03-14 03:45:00,21408.60922228676,1633363025.0,VETUSDT,267
2021-03-14 09:00:00,21551.495304000262,1631875526.0,VETUSDT,267
2021-03-14 12:15:00,21804.975423153493,1520782804.0,VETUSDT,267
2021-03-15 13:30:00,20574.113838400004,124075326.0,SFPUSDT,268
2021-03-16 04:15:00,20769.52109263224,84187978.0,SFPUSDT,268
2021-03-16 07:30:00,20769.52109263224,,SKLUSDT,269
2021-03-17 02:30:00,21579.880563452323,59959484.0,SKLUSDT,269
2021-03-17 07:45:00,21849.564525921523,,ETHUSDT,270
2021-03-18 08:45:00,21814.90620511018,68039200.0,SKLUSDT,269
2021-03-19 03:15:00,21849.564525921523,58934458.0,SKLUSDT,269
2021-03-19 06:00:00,22085.574526233286,1922766.0180000009,ETHUSDT,270
2021-03-20 08:00:00,22085.574526233286,,DASHUSDT,271
2021-03-21 06:30:00,22219.334732729767,154821.486,DASHUSDT,271
2021-03-21 15:15:00,22447.981798008776,157052.63100000005,DASHUSDT,271
2021-03-22 04:30:00,22580.909624232976,136974.46499999997,DASHUSDT,271
2021-03-23 01:45:00,22732.251296230646,145812.74599999998,DASHUSDT,271
2021-03-23 08:00:00,22884.310331763107,213563.55999999997,DASHUSDT,271
2021-03-24 03:45:00,22304.313203098416,158254.09,DASHUSDT,271
2021-03-24 08:00:00,21558.376332943117,,ZECUSDT,273
2021-03-25 06:00:00,21623.138307871137,289032.755,ZECUSDT,273
2021-03-25 07:00:00,21122.954280184003,152928.70499999996,DASHUSDT,271
2021-03-25 14:15:00,21297.578294075985,307217.1320000001,DASHUSDT,271
2021-03-25 17:15:00,21898.02313337736,559867.4169999999,ZECUSDT,273
2021-03-25 17:15:00,21558.376332943117,352751.79000000015,DASHUSDT,271
2021-03-28 08:00:00,21898.02313337736,,XMRUSDT,275
2021-04-01 08:00:00,21898.02313337736,,LINKUSDT,277
2021-04-02 03:00:00,21898.02313337736,,ALICEUSDT,278
2021-04-04 01:45:00,21181.366121195344,1913881.7999999996,ALICEUSDT,278
2021-04-05 08:00:00,21181.366121195344,,ONTUSDT,279
2021-04-09 08:00:00,21181.366121195344,,THETAUSDT,281
2021-04-11 12:45:00,21211.235612209923,13994760.100000003,THETAUSDT,281
2021-04-13 07:00:00,21211.235612209923,,ZENUSDT,283
2021-04-14 07:00:00,21857.017265686518,,FLMUSDT,284
2021-04-14 22:45:00,21857.017265686518,553650.9000000001,ZENUSDT,283
2021-04-17 08:00:00,21857.017265686518,,ONTUSDT,285
2021-04-18 15:45:00,19758.852958948177,86496081.89999999,ONTUSDT,285
2021-04-19 17:30:00,20861.204030994286,172195044.10000002,ONTUSDT,285
2021-04-21 08:00:00,20861.204030994286,,THETAUSDT,287
2021-04-22 22:15:00,20946.528055675582,18799499.80000001,THETAUSDT,287
2021-04-23 03:00:00,20707.052761938765,23813185.500000004,THETAUSDT,287
2021-04-23 05:45:00,21132.75411750542,35334810.699999996,THETAUSDT,287
2021-04-23 09:00:00,21377.538845582665,43361668.8,THETAUSDT,287
2021-04-23 14:15:00,21657.57314328866,50512289.79999999,THETAUSDT,287
2021-04-24 01:45:00,21874.06540257218,50440563.7,THETAUSDT,287
2021-04-25 08:00:00,21874.06540257218,,LINKUSDT,289
2021-04-29 08:00:00,21874.06540257218,,ONTUSDT,291
2021-05-03 07:00:00,21874.06540257218,,AXSUSDT,293
2021-05-04 01:30:00,22271.512435182558,7496077.0,AXSUSDT,293
2021-05-04 05:00:00,22442.358148451414,9610982.0,AXSUSDT,293
2021-05-04 17:30:00,22443.165227422694,9150958.0,AXSUSDT,293
2021-05-05 00:30:00,22675.012270836778,9685104.0,AXSUSDT,293
2021-05-06 03:00:00,22727.477358744232,6609941.0,AXSUSDT,293
2021-05-07 07:00:00,22727.47735874423,,AAVEUSDT,295
2021-05-08 03:15:00,22947.990644207915,382573.89999999985,AAVEUSDT,295
2021-05-08 07:00:00,23343.048600642083,,SOLUSDT,296
2021-05-09 06:45:00,23134.081765620555,371005.5000000001,AAVEUSDT,295
2021-05-09 15:45:00,23343.048600642083,414743.5,AAVEUSDT,295
2021-05-11 08:45:00,23343.048600642083,,NEOUSDT,297
2021-05-12 07:00:00,24753.507542956704,,SFPUSDT,298
2021-05-12 09:45:00,23498.57890372104,2136201.25,NEOUSDT,297
2021-05-12 20:45:00,23108.26260356971,2192744.23,NEOUSDT,297
2021-05-12 23:00:00,23447.075093020874,2326765.1399999997,NEOUSDT,297
2021-05-13 01:15:00,25470.285751025283,15418920.0,SFPUSDT,298
2021-05-13 01:30:00,24209.752477933846,2526492.34,NEOUSDT,297
2021-05-13 04:15:00,24465.731602829157,3354594.37,NEOUSDT,297
2021-05-13 11:45:00,25175.22395829858,17115282.0,SFPUSDT,298
2021-05-13 12:00:00,24358.45816826774,3486312.7300000004,NEOUSDT,297
2021-05-13 19:30:00,25494.715991969475,19248975.0,SFPUSDT,298
2021-05-13 20:15:00,24753.507542956704,4320195.830000001,NEOUSDT,297
2021-05-14 05:45:00,25775.481047668593,15932019.0,SFPUSDT,298
2021-05-14 22:45:00,26011.160110329645,10877084.0,SFPUSDT,298
2021-05-15 08:00:00,26011.160110329645,,XTZUSDT,299
2021-05-16 23:15:00,25090.504790108636,18786677.2,XTZUSDT,299
2021-05-17 06:00:00,25276.74068917795,22935639.699999996,XTZUSDT,299
2021-05-17 18:45:00,25221.05951638108,31671700.40000001,XTZUSDT,299
2021-05-19 07:00:00,25221.059516381083,,ONEUSDT,301
2021-05-20 10:00:00,25221.059516381083,,1INCHUSDT,302
2021-05-21 17:45:00,25661.56119961909,33109356.0,1INCHUSDT,302
2021-05-23 09:00:00,25661.561199619086,,DOGEUSDT,303
2021-05-25 05:30:00,25509.014592339674,6602708586.0,DOGEUSDT,303
2021-05-25 13:00:00,26013.96609598257,6583435470.0,DOGEUSDT,303
2021-05-27 08:00:00,26013.96609598257,,NEARUSDT,305
2021-05-28 07:00:00,26193.749786072727,,SNXUSDT,306
2021-05-28 13:00:00,26193.749786072727,9579853.0,NEARUSDT,305
2021-05-30 10:45:00,27096.083119134342,2658133.400000001,SNXUSDT,306
2021-05-31 07:45:00,27096.083119134346,,ETHUSDT,307
2021-06-04 08:45:00,27096.083119134346,,NEOUSDT,309
2021-06-05 07:00:00,27096.083119134346,,BAKEUSDT,310
2021-06-06 21:45:00,27480.184062906046,12039855.0,BAKEUSDT,310
2021-06-08 07:00:00,27480.184062906046,,SANDUSDT,311
2021-06-09 15:30:00,28275.610952957835,123374072.0,SANDUSDT,311
2021-06-12 08:00:00,28275.610952957835,,DASHUSDT,313
2021-06-16 08:00:00,28275.610952957835,,ONTUSDT,315
2021-06-17 07:00:00,28275.610952957835,,DOTUSDT,316
2021-06-18 19:45:00,28315.26494229428,19938203.299999997,DOTUSDT,316
2021-06-19 04:30:00,28489.04116008349,21440333.299999993,DOTUSDT,316
2021-06-20 07:30:00,28489.04116008349,,SKLUSDT,317
2021-06-23 02:45:00,26627.160834041228,72315971.0,SKLUSDT,317
2021-06-24 07:00:00,26627.160834041228,,AAVEUSDT,319
2021-06-26 09:45:00,26654.538585693495,903364.5999999996,AAVEUSDT,319
2021-06-26 15:00:00,26856.59949702038,908189.4,AAVEUSDT,319
2021-06-28 08:45:00,26856.599497020383,,NEOUSDT,321
2021-07-02 07:00:00,26856.599497020383,,DOTUSDT,323
2021-07-06 09:00:00,26856.599497020383,,ZRXUSDT,325
2021-07-08 11:45:00,24849.860793999225,39720159.5,ZRXUSDT,325
2021-07-08 23:30:00,25110.678728840463,38135711.29999999,ZRXUSDT,325
2021-07-09 02:30:00,25404.84713777771,50749783.0,ZRXUSDT,325
2021-07-10 07:00:00,25404.84713777771,,AVAXUSDT,327
2021-07-11 07:00:00,25619.38237092415,,OGNUSDT,328
2021-07-12 02:00:00,25839.208102705332,95031317.0,OGNUSDT,328
2021-07-12 22:15:00,25424.696618083024,52203137.0,OGNUSDT,328
2021-07-13 00:45:00,25619.38237092415,2832838.0,AVAXUSDT,327
2021-07-13 07:15:00,25773.76094595501,52314529.0,OGNUSDT,328
2021-07-13 15:30:00,26124.242881864684,50506853.0,OGNUSDT,328
2021-07-14 02:45:00,26484.08403409225,58061615.0,OGNUSDT,328
2021-07-14 08:00:00,26484.08403409225,,NEARUSDT,329
2021-07-15 09:30:00,26700.620920669502,11614792.0,NEARUSDT,329
2021-07-15 14:00:00,26938.77944264787,12192562.0,NEARUSDT,329
2021-07-15 21:00:00,27075.473614031718,10744588.0,NEARUSDT,329
2021-07-16 12:30:00,26880.0819239161,9303107.0,NEARUSDT,329
2021-07-17 01:00:00,27042.604692362813,7861106.0,NEARUSDT,329
2021-07-17 04:30:00,27103.533373567487,7775216.0,NEARUSDT,329
2021-07-18 09:00:00,27103.533373567487,,SXPUSDT,331
2021-07-20 14:15:00,24377.931525321914,23433640.4,SXPUSDT,331
2021-07-21 04:30:00,24933.74758078981,53058040.7,SXPUSDT,331
2021-07-22 07:00:00,24933.74758078981,,RLCUSDT,333
2021-07-23 07:00:00,25566.42321840511,,BAKEUSDT,334
2021-07-23 21:15:00,25670.996955591287,10471904.499999996,RLCUSDT,333
2021-07-24 10:30:00,26015.09101171439,38587749.0,BAKEUSDT,334
2021-07-25 00:15:00,26688.439473613907,65165210.0,BAKEUSDT,334
2021-07-25 04:45:00,25566.42321840511,13997733.4,RLCUSDT,333
2021-07-25 05:15:00,27480.063157357137,67234546.0,BAKEUSDT,334
2021-07-25 17:00:00,27450.32313367878,69428812.0,BAKEUSDT,334
2021-07-26 03:30:00,27450.32313367878,,BTCDOMUSDT,335
2021-07-30 07:00:00,27450.32313367878,,RSRUSDT,337
2021-07-31 21:00:00,27860.29183758107,1078424761.0,RSRUSDT,337
2021-08-02 06:45:00,28740.700631907468,1312304653.0,RSRUSDT,337
2021-08-03 08:45:00,28740.700631907468,,NEOUSDT,339
2021-08-04 12:30:00,29073.55564530465,1787985.3799999994,NEOUSDT,339
2021-08-05 14:15:00,29532.07970947049,2050119.8500000003,NEOUSDT,339
2021-08-07 08:00:00,29532.07970947049,,XMRUSDT,341
