datetime,equity,volume,symbol,normalized_period
2020-01-29 08:00:00,10000.0,,LTCUSDT,4
2020-01-30 04:30:00,10093.75490797546,519295.66200000007,LTCUSDT,4
2020-01-31 14:15:00,10203.881387914898,1646219.154,LTCUSDT,4
2020-02-01 08:00:00,10203.8813879149,,LTCUSDT,5
2020-02-02 06:45:00,10357.719651360167,1139190.6129999997,LTCUSDT,5
2020-02-03 01:00:00,10460.911368289662,1067588.624,LTCUSDT,5
2020-02-09 08:00:00,10460.911368289662,,XLMUSDT,9
2020-02-10 08:00:00,10548.26488049461,,LTCUSDT,10
2020-02-11 10:15:00,10548.26488049461,113261534.0,XLMUSDT,9
2020-02-13 08:00:00,10548.26488049461,,LTCUSDT,11
2020-02-15 10:00:00,10632.80443836741,929632.99,LTCUSDT,11
2020-02-16 00:30:00,10650.235788320639,819154.0520000001,LTCUSDT,11
2020-02-17 08:00:00,10650.235788320639,,ADAUSDT,13
2020-02-21 08:00:00,10650.235788320639,,XLMUSDT,15
2020-02-25 08:00:00,10650.235788320639,,LTCUSDT,17
2020-02-27 12:30:00,10148.32644631605,1690471.4500000004,LTCUSDT,17
2020-02-29 08:00:00,10148.326446316049,,ADAUSDT,19
2020-03-01 08:00:00,10148.326446316049,,BNBUSDT,20
2020-03-03 22:45:00,10197.5304056354,1764447.3900000006,BNBUSDT,20
2020-03-04 12:00:00,10197.5304056354,,ATOMUSDT,21
2020-03-06 02:30:00,10254.697490597868,3345530.5200000005,ATOMUSDT,21
2020-03-08 08:00:00,10254.697490597868,,LTCUSDT,23
2020-03-09 06:15:00,10561.564555670122,1781062.461,LTCUSDT,23
2020-03-09 16:30:00,10745.952034095139,2336951.3839999996,LTCUSDT,23
2020-03-12 08:00:00,10745.952034095139,,ADAUSDT,25
2020-03-13 02:45:00,12137.71775668293,798309559.0,ADAUSDT,25
2020-03-13 16:45:00,12754.022841803344,847579563.0,ADAUSDT,25
2020-03-16 08:00:00,12754.022841803344,,BNBUSDT,27
2020-03-20 08:00:00,12754.022841803344,,LTCUSDT,29
2020-03-21 08:00:00,12754.022841803344,,ADAUSDT,30
2020-03-24 08:00:00,12754.022841803344,,XMRUSDT,31
2020-03-25 08:00:00,12754.022841803344,,BNBUSDT,32
2020-03-28 08:00:00,12754.022841803344,,BNBUSDT,33
2020-03-30 05:15:00,12876.841591543294,1246808.99,BNBUSDT,33
2020-04-01 08:00:00,12876.841591543292,,LTCUSDT,35
2020-04-05 08:00:00,12876.841591543292,,XMRUSDT,37
2020-04-09 08:00:00,12876.841591543292,,XLMUSDT,39
2020-04-11 02:15:00,12772.626560727267,93969928.0,XLMUSDT,39
2020-04-13 08:00:00,12772.626560727267,,LTCUSDT,41
2020-04-16 07:15:00,13373.165912100314,459476.86800000013,LTCUSDT,41
2020-04-17 08:00:00,13373.165912100314,,ADAUSDT,43
2020-04-18 12:00:00,13373.165912100314,,ATOMUSDT,44
2020-04-21 08:00:00,13373.165912100314,,XLMUSDT,45
2020-04-25 08:00:00,13373.165912100314,,LTCUSDT,47
2020-04-29 08:00:00,13373.165912100314,,ADAUSDT,49
2020-05-01 04:15:00,13183.799397717814,818412042.0,ADAUSDT,49
2020-05-03 12:00:00,13183.799397717814,,ATOMUSDT,51
2020-05-04 14:00:00,13449.079153017123,1483434.97,ATOMUSDT,51
2020-05-07 08:00:00,13449.079153017123,,LTCUSDT,53
2020-05-11 08:00:00,13449.079153017123,,ADAUSDT,55
2020-05-12 08:00:00,13449.079153017123,,BNBUSDT,56
2020-05-15 08:00:00,13449.079153017123,,XLMUSDT,57
2020-05-19 08:00:00,13449.079153017123,,LTCUSDT,59
2020-05-21 00:15:00,13560.632703313666,680040.1610000001,LTCUSDT,59
2020-05-21 22:30:00,13679.782057175105,834410.433,LTCUSDT,59
2020-05-23 08:00:00,13679.782057175105,,XMRUSDT,61
2020-05-24 20:00:00,13777.513531045795,76486.84500000002,XMRUSDT,61
2020-05-25 08:00:00,13876.095671278032,71486.01400000001,XMRUSDT,61
2020-05-27 12:00:00,13876.095671278032,,ATOMUSDT,63
2020-05-31 08:00:00,13876.095671278032,,LTCUSDT,65
2020-06-04 08:00:00,13876.095671278032,,ADAUSDT,67
2020-06-05 08:00:00,13996.375329779388,,XLMUSDT,68
2020-06-06 00:45:00,13996.37532977939,1096762720.0,ADAUSDT,67
2020-06-06 06:00:00,14100.409941861199,347476190.0,XLMUSDT,68
2020-06-07 19:45:00,14290.441235706618,179999428.0,XLMUSDT,68
2020-06-08 08:00:00,14290.441235706618,,XLMUSDT,69
2020-06-09 08:00:00,14290.441235706618,,LTCUSDT,70
2020-06-12 08:00:00,14290.441235706618,,LTCUSDT,71
2020-06-13 08:00:00,14290.441235706618,,ADAUSDT,72
2020-06-15 16:00:00,14311.37475857021,375812871.0,ADAUSDT,72
2020-06-16 08:00:00,14311.37475857021,,XMRUSDT,73
2020-06-17 12:00:00,14311.37475857021,,ATOMUSDT,74
2020-06-20 08:00:00,14311.37475857021,,BNBUSDT,75
2020-06-21 08:00:00,14311.37475857021,,LTCUSDT,76
2020-06-24 08:00:00,14311.37475857021,,LTCUSDT,77
2020-06-26 01:15:00,14396.527030070587,598901.1210000003,LTCUSDT,77
2020-06-28 08:00:00,14396.527030070587,,XMRUSDT,79
2020-06-29 12:00:00,14396.527030070587,,ATOMUSDT,80
2020-07-02 08:00:00,14396.527030070587,,BNBUSDT,81
2020-07-06 08:00:00,14396.527030070587,,LTCUSDT,83
2020-07-10 08:00:00,14396.527030070587,,ADAUSDT,85
2020-07-12 15:30:00,14498.294388024653,818363017.0,ADAUSDT,85
2020-07-14 08:00:00,14498.294388024653,,BNBUSDT,87
2020-07-15 13:00:00,14638.662793410756,2600792.3899999997,BNBUSDT,87
2020-07-16 15:45:00,14943.602157852909,2620404.9300000016,BNBUSDT,87
2020-07-18 09:00:00,14943.602157852909,,ALGOUSDT,89
2020-07-19 17:45:00,15131.347424435578,57755722.399999976,ALGOUSDT,89
2020-07-20 15:45:00,15317.71570012951,106277946.30000004,ALGOUSDT,89
2020-07-20 23:15:00,15737.244110817455,122690626.09999998,ALGOUSDT,89
2020-07-22 08:00:00,15737.244110817453,,XMRUSDT,91
2020-07-23 12:00:00,15737.244110817453,,ATOMUSDT,92
2020-07-25 05:00:00,15859.126939801125,3735555.3200000008,ATOMUSDT,92
2020-07-26 12:00:00,15859.126939801125,,ATOMUSDT,93
2020-07-27 08:15:00,16213.765035109218,4654480.119999999,ATOMUSDT,93
2020-07-27 09:00:00,16411.95311716634,,ALGOUSDT,94
2020-07-28 07:30:00,16411.95311716634,5893534.6899999995,ATOMUSDT,93
2020-07-30 01:15:00,17031.239392145275,55745963.6,ALGOUSDT,94
2020-07-30 09:00:00,17031.239392145275,,ALGOUSDT,95
2020-07-31 22:15:00,17240.757358669838,43677489.4,ALGOUSDT,95
2020-08-03 08:00:00,17240.757358669838,,XMRUSDT,97
2020-08-04 12:00:00,17394.786585099497,,ATOMUSDT,98
2020-08-04 22:30:00,17394.786585099497,231207.2199999999,XMRUSDT,97
2020-08-07 09:00:00,17394.786585099497,,SXPUSDT,99
2020-08-11 09:00:00,17394.786585099497,,ALGOUSDT,101
2020-08-12 09:45:00,17724.867989651888,130183385.6,ALGOUSDT,101
2020-08-15 08:00:00,17724.867989651888,,XMRUSDT,103
2020-08-16 16:30:00,17891.42223869173,169411.7310000001,XMRUSDT,103
