datetime,equity,volume,symbol,normalized_period
2020-02-03 08:00:00,10000.0,,LINKUSDT,66
2020-02-04 15:15:00,10062.96603773585,4635135.3,LINKUSDT,66
2020-02-07 08:00:00,10062.96603773585,,LTCUSDT,68
2020-02-08 05:45:00,10184.642876602378,716951.4299999998,LTCUSDT,68
2020-02-09 17:15:00,10276.844037349505,895115.87,LTCUSDT,68
2020-02-22 17:45:00,10276.844037349503,,BTCUSDT,76
2020-03-01 08:00:00,10276.844037349503,,XLMUSDT,79
2020-03-03 21:45:00,10301.096714571233,57556382.0,XLMUSDT,79
2020-03-05 08:00:00,10301.096714571235,,ZECUSDT,81
2020-03-09 08:00:00,10301.096714571235,,ADAUSDT,83
2020-03-10 19:15:00,10369.342787937709,426010791.0,ADAUSDT,83
2020-03-11 19:45:00,10476.774321136363,331391126.0,ADAUSDT,83
2020-03-12 06:00:00,10246.860050333198,366816300.0,ADAUSDT,83
2020-03-13 12:00:00,10246.860050333198,,ATOMUSDT,85
2020-03-17 08:00:00,10246.860050333198,,ONTUSDT,87
2020-03-20 17:45:00,10246.860050333198,,BTCUSDT,89
2020-03-22 08:00:00,10246.860050333198,,BATUSDT,90
2020-03-23 12:45:00,10707.965954145375,3723163.4999999986,BATUSDT,90
2020-03-25 08:00:00,10707.965954145375,,XLMUSDT,91
2020-03-26 08:45:00,10707.965954145375,,NEOUSDT,92
2020-03-28 14:30:00,10365.876305544622,331189.76999999996,NEOUSDT,92
2020-03-29 08:00:00,10365.876305544622,,VETUSDT,93
2020-04-02 08:00:00,10365.876305544622,,XTZUSDT,95
2020-04-03 19:00:00,10513.914515446279,20419223.999999996,XTZUSDT,95
2020-04-04 09:45:00,10613.304619313474,13751414.6,XTZUSDT,95
2020-04-06 08:00:00,10613.304619313474,,BATUSDT,97
2020-04-08 01:30:00,10833.507606058432,12390414.2,BATUSDT,97
2020-04-08 20:30:00,10930.696416918747,9265828.800000004,BATUSDT,97
2020-04-10 08:00:00,10930.696416918747,,LTCUSDT,99
2020-04-11 08:00:00,11024.909083035842,,XTZUSDT,100
2020-04-11 22:45:00,11024.909083035842,380240.77399999986,LTCUSDT,99
2020-04-12 06:00:00,11140.944482277731,23002424.8,XTZUSDT,100
2020-04-13 06:30:00,11189.729989432431,22344213.59999999,XTZUSDT,100
2020-04-14 08:00:00,11189.729989432431,,ETCUSDT,101
2020-04-16 07:15:00,11551.39900105615,2861914.350000001,ETCUSDT,101
2020-04-18 08:00:00,11551.39900105615,,BNBUSDT,103
2020-04-22 08:45:00,11551.39900105615,,NEOUSDT,105
2020-04-23 08:00:00,11551.39900105615,,XMRUSDT,106
2020-04-26 08:00:00,11551.39900105615,,XTZUSDT,107
2020-04-27 19:15:00,11557.043950805382,24485594.8,XTZUSDT,107
2020-04-30 08:00:00,11557.04395080538,,LINKUSDT,109
2020-05-04 08:00:00,11557.04395080538,,ONTUSDT,111
2020-05-08 08:00:00,11557.04395080538,,ADAUSDT,113
2020-05-11 00:30:00,11656.668478516656,335018201.0,ADAUSDT,113
2020-05-12 08:00:00,11656.668478516656,,DASHUSDT,115
2020-05-13 08:00:00,11656.668478516656,,ZECUSDT,116
2020-05-16 08:00:00,11656.668478516656,,ZECUSDT,117
2020-05-17 08:00:00,11656.668478516656,,IOTAUSDT,118
2020-05-19 17:45:00,11656.668478516656,,BTCUSDT,119
2020-05-24 08:00:00,11656.668478516656,,XLMUSDT,121
2020-05-28 08:00:00,11656.668478516656,,ZECUSDT,123
2020-06-01 08:00:00,11656.668478516656,,ADAUSDT,125
2020-06-02 22:00:00,12330.012016613162,1598032065.0,ADAUSDT,125
2020-06-05 08:00:00,12330.012016613162,,BNBUSDT,127
2020-06-08 01:45:00,12409.020730104608,721234.7,BNBUSDT,127
2020-06-09 08:00:00,12409.020730104607,,QTUMUSDT,129
2020-06-13 08:00:00,12409.020730104607,,IOTAUSDT,131
2020-06-15 14:00:00,12536.80535161864,13610942.8,IOTAUSDT,131
2020-06-17 08:00:00,12536.80535161864,,LINKUSDT,133
2020-06-18 08:00:00,12536.80535161864,,ONTUSDT,134
2020-06-21 08:00:00,12536.80535161864,,ZECUSDT,135
2020-06-25 08:00:00,12536.80535161864,,ADAUSDT,137
2020-06-29 08:00:00,12536.80535161864,,BATUSDT,139
2020-06-30 08:00:00,12597.266224741197,,LTCUSDT,140
2020-07-01 04:00:00,12597.266224741197,27971288.600000005,BATUSDT,139
2020-07-03 08:45:00,12597.266224741197,,NEOUSDT,141
2020-07-07 08:00:00,12597.266224741197,,XTZUSDT,143
2020-07-09 06:45:00,12835.774198442392,19109742.800000004,XTZUSDT,143
2020-07-11 08:00:00,12835.774198442392,,BNBUSDT,145
2020-07-13 08:00:00,12947.212617096462,3558005.09,BNBUSDT,145
2020-07-14 01:15:00,13126.348204384769,3494543.959999999,BNBUSDT,145
2020-07-15 08:00:00,13126.348204384767,,ZECUSDT,147
2020-07-16 15:30:00,13392.755390590728,280891.4790000001,ZECUSDT,147
2020-07-18 17:45:00,13392.755390590726,,BTCUSDT,149
2020-07-20 09:00:00,13392.755390590726,,COMPUSDT,150
2020-07-23 03:45:00,13380.713921648734,185870.1089999999,COMPUSDT,150
2020-07-23 08:00:00,13380.713921648734,,DASHUSDT,151
2020-07-24 08:00:00,13380.713921648734,,VETUSDT,152
2020-07-26 17:45:00,13316.700984212672,2119937685.0,VETUSDT,152
2020-07-27 08:00:00,13316.700984212674,,LTCUSDT,153
2020-07-28 11:30:00,13491.059287066962,4544196.409999998,LTCUSDT,153
2020-07-30 17:45:00,13491.059287066962,,BTCUSDT,155
2020-08-04 08:00:00,13491.059287066962,,DASHUSDT,157
2020-08-08 08:00:00,13491.059287066962,,VETUSDT,159
2020-08-09 08:00:00,14130.650762903668,,ADAUSDT,160
2020-08-10 04:00:00,13789.56285100099,2866280857.0,VETUSDT,159
2020-08-10 14:00:00,14287.484029590982,481196429.0,ADAUSDT,160
2020-08-11 05:30:00,14130.650762903666,2197001069.0,VETUSDT,159
2020-08-15 08:00:00,14287.484029590982,,IOTAUSDT,161
2020-08-16 12:00:00,14519.043077700693,,ATOMUSDT,163
2020-08-16 22:30:00,14379.83470718339,42031304.8,IOTAUSDT,161
2020-08-17 04:30:00,14670.851724457685,5543969.239999999,ATOMUSDT,163
2020-08-17 16:15:00,14777.114790419178,5402326.810000001,ATOMUSDT,163
2020-08-17 21:15:00,14519.043077700693,29301120.499999993,IOTAUSDT,161
2020-08-18 02:00:00,14899.992736814916,4285418.549999999,ATOMUSDT,163
2020-08-18 08:15:00,14965.33504917146,4200798.850000001,ATOMUSDT,163
2020-08-18 13:15:00,15112.832715526969,4164428.960000002,ATOMUSDT,163
2020-08-18 15:15:00,15316.11261254014,4103826.090000002,ATOMUSDT,163
2020-08-19 02:00:00,15454.238096026522,4284812.450000001,ATOMUSDT,163
2020-08-19 08:00:00,15352.484802984814,4150748.6200000006,ATOMUSDT,163
2020-08-20 08:00:00,15352.484802984814,,ONTUSDT,165
2020-08-21 14:45:00,15214.286022757406,52780164.70000003,ONTUSDT,165
2020-08-21 17:30:00,15448.066052265334,77609170.89999999,ONTUSDT,165
2020-08-21 19:15:00,15667.815930532526,80819926.99999997,ONTUSDT,165
2020-08-22 03:00:00,15425.97316050568,81915546.49999996,ONTUSDT,165
2020-08-24 08:00:00,15425.973160505679,,ETCUSDT,167
2020-08-25 08:00:00,15410.096113350146,,LINKUSDT,168
2020-08-26 02:15:00,15410.096113350146,3551249.4100000006,ETCUSDT,167
2020-08-26 14:00:00,15581.084387302519,32606839.690000005,LINKUSDT,168
2020-08-27 13:15:00,15775.751055908137,28189726.98,LINKUSDT,168
2020-08-27 18:45:00,15963.785616632293,27377826.720000017,LINKUSDT,168
2020-08-28 09:00:00,15963.785616632293,,ZILUSDT,169
2020-08-29 08:00:00,15963.785616632293,,VETUSDT,170
2020-09-01 08:00:00,15963.785616632293,,VETUSDT,171
2020-09-02 19:00:00,15965.243594593332,1348208300.0,VETUSDT,171
2020-09-05 08:00:00,15965.243594593332,,XMRUSDT,173
2020-09-06 09:00:00,15965.243594593332,,ZILUSDT,174
2020-09-07 07:30:00,16221.873975433233,366739830.0,ZILUSDT,174
2020-09-07 13:45:00,16457.352045428866,342229975.0,ZILUSDT,174
2020-09-08 14:15:00,16755.86646487515,357659117.0,ZILUSDT,174
2020-09-09 07:00:00,16755.86646487515,,SNXUSDT,175
2020-09-10 08:45:00,16755.86646487515,,BCHUSDT,176
2020-09-13 08:00:00,16755.86646487515,,VETUSDT,177
2020-09-17 07:00:00,16755.86646487515,,DEFIUSDT,179
2020-09-21 07:00:00,16755.86646487515,,SUSHIUSDT,181
2020-09-25 09:00:00,16755.86646487515,,DOGEUSDT,183
2020-09-26 10:45:00,16786.162338850674,809170285.0,DOGEUSDT,183
2020-09-26 15:30:00,16819.393955099516,755579591.0,DOGEUSDT,183
2020-09-26 21:30:00,16830.138095112557,680031522.0,DOGEUSDT,183
2020-09-29 07:00:00,16830.138095112557,,MKRUSDT,185
2020-10-01 20:00:00,17203.70619911429,31629.771000000008,MKRUSDT,185
2020-10-03 07:00:00,17203.70619911429,,SNXUSDT,187
2020-10-04 07:00:00,17203.70619911429,,KAVAUSDT,188
2020-10-07 08:45:00,17203.70619911429,,BCHUSDT,189
2020-10-11 08:00:00,17203.70619911429,,XMRUSDT,191
2020-10-15 09:00:00,17203.70619911429,,COMPUSDT,193
2020-10-16 08:15:00,17274.37413276622,130455.955,COMPUSDT,193
2020-10-16 10:45:00,17434.43615585072,136493.41100000005,COMPUSDT,193
2020-10-19 07:00:00,17434.43615585072,,ENJUSDT,195
2020-10-21 00:45:00,17195.1042297429,5089649.0,ENJUSDT,195
2020-10-23 08:00:00,17195.1042297429,,ETCUSDT,197
2020-10-24 07:00:00,17195.1042297429,,SNXUSDT,198
2020-10-27 09:00:00,17195.1042297429,,ZILUSDT,199
2020-10-31 07:00:00,17195.1042297429,,ENJUSDT,201
2020-11-03 17:45:00,17195.1042297429,,BTCUSDT,203
2020-11-08 07:00:00,17195.1042297429,,CRVUSDT,205
2020-11-09 10:00:00,17541.292205642647,90345243.79999998,CRVUSDT,205
2020-11-09 16:45:00,17893.190013704334,103620544.6,CRVUSDT,205
2020-11-10 01:30:00,18201.262624682055,98626727.2,CRVUSDT,205
2020-11-12 08:45:00,18201.262624682055,,BCHUSDT,207
2020-11-16 08:00:00,18201.262624682055,,IOTAUSDT,209
2020-11-17 08:00:00,18201.262624682055,,BATUSDT,210
2020-11-19 02:45:00,18382.19540197377,44079351.3,BATUSDT,210
2020-11-20 09:00:00,18382.19540197377,,ZILUSDT,211
2020-11-22 04:00:00,18592.022045962654,994902063.0,ZILUSDT,211
2020-11-22 10:00:00,19142.480243276885,967820282.0,ZILUSDT,211
2020-11-22 19:45:00,19852.283920612284,974580781.0,ZILUSDT,211
2020-11-23 03:30:00,20000.074810004804,731789571.0,ZILUSDT,211
2020-11-24 07:00:00,20000.074810004804,,RLCUSDT,213
2020-11-25 08:00:00,17740.594011615136,,XMRUSDT,214
2020-11-25 11:00:00,20183.71785349758,21660354.300000004,RLCUSDT,213
2020-11-26 12:30:00,17498.366137521458,17986133.300000004,RLCUSDT,213
2020-11-26 18:15:00,16194.814021595113,311426.24499999994,XMRUSDT,214
2020-11-26 19:45:00,16378.073447469675,473924.0889999999,XMRUSDT,214
2020-11-26 20:45:00,17740.594011615136,28592993.7,RLCUSDT,213
2020-11-27 12:45:00,16470.163814549727,353304.2120000001,XMRUSDT,214
2020-11-27 17:00:00,16666.236396908047,261941.6600000001,XMRUSDT,214
2020-11-28 07:00:00,16666.236396908047,,DEFIUSDT,215
2020-11-29 07:45:00,16811.741336800922,12428.953999999994,DEFIUSDT,215
2020-12-02 07:00:00,16811.741336800922,,SNXUSDT,217
2020-12-03 07:00:00,17273.337154935354,,AVAXUSDT,218
2020-12-03 08:45:00,16937.670185984898,3900092.2000000007,SNXUSDT,217
2020-12-04 06:30:00,17421.043117103796,4380283.0,AVAXUSDT,218
2020-12-04 06:30:00,17129.477192354625,1783832.5000000007,SNXUSDT,217
2020-12-04 13:00:00,17231.874245641076,2084821.1,SNXUSDT,217
2020-12-05 05:45:00,17273.337154935354,4364827.100000001,SNXUSDT,217
2020-12-05 06:45:00,17695.10805448637,4069662.0,AVAXUSDT,218
2020-12-06 07:00:00,17695.10805448637,,KAVAUSDT,219
2020-12-08 13:15:00,17744.89523412797,7673882.100000002,KAVAUSDT,219
2020-12-09 02:30:00,17794.48982264706,8036158.999999999,KAVAUSDT,219
2020-12-10 08:00:00,17794.48982264706,,XMRUSDT,221
2020-12-11 07:00:00,17879.14131553677,,ZENUSDT,222
2020-12-11 12:30:00,17879.14131553677,135349.67000000004,XMRUSDT,221
2020-12-14 06:00:00,17879.14131553677,,FILUSDT,223
2020-12-18 07:00:00,17879.14131553677,,KAVAUSDT,225
2020-12-20 15:00:00,18042.94567133199,5720325.4,KAVAUSDT,225
2020-12-21 03:15:00,18035.8685052318,5371202.400000002,KAVAUSDT,225
2020-12-22 07:00:00,18035.8685052318,,BANDUSDT,227
2020-12-25 00:45:00,16446.65488676901,3046587.3000000003,BANDUSDT,227
2020-12-26 07:00:00,16446.65488676901,,BELUSDT,229
2020-12-27 14:45:00,16757.536768625334,8044823.0,BELUSDT,229
2020-12-30 08:00:00,16757.536768625334,,ZECUSDT,231
2021-01-03 08:00:00,16757.536768625334,,XTZUSDT,233
2021-01-04 19:45:00,17372.59221412092,42984729.5,XTZUSDT,233
2021-01-05 09:30:00,17698.49986118514,44968692.8,XTZUSDT,233
2021-01-06 04:30:00,17953.96930858495,29558032.100000005,XTZUSDT,233
2021-01-07 07:00:00,17953.96930858495,,BALUSDT,235
2021-01-08 07:45:00,17853.08577273634,1340553.5999999996,BALUSDT,235
2021-01-09 00:30:00,18436.76163774377,1555147.5999999996,BALUSDT,235
2021-01-09 03:30:00,18674.18922078037,1486727.6999999993,BALUSDT,235
2021-01-11 08:00:00,18674.18922078037,,ONTUSDT,237
2021-01-15 07:00:00,18674.18922078037,,MKRUSDT,239
2021-01-19 12:00:00,18674.18922078037,,ATOMUSDT,241
2021-01-20 07:30:00,18853.413702831756,6238989.06,ATOMUSDT,241
2021-01-20 15:15:00,18541.2526824285,6227843.590000003,ATOMUSDT,241
2021-01-20 16:30:00,18786.509207569772,7734652.789999997,ATOMUSDT,241
2021-01-21 12:45:00,18232.861177491017,7403550.779999998,ATOMUSDT,241
2021-01-21 19:30:00,18400.417444947434,6357450.440000001,ATOMUSDT,241
2021-01-22 02:00:00,17996.301079201192,6282319.8999999985,ATOMUSDT,241
2021-01-23 07:00:00,17996.301079201192,,RLCUSDT,243
2021-01-26 06:00:00,18244.951026733797,13882661.000000002,RLCUSDT,243
2021-01-27 08:00:00,18244.951026733797,,XTZUSDT,245
2021-01-29 10:00:00,18421.5840440683,22894763.700000003,XTZUSDT,245
2021-01-30 08:00:00,18579.154739115584,21113089.70000001,XTZUSDT,245
2021-01-31 07:00:00,18639.74673008522,,BELUSDT,247
2021-01-31 20:00:00,18639.74673008522,13842111.100000003,XTZUSDT,245
2021-02-04 07:00:00,18639.74673008522,,RLCUSDT,249
2021-02-05 20:30:00,19394.38416508754,11900701.300000004,RLCUSDT,249
2021-02-06 06:45:00,19387.680123815815,16050590.99999999,RLCUSDT,249
2021-02-06 14:45:00,19589.431396573385,20349818.29999999,RLCUSDT,249
2021-02-07 06:15:00,19295.631562072616,17596557.8,RLCUSDT,249
2021-02-08 07:00:00,19295.631562072616,,UNIUSDT,251
2021-02-10 16:30:00,19800.78514224149,17138203.0,UNIUSDT,251
2021-02-12 08:00:00,19800.78514224149,,LINKUSDT,253
2021-02-13 14:00:00,20153.159277415616,26455523.369999997,LINKUSDT,253
2021-02-14 16:45:00,20427.61273363837,27281901.05,LINKUSDT,253
2021-02-14 21:45:00,20720.96943037128,27383471.659999996,LINKUSDT,253
2021-02-15 07:15:00,20753.265849734325,19922919.97,LINKUSDT,253
2021-02-16 08:45:00,20753.265849734325,,NEOUSDT,255
2021-02-17 07:00:00,21298.402059338558,,AXSUSDT,256
2021-02-17 07:15:00,20805.31883122282,1604849.09,NEOUSDT,255
2021-02-18 13:15:00,21009.288129610268,1502326.69,NEOUSDT,255
2021-02-19 06:30:00,21298.402059338558,1721601.2500000007,NEOUSDT,255
2021-02-20 06:00:00,21497.805994754082,10763342.0,AXSUSDT,256
2021-02-20 07:00:00,21497.805994754082,,BANDUSDT,257
2021-02-22 19:15:00,20633.60268661255,7748168.7,BANDUSDT,257
2021-02-24 07:00:00,20633.60268661255,,SUSHIUSDT,259
2021-02-25 08:45:00,20059.45615740553,,NEOUSDT,260
2021-02-26 02:30:00,20237.07912139941,1537675.89,NEOUSDT,260
2021-02-26 07:00:00,20557.925206147855,1697457.78,NEOUSDT,260
2021-02-26 08:15:00,20967.656113569592,1839506.0099999995,NEOUSDT,260
2021-02-26 12:30:00,20059.45615740553,16274160.0,SUSHIUSDT,259
2021-02-26 12:30:00,21274.67632941779,2162555.0199999996,NEOUSDT,260
2021-02-26 23:15:00,21462.023982022263,2101631.7799999993,NEOUSDT,260
2021-02-27 10:15:00,21483.89985355844,1575962.5500000007,NEOUSDT,260
2021-02-28 00:00:00,21521.90963077356,1034187.6400000002,NEOUSDT,260
2021-02-28 05:30:00,21428.37064117974,1035999.3100000004,NEOUSDT,260
2021-02-28 06:30:00,21711.86833803751,1238013.6799999997,NEOUSDT,260
2021-02-28 08:00:00,21711.86833803751,,ONTUSDT,261
2021-03-04 07:00:00,21711.86833803751,,UNIUSDT,263
2021-03-05 02:45:00,21530.345085848,23818785.0,UNIUSDT,263
2021-03-05 05:15:00,21799.12345056735,26186067.0,UNIUSDT,263
2021-03-05 09:30:00,21991.4019746799,23412856.0,UNIUSDT,263
2021-03-05 17:30:00,22423.915985995798,19371336.0,UNIUSDT,263
2021-03-08 07:00:00,22423.915985995798,,ANKRUSDT,265
2021-03-12 10:00:00,22423.915985995798,,1INCHUSDT,267
2021-03-13 05:00:00,22629.71527075099,27232722.0,1INCHUSDT,267
2021-03-13 07:00:00,23030.28721889776,,MKRUSDT,268
2021-03-14 12:00:00,23330.073572930865,52363.494999999995,MKRUSDT,268
2021-03-14 21:15:00,22693.64154697881,23767124.0,1INCHUSDT,267
2021-03-15 00:30:00,23030.28721889776,22093535.0,1INCHUSDT,267
2021-03-15 19:30:00,22837.110154234393,54061.803,MKRUSDT,268
2021-03-16 03:00:00,23133.822861716253,62441.576999999976,MKRUSDT,268
2021-03-16 08:00:00,23133.822861716253,,XMRUSDT,269
2021-03-20 07:00:00,23133.822861716253,,CRVUSDT,271
2021-03-21 18:45:00,22662.651636276383,27111953.699999996,CRVUSDT,271
2021-03-22 07:30:00,23082.307881957735,20377269.8,CRVUSDT,271
2021-03-24 07:00:00,23082.307881957735,,GRTUSDT,273
2021-03-25 07:00:00,23287.396326795893,,ALPHAUSDT,274
2021-03-26 03:30:00,24006.29154879531,55281396.0,ALPHAUSDT,274
2021-03-26 07:00:00,23287.396326795893,60600685.0,GRTUSDT,273
2021-03-27 16:30:00,24664.5197957799,35632057.0,ALPHAUSDT,274
2021-03-28 08:00:00,24664.5197957799,,XTZUSDT,275
2021-03-29 07:00:00,24664.5197957799,,CHRUSDT,276
2021-03-31 06:00:00,25158.21923554851,318544666.0,CHRUSDT,276
2021-03-31 13:00:00,26461.829904931303,328635815.0,CHRUSDT,276
2021-04-01 09:00:00,26461.829904931303,,ZILUSDT,277
2021-04-05 07:00:00,26461.829904931303,,EGLDUSDT,279
2021-04-06 06:00:00,26618.54119064546,384504.0000000002,EGLDUSDT,279
2021-04-07 09:45:00,26969.70919857238,1285512.799999999,EGLDUSDT,279
2021-04-07 13:45:00,28381.266576661586,1326785.4999999998,EGLDUSDT,279
2021-04-08 03:45:00,28690.54755983482,1089665.8000000005,EGLDUSDT,279
2021-04-09 07:00:00,28690.547559834817,,YFIUSDT,281
2021-04-10 07:00:00,29498.775801819185,,BELUSDT,282
2021-04-11 08:00:00,29498.775801819185,2497.5460000000016,YFIUSDT,281
2021-04-12 02:00:00,30649.31538233403,12411793.0,BELUSDT,282
2021-04-13 07:00:00,30649.31538233403,,RSRUSDT,283
2021-04-14 07:30:00,30896.639667514064,723814087.0,RSRUSDT,283
2021-04-14 12:00:00,31211.76177280624,791627245.0,RSRUSDT,283
2021-04-14 21:15:00,32037.860949855574,794534267.0,RSRUSDT,283
2021-04-17 07:00:00,32037.86094985557,,MTLUSDT,285
2021-04-18 07:15:00,28167.982321927946,5755149.0,MTLUSDT,285
2021-04-18 10:15:00,28733.872592565494,8374993.0,MTLUSDT,285
2021-04-18 14:00:00,28884.264694443158,8156715.0,MTLUSDT,285
2021-04-19 11:45:00,32036.92536644282,3313876.0,MTLUSDT,285
2021-04-19 19:30:00,31965.913987835313,10870862.0,MTLUSDT,285
2021-04-21 08:00:00,31965.913987835313,,NEARUSDT,287
2021-04-22 07:00:00,31770.55644240412,,ONEUSDT,288
2021-04-22 23:15:00,31395.487336516147,9285957.0,NEARUSDT,287
2021-04-23 04:00:00,31161.318912045863,11193516.0,NEARUSDT,287
2021-04-23 14:30:00,31770.55644240412,15921649.0,NEARUSDT,287
2021-04-23 19:00:00,31577.007588535762,379210514.0,ONEUSDT,288
2021-04-25 07:00:00,31577.007588535762,,MANAUSDT,289
2021-04-29 08:45:00,31577.007588535762,,BCHUSDT,291
2021-05-03 07:00:00,31577.007588535762,,CELRUSDT,293
2021-05-05 08:00:00,29192.213247781587,285460213.0,CELRUSDT,293
2021-05-07 09:00:00,29192.21324778159,,SXPUSDT,295
2021-05-08 08:45:00,29935.912853081947,,BCHUSDT,296
2021-05-09 06:45:00,29935.912853081947,55106159.400000006,SXPUSDT,295
2021-05-09 21:00:00,30040.66614860383,912542.5590000004,BCHUSDT,296
2021-05-10 16:00:00,31172.507738110577,981762.296,BCHUSDT,296
2021-05-11 07:00:00,29655.100780880777,1155339.3739999996,BCHUSDT,296
2021-05-11 07:00:00,29655.100780880777,,KAVAUSDT,297
2021-05-14 00:15:00,27602.78373540171,10524362.499999998,KAVAUSDT,297
2021-05-15 07:00:00,27602.783735401707,,HBARUSDT,299
