datetime,equity,volume,symbol,normalized_period
2020-03-18 08:00:00,-362.32698529276865,,ADAUSDT,88
2020-03-20 21:45:00,-374.47677655184174,286555613.0,ADAUSDT,88
2020-03-21 08:00:00,-374.47677655184174,,XTZUSDT,89
2020-03-22 08:00:00,-375.22571046026206,,DASHUSDT,90
2020-03-23 03:45:00,-375.22571046026206,17840581.40000001,XTZUSDT,89
2020-03-25 08:00:00,-375.22571046026206,,BATUSDT,91
2020-03-29 08:00:00,-375.22571046026206,,LTCUSDT,93
2020-03-30 08:00:00,-375.22571046026206,,IOTAUSDT,94
2020-04-02 08:00:00,-375.22571046026206,,ETCUSDT,95
2020-04-06 08:00:00,-375.22571046026206,,DASHUSDT,97
2020-04-08 03:15:00,-388.5294170359403,123490.52600000009,DASHUSDT,97
2020-04-10 08:45:00,-388.5294170359403,,BCHUSDT,99
2020-04-11 22:00:00,-392.3724113442485,378948.51599999995,BCHUSDT,99
2020-04-14 08:00:00,-392.3724113442485,,XMRUSDT,101
2020-04-16 06:30:00,-396.7757098871826,104230.838,XMRUSDT,101
2020-04-18 12:00:00,-396.77570988718253,,ATOMUSDT,103
2020-04-22 08:00:00,-396.77570988718253,,ONTUSDT,105
2020-04-26 08:00:00,-396.77570988718253,,ADAUSDT,107
2020-04-27 22:30:00,-405.4059063338978,796234189.0,ADAUSDT,107
2020-04-30 08:00:00,-405.4059063338978,,BATUSDT,109
2020-05-01 08:00:00,-405.4059063338978,,ONTUSDT,110
2020-05-04 08:45:00,-405.4059063338978,,NEOUSDT,111
2020-05-08 08:00:00,-405.4059063338978,,IOTAUSDT,113
2020-05-12 07:45:00,-405.4059063338978,,ETHUSDT,115
2020-05-13 08:45:00,-405.4059063338978,,NEOUSDT,116
2020-05-15 01:45:00,-408.78121737303536,919525.46,NEOUSDT,116
2020-05-16 08:45:00,-408.78121737303536,,BCHUSDT,117
2020-05-16 17:45:00,-408.78121737303536,,BTCUSDT,118
2020-05-20 08:00:00,-408.78121737303536,,ADAUSDT,119
2020-05-22 06:00:00,-399.6276070209503,401194137.0,ADAUSDT,119
2020-05-24 08:00:00,-399.6276070209503,,LINKUSDT,121
2020-05-25 17:45:00,-401.5398235623406,13203582.060000006,LINKUSDT,121
2020-05-28 08:00:00,-401.5398235623406,,VETUSDT,123
2020-05-29 08:00:00,-401.5398235623406,,ETCUSDT,124
2020-06-01 02:00:00,-402.4842390026977,4656804.599999999,ETCUSDT,124
2020-06-01 08:00:00,-402.4842390026977,,XTZUSDT,125
2020-06-03 16:15:00,-410.8200846492868,19230414.999999996,XTZUSDT,125
2020-06-05 08:00:00,-410.8200846492868,,DASHUSDT,127
2020-06-06 08:00:00,-413.9011613590401,,VETUSDT,128
2020-06-07 13:15:00,-417.5843776302563,5275050436.0,VETUSDT,128
2020-06-07 20:30:00,-413.9011613590401,46412.73600000001,DASHUSDT,127
2020-06-09 08:00:00,-417.5843776302563,,ONTUSDT,129
2020-06-13 08:00:00,-417.5843776302563,,ADAUSDT,131
2020-06-14 08:00:00,-418.1960810740073,,DASHUSDT,132
2020-06-15 16:00:00,-418.1960810740073,375812871.0,ADAUSDT,131
2020-06-15 19:15:00,-425.3864674809651,31727.698,DASHUSDT,132
2020-06-17 12:00:00,-425.38646748096505,,ATOMUSDT,133
2020-06-21 08:00:00,-425.38646748096505,,LTCUSDT,135
2020-06-22 08:00:00,-425.38646748096505,,ETCUSDT,136
2020-06-25 08:00:00,-425.38646748096505,,IOTAUSDT,137
2020-06-27 08:15:00,-428.10675305694286,6140577.1,IOTAUSDT,137
2020-06-29 12:00:00,-428.10675305694286,,ATOMUSDT,139
2020-06-30 08:00:00,-428.10675305694286,,ONTUSDT,140
2020-07-01 06:00:00,-430.1401643912391,10929713.499999996,ONTUSDT,140
2020-07-02 21:30:00,-437.36870601777775,13595063.800000006,ONTUSDT,140
2020-07-03 08:00:00,-437.36870601777775,,ONTUSDT,141
2020-07-04 08:00:00,-437.36870601777775,,ADAUSDT,142
2020-07-07 08:00:00,-437.36870601777775,,XMRUSDT,143
2020-07-11 09:00:00,-437.36870601777775,,ZRXUSDT,145
2020-07-12 09:00:00,-437.20729311632317,,ALGOUSDT,146
2020-07-12 12:45:00,-439.7602628298423,22492455.1,ZRXUSDT,145
2020-07-13 08:15:00,-443.9245936496624,17360186.200000003,ZRXUSDT,145
2020-07-13 08:30:00,-442.4946544318197,43900874.500000015,ALGOUSDT,146
2020-07-14 08:15:00,-437.20729311632317,18374044.90000001,ZRXUSDT,145
2020-07-14 22:15:00,-455.33412154750044,60339355.7,ALGOUSDT,146
2020-07-15 08:00:00,-455.3341215475004,,ONTUSDT,147
2020-07-16 01:45:00,-461.4017109860486,49214953.59999997,ONTUSDT,147
2020-07-16 08:00:00,-467.2954753891318,,XTZUSDT,148
2020-07-16 18:00:00,-467.2954753891318,45432800.2,ONTUSDT,147
2020-07-17 07:15:00,-472.8474144643463,81766116.89999998,XTZUSDT,148
2020-07-19 08:00:00,-472.8474144643463,,XTZUSDT,149
2020-07-21 07:30:00,-475.5481322778379,18248882.799999997,XTZUSDT,149
2020-07-23 12:00:00,-475.5481322778379,,ATOMUSDT,151
2020-07-25 05:00:00,-479.2311882990686,3735555.3200000008,ATOMUSDT,151
2020-07-27 09:00:00,-479.2311882990686,,ALGOUSDT,153
2020-07-30 01:15:00,-497.31442893086364,55745963.6,ALGOUSDT,153
2020-07-31 08:00:00,-497.31442893086364,,ADAUSDT,155
2020-08-01 02:15:00,-501.9623474563935,426271769.0,ADAUSDT,155
2020-08-04 12:00:00,-501.9623474563935,,ATOMUSDT,157
2020-08-05 09:00:00,-501.9623474563935,,DOGEUSDT,158
2020-08-07 21:30:00,-504.83568393694327,2220791064.0,DOGEUSDT,158
2020-08-08 08:00:00,-504.83568393694327,,ZECUSDT,159
2020-08-10 00:45:00,-507.0554050913901,335618.20700000005,ZECUSDT,159
2020-08-12 08:00:00,-507.0554050913902,,XTZUSDT,161
2020-08-13 11:15:00,-520.3983087642891,74317924.00000001,XTZUSDT,161
2020-08-14 06:30:00,-539.7129344349727,51351281.8,XTZUSDT,161
2020-08-14 22:30:00,-543.6033170305365,35441703.300000004,XTZUSDT,161
2020-08-16 09:00:00,-543.6033170305365,,SXPUSDT,163
2020-08-17 14:45:00,-553.7204312369195,37251153.7,SXPUSDT,163
2020-08-17 16:30:00,-561.5404557957864,36537689.40000001,SXPUSDT,163
2020-08-18 00:30:00,-573.8600971959379,35818946.7,SXPUSDT,163
2020-08-18 12:45:00,-584.4099840315007,41288081.7,SXPUSDT,163
2020-08-18 14:30:00,-642.3530538927102,37698307.8,SXPUSDT,163
2020-08-19 00:30:00,-651.3306519542797,66742299.900000006,SXPUSDT,163
2020-08-19 06:30:00,-606.5982123025976,73840946.39999999,SXPUSDT,163
2020-08-20 07:00:00,-606.5982123025976,,KAVAUSDT,165
2020-08-21 08:30:00,-593.6552776523886,19533611.200000003,KAVAUSDT,165
2020-08-21 20:15:00,-587.1562286027336,19406305.700000003,KAVAUSDT,165
2020-08-22 06:15:00,-565.973201818042,18813914.600000005,KAVAUSDT,165
2020-08-22 22:30:00,-575.0244001640671,21572260.80000001,KAVAUSDT,165
2020-08-23 07:00:00,-585.1747600651912,20503890.9,KAVAUSDT,165
2020-08-24 08:00:00,-635.0857381389159,,IOTAUSDT,167
2020-08-24 17:00:00,-615.2411123509587,16925913.7,KAVAUSDT,165
2020-08-25 05:30:00,-623.7377317656542,14100246.100000003,KAVAUSDT,165
2020-08-25 16:15:00,-632.6414351815174,8873505.499999998,KAVAUSDT,165
2020-08-25 22:15:00,-635.085738138916,7944849.500000001,KAVAUSDT,165
2020-08-26 17:45:00,-642.2480050625917,23336911.499999993,IOTAUSDT,167
2020-08-28 09:00:00,-642.2480050625917,,COMPUSDT,169
2020-08-29 05:00:00,-652.1901838740831,249963.411,COMPUSDT,169
2020-08-29 07:00:00,-652.1901838740831,,KAVAUSDT,170
2020-08-31 07:00:00,-641.0611534938199,5063148.900000003,KAVAUSDT,170
2020-08-31 10:30:00,-647.1141219402775,5510121.700000002,KAVAUSDT,170
2020-08-31 22:30:00,-651.4721773462214,4037698.099999998,KAVAUSDT,170
2020-09-01 02:00:00,-661.40592347955,4087180.399999999,KAVAUSDT,170
2020-09-01 09:00:00,-661.40592347955,,ALGOUSDT,171
2020-09-02 04:30:00,-668.6627479512982,70404036.10000005,ALGOUSDT,171
2020-09-02 12:15:00,-663.8288793578756,49979929.50000001,ALGOUSDT,171
2020-09-02 17:15:00,-669.2722337624258,91734719.19999996,ALGOUSDT,171
2020-09-03 08:45:00,-670.2191162294027,87877399.99999999,ALGOUSDT,171
2020-09-03 17:30:00,-655.241391758057,93625178.79999997,ALGOUSDT,171
2020-09-03 20:15:00,-663.4020676671743,80944085.90000004,ALGOUSDT,171
2020-09-04 03:00:00,-687.954501530894,88674027.70000002,ALGOUSDT,171
2020-09-04 08:15:00,-706.7208880803629,112251465.5,ALGOUSDT,171
2020-09-05 07:00:00,-706.7208880803629,,BANDUSDT,173
2020-09-06 06:45:00,-651.7736745640508,6177285.600000001,BANDUSDT,173
2020-09-06 09:00:00,-666.4734868350297,,SXPUSDT,174
2020-09-06 16:30:00,-662.5176802125616,10452731.699999996,BANDUSDT,173
2020-09-07 04:45:00,-665.353306970172,9487595.9,BANDUSDT,173
2020-09-07 07:30:00,-655.8251316450895,8467991.099999998,BANDUSDT,173
2020-09-07 08:30:00,-676.2232824593916,26583748.000000004,SXPUSDT,174
2020-09-07 13:30:00,-655.4902415720553,5991689.800000002,BANDUSDT,173
2020-09-07 13:45:00,-710.3142936251242,25223661.0,SXPUSDT,174
2020-09-07 22:15:00,-660.3976687941569,5965602.0,BANDUSDT,173
2020-09-08 04:15:00,-666.4734868350297,5509820.800000002,BANDUSDT,173
2020-09-08 14:30:00,-739.1334884673821,24116185.9,SXPUSDT,174
2020-09-09 00:30:00,-750.311768158065,23268899.300000004,SXPUSDT,174
2020-09-09 09:00:00,-750.311768158065,,SXPUSDT,175
2020-09-11 00:15:00,-752.2152570378292,25901715.999999993,SXPUSDT,175
2020-09-11 07:00:00,-755.1945282699024,22665929.9,SXPUSDT,175
2020-09-13 08:00:00,-755.1945282699024,,ONTUSDT,177
2020-09-15 00:15:00,-765.8729248026098,55353977.00000001,ONTUSDT,177
2020-09-15 06:45:00,-763.2064970321627,59502664.4,ONTUSDT,177
2020-09-15 18:00:00,-769.3153653795856,54960524.99999999,ONTUSDT,177
2020-09-16 02:15:00,-794.8545323565266,47907645.499999985,ONTUSDT,177
2020-09-17 07:00:00,-794.8545323565266,,YFIUSDT,179
2020-09-18 08:00:00,-794.8545323565266,,DASHUSDT,180
2020-09-21 01:15:00,-799.1827232708287,53174.69499999999,DASHUSDT,180
2020-09-21 09:00:00,-799.1827232708285,,ZRXUSDT,181
2020-09-22 12:45:00,-813.7844649789404,22720281.700000003,ZRXUSDT,181
2020-09-24 07:45:00,-822.3282041046972,12233767.9,ZRXUSDT,181
2020-09-25 08:00:00,-822.3282041046973,,VETUSDT,183
2020-09-26 07:00:00,-822.3282041046973,,YFIUSDT,184
2020-09-28 13:00:00,-836.0391840769504,5804.307,YFIUSDT,184
2020-09-29 07:00:00,-836.0391840769504,,YFIUSDT,185
2020-09-30 14:15:00,-835.1439309948952,6909.667999999998,YFIUSDT,185
2020-10-03 07:00:00,-835.1439309948952,,RUNEUSDT,187
2020-10-07 08:00:00,-835.1439309948952,,ZECUSDT,189
2020-10-08 11:45:00,-839.5242616067198,185427.40299999993,ZECUSDT,189
2020-10-14 07:00:00,-839.5242616067198,,DEFIUSDT,191
2020-10-15 08:00:00,-850.8995269134869,,LINKUSDT,193
2020-10-16 08:15:00,-850.8995269134869,16991.146999999997,DEFIUSDT,191
2020-10-16 12:30:00,-860.5247050471387,27391242.029999994,LINKUSDT,193
2020-10-19 07:00:00,-860.5247050471387,,FLMUSDT,195
2020-10-21 19:45:00,-869.2530483763926,23530356.0,FLMUSDT,195
2020-10-23 08:00:00,-869.2530483763926,,XMRUSDT,197
2020-10-27 07:00:00,-869.2530483763926,,CRVUSDT,199
2020-10-28 05:30:00,-877.4908796051213,275364948.4,CRVUSDT,199
2020-10-28 11:45:00,-874.8440672426068,293496333.99999994,CRVUSDT,199
2020-10-28 22:15:00,-812.1732652863512,284598970.59999996,CRVUSDT,199
2020-10-29 10:15:00,-793.8993852504503,200751724.49999997,CRVUSDT,199
2020-10-29 13:00:00,-802.2267056915024,169936762.6999999,CRVUSDT,199
2020-10-29 19:00:00,-812.4166922781106,153041666.39999998,CRVUSDT,199
2020-10-30 00:45:00,-831.0241954243161,142058468.20000002,CRVUSDT,199
2020-10-30 06:30:00,-793.3664993206476,151637807.60000002,CRVUSDT,199
2020-10-31 08:00:00,-793.3664993206476,,ZECUSDT,201
2020-11-04 08:00:00,-793.3664993206476,,ADAUSDT,203
2020-11-08 09:00:00,-793.3664993206476,,SXPUSDT,205
2020-11-09 11:15:00,-816.8932499999047,42989689.2,SXPUSDT,205
2020-11-09 18:15:00,-839.2076689337815,57334283.6,SXPUSDT,205
2020-11-12 08:00:00,-839.2076689337815,,LTCUSDT,207
2020-11-16 07:00:00,-839.2076689337815,,BANDUSDT,209
2020-11-20 07:00:00,-839.2076689337815,,AAVEUSDT,211
2020-11-21 05:15:00,-853.3484076919193,972876.4000000004,AAVEUSDT,211
2020-11-21 12:30:00,-857.0094161806567,1041009.8,AAVEUSDT,211
2020-11-21 19:00:00,-859.0918563845016,866889.5000000001,AAVEUSDT,211
2020-11-21 23:30:00,-877.0466821711849,873108.3000000003,AAVEUSDT,211
2020-11-22 03:00:00,-883.8629024463312,936109.6,AAVEUSDT,211
2020-11-22 08:00:00,-898.8192431131037,874314.8,AAVEUSDT,211
2020-11-22 12:30:00,-919.5190488366429,947655.1,AAVEUSDT,211
2020-11-22 21:45:00,-926.0119450767162,1033847.2,AAVEUSDT,211
2020-11-23 00:15:00,-934.0113489920935,972222.1999999998,AAVEUSDT,211
2020-11-23 01:45:00,-937.9164192297127,944616.6999999996,AAVEUSDT,211
2020-11-23 07:00:00,-945.5120561998863,910727.5999999996,AAVEUSDT,211
2020-11-24 04:15:00,-846.9034997123798,814119.4000000004,AAVEUSDT,211
2020-11-24 07:15:00,-852.2205920479464,847973.0000000001,AAVEUSDT,211
2020-11-24 08:00:00,-823.5912467548369,,VETUSDT,213
2020-11-24 11:15:00,-860.0853179369285,919079.2,AAVEUSDT,211
2020-11-24 13:45:00,-870.793957191243,900536.1000000001,AAVEUSDT,211
2020-11-25 00:00:00,-867.4588398765862,865288.5999999997,AAVEUSDT,211
2020-11-25 04:45:00,-874.5939155332354,729763.8,AAVEUSDT,211
2020-11-25 08:00:00,-725.5856370352408,,ADAUSDT,214
2020-11-25 23:45:00,-885.630914162267,612912.9999999997,AAVEUSDT,211
2020-11-26 05:00:00,-823.5912467548369,659669.7,AAVEUSDT,211
2020-11-26 20:45:00,-649.3615874148467,1581648839.0,ADAUSDT,214
2020-11-26 22:30:00,-725.5856370352408,4469758002.0,VETUSDT,213
2020-11-27 18:15:00,-660.0775937655656,1307765576.0,ADAUSDT,214
2020-11-28 07:00:00,-660.0775937655654,,YFIUSDT,215
2020-11-29 07:00:00,-667.2304612678308,,CRVUSDT,216
2020-11-30 10:00:00,-667.2304612678307,8267.573,YFIUSDT,215
2020-12-01 14:45:00,-689.4651617217427,78660270.39999999,CRVUSDT,216
2020-12-02 09:00:00,-689.4651617217428,,SXPUSDT,217
2020-12-03 08:45:00,-689.4651617217428,,BCHUSDT,218
2020-12-04 13:00:00,-689.9579451095922,525774.7789999999,BCHUSDT,218
2020-12-06 07:00:00,-689.9579451095922,,ENJUSDT,219
2020-12-07 07:00:00,-693.506314411542,,UNIUSDT,220
2020-12-08 00:45:00,-693.5063144115421,15580393.0,ENJUSDT,219
2020-12-10 08:00:00,-693.506314411542,,ETCUSDT,221
2020-12-11 07:00:00,-702.8635095504733,,RUNEUSDT,222
2020-12-11 15:00:00,-702.8635095504733,3852795.0699999994,ETCUSDT,221
2020-12-14 07:00:00,-702.8635095504733,,AAVEUSDT,223
2020-12-15 07:45:00,-710.220838394748,864314.4,AAVEUSDT,223
2020-12-15 23:15:00,-714.4178096242446,863808.3000000003,AAVEUSDT,223
2020-12-16 10:15:00,-723.0728416165663,592587.1000000001,AAVEUSDT,223
2020-12-18 07:00:00,-723.0728416165663,,EGLDUSDT,225
2020-12-20 17:30:00,-740.6207532873431,1754718.3,EGLDUSDT,225
2020-12-21 00:30:00,-757.0137792897717,1305488.9000000006,EGLDUSDT,225
2020-12-22 07:00:00,-757.0137792897717,,ALPHAUSDT,227
2020-12-23 09:00:00,-671.715555716148,,ZILUSDT,228
2020-12-24 01:15:00,-686.1088538866741,2723638056.0,ZILUSDT,228
2020-12-24 13:15:00,-671.715555716148,39028164.0,ALPHAUSDT,227
2020-12-24 20:45:00,-705.83702003187,2657025463.0,ZILUSDT,228
2020-12-26 07:00:00,-705.83702003187,,SNXUSDT,229
2020-12-27 09:15:00,-716.1566060501052,7740249.499999998,SNXUSDT,229
2020-12-27 14:15:00,-740.9287699520862,7466664.199999998,SNXUSDT,229
2020-12-27 23:00:00,-753.3895980424079,6400832.399999999,SNXUSDT,229
2020-12-30 08:00:00,-753.389598042408,,VETUSDT,231
2020-12-31 08:00:00,-760.458928425812,1876532199.0,VETUSDT,231
2020-12-31 16:30:00,-767.296697243199,1459591786.0,VETUSDT,231
2021-01-02 02:15:00,-770.9398424034604,1536259395.0,VETUSDT,231
2021-01-03 07:00:00,-770.9398424034604,,UNIUSDT,233
2021-01-04 10:45:00,-784.1685788042244,48427326.0,UNIUSDT,233
2021-01-07 09:00:00,-784.1685788042244,,SXPUSDT,235
2021-01-08 07:30:00,-815.427524157742,138545442.2,SXPUSDT,235
2021-01-08 22:45:00,-857.0693051249568,158141482.40000004,SXPUSDT,235
2021-01-11 08:45:00,-857.0693051249568,,NEOUSDT,237
2021-01-12 11:15:00,-871.5565210513746,5134025.39,NEOUSDT,237
2021-01-13 07:30:00,-866.988683901955,4421312.61,NEOUSDT,237
2021-01-15 07:00:00,-866.988683901955,,AXSUSDT,239
2021-01-19 07:00:00,-866.988683901955,,AAVEUSDT,241
2021-01-20 05:00:00,-877.370842366148,468864.70000000007,AAVEUSDT,241
2021-01-20 07:00:00,-904.0574188957726,,ENJUSDT,242
2021-01-20 14:30:00,-888.2133629357172,477310.0999999999,AAVEUSDT,241
2021-01-20 16:30:00,-901.1968804250234,555840.5999999999,AAVEUSDT,241
2021-01-21 19:30:00,-857.0334108511908,491409.8000000001,AAVEUSDT,241
2021-01-21 19:30:00,-815.2629514589544,476742298.0,ENJUSDT,242
2021-01-22 02:00:00,-904.0574188957726,759623.7000000004,AAVEUSDT,241
2021-01-22 04:00:00,-816.2515887943866,238057268.0,ENJUSDT,242
2021-01-23 00:30:00,-830.7470367058662,194048442.0,ENJUSDT,242
2021-01-23 04:00:00,-841.2940454766189,172665779.0,ENJUSDT,242
2021-01-23 07:00:00,-841.294045476619,,AVAXUSDT,243
2021-01-24 07:00:00,-854.4368539083173,,MKRUSDT,244
2021-01-24 18:45:00,-848.1845070454771,5193837.0,AVAXUSDT,243
2021-01-25 00:00:00,-852.4342427498195,5011317.0,AVAXUSDT,243
2021-01-26 00:15:00,-854.4368539083173,4073136.0,AVAXUSDT,243
2021-01-26 18:30:00,-879.4813794510296,68008.375,MKRUSDT,244
2021-01-27 07:00:00,-879.4813794510296,,UNIUSDT,245
2021-01-28 13:00:00,-872.5015459155987,36854391.0,UNIUSDT,245
2021-01-29 02:00:00,-889.6153738105378,25933626.0,UNIUSDT,245
2021-01-29 11:30:00,-901.9966260851273,27295268.0,UNIUSDT,245
2021-01-29 16:45:00,-928.6787596015116,23523907.0,UNIUSDT,245
2021-01-31 09:00:00,-928.6787596015115,,SXPUSDT,247
2021-02-01 01:45:00,-940.5843568527773,95435068.0,SXPUSDT,247
2021-02-01 16:45:00,-980.8895965726737,87619428.09999998,SXPUSDT,247
2021-02-02 04:45:00,-993.0349195891041,77837334.00000006,SXPUSDT,247
2021-02-04 10:00:00,-993.0349195891042,,1INCHUSDT,249
2021-02-05 03:15:00,-1012.2346082437404,43488924.0,1INCHUSDT,249
2021-02-06 00:30:00,-1019.8208648169986,36363923.0,1INCHUSDT,249
2021-02-06 08:30:00,-1038.4829256740204,33299946.0,1INCHUSDT,249
2021-02-06 14:45:00,-1051.288795467986,32818494.0,1INCHUSDT,249
2021-02-07 08:00:00,-1007.7748722314786,27937137.0,1INCHUSDT,249
2021-02-08 08:00:00,-1007.7748722314786,,NEARUSDT,251
2021-02-11 05:45:00,-1051.915314381419,10235835.0,NEARUSDT,251
2021-02-12 08:00:00,-1051.915314381419,,BNBUSDT,253
2021-02-13 14:00:00,-1058.707121871796,7422485.319999997,BNBUSDT,253
2021-02-14 06:45:00,-1070.0160682477056,4460230.26,BNBUSDT,253
2021-02-14 16:45:00,-1084.9264448618733,5040255.4799999995,BNBUSDT,253
2021-02-15 07:15:00,-1110.7314637203076,5704160.93,BNBUSDT,253
2021-02-16 07:00:00,-1110.7314637203076,,RLCUSDT,255
2021-02-17 07:00:00,-1129.27727243785,,ALPHAUSDT,256
2021-02-17 07:45:00,-1112.860193950308,12817382.7,RLCUSDT,255
2021-02-18 15:00:00,-1129.27727243785,20100532.30000001,RLCUSDT,255
2021-02-18 22:15:00,-1146.1246755734483,52720340.0,ALPHAUSDT,256
2021-02-20 03:15:00,-1188.808509500092,52713988.0,ALPHAUSDT,256
2021-02-20 07:00:00,-1188.808509500092,,ALPHAUSDT,257
2021-02-21 08:00:00,-1220.2874862672925,,BNBUSDT,258
2021-02-21 08:45:00,-1220.2874862672925,76564808.0,ALPHAUSDT,257
2021-02-22 15:00:00,-1187.3005122842928,13947155.92,BNBUSDT,258
2021-02-22 19:45:00,-1233.9102554418553,15199429.83,BNBUSDT,258
2021-02-23 13:15:00,-1166.710817538241,15279111.540000005,BNBUSDT,258
2021-02-23 20:45:00,-1190.6096790766342,19428578.44,BNBUSDT,258
2021-02-24 09:00:00,-1190.6096790766342,,ZRXUSDT,259
