Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
263,2024-10-11 02:45:00 to 2024-10-25 02:45:00,2024-10-26 02:45:00 to 2024-10-28 02:45:00,90,0.022,1,1.732641093437396,3.685568002063625,100.0,208.99897599220276,929
264,2024-10-14 02:45:00 to 2024-10-28 02:45:00,2024-10-29 02:45:00 to 2024-10-31 02:45:00,40,0.022,0,0.0,0.0,0.0,211.4044201374054,931
265,2024-10-17 02:45:00 to 2024-10-31 02:45:00,2024-11-01 02:45:00 to 2024-11-03 02:45:00,260,0.046,2,-0.1897424120120922,2.3537762476495407,50.0,214.19091987609863,932
266,2024-10-20 02:45:00 to 2024-11-03 02:45:00,2024-11-04 02:45:00 to 2024-11-06 02:45:00,45,0.024,1,0.3768370044052971,1.5714906517514364,100.0,209.5034580230713,933
267,2024-10-23 02:45:00 to 2024-11-06 02:45:00,2024-11-07 02:45:00 to 2024-11-09 02:45:00,45,0.024,1,0.7116335700826312,0.9878342361582184,100.0,212.19497394561768,935
268,2024-10-26 02:45:00 to 2024-11-09 02:45:00,2024-11-10 02:45:00 to 2024-11-12 02:45:00,45,0.024,1,1.869303558292704,3.727609854863603,100.0,210.2105371952057,937
269,2024-10-29 02:45:00 to 2024-11-12 02:45:00,2024-11-13 02:45:00 to 2024-11-15 02:45:00,70,0.032,3,6.173597750340159,2.2340784586664517,66.66666666666666,209.8884949684143,938
270,2024-11-01 02:45:00 to 2024-11-15 02:45:00,2024-11-16 02:45:00 to 2024-11-18 02:45:00,240,0.032,1,1.4382635728952664,0.2347574056381619,0.0,210.48795008659363,939
271,2024-11-04 02:45:00 to 2024-11-18 02:45:00,2024-11-19 02:45:00 to 2024-11-21 02:45:00,70,0.02,3,1.7391447274548957,4.995399587495467,66.66666666666666,210.6265890598297,941
272,2024-11-07 02:45:00 to 2024-11-21 02:45:00,2024-11-22 02:45:00 to 2024-11-24 02:45:00,225,0.03,0,0.0,0.0,0.0,215.63431000709537,943
273,2024-11-10 02:45:00 to 2024-11-24 02:45:00,2024-11-25 02:45:00 to 2024-11-27 02:45:00,70,0.028,3,6.518384128762208,2.4653886497434567,100.0,221.4261827468872,944
274,2024-11-13 02:45:00 to 2024-11-27 02:45:00,2024-11-28 02:45:00 to 2024-11-30 02:45:00,175,0.02,1,3.046249155215228,2.089945977826928,100.0,218.33735704421997,945
275,2024-11-16 02:45:00 to 2024-11-30 02:45:00,2024-12-01 02:45:00 to 2024-12-03 02:45:00,175,0.02,3,5.011021093265754,2.7741451684787815,100.0,216.66523909568787,947
276,2024-11-19 02:45:00 to 2024-12-03 02:45:00,2024-12-04 02:45:00 to 2024-12-06 02:45:00,70,0.022,3,6.917093631510469,3.790094210615526,100.0,220.88609099388125,949
277,2024-11-22 02:45:00 to 2024-12-06 02:45:00,2024-12-07 02:45:00 to 2024-12-09 02:45:00,75,0.026,0,0.0,0.0,0.0,214.8592381477356,950
278,2024-11-25 02:45:00 to 2024-12-09 02:45:00,2024-12-10 02:45:00 to 2024-12-12 02:45:00,45,0.026,2,5.308604312819535,4.238114106449231,100.0,218.28560400009155,951
279,2024-11-28 02:45:00 to 2024-12-12 02:45:00,2024-12-13 02:45:00 to 2024-12-15 02:45:00,10,0.022,0,0.0,0.0,0.0,212.07723689079285,953
280,2024-12-01 02:45:00 to 2024-12-15 02:45:00,2024-12-16 02:45:00 to 2024-12-18 02:45:00,10,0.022,1,0.7386240105319848,1.3741013491979177,100.0,214.88138508796692,955
281,2024-12-04 02:45:00 to 2024-12-18 02:45:00,2024-12-19 02:45:00 to 2024-12-21 02:45:00,75,0.054,2,-0.8269891252151138,13.668971930761668,50.0,210.30280375480652,956
282,2024-12-07 02:45:00 to 2024-12-21 02:45:00,2024-12-22 02:45:00 to 2024-12-24 02:45:00,90,0.078,0,0.0,0.0,0.0,222.13216376304624,957
283,2024-12-10 02:45:00 to 2024-12-24 02:45:00,2024-12-25 02:45:00 to 2024-12-27 02:45:00,65,0.074,0,0.0,0.0,0.0,214.99019980430603,959
284,2024-12-13 02:45:00 to 2024-12-27 02:45:00,2024-12-28 02:45:00 to 2024-12-30 02:45:00,65,0.074,0,0.0,0.0,0.0,218.96256470680237,961
285,2024-12-16 02:45:00 to 2024-12-30 02:45:00,2024-12-31 02:45:00 to 2025-01-02 02:45:00,65,0.074,0,0.0,0.0,0.0,221.04936337471008,962
286,2024-12-19 02:45:00 to 2025-01-02 02:45:00,2025-01-03 02:45:00 to 2025-01-05 02:45:00,130,0.02,0,0.0,0.0,0.0,214.092857837677,963
287,2024-12-22 02:45:00 to 2025-01-05 02:45:00,2025-01-06 02:45:00 to 2025-01-08 02:45:00,280,0.022,1,-1.7641400401723513,2.686044394521447,0.0,208.73649406433103,965
288,2024-12-25 02:45:00 to 2025-01-08 02:45:00,2025-01-09 02:45:00 to 2025-01-11 02:45:00,30,0.03,0,0.0,0.0,0.0,209.61658430099487,967
289,2024-12-28 02:45:00 to 2025-01-11 02:45:00,2025-01-12 02:45:00 to 2025-01-14 02:45:00,30,0.028,1,-2.5209087492944673,4.855520721294023,0.0,206.99480295181272,968
290,2024-12-31 02:45:00 to 2025-01-14 02:45:00,2025-01-15 02:45:00 to 2025-01-17 02:45:00,30,0.032,0,0.0,0.0,0.0,207.76826810836792,969
291,2025-01-03 02:45:00 to 2025-01-17 02:45:00,2025-01-18 02:45:00 to 2025-01-20 02:45:00,30,0.032,2,-5.762771440074212,7.7383184627652195,0.0,212.2519109249115,971
292,2025-01-06 02:45:00 to 2025-01-20 02:45:00,2025-01-21 02:45:00 to 2025-01-23 02:45:00,250,0.072,1,3.558411753163928,1.296978954210485,100.0,215.5414772033691,973
293,2025-01-09 02:45:00 to 2025-01-23 02:45:00,2025-01-24 02:45:00 to 2025-01-26 02:45:00,150,0.054,0,0.0,0.0,0.0,215.80186009407043,974
294,2025-01-12 02:45:00 to 2025-01-26 02:45:00,2025-01-27 02:45:00 to 2025-01-29 02:45:00,130,0.034,2,0.5261093227462698,7.167198200285129,0.0,213.821035861969,975
295,2025-01-15 02:45:00 to 2025-01-29 02:45:00,2025-01-30 02:45:00 to 2025-02-01 02:45:00,150,0.054,0,0.0,0.0,0.0,221.65524005889893,977
296,2025-01-18 02:45:00 to 2025-02-01 02:45:00,2025-02-02 02:45:00 to 2025-02-04 02:45:00,185,0.038,1,-16.478044555620563,30.28188422680128,0.0,224.12939190864563,979
297,2025-01-21 02:45:00 to 2025-02-04 02:45:00,2025-02-05 02:45:00 to 2025-02-07 02:45:00,70,0.08,0,0.0,0.0,0.0,217.22917079925537,980
298,2025-01-24 02:45:00 to 2025-02-07 02:45:00,2025-02-08 02:45:00 to 2025-02-10 02:45:00,70,0.08,0,0.0,0.0,0.0,214.0062470436096,981
299,2025-01-27 02:45:00 to 2025-02-10 02:45:00,2025-02-11 02:45:00 to 2025-02-13 02:45:00,70,0.08,0,0.0,0.0,0.0,214.3549208641052,983
300,2025-01-30 02:45:00 to 2025-02-13 02:45:00,2025-02-14 02:45:00 to 2025-02-16 02:45:00,70,0.08,0,0.0,0.0,0.0,219.0290620326996,985
301,2025-02-02 02:45:00 to 2025-02-16 02:45:00,2025-02-17 02:45:00 to 2025-02-19 02:45:00,105,0.02,1,-6.037216321325923,9.899931217330574,0.0,217.5701620578766,986
302,2025-02-05 02:45:00 to 2025-02-19 02:45:00,2025-02-20 02:45:00 to 2025-02-22 02:45:00,205,0.022,1,-0.3455195069175716,0.8394942710561176,0.0,217.57459807395935,987
303,2025-02-08 02:45:00 to 2025-02-22 02:45:00,2025-02-23 02:45:00 to 2025-02-25 02:45:00,230,0.022,5,0.6202934533953884,7.881652899301303,80.0,213.1961400508881,989
304,2025-02-11 02:45:00 to 2025-02-25 02:45:00,2025-02-26 02:45:00 to 2025-02-28 02:45:00,30,0.034,2,2.360819486334403,0.8461297396813545,100.0,212.77735328674316,991
305,2025-02-14 02:45:00 to 2025-02-28 02:45:00,2025-03-01 02:45:00 to 2025-03-03 02:45:00,165,0.03,0,0.0,0.0,0.0,214.6514871120453,992
306,2025-02-17 02:45:00 to 2025-03-03 02:45:00,2025-03-04 02:45:00 to 2025-03-06 02:45:00,165,0.06,1,-2.8712215808737893,11.936357184741338,0.0,219.04955506324768,993
307,2025-02-20 02:45:00 to 2025-03-06 02:45:00,2025-03-07 02:45:00 to 2025-03-09 02:45:00,300,0.072,1,0.5642903225806367,1.3555216123051987,0.0,217.961462020874,995
