Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
345,2024-06-21 03:30:00 to 2024-07-05 03:30:00,2024-07-06 03:30:00 to 2024-07-08 03:30:00,110,0.078,0,0.0,0.0,0.0,211.04042983055115,873
346,2024-06-24 03:30:00 to 2024-07-08 03:30:00,2024-07-09 03:30:00 to 2024-07-11 03:30:00,110,0.078,0,0.0,0.0,0.0,209.99218606948853,875
347,2024-06-27 03:30:00 to 2024-07-11 03:30:00,2024-07-12 03:30:00 to 2024-07-14 03:30:00,110,0.078,0,0.0,0.0,0.0,214.18976497650144,876
348,2024-06-30 03:30:00 to 2024-07-14 03:30:00,2024-07-15 03:30:00 to 2024-07-17 03:30:00,110,0.078,0,0.0,0.0,0.0,213.4085907936096,877
349,2024-07-03 03:30:00 to 2024-07-17 03:30:00,2024-07-18 03:30:00 to 2024-07-20 03:30:00,210,0.03,1,1.4842124321062329,1.4203177278746852,100.0,215.24491024017337,879
350,2024-07-06 03:30:00 to 2024-07-20 03:30:00,2024-07-21 03:30:00 to 2024-07-23 03:30:00,180,0.02,2,1.9546489825476785,1.637452961499004,50.0,208.5348868370056,881
351,2024-07-09 03:30:00 to 2024-07-23 03:30:00,2024-07-24 03:30:00 to 2024-07-26 03:30:00,95,0.02,1,-6.868092123266815,10.37586051293144,0.0,203.35608506202695,882
352,2024-07-12 03:30:00 to 2024-07-26 03:30:00,2024-07-27 03:30:00 to 2024-07-29 03:30:00,285,0.07,0,0.0,0.0,0.0,206.11789083480835,883
353,2024-07-15 03:30:00 to 2024-07-29 03:30:00,2024-07-30 03:30:00 to 2024-08-01 03:30:00,285,0.07,0,0.0,0.0,0.0,208.4689788818359,885
354,2024-07-18 03:30:00 to 2024-08-01 03:30:00,2024-08-02 03:30:00 to 2024-08-04 03:30:00,295,0.07,1,-0.72666141732283,3.9014681131617626,0.0,208.1684329509735,887
355,2024-07-21 03:30:00 to 2024-08-04 03:30:00,2024-08-05 03:30:00 to 2024-08-07 03:30:00,135,0.066,1,0.121325962928222,10.705496743094974,100.0,210.96192121505737,888
356,2024-07-24 03:30:00 to 2024-08-07 03:30:00,2024-08-08 03:30:00 to 2024-08-10 03:30:00,125,0.064,0,0.0,0.0,0.0,214.74459791183472,889
357,2024-07-27 03:30:00 to 2024-08-10 03:30:00,2024-08-11 03:30:00 to 2024-08-13 03:30:00,65,0.028,1,0.9676300334614826,1.4923126668914626,100.0,216.6743187904358,891
358,2024-07-30 03:30:00 to 2024-08-13 03:30:00,2024-08-14 03:30:00 to 2024-08-16 03:30:00,65,0.028,1,-0.4252398190045278,0.9953755656108478,0.0,215.35050296783447,893
359,2024-08-02 03:30:00 to 2024-08-16 03:30:00,2024-08-17 03:30:00 to 2024-08-19 03:30:00,300,0.028,1,1.4675431754874626,0.2500101948601737,100.0,214.40412402153015,894
360,2024-08-05 03:30:00 to 2024-08-19 03:30:00,2024-08-20 03:30:00 to 2024-08-22 03:30:00,10,0.02,1,-0.0740558375634646,0.2464263959390882,0.0,208.24054598808289,895
361,2024-08-08 03:30:00 to 2024-08-22 03:30:00,2024-08-23 03:30:00 to 2024-08-25 03:30:00,290,0.05,0,0.0,0.0,0.0,210.2045860290527,897
362,2024-08-11 03:30:00 to 2024-08-25 03:30:00,2024-08-26 03:30:00 to 2024-08-28 03:30:00,30,0.024,3,-0.2604446439475032,2.110523116402114,33.33333333333333,212.4999158382416,899
363,2024-08-14 03:30:00 to 2024-08-28 03:30:00,2024-08-29 03:30:00 to 2024-08-31 03:30:00,30,0.024,2,1.327204658498813,1.2420082072759917,100.0,209.1497540473938,900
364,2024-08-17 03:30:00 to 2024-08-31 03:30:00,2024-09-01 03:30:00 to 2024-09-03 03:30:00,40,0.022,1,0.6005377358490478,0.4425283018867958,100.0,210.81316804885864,901
365,2024-08-20 03:30:00 to 2024-09-03 03:30:00,2024-09-04 03:30:00 to 2024-09-06 03:30:00,100,0.042,1,1.3164791464597692,0.934603297769154,100.0,216.31379318237305,903
366,2024-08-23 03:30:00 to 2024-09-06 03:30:00,2024-09-07 03:30:00 to 2024-09-09 03:30:00,90,0.04,0,0.0,0.0,0.0,214.60341691970825,905
367,2024-08-26 03:30:00 to 2024-09-09 03:30:00,2024-09-10 03:30:00 to 2024-09-12 03:30:00,270,0.024,1,1.110038216560497,1.3057053575393875,100.0,216.7252202033997,906
368,2024-08-29 03:30:00 to 2024-09-12 03:30:00,2024-09-13 03:30:00 to 2024-09-15 03:30:00,145,0.022,0,0.0,0.0,0.0,210.22057819366455,907
369,2024-09-01 03:30:00 to 2024-09-15 03:30:00,2024-09-16 03:30:00 to 2024-09-18 03:30:00,285,0.02,1,3.157031349115132,4.946772223513744,100.0,211.06658387184143,909
370,2024-09-04 03:30:00 to 2024-09-18 03:30:00,2024-09-19 03:30:00 to 2024-09-21 03:30:00,165,0.026,0,0.0,0.0,0.0,208.4244809150696,911
371,2024-09-07 03:30:00 to 2024-09-21 03:30:00,2024-09-22 03:30:00 to 2024-09-24 03:30:00,75,0.02,1,0.9757908602802672,2.484469294849616,100.0,209.75447416305545,912
372,2024-09-10 03:30:00 to 2024-09-24 03:30:00,2024-09-25 03:30:00 to 2024-09-27 03:30:00,75,0.02,0,0.0,0.0,0.0,208.71547031402588,913
373,2024-09-13 03:30:00 to 2024-09-27 03:30:00,2024-09-28 03:30:00 to 2024-09-30 03:30:00,75,0.02,2,0.5550075554248541,1.041962459460816,50.0,208.3732590675354,915
374,2024-09-16 03:30:00 to 2024-09-30 03:30:00,2024-10-01 03:30:00 to 2024-10-03 03:30:00,75,0.02,4,0.031842033077537,7.413980665285732,75.0,208.94445371627808,917
375,2024-09-19 03:30:00 to 2024-10-03 03:30:00,2024-10-04 03:30:00 to 2024-10-06 03:30:00,95,0.044,0,0.0,0.0,0.0,211.40825700759888,918
376,2024-09-22 03:30:00 to 2024-10-06 03:30:00,2024-10-07 03:30:00 to 2024-10-09 03:30:00,145,0.052,0,0.0,0.0,0.0,209.0489318370819,919
377,2024-09-25 03:30:00 to 2024-10-09 03:30:00,2024-10-10 03:30:00 to 2024-10-12 03:30:00,95,0.044,0,0.0,0.0,0.0,213.03163194656372,921
378,2024-09-28 03:30:00 to 2024-10-12 03:30:00,2024-10-13 03:30:00 to 2024-10-15 03:30:00,95,0.044,0,0.0,0.0,0.0,214.3693389892578,923
379,2024-10-01 03:30:00 to 2024-10-15 03:30:00,2024-10-16 03:30:00 to 2024-10-18 03:30:00,75,0.024,1,0.2952618657937819,1.0645849335078068,100.0,211.73492622375488,924
380,2024-10-04 03:30:00 to 2024-10-18 03:30:00,2024-10-19 03:30:00 to 2024-10-21 03:30:00,95,0.02,0,0.0,0.0,0.0,209.9061517715454,925
381,2024-10-07 03:30:00 to 2024-10-21 03:30:00,2024-10-22 03:30:00 to 2024-10-24 03:30:00,65,0.022,2,-1.675952519974944,4.895131479550606,50.0,207.152498960495,927
382,2024-10-10 03:30:00 to 2024-10-24 03:30:00,2024-10-25 03:30:00 to 2024-10-27 03:30:00,85,0.02,3,1.8559101862756144,4.508666432450618,66.66666666666666,208.33903431892395,929
383,2024-10-13 03:30:00 to 2024-10-27 03:30:00,2024-10-28 03:30:00 to 2024-10-30 03:30:00,100,0.026,0,0.0,0.0,0.0,209.62304592132568,930
384,2024-10-16 03:30:00 to 2024-10-30 03:30:00,2024-10-31 03:30:00 to 2024-11-02 03:30:00,115,0.03,1,1.2885587124617994,2.152518558050081,100.0,210.13860702514648,931
385,2024-10-19 03:30:00 to 2024-11-02 03:30:00,2024-11-03 03:30:00 to 2024-11-05 03:30:00,115,0.03,2,2.7810177555198243,3.1027879331796084,50.0,211.93716502189636,933
386,2024-10-22 03:30:00 to 2024-11-05 03:30:00,2024-11-06 03:30:00 to 2024-11-08 03:30:00,115,0.032,0,0.0,0.0,0.0,212.0598030090332,935
387,2024-10-25 03:30:00 to 2024-11-08 03:30:00,2024-11-09 03:30:00 to 2024-11-11 03:30:00,80,0.02,1,4.467169668235874,1.1851992956082296,100.0,208.74940085411072,936
388,2024-10-28 03:30:00 to 2024-11-11 03:30:00,2024-11-12 03:30:00 to 2024-11-14 03:30:00,85,0.02,3,1.052318556523478,6.227148288893887,66.66666666666666,209.21246695518496,937
389,2024-10-31 03:30:00 to 2024-11-14 03:30:00,2024-11-15 03:30:00 to 2024-11-17 03:30:00,60,0.022,2,1.2991751592356742,1.3515396099033066,50.0,209.48319697380063,939
390,2024-11-03 03:30:00 to 2024-11-17 03:30:00,2024-11-18 03:30:00 to 2024-11-20 03:30:00,60,0.022,2,1.1308881580416346,1.483207354546069,50.0,212.89845609664917,941
391,2024-11-06 03:30:00 to 2024-11-20 03:30:00,2024-11-21 03:30:00 to 2024-11-23 03:30:00,115,0.022,2,6.639301721351422,3.980688088317745,100.0,216.0826771259308,942
392,2024-11-09 03:30:00 to 2024-11-23 03:30:00,2024-11-24 03:30:00 to 2024-11-26 03:30:00,115,0.026,3,4.512701969243025,1.7458252048721068,66.66666666666666,222.22130608558655,943
393,2024-11-12 03:30:00 to 2024-11-26 03:30:00,2024-11-27 03:30:00 to 2024-11-29 03:30:00,115,0.02,1,1.2907521270561484,0.2788995329847016,100.0,221.13346886634827,945
394,2024-11-15 03:30:00 to 2024-11-29 03:30:00,2024-11-30 03:30:00 to 2024-12-02 03:30:00,110,0.022,2,2.4170349050261573,0.4414718238947379,100.0,221.8848102092743,947
395,2024-11-18 03:30:00 to 2024-12-02 03:30:00,2024-12-03 03:30:00 to 2024-12-05 03:30:00,115,0.02,2,5.477417874934181,0.7925639190537723,100.0,219.3999700546265,948
396,2024-11-21 03:30:00 to 2024-12-05 03:30:00,2024-12-06 03:30:00 to 2024-12-08 03:30:00,115,0.02,2,1.954133704536598,1.4253375016027796,100.0,218.0413708686829,949
397,2024-11-24 03:30:00 to 2024-12-08 03:30:00,2024-12-09 03:30:00 to 2024-12-11 03:30:00,40,0.02,4,-9.02751273731552,16.18504782375475,50.0,218.8717701435089,951
398,2024-11-27 03:30:00 to 2024-12-11 03:30:00,2024-12-12 03:30:00 to 2024-12-14 03:30:00,40,0.02,4,3.751683445818344,1.303901269502896,100.0,217.74979496002197,953
399,2024-11-30 03:30:00 to 2024-12-14 03:30:00,2024-12-15 03:30:00 to 2024-12-17 03:30:00,45,0.02,4,2.4731690416363197,3.263368840147064,50.0,220.59960794448853,954
400,2024-12-03 03:30:00 to 2024-12-17 03:30:00,2024-12-18 03:30:00 to 2024-12-20 03:30:00,35,0.022,3,-4.24546892035738,9.74579871680427,33.33333333333333,224.24101614952087,955
401,2024-12-06 03:30:00 to 2024-12-20 03:30:00,2024-12-21 03:30:00 to 2024-12-23 03:30:00,35,0.052,2,0.6075454958026967,2.285911506487522,100.0,226.3223249912262,957
402,2024-12-09 03:30:00 to 2024-12-23 03:30:00,2024-12-24 03:30:00 to 2024-12-26 03:30:00,95,0.044,0,0.0,0.0,0.0,224.17976188659668,959
403,2024-12-12 03:30:00 to 2024-12-26 03:30:00,2024-12-27 03:30:00 to 2024-12-29 03:30:00,95,0.044,0,0.0,0.0,0.0,224.4766969680786,960
404,2024-12-15 03:30:00 to 2024-12-29 03:30:00,2024-12-30 03:30:00 to 2025-01-01 03:30:00,95,0.044,0,0.0,0.0,0.0,225.32672095298767,961
405,2024-12-18 03:30:00 to 2025-01-01 03:30:00,2025-01-02 03:30:00 to 2025-01-04 03:30:00,225,0.028,0,0.0,0.0,0.0,221.09807801246643,963
406,2024-12-21 03:30:00 to 2025-01-04 03:30:00,2025-01-05 03:30:00 to 2025-01-07 03:30:00,185,0.02,1,0.8567166482910579,0.469091104328578,100.0,220.0186462402344,965
407,2024-12-24 03:30:00 to 2025-01-07 03:30:00,2025-01-08 03:30:00 to 2025-01-10 03:30:00,260,0.022,1,-8.965800004528756,11.568330530123792,0.0,219.3911418914795,966
408,2024-12-27 03:30:00 to 2025-01-10 03:30:00,2025-01-11 03:30:00 to 2025-01-13 03:30:00,25,0.022,1,1.3800442062960427,0.0300645132342259,100.0,215.6441309452057,967
409,2024-12-30 03:30:00 to 2025-01-13 03:30:00,2025-01-14 03:30:00 to 2025-01-16 03:30:00,15,0.02,0,0.0,0.0,0.0,214.70912384986875,969
410,2025-01-02 03:30:00 to 2025-01-16 03:30:00,2025-01-17 03:30:00 to 2025-01-19 03:30:00,15,0.02,1,-2.692053323801647,3.0038415028718557,0.0,216.77772307395935,971
411,2025-01-05 03:30:00 to 2025-01-19 03:30:00,2025-01-20 03:30:00 to 2025-01-22 03:30:00,125,0.07,2,5.219004246523164,2.186774068496636,100.0,218.89086365699768,972
412,2025-01-08 03:30:00 to 2025-01-22 03:30:00,2025-01-23 03:30:00 to 2025-01-25 03:30:00,130,0.046,0,0.0,0.0,0.0,221.59236812591553,973
413,2025-01-11 03:30:00 to 2025-01-25 03:30:00,2025-01-26 03:30:00 to 2025-01-28 03:30:00,215,0.04,1,7.82853672715124,3.3246979523956277,100.0,221.258150100708,975
414,2025-01-14 03:30:00 to 2025-01-28 03:30:00,2025-01-29 03:30:00 to 2025-01-31 03:30:00,130,0.048,1,1.5552528041414917,1.6386620868587825,100.0,221.40005588531497,977
415,2025-01-17 03:30:00 to 2025-01-31 03:30:00,2025-02-01 03:30:00 to 2025-02-03 03:30:00,280,0.04,1,-29.31563072976391,31.15796810332353,0.0,226.39230680465695,978
416,2025-01-20 03:30:00 to 2025-02-03 03:30:00,2025-02-04 03:30:00 to 2025-02-06 03:30:00,25,0.078,0,0.0,0.0,0.0,221.93479204177856,979
417,2025-01-23 03:30:00 to 2025-02-06 03:30:00,2025-02-07 03:30:00 to 2025-02-09 03:30:00,25,0.078,0,0.0,0.0,0.0,222.6205189228058,981
418,2025-01-26 03:30:00 to 2025-02-09 03:30:00,2025-02-10 03:30:00 to 2025-02-12 03:30:00,25,0.078,0,0.0,0.0,0.0,221.4653971195221,983
419,2025-01-29 03:30:00 to 2025-02-12 03:30:00,2025-02-13 03:30:00 to 2025-02-15 03:30:00,25,0.078,0,0.0,0.0,0.0,219.7479138374329,984
420,2025-02-01 03:30:00 to 2025-02-15 03:30:00,2025-02-16 03:30:00 to 2025-02-18 03:30:00,190,0.024,4,3.03779985776082,0.9652736844377584,75.0,222.03999495506287,985
421,2025-02-04 03:30:00 to 2025-02-18 03:30:00,2025-02-19 03:30:00 to 2025-02-21 03:30:00,110,0.02,0,0.0,0.0,0.0,217.1739799976349,987
422,2025-02-07 03:30:00 to 2025-02-21 03:30:00,2025-02-22 03:30:00 to 2025-02-24 03:30:00,75,0.022,2,-0.9427826847478172,3.4675115388616575,50.0,210.16355109214783,989
423,2025-02-10 03:30:00 to 2025-02-24 03:30:00,2025-02-25 03:30:00 to 2025-02-27 03:30:00,75,0.048,1,3.1906378633150054,3.417981661251477,100.0,213.41010999679563,990
424,2025-02-13 03:30:00 to 2025-02-27 03:30:00,2025-02-28 03:30:00 to 2025-03-02 03:30:00,275,0.078,0,0.0,0.0,0.0,216.37003588676453,991
425,2025-02-16 03:30:00 to 2025-03-02 03:30:00,2025-03-03 03:30:00 to 2025-03-05 03:30:00,130,0.058,1,-5.984745259851516,9.728106196459157,0.0,214.6256890296936,993
426,2025-02-19 03:30:00 to 2025-03-05 03:30:00,2025-03-06 03:30:00 to 2025-03-08 03:30:00,20,0.026,1,0.3378116343490364,0.5575670494339104,100.0,218.81222796440125,995
