Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
180,2025-01-11 12:00:00 to 2025-01-25 12:00:00,2025-01-26 12:00:00 to 2025-01-28 12:00:00,205,0.046,1,-7.904983202266975,10.108569450662795,0.0,206.9983401298523,975
181,2025-01-14 12:00:00 to 2025-01-28 12:00:00,2025-01-29 12:00:00 to 2025-01-31 12:00:00,205,0.046,1,8.436827656762071,4.069906215024839,100.0,209.7770848274231,977
182,2025-01-17 12:00:00 to 2025-01-31 12:00:00,2025-02-01 12:00:00 to 2025-02-03 12:00:00,155,0.048,1,-23.672442452222388,31.808654080764647,0.0,210.7181041240692,978
183,2025-01-20 12:00:00 to 2025-02-03 12:00:00,2025-02-04 12:00:00 to 2025-02-06 12:00:00,10,0.022,2,1.1123497601742565,1.0799587106937545,100.0,206.6435899734497,979
184,2025-01-23 12:00:00 to 2025-02-06 12:00:00,2025-02-07 12:00:00 to 2025-02-09 12:00:00,10,0.022,2,0.4228505464444606,1.275823737403973,50.0,204.14062595367432,981
185,2025-01-26 12:00:00 to 2025-02-09 12:00:00,2025-02-10 12:00:00 to 2025-02-12 12:00:00,295,0.038,1,2.251418228279399,0.3347383049490296,100.0,207.47866487503052,983
186,2025-01-29 12:00:00 to 2025-02-12 12:00:00,2025-02-13 12:00:00 to 2025-02-15 12:00:00,30,0.076,0,0.0,0.0,0.0,208.2981481552124,984
187,2025-02-01 12:00:00 to 2025-02-15 12:00:00,2025-02-16 12:00:00 to 2025-02-18 12:00:00,200,0.034,3,1.5880700614164016,1.2798514313798823,66.66666666666666,206.1399941444397,985
188,2025-02-04 12:00:00 to 2025-02-18 12:00:00,2025-02-19 12:00:00 to 2025-02-21 12:00:00,210,0.034,1,0.1937829839703954,1.6901472993331057,100.0,204.70078492164612,987
189,2025-02-07 12:00:00 to 2025-02-21 12:00:00,2025-02-22 12:00:00 to 2025-02-24 12:00:00,200,0.022,2,0.3562596408238096,2.679335585508242,50.0,200.95645904541016,989
190,2025-02-10 12:00:00 to 2025-02-24 12:00:00,2025-02-25 12:00:00 to 2025-02-27 12:00:00,120,0.05,1,3.713158039996379,3.985957735032542,100.0,201.1530179977417,990
191,2025-02-13 12:00:00 to 2025-02-27 12:00:00,2025-02-28 12:00:00 to 2025-03-02 12:00:00,185,0.078,1,3.504638335459804,1.418957035861267,100.0,197.8508801460266,991
192,2025-02-16 12:00:00 to 2025-03-02 12:00:00,2025-03-03 12:00:00 to 2025-03-05 12:00:00,180,0.078,1,-1.236049530017135,11.523981908763746,0.0,194.27821898460388,993
193,2025-02-19 12:00:00 to 2025-03-05 12:00:00,2025-03-06 12:00:00 to 2025-03-08 12:00:00,195,0.08,0,0.0,0.0,0.0,196.06996512413025,995
