datetime,equity,volume,symbol,normalized_period
2020-03-26 08:00:00,13098.399199200545,,TRXUSDT,92
2020-03-29 08:00:00,13098.399199200545,,VETUSDT,93
2020-04-02 08:00:00,13098.399199200545,,IOTAUSDT,95
2020-04-06 08:00:00,13098.399199200545,,DASHUSDT,97
2020-04-07 08:00:00,13562.805700939229,,QTUMUSDT,98
2020-04-08 03:15:00,13562.805700939229,123490.52600000009,DASHUSDT,97
2020-04-08 03:15:00,13731.346495963799,1229503.6999999995,QTUMUSDT,98
2020-04-09 15:00:00,13881.615112347767,2222606.7,QTUMUSDT,98
2020-04-10 08:00:00,13881.615112347767,,VETUSDT,99
2020-04-12 11:00:00,13995.422294832577,613252850.0,VETUSDT,99
2020-04-14 08:00:00,13995.422294832579,,ETCUSDT,101
2020-04-16 07:15:00,14447.775528861366,2861914.350000001,ETCUSDT,101
2020-04-18 08:00:00,14447.775528861366,,DASHUSDT,103
2020-04-22 08:00:00,14447.775528861366,,VETUSDT,105
2020-04-26 08:00:00,14447.775528861366,,ETCUSDT,107
2020-04-30 07:45:00,14447.775528861366,,ETHUSDT,109
2020-05-04 08:00:00,14447.775528861366,,TRXUSDT,111
2020-05-05 08:00:00,14723.539810421411,,ADAUSDT,112
2020-05-06 08:15:00,14574.200880068287,1913172960.0,TRXUSDT,111
2020-05-07 03:00:00,14723.539810421411,697093861.0,TRXUSDT,111
2020-05-08 08:00:00,14723.539810421411,,XTZUSDT,113
2020-05-12 08:00:00,14723.539810421411,,DASHUSDT,115
2020-05-13 08:00:00,14723.539810421411,,TRXUSDT,116
2020-05-16 01:30:00,14866.517768133497,645770037.0,TRXUSDT,116
2020-05-16 08:45:00,14866.517768133499,,NEOUSDT,117
2020-05-16 17:45:00,14971.439933335274,,BTCUSDT,118
2020-05-19 06:15:00,14971.439933335272,550947.96,NEOUSDT,117
2020-05-20 08:00:00,14971.439933335274,,ETCUSDT,119
2020-05-21 22:30:00,15005.881513663853,3464884.2099999995,ETCUSDT,119
2020-05-24 08:00:00,15005.881513663853,,DASHUSDT,121
2020-05-25 09:30:00,15150.461108606523,87641.784,DASHUSDT,121
2020-05-28 08:00:00,15150.461108606523,,TRXUSDT,123
2020-06-01 08:00:00,15150.461108606523,,XMRUSDT,125
2020-06-05 08:00:00,15150.461108606523,,LINKUSDT,127
2020-06-06 11:45:00,15250.700978185554,7155896.300000003,LINKUSDT,127
2020-06-07 20:15:00,15394.444829765602,4404976.760000001,LINKUSDT,127
2020-06-09 08:00:00,15394.444829765602,,LTCUSDT,129
2020-06-13 08:00:00,15394.444829765602,,IOTAUSDT,131
2020-06-15 14:00:00,15552.972512874216,13610942.8,IOTAUSDT,131
2020-06-17 08:00:00,15552.972512874214,,LINKUSDT,133
2020-06-18 08:00:00,15552.972512874214,,TRXUSDT,134
2020-06-21 08:00:00,15552.972512874214,,TRXUSDT,135
2020-06-25 08:00:00,15552.972512874214,,ETCUSDT,137
2020-06-29 07:45:00,15552.972512874214,,ETHUSDT,139
2020-06-30 08:00:00,15552.972512874214,,TRXUSDT,140
2020-07-03 08:00:00,15552.972512874214,,TRXUSDT,141
2020-07-07 08:00:00,15552.972512874214,,ETCUSDT,143
2020-07-11 09:00:00,15552.972512874214,,ZRXUSDT,145
2020-07-12 08:00:00,15547.232617941163,,VETUSDT,146
2020-07-12 12:45:00,15638.01704589461,22492455.1,ZRXUSDT,145
2020-07-13 08:15:00,15786.101995466985,17360186.200000003,ZRXUSDT,145
2020-07-14 08:15:00,15547.232617941163,18374044.90000001,ZRXUSDT,145
2020-07-14 11:45:00,15335.606655920883,5598221775.0,VETUSDT,146
2020-07-15 08:00:00,15335.606655920883,,VETUSDT,147
2020-07-16 15:30:00,15594.21983988052,4645223510.0,VETUSDT,147
2020-07-18 07:00:00,15747.381520787103,2456823638.0,VETUSDT,147
2020-07-19 08:00:00,15747.381520787103,,ETCUSDT,149
2020-07-23 09:00:00,15747.381520787103,,COMPUSDT,151
2020-07-27 08:00:00,15747.381520787103,,VETUSDT,153
2020-07-31 08:00:00,15747.381520787103,,ADAUSDT,155
2020-08-01 02:15:00,15894.557114417885,426271769.0,ADAUSDT,155
2020-08-04 09:00:00,15894.557114417885,,COMPUSDT,157
2020-08-08 08:15:00,15894.557114417885,,XRPUSDT,159
2020-08-09 08:00:00,16237.01635547487,,XTZUSDT,160
2020-08-09 20:15:00,15953.69418400004,349529012.8000002,XRPUSDT,159
2020-08-10 12:15:00,16237.016355474872,469007079.6000002,XRPUSDT,159
2020-08-11 13:45:00,16434.56321338953,88275858.39999999,XTZUSDT,160
2020-08-11 17:00:00,16868.45631654116,96016117.7,XTZUSDT,160
2020-08-12 08:00:00,16868.45631654116,,ETCUSDT,161
2020-08-13 09:00:00,17051.442931867023,,COMPUSDT,162
2020-08-13 11:00:00,17051.442931867023,3172786.02,ETCUSDT,161
2020-08-14 04:30:00,17228.426740465857,519543.851,COMPUSDT,162
2020-08-15 12:15:00,17313.942565388214,288801.148,COMPUSDT,162
2020-08-15 22:30:00,17503.81545017109,264460.597,COMPUSDT,162
2020-08-16 09:00:00,17503.81545017109,,ZILUSDT,163
2020-08-17 07:45:00,17707.20194918107,834601939.0,ZILUSDT,163
2020-08-17 22:15:00,17797.52537881225,908172053.0,ZILUSDT,163
2020-08-18 16:45:00,17900.687344341462,539725850.0,ZILUSDT,163
2020-08-20 07:00:00,17900.687344341462,,RLCUSDT,165
2020-08-21 04:00:00,18228.707004167616,25814924.9,RLCUSDT,165
2020-08-21 11:15:00,18307.087488766687,29214385.000000004,RLCUSDT,165
2020-08-21 19:45:00,17549.957724001328,28379983.8,RLCUSDT,165
2020-08-21 22:30:00,17664.996927442426,25544723.6,RLCUSDT,165
2020-08-22 02:15:00,18121.559560607308,25593824.8,RLCUSDT,165
2020-08-22 22:15:00,18254.785771169805,21431931.500000004,RLCUSDT,165
2020-08-23 06:15:00,18307.726073207887,19466800.7,RLCUSDT,165
2020-08-23 17:45:00,18307.726073207887,,BTCUSDT,167
2020-08-26 14:15:00,18386.14170549768,170350.339,BTCUSDT,167
2020-08-28 12:00:00,18386.14170549768,,ATOMUSDT,169
2020-08-29 05:15:00,18470.067053559975,4862050.61,ATOMUSDT,169
2020-08-29 08:45:00,18445.695356459764,,KNCUSDT,170
2020-08-31 00:15:00,18509.332422241245,8020604.0,KNCUSDT,170
2020-08-31 08:15:00,18685.485468363564,7557364.0,KNCUSDT,170
2020-08-31 12:00:00,18543.698644815486,4731745.300000001,ATOMUSDT,169
2020-09-01 01:30:00,18953.962849677475,8140956.0,KNCUSDT,170
2020-09-01 07:00:00,18953.962849677475,,KAVAUSDT,171
2020-09-02 13:00:00,19945.736666953926,5940011.699999999,KAVAUSDT,171
2020-09-02 13:00:00,18682.951565972628,3660958.479999999,ATOMUSDT,169
2020-09-02 19:30:00,18808.065818708226,4195902.6,ATOMUSDT,169
2020-09-03 07:30:00,18445.695356459764,4568327.8500000015,ATOMUSDT,169
2020-09-03 14:00:00,18602.877021880646,6568194.3999999985,KAVAUSDT,171
2020-09-03 17:30:00,18812.868573441574,5954983.100000001,KAVAUSDT,171
2020-09-05 08:00:00,18812.868573441574,,IOSTUSDT,173
2020-09-09 09:00:00,18812.868573441574,,SXPUSDT,175
2020-09-10 08:45:00,18935.29598049817,,NEOUSDT,176
2020-09-11 00:15:00,18860.59551528859,25901715.999999993,SXPUSDT,175
2020-09-11 05:45:00,19169.47949414686,1256446.4200000002,NEOUSDT,176
2020-09-11 07:00:00,18935.29598049817,22665929.9,SXPUSDT,175
2020-09-13 08:00:00,19169.47949414686,,ONTUSDT,177
2020-09-15 00:15:00,19440.53456102222,55353977.00000001,ONTUSDT,177
2020-09-15 06:45:00,19372.851294585813,59502664.4,ONTUSDT,177
2020-09-15 18:00:00,19527.915747696512,54960524.99999999,ONTUSDT,177
2020-09-16 02:15:00,20176.18916512135,47907645.499999985,ONTUSDT,177
2020-09-17 08:00:00,20176.18916512135,,IOSTUSDT,179
2020-09-21 08:00:00,20176.18916512135,,DASHUSDT,181
2020-09-25 07:00:00,20176.18916512135,,KAVAUSDT,183
2020-09-26 07:00:00,20176.18916512135,,TRBUSDT,184
2020-09-29 01:30:00,20119.766057213466,390437.3000000001,TRBUSDT,184
2020-09-29 07:00:00,20119.766057213466,,BANDUSDT,185
2020-10-03 09:00:00,20119.766057213466,,SXPUSDT,187
2020-10-07 07:00:00,20119.766057213466,,SOLUSDT,189
2020-10-08 07:00:00,20799.826116369866,,TRBUSDT,190
2020-10-08 12:30:00,20799.826116369866,6487871.0,SOLUSDT,189
2020-10-11 06:45:00,20799.826116369866,,ICXUSDT,191
2020-10-15 09:00:00,20799.826116369866,,COMPUSDT,193
2020-10-16 08:15:00,20885.265888181304,130455.955,COMPUSDT,193
2020-10-16 10:45:00,21078.785947723085,136493.41100000005,COMPUSDT,193
2020-10-19 08:00:00,21078.785947723085,,TRXUSDT,195
2020-10-21 14:45:00,21832.419099504095,4589499900.0,TRXUSDT,195
2020-10-23 07:00:00,21832.419099504095,,TRBUSDT,197
2020-10-24 09:45:00,22271.356348383575,1662019.6999999995,TRBUSDT,197
2020-10-25 12:00:00,22865.433650456627,1843207.1999999995,TRBUSDT,197
2020-10-26 02:15:00,23262.84591653097,1366637.6,TRBUSDT,197
2020-10-27 09:00:00,23262.84591653097,,SXPUSDT,199
2020-10-28 06:15:00,23480.64098142654,33705765.5,SXPUSDT,199
2020-10-29 07:00:00,22189.350128461898,36607628.4,SXPUSDT,199
2020-10-29 14:15:00,22029.987208760536,35181060.199999996,SXPUSDT,199
2020-10-29 21:00:00,22630.90445650136,48902782.099999994,SXPUSDT,199
2020-10-31 08:00:00,22630.90445650136,,ONTUSDT,201
2020-11-01 07:00:00,22630.90445650136,,UNIUSDT,202
2020-11-02 15:00:00,22676.97438820921,18436508.0,UNIUSDT,202
2020-11-03 08:15:00,22864.725628844877,19947206.0,UNIUSDT,202
2020-11-04 08:00:00,22864.725628844877,,IOSTUSDT,203
2020-11-05 07:00:00,22864.725628844877,,SUSHIUSDT,204
2020-11-08 06:15:00,22152.03474777785,71681825.0,SUSHIUSDT,204
2020-11-08 07:00:00,22152.03474777785,,SUSHIUSDT,205
2020-11-09 07:00:00,22939.719233581305,,RLCUSDT,206
2020-11-09 12:00:00,22709.546265548957,33238487.0,SUSHIUSDT,205
2020-11-10 02:45:00,22939.719233581305,33837152.0,SUSHIUSDT,205
2020-11-12 08:45:00,22939.719233581305,,KNCUSDT,207
2020-11-14 18:00:00,23132.242380689724,5872763.0,KNCUSDT,207
2020-11-16 07:00:00,23132.242380689724,,YFIUSDT,209
2020-11-17 07:00:00,23132.242380689724,,SNXUSDT,210
2020-11-18 08:15:00,23652.884527516373,7500225.0,SNXUSDT,210
2020-11-18 23:15:00,24246.617364148144,7926928.800000003,SNXUSDT,210
2020-11-19 11:15:00,24542.869464422976,4144204.6,SNXUSDT,210
2020-11-20 07:00:00,24542.869464422976,,RUNEUSDT,211
2020-11-21 07:15:00,24924.43013283721,21457997.0,RUNEUSDT,211
2020-11-22 14:00:00,23780.8518616399,21276824.0,RUNEUSDT,211
2020-11-23 03:30:00,24231.20668202694,19167476.0,RUNEUSDT,211
2020-11-24 09:00:00,24231.20668202694,,DOGEUSDT,213
2020-11-25 05:30:00,24618.88211398205,12142357850.0,DOGEUSDT,213
2020-11-25 08:45:00,24711.014869663264,9295649376.0,DOGEUSDT,213
2020-11-25 09:30:00,24855.33977671222,8755789006.0,DOGEUSDT,213
2020-11-26 21:00:00,21171.26711724269,6552886792.0,DOGEUSDT,213
2020-11-28 07:00:00,21171.267117242685,,BANDUSDT,215
2020-11-29 07:00:00,21171.267117242685,,SNXUSDT,216
2020-11-30 11:45:00,21492.108962428305,2932553.9999999977,SNXUSDT,216
2020-12-01 14:45:00,22211.071725920552,4043268.8,SNXUSDT,216
2020-12-02 07:00:00,22211.071725920552,,BALUSDT,217
2020-12-03 08:00:00,22745.616160752925,,ZECUSDT,218
2020-12-03 19:45:00,22371.075335750393,1307405.2,BALUSDT,217
2020-12-04 05:15:00,22578.808537106797,752158.1999999998,BALUSDT,217
2020-12-04 13:00:00,22602.655899747195,711186.5000000002,BALUSDT,217
2020-12-05 01:00:00,22745.616160752925,600480.5,BALUSDT,217
2020-12-05 01:00:00,22939.759272197436,303822.59500000015,ZECUSDT,218
2020-12-06 07:00:00,22939.759272197436,,SOLUSDT,219
2020-12-08 13:15:00,22890.585455626173,5357990.0,SOLUSDT,219
2020-12-10 07:00:00,22890.585455626173,,YFIUSDT,221
2020-12-11 04:00:00,22668.029105509435,5108.1219999999985,YFIUSDT,221
2020-12-11 08:00:00,22860.773359249644,6140.541000000001,YFIUSDT,221
2020-12-12 18:30:00,23145.42810661614,5706.222999999998,YFIUSDT,221
2020-12-14 07:00:00,23145.42810661614,,BELUSDT,223
2020-12-16 05:15:00,23322.833986217443,7633722.0,BELUSDT,223
2020-12-18 08:00:00,23322.833986217443,,QTUMUSDT,225
2020-12-20 08:45:00,23648.929794867698,4145005.8,QTUMUSDT,225
2020-12-22 08:00:00,23648.929794867698,,IOSTUSDT,227
2020-12-23 17:45:00,22884.193849960215,772895283.0,IOSTUSDT,227
2020-12-24 02:00:00,22023.490564327672,939399941.0,IOSTUSDT,227
2020-12-24 05:45:00,22328.48289773282,1504036747.0,IOSTUSDT,227
2020-12-26 09:00:00,22328.48289773282,,COMPUSDT,229
2020-12-27 23:30:00,22528.777541400752,158206.50199999995,COMPUSDT,229
2020-12-29 08:45:00,22596.83139550327,167999.38700000008,COMPUSDT,229
2020-12-30 08:00:00,22596.83139550327,,TRXUSDT,231
2020-12-31 07:00:00,22596.83139550327,,AXSUSDT,232
2021-01-03 08:00:00,22596.83139550327,,XMRUSDT,233
2021-01-04 13:00:00,22989.431155181403,651059.8809999999,XMRUSDT,233
2021-01-05 20:00:00,23725.74222045609,577685.746,XMRUSDT,233
2021-01-07 09:00:00,23725.742220456093,,ZILUSDT,235
2021-01-08 07:45:00,23674.115968651004,908159792.0,ZILUSDT,235
2021-01-09 00:15:00,23917.96022912241,585899434.0,ZILUSDT,235
2021-01-11 07:00:00,23917.96022912241,,GRTUSDT,237
2021-01-12 08:00:00,24582.879037880433,,IOSTUSDT,238
2021-01-12 16:15:00,24163.753690001548,137023222.0,GRTUSDT,237
2021-01-13 02:15:00,24905.622404610847,5720094796.0,IOSTUSDT,238
2021-01-13 03:15:00,24582.879037880433,77346552.0,GRTUSDT,237
2021-01-15 07:00:00,24905.622404610844,,ALPHAUSDT,239
2021-01-16 02:15:00,25373.821484158896,74087782.0,ALPHAUSDT,239
2021-01-16 22:30:00,25653.64635480825,74119770.0,ALPHAUSDT,239
2021-01-17 10:30:00,26077.53365451128,76590494.0,ALPHAUSDT,239
2021-01-19 09:00:00,26077.533654511284,,ZILUSDT,241
2021-01-22 02:00:00,26648.68709786393,362065636.0,ZILUSDT,241
2021-01-23 07:00:00,26648.68709786393,,ENJUSDT,243
2021-01-23 17:45:00,27017.093109676945,,BTCUSDT,244
2021-01-24 09:30:00,26957.65172752119,125528182.0,ENJUSDT,243
2021-01-24 22:30:00,27017.093109676942,60206832.0,ENJUSDT,243
2021-01-27 07:00:00,27017.093109676945,,DOTUSDT,245
2021-01-29 08:00:00,26878.882445285235,19612883.6,DOTUSDT,245
2021-01-29 16:00:00,27278.337276673148,20978342.499999996,DOTUSDT,245
2021-01-29 21:30:00,27365.613204754347,21354547.999999993,DOTUSDT,245
2021-01-31 07:00:00,27365.613204754347,,LRCUSDT,247
2021-02-01 01:15:00,28040.28574399124,63494332.0,LRCUSDT,247
2021-02-01 08:00:00,28720.612920430263,,TRXUSDT,248
2021-02-01 15:00:00,28397.336160614654,38821693.0,LRCUSDT,247
2021-02-02 04:15:00,28588.4561718899,32286105.0,LRCUSDT,247
2021-02-02 16:45:00,28720.612920430263,28031615.0,LRCUSDT,247
2021-02-04 07:00:00,28720.612920430263,,ENJUSDT,249
2021-02-08 08:00:00,28720.612920430263,,THETAUSDT,251
2021-02-09 07:00:00,29338.375468810675,,CRVUSDT,252
2021-02-09 12:30:00,29165.47893522213,31847292.3,THETAUSDT,251
2021-02-10 17:30:00,29338.375468810675,18870703.9,THETAUSDT,251
2021-02-11 06:30:00,30845.09683166917,35114343.40000001,CRVUSDT,252
2021-02-12 07:00:00,30845.09683166917,,ANKRUSDT,253
2021-02-13 19:15:00,31309.34698759025,1583292923.0,ANKRUSDT,253
2021-02-13 23:45:00,31900.4239287145,1551392783.0,ANKRUSDT,253
2021-02-14 20:45:00,37568.117176761174,861531425.0,ANKRUSDT,253
2021-02-15 04:00:00,40574.80285815882,1940128656.0,ANKRUSDT,253
2021-02-15 05:15:00,41199.101445451335,2279208795.0,ANKRUSDT,253
2021-02-16 07:00:00,41199.101445451335,,KAVAUSDT,255
2021-02-17 07:00:00,42327.34181362816,,TRBUSDT,256
2021-02-17 10:15:00,41455.42395461646,16907905.3,KAVAUSDT,255
2021-02-18 10:00:00,42724.942582875134,973138.4999999997,TRBUSDT,256
2021-02-18 17:00:00,42327.34181362816,9717635.499999996,KAVAUSDT,255
2021-02-19 07:00:00,43301.88430479853,637475.9000000001,TRBUSDT,256
2021-02-20 07:00:00,43301.884304798536,,SANDUSDT,257
2021-02-21 01:45:00,43995.136981742544,83209039.0,SANDUSDT,257
2021-02-21 19:45:00,44346.71225619229,102203075.0,SANDUSDT,257
2021-02-22 08:00:00,45001.34130404516,115858744.0,SANDUSDT,257
2021-02-22 20:30:00,41337.99718876594,112594865.0,SANDUSDT,257
2021-02-24 07:00:00,41337.99718876594,,STORJUSDT,259
2021-02-25 05:15:00,41424.571996033104,27512257.0,STORJUSDT,259
2021-02-25 10:45:00,41474.48997667922,23895560.0,STORJUSDT,259
2021-02-25 19:15:00,41673.31063317895,20118166.0,STORJUSDT,259
2021-02-26 01:30:00,40393.42637999367,19895814.0,STORJUSDT,259
2021-02-26 02:30:00,40859.683138413864,20509371.0,STORJUSDT,259
2021-02-26 08:15:00,40965.727274854566,20806706.0,STORJUSDT,259
2021-02-26 22:45:00,40599.07829251327,15860759.0,STORJUSDT,259
2021-02-28 07:00:00,40599.07829251327,,KSMUSDT,260
2021-02-28 08:00:00,41118.33866387264,,LTCUSDT,261
2021-03-01 08:00:00,41073.321277304334,,IOSTUSDT,262
2021-03-02 08:15:00,41493.460725971796,2205774359.0,IOSTUSDT,262
2021-03-02 19:45:00,40418.95737657181,1910459477.0,IOSTUSDT,262
2021-03-02 21:00:00,41118.338663872644,217774.9000000001,KSMUSDT,260
2021-03-02 21:00:00,41073.32127730434,2669184.6869999995,LTCUSDT,261
2021-03-03 15:30:00,40786.599743799474,1676271332.0,IOSTUSDT,262
2021-03-04 05:45:00,41182.08445565705,1892179779.0,IOSTUSDT,262
2021-03-04 07:00:00,41182.08445565705,,AXSUSDT,263
2021-03-05 03:45:00,40017.653213733545,49647167.0,AXSUSDT,263
2021-03-05 06:15:00,40293.65215688744,44199497.0,AXSUSDT,263
2021-03-05 10:00:00,40354.73859479441,39303500.0,AXSUSDT,263
2021-03-05 17:45:00,40642.62845293264,22340887.0,AXSUSDT,263
2021-03-06 12:00:00,41171.965628883896,11939571.0,AXSUSDT,263
2021-03-06 15:00:00,41509.83628479727,11475821.0,AXSUSDT,263
2021-03-08 07:00:00,41509.83628479727,,LRCUSDT,265
2021-03-10 12:45:00,42430.685374511755,46689197.0,LRCUSDT,265
2021-03-12 07:00:00,42430.685374511755,,AVAXUSDT,267
2021-03-13 15:15:00,45235.48273598155,8298241.0,AVAXUSDT,267
2021-03-16 07:00:00,45235.48273598155,,SFPUSDT,269
2021-03-23 09:00:00,45235.48273598155,,ZRXUSDT,271
2021-03-24 07:00:00,44134.19629559475,,SOLUSDT,273
2021-03-26 07:00:00,44311.67637595554,7793839.0,SOLUSDT,273
2021-03-26 07:45:00,44134.19629559475,31094373.800000004,ZRXUSDT,271
2021-03-28 07:00:00,44311.67637595553,,AXSUSDT,275
2021-03-29 07:00:00,44311.67637595553,,ANKRUSDT,276
2021-03-30 18:00:00,44916.669177065276,1573833233.0,ANKRUSDT,276
2021-04-01 00:15:00,45891.31898696592,1026582378.0,ANKRUSDT,276
2021-04-01 07:00:00,45891.31898696592,,CHRUSDT,277
2021-04-02 23:45:00,46108.40545610119,73568554.0,CHRUSDT,277
2021-04-03 12:15:00,46618.293617526666,75071877.0,CHRUSDT,277
2021-04-03 20:00:00,46380.43678554368,77676123.0,CHRUSDT,277
2021-04-04 00:45:00,47260.66859256397,113009608.0,CHRUSDT,277
2021-04-05 07:00:00,47260.66859256397,,KSMUSDT,279
2021-04-06 16:15:00,47557.4116174285,347323.40000000014,KSMUSDT,279
2021-04-07 12:00:00,48212.67141993522,286113.4999999999,KSMUSDT,279
2021-04-07 19:45:00,47481.42064358166,413151.79999999976,KSMUSDT,279
2021-04-09 07:00:00,47481.42064358165,,BANDUSDT,281
2021-04-10 07:00:00,48111.49011530335,,CHRUSDT,282
2021-04-11 08:15:00,49164.825921148644,104139835.0,CHRUSDT,282
2021-04-11 11:30:00,48111.49011530335,4161290.600000001,BANDUSDT,281
2021-04-12 12:45:00,50609.64793099543,104928764.0,CHRUSDT,282
2021-04-12 20:15:00,51120.48758641199,101880107.0,CHRUSDT,282
2021-04-13 07:00:00,51120.487586412,,MANAUSDT,283
2021-04-14 07:00:00,53105.44141450904,,LINAUSDT,284
2021-04-14 22:45:00,53105.44141450904,37706463.0,MANAUSDT,283
2021-04-16 17:00:00,53719.272744899914,292169435.0,LINAUSDT,284
2021-04-17 08:00:00,53719.272744899914,,VETUSDT,285
2021-04-18 06:00:00,50371.72816244214,5381597358.0,VETUSDT,285
2021-04-18 10:15:00,51488.820974679,4633553432.0,VETUSDT,285
2021-04-18 13:15:00,54806.630614781054,4604315448.0,VETUSDT,285
2021-04-19 11:45:00,55790.95425437102,4256179245.0,VETUSDT,285
2021-04-19 17:30:00,55368.036029152834,4139295220.0,VETUSDT,285
2021-04-20 04:00:00,53660.56842717621,3631087332.0,VETUSDT,285
2021-04-21 07:00:00,53660.56842717621,,ALPHAUSDT,287
