datetime,equity,volume,symbol,normalized_period
2020-10-23 06:45:00,19587.927803347597,,ICXUSDT,197
2020-10-24 07:00:00,19587.927803347597,,SNXUSDT,198
2020-10-27 07:00:00,19587.927803347597,,SUSHIUSDT,199
2020-10-28 16:15:00,18913.022895083173,53012493.0,SUSHIUSDT,199
2020-10-29 13:30:00,19114.856576217666,43481341.0,SUSHIUSDT,199
2020-10-30 00:45:00,19243.401983307893,43934165.0,SUSHIUSDT,199
2020-10-31 08:00:00,19243.401983307893,,VETUSDT,201
2020-11-01 07:00:00,19287.64895238961,,DEFIUSDT,202
2020-11-02 15:15:00,19287.64895238961,1197654700.0,VETUSDT,201
2020-11-04 07:00:00,19287.64895238961,,TRBUSDT,203
2020-11-05 07:00:00,19287.64895238961,,LRCUSDT,204
2020-11-07 16:45:00,19687.635249604537,41605013.0,LRCUSDT,204
2020-11-08 01:45:00,20006.25700457114,44613809.0,LRCUSDT,204
2020-11-08 07:00:00,20006.25700457114,,AAVEUSDT,205
2020-11-09 08:00:00,21406.447663247374,,VETUSDT,206
2020-11-09 09:00:00,20112.045044962735,2199836.9000000004,AAVEUSDT,205
2020-11-09 17:00:00,20040.283489758036,2500300.0,AAVEUSDT,205
2020-11-09 23:30:00,20212.09572754507,2786707.1999999997,AAVEUSDT,205
2020-11-10 01:00:00,20374.329674413195,2780493.7,AAVEUSDT,205
2020-11-10 11:45:00,20649.38035460079,2859552.499999999,AAVEUSDT,205
2020-11-10 20:30:00,20958.889148117873,2763036.8,AAVEUSDT,205
2020-11-11 05:00:00,20400.60284578579,3069043.6,AAVEUSDT,205
2020-11-11 06:30:00,21406.447663247374,3291046.600000001,AAVEUSDT,205
2020-11-12 08:00:00,21406.447663247374,,TRXUSDT,207
2020-11-16 06:45:00,21406.447663247374,,ICXUSDT,209
2020-11-17 07:45:00,21406.447663247374,,ETHUSDT,210
2020-11-18 22:45:00,21627.82781397831,6084267.629999998,ETHUSDT,210
2020-11-19 13:15:00,21813.56018869275,3090907.990999999,ETHUSDT,210
2020-11-20 07:00:00,21813.56018869275,,CRVUSDT,211
2020-11-21 07:00:00,22700.77271766785,,AVAXUSDT,212
2020-11-21 08:30:00,23126.761186417767,173466901.10000002,CRVUSDT,211
2020-11-22 00:30:00,23350.054963032002,129622952.59999996,CRVUSDT,211
2020-11-22 04:00:00,22957.993313748266,6817142.0,AVAXUSDT,212
2020-11-22 17:00:00,23661.988189049298,6835393.0,AVAXUSDT,212
2020-11-23 04:15:00,22700.772717667845,118951264.4,CRVUSDT,211
2020-11-24 09:00:00,23661.988189049298,,ALGOUSDT,213
2020-11-28 07:00:00,23661.988189049298,,DEFIUSDT,215
2020-11-29 07:45:00,23868.569692347322,12428.953999999994,DEFIUSDT,215
2020-11-29 09:00:00,23868.569692347322,,COMPUSDT,216
2020-12-01 14:45:00,24573.697977844175,217139.115,COMPUSDT,216
2020-12-02 09:00:00,24573.697977844175,,SXPUSDT,217
2020-12-03 07:00:00,24573.697977844175,,AVAXUSDT,218
2020-12-04 06:30:00,24783.83002536327,4380283.0,AVAXUSDT,218
2020-12-05 06:45:00,25173.725095270584,4069662.0,AVAXUSDT,218
2020-12-06 08:00:00,25173.725095270584,,LTCUSDT,219
2020-12-08 00:45:00,25417.304923773354,2516391.3329999996,LTCUSDT,219
2020-12-10 08:00:00,25417.304923773358,,NEARUSDT,221
2020-12-11 08:30:00,25302.767192296662,4384066.0,NEARUSDT,221
2020-12-11 14:15:00,25588.972611731468,5369877.0,NEARUSDT,221
2020-12-14 07:00:00,25588.972611731468,,CRVUSDT,223
2020-12-16 07:00:00,25922.786690670324,48066865.89999998,CRVUSDT,223
2020-12-18 07:00:00,25922.786690670324,,EGLDUSDT,225
2020-12-20 17:30:00,26551.894499630864,1754718.3,EGLDUSDT,225
2020-12-21 00:30:00,27139.598658627496,1305488.9000000006,EGLDUSDT,225
2020-12-22 08:00:00,27139.598658627496,,XMRUSDT,227
2020-12-24 12:00:00,26973.3875294252,363956.721,XMRUSDT,227
2020-12-24 22:45:00,27347.682366590132,264523.23099999997,XMRUSDT,227
2020-12-26 07:00:00,27347.682366590132,,CRVUSDT,229
2020-12-27 13:45:00,26967.79933619632,39801152.999999985,CRVUSDT,229
2020-12-27 23:15:00,27247.71194207226,57308528.900000006,CRVUSDT,229
2020-12-30 07:00:00,27247.71194207226,,KAVAUSDT,231
2021-01-03 07:00:00,27247.71194207226,,UNIUSDT,233
2021-01-04 10:45:00,27715.261780567937,48427326.0,UNIUSDT,233
2021-01-07 07:00:00,27715.261780567933,,BELUSDT,235
2021-01-08 07:00:00,29259.570114043014,,SOLUSDT,236
2021-01-08 17:00:00,29259.570114043014,12658035.0,BELUSDT,235
2021-01-09 04:30:00,30702.259528591185,69572614.0,SOLUSDT,236
2021-01-09 08:45:00,31300.71286824965,67410387.0,SOLUSDT,236
2021-01-09 17:30:00,32442.439696568683,32968326.0,SOLUSDT,236
2021-01-10 21:45:00,32442.61776620486,31288053.0,SOLUSDT,236
2021-01-11 08:00:00,32442.61776620486,,VETUSDT,237
2021-01-12 07:00:00,33079.95234163939,,TRBUSDT,238
2021-01-12 11:15:00,32651.332862023493,3825640047.0,VETUSDT,237
2021-01-12 15:00:00,33018.011602384264,3547836182.0,VETUSDT,237
2021-01-12 21:00:00,33079.95234163939,2613806636.0,VETUSDT,237
2021-01-13 05:15:00,33486.04196650171,696853.7000000001,TRBUSDT,238
2021-01-15 00:00:00,34263.60444394947,585123.0999999999,TRBUSDT,238
2021-01-15 07:00:00,34263.60444394947,,BANDUSDT,239
2021-01-17 02:00:00,34517.288981006626,9230856.4,BANDUSDT,239
2021-01-17 10:45:00,35115.039216236655,8066199.7,BANDUSDT,239
2021-01-19 12:00:00,35115.039216236655,,ATOMUSDT,241
2021-01-20 07:00:00,33840.33494959649,,GRTUSDT,242
2021-01-20 07:30:00,35452.053832578924,6238989.06,ATOMUSDT,241
2021-01-20 15:15:00,34865.064681743774,6227843.590000003,ATOMUSDT,241
2021-01-20 16:30:00,35326.24628360899,7734652.789999997,ATOMUSDT,241
2021-01-21 12:45:00,34285.16374672575,7403550.779999998,ATOMUSDT,241
2021-01-21 16:15:00,34164.95545457671,194340696.0,GRTUSDT,242
2021-01-21 19:30:00,34600.237393731055,6357450.440000001,ATOMUSDT,241
2021-01-22 02:00:00,33840.33494959649,6282319.8999999985,ATOMUSDT,241
2021-01-22 03:00:00,35124.823726603165,173775121.0,GRTUSDT,242
2021-01-23 01:45:00,35689.785621469615,251828444.0,GRTUSDT,242
2021-01-23 08:45:00,35689.785621469615,,BCHUSDT,243
2021-01-27 06:45:00,35689.785621469615,,ICXUSDT,245
2021-01-28 06:00:00,37598.88744813725,18488795.0,ICXUSDT,245
2021-01-29 10:15:00,38089.08820076541,19015967.0,ICXUSDT,245
2021-01-31 07:45:00,38089.08820076541,,ETHUSDT,247
2021-02-04 08:00:00,38089.08820076541,,VETUSDT,249
2021-02-06 19:00:00,38095.771997038806,2976595366.0,VETUSDT,249
2021-02-08 07:00:00,38095.771997038806,,DOTUSDT,251
2021-02-09 07:00:00,40016.57586239061,,SUSHIUSDT,252
2021-02-10 13:00:00,40632.11130468962,17620949.0,SUSHIUSDT,252
2021-02-10 14:00:00,38832.30011305314,24317903.69999999,DOTUSDT,251
2021-02-10 22:30:00,40016.57586239061,26455207.400000013,DOTUSDT,251
2021-02-10 22:30:00,41852.30977162976,18489040.0,SUSHIUSDT,252
2021-02-11 08:45:00,42042.71145787019,19035441.0,SUSHIUSDT,252
2021-02-12 08:00:00,42042.71145787018,,BNBUSDT,253
2021-02-13 14:00:00,42314.16487117393,7422485.319999997,BNBUSDT,253
2021-02-14 06:45:00,42766.158261587196,4460230.26,BNBUSDT,253
2021-02-14 16:45:00,43362.09279466914,5040255.4799999995,BNBUSDT,253
2021-02-15 07:15:00,44393.46190508849,5704160.93,BNBUSDT,253
2021-02-16 09:00:00,44393.46190508848,,DOGEUSDT,255
2021-02-17 07:30:00,45160.51875843242,6337195913.0,DOGEUSDT,255
2021-02-17 08:00:00,46316.40997125495,,XTZUSDT,256
2021-02-18 01:30:00,46316.40997125495,5227400304.0,DOGEUSDT,255
2021-02-18 13:00:00,47014.641387095464,29021839.699999984,XTZUSDT,256
2021-02-19 06:45:00,47866.79562816163,31622652.000000004,XTZUSDT,256
2021-02-20 02:15:00,48699.51272684917,27858313.09999999,XTZUSDT,256
2021-02-20 07:00:00,48699.51272684917,,TRBUSDT,257
2021-02-21 11:00:00,50664.369739114765,1122125.9999999998,TRBUSDT,257
2021-02-22 20:30:00,46258.639046435994,647525.5000000001,TRBUSDT,257
2021-02-24 06:00:00,46258.63904643599,,FILUSDT,259
2021-02-25 08:45:00,46258.63904643599,,KNCUSDT,260
2021-02-26 03:30:00,46314.01293055465,15391806.0,KNCUSDT,260
2021-02-26 08:30:00,46498.198879436306,16029180.0,KNCUSDT,260
2021-02-26 23:15:00,47076.11987640402,13715233.0,KNCUSDT,260
2021-02-28 01:30:00,47507.444781987666,10107211.0,KNCUSDT,260
2021-02-28 07:30:00,47215.13639971414,10560881.0,KNCUSDT,260
2021-02-28 08:45:00,47215.13639971414,,BCHUSDT,261
2021-03-04 07:00:00,47215.13639971414,,SANDUSDT,263
2021-03-05 03:45:00,47706.26001391622,450358066.0,SANDUSDT,263
2021-03-05 19:30:00,46738.95795573493,454727921.0,SANDUSDT,263
2021-03-06 00:15:00,47819.2255334127,245009021.0,SANDUSDT,263
2021-03-06 18:15:00,47380.359391292994,155283191.0,SANDUSDT,263
2021-03-08 08:00:00,47380.359391292994,,DASHUSDT,265
2021-03-10 04:45:00,47464.67251016558,334446.5500000001,DASHUSDT,265
2021-03-10 22:00:00,47865.168559617065,323810.9289999999,DASHUSDT,265
2021-03-12 07:00:00,47865.168559617065,,ENJUSDT,267
2021-03-13 16:15:00,47985.124378699154,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,48311.290361568186,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,50566.1225594759,187844285.0,ENJUSDT,267
2021-03-16 07:00:00,50566.12255947591,,DOTUSDT,269
2021-03-17 07:00:00,50882.29610438003,,ZENUSDT,270
2021-03-17 16:30:00,50769.33433684439,12288736.600000003,DOTUSDT,269
2021-03-19 04:00:00,50882.29610438003,10282403.600000003,DOTUSDT,269
2021-03-20 09:00:00,50882.29610438003,,COMPUSDT,271
2021-03-21 00:45:00,51559.89140706087,59135.781,COMPUSDT,271
2021-03-21 09:00:00,51661.55093000327,,ALGOUSDT,272
2021-03-21 21:00:00,51890.02835946567,87232.71399999998,COMPUSDT,271
2021-03-22 02:30:00,52025.19121263223,53510048.099999994,ALGOUSDT,272
2021-03-23 00:45:00,52131.816492462385,47839680.60000003,ALGOUSDT,272
2021-03-23 08:00:00,53245.626341266114,72508641.7,ALGOUSDT,272
2021-03-23 08:15:00,51661.55093000327,109942.025,COMPUSDT,271
2021-03-24 01:30:00,53185.36777483744,70082160.99999999,ALGOUSDT,272
2021-03-24 07:00:00,53185.36777483744,,GRTUSDT,273
2021-03-26 07:00:00,53657.92469682585,60600685.0,GRTUSDT,273
2021-03-28 08:00:00,53657.92469682585,,XTZUSDT,275
2021-04-01 07:00:00,53657.92469682585,,ZENUSDT,277
2021-04-05 07:00:00,53657.92469682585,,ENJUSDT,279
2021-04-06 12:15:00,53548.81564372826,70978525.0,ENJUSDT,279
2021-04-06 16:30:00,54383.77548810614,58565940.0,ENJUSDT,279
2021-04-07 14:30:00,51602.02250202146,56612162.0,ENJUSDT,279
2021-04-09 07:30:00,51602.022502021464,,SKLUSDT,281
2021-04-13 07:00:00,51602.022502021464,,ONEUSDT,283
2021-04-14 22:30:00,51891.63274740606,746852230.0,ONEUSDT,283
2021-04-17 08:00:00,51891.63274740606,,QTUMUSDT,285
2021-04-18 21:00:00,49829.31068295331,6400739.999999999,QTUMUSDT,285
2021-04-21 07:00:00,49829.310682953306,,SANDUSDT,287
2021-04-23 20:00:00,45214.768788185655,90253611.0,SANDUSDT,287
2021-04-25 09:00:00,45214.768788185655,,SXPUSDT,289
2021-04-29 08:00:00,45214.768788185655,,VETUSDT,291
2021-05-03 07:00:00,45214.768788185655,,CELRUSDT,293
2021-05-05 08:00:00,41800.00808224336,285460213.0,CELRUSDT,293
2021-05-07 07:00:00,41800.00808224336,,RSRUSDT,295
2021-05-11 08:00:00,41800.00808224336,,TRXUSDT,297
2021-05-15 07:00:00,41800.00808224336,,YFIUSDT,299
2021-05-18 00:30:00,40900.61199355603,3090.5519999999983,YFIUSDT,299
2021-05-19 09:00:00,40900.61199355603,,ZILUSDT,301
2021-05-20 03:00:00,45085.01546710536,959363514.0,ZILUSDT,301
2021-05-22 00:00:00,45371.136491597164,498798656.0,ZILUSDT,301
2021-05-22 08:15:00,46828.98828182205,537933270.0,ZILUSDT,301
2021-05-23 03:00:00,46828.98828182205,,ALICEUSDT,303
2021-05-24 07:00:00,46783.905521231885,,TRBUSDT,304
2021-05-24 15:30:00,47120.41385999169,13153428.000000006,ALICEUSDT,303
2021-05-25 05:30:00,46937.98967179541,10333599.3,ALICEUSDT,303
2021-05-25 13:00:00,46783.905521231885,10266508.799999995,ALICEUSDT,303
2021-05-25 13:30:00,46878.15144247616,939360.1,TRBUSDT,304
2021-05-27 06:00:00,46525.987546877026,1182805.6999999995,TRBUSDT,304
2021-05-27 06:45:00,46525.987546877026,,ICXUSDT,305
2021-05-28 13:00:00,44326.42279684324,18555945.0,ICXUSDT,305
2021-05-29 00:30:00,46299.05652833547,22186050.0,ICXUSDT,305
2021-05-29 22:45:00,44182.859983229966,19477672.0,ICXUSDT,305
2021-05-30 02:30:00,44824.76887592133,16404974.0,ICXUSDT,305
2021-05-31 07:00:00,44824.76887592133,,CRVUSDT,307
2021-06-04 08:00:00,44824.76887592133,,VETUSDT,309
2021-06-05 08:00:00,46779.937731509104,,THETAUSDT,310
2021-06-06 12:30:00,46779.937731509104,2495040515.0,VETUSDT,309
2021-06-07 01:30:00,48166.528639329146,47784760.7,THETAUSDT,310
2021-06-08 17:30:00,48166.528639329146,,1000SHIBUSDT,311
2021-06-09 03:00:00,48553.927511985894,45269828872.0,1000SHIBUSDT,311
2021-06-09 07:00:00,50343.48235931256,,CHRUSDT,312
2021-06-09 10:45:00,48912.67189886068,45213303145.0,1000SHIBUSDT,311
2021-06-09 22:30:00,49110.651290117596,33626200668.0,1000SHIBUSDT,311
2021-06-10 09:45:00,49747.93812394043,22832952413.0,1000SHIBUSDT,311
2021-06-10 21:00:00,49910.67651586051,21292027781.0,1000SHIBUSDT,311
2021-06-11 03:00:00,50343.48235931256,22709726826.0,1000SHIBUSDT,311
2021-06-12 07:00:00,50343.48235931256,,MANAUSDT,313
2021-06-16 08:00:00,50343.48235931256,,VETUSDT,315
2021-06-19 08:00:00,50639.43482387168,778121899.0,VETUSDT,315
2021-06-20 08:00:00,53650.58642698879,,NEARUSDT,317
2021-06-20 20:15:00,53650.58642698879,801587430.0,VETUSDT,315
2021-06-23 06:00:00,46256.32336073691,6427273.0,NEARUSDT,317
2021-06-24 07:00:00,46256.32336073691,,ZENUSDT,319
2021-06-28 08:45:00,46256.32336073691,,BCHUSDT,321
2021-07-02 07:00:00,46256.32336073691,,MKRUSDT,323
2021-07-03 07:00:00,46256.32336073691,,HOTUSDT,324
2021-07-05 09:00:00,46061.187909227316,1986447362.0,HOTUSDT,324
2021-07-05 19:45:00,46591.72613703895,2091430226.0,HOTUSDT,324
2021-07-06 07:00:00,46591.72613703895,,CRVUSDT,325
2021-07-08 11:45:00,43562.88858516216,32103523.399999995,CRVUSDT,325
2021-07-09 03:00:00,43837.333148516176,36761594.89999999,CRVUSDT,325
2021-07-10 08:00:00,43837.33314851618,,ONTUSDT,327
2021-07-13 03:15:00,44065.67789668252,33360465.699999988,ONTUSDT,327
2021-07-14 07:00:00,44065.67789668252,,TRBUSDT,329
2021-07-15 10:15:00,45102.62000804219,806670.5000000001,TRBUSDT,329
