Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
494,2024-11-03 06:00:00 to 2024-11-17 06:00:00,2024-11-18 06:00:00 to 2024-11-20 06:00:00,200,0.034,3,4.423594263267005,0.4545624351672186,66.66666666666666,204.5591540336609,941
495,2024-11-06 06:00:00 to 2024-11-20 06:00:00,2024-11-21 06:00:00 to 2024-11-23 06:00:00,180,0.02,1,3.805272531765968,2.5808347207094684,100.0,208.661306142807,942
496,2024-11-09 06:00:00 to 2024-11-23 06:00:00,2024-11-24 06:00:00 to 2024-11-26 06:00:00,180,0.02,5,6.7219733451471075,0.8671965439333255,100.0,208.40652871131897,943
497,2024-11-12 06:00:00 to 2024-11-26 06:00:00,2024-11-27 06:00:00 to 2024-11-29 06:00:00,110,0.028,0,0.0,0.0,0.0,205.30510306358337,945
498,2024-11-15 06:00:00 to 2024-11-29 06:00:00,2024-11-30 06:00:00 to 2024-12-02 06:00:00,145,0.02,0,0.0,0.0,0.0,207.1223907470703,947
499,2024-11-18 06:00:00 to 2024-12-02 06:00:00,2024-12-03 06:00:00 to 2024-12-05 06:00:00,55,0.026,2,4.824697766057453,3.0563413451074157,100.0,207.7846148014069,948
500,2024-11-21 06:00:00 to 2024-12-05 06:00:00,2024-12-06 06:00:00 to 2024-12-08 06:00:00,90,0.024,3,3.3018613628520868,0.4582986378050658,100.0,202.83449006080627,949
501,2024-11-24 06:00:00 to 2024-12-08 06:00:00,2024-12-09 06:00:00 to 2024-12-11 06:00:00,90,0.024,2,-12.394136209526932,18.05702208923013,0.0,205.0120780467987,951
502,2024-11-27 06:00:00 to 2024-12-11 06:00:00,2024-12-12 06:00:00 to 2024-12-14 06:00:00,30,0.022,2,1.3141215314820511,1.064957086631393,100.0,205.77929878234863,953
503,2024-11-30 06:00:00 to 2024-12-14 06:00:00,2024-12-15 06:00:00 to 2024-12-17 06:00:00,30,0.022,2,0.4444503356290806,0.882325029701692,50.0,205.49902296066284,954
504,2024-12-03 06:00:00 to 2024-12-17 06:00:00,2024-12-18 06:00:00 to 2024-12-20 06:00:00,15,0.02,4,-5.833911835179734,9.2940310146326,25.0,208.470134973526,955
505,2024-12-06 06:00:00 to 2024-12-20 06:00:00,2024-12-21 06:00:00 to 2024-12-23 06:00:00,80,0.068,0,0.0,0.0,0.0,208.7184522151947,957
506,2024-12-09 06:00:00 to 2024-12-23 06:00:00,2024-12-24 06:00:00 to 2024-12-26 06:00:00,60,0.064,0,0.0,0.0,0.0,209.78075289726257,959
507,2024-12-12 06:00:00 to 2024-12-26 06:00:00,2024-12-27 06:00:00 to 2024-12-29 06:00:00,80,0.074,0,0.0,0.0,0.0,210.8630378246307,960
508,2024-12-15 06:00:00 to 2024-12-29 06:00:00,2024-12-30 06:00:00 to 2025-01-01 06:00:00,80,0.074,0,0.0,0.0,0.0,209.12873911857605,961
509,2024-12-18 06:00:00 to 2025-01-01 06:00:00,2025-01-02 06:00:00 to 2025-01-04 06:00:00,215,0.02,0,0.0,0.0,0.0,211.844131231308,963
510,2024-12-21 06:00:00 to 2025-01-04 06:00:00,2025-01-05 06:00:00 to 2025-01-07 06:00:00,230,0.02,0,0.0,0.0,0.0,205.5235300064087,965
511,2024-12-24 06:00:00 to 2025-01-07 06:00:00,2025-01-08 06:00:00 to 2025-01-10 06:00:00,240,0.02,1,-5.285566034528765,9.192058050608438,0.0,206.0073988437653,966
512,2024-12-27 06:00:00 to 2025-01-10 06:00:00,2025-01-11 06:00:00 to 2025-01-13 06:00:00,30,0.032,0,0.0,0.0,0.0,203.4596860408783,967
513,2024-12-30 06:00:00 to 2025-01-13 06:00:00,2025-01-14 06:00:00 to 2025-01-16 06:00:00,285,0.08,0,0.0,0.0,0.0,203.08664321899417,969
514,2025-01-02 06:00:00 to 2025-01-16 06:00:00,2025-01-17 06:00:00 to 2025-01-19 06:00:00,285,0.08,0,0.0,0.0,0.0,205.68036603927612,971
515,2025-01-05 06:00:00 to 2025-01-19 06:00:00,2025-01-20 06:00:00 to 2025-01-22 06:00:00,220,0.076,1,3.537636178447756,0.91542185940904,100.0,211.89035892486572,972
516,2025-01-08 06:00:00 to 2025-01-22 06:00:00,2025-01-23 06:00:00 to 2025-01-25 06:00:00,165,0.042,1,2.021579742699614,0.4898286437091963,100.0,208.4271719455719,973
517,2025-01-11 06:00:00 to 2025-01-25 06:00:00,2025-01-26 06:00:00 to 2025-01-28 06:00:00,165,0.042,1,1.2032267493807194,5.2681769999647985,100.0,210.35865807533264,975
518,2025-01-14 06:00:00 to 2025-01-28 06:00:00,2025-01-29 06:00:00 to 2025-01-31 06:00:00,165,0.042,0,0.0,0.0,0.0,209.30093502998352,977
519,2025-01-17 06:00:00 to 2025-01-31 06:00:00,2025-02-01 06:00:00 to 2025-02-03 06:00:00,265,0.022,1,-29.616619744579747,33.969726443763946,0.0,215.16344499588013,978
520,2025-01-20 06:00:00 to 2025-02-03 06:00:00,2025-02-04 06:00:00 to 2025-02-06 06:00:00,10,0.026,1,-0.3271118644067792,0.8777898305084636,0.0,206.9375560283661,979
521,2025-01-23 06:00:00 to 2025-02-06 06:00:00,2025-02-07 06:00:00 to 2025-02-09 06:00:00,10,0.03,0,0.0,0.0,0.0,208.48787093162537,981
522,2025-01-26 06:00:00 to 2025-02-09 06:00:00,2025-02-10 06:00:00 to 2025-02-12 06:00:00,10,0.03,0,0.0,0.0,0.0,211.748419046402,983
523,2025-01-29 06:00:00 to 2025-02-12 06:00:00,2025-02-13 06:00:00 to 2025-02-15 06:00:00,15,0.054,0,0.0,0.0,0.0,205.3338062763214,984
524,2025-02-01 06:00:00 to 2025-02-15 06:00:00,2025-02-16 06:00:00 to 2025-02-18 06:00:00,185,0.02,5,2.42003494651266,1.2122296186009676,80.0,212.5022850036621,985
525,2025-02-04 06:00:00 to 2025-02-18 06:00:00,2025-02-19 06:00:00 to 2025-02-21 06:00:00,90,0.02,0,0.0,0.0,0.0,207.06998801231384,987
526,2025-02-07 06:00:00 to 2025-02-21 06:00:00,2025-02-22 06:00:00 to 2025-02-24 06:00:00,180,0.022,2,1.2677713392962868,0.6224898098418147,50.0,200.09212613105777,989
527,2025-02-10 06:00:00 to 2025-02-24 06:00:00,2025-02-25 06:00:00 to 2025-02-27 06:00:00,220,0.024,1,3.632358899439932,5.3145492799127485,100.0,202.72609519958496,990
528,2025-02-13 06:00:00 to 2025-02-27 06:00:00,2025-02-28 06:00:00 to 2025-03-02 06:00:00,300,0.06,0,0.0,0.0,0.0,205.27061295509336,991
529,2025-02-16 06:00:00 to 2025-03-02 06:00:00,2025-03-03 06:00:00 to 2025-03-05 06:00:00,135,0.052,1,-2.0153048778395166,8.16397756818391,0.0,204.56898140907288,993
530,2025-02-19 06:00:00 to 2025-03-05 06:00:00,2025-03-06 06:00:00 to 2025-03-08 06:00:00,300,0.064,0,0.0,0.0,0.0,208.70548510551453,995
