Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
194,2024-09-08 11:00:00 to 2024-09-22 11:00:00,2024-09-23 11:00:00 to 2024-09-25 11:00:00,55,0.024,0,0.0,0.0,0.0,198.83368682861328,913
195,2024-09-11 11:00:00 to 2024-09-25 11:00:00,2024-09-26 11:00:00 to 2024-09-28 11:00:00,275,0.026,1,0.9347376181474464,0.2018598159761426,0.0,196.7056529521942,914
196,2024-09-14 11:00:00 to 2024-09-28 11:00:00,2024-09-29 11:00:00 to 2024-10-01 11:00:00,230,0.02,2,2.96128409502473,3.416518762955322,50.0,195.99443101882937,915
197,2024-09-17 11:00:00 to 2024-10-01 11:00:00,2024-10-02 11:00:00 to 2024-10-04 11:00:00,105,0.038,2,2.8555246497314513,5.2140048484705215,100.0,194.20561623573303,917
198,2024-09-20 11:00:00 to 2024-10-04 11:00:00,2024-10-05 11:00:00 to 2024-10-07 11:00:00,110,0.038,0,0.0,0.0,0.0,199.58686590194705,919
199,2024-09-23 11:00:00 to 2024-10-07 11:00:00,2024-10-08 11:00:00 to 2024-10-10 11:00:00,110,0.04,1,0.090404656764349,1.41772008921446,100.0,202.34665966033936,920
200,2024-09-26 11:00:00 to 2024-10-10 11:00:00,2024-10-11 11:00:00 to 2024-10-13 11:00:00,135,0.056,0,0.0,0.0,0.0,202.8860569000244,921
201,2024-09-29 11:00:00 to 2024-10-13 11:00:00,2024-10-14 11:00:00 to 2024-10-16 11:00:00,115,0.04,0,0.0,0.0,0.0,204.68292832374573,923
202,2024-10-02 11:00:00 to 2024-10-16 11:00:00,2024-10-17 11:00:00 to 2024-10-19 11:00:00,90,0.02,2,2.1080728285420083,0.828585068897367,100.0,197.59197092056272,925
203,2024-10-05 11:00:00 to 2024-10-19 11:00:00,2024-10-20 11:00:00 to 2024-10-22 11:00:00,90,0.02,1,-4.882455355934435,6.909723301381222,0.0,198.8092210292816,926
204,2024-10-08 11:00:00 to 2024-10-22 11:00:00,2024-10-23 11:00:00 to 2024-10-25 11:00:00,140,0.02,3,-0.6201992574396717,4.103815589546066,33.33333333333333,198.57307195663452,927
205,2024-10-11 11:00:00 to 2024-10-25 11:00:00,2024-10-26 11:00:00 to 2024-10-28 11:00:00,50,0.026,1,1.096647482014414,0.3567924741905959,100.0,198.76513695716855,929
206,2024-10-14 11:00:00 to 2024-10-28 11:00:00,2024-10-29 11:00:00 to 2024-10-31 11:00:00,50,0.024,0,0.0,0.0,0.0,198.372346162796,931
207,2024-10-17 11:00:00 to 2024-10-31 11:00:00,2024-11-01 11:00:00 to 2024-11-03 11:00:00,50,0.024,3,0.9111542479986564,1.075492023145042,66.66666666666666,201.23023796081543,932
208,2024-10-20 11:00:00 to 2024-11-03 11:00:00,2024-11-04 11:00:00 to 2024-11-06 11:00:00,45,0.024,1,1.0232307692307585,0.3599962096399127,100.0,201.7906289100647,933
209,2024-10-23 11:00:00 to 2024-11-06 11:00:00,2024-11-07 11:00:00 to 2024-11-09 11:00:00,45,0.024,1,0.8102339022497835,0.3042760016632728,100.0,200.61305499076843,935
210,2024-10-26 11:00:00 to 2024-11-09 11:00:00,2024-11-10 11:00:00 to 2024-11-12 11:00:00,35,0.02,3,2.383994435602508,1.5542550438199487,66.66666666666666,198.07265210151672,937
211,2024-10-29 11:00:00 to 2024-11-12 11:00:00,2024-11-13 11:00:00 to 2024-11-15 11:00:00,20,0.02,5,-2.3409539543331994,5.335047412769645,60.0,198.82432007789612,938
212,2024-11-01 11:00:00 to 2024-11-15 11:00:00,2024-11-16 11:00:00 to 2024-11-18 11:00:00,75,0.03,2,2.918202425030613,3.657140903361442,100.0,199.92948007583615,939
213,2024-11-04 11:00:00 to 2024-11-18 11:00:00,2024-11-19 11:00:00 to 2024-11-21 11:00:00,150,0.032,1,0.2765062163315815,5.074335649868143,100.0,194.82970309257507,941
214,2024-11-07 11:00:00 to 2024-11-21 11:00:00,2024-11-22 11:00:00 to 2024-11-24 11:00:00,140,0.032,0,0.0,0.0,0.0,200.2768039703369,943
215,2024-11-10 11:00:00 to 2024-11-24 11:00:00,2024-11-25 11:00:00 to 2024-11-27 11:00:00,140,0.032,1,4.100397343704863,3.0000952502156992,100.0,205.95222210884097,944
216,2024-11-13 11:00:00 to 2024-11-27 11:00:00,2024-11-28 11:00:00 to 2024-11-30 11:00:00,145,0.032,0,0.0,0.0,0.0,202.93343997001648,945
217,2024-11-16 11:00:00 to 2024-11-30 11:00:00,2024-12-01 11:00:00 to 2024-12-03 11:00:00,145,0.024,1,-0.2385197652328133,6.885885583417338,0.0,202.29534792900083,947
218,2024-11-19 11:00:00 to 2024-12-03 11:00:00,2024-12-04 11:00:00 to 2024-12-06 11:00:00,110,0.02,2,8.823090494695625,2.064730469932088,100.0,201.8114309310913,949
219,2024-11-22 11:00:00 to 2024-12-06 11:00:00,2024-12-07 11:00:00 to 2024-12-09 11:00:00,110,0.02,2,-3.593115944795245,5.110890932074361,50.0,205.1449918746948,950
220,2024-11-25 11:00:00 to 2024-12-09 11:00:00,2024-12-10 11:00:00 to 2024-12-12 11:00:00,110,0.022,1,-2.4215026707758263,11.71095623128337,0.0,200.0978751182556,951
221,2024-11-28 11:00:00 to 2024-12-12 11:00:00,2024-12-13 11:00:00 to 2024-12-15 11:00:00,15,0.02,1,-1.4708050556999113,3.107364559492937,0.0,209.1905553340912,953
222,2024-12-01 11:00:00 to 2024-12-15 11:00:00,2024-12-16 11:00:00 to 2024-12-18 11:00:00,35,0.024,4,1.519795612764101,1.9459446272170136,50.0,204.9355309009552,955
223,2024-12-04 11:00:00 to 2024-12-18 11:00:00,2024-12-19 11:00:00 to 2024-12-21 11:00:00,45,0.026,3,-4.607063725837361,11.246548276108838,0.0,202.9305899143219,956
224,2024-12-07 11:00:00 to 2024-12-21 11:00:00,2024-12-22 11:00:00 to 2024-12-24 11:00:00,70,0.066,0,0.0,0.0,0.0,207.8632481098175,957
225,2024-12-10 11:00:00 to 2024-12-24 11:00:00,2024-12-25 11:00:00 to 2024-12-27 11:00:00,55,0.034,1,-0.6436681120747016,1.3764086057371605,0.0,204.5983591079712,959
226,2024-12-13 11:00:00 to 2024-12-27 11:00:00,2024-12-28 11:00:00 to 2024-12-30 11:00:00,55,0.034,0,0.0,0.0,0.0,203.0600769519806,961
227,2024-12-16 11:00:00 to 2024-12-30 11:00:00,2024-12-31 11:00:00 to 2025-01-02 11:00:00,280,0.02,2,4.510828919839969,1.7266904507896368,100.0,206.20201325416565,962
228,2024-12-19 11:00:00 to 2025-01-02 11:00:00,2025-01-03 11:00:00 to 2025-01-05 11:00:00,290,0.022,0,0.0,0.0,0.0,202.9480712413788,963
229,2024-12-22 11:00:00 to 2025-01-05 11:00:00,2025-01-06 11:00:00 to 2025-01-08 11:00:00,295,0.022,1,-7.883108821495844,9.250427606834528,0.0,198.8577218055725,965
230,2024-12-25 11:00:00 to 2025-01-08 11:00:00,2025-01-09 11:00:00 to 2025-01-11 11:00:00,25,0.02,3,2.936466101226288,0.461795752391074,100.0,193.7413818836212,967
231,2024-12-28 11:00:00 to 2025-01-11 11:00:00,2025-01-12 11:00:00 to 2025-01-14 11:00:00,25,0.02,2,-3.3001529442803443,6.602067633166405,50.0,197.38650107383728,968
232,2024-12-31 11:00:00 to 2025-01-14 11:00:00,2025-01-15 11:00:00 to 2025-01-17 11:00:00,140,0.068,0,0.0,0.0,0.0,198.1851670742035,969
233,2025-01-03 11:00:00 to 2025-01-17 11:00:00,2025-01-18 11:00:00 to 2025-01-20 11:00:00,140,0.068,2,5.631482962744248,1.6536897632805538,100.0,199.68510103225708,971
234,2025-01-06 11:00:00 to 2025-01-20 11:00:00,2025-01-21 11:00:00 to 2025-01-23 11:00:00,155,0.048,1,2.102958721165505,1.3600205607706688,100.0,202.68239903450012,973
235,2025-01-09 11:00:00 to 2025-01-23 11:00:00,2025-01-24 11:00:00 to 2025-01-26 11:00:00,155,0.048,0,0.0,0.0,0.0,201.72441005706787,974
236,2025-01-12 11:00:00 to 2025-01-26 11:00:00,2025-01-27 11:00:00 to 2025-01-29 11:00:00,115,0.036,2,1.8698599233552704,4.788933652838893,100.0,201.2031810283661,975
237,2025-01-15 11:00:00 to 2025-01-29 11:00:00,2025-01-30 11:00:00 to 2025-02-01 11:00:00,135,0.038,0,0.0,0.0,0.0,205.09403610229492,977
238,2025-01-18 11:00:00 to 2025-02-01 11:00:00,2025-02-02 11:00:00 to 2025-02-04 11:00:00,150,0.038,1,-16.303312843704497,26.158131875777485,0.0,205.42940592765808,979
239,2025-01-21 11:00:00 to 2025-02-04 11:00:00,2025-02-05 11:00:00 to 2025-02-07 11:00:00,65,0.07,0,0.0,0.0,0.0,202.40293192863464,980
240,2025-01-24 11:00:00 to 2025-02-07 11:00:00,2025-02-08 11:00:00 to 2025-02-10 11:00:00,65,0.07,0,0.0,0.0,0.0,204.5090868473053,981
241,2025-01-27 11:00:00 to 2025-02-10 11:00:00,2025-02-11 11:00:00 to 2025-02-13 11:00:00,90,0.078,0,0.0,0.0,0.0,202.79855489730835,983
242,2025-01-30 11:00:00 to 2025-02-13 11:00:00,2025-02-14 11:00:00 to 2025-02-16 11:00:00,90,0.078,0,0.0,0.0,0.0,201.40995597839355,985
243,2025-02-02 11:00:00 to 2025-02-16 11:00:00,2025-02-17 11:00:00 to 2025-02-19 11:00:00,70,0.02,3,0.3751369009930022,5.028293392452478,66.66666666666666,196.32306003570557,986
244,2025-02-05 11:00:00 to 2025-02-19 11:00:00,2025-02-20 11:00:00 to 2025-02-22 11:00:00,140,0.022,1,-0.4721500093904797,2.373525121273548,0.0,198.2299997806549,987
245,2025-02-08 11:00:00 to 2025-02-22 11:00:00,2025-02-23 11:00:00 to 2025-02-25 11:00:00,245,0.024,1,-14.468264221401606,16.043821522295154,0.0,195.41607403755188,989
246,2025-02-11 11:00:00 to 2025-02-25 11:00:00,2025-02-26 11:00:00 to 2025-02-28 11:00:00,120,0.058,1,0.3667530779753724,0.9127406855776488,0.0,196.60393404960632,991
247,2025-02-14 11:00:00 to 2025-02-28 11:00:00,2025-03-01 11:00:00 to 2025-03-03 11:00:00,270,0.02,2,3.285868445728756,0.7363687838570756,100.0,202.97019290924072,992
248,2025-02-17 11:00:00 to 2025-03-03 11:00:00,2025-03-04 11:00:00 to 2025-03-06 11:00:00,120,0.058,1,0.9797500319905156,5.159583588287969,100.0,198.84745502471924,993
249,2025-02-20 11:00:00 to 2025-03-06 11:00:00,2025-03-07 11:00:00 to 2025-03-09 11:00:00,300,0.08,0,0.0,0.0,0.0,205.83736205101013,995
