Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
162,2024-11-22 02:45:00 to 2024-12-06 02:45:00,2024-12-07 02:45:00 to 2024-12-09 02:45:00,95,0.02,2,-0.644000255102419,3.218984759007041,50.0,215.32891416549683,890
163,2024-11-25 02:45:00 to 2024-12-09 02:45:00,2024-12-10 02:45:00 to 2024-12-12 02:45:00,55,0.022,3,3.640311406445872,7.11888882797152,100.0,212.35047507286072,891
164,2024-11-28 02:45:00 to 2024-12-12 02:45:00,2024-12-13 02:45:00 to 2024-12-15 02:45:00,20,0.022,1,0.5657229488703888,0.3368159928656314,100.0,214.8647906780243,893
165,2024-12-01 02:45:00 to 2024-12-15 02:45:00,2024-12-16 02:45:00 to 2024-12-18 02:45:00,20,0.022,2,1.93026477014093,0.9107940652718388,100.0,214.28110599517825,895
166,2024-12-04 02:45:00 to 2024-12-18 02:45:00,2024-12-19 02:45:00 to 2024-12-21 02:45:00,20,0.028,4,-5.533514314830936,10.9968472422173,25.0,213.55242323875427,896
167,2024-12-07 02:45:00 to 2024-12-21 02:45:00,2024-12-22 02:45:00 to 2024-12-24 02:45:00,50,0.06,0,0.0,0.0,0.0,219.35663890838623,897
168,2024-12-10 02:45:00 to 2024-12-24 02:45:00,2024-12-25 02:45:00 to 2024-12-27 02:45:00,55,0.058,0,0.0,0.0,0.0,216.40353798866272,899
169,2024-12-13 02:45:00 to 2024-12-27 02:45:00,2024-12-28 02:45:00 to 2024-12-30 02:45:00,55,0.058,0,0.0,0.0,0.0,215.62344884872437,901
170,2024-12-16 02:45:00 to 2024-12-30 02:45:00,2024-12-31 02:45:00 to 2025-01-02 02:45:00,285,0.026,1,1.402011369360298,4.938049786843278,100.0,218.22421026229856,902
171,2024-12-19 02:45:00 to 2025-01-02 02:45:00,2025-01-03 02:45:00 to 2025-01-05 02:45:00,225,0.02,0,0.0,0.0,0.0,214.59863209724423,903
172,2024-12-22 02:45:00 to 2025-01-05 02:45:00,2025-01-06 02:45:00 to 2025-01-08 02:45:00,245,0.022,1,-9.05652838359916,9.05652838359916,0.0,207.36000728607175,905
173,2024-12-25 02:45:00 to 2025-01-08 02:45:00,2025-01-09 02:45:00 to 2025-01-11 02:45:00,200,0.02,2,0.1246749982189794,6.001650666139644,50.0,212.40695595741272,907
174,2024-12-28 02:45:00 to 2025-01-11 02:45:00,2025-01-12 02:45:00 to 2025-01-14 02:45:00,15,0.022,3,-0.7833170382315985,5.707309984393399,66.66666666666666,210.6268789768219,908
175,2024-12-31 02:45:00 to 2025-01-14 02:45:00,2025-01-15 02:45:00 to 2025-01-17 02:45:00,10,0.02,0,0.0,0.0,0.0,207.1929259300232,909
176,2025-01-03 02:45:00 to 2025-01-17 02:45:00,2025-01-18 02:45:00 to 2025-01-20 02:45:00,10,0.02,3,-6.60334905235657,10.779801440049054,66.66666666666666,212.1902751922607,911
177,2025-01-06 02:45:00 to 2025-01-20 02:45:00,2025-01-21 02:45:00 to 2025-01-23 02:45:00,300,0.058,1,6.113358576711199,4.003192264461531,100.0,216.6989860534668,913
178,2025-01-09 02:45:00 to 2025-01-23 02:45:00,2025-01-24 02:45:00 to 2025-01-26 02:45:00,220,0.06,0,0.0,0.0,0.0,216.9514801502228,914
179,2025-01-12 02:45:00 to 2025-01-26 02:45:00,2025-01-27 02:45:00 to 2025-01-29 02:45:00,125,0.05,2,0.1090331168585544,6.748954406745019,50.0,215.32227993011475,915
180,2025-01-15 02:45:00 to 2025-01-29 02:45:00,2025-01-30 02:45:00 to 2025-02-01 02:45:00,210,0.06,0,0.0,0.0,0.0,221.68951511383057,917
181,2025-01-18 02:45:00 to 2025-02-01 02:45:00,2025-02-02 02:45:00 to 2025-02-04 02:45:00,130,0.056,1,-18.43016993613829,34.01290616369581,0.0,217.2717089653015,919
182,2025-01-21 02:45:00 to 2025-02-04 02:45:00,2025-02-05 02:45:00 to 2025-02-07 02:45:00,15,0.038,0,0.0,0.0,0.0,213.06813168525696,920
183,2025-01-24 02:45:00 to 2025-02-07 02:45:00,2025-02-08 02:45:00 to 2025-02-10 02:45:00,265,0.05,1,-5.245280483829156,8.61292747961165,0.0,217.29746007919312,921
184,2025-01-27 02:45:00 to 2025-02-10 02:45:00,2025-02-11 02:45:00 to 2025-02-13 02:45:00,285,0.06,0,0.0,0.0,0.0,220.8226408958435,923
185,2025-01-30 02:45:00 to 2025-02-13 02:45:00,2025-02-14 02:45:00 to 2025-02-16 02:45:00,290,0.058,0,0.0,0.0,0.0,219.0962271690369,925
186,2025-02-02 02:45:00 to 2025-02-16 02:45:00,2025-02-17 02:45:00 to 2025-02-19 02:45:00,95,0.022,2,-2.7825251450456565,8.941072730076502,50.0,221.27458715438843,926
187,2025-02-05 02:45:00 to 2025-02-19 02:45:00,2025-02-20 02:45:00 to 2025-02-22 02:45:00,175,0.022,1,-3.382825504934026,5.797782656181289,0.0,218.47887206077576,927
188,2025-02-08 02:45:00 to 2025-02-22 02:45:00,2025-02-23 02:45:00 to 2025-02-25 02:45:00,190,0.02,2,-10.26136328526407,14.922093632261644,50.0,216.24128413200376,929
189,2025-02-11 02:45:00 to 2025-02-25 02:45:00,2025-02-26 02:45:00 to 2025-02-28 02:45:00,165,0.076,0,0.0,0.0,0.0,216.1596691608429,931
190,2025-02-14 02:45:00 to 2025-02-28 02:45:00,2025-03-01 02:45:00 to 2025-03-03 02:45:00,255,0.08,0,0.0,0.0,0.0,217.6203739643097,932
191,2025-02-17 02:45:00 to 2025-03-03 02:45:00,2025-03-04 02:45:00 to 2025-03-06 02:45:00,260,0.08,1,3.630877365511606,7.513643798882686,100.0,206.336443901062,933
192,2025-02-20 02:45:00 to 2025-03-06 02:45:00,2025-03-07 02:45:00 to 2025-03-09 02:45:00,300,0.08,0,0.0,0.0,0.0,205.79344201087952,935
