Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
160,2024-08-25 16:30:00 to 2024-09-08 16:30:00,2024-09-09 16:30:00 to 2024-09-11 16:30:00,80,0.026,1,0.4467856207487785,1.7483544943025664,0.0,207.01334023475647,846
161,2024-08-28 16:30:00 to 2024-09-11 16:30:00,2024-09-12 16:30:00 to 2024-09-14 16:30:00,135,0.032,0,0.0,0.0,0.0,203.67622113227844,847
162,2024-08-31 16:30:00 to 2024-09-14 16:30:00,2024-09-15 16:30:00 to 2024-09-17 16:30:00,285,0.022,1,0.5043506652581891,3.5236558721148654,100.0,203.08875274658203,849
163,2024-09-03 16:30:00 to 2024-09-17 16:30:00,2024-09-18 16:30:00 to 2024-09-20 16:30:00,300,0.032,0,0.0,0.0,0.0,197.754536151886,851
164,2024-09-06 16:30:00 to 2024-09-20 16:30:00,2024-09-21 16:30:00 to 2024-09-23 16:30:00,50,0.02,2,1.3525414047483355,1.57314881211576,100.0,195.4122738838196,852
165,2024-09-09 16:30:00 to 2024-09-23 16:30:00,2024-09-24 16:30:00 to 2024-09-26 16:30:00,180,0.024,1,1.3789830956930746,0.1869029388351569,100.0,196.2850341796875,853
166,2024-09-12 16:30:00 to 2024-09-26 16:30:00,2024-09-27 16:30:00 to 2024-09-29 16:30:00,60,0.02,2,3.5665448827181714,1.4349142307356728,50.0,196.5130112171173,855
167,2024-09-15 16:30:00 to 2024-09-29 16:30:00,2024-09-30 16:30:00 to 2024-10-02 16:30:00,55,0.02,7,0.6927672468474156,9.511874868506071,85.71428571428571,194.8963601589203,857
168,2024-09-18 16:30:00 to 2024-10-02 16:30:00,2024-10-03 16:30:00 to 2024-10-05 16:30:00,80,0.02,1,-2.4079021771516818,5.9656965103018305,0.0,197.0566430091858,858
169,2024-09-21 16:30:00 to 2024-10-05 16:30:00,2024-10-06 16:30:00 to 2024-10-08 16:30:00,65,0.03,1,0.2107587770626014,2.2449092832194517,100.0,200.3775119781494,859
170,2024-09-24 16:30:00 to 2024-10-08 16:30:00,2024-10-09 16:30:00 to 2024-10-11 16:30:00,70,0.02,2,1.5625254089421832,4.626372586893405,50.0,201.63658809661865,861
171,2024-09-27 16:30:00 to 2024-10-11 16:30:00,2024-10-12 16:30:00 to 2024-10-14 16:30:00,65,0.028,1,1.5119278475268405,1.0290580356223629,100.0,208.0932228565216,863
172,2024-09-30 16:30:00 to 2024-10-14 16:30:00,2024-10-15 16:30:00 to 2024-10-17 16:30:00,215,0.022,2,0.3572014790599678,2.8580502543785093,50.0,205.90360808372495,864
173,2024-10-03 16:30:00 to 2024-10-17 16:30:00,2024-10-18 16:30:00 to 2024-10-20 16:30:00,180,0.022,2,1.8362190869408368,0.6213719199492556,50.0,201.9109373092651,865
174,2024-10-06 16:30:00 to 2024-10-20 16:30:00,2024-10-21 16:30:00 to 2024-10-23 16:30:00,170,0.022,3,-0.0114026524048858,4.985569345704432,66.66666666666666,202.6486897468567,867
175,2024-10-09 16:30:00 to 2024-10-23 16:30:00,2024-10-24 16:30:00 to 2024-10-26 16:30:00,170,0.022,3,-3.713484514697994,7.059372457420165,66.66666666666666,199.0527560710907,869
176,2024-10-12 16:30:00 to 2024-10-26 16:30:00,2024-10-27 16:30:00 to 2024-10-29 16:30:00,55,0.022,0,0.0,0.0,0.0,202.2384741306305,870
177,2024-10-15 16:30:00 to 2024-10-29 16:30:00,2024-10-30 16:30:00 to 2024-11-01 16:30:00,185,0.044,1,0.9396248204539006,1.8271077229329369,100.0,201.2194061279297,871
178,2024-10-18 16:30:00 to 2024-11-01 16:30:00,2024-11-02 16:30:00 to 2024-11-04 16:30:00,150,0.038,1,-3.715223693486405,7.74439578739954,0.0,203.27738428115845,873
179,2024-10-21 16:30:00 to 2024-11-04 16:30:00,2024-11-05 16:30:00 to 2024-11-07 16:30:00,75,0.032,0,0.0,0.0,0.0,201.49391412734985,875
180,2024-10-24 16:30:00 to 2024-11-07 16:30:00,2024-11-08 16:30:00 to 2024-11-10 16:30:00,75,0.032,1,0.9620757608933672,0.5953506536403639,100.0,201.7065269947052,876
181,2024-10-27 16:30:00 to 2024-11-10 16:30:00,2024-11-11 16:30:00 to 2024-11-13 16:30:00,25,0.02,6,2.663227416572572,5.927102616078446,83.33333333333334,200.6795620918274,877
182,2024-10-30 16:30:00 to 2024-11-13 16:30:00,2024-11-14 16:30:00 to 2024-11-16 16:30:00,55,0.022,4,4.770889898216811,6.277844227033667,75.0,204.5695149898529,879
183,2024-11-02 16:30:00 to 2024-11-16 16:30:00,2024-11-17 16:30:00 to 2024-11-19 16:30:00,70,0.022,5,9.451171056311995,2.8955822410896292,100.0,203.37644791603088,881
184,2024-11-05 16:30:00 to 2024-11-19 16:30:00,2024-11-20 16:30:00 to 2024-11-22 16:30:00,70,0.02,4,6.474437265253728,4.722761022274246,75.0,204.1526679992676,882
