Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
408,2023-06-08 08:00:00 to 2023-06-22 08:00:00,2023-06-23 08:00:00 to 2023-06-25 08:00:00,160,0.038,0,0.0,0.0,0.0,198.1623158454895,624
409,2023-06-11 08:00:00 to 2023-06-25 08:00:00,2023-06-26 08:00:00 to 2023-06-28 08:00:00,295,0.022,0,0.0,0.0,0.0,197.49980902671817,625
410,2023-06-14 08:00:00 to 2023-06-28 08:00:00,2023-06-29 08:00:00 to 2023-07-01 08:00:00,100,0.02,1,0.8290943606923429,0.1861547912986921,100.0,195.828675031662,627
411,2023-06-17 08:00:00 to 2023-07-01 08:00:00,2023-07-02 08:00:00 to 2023-07-04 08:00:00,100,0.02,1,0.257623352855062,0.3832035336592103,100.0,196.0092318058014,629
412,2023-06-20 08:00:00 to 2023-07-04 08:00:00,2023-07-05 08:00:00 to 2023-07-07 08:00:00,100,0.02,1,0.3640813889734999,0.7474698683427069,100.0,192.7751791477203,630
413,2023-06-23 08:00:00 to 2023-07-07 08:00:00,2023-07-08 08:00:00 to 2023-07-10 08:00:00,190,0.02,0,0.0,0.0,0.0,196.5227611064911,631
414,2023-06-26 08:00:00 to 2023-07-10 08:00:00,2023-07-11 08:00:00 to 2023-07-13 08:00:00,190,0.02,0,0.0,0.0,0.0,199.23325181007385,633
415,2023-06-29 08:00:00 to 2023-07-13 08:00:00,2023-07-14 08:00:00 to 2023-07-16 08:00:00,215,0.02,1,2.6211112098678493,1.2163112940111207,100.0,198.54954600334167,635
416,2023-07-02 08:00:00 to 2023-07-16 08:00:00,2023-07-17 08:00:00 to 2023-07-19 08:00:00,230,0.02,0,0.0,0.0,0.0,195.42923283576965,636
417,2023-07-05 08:00:00 to 2023-07-19 08:00:00,2023-07-20 08:00:00 to 2023-07-22 08:00:00,180,0.022,1,-0.1693309691226022,1.475454097896826,0.0,196.68984293937683,637
418,2023-07-08 08:00:00 to 2023-07-22 08:00:00,2023-07-23 08:00:00 to 2023-07-25 08:00:00,170,0.02,1,0.2287915991524459,0.730774770821056,0.0,194.1495418548584,639
419,2023-07-11 08:00:00 to 2023-07-25 08:00:00,2023-07-26 08:00:00 to 2023-07-28 08:00:00,170,0.02,0,0.0,0.0,0.0,197.3242301940918,641
420,2023-07-14 08:00:00 to 2023-07-28 08:00:00,2023-07-29 08:00:00 to 2023-07-31 08:00:00,110,0.02,0,0.0,0.0,0.0,196.57274770736697,642
421,2023-07-17 08:00:00 to 2023-07-31 08:00:00,2023-08-01 08:00:00 to 2023-08-03 08:00:00,165,0.02,1,0.8583754287892225,0.2272151216409583,100.0,196.4920072555542,643
422,2023-07-20 08:00:00 to 2023-08-03 08:00:00,2023-08-04 08:00:00 to 2023-08-06 08:00:00,275,0.02,0,0.0,0.0,0.0,194.8289670944214,645
423,2023-07-23 08:00:00 to 2023-08-06 08:00:00,2023-08-07 08:00:00 to 2023-08-09 08:00:00,275,0.02,0,0.0,0.0,0.0,193.3507509231567,647
424,2023-07-26 08:00:00 to 2023-08-09 08:00:00,2023-08-10 08:00:00 to 2023-08-12 08:00:00,275,0.02,1,0.7146189767802935,0.5446182407800436,100.0,195.0543863773346,648
425,2023-07-29 08:00:00 to 2023-08-12 08:00:00,2023-08-13 08:00:00 to 2023-08-15 08:00:00,275,0.02,0,0.0,0.0,0.0,195.2842223644257,649
426,2023-08-01 08:00:00 to 2023-08-15 08:00:00,2023-08-16 08:00:00 to 2023-08-18 08:00:00,265,0.02,1,-5.404147583799568,10.152555559334145,0.0,195.203467130661,651
427,2023-08-04 08:00:00 to 2023-08-18 08:00:00,2023-08-19 08:00:00 to 2023-08-21 08:00:00,70,0.026,0,0.0,0.0,0.0,194.19479608535767,653
428,2023-08-07 08:00:00 to 2023-08-21 08:00:00,2023-08-22 08:00:00 to 2023-08-24 08:00:00,245,0.042,1,0.2789112529002341,0.1591768434546627,0.0,193.99153900146484,654
429,2023-08-10 08:00:00 to 2023-08-24 08:00:00,2023-08-25 08:00:00 to 2023-08-27 08:00:00,60,0.022,0,0.0,0.0,0.0,196.78701496124268,655
430,2023-08-13 08:00:00 to 2023-08-27 08:00:00,2023-08-28 08:00:00 to 2023-08-30 08:00:00,245,0.042,0,0.0,0.0,0.0,199.8945510387421,657
431,2023-08-16 08:00:00 to 2023-08-30 08:00:00,2023-08-31 08:00:00 to 2023-09-02 08:00:00,85,0.026,0,0.0,0.0,0.0,197.32519125938416,659
432,2023-08-19 08:00:00 to 2023-09-02 08:00:00,2023-09-03 08:00:00 to 2023-09-05 08:00:00,185,0.028,0,0.0,0.0,0.0,196.14607787132263,660
433,2023-08-22 08:00:00 to 2023-09-05 08:00:00,2023-09-06 08:00:00 to 2023-09-08 08:00:00,230,0.02,1,0.7407307552782367,0.3603735189059663,100.0,197.6361997127533,661
434,2023-08-25 08:00:00 to 2023-09-08 08:00:00,2023-09-09 08:00:00 to 2023-09-11 08:00:00,300,0.022,0,0.0,0.0,0.0,198.39238095283508,663
435,2023-08-28 08:00:00 to 2023-09-11 08:00:00,2023-09-12 08:00:00 to 2023-09-14 08:00:00,240,0.022,0,0.0,0.0,0.0,195.76555705070496,665
436,2023-08-31 08:00:00 to 2023-09-14 08:00:00,2023-09-15 08:00:00 to 2023-09-17 08:00:00,245,0.02,1,0.0886004319654603,0.17861722914271,0.0,194.76160979270935,666
437,2023-09-03 08:00:00 to 2023-09-17 08:00:00,2023-09-18 08:00:00 to 2023-09-20 08:00:00,240,0.022,0,0.0,0.0,0.0,195.07208108901975,667
438,2023-09-06 08:00:00 to 2023-09-20 08:00:00,2023-09-21 08:00:00 to 2023-09-23 08:00:00,235,0.022,0,0.0,0.0,0.0,196.4671850204468,669
439,2023-09-09 08:00:00 to 2023-09-23 08:00:00,2023-09-24 08:00:00 to 2023-09-26 08:00:00,245,0.022,1,0.8024672738826667,0.3032153358500507,100.0,194.373633146286,671
440,2023-09-12 08:00:00 to 2023-09-26 08:00:00,2023-09-27 08:00:00 to 2023-09-29 08:00:00,235,0.022,0,0.0,0.0,0.0,195.5165429115295,672
441,2023-09-15 08:00:00 to 2023-09-29 08:00:00,2023-09-30 08:00:00 to 2023-10-02 08:00:00,170,0.02,0,0.0,0.0,0.0,193.98022723197937,673
442,2023-09-18 08:00:00 to 2023-10-02 08:00:00,2023-10-03 08:00:00 to 2023-10-05 08:00:00,235,0.024,0,0.0,0.0,0.0,194.32369303703308,675
443,2023-09-21 08:00:00 to 2023-10-05 08:00:00,2023-10-06 08:00:00 to 2023-10-08 08:00:00,235,0.022,0,0.0,0.0,0.0,197.67930388450625,677
444,2023-09-24 08:00:00 to 2023-10-08 08:00:00,2023-10-09 08:00:00 to 2023-10-11 08:00:00,10,0.02,0,0.0,0.0,0.0,194.54078197479248,678
445,2023-09-27 08:00:00 to 2023-10-11 08:00:00,2023-10-12 08:00:00 to 2023-10-14 08:00:00,10,0.02,0,0.0,0.0,0.0,194.06564712524417,679
446,2023-09-30 08:00:00 to 2023-10-14 08:00:00,2023-10-15 08:00:00 to 2023-10-17 08:00:00,10,0.02,0,0.0,0.0,0.0,194.50306606292725,681
447,2023-10-03 08:00:00 to 2023-10-17 08:00:00,2023-10-18 08:00:00 to 2023-10-20 08:00:00,10,0.02,0,0.0,0.0,0.0,193.74618101119995,683
448,2023-10-06 08:00:00 to 2023-10-20 08:00:00,2023-10-21 08:00:00 to 2023-10-23 08:00:00,250,0.02,0,0.0,0.0,0.0,196.32648396492004,684
449,2023-10-09 08:00:00 to 2023-10-23 08:00:00,2023-10-24 08:00:00 to 2023-10-26 08:00:00,250,0.02,1,0.9296116717012772,0.3506060800822706,100.0,195.97177600860596,685
450,2023-10-12 08:00:00 to 2023-10-26 08:00:00,2023-10-27 08:00:00 to 2023-10-29 08:00:00,70,0.02,0,0.0,0.0,0.0,194.77947211265564,687
451,2023-10-15 08:00:00 to 2023-10-29 08:00:00,2023-10-30 08:00:00 to 2023-11-01 08:00:00,70,0.02,1,1.3657671880684028,0.0236882452980857,100.0,194.1366240978241,689
452,2023-10-18 08:00:00 to 2023-11-01 08:00:00,2023-11-02 08:00:00 to 2023-11-04 08:00:00,70,0.02,0,0.0,0.0,0.0,196.0377452373505,690
453,2023-10-21 08:00:00 to 2023-11-04 08:00:00,2023-11-05 08:00:00 to 2023-11-07 08:00:00,70,0.02,0,0.0,0.0,0.0,195.0597379207611,691
454,2023-10-24 08:00:00 to 2023-11-07 08:00:00,2023-11-08 08:00:00 to 2023-11-10 08:00:00,70,0.02,1,1.3032020139234377,0.1615299155062067,100.0,196.71400809288025,693
455,2023-10-27 08:00:00 to 2023-11-10 08:00:00,2023-11-11 08:00:00 to 2023-11-13 08:00:00,255,0.02,0,0.0,0.0,0.0,194.2347230911255,695
456,2023-10-30 08:00:00 to 2023-11-13 08:00:00,2023-11-14 08:00:00 to 2023-11-16 08:00:00,255,0.02,2,2.995068716378664,3.282337325997472,50.0,195.4171061515808,696
457,2023-11-02 08:00:00 to 2023-11-16 08:00:00,2023-11-17 08:00:00 to 2023-11-19 08:00:00,60,0.02,0,0.0,0.0,0.0,194.8215959072113,697
458,2023-11-05 08:00:00 to 2023-11-19 08:00:00,2023-11-20 08:00:00 to 2023-11-22 08:00:00,115,0.02,1,0.7195987261146547,0.4423162233046059,100.0,194.94848585128784,699
459,2023-11-08 08:00:00 to 2023-11-22 08:00:00,2023-11-23 08:00:00 to 2023-11-25 08:00:00,60,0.02,0,0.0,0.0,0.0,194.8695228099823,701
460,2023-11-11 08:00:00 to 2023-11-25 08:00:00,2023-11-26 08:00:00 to 2023-11-28 08:00:00,265,0.02,2,0.612724850535451,0.7912212980912133,50.0,194.28208184242249,702
461,2023-11-14 08:00:00 to 2023-11-28 08:00:00,2023-11-29 08:00:00 to 2023-12-01 08:00:00,130,0.022,0,0.0,0.0,0.0,196.74481105804443,703
462,2023-11-17 08:00:00 to 2023-12-01 08:00:00,2023-12-02 08:00:00 to 2023-12-04 08:00:00,260,0.02,0,0.0,0.0,0.0,196.3630130290985,705
463,2023-11-20 08:00:00 to 2023-12-04 08:00:00,2023-12-05 08:00:00 to 2023-12-07 08:00:00,100,0.02,0,0.0,0.0,0.0,194.82803797721863,707
464,2023-11-23 08:00:00 to 2023-12-07 08:00:00,2023-12-08 08:00:00 to 2023-12-10 08:00:00,260,0.022,0,0.0,0.0,0.0,194.60279035568237,708
465,2023-11-26 08:00:00 to 2023-12-10 08:00:00,2023-12-11 08:00:00 to 2023-12-13 08:00:00,185,0.022,2,5.198744672001267,0.7636056255702954,100.0,196.044287443161,709
466,2023-11-29 08:00:00 to 2023-12-13 08:00:00,2023-12-14 08:00:00 to 2023-12-16 08:00:00,280,0.022,0,0.0,0.0,0.0,197.6425449848175,711
467,2023-12-02 08:00:00 to 2023-12-16 08:00:00,2023-12-17 08:00:00 to 2023-12-19 08:00:00,205,0.02,0,0.0,0.0,0.0,196.07412004470825,713
468,2023-12-05 08:00:00 to 2023-12-19 08:00:00,2023-12-20 08:00:00 to 2023-12-22 08:00:00,135,0.02,0,0.0,0.0,0.0,196.1983199119568,714
469,2023-12-08 08:00:00 to 2023-12-22 08:00:00,2023-12-23 08:00:00 to 2023-12-25 08:00:00,135,0.02,1,0.5985130616509923,0.4333573667711607,0.0,198.3004653453827,715
470,2023-12-11 08:00:00 to 2023-12-25 08:00:00,2023-12-26 08:00:00 to 2023-12-28 08:00:00,135,0.02,0,0.0,0.0,0.0,195.99927973747253,717
471,2023-12-14 08:00:00 to 2023-12-28 08:00:00,2023-12-29 08:00:00 to 2023-12-31 08:00:00,80,0.022,2,1.1019052276785988,2.897768217111747,100.0,195.1112439632416,719
472,2023-12-17 08:00:00 to 2023-12-31 08:00:00,2024-01-01 08:00:00 to 2024-01-03 08:00:00,120,0.024,0,0.0,0.0,0.0,197.16547393798828,720
473,2023-12-20 08:00:00 to 2024-01-03 08:00:00,2024-01-04 08:00:00 to 2024-01-06 08:00:00,55,0.026,2,0.96361102466406,0.6729638417860452,50.0,198.92463302612305,721
474,2023-12-23 08:00:00 to 2024-01-06 08:00:00,2024-01-07 08:00:00 to 2024-01-09 08:00:00,55,0.02,2,0.4420771278935536,2.4202875598253213,50.0,202.08281302452087,723
475,2023-12-26 08:00:00 to 2024-01-09 08:00:00,2024-01-10 08:00:00 to 2024-01-12 08:00:00,55,0.02,1,1.0768995562726922,0.3460792564671971,100.0,201.04698491096497,725
476,2023-12-29 08:00:00 to 2024-01-12 08:00:00,2024-01-13 08:00:00 to 2024-01-15 08:00:00,55,0.02,2,2.103540504036828,0.465480129577589,100.0,201.38196992874143,726
477,2024-01-01 08:00:00 to 2024-01-15 08:00:00,2024-01-16 08:00:00 to 2024-01-18 08:00:00,55,0.02,1,0.7934304635761509,0.1632391028357137,100.0,202.54463362693787,727
478,2024-01-04 08:00:00 to 2024-01-18 08:00:00,2024-01-19 08:00:00 to 2024-01-21 08:00:00,70,0.02,1,0.1465902841429852,0.6881115833483615,100.0,201.23331499099731,729
479,2024-01-07 08:00:00 to 2024-01-21 08:00:00,2024-01-22 08:00:00 to 2024-01-24 08:00:00,100,0.02,3,3.196373128867944,1.7384783829238146,100.0,196.75028896331787,731
480,2024-01-10 08:00:00 to 2024-01-24 08:00:00,2024-01-25 08:00:00 to 2024-01-27 08:00:00,100,0.02,0,0.0,0.0,0.0,197.66117906570437,732
481,2024-01-13 08:00:00 to 2024-01-27 08:00:00,2024-01-28 08:00:00 to 2024-01-30 08:00:00,100,0.02,0,0.0,0.0,0.0,196.5418531894684,733
482,2024-01-16 08:00:00 to 2024-01-30 08:00:00,2024-01-31 08:00:00 to 2024-02-02 08:00:00,295,0.03,1,1.423597439276964,1.2291896839325736,100.0,198.83208894729617,735
483,2024-01-19 08:00:00 to 2024-02-02 08:00:00,2024-02-03 08:00:00 to 2024-02-05 08:00:00,100,0.02,1,0.8255975766476877,0.2162742794198675,100.0,197.57617688179016,737
484,2024-01-22 08:00:00 to 2024-02-05 08:00:00,2024-02-06 08:00:00 to 2024-02-08 08:00:00,210,0.02,1,-19.527625953152704,28.67658431465061,0.0,198.70954298973083,738
485,2024-01-25 08:00:00 to 2024-02-08 08:00:00,2024-02-09 08:00:00 to 2024-02-11 08:00:00,10,0.062,0,0.0,0.0,0.0,199.3239767551422,739
486,2024-01-28 08:00:00 to 2024-02-11 08:00:00,2024-02-12 08:00:00 to 2024-02-14 08:00:00,10,0.062,0,0.0,0.0,0.0,203.3563857078552,741
487,2024-01-31 08:00:00 to 2024-02-14 08:00:00,2024-02-15 08:00:00 to 2024-02-17 08:00:00,10,0.062,0,0.0,0.0,0.0,199.9282031059265,743
488,2024-02-03 08:00:00 to 2024-02-17 08:00:00,2024-02-18 08:00:00 to 2024-02-20 08:00:00,10,0.062,0,0.0,0.0,0.0,200.45752882957456,744
489,2024-02-06 08:00:00 to 2024-02-20 08:00:00,2024-02-21 08:00:00 to 2024-02-23 08:00:00,60,0.034,1,0.3883227490945683,0.9666489108070082,100.0,204.4529938697815,745
490,2024-02-09 08:00:00 to 2024-02-23 08:00:00,2024-02-24 08:00:00 to 2024-02-26 08:00:00,205,0.026,0,0.0,0.0,0.0,199.38283610343933,747
491,2024-02-12 08:00:00 to 2024-02-26 08:00:00,2024-02-27 08:00:00 to 2024-02-29 08:00:00,205,0.026,0,0.0,0.0,0.0,203.96742701530457,749
492,2024-02-15 08:00:00 to 2024-02-29 08:00:00,2024-03-01 08:00:00 to 2024-03-03 08:00:00,280,0.04,0,0.0,0.0,0.0,202.96557903289795,750
493,2024-02-18 08:00:00 to 2024-03-03 08:00:00,2024-03-04 08:00:00 to 2024-03-06 08:00:00,135,0.024,1,3.3325598242777774,4.1721300539720065,100.0,195.89085483551025,751
494,2024-02-21 08:00:00 to 2024-03-06 08:00:00,2024-03-07 08:00:00 to 2024-03-09 08:00:00,20,0.02,1,0.4346276156583554,0.4279656939501728,100.0,194.61346912384033,753
495,2024-02-24 08:00:00 to 2024-03-09 08:00:00,2024-03-10 08:00:00 to 2024-03-12 08:00:00,250,0.022,2,2.5925439243056463,0.3920911955714455,100.0,198.07132291793823,755
496,2024-02-27 08:00:00 to 2024-03-12 08:00:00,2024-03-13 08:00:00 to 2024-03-15 08:00:00,250,0.022,2,2.0634780005548237,1.0396532764395474,100.0,201.22531986236572,756
497,2024-03-01 08:00:00 to 2024-03-15 08:00:00,2024-03-16 08:00:00 to 2024-03-18 08:00:00,120,0.02,1,2.232068251742039,2.9247667217859576,100.0,200.59232306480408,757
498,2024-03-04 08:00:00 to 2024-03-18 08:00:00,2024-03-19 08:00:00 to 2024-03-21 08:00:00,145,0.02,3,5.630692819712149,5.265705019835772,100.0,200.79423999786377,759
499,2024-03-07 08:00:00 to 2024-03-21 08:00:00,2024-03-22 08:00:00 to 2024-03-24 08:00:00,125,0.02,1,-0.1291221739513821,3.2765835202173306,0.0,201.7821109294891,761
500,2024-03-10 08:00:00 to 2024-03-24 08:00:00,2024-03-25 08:00:00 to 2024-03-27 08:00:00,255,0.026,2,1.0077143065714336,1.306461256273045,50.0,202.1446659564972,762
501,2024-03-13 08:00:00 to 2024-03-27 08:00:00,2024-03-28 08:00:00 to 2024-03-30 08:00:00,130,0.02,1,0.4221921969970754,1.1983149801709283,0.0,206.10352110862732,763
502,2024-03-16 08:00:00 to 2024-03-30 08:00:00,2024-03-31 08:00:00 to 2024-04-02 08:00:00,225,0.024,1,-4.669413689983375,7.267581436623409,0.0,203.4673409461975,765
503,2024-03-19 08:00:00 to 2024-04-02 08:00:00,2024-04-03 08:00:00 to 2024-04-05 08:00:00,80,0.022,0,0.0,0.0,0.0,203.6170070171356,767
504,2024-03-22 08:00:00 to 2024-04-05 08:00:00,2024-04-06 08:00:00 to 2024-04-08 08:00:00,100,0.022,0,0.0,0.0,0.0,200.1873519420624,768
505,2024-03-25 08:00:00 to 2024-04-08 08:00:00,2024-04-09 08:00:00 to 2024-04-11 08:00:00,100,0.022,1,0.2984234004205609,1.1761619548096065,100.0,198.42642307281497,769
506,2024-03-28 08:00:00 to 2024-04-11 08:00:00,2024-04-12 08:00:00 to 2024-04-14 08:00:00,105,0.02,3,2.0475315683295596,8.67590631625071,66.66666666666666,198.0706331729889,771
507,2024-03-31 08:00:00 to 2024-04-14 08:00:00,2024-04-15 08:00:00 to 2024-04-17 08:00:00,170,0.052,1,2.5362073970446724,0.1462777211294183,100.0,200.5292010307312,773
508,2024-04-03 08:00:00 to 2024-04-17 08:00:00,2024-04-18 08:00:00 to 2024-04-20 08:00:00,190,0.052,1,1.8492105263157828,2.6509011168618546,100.0,201.1415159702301,774
509,2024-04-06 08:00:00 to 2024-04-20 08:00:00,2024-04-21 08:00:00 to 2024-04-23 08:00:00,195,0.052,0,0.0,0.0,0.0,205.56678318977356,775
510,2024-04-09 08:00:00 to 2024-04-23 08:00:00,2024-04-24 08:00:00 to 2024-04-26 08:00:00,195,0.052,0,0.0,0.0,0.0,207.85631585121155,777
511,2024-04-12 08:00:00 to 2024-04-26 08:00:00,2024-04-27 08:00:00 to 2024-04-29 08:00:00,150,0.026,0,0.0,0.0,0.0,201.8795850276947,779
512,2024-04-15 08:00:00 to 2024-04-29 08:00:00,2024-04-30 08:00:00 to 2024-05-02 08:00:00,125,0.02,1,-0.9760322892055048,4.059749163369042,0.0,198.8716816902161,780
513,2024-04-18 08:00:00 to 2024-05-02 08:00:00,2024-05-03 08:00:00 to 2024-05-05 08:00:00,70,0.02,0,0.0,0.0,0.0,195.4626398086548,781
514,2024-04-21 08:00:00 to 2024-05-05 08:00:00,2024-05-06 08:00:00 to 2024-05-08 08:00:00,295,0.032,0,0.0,0.0,0.0,198.49059009552,783
515,2024-04-24 08:00:00 to 2024-05-08 08:00:00,2024-05-09 08:00:00 to 2024-05-11 08:00:00,80,0.02,0,0.0,0.0,0.0,197.77971196174624,785
516,2024-04-27 08:00:00 to 2024-05-11 08:00:00,2024-05-12 08:00:00 to 2024-05-14 08:00:00,295,0.02,0,0.0,0.0,0.0,195.74341702461243,786
517,2024-04-30 08:00:00 to 2024-05-14 08:00:00,2024-05-15 08:00:00 to 2024-05-17 08:00:00,60,0.02,1,0.585364725635336,0.2883968019187117,100.0,196.9226241111755,787
518,2024-05-03 08:00:00 to 2024-05-17 08:00:00,2024-05-18 08:00:00 to 2024-05-20 08:00:00,295,0.02,0,0.0,0.0,0.0,190.9758369922638,789
519,2024-05-06 08:00:00 to 2024-05-20 08:00:00,2024-05-21 08:00:00 to 2024-05-23 08:00:00,150,0.02,0,0.0,0.0,0.0,195.18565011024475,791
520,2024-05-09 08:00:00 to 2024-05-23 08:00:00,2024-05-24 08:00:00 to 2024-05-26 08:00:00,105,0.02,0,0.0,0.0,0.0,192.69784092903137,792
521,2024-05-12 08:00:00 to 2024-05-26 08:00:00,2024-05-27 08:00:00 to 2024-05-29 08:00:00,105,0.02,0,0.0,0.0,0.0,192.16386890411377,793
522,2024-05-15 08:00:00 to 2024-05-29 08:00:00,2024-05-30 08:00:00 to 2024-06-01 08:00:00,85,0.024,0,0.0,0.0,0.0,195.5470778942108,795
523,2024-05-18 08:00:00 to 2024-06-01 08:00:00,2024-06-02 08:00:00 to 2024-06-04 08:00:00,80,0.024,0,0.0,0.0,0.0,196.1747841835022,797
524,2024-05-21 08:00:00 to 2024-06-04 08:00:00,2024-06-05 08:00:00 to 2024-06-07 08:00:00,55,0.02,0,0.0,0.0,0.0,197.41787314414975,798
525,2024-05-24 08:00:00 to 2024-06-07 08:00:00,2024-06-08 08:00:00 to 2024-06-10 08:00:00,20,0.032,0,0.0,0.0,0.0,195.44406604766849,799
526,2024-05-27 08:00:00 to 2024-06-10 08:00:00,2024-06-11 08:00:00 to 2024-06-13 08:00:00,235,0.03,1,1.873663320736887,0.307619744922049,100.0,197.94624304771423,801
527,2024-05-30 08:00:00 to 2024-06-13 08:00:00,2024-06-14 08:00:00 to 2024-06-16 08:00:00,255,0.02,2,5.087728595073568,2.960594878390612,100.0,199.2633380889893,803
528,2024-06-02 08:00:00 to 2024-06-16 08:00:00,2024-06-17 08:00:00 to 2024-06-19 08:00:00,255,0.02,1,-0.1609083714768894,2.5032367497041834,0.0,202.11055302619937,804
529,2024-06-05 08:00:00 to 2024-06-19 08:00:00,2024-06-20 08:00:00 to 2024-06-22 08:00:00,255,0.02,1,-0.6761056230992836,2.795066965623664,0.0,200.19254803657532,805
530,2024-06-08 08:00:00 to 2024-06-22 08:00:00,2024-06-23 08:00:00 to 2024-06-25 08:00:00,250,0.02,1,2.50997468583093,2.04416774461617,100.0,203.3904001712799,807
531,2024-06-11 08:00:00 to 2024-06-25 08:00:00,2024-06-26 08:00:00 to 2024-06-28 08:00:00,285,0.02,0,0.0,0.0,0.0,200.48154878616333,809
532,2024-06-14 08:00:00 to 2024-06-28 08:00:00,2024-06-29 08:00:00 to 2024-07-01 08:00:00,290,0.02,0,0.0,0.0,0.0,198.84950590133667,810
533,2024-06-17 08:00:00 to 2024-07-01 08:00:00,2024-07-02 08:00:00 to 2024-07-04 08:00:00,290,0.02,1,-1.8030063124459776,2.0379387257371784,0.0,197.6343610286713,811
534,2024-06-20 08:00:00 to 2024-07-04 08:00:00,2024-07-05 08:00:00 to 2024-07-07 08:00:00,65,0.022,1,-4.355719960939987,10.777423178510473,0.0,197.61204504966736,813
535,2024-06-23 08:00:00 to 2024-07-07 08:00:00,2024-07-08 08:00:00 to 2024-07-10 08:00:00,180,0.078,0,0.0,0.0,0.0,198.42049598693848,815
536,2024-06-26 08:00:00 to 2024-07-10 08:00:00,2024-07-11 08:00:00 to 2024-07-13 08:00:00,180,0.078,0,0.0,0.0,0.0,201.70254802703855,816
537,2024-06-29 08:00:00 to 2024-07-13 08:00:00,2024-07-14 08:00:00 to 2024-07-16 08:00:00,180,0.078,0,0.0,0.0,0.0,199.11364722251892,817
538,2024-07-02 08:00:00 to 2024-07-16 08:00:00,2024-07-17 08:00:00 to 2024-07-19 08:00:00,280,0.02,0,0.0,0.0,0.0,196.07970905303955,819
539,2024-07-05 08:00:00 to 2024-07-19 08:00:00,2024-07-20 08:00:00 to 2024-07-22 08:00:00,260,0.02,0,0.0,0.0,0.0,197.6886661052704,821
540,2024-07-08 08:00:00 to 2024-07-22 08:00:00,2024-07-23 08:00:00 to 2024-07-25 08:00:00,180,0.02,2,0.2452077711506353,1.127938833929521,50.0,195.78365015983584,822
541,2024-07-11 08:00:00 to 2024-07-25 08:00:00,2024-07-26 08:00:00 to 2024-07-28 08:00:00,295,0.026,0,0.0,0.0,0.0,196.63141703605652,823
542,2024-07-14 08:00:00 to 2024-07-28 08:00:00,2024-07-29 08:00:00 to 2024-07-31 08:00:00,245,0.024,2,1.537821645821423,1.0150866375096763,50.0,196.68154191970825,825
543,2024-07-17 08:00:00 to 2024-07-31 08:00:00,2024-08-01 08:00:00 to 2024-08-03 08:00:00,210,0.024,1,2.1456743342208937,2.6703470240593083,100.0,197.19342398643496,827
544,2024-07-20 08:00:00 to 2024-08-03 08:00:00,2024-08-04 08:00:00 to 2024-08-06 08:00:00,130,0.02,3,5.259369224304664,6.433515774226702,100.0,201.7805497646332,828
545,2024-07-23 08:00:00 to 2024-08-06 08:00:00,2024-08-07 08:00:00 to 2024-08-09 08:00:00,205,0.022,1,1.517258806364207,0.3135799954635448,100.0,201.8146357536316,829
546,2024-07-26 08:00:00 to 2024-08-09 08:00:00,2024-08-10 08:00:00 to 2024-08-12 08:00:00,195,0.032,1,0.4739199087738052,0.880040430732702,100.0,202.4196779727936,831
547,2024-07-29 08:00:00 to 2024-08-12 08:00:00,2024-08-13 08:00:00 to 2024-08-15 08:00:00,130,0.032,0,0.0,0.0,0.0,205.5392549037933,833
548,2024-08-01 08:00:00 to 2024-08-15 08:00:00,2024-08-16 08:00:00 to 2024-08-18 08:00:00,130,0.032,0,0.0,0.0,0.0,203.5151970386505,834
549,2024-08-04 08:00:00 to 2024-08-18 08:00:00,2024-08-19 08:00:00 to 2024-08-21 08:00:00,35,0.02,0,0.0,0.0,0.0,199.1869261264801,835
550,2024-08-07 08:00:00 to 2024-08-21 08:00:00,2024-08-22 08:00:00 to 2024-08-24 08:00:00,45,0.022,1,1.0088141809290936,0.0592591687041567,100.0,192.03714990615845,837
551,2024-08-10 08:00:00 to 2024-08-24 08:00:00,2024-08-25 08:00:00 to 2024-08-27 08:00:00,70,0.024,2,1.4473192833012585,0.9732624579099592,100.0,196.0185749530792,839
552,2024-08-13 08:00:00 to 2024-08-27 08:00:00,2024-08-28 08:00:00 to 2024-08-30 08:00:00,75,0.022,1,0.4940110143442689,1.0787463234859618,100.0,195.42826509475708,840
553,2024-08-16 08:00:00 to 2024-08-30 08:00:00,2024-08-31 08:00:00 to 2024-09-02 08:00:00,70,0.02,2,0.995979145666788,0.6571815032653053,100.0,196.05483412742615,841
554,2024-08-19 08:00:00 to 2024-09-02 08:00:00,2024-09-03 08:00:00 to 2024-09-05 08:00:00,70,0.02,0,0.0,0.0,0.0,198.4903888702393,843
555,2024-08-22 08:00:00 to 2024-09-05 08:00:00,2024-09-06 08:00:00 to 2024-09-08 08:00:00,70,0.02,1,-0.2597452119658737,2.695649165634004,0.0,200.27597308158877,845
556,2024-08-25 08:00:00 to 2024-09-08 08:00:00,2024-09-09 08:00:00 to 2024-09-11 08:00:00,270,0.024,1,0.1464040246751028,1.1573713925056626,0.0,197.69436621665955,846
557,2024-08-28 08:00:00 to 2024-09-11 08:00:00,2024-09-12 08:00:00 to 2024-09-14 08:00:00,290,0.026,0,0.0,0.0,0.0,198.04908299446103,847
