Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
196,2022-02-15 09:00:00 to 2022-03-01 09:00:00,2022-03-02 09:00:00 to 2022-03-04 09:00:00,280,0.078,0,0.0,0.0,0.0,204.32891297340393,385
197,2022-02-18 09:00:00 to 2022-03-04 09:00:00,2022-03-05 09:00:00 to 2022-03-07 09:00:00,280,0.078,0,0.0,0.0,0.0,202.6495440006256,387
198,2022-02-21 09:00:00 to 2022-03-07 09:00:00,2022-03-08 09:00:00 to 2022-03-10 09:00:00,280,0.052,0,0.0,0.0,0.0,201.05001497268677,388
199,2022-02-24 09:00:00 to 2022-03-10 09:00:00,2022-03-11 09:00:00 to 2022-03-13 09:00:00,160,0.02,1,0.6227677463817963,0.5452210544452101,100.0,195.3228931427002,389
200,2022-02-27 09:00:00 to 2022-03-13 09:00:00,2022-03-14 09:00:00 to 2022-03-16 09:00:00,160,0.02,3,3.768109579249158,0.6707057440189567,100.0,198.41266298294067,391
201,2022-03-02 09:00:00 to 2022-03-16 09:00:00,2022-03-17 09:00:00 to 2022-03-19 09:00:00,165,0.02,0,0.0,0.0,0.0,196.36002707481384,393
202,2022-03-05 09:00:00 to 2022-03-19 09:00:00,2022-03-20 09:00:00 to 2022-03-22 09:00:00,165,0.02,1,0.5638575861779827,0.930624008214148,100.0,198.01683402061465,394
203,2022-03-08 09:00:00 to 2022-03-22 09:00:00,2022-03-23 09:00:00 to 2022-03-25 09:00:00,195,0.02,0,0.0,0.0,0.0,196.48644828796387,395
204,2022-03-11 09:00:00 to 2022-03-25 09:00:00,2022-03-26 09:00:00 to 2022-03-28 09:00:00,235,0.02,1,2.1379130703311966,0.6097923850448697,100.0,194.42263412475583,397
205,2022-03-14 09:00:00 to 2022-03-28 09:00:00,2022-03-29 09:00:00 to 2022-03-31 09:00:00,195,0.02,1,1.5036758071556142,2.46210704084325,100.0,194.75752305984497,399
206,2022-03-17 09:00:00 to 2022-03-31 09:00:00,2022-04-01 09:00:00 to 2022-04-03 09:00:00,95,0.02,2,1.05154372315259,2.721888698556254,100.0,194.5112578868866,400
207,2022-03-20 09:00:00 to 2022-04-03 09:00:00,2022-04-04 09:00:00 to 2022-04-06 09:00:00,140,0.026,1,1.2141126936705404,0.9095811528173005,100.0,193.5310561656952,401
208,2022-03-23 09:00:00 to 2022-04-06 09:00:00,2022-04-07 09:00:00 to 2022-04-09 09:00:00,95,0.022,4,3.8011532138306214,2.5260619006531004,75.0,199.12178897857663,403
209,2022-03-26 09:00:00 to 2022-04-09 09:00:00,2022-04-10 09:00:00 to 2022-04-12 09:00:00,95,0.022,1,-4.651205882107388,8.950222779692174,0.0,198.55154466629028,405
210,2022-03-29 09:00:00 to 2022-04-12 09:00:00,2022-04-13 09:00:00 to 2022-04-15 09:00:00,180,0.056,0,0.0,0.0,0.0,201.14537119865415,406
211,2022-04-01 09:00:00 to 2022-04-15 09:00:00,2022-04-16 09:00:00 to 2022-04-18 09:00:00,215,0.054,1,0.106124049500504,0.4373150111137936,0.0,201.22865509986875,407
212,2022-04-04 09:00:00 to 2022-04-18 09:00:00,2022-04-19 09:00:00 to 2022-04-21 09:00:00,215,0.054,0,0.0,0.0,0.0,202.33928799629211,409
213,2022-04-07 09:00:00 to 2022-04-21 09:00:00,2022-04-22 09:00:00 to 2022-04-24 09:00:00,180,0.046,0,0.0,0.0,0.0,200.58381581306455,411
214,2022-04-10 09:00:00 to 2022-04-24 09:00:00,2022-04-25 09:00:00 to 2022-04-27 09:00:00,155,0.022,2,2.1843973818875746,7.348803801890398,50.0,201.5183870792389,412
215,2022-04-13 09:00:00 to 2022-04-27 09:00:00,2022-04-28 09:00:00 to 2022-04-30 09:00:00,185,0.052,1,0.0021877608772592,1.882565014902176,100.0,199.08852100372312,413
216,2022-04-16 09:00:00 to 2022-04-30 09:00:00,2022-05-01 09:00:00 to 2022-05-03 09:00:00,130,0.05,0,0.0,0.0,0.0,196.5076448917389,415
217,2022-04-19 09:00:00 to 2022-05-03 09:00:00,2022-05-04 09:00:00 to 2022-05-06 09:00:00,115,0.022,1,-1.4596342221286611,3.0599703594390024,0.0,201.79210495948792,417
218,2022-04-22 09:00:00 to 2022-05-06 09:00:00,2022-05-07 09:00:00 to 2022-05-09 09:00:00,260,0.026,1,-1.5515001833931457,3.1533866274945175,0.0,203.47465682029724,418
219,2022-04-25 09:00:00 to 2022-05-09 09:00:00,2022-05-10 09:00:00 to 2022-05-12 09:00:00,15,0.04,6,4.888104283547309,13.151031926901824,66.66666666666666,204.22299313545227,419
220,2022-04-28 09:00:00 to 2022-05-12 09:00:00,2022-05-13 09:00:00 to 2022-05-15 09:00:00,30,0.06,0,0.0,0.0,0.0,203.41683077812195,421
221,2022-05-01 09:00:00 to 2022-05-15 09:00:00,2022-05-16 09:00:00 to 2022-05-18 09:00:00,30,0.06,0,0.0,0.0,0.0,202.87687873840332,423
222,2022-05-04 09:00:00 to 2022-05-18 09:00:00,2022-05-19 09:00:00 to 2022-05-21 09:00:00,30,0.06,0,0.0,0.0,0.0,205.9330279827118,424
223,2022-05-07 09:00:00 to 2022-05-21 09:00:00,2022-05-22 09:00:00 to 2022-05-24 09:00:00,30,0.06,0,0.0,0.0,0.0,209.3302309513092,425
224,2022-05-10 09:00:00 to 2022-05-24 09:00:00,2022-05-25 09:00:00 to 2022-05-27 09:00:00,175,0.03,1,-0.3807629636329511,3.982408247695252,0.0,207.3411078453064,427
225,2022-05-13 09:00:00 to 2022-05-27 09:00:00,2022-05-28 09:00:00 to 2022-05-30 09:00:00,235,0.036,0,0.0,0.0,0.0,203.30829405784607,429
226,2022-05-16 09:00:00 to 2022-05-30 09:00:00,2022-05-31 09:00:00 to 2022-06-02 09:00:00,235,0.036,1,0.093251399860128,1.7632018847408473,0.0,201.18251395225525,430
227,2022-05-19 09:00:00 to 2022-06-02 09:00:00,2022-06-03 09:00:00 to 2022-06-05 09:00:00,235,0.036,1,0.5920209424083623,0.9714452128646586,100.0,199.40350699424744,431
228,2022-05-22 09:00:00 to 2022-06-05 09:00:00,2022-06-06 09:00:00 to 2022-06-08 09:00:00,255,0.036,1,1.310566881394461,0.8609865340799887,100.0,202.8276379108429,433
229,2022-05-25 09:00:00 to 2022-06-08 09:00:00,2022-06-09 09:00:00 to 2022-06-11 09:00:00,110,0.026,1,-1.1483854247836278,2.053520537684656,0.0,198.37429022789,435
230,2022-05-28 09:00:00 to 2022-06-11 09:00:00,2022-06-12 09:00:00 to 2022-06-14 09:00:00,85,0.062,2,-5.502974763577203,13.545378054380269,50.0,200.08195400238037,436
231,2022-05-31 09:00:00 to 2022-06-14 09:00:00,2022-06-15 09:00:00 to 2022-06-17 09:00:00,80,0.074,0,0.0,0.0,0.0,201.9200460910797,437
232,2022-06-03 09:00:00 to 2022-06-17 09:00:00,2022-06-18 09:00:00 to 2022-06-20 09:00:00,40,0.038,3,2.9479586072212443,1.630550849251281,100.0,204.63799810409543,439
233,2022-06-06 09:00:00 to 2022-06-20 09:00:00,2022-06-21 09:00:00 to 2022-06-23 09:00:00,55,0.034,1,0.9282992271462536,2.9838093356386226,100.0,206.61117386817932,441
234,2022-06-09 09:00:00 to 2022-06-23 09:00:00,2022-06-24 09:00:00 to 2022-06-26 09:00:00,55,0.034,0,0.0,0.0,0.0,209.0868458747864,442
235,2022-06-12 09:00:00 to 2022-06-26 09:00:00,2022-06-27 09:00:00 to 2022-06-29 09:00:00,165,0.024,1,-7.277144411657336,10.256290931179956,0.0,209.4141800403595,443
236,2022-06-15 09:00:00 to 2022-06-29 09:00:00,2022-06-30 09:00:00 to 2022-07-02 09:00:00,75,0.026,1,1.1158584081070513,4.4271272479316215,100.0,204.29729008674624,445
237,2022-06-18 09:00:00 to 2022-07-02 09:00:00,2022-07-03 09:00:00 to 2022-07-05 09:00:00,240,0.03,0,0.0,0.0,0.0,195.24855184555057,447
238,2022-06-21 09:00:00 to 2022-07-05 09:00:00,2022-07-06 09:00:00 to 2022-07-08 09:00:00,90,0.032,0,0.0,0.0,0.0,201.35216212272644,448
239,2022-06-24 09:00:00 to 2022-07-08 09:00:00,2022-07-09 09:00:00 to 2022-07-11 09:00:00,250,0.048,1,0.2106401847575034,0.1728819367217364,0.0,203.21394300460815,449
240,2022-06-27 09:00:00 to 2022-07-11 09:00:00,2022-07-12 09:00:00 to 2022-07-14 09:00:00,155,0.052,0,0.0,0.0,0.0,203.71883893013,451
241,2022-06-30 09:00:00 to 2022-07-14 09:00:00,2022-07-15 09:00:00 to 2022-07-17 09:00:00,50,0.02,0,0.0,0.0,0.0,193.8422889709473,453
242,2022-07-03 09:00:00 to 2022-07-17 09:00:00,2022-07-18 09:00:00 to 2022-07-20 09:00:00,50,0.02,2,1.8853858575172855,0.2738757824399168,100.0,196.27790904045105,454
243,2022-07-06 09:00:00 to 2022-07-20 09:00:00,2022-07-21 09:00:00 to 2022-07-23 09:00:00,50,0.02,2,0.255726047111475,2.7288462447172175,50.0,199.60634112358093,455
244,2022-07-09 09:00:00 to 2022-07-23 09:00:00,2022-07-24 09:00:00 to 2022-07-26 09:00:00,205,0.022,1,-5.160450722266797,5.726653903151538,0.0,199.0352828502655,457
245,2022-07-12 09:00:00 to 2022-07-26 09:00:00,2022-07-27 09:00:00 to 2022-07-29 09:00:00,190,0.022,0,0.0,0.0,0.0,199.18352675437927,459
246,2022-07-15 09:00:00 to 2022-07-29 09:00:00,2022-07-30 09:00:00 to 2022-08-01 09:00:00,200,0.02,2,2.169013244341695,2.351843390366624,50.0,200.29118585586548,460
247,2022-07-18 09:00:00 to 2022-08-01 09:00:00,2022-08-02 09:00:00 to 2022-08-04 09:00:00,190,0.022,2,3.504840450687989,1.7265608816500309,100.0,202.31750917434692,461
248,2022-07-21 09:00:00 to 2022-08-04 09:00:00,2022-08-05 09:00:00 to 2022-08-07 09:00:00,65,0.02,1,0.3546157030903487,0.3040682275280925,0.0,200.72056007385257,463
249,2022-07-24 09:00:00 to 2022-08-07 09:00:00,2022-08-08 09:00:00 to 2022-08-10 09:00:00,65,0.02,1,-1.1918851808070756,2.712084761293412,0.0,198.15271925926208,465
250,2022-07-27 09:00:00 to 2022-08-10 09:00:00,2022-08-11 09:00:00 to 2022-08-13 09:00:00,115,0.02,1,0.3333261608153953,1.1201856855795902,100.0,196.91484594345093,466
251,2022-07-30 09:00:00 to 2022-08-13 09:00:00,2022-08-14 09:00:00 to 2022-08-16 09:00:00,150,0.02,2,4.744149988308309,3.308108967482785,100.0,195.5851330757141,467
252,2022-08-02 09:00:00 to 2022-08-16 09:00:00,2022-08-17 09:00:00 to 2022-08-19 09:00:00,170,0.022,1,-13.777137892131869,14.95309107570881,0.0,197.8970627784729,469
253,2022-08-05 09:00:00 to 2022-08-19 09:00:00,2022-08-20 09:00:00 to 2022-08-22 09:00:00,40,0.048,0,0.0,0.0,0.0,194.66892218589783,471
254,2022-08-08 09:00:00 to 2022-08-22 09:00:00,2022-08-23 09:00:00 to 2022-08-25 09:00:00,40,0.048,0,0.0,0.0,0.0,198.22203516960144,472
255,2022-08-11 09:00:00 to 2022-08-25 09:00:00,2022-08-26 09:00:00 to 2022-08-28 09:00:00,65,0.062,0,0.0,0.0,0.0,198.57739901542664,473
256,2022-08-14 09:00:00 to 2022-08-28 09:00:00,2022-08-29 09:00:00 to 2022-08-31 09:00:00,65,0.062,0,0.0,0.0,0.0,201.56255793571472,475
257,2022-08-17 09:00:00 to 2022-08-31 09:00:00,2022-09-01 09:00:00 to 2022-09-03 09:00:00,210,0.02,1,0.9063810623556492,1.2296874854061342,100.0,204.96153807640076,477
258,2022-08-20 09:00:00 to 2022-09-03 09:00:00,2022-09-04 09:00:00 to 2022-09-06 09:00:00,215,0.02,1,1.070955997392448,0.3641899016802561,100.0,201.06231021881104,478
259,2022-08-23 09:00:00 to 2022-09-06 09:00:00,2022-09-07 09:00:00 to 2022-09-09 09:00:00,210,0.02,1,3.9035876833937984,1.700748499101778,100.0,201.96499705314636,479
260,2022-08-26 09:00:00 to 2022-09-09 09:00:00,2022-09-10 09:00:00 to 2022-09-12 09:00:00,255,0.02,0,0.0,0.0,0.0,196.4679980278015,481
261,2022-08-29 09:00:00 to 2022-09-12 09:00:00,2022-09-13 09:00:00 to 2022-09-15 09:00:00,190,0.02,1,0.1787673149224428,2.7128257797907827,100.0,197.37853527069092,483
262,2022-09-01 09:00:00 to 2022-09-15 09:00:00,2022-09-16 09:00:00 to 2022-09-18 09:00:00,210,0.032,0,0.0,0.0,0.0,196.80032396316528,484
263,2022-09-04 09:00:00 to 2022-09-18 09:00:00,2022-09-19 09:00:00 to 2022-09-21 09:00:00,175,0.028,1,1.926249618924139,2.4424928182009653,100.0,200.4110481739044,485
264,2022-09-07 09:00:00 to 2022-09-21 09:00:00,2022-09-22 09:00:00 to 2022-09-24 09:00:00,220,0.03,1,1.4752686015831205,0.2354777102294102,100.0,197.61752104759216,487
265,2022-09-10 09:00:00 to 2022-09-24 09:00:00,2022-09-25 09:00:00 to 2022-09-27 09:00:00,220,0.03,1,1.3527755167238502,2.269364873763481,100.0,198.4510703086853,489
266,2022-09-13 09:00:00 to 2022-09-27 09:00:00,2022-09-28 09:00:00 to 2022-09-30 09:00:00,260,0.03,1,1.182183683767853,0.6765365853658659,100.0,197.8141732215881,490
267,2022-09-16 09:00:00 to 2022-09-30 09:00:00,2022-10-01 09:00:00 to 2022-10-03 09:00:00,280,0.026,1,0.5842331018126424,0.5985566672235324,0.0,199.48465371131897,491
268,2022-09-19 09:00:00 to 2022-10-03 09:00:00,2022-10-04 09:00:00 to 2022-10-06 09:00:00,245,0.024,0,0.0,0.0,0.0,199.58969974517825,493
269,2022-09-22 09:00:00 to 2022-10-06 09:00:00,2022-10-07 09:00:00 to 2022-10-09 09:00:00,280,0.026,1,-0.5373139926270232,0.9584239409605378,0.0,198.69556307792664,495
270,2022-09-25 09:00:00 to 2022-10-09 09:00:00,2022-10-10 09:00:00 to 2022-10-12 09:00:00,170,0.022,1,2.2699899268603256,2.4129223907675255,100.0,197.92381477355957,496
271,2022-09-28 09:00:00 to 2022-10-12 09:00:00,2022-10-13 09:00:00 to 2022-10-15 09:00:00,265,0.026,1,3.4253583426651857,1.877945244124546,100.0,196.13766026496887,497
272,2022-10-01 09:00:00 to 2022-10-15 09:00:00,2022-10-16 09:00:00 to 2022-10-18 09:00:00,225,0.028,0,0.0,0.0,0.0,194.79186701774597,499
273,2022-10-04 09:00:00 to 2022-10-18 09:00:00,2022-10-19 09:00:00 to 2022-10-21 09:00:00,225,0.028,0,0.0,0.0,0.0,195.30411791801453,501
274,2022-10-07 09:00:00 to 2022-10-21 09:00:00,2022-10-22 09:00:00 to 2022-10-24 09:00:00,225,0.028,0,0.0,0.0,0.0,196.39029693603516,502
275,2022-10-10 09:00:00 to 2022-10-24 09:00:00,2022-10-25 09:00:00 to 2022-10-27 09:00:00,295,0.026,0,0.0,0.0,0.0,197.9584822654724,503
276,2022-10-13 09:00:00 to 2022-10-27 09:00:00,2022-10-28 09:00:00 to 2022-10-30 09:00:00,145,0.026,1,3.361615322363086,1.4413575576323283,100.0,193.78655910491943,505
277,2022-10-16 09:00:00 to 2022-10-30 09:00:00,2022-10-31 09:00:00 to 2022-11-02 09:00:00,60,0.02,5,11.045774887823429,2.1034130000084463,80.0,195.62664103507996,507
278,2022-10-19 09:00:00 to 2022-11-02 09:00:00,2022-11-03 09:00:00 to 2022-11-05 09:00:00,60,0.02,4,1.0989047031569137,7.286969632288168,75.0,200.87242913246155,508
279,2022-10-22 09:00:00 to 2022-11-05 09:00:00,2022-11-06 09:00:00 to 2022-11-08 09:00:00,60,0.02,3,-8.052768127470317,11.765296324262748,33.33333333333333,200.8545322418213,509
280,2022-10-25 09:00:00 to 2022-11-08 09:00:00,2022-11-09 09:00:00 to 2022-11-11 09:00:00,60,0.056,3,8.308114597396598,8.08743730365152,100.0,211.5002508163452,511
281,2022-10-28 09:00:00 to 2022-11-11 09:00:00,2022-11-12 09:00:00 to 2022-11-14 09:00:00,75,0.048,2,7.042742802265202,4.4302705455040075,100.0,214.78824281692505,513
282,2022-10-31 09:00:00 to 2022-11-14 09:00:00,2022-11-15 09:00:00 to 2022-11-17 09:00:00,75,0.048,0,0.0,0.0,0.0,215.77404117584229,514
283,2022-11-03 09:00:00 to 2022-11-17 09:00:00,2022-11-18 09:00:00 to 2022-11-20 09:00:00,85,0.068,0,0.0,0.0,0.0,209.96747303009033,515
284,2022-11-06 09:00:00 to 2022-11-20 09:00:00,2022-11-21 09:00:00 to 2022-11-23 09:00:00,290,0.02,1,3.363390126535378,6.083231949714974,100.0,215.076073884964,517
285,2022-11-09 09:00:00 to 2022-11-23 09:00:00,2022-11-24 09:00:00 to 2022-11-26 09:00:00,50,0.034,0,0.0,0.0,0.0,208.64921689033508,519
286,2022-11-12 09:00:00 to 2022-11-26 09:00:00,2022-11-27 09:00:00 to 2022-11-29 09:00:00,50,0.034,1,-2.5306393138398926,4.186118569301459,0.0,199.60366201400757,520
287,2022-11-15 09:00:00 to 2022-11-29 09:00:00,2022-11-30 09:00:00 to 2022-12-02 09:00:00,210,0.056,1,0.5463946160905471,0.7990717641450337,0.0,202.65971302986145,521
288,2022-11-18 09:00:00 to 2022-12-02 09:00:00,2022-12-03 09:00:00 to 2022-12-05 09:00:00,260,0.02,1,1.0934260360996269,0.6023056720023666,100.0,203.18081426620483,523
289,2022-11-21 09:00:00 to 2022-12-05 09:00:00,2022-12-06 09:00:00 to 2022-12-08 09:00:00,260,0.02,1,-3.414088427923234,5.507841968262511,0.0,199.5496952533722,525
290,2022-11-24 09:00:00 to 2022-12-08 09:00:00,2022-12-09 09:00:00 to 2022-12-11 09:00:00,150,0.026,0,0.0,0.0,0.0,201.9275100231171,526
291,2022-11-27 09:00:00 to 2022-12-11 09:00:00,2022-12-12 09:00:00 to 2022-12-14 09:00:00,85,0.022,1,-1.065377315069818,3.058801726513183,0.0,201.4077110290527,527
292,2022-11-30 09:00:00 to 2022-12-14 09:00:00,2022-12-15 09:00:00 to 2022-12-17 09:00:00,155,0.026,1,-10.085876858402225,12.774958107795296,0.0,200.14579725265503,529
