Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
39,2025-01-22 13:00:00 to 2025-02-05 13:00:00,2025-02-06 13:00:00 to 2025-02-08 13:00:00,55,0.064,1,1.0399567039106117,1.5464000638134152,0.0,209.80955410003665,921
40,2025-01-25 13:00:00 to 2025-02-08 13:00:00,2025-02-09 13:00:00 to 2025-02-11 13:00:00,55,0.064,0,0.0,0.0,0.0,214.059330701828,923
41,2025-01-28 13:00:00 to 2025-02-11 13:00:00,2025-02-12 13:00:00 to 2025-02-14 13:00:00,55,0.06,0,0.0,0.0,0.0,209.80130410194397,924
42,2025-01-31 13:00:00 to 2025-02-14 13:00:00,2025-02-15 13:00:00 to 2025-02-17 13:00:00,245,0.02,1,1.0446486486486355,0.8600607668767504,100.0,216.0209150314331,925
43,2025-02-03 13:00:00 to 2025-02-17 13:00:00,2025-02-18 13:00:00 to 2025-02-20 13:00:00,145,0.024,1,-2.062461039553291,5.852930307809056,0.0,210.01327681541443,927
44,2025-02-06 13:00:00 to 2025-02-20 13:00:00,2025-02-21 13:00:00 to 2025-02-23 13:00:00,185,0.02,1,1.1164242672678848,0.5789233407110552,100.0,205.6816599369049,929
45,2025-02-09 13:00:00 to 2025-02-23 13:00:00,2025-02-24 13:00:00 to 2025-02-26 13:00:00,190,0.022,1,-7.826410665058484,12.789764178611222,0.0,207.86848616600037,930
46,2025-02-12 13:00:00 to 2025-02-26 13:00:00,2025-02-27 13:00:00 to 2025-03-01 13:00:00,235,0.072,0,0.0,0.0,0.0,206.1946349143982,931
47,2025-02-15 13:00:00 to 2025-03-01 13:00:00,2025-03-02 13:00:00 to 2025-03-04 13:00:00,55,0.042,1,-11.45354391558458,11.748588843282503,0.0,206.85634207725525,933
48,2025-02-18 13:00:00 to 2025-03-04 13:00:00,2025-03-05 13:00:00 to 2025-03-07 13:00:00,10,0.028,0,0.0,0.0,0.0,206.8771481513977,935
