datetime,equity,volume,symbol,normalized_period
2020-03-25 08:00:00,9576.257545073371,,EOSUSDT,91
2020-03-26 08:00:00,9576.257545073371,,VETUSDT,92
2020-03-28 12:45:00,9263.696742335076,1138405142.0,VETUSDT,92
2020-03-28 14:30:00,9291.933351041902,556347878.0,VETUSDT,92
2020-03-28 20:30:00,9529.397119680501,524920445.0,VETUSDT,92
2020-03-29 07:00:00,9543.796424948277,376762990.0,VETUSDT,92
2020-03-29 08:00:00,9543.796424948277,,LTCUSDT,93
2020-04-02 08:00:00,9543.796424948277,,ADAUSDT,95
2020-04-06 08:00:00,9543.796424948277,,EOSUSDT,97
2020-04-08 03:15:00,9864.184493272827,12863858.500000004,EOSUSDT,97
2020-04-10 08:45:00,9864.184493272827,,NEOUSDT,99
2020-04-11 04:00:00,9944.628013835967,558877.4299999999,NEOUSDT,99
2020-04-11 08:00:00,10022.857470152612,,IOTAUSDT,100
2020-04-12 09:45:00,10022.857470152612,289656.44999999995,NEOUSDT,99
2020-04-13 21:15:00,10114.197235009677,8225206.099999998,IOTAUSDT,100
2020-04-14 08:00:00,10114.197235009677,,IOTAUSDT,101
2020-04-16 07:30:00,10051.511923285429,6824825.800000005,IOTAUSDT,101
2020-04-18 08:00:00,10051.511923285429,,EOSUSDT,103
2020-04-19 08:00:00,10264.686201450266,,TRXUSDT,104
2020-04-20 04:45:00,10166.738850329188,10587042.400000002,EOSUSDT,103
2020-04-20 12:45:00,10264.686201450266,13628601.700000005,EOSUSDT,103
2020-04-21 20:45:00,10197.254730237877,488782128.0,TRXUSDT,104
2020-04-22 08:15:00,10197.254730237877,,XRPUSDT,105
2020-04-26 08:00:00,10197.254730237877,,XMRUSDT,107
2020-04-30 12:00:00,10197.254730237877,,ATOMUSDT,109
2020-05-01 04:45:00,10398.594115005644,5456923.210000002,ATOMUSDT,109
2020-05-02 16:30:00,10532.382388104674,1227634.86,ATOMUSDT,109
2020-05-04 08:00:00,10532.382388104674,,ONTUSDT,111
2020-05-08 08:00:00,10532.382388104674,,ADAUSDT,113
2020-05-11 00:30:00,10623.17408410894,335018201.0,ADAUSDT,113
2020-05-12 12:00:00,10623.17408410894,,ATOMUSDT,115
2020-05-13 08:45:00,10623.17408410894,,NEOUSDT,116
2020-05-15 01:45:00,10711.620049489722,919525.46,NEOUSDT,116
2020-05-16 08:00:00,10711.620049489722,,ZECUSDT,117
2020-05-20 08:00:00,10711.620049489722,,XMRUSDT,119
2020-05-22 19:15:00,10837.531178783795,92544.942,XMRUSDT,119
2020-05-24 08:00:00,10837.531178783795,,EOSUSDT,121
2020-05-28 08:45:00,10837.531178783795,,NEOUSDT,123
2020-06-01 08:00:00,10837.531178783795,,ADAUSDT,125
2020-06-02 22:00:00,11463.55752598605,1598032065.0,ADAUSDT,125
2020-06-05 12:00:00,11463.55752598605,,ATOMUSDT,127
2020-06-08 06:15:00,11702.796088043551,1977018.6599999992,ATOMUSDT,127
2020-06-09 08:15:00,11702.796088043553,,XRPUSDT,129
2020-06-10 08:00:00,11702.796088043553,,ETCUSDT,130
2020-06-13 08:00:00,11702.796088043553,,ETCUSDT,131
2020-06-15 16:15:00,11736.9584323576,1411933.2499999998,ETCUSDT,131
2020-06-17 08:00:00,11736.9584323576,,XLMUSDT,133
2020-06-18 08:00:00,11736.9584323576,,VETUSDT,134
2020-06-21 08:00:00,11736.9584323576,,ONTUSDT,135
2020-06-25 08:00:00,11736.9584323576,,IOTAUSDT,137
2020-06-27 08:15:00,11812.014601676909,6140577.1,IOTAUSDT,137
2020-06-29 08:00:00,11812.014601676909,,BNBUSDT,139
2020-07-03 08:45:00,11812.014601676909,,NEOUSDT,141
2020-07-07 08:00:00,11812.014601676909,,IOTAUSDT,143
2020-07-11 08:00:00,11812.014601676909,,DASHUSDT,145
2020-07-15 08:00:00,11812.014601676909,,LTCUSDT,147
2020-07-17 02:45:00,11876.733765450128,510265.236,LTCUSDT,147
2020-07-18 17:45:00,11876.733765450126,,BTCUSDT,149
2020-07-23 08:00:00,11876.733765450126,,BNBUSDT,151
2020-07-24 08:45:00,11876.733765450126,,BCHUSDT,152
2020-07-27 08:00:00,11876.733765450126,,QTUMUSDT,153
2020-07-28 08:00:00,12037.855395227374,,ADAUSDT,154
2020-07-28 16:00:00,12037.855395227374,5780084.100000001,QTUMUSDT,153
2020-07-30 01:30:00,12150.572487791922,766160654.0,ADAUSDT,154
2020-07-30 19:00:00,12329.480424525473,637075946.0,ADAUSDT,154
2020-07-31 08:00:00,12329.480424525473,,THETAUSDT,155
2020-08-02 16:45:00,12075.976507944619,85285605.19999999,THETAUSDT,155
2020-08-04 12:00:00,12075.976507944619,,ATOMUSDT,157
2020-08-05 09:00:00,12075.976507944619,,DOGEUSDT,158
2020-08-07 21:30:00,12145.101899548925,2220791064.0,DOGEUSDT,158
2020-08-08 08:45:00,12145.101899548925,,NEOUSDT,159
2020-08-12 08:00:00,12145.101899548925,,THETAUSDT,161
2020-08-13 09:45:00,12379.574282419586,89383905.20000005,THETAUSDT,161
2020-08-16 08:00:00,12379.574282419586,,DASHUSDT,163
2020-08-20 08:45:00,12379.574282419586,,NEOUSDT,165
2020-08-22 14:45:00,13164.85591846885,3696550.11,NEOUSDT,165
2020-08-24 08:00:00,13164.85591846885,,ETCUSDT,167
2020-08-25 09:00:00,13151.30610634105,,SXPUSDT,168
2020-08-26 01:30:00,13256.52943544043,44036859.79999999,SXPUSDT,168
2020-08-26 02:15:00,13151.30610634105,3551249.4100000006,ETCUSDT,167
2020-08-26 14:00:00,13506.8437721814,40890752.00000001,SXPUSDT,168
2020-08-26 23:15:00,13572.42124247912,37135741.90000001,SXPUSDT,168
2020-08-27 04:15:00,13707.225241554663,38948945.900000006,SXPUSDT,168
2020-08-27 13:30:00,14025.664042969302,47993543.50000001,SXPUSDT,168
2020-08-27 18:15:00,13989.46310554519,57076754.49999997,SXPUSDT,168
2020-08-28 09:00:00,13989.46310554519,,ZRXUSDT,169
2020-08-29 08:45:00,13989.46310554519,,KNCUSDT,170
2020-08-31 00:15:00,14037.726310953893,8020604.0,KNCUSDT,170
2020-08-31 08:15:00,14171.323147073957,7557364.0,KNCUSDT,170
2020-09-01 01:30:00,14374.939999026847,8140956.0,KNCUSDT,170
2020-09-01 08:00:00,14374.939999026845,,TRXUSDT,171
2020-09-02 12:00:00,14794.41849287963,10171413712.0,TRXUSDT,171
2020-09-02 20:45:00,15598.130082264113,13919083692.0,TRXUSDT,171
2020-09-04 06:00:00,17391.06063482206,22874398768.0,TRXUSDT,171
2020-09-05 08:00:00,17391.06063482206,,XTZUSDT,173
2020-09-06 07:30:00,17665.257760965207,25416859.999999996,XTZUSDT,173
2020-09-07 11:15:00,17697.07726390553,12924871.2,XTZUSDT,173
2020-09-09 12:00:00,17697.07726390553,,ATOMUSDT,175
2020-09-13 08:45:00,17697.07726390553,,BCHUSDT,177
2020-09-17 08:00:00,17697.07726390553,,ETCUSDT,179
2020-09-18 08:00:00,17697.07726390553,,DASHUSDT,180
2020-09-21 01:15:00,17793.44248031343,53174.69499999999,DASHUSDT,180
2020-09-21 09:00:00,17793.44248031343,,COMPUSDT,181
2020-09-24 03:30:00,18083.430775509292,165676.49600000004,COMPUSDT,181
2020-09-25 08:45:00,18083.430775509292,,NEOUSDT,183
2020-09-26 08:00:00,18370.777734041658,,THETAUSDT,184
2020-09-27 01:45:00,18370.777734041658,1873053.04,NEOUSDT,183
2020-09-27 12:30:00,19186.41423029886,60223187.9,THETAUSDT,184
2020-09-28 21:45:00,19364.589977212192,66760881.2,THETAUSDT,184
2020-09-29 06:30:00,19599.199705501484,53454434.50000001,THETAUSDT,184
2020-09-29 08:00:00,19599.199705501484,,IOSTUSDT,185
2020-09-30 08:00:00,19599.199705501484,,LINKUSDT,186
2020-10-01 19:15:00,19760.55152390224,21038587.06000001,LINKUSDT,186
2020-10-02 13:45:00,19850.141910185244,32424572.100000005,LINKUSDT,186
2020-10-03 09:00:00,19850.141910185244,,ZRXUSDT,187
2020-10-05 00:15:00,19899.955318936696,4992899.7,ZRXUSDT,187
2020-10-07 08:45:00,19899.955318936696,,NEOUSDT,189
2020-10-08 07:00:00,19899.955318936696,,BANDUSDT,190
2020-10-11 07:00:00,19899.955318936696,,DOTUSDT,191
2020-10-13 22:30:00,20005.670529113435,11610058.5,DOTUSDT,191
2020-10-15 08:00:00,20005.670529113435,,DASHUSDT,193
2020-10-17 06:30:00,19959.87142748078,78098.124,DASHUSDT,193
2020-10-19 07:00:00,19959.87142748078,,ENJUSDT,195
2020-10-21 00:45:00,19685.87148673705,5089649.0,ENJUSDT,195
2020-10-23 08:00:00,19685.87148673705,,ETCUSDT,197
2020-10-27 07:00:00,19685.87148673705,,CRVUSDT,199
2020-10-28 05:30:00,19872.432681087863,275364948.4,CRVUSDT,199
2020-10-28 11:45:00,19812.490633009584,293496333.99999994,CRVUSDT,199
2020-10-28 22:15:00,18393.19235664923,284598970.59999996,CRVUSDT,199
2020-10-29 10:15:00,17979.345946075555,200751724.49999997,CRVUSDT,199
2020-10-29 13:00:00,18167.93379208613,169936762.6999999,CRVUSDT,199
2020-10-29 19:00:00,18398.705219083397,153041666.39999998,CRVUSDT,199
2020-10-30 00:45:00,18820.10715297301,142058468.20000002,CRVUSDT,199
2020-10-30 06:30:00,17967.277741137095,151637807.60000002,CRVUSDT,199
2020-10-31 07:00:00,17967.277741137095,,RLCUSDT,201
2020-11-01 07:00:00,18236.39124366543,,DEFIUSDT,202
2020-11-02 15:45:00,18113.809529700982,10522023.399999997,RLCUSDT,201
2020-11-03 06:30:00,18236.39124366543,11907849.000000002,RLCUSDT,201
2020-11-04 08:00:00,18236.39124366543,,IOTAUSDT,203
2020-11-05 07:00:00,18236.39124366543,,RUNEUSDT,204
2020-11-08 05:45:00,19165.579801174616,23819775.0,RUNEUSDT,204
2020-11-08 07:00:00,19165.579801174616,,AAVEUSDT,205
2020-11-09 08:00:00,20506.933448665353,,VETUSDT,206
2020-11-09 09:00:00,19266.922552578428,2199836.9000000004,AAVEUSDT,205
2020-11-09 17:00:00,19198.17646915973,2500300.0,AAVEUSDT,205
2020-11-09 23:30:00,19362.769034044482,2786707.1999999997,AAVEUSDT,205
2020-11-10 01:00:00,19518.185794633435,2780493.7,AAVEUSDT,205
2020-11-10 11:45:00,19781.678648858902,2859552.499999999,AAVEUSDT,205
2020-11-10 20:30:00,20078.181661889357,2763036.8,AAVEUSDT,205
2020-11-11 05:00:00,19543.35494858644,3069043.6,AAVEUSDT,205
2020-11-11 06:30:00,20506.933448665353,3291046.600000001,AAVEUSDT,205
2020-11-12 08:00:00,20506.933448665353,,TRXUSDT,207
2020-11-13 07:00:00,20506.933448665353,,UNIUSDT,208
2020-11-16 08:00:00,20506.933448665353,,NEARUSDT,209
2020-11-17 07:00:00,20506.933448665353,,AAVEUSDT,210
2020-11-18 06:15:00,20746.68928618633,1298419.1000000008,AAVEUSDT,210
2020-11-18 15:45:00,21470.67692099047,1421521.5999999994,AAVEUSDT,210
2020-11-18 21:45:00,21683.43981019245,1388269.6,AAVEUSDT,210
2020-11-19 03:00:00,21772.523571613838,1372205.4000000004,AAVEUSDT,210
2020-11-19 09:15:00,21917.19199580396,1195517.1,AAVEUSDT,210
2020-11-19 21:15:00,22049.571882182427,1326876.7,AAVEUSDT,210
2020-11-20 00:00:00,22264.970227008165,1286499.3999999994,AAVEUSDT,210
2020-11-20 07:00:00,22264.970227008165,,AAVEUSDT,211
2020-11-21 05:15:00,22640.137350823716,972876.4000000004,AAVEUSDT,211
2020-11-21 07:00:00,21850.651831528834,,AVAXUSDT,212
2020-11-21 12:30:00,22737.267355731943,1041009.8,AAVEUSDT,211
2020-11-21 19:00:00,22792.516456585654,866889.5000000001,AAVEUSDT,211
2020-11-21 23:30:00,23268.87490321368,873108.3000000003,AAVEUSDT,211
2020-11-22 03:00:00,23449.715649914287,936109.6,AAVEUSDT,211
2020-11-22 04:00:00,22098.23977748792,6817142.0,AVAXUSDT,212
2020-11-22 08:00:00,23846.52146089283,874314.8,AAVEUSDT,211
2020-11-22 12:30:00,24395.706811790547,947655.1,AAVEUSDT,211
2020-11-22 17:00:00,22775.870759600315,6835393.0,AVAXUSDT,212
2020-11-22 21:45:00,24567.96946717828,1033847.2,AAVEUSDT,211
2020-11-23 00:15:00,24780.201190746746,972222.1999999998,AAVEUSDT,211
2020-11-23 01:45:00,24883.806383827778,944616.6999999996,AAVEUSDT,211
2020-11-23 07:00:00,25085.3257898777,910727.5999999996,AAVEUSDT,211
2020-11-24 04:15:00,22469.14786920641,814119.4000000004,AAVEUSDT,211
2020-11-24 07:00:00,22775.870759600315,,SOLUSDT,213
2020-11-24 07:15:00,22610.215339068844,847973.0000000001,AAVEUSDT,211
2020-11-24 11:15:00,22818.87392769238,919079.2,AAVEUSDT,211
2020-11-24 13:45:00,23102.98421766626,900536.1000000001,AAVEUSDT,211
2020-11-25 00:00:00,23014.500412687743,865288.5999999997,AAVEUSDT,211
2020-11-25 04:45:00,23203.800693111276,729763.8,AAVEUSDT,211
2020-11-25 09:45:00,23130.09742238617,14718450.0,SOLUSDT,213
2020-11-25 23:45:00,23496.6226667035,612912.9999999997,AAVEUSDT,211
2020-11-26 05:00:00,21850.651831528834,659669.7,AAVEUSDT,211
2020-11-28 07:00:00,23130.09742238617,,DEFIUSDT,215
2020-11-29 07:45:00,23332.035241760015,12428.953999999994,DEFIUSDT,215
2020-11-29 08:00:00,23332.035241760015,,DASHUSDT,216
2020-11-30 20:45:00,23316.183705102132,460795.6479999998,DASHUSDT,216
2020-12-01 13:45:00,23379.7606398604,398873.211,DASHUSDT,216
2020-12-02 00:30:00,23495.8575079679,444643.2030000002,DASHUSDT,216
2020-12-02 05:00:00,23610.018835901577,443556.78100000025,DASHUSDT,216
2020-12-02 08:00:00,23610.018835901577,,DASHUSDT,217
2020-12-04 06:30:00,23803.116593485534,181484.33599999992,DASHUSDT,217
2020-12-04 12:45:00,23858.89934619384,184246.846,DASHUSDT,217
2020-12-05 01:45:00,23793.88042961224,170100.87699999995,DASHUSDT,217
2020-12-06 07:00:00,23793.88042961224,,RLCUSDT,219
2020-12-10 07:00:00,23793.88042961224,,ALPHAUSDT,221
2020-12-11 13:00:00,23719.68603131723,18636830.0,ALPHAUSDT,221
2020-12-12 01:00:00,23862.04124963498,35222436.0,ALPHAUSDT,221
2020-12-14 07:00:00,23862.041249634978,,CRVUSDT,223
2020-12-15 07:00:00,24173.327108673184,,SOLUSDT,224
2020-12-16 05:15:00,24211.13933369689,15965875.0,SOLUSDT,224
2020-12-16 07:00:00,24173.327108673184,48066865.89999998,CRVUSDT,223
2020-12-17 07:30:00,24317.10526359608,13808784.0,SOLUSDT,224
2020-12-18 00:00:00,24336.82002107799,12175514.0,SOLUSDT,224
2020-12-18 08:00:00,24336.82002107799,,LTCUSDT,225
2020-12-20 04:45:00,24625.627789691458,6623471.188000001,LTCUSDT,225
2020-12-20 15:45:00,24934.55107854803,8040018.792999999,LTCUSDT,225
2020-12-21 00:15:00,25130.043492453606,6123425.063,LTCUSDT,225
2020-12-22 07:00:00,25130.043492453606,,UNIUSDT,227
2020-12-24 09:30:00,23640.77347679142,18465374.0,UNIUSDT,227
2020-12-26 07:00:00,23640.77347679142,,SUSHIUSDT,229
2020-12-27 07:00:00,24494.740356394672,,AVAXUSDT,230
2020-12-27 14:15:00,24066.842778668535,35223279.0,SUSHIUSDT,229
2020-12-28 15:00:00,24494.740356394672,49438873.0,SUSHIUSDT,229
2020-12-29 08:15:00,24689.279069245345,5639629.0,AVAXUSDT,230
2020-12-30 07:00:00,24689.279069245345,,EGLDUSDT,231
2021-01-02 01:45:00,24857.79836551458,1081519.0000000002,EGLDUSDT,231
2021-01-03 06:45:00,24857.79836551458,,ICXUSDT,233
2021-01-04 09:15:00,25336.648633179742,33080752.0,ICXUSDT,233
2021-01-04 15:00:00,25933.22517508677,40796382.0,ICXUSDT,233
2021-01-05 09:00:00,26419.095365816458,33216197.0,ICXUSDT,233
2021-01-07 09:00:00,26419.095365816458,,SXPUSDT,235
2021-01-08 07:30:00,27472.227409934752,138545442.2,SXPUSDT,235
2021-01-08 22:45:00,28875.16322286019,158141482.40000004,SXPUSDT,235
2021-01-11 08:00:00,28875.16322286019,,QTUMUSDT,237
2021-01-12 04:00:00,29544.70738516406,9350536.500000006,QTUMUSDT,237
2021-01-12 07:00:00,31254.862219520077,,TRBUSDT,238
2021-01-12 16:15:00,30500.001129691565,5919595.800000002,QTUMUSDT,237
2021-01-13 05:15:00,31638.547030875503,696853.7000000001,TRBUSDT,238
2021-01-13 08:00:00,31254.862219520077,4587172.3999999985,QTUMUSDT,237
2021-01-15 00:00:00,32373.209761000046,585123.0999999999,TRBUSDT,238
2021-01-15 07:00:00,32373.209761000042,,DOTUSDT,239
2021-01-17 09:45:00,33322.42169961821,81007189.60000001,DOTUSDT,239
2021-01-17 20:30:00,34104.42965414607,82817279.7,DOTUSDT,239
2021-01-19 07:00:00,34104.42965414607,,SUSHIUSDT,241
2021-01-20 07:30:00,34101.96422412244,22241071.0,SUSHIUSDT,241
2021-01-20 12:45:00,34455.20915147009,25067258.0,SUSHIUSDT,241
2021-01-21 12:45:00,33582.73190973669,24228474.0,SUSHIUSDT,241
2021-01-21 19:30:00,34245.947108420936,24935946.0,SUSHIUSDT,241
2021-01-22 01:30:00,33501.0781923439,24401977.0,SUSHIUSDT,241
2021-01-23 08:45:00,33501.0781923439,,BCHUSDT,243
2021-01-27 06:45:00,33501.0781923439,,ICXUSDT,245
2021-01-28 06:00:00,35293.10267382089,18488795.0,ICXUSDT,245
2021-01-29 10:15:00,35753.24143503168,19015967.0,ICXUSDT,245
2021-01-31 07:45:00,35753.24143503168,,ETHUSDT,247
2021-02-01 07:00:00,35753.24143503168,,GRTUSDT,248
2021-02-02 06:30:00,36599.10242689912,227982110.0,GRTUSDT,248
2021-02-02 08:45:00,37242.00193845013,171824896.0,GRTUSDT,248
2021-02-02 17:45:00,37707.0587322649,154762698.0,GRTUSDT,248
2021-02-03 06:00:00,38332.919288456265,152888170.0,GRTUSDT,248
2021-02-04 03:30:00,38982.47802410792,150117437.0,GRTUSDT,248
2021-02-04 08:15:00,38982.47802410792,,XRPUSDT,249
2021-02-05 05:15:00,39554.687598944234,4649818276.600001,XRPUSDT,249
2021-02-05 07:00:00,40391.66610720344,,AXSUSDT,250
2021-02-05 11:45:00,40042.00608876417,4712908287.8,XRPUSDT,249
2021-02-06 05:30:00,39546.66676514156,18981477.0,AXSUSDT,250
2021-02-06 06:30:00,40391.66610720345,2531785802.9,XRPUSDT,249
2021-02-07 00:15:00,39911.79933473242,14242692.0,AXSUSDT,250
2021-02-07 03:00:00,40170.11344700536,11608155.0,AXSUSDT,250
2021-02-07 17:00:00,38726.123631656104,13658536.0,AXSUSDT,250
2021-02-08 08:00:00,38726.123631656104,,ADAUSDT,251
2021-02-09 07:00:00,39379.86000695073,,BALUSDT,252
2021-02-09 15:00:00,39379.86000695073,1343562506.0,ADAUSDT,251
2021-02-10 06:45:00,39874.01757279266,981513.8,BALUSDT,252
2021-02-10 16:45:00,43452.81822803547,1139226.9999999995,BALUSDT,252
2021-02-12 00:15:00,43528.036434103706,1878238.1000000003,BALUSDT,252
2021-02-12 07:00:00,43528.03643410371,,ZENUSDT,253
2021-02-14 21:45:00,44909.174026713255,508410.2,ZENUSDT,253
2021-02-16 07:00:00,44909.174026713255,,KSMUSDT,255
2021-02-17 06:30:00,45812.002069956194,539034.5000000002,KSMUSDT,255
2021-02-17 07:30:00,46463.862703804814,,SKLUSDT,256
2021-02-18 10:15:00,46851.2184986688,79353620.0,SKLUSDT,256
2021-02-18 21:00:00,46463.862703804814,374800.6000000001,KSMUSDT,255
2021-02-19 00:30:00,46946.303710131346,69925126.0,SKLUSDT,256
2021-02-20 03:00:00,47308.89206618093,67687556.0,SKLUSDT,256
2021-02-20 07:00:00,47308.892066180924,,UNIUSDT,257
2021-02-21 05:00:00,47884.88794286109,47781796.0,UNIUSDT,257
2021-02-21 08:15:00,49211.289142398775,46381661.0,UNIUSDT,257
2021-02-21 15:45:00,49599.10716702737,43950222.0,UNIUSDT,257
2021-02-21 18:30:00,49955.2719884779,37699124.0,UNIUSDT,257
2021-02-21 23:00:00,49851.57556444626,32783282.0,UNIUSDT,257
2021-02-22 01:30:00,50371.95373369949,27569064.0,UNIUSDT,257
2021-02-22 05:15:00,50608.96968054812,25798171.0,UNIUSDT,257
2021-02-22 10:45:00,50771.17884920768,24067070.0,UNIUSDT,257
2021-02-22 14:45:00,50740.61844284411,22961834.0,UNIUSDT,257
2021-02-22 18:45:00,51505.19184073514,26082757.0,UNIUSDT,257
2021-02-23 04:15:00,50247.29996447228,25266392.0,UNIUSDT,257
2021-02-23 06:15:00,52495.4599368641,25985594.0,UNIUSDT,257
2021-02-24 06:00:00,52495.4599368641,,FILUSDT,259
2021-02-25 08:45:00,52495.4599368641,,KNCUSDT,260
2021-02-26 03:30:00,52558.2996047666,15391806.0,KNCUSDT,260
2021-02-26 08:30:00,52767.31842373238,16029180.0,KNCUSDT,260
2021-02-26 23:15:00,53423.15761762946,13715233.0,KNCUSDT,260
2021-02-28 01:30:00,53912.63590249878,10107211.0,KNCUSDT,260
2021-02-28 07:00:00,53580.917043337235,,GRTUSDT,261
2021-02-28 07:30:00,53580.917043337235,10560881.0,KNCUSDT,260
2021-03-02 21:30:00,53635.07277955838,56546122.0,GRTUSDT,261
2021-03-04 07:00:00,53635.07277955838,,TRBUSDT,263
2021-03-05 03:00:00,53902.78059875735,530250.5000000001,TRBUSDT,263
2021-03-05 17:45:00,54622.14668317153,520502.19999999984,TRBUSDT,263
2021-03-08 08:00:00,54622.14668317153,,DASHUSDT,265
2021-03-10 04:45:00,54719.34652727445,334446.5500000001,DASHUSDT,265
2021-03-10 22:00:00,55181.055856629806,323810.9289999999,DASHUSDT,265
2021-03-12 07:00:00,55181.055856629806,,ENJUSDT,267
2021-03-13 16:15:00,55319.346161506764,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,55695.36454524674,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,58294.833537089944,187844285.0,ENJUSDT,267
2021-03-16 06:45:00,58294.833537089944,,ICXUSDT,269
2021-03-17 09:00:00,60428.78226334353,,SXPUSDT,270
2021-03-17 18:00:00,59049.401616642266,29807044.0,ICXUSDT,269
2021-03-18 09:00:00,61256.884867287925,67337036.50000001,SXPUSDT,270
2021-03-19 01:15:00,60428.78226334353,16061008.0,ICXUSDT,269
2021-03-19 04:00:00,61798.27814097836,67594555.6,SXPUSDT,270
2021-03-20 06:45:00,62769.321545000836,97049151.20000003,SXPUSDT,270
2021-03-20 09:00:00,62769.321545000836,,ZILUSDT,271
2021-03-21 09:00:00,63629.70510023342,,ALGOUSDT,272
2021-03-22 02:30:00,64077.58797501579,53510048.099999994,ALGOUSDT,272
2021-03-22 04:00:00,63629.70510023341,332245331.0,ZILUSDT,271
2021-03-23 00:45:00,64208.91456102973,47839680.60000003,ALGOUSDT,272
2021-03-23 08:00:00,65580.75475826154,72508641.7,ALGOUSDT,272
2021-03-24 01:30:00,65506.536413233254,70082160.99999999,ALGOUSDT,272
2021-03-24 07:00:00,65506.536413233254,,CHZUSDT,273
2021-03-25 04:30:00,66445.21505503976,858751882.0,CHZUSDT,273
2021-03-25 13:45:00,67844.56712264227,783759205.0,CHZUSDT,273
2021-03-28 07:00:00,67844.56712264227,,MKRUSDT,275
2021-04-01 07:00:00,67844.56712264227,,ANKRUSDT,277
2021-04-05 08:00:00,67844.56712264227,,QTUMUSDT,279
2021-04-07 13:15:00,73840.26447512703,41469608.49999999,QTUMUSDT,279
2021-04-07 22:15:00,75013.1212215733,46041339.60000002,QTUMUSDT,279
2021-04-09 07:30:00,75013.1212215733,,SKLUSDT,281
2021-04-13 09:00:00,75013.1212215733,,ZRXUSDT,283
2021-04-14 17:30:00,74501.18673988654,40485974.09999999,ZRXUSDT,283
2021-04-14 21:15:00,76177.50770703271,31674087.000000007,ZRXUSDT,283
2021-04-17 08:00:00,76177.50770703271,,TRXUSDT,285
2021-04-18 06:00:00,70595.99723757988,7607312609.0,TRXUSDT,285
2021-04-18 12:45:00,71526.14368495232,9580656946.0,TRXUSDT,285
2021-04-19 00:45:00,72587.12760074384,9356302985.0,TRXUSDT,285
2021-04-19 11:45:00,73363.32391780923,5836924552.0,TRXUSDT,285
2021-04-19 16:15:00,73295.08366067075,5236763308.0,TRXUSDT,285
2021-04-20 03:45:00,71618.86954068167,5216797681.0,TRXUSDT,285
2021-04-20 08:00:00,72701.48046628622,5760040057.0,TRXUSDT,285
2021-04-20 17:45:00,67921.27396912327,,BTCUSDT,287
2021-04-21 12:30:00,76688.54100456173,3724451028.0,TRXUSDT,285
2021-04-22 01:00:00,77515.57625992146,3148256627.0,TRXUSDT,285
2021-04-22 04:15:00,68509.64248574247,241935.19399999996,BTCUSDT,287
2021-04-22 09:45:00,78058.29529582946,3422077026.0,TRXUSDT,285
