Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
92,2024-11-05 04:30:00 to 2024-11-19 04:30:00,2024-11-20 04:30:00 to 2024-11-22 04:30:00,165,0.024,1,-0.241076937229609,6.544932409855099,0.0,206.67944979667664,941
93,2024-11-08 04:30:00 to 2024-11-22 04:30:00,2024-11-23 04:30:00 to 2024-11-25 04:30:00,175,0.042,0,0.0,0.0,0.0,211.329065322876,943
94,2024-11-11 04:30:00 to 2024-11-25 04:30:00,2024-11-26 04:30:00 to 2024-11-28 04:30:00,60,0.032,1,-1.6012960587031375,5.2271237613498345,0.0,210.8441789150238,945
95,2024-11-14 04:30:00 to 2024-11-28 04:30:00,2024-11-29 04:30:00 to 2024-12-01 04:30:00,95,0.02,0,0.0,0.0,0.0,207.29149389266968,946
96,2024-11-17 04:30:00 to 2024-12-01 04:30:00,2024-12-02 04:30:00 to 2024-12-04 04:30:00,90,0.026,3,8.312826474715767,2.465325423521558,100.0,206.53192400932312,947
97,2024-11-20 04:30:00 to 2024-12-04 04:30:00,2024-12-05 04:30:00 to 2024-12-07 04:30:00,70,0.026,3,8.23725791886447,1.7611415327091262,100.0,205.28403186798096,949
98,2024-11-23 04:30:00 to 2024-12-07 04:30:00,2024-12-08 04:30:00 to 2024-12-10 04:30:00,95,0.022,2,-9.220553442100936,14.22903722136119,50.0,207.05986189842224,951
99,2024-11-26 04:30:00 to 2024-12-10 04:30:00,2024-12-11 04:30:00 to 2024-12-13 04:30:00,55,0.024,1,2.369401272084797,1.0857426405878932,100.0,208.43806505203247,952
100,2024-11-29 04:30:00 to 2024-12-13 04:30:00,2024-12-14 04:30:00 to 2024-12-16 04:30:00,105,0.02,2,1.3584294902327565,2.964479165638579,100.0,208.43264365196228,953
101,2024-12-02 04:30:00 to 2024-12-16 04:30:00,2024-12-17 04:30:00 to 2024-12-19 04:30:00,55,0.026,2,-1.3010292708569977,8.159227221143986,50.0,209.53203201293945,955
102,2024-12-05 04:30:00 to 2024-12-19 04:30:00,2024-12-20 04:30:00 to 2024-12-22 04:30:00,50,0.038,3,5.014433808657814,4.284455985645889,66.66666666666666,209.40798902511597,957
103,2024-12-08 04:30:00 to 2024-12-22 04:30:00,2024-12-23 04:30:00 to 2024-12-25 04:30:00,55,0.044,0,0.0,0.0,0.0,213.39710903167725,958
104,2024-12-11 04:30:00 to 2024-12-25 04:30:00,2024-12-26 04:30:00 to 2024-12-28 04:30:00,55,0.07,0,0.0,0.0,0.0,213.4831690788269,959
105,2024-12-14 04:30:00 to 2024-12-28 04:30:00,2024-12-29 04:30:00 to 2024-12-31 04:30:00,55,0.07,0,0.0,0.0,0.0,209.43710899353027,961
106,2024-12-17 04:30:00 to 2024-12-31 04:30:00,2025-01-01 04:30:00 to 2025-01-03 04:30:00,255,0.028,0,0.0,0.0,0.0,206.91562819480896,963
107,2024-12-20 04:30:00 to 2025-01-03 04:30:00,2025-01-04 04:30:00 to 2025-01-06 04:30:00,275,0.02,0,0.0,0.0,0.0,203.2186930179596,964
108,2024-12-23 04:30:00 to 2025-01-06 04:30:00,2025-01-07 04:30:00 to 2025-01-09 04:30:00,290,0.022,1,-3.699986472363052,7.901150232808104,0.0,203.39284920692444,965
109,2024-12-26 04:30:00 to 2025-01-09 04:30:00,2025-01-10 04:30:00 to 2025-01-12 04:30:00,25,0.028,0,0.0,0.0,0.0,202.02560472488403,967
110,2024-12-29 04:30:00 to 2025-01-12 04:30:00,2025-01-13 04:30:00 to 2025-01-15 04:30:00,25,0.028,0,0.0,0.0,0.0,201.14901900291443,969
111,2025-01-01 04:30:00 to 2025-01-15 04:30:00,2025-01-16 04:30:00 to 2025-01-18 04:30:00,215,0.056,0,0.0,0.0,0.0,202.0011830329895,970
112,2025-01-04 04:30:00 to 2025-01-18 04:30:00,2025-01-19 04:30:00 to 2025-01-21 04:30:00,85,0.032,4,3.890505664189004,1.5967072010340175,75.0,206.10865998268127,971
113,2025-01-07 04:30:00 to 2025-01-21 04:30:00,2025-01-22 04:30:00 to 2025-01-24 04:30:00,135,0.03,1,1.1213244343910265,1.8317221916405135,100.0,204.44700002670288,973
114,2025-01-10 04:30:00 to 2025-01-24 04:30:00,2025-01-25 04:30:00 to 2025-01-27 04:30:00,135,0.03,2,-0.605976287444446,1.7296344506441743,50.0,208.50589299201965,975
115,2025-01-13 04:30:00 to 2025-01-27 04:30:00,2025-01-28 04:30:00 to 2025-01-30 04:30:00,150,0.028,1,1.2463605563971942,1.8834236633757495,100.0,211.35247707366943,976
116,2025-01-16 04:30:00 to 2025-01-30 04:30:00,2025-01-31 04:30:00 to 2025-02-02 04:30:00,215,0.028,1,-7.662108735367747,9.259015629275568,0.0,208.4847538471222,977
117,2025-01-19 04:30:00 to 2025-02-02 04:30:00,2025-02-03 04:30:00 to 2025-02-05 04:30:00,20,0.034,4,-0.906022646647616,7.830184899145779,50.0,206.42992305755615,979
118,2025-01-22 04:30:00 to 2025-02-05 04:30:00,2025-02-06 04:30:00 to 2025-02-08 04:30:00,55,0.068,0,0.0,0.0,0.0,209.3409368991852,981
119,2025-01-25 04:30:00 to 2025-02-08 04:30:00,2025-02-09 04:30:00 to 2025-02-11 04:30:00,55,0.068,0,0.0,0.0,0.0,207.75412225723267,982
120,2025-01-28 04:30:00 to 2025-02-11 04:30:00,2025-02-12 04:30:00 to 2025-02-14 04:30:00,60,0.07,0,0.0,0.0,0.0,206.6627311706543,983
121,2025-01-31 04:30:00 to 2025-02-14 04:30:00,2025-02-15 04:30:00 to 2025-02-17 04:30:00,290,0.064,0,0.0,0.0,0.0,206.95762181282043,985
122,2025-02-03 04:30:00 to 2025-02-17 04:30:00,2025-02-18 04:30:00 to 2025-02-20 04:30:00,90,0.02,1,-3.890185374679004,7.626318607847878,0.0,200.07852292060852,987
123,2025-02-06 04:30:00 to 2025-02-20 04:30:00,2025-02-21 04:30:00 to 2025-02-23 04:30:00,35,0.02,1,-2.2464344031548897,3.864562377216371,0.0,198.89029359817505,988
124,2025-02-09 04:30:00 to 2025-02-23 04:30:00,2025-02-24 04:30:00 to 2025-02-26 04:30:00,300,0.048,1,-6.628655452886852,12.286010785276796,0.0,201.17748188972473,989
125,2025-02-12 04:30:00 to 2025-02-26 04:30:00,2025-02-27 04:30:00 to 2025-03-01 04:30:00,105,0.052,1,1.828181120491172,0.7379623402665154,100.0,201.2901401519775,991
126,2025-02-15 04:30:00 to 2025-03-01 04:30:00,2025-03-02 04:30:00 to 2025-03-04 04:30:00,105,0.052,1,-2.8076255032899464,4.762548038330879,0.0,205.60218501091003,993
127,2025-02-18 04:30:00 to 2025-03-04 04:30:00,2025-03-05 04:30:00 to 2025-03-07 04:30:00,145,0.066,0,0.0,0.0,0.0,207.7450969219208,994
