Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
497,2024-03-15 08:45:00 to 2024-03-29 08:45:00,2024-03-30 08:45:00 to 2024-04-01 08:45:00,185,0.02,2,1.2123758596556944,0.9287072247777088,50.0,207.55581188201904,824
498,2024-03-18 08:45:00 to 2024-04-01 08:45:00,2024-04-02 08:45:00 to 2024-04-04 08:45:00,95,0.022,2,-1.6979876086081824,5.607108548050046,50.0,197.48986792564392,825
499,2024-03-21 08:45:00 to 2024-04-04 08:45:00,2024-04-05 08:45:00 to 2024-04-07 08:45:00,40,0.02,1,0.897254740313274,0.2024798065968567,100.0,199.86217999458313,827
500,2024-03-24 08:45:00 to 2024-04-07 08:45:00,2024-04-08 08:45:00 to 2024-04-10 08:45:00,40,0.02,2,-2.777426568165829,6.798914512553321,50.0,199.2024290561676,829
501,2024-03-27 08:45:00 to 2024-04-10 08:45:00,2024-04-11 08:45:00 to 2024-04-13 08:45:00,295,0.036,1,-1.0739060340461766,8.235641043885668,0.0,199.35461497306824,830
502,2024-03-30 08:45:00 to 2024-04-13 08:45:00,2024-04-14 08:45:00 to 2024-04-16 08:45:00,20,0.076,1,-0.1408355456479876,1.9832465295369368,0.0,202.17321491241455,831
503,2024-04-02 08:45:00 to 2024-04-16 08:45:00,2024-04-17 08:45:00 to 2024-04-19 08:45:00,300,0.022,2,2.249139752339088,11.886993000105544,50.0,206.05251097679135,833
504,2024-04-05 08:45:00 to 2024-04-19 08:45:00,2024-04-20 08:45:00 to 2024-04-22 08:45:00,300,0.07,0,0.0,0.0,0.0,209.3146879673004,835
505,2024-04-08 08:45:00 to 2024-04-22 08:45:00,2024-04-23 08:45:00 to 2024-04-25 08:45:00,300,0.08,1,-0.2529854014598459,1.5032271193088822,0.0,212.41448879241943,836
506,2024-04-11 08:45:00 to 2024-04-25 08:45:00,2024-04-26 08:45:00 to 2024-04-28 08:45:00,265,0.078,0,0.0,0.0,0.0,213.40219593048096,837
507,2024-04-14 08:45:00 to 2024-04-28 08:45:00,2024-04-29 08:45:00 to 2024-05-01 08:45:00,30,0.024,3,-7.853821158388636,9.643434841076708,33.33333333333333,207.08064818382263,839
508,2024-04-17 08:45:00 to 2024-05-01 08:45:00,2024-05-02 08:45:00 to 2024-05-04 08:45:00,20,0.024,0,0.0,0.0,0.0,207.22471499443057,841
509,2024-04-20 08:45:00 to 2024-05-04 08:45:00,2024-05-05 08:45:00 to 2024-05-07 08:45:00,20,0.024,1,0.0467106343855266,1.0554587610689985,100.0,206.78211522102356,842
510,2024-04-23 08:45:00 to 2024-05-07 08:45:00,2024-05-08 08:45:00 to 2024-05-10 08:45:00,20,0.024,0,0.0,0.0,0.0,205.61759495735168,843
511,2024-04-26 08:45:00 to 2024-05-10 08:45:00,2024-05-11 08:45:00 to 2024-05-13 08:45:00,20,0.024,1,0.0996247515932191,0.9030145960391928,100.0,204.3270709514618,845
512,2024-04-29 08:45:00 to 2024-05-13 08:45:00,2024-05-14 08:45:00 to 2024-05-16 08:45:00,275,0.042,1,1.9008431001890311,0.723298287078746,100.0,200.9412932395935,847
513,2024-05-02 08:45:00 to 2024-05-16 08:45:00,2024-05-17 08:45:00 to 2024-05-19 08:45:00,275,0.042,0,0.0,0.0,0.0,199.64012694358823,848
514,2024-05-05 08:45:00 to 2024-05-19 08:45:00,2024-05-20 08:45:00 to 2024-05-22 08:45:00,290,0.024,1,1.5360962806826683,1.3454264760932375,100.0,201.6038510799408,849
515,2024-05-08 08:45:00 to 2024-05-22 08:45:00,2024-05-23 08:45:00 to 2024-05-25 08:45:00,240,0.024,1,-0.2052679101902504,5.169494059849252,0.0,199.65252709388733,851
516,2024-05-11 08:45:00 to 2024-05-25 08:45:00,2024-05-26 08:45:00 to 2024-05-28 08:45:00,150,0.026,0,0.0,0.0,0.0,202.13884711265564,853
517,2024-05-14 08:45:00 to 2024-05-28 08:45:00,2024-05-29 08:45:00 to 2024-05-31 08:45:00,150,0.026,1,0.8235820288676587,0.7864513112421264,100.0,195.67188096046448,854
518,2024-05-17 08:45:00 to 2024-05-31 08:45:00,2024-06-01 08:45:00 to 2024-06-03 08:45:00,145,0.024,0,0.0,0.0,0.0,202.54003310203552,855
519,2024-05-20 08:45:00 to 2024-06-03 08:45:00,2024-06-04 08:45:00 to 2024-06-06 08:45:00,125,0.022,0,0.0,0.0,0.0,201.52948021888733,857
520,2024-05-23 08:45:00 to 2024-06-06 08:45:00,2024-06-07 08:45:00 to 2024-06-09 08:45:00,40,0.02,2,0.7399697710929104,6.426266959626482,50.0,197.6394021511078,859
521,2024-05-26 08:45:00 to 2024-06-09 08:45:00,2024-06-10 08:45:00 to 2024-06-12 08:45:00,150,0.022,1,1.5260398388126122,2.525485246086373,100.0,200.74535393714905,860
522,2024-05-29 08:45:00 to 2024-06-12 08:45:00,2024-06-13 08:45:00 to 2024-06-15 08:45:00,100,0.022,2,1.28905872920348,2.044500842989784,50.0,201.086541891098,861
523,2024-06-01 08:45:00 to 2024-06-15 08:45:00,2024-06-16 08:45:00 to 2024-06-18 08:45:00,230,0.038,2,3.010680805312968,4.651733800655777,50.0,204.52787613868713,863
524,2024-06-04 08:45:00 to 2024-06-18 08:45:00,2024-06-19 08:45:00 to 2024-06-21 08:45:00,230,0.038,1,2.0447137763963656,0.5497970829741515,100.0,207.40731191635132,865
525,2024-06-07 08:45:00 to 2024-06-21 08:45:00,2024-06-22 08:45:00 to 2024-06-24 08:45:00,245,0.04,1,0.6540806496779623,0.454852422290678,0.0,205.09421396255493,866
526,2024-06-10 08:45:00 to 2024-06-24 08:45:00,2024-06-25 08:45:00 to 2024-06-27 08:45:00,245,0.04,0,0.0,0.0,0.0,203.92586398124695,867
527,2024-06-13 08:45:00 to 2024-06-27 08:45:00,2024-06-28 08:45:00 to 2024-06-30 08:45:00,265,0.052,0,0.0,0.0,0.0,202.95857787132263,869
528,2024-06-16 08:45:00 to 2024-06-30 08:45:00,2024-07-01 08:45:00 to 2024-07-03 08:45:00,235,0.028,1,0.396800608555568,0.3756447736067576,0.0,203.370032787323,871
529,2024-06-19 08:45:00 to 2024-07-03 08:45:00,2024-07-04 08:45:00 to 2024-07-06 08:45:00,115,0.022,1,-12.401253840862084,18.436916394772897,0.0,197.33327507972717,872
530,2024-06-22 08:45:00 to 2024-07-06 08:45:00,2024-07-07 08:45:00 to 2024-07-09 08:45:00,125,0.08,0,0.0,0.0,0.0,200.50661301612857,873
531,2024-06-25 08:45:00 to 2024-07-09 08:45:00,2024-07-10 08:45:00 to 2024-07-12 08:45:00,125,0.08,0,0.0,0.0,0.0,200.05695700645447,875
532,2024-06-28 08:45:00 to 2024-07-12 08:45:00,2024-07-13 08:45:00 to 2024-07-15 08:45:00,125,0.08,0,0.0,0.0,0.0,198.06620025634768,877
533,2024-07-01 08:45:00 to 2024-07-15 08:45:00,2024-07-16 08:45:00 to 2024-07-18 08:45:00,125,0.08,0,0.0,0.0,0.0,204.79615092277527,878
534,2024-07-04 08:45:00 to 2024-07-18 08:45:00,2024-07-19 08:45:00 to 2024-07-21 08:45:00,95,0.038,0,0.0,0.0,0.0,201.67716217041016,879
535,2024-07-07 08:45:00 to 2024-07-21 08:45:00,2024-07-22 08:45:00 to 2024-07-24 08:45:00,65,0.022,1,1.1437925191527758,0.2850018618515968,100.0,198.75044775009155,881
536,2024-07-10 08:45:00 to 2024-07-24 08:45:00,2024-07-25 08:45:00 to 2024-07-27 08:45:00,90,0.022,1,-0.172050752909181,3.2895606738431615,0.0,196.78120303153992,883
537,2024-07-13 08:45:00 to 2024-07-27 08:45:00,2024-07-28 08:45:00 to 2024-07-30 08:45:00,300,0.028,0,0.0,0.0,0.0,195.6809720993042,884
538,2024-07-16 08:45:00 to 2024-07-30 08:45:00,2024-07-31 08:45:00 to 2024-08-02 08:45:00,290,0.028,1,-4.65310213102046,7.82238971405397,0.0,199.3482358455658,885
539,2024-07-19 08:45:00 to 2024-08-02 08:45:00,2024-08-03 08:45:00 to 2024-08-05 08:45:00,145,0.028,1,-16.013394265164788,20.590846461559188,0.0,200.51783227920532,887
540,2024-07-22 08:45:00 to 2024-08-05 08:45:00,2024-08-06 08:45:00 to 2024-08-08 08:45:00,105,0.056,0,0.0,0.0,0.0,203.67329812049863,889
541,2024-07-25 08:45:00 to 2024-08-08 08:45:00,2024-08-09 08:45:00 to 2024-08-11 08:45:00,105,0.056,0,0.0,0.0,0.0,200.85689616203308,890
542,2024-07-28 08:45:00 to 2024-08-11 08:45:00,2024-08-12 08:45:00 to 2024-08-14 08:45:00,105,0.056,0,0.0,0.0,0.0,205.36134600639343,891
543,2024-07-31 08:45:00 to 2024-08-14 08:45:00,2024-08-15 08:45:00 to 2024-08-17 08:45:00,105,0.056,0,0.0,0.0,0.0,206.23142313957217,893
544,2024-08-03 08:45:00 to 2024-08-17 08:45:00,2024-08-18 08:45:00 to 2024-08-20 08:45:00,210,0.02,0,0.0,0.0,0.0,204.1875078678131,895
545,2024-08-06 08:45:00 to 2024-08-20 08:45:00,2024-08-21 08:45:00 to 2024-08-23 08:45:00,295,0.02,0,0.0,0.0,0.0,199.17734003067017,896
546,2024-08-09 08:45:00 to 2024-08-23 08:45:00,2024-08-24 08:45:00 to 2024-08-26 08:45:00,240,0.02,2,1.6132415530110484,0.5578388741213426,50.0,200.34936094284055,897
547,2024-08-12 08:45:00 to 2024-08-26 08:45:00,2024-08-27 08:45:00 to 2024-08-29 08:45:00,95,0.02,3,2.8434085915435023,1.961999642877356,100.0,199.41026306152344,899
548,2024-08-15 08:45:00 to 2024-08-29 08:45:00,2024-08-30 08:45:00 to 2024-09-01 08:45:00,70,0.022,2,-0.0469178332836963,1.7306572969609215,50.0,197.93793106079104,901
549,2024-08-18 08:45:00 to 2024-09-01 08:45:00,2024-09-02 08:45:00 to 2024-09-04 08:45:00,35,0.02,2,1.323486834655905,0.628551373459253,100.0,199.47266578674316,902
550,2024-08-21 08:45:00 to 2024-09-04 08:45:00,2024-09-05 08:45:00 to 2024-09-07 08:45:00,35,0.02,2,1.4202332986831423,1.430103990338935,100.0,202.16873002052307,903
551,2024-08-24 08:45:00 to 2024-09-07 08:45:00,2024-09-08 08:45:00 to 2024-09-10 08:45:00,35,0.02,0,0.0,0.0,0.0,203.5548930168152,905
552,2024-08-27 08:45:00 to 2024-09-10 08:45:00,2024-09-11 08:45:00 to 2024-09-13 08:45:00,35,0.02,1,0.6752352371732923,0.1397706138665655,100.0,201.9242570400238,907
553,2024-08-30 08:45:00 to 2024-09-13 08:45:00,2024-09-14 08:45:00 to 2024-09-16 08:45:00,250,0.02,1,-0.3633945129843959,2.0449320166392817,0.0,202.5976960659027,908
554,2024-09-02 08:45:00 to 2024-09-16 08:45:00,2024-09-17 08:45:00 to 2024-09-19 08:45:00,160,0.024,1,1.2921278721278575,0.9240677070967088,100.0,199.64442205429077,909
555,2024-09-05 08:45:00 to 2024-09-19 08:45:00,2024-09-20 08:45:00 to 2024-09-22 08:45:00,140,0.024,0,0.0,0.0,0.0,197.7057888507843,911
556,2024-09-08 08:45:00 to 2024-09-22 08:45:00,2024-09-23 08:45:00 to 2024-09-25 08:45:00,185,0.026,1,1.4410443190975093,0.4893542855769717,100.0,198.1674189567566,913
557,2024-09-11 08:45:00 to 2024-09-25 08:45:00,2024-09-26 08:45:00 to 2024-09-28 08:45:00,285,0.028,0,0.0,0.0,0.0,199.2740261554718,914
558,2024-09-14 08:45:00 to 2024-09-28 08:45:00,2024-09-29 08:45:00 to 2024-10-01 08:45:00,185,0.02,3,1.8902671986760833,2.4051283558079812,66.66666666666666,198.9160258769989,915
559,2024-09-17 08:45:00 to 2024-10-01 08:45:00,2024-10-02 08:45:00 to 2024-10-04 08:45:00,65,0.056,0,0.0,0.0,0.0,197.08638501167297,917
560,2024-09-20 08:45:00 to 2024-10-04 08:45:00,2024-10-05 08:45:00 to 2024-10-07 08:45:00,160,0.056,0,0.0,0.0,0.0,200.60556602478027,919
561,2024-09-23 08:45:00 to 2024-10-07 08:45:00,2024-10-08 08:45:00 to 2024-10-10 08:45:00,160,0.056,0,0.0,0.0,0.0,202.9647409915924,920
562,2024-09-26 08:45:00 to 2024-10-10 08:45:00,2024-10-11 08:45:00 to 2024-10-13 08:45:00,160,0.056,0,0.0,0.0,0.0,202.0095701217651,921
563,2024-09-29 08:45:00 to 2024-10-13 08:45:00,2024-10-14 08:45:00 to 2024-10-16 08:45:00,250,0.022,1,1.4912612121801612,0.5184482485122943,100.0,203.04048776626587,923
564,2024-10-02 08:45:00 to 2024-10-16 08:45:00,2024-10-17 08:45:00 to 2024-10-19 08:45:00,110,0.02,1,0.1110813618003703,0.7082548420461343,100.0,199.0969400405884,925
565,2024-10-05 08:45:00 to 2024-10-19 08:45:00,2024-10-20 08:45:00 to 2024-10-22 08:45:00,165,0.02,1,-0.4240600303951396,1.002875006562116,0.0,199.6968331336975,926
566,2024-10-08 08:45:00 to 2024-10-22 08:45:00,2024-10-23 08:45:00 to 2024-10-25 08:45:00,110,0.02,1,0.8175086228350482,1.499638974426834,100.0,196.89606595039368,927
567,2024-10-11 08:45:00 to 2024-10-25 08:45:00,2024-10-26 08:45:00 to 2024-10-28 08:45:00,85,0.022,1,0.9417688792414992,1.365282745919455,100.0,197.30546689033508,929
568,2024-10-14 08:45:00 to 2024-10-28 08:45:00,2024-10-29 08:45:00 to 2024-10-31 08:45:00,65,0.02,1,0.0186822906052475,0.0,0.0,201.97991013526917,931
569,2024-10-17 08:45:00 to 2024-10-31 08:45:00,2024-11-01 08:45:00 to 2024-11-03 08:45:00,30,0.02,0,0.0,0.0,0.0,200.31996726989743,932
570,2024-10-20 08:45:00 to 2024-11-03 08:45:00,2024-11-04 08:45:00 to 2024-11-06 08:45:00,150,0.034,1,1.4835215178158434,0.2533290632814491,100.0,195.37569427490232,933
571,2024-10-23 08:45:00 to 2024-11-06 08:45:00,2024-11-07 08:45:00 to 2024-11-09 08:45:00,150,0.032,0,0.0,0.0,0.0,195.89550375938416,935
572,2024-10-26 08:45:00 to 2024-11-09 08:45:00,2024-11-10 08:45:00 to 2024-11-12 08:45:00,130,0.03,0,0.0,0.0,0.0,197.7197241783142,937
573,2024-10-29 08:45:00 to 2024-11-12 08:45:00,2024-11-13 08:45:00 to 2024-11-15 08:45:00,150,0.032,4,7.786421316547348,4.919149056460261,75.0,196.7356288433075,938
574,2024-11-01 08:45:00 to 2024-11-15 08:45:00,2024-11-16 08:45:00 to 2024-11-18 08:45:00,160,0.02,1,3.848990056680395,2.5943902257077456,100.0,199.3294928073883,939
575,2024-11-04 08:45:00 to 2024-11-18 08:45:00,2024-11-19 08:45:00 to 2024-11-21 08:45:00,160,0.02,2,1.921103734302942,6.007426454685357,100.0,204.2349820137024,941
576,2024-11-07 08:45:00 to 2024-11-21 08:45:00,2024-11-22 08:45:00 to 2024-11-24 08:45:00,150,0.02,0,0.0,0.0,0.0,202.520122051239,943
577,2024-11-10 08:45:00 to 2024-11-24 08:45:00,2024-11-25 08:45:00 to 2024-11-27 08:45:00,150,0.02,3,1.5072820462937853,6.752032411652262,66.66666666666666,207.27812910079956,944
578,2024-11-13 08:45:00 to 2024-11-27 08:45:00,2024-11-28 08:45:00 to 2024-11-30 08:45:00,150,0.022,1,1.2376336448598158,0.086753857184924,100.0,206.65384697914124,945
579,2024-11-16 08:45:00 to 2024-11-30 08:45:00,2024-12-01 08:45:00 to 2024-12-03 08:45:00,150,0.022,1,1.417119845038742,1.682282547357738,100.0,203.74435114860535,947
580,2024-11-19 08:45:00 to 2024-12-03 08:45:00,2024-12-04 08:45:00 to 2024-12-06 08:45:00,65,0.02,3,-1.2380727661161472,8.301454289605353,66.66666666666666,208.929092168808,949
581,2024-11-22 08:45:00 to 2024-12-06 08:45:00,2024-12-07 08:45:00 to 2024-12-09 08:45:00,45,0.03,1,-1.8620801816925088,2.2159849323611303,0.0,204.46984124183655,950
582,2024-11-25 08:45:00 to 2024-12-09 08:45:00,2024-12-10 08:45:00 to 2024-12-12 08:45:00,15,0.022,4,2.950226415543002,4.2126370242337305,75.0,200.88878178596497,951
583,2024-11-28 08:45:00 to 2024-12-12 08:45:00,2024-12-13 08:45:00 to 2024-12-15 08:45:00,20,0.024,0,0.0,0.0,0.0,208.78795075416565,953
584,2024-12-01 08:45:00 to 2024-12-15 08:45:00,2024-12-16 08:45:00 to 2024-12-18 08:45:00,20,0.024,4,2.492552074475752,1.893502095242281,75.0,209.84282398223877,955
585,2024-12-04 08:45:00 to 2024-12-18 08:45:00,2024-12-19 08:45:00 to 2024-12-21 08:45:00,20,0.028,3,0.2130652384262066,6.871770251026352,66.66666666666666,210.64806509017944,956
586,2024-12-07 08:45:00 to 2024-12-21 08:45:00,2024-12-22 08:45:00 to 2024-12-24 08:45:00,100,0.078,0,0.0,0.0,0.0,211.30171585083008,957
587,2024-12-10 08:45:00 to 2024-12-24 08:45:00,2024-12-25 08:45:00 to 2024-12-27 08:45:00,95,0.048,1,-0.2559088847952444,1.3220256482924742,0.0,208.44477081298828,959
588,2024-12-13 08:45:00 to 2024-12-27 08:45:00,2024-12-28 08:45:00 to 2024-12-30 08:45:00,110,0.054,0,0.0,0.0,0.0,207.95785808563232,961
589,2024-12-16 08:45:00 to 2024-12-30 08:45:00,2024-12-31 08:45:00 to 2025-01-02 08:45:00,110,0.054,0,0.0,0.0,0.0,209.8698811531067,962
590,2024-12-19 08:45:00 to 2025-01-02 08:45:00,2025-01-03 08:45:00 to 2025-01-05 08:45:00,210,0.02,0,0.0,0.0,0.0,205.89305424690247,963
591,2024-12-22 08:45:00 to 2025-01-05 08:45:00,2025-01-06 08:45:00 to 2025-01-08 08:45:00,295,0.024,1,-5.794144441959197,7.648251750181354,0.0,200.93118596076965,965
592,2024-12-25 08:45:00 to 2025-01-08 08:45:00,2025-01-09 08:45:00 to 2025-01-11 08:45:00,250,0.022,2,3.663350441667371,2.414438235492325,100.0,204.34419202804563,967
593,2024-12-28 08:45:00 to 2025-01-11 08:45:00,2025-01-12 08:45:00 to 2025-01-14 08:45:00,270,0.02,2,4.074766420898523,7.256127604013133,100.0,201.86286306381223,968
594,2024-12-31 08:45:00 to 2025-01-14 08:45:00,2025-01-15 08:45:00 to 2025-01-17 08:45:00,290,0.034,0,0.0,0.0,0.0,203.62839603424072,969
595,2025-01-03 08:45:00 to 2025-01-17 08:45:00,2025-01-18 08:45:00 to 2025-01-20 08:45:00,290,0.034,1,0.8652512257319722,10.795545440392184,100.0,204.59054803848267,971
596,2025-01-06 08:45:00 to 2025-01-20 08:45:00,2025-01-21 08:45:00 to 2025-01-23 08:45:00,185,0.052,1,2.5243170468446623,0.7041876943924212,100.0,211.23167300224304,973
597,2025-01-09 08:45:00 to 2025-01-23 08:45:00,2025-01-24 08:45:00 to 2025-01-26 08:45:00,185,0.052,0,0.0,0.0,0.0,207.4533438682556,974
598,2025-01-12 08:45:00 to 2025-01-26 08:45:00,2025-01-27 08:45:00 to 2025-01-29 08:45:00,110,0.034,2,0.4093571563449768,5.581635647458261,50.0,208.6630871295929,975
599,2025-01-15 08:45:00 to 2025-01-29 08:45:00,2025-01-30 08:45:00 to 2025-02-01 08:45:00,185,0.05,0,0.0,0.0,0.0,207.5325312614441,977
600,2025-01-18 08:45:00 to 2025-02-01 08:45:00,2025-02-02 08:45:00 to 2025-02-04 08:45:00,160,0.028,1,-17.972519369741278,28.27762406988771,0.0,207.10110783576965,979
601,2025-01-21 08:45:00 to 2025-02-04 08:45:00,2025-02-05 08:45:00 to 2025-02-07 08:45:00,30,0.08,0,0.0,0.0,0.0,201.5400471687317,980
602,2025-01-24 08:45:00 to 2025-02-07 08:45:00,2025-02-08 08:45:00 to 2025-02-10 08:45:00,30,0.08,0,0.0,0.0,0.0,210.6573760509491,981
603,2025-01-27 08:45:00 to 2025-02-10 08:45:00,2025-02-11 08:45:00 to 2025-02-13 08:45:00,30,0.08,0,0.0,0.0,0.0,208.73954677581787,983
604,2025-01-30 08:45:00 to 2025-02-13 08:45:00,2025-02-14 08:45:00 to 2025-02-16 08:45:00,300,0.03,1,0.1944954594987211,0.8478477562249137,0.0,211.7415406703949,985
605,2025-02-02 08:45:00 to 2025-02-16 08:45:00,2025-02-17 08:45:00 to 2025-02-19 08:45:00,80,0.02,4,4.112684852530274,1.558719656737891,100.0,205.04327917099,986
606,2025-02-05 08:45:00 to 2025-02-19 08:45:00,2025-02-20 08:45:00 to 2025-02-22 08:45:00,155,0.022,1,0.6310326842654468,1.9398662603129195,0.0,199.49235486984253,987
607,2025-02-08 08:45:00 to 2025-02-22 08:45:00,2025-02-23 08:45:00 to 2025-02-25 08:45:00,135,0.022,1,-9.927336881048411,12.264872051514416,0.0,197.19350910186768,989
608,2025-02-11 08:45:00 to 2025-02-25 08:45:00,2025-02-26 08:45:00 to 2025-02-28 08:45:00,150,0.052,1,0.1395025403635554,0.8063829246599973,0.0,200.36917114257812,991
609,2025-02-14 08:45:00 to 2025-02-28 08:45:00,2025-03-01 08:45:00 to 2025-03-03 08:45:00,245,0.034,0,0.0,0.0,0.0,206.07100200653076,992
610,2025-02-17 08:45:00 to 2025-03-03 08:45:00,2025-03-04 08:45:00 to 2025-03-06 08:45:00,225,0.06,1,3.025265171842602,3.948468840527969,100.0,203.16962099075317,993
611,2025-02-20 08:45:00 to 2025-03-06 08:45:00,2025-03-07 08:45:00 to 2025-03-09 08:45:00,285,0.062,0,0.0,0.0,0.0,199.76060795783997,995
