Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
91,2024-08-23 13:00:00 to 2024-09-06 13:00:00,2024-09-07 13:00:00 to 2024-09-09 13:00:00,90,0.026,0,0.0,0.0,0.0,197.69081115722656,905
92,2024-08-26 13:00:00 to 2024-09-09 13:00:00,2024-09-10 13:00:00 to 2024-09-12 13:00:00,170,0.024,1,1.1799714491818305,0.3530580876916521,100.0,200.3964569568634,906
93,2024-08-29 13:00:00 to 2024-09-12 13:00:00,2024-09-13 13:00:00 to 2024-09-15 13:00:00,270,0.022,0,0.0,0.0,0.0,194.50695610046387,907
94,2024-09-01 13:00:00 to 2024-09-15 13:00:00,2024-09-16 13:00:00 to 2024-09-18 13:00:00,240,0.022,1,2.3027063829480356,3.225945986849684,100.0,195.8344120979309,909
95,2024-09-04 13:00:00 to 2024-09-18 13:00:00,2024-09-19 13:00:00 to 2024-09-21 13:00:00,165,0.024,1,2.0426290480863645,0.0019077135861934,100.0,192.28571605682373,911
96,2024-09-07 13:00:00 to 2024-09-21 13:00:00,2024-09-22 13:00:00 to 2024-09-24 13:00:00,130,0.02,1,-3.6327902664544673,8.355214134209012,0.0,192.89850401878357,912
97,2024-09-10 13:00:00 to 2024-09-24 13:00:00,2024-09-25 13:00:00 to 2024-09-27 13:00:00,15,0.024,0,0.0,0.0,0.0,194.70982813835144,913
98,2024-09-13 13:00:00 to 2024-09-27 13:00:00,2024-09-28 13:00:00 to 2024-09-30 13:00:00,15,0.024,1,0.3604496717724214,0.9233013638849576,100.0,195.7580728530884,915
99,2024-09-16 13:00:00 to 2024-09-30 13:00:00,2024-10-01 13:00:00 to 2024-10-03 13:00:00,15,0.024,2,-0.9816432439897652,3.4526701290397215,50.0,199.7696361541748,917
100,2024-09-19 13:00:00 to 2024-10-03 13:00:00,2024-10-04 13:00:00 to 2024-10-06 13:00:00,15,0.028,1,0.6163540840060159,0.3342779348539521,100.0,199.7082827091217,918
101,2024-09-22 13:00:00 to 2024-10-06 13:00:00,2024-10-07 13:00:00 to 2024-10-09 13:00:00,160,0.056,0,0.0,0.0,0.0,194.89806413650513,919
102,2024-09-25 13:00:00 to 2024-10-09 13:00:00,2024-10-10 13:00:00 to 2024-10-12 13:00:00,65,0.022,2,2.5765184672593566,0.6776025238292888,100.0,195.2236292362213,921
103,2024-09-28 13:00:00 to 2024-10-12 13:00:00,2024-10-13 13:00:00 to 2024-10-15 13:00:00,65,0.022,2,0.637715715682134,0.9490476872139364,50.0,195.2481291294098,923
104,2024-10-01 13:00:00 to 2024-10-15 13:00:00,2024-10-16 13:00:00 to 2024-10-18 13:00:00,205,0.02,1,0.3811224371746357,0.8417887915671178,0.0,195.21365189552307,924
105,2024-10-04 13:00:00 to 2024-10-18 13:00:00,2024-10-19 13:00:00 to 2024-10-21 13:00:00,140,0.02,0,0.0,0.0,0.0,196.59921097755432,925
106,2024-10-07 13:00:00 to 2024-10-21 13:00:00,2024-10-22 13:00:00 to 2024-10-24 13:00:00,140,0.02,3,2.3412136944099804,1.678196388290237,66.66666666666666,193.86518502235413,927
107,2024-10-10 13:00:00 to 2024-10-24 13:00:00,2024-10-25 13:00:00 to 2024-10-27 13:00:00,120,0.02,1,-1.6944513842604647,3.944081108603922,0.0,193.69640398025513,929
108,2024-10-13 13:00:00 to 2024-10-27 13:00:00,2024-10-28 13:00:00 to 2024-10-30 13:00:00,50,0.02,0,0.0,0.0,0.0,193.93237709999084,930
109,2024-10-16 13:00:00 to 2024-10-30 13:00:00,2024-10-31 13:00:00 to 2024-11-02 13:00:00,50,0.02,2,0.5347140257247338,2.304936578610324,50.0,193.78173899650577,931
110,2024-10-19 13:00:00 to 2024-11-02 13:00:00,2024-11-03 13:00:00 to 2024-11-05 13:00:00,50,0.02,2,1.7471634449287925,0.3708170557721231,100.0,196.5235531330109,933
111,2024-10-22 13:00:00 to 2024-11-05 13:00:00,2024-11-06 13:00:00 to 2024-11-08 13:00:00,50,0.02,1,0.932674009743696,0.3880840388182179,100.0,196.1828351020813,935
112,2024-10-25 13:00:00 to 2024-11-08 13:00:00,2024-11-09 13:00:00 to 2024-11-11 13:00:00,40,0.02,2,2.216964351265742,0.5931226425994226,100.0,195.48298001289368,936
113,2024-10-28 13:00:00 to 2024-11-11 13:00:00,2024-11-12 13:00:00 to 2024-11-14 13:00:00,50,0.02,4,2.1711351523639495,4.761567692487695,50.0,196.776171207428,937
114,2024-10-31 13:00:00 to 2024-11-14 13:00:00,2024-11-15 13:00:00 to 2024-11-17 13:00:00,200,0.024,1,4.07790105527214,2.900709037029594,100.0,190.09059619903564,939
115,2024-11-03 13:00:00 to 2024-11-17 13:00:00,2024-11-18 13:00:00 to 2024-11-20 13:00:00,200,0.024,3,3.496240839903185,1.8859057162337751,66.66666666666666,196.03724074363708,941
116,2024-11-06 13:00:00 to 2024-11-20 13:00:00,2024-11-21 13:00:00 to 2024-11-23 13:00:00,120,0.024,1,2.682108747893817,1.6849064206986648,100.0,200.11558198928833,942
117,2024-11-09 13:00:00 to 2024-11-23 13:00:00,2024-11-24 13:00:00 to 2024-11-26 13:00:00,85,0.022,5,5.357926332058597,4.13856475032355,80.0,200.58580780029297,943
118,2024-11-12 13:00:00 to 2024-11-26 13:00:00,2024-11-27 13:00:00 to 2024-11-29 13:00:00,75,0.02,0,0.0,0.0,0.0,200.34045958518985,945
119,2024-11-15 13:00:00 to 2024-11-29 13:00:00,2024-11-30 13:00:00 to 2024-12-02 13:00:00,75,0.02,3,1.002944541769866,5.016192676991883,66.66666666666666,200.77425074577332,947
120,2024-11-18 13:00:00 to 2024-12-02 13:00:00,2024-12-03 13:00:00 to 2024-12-05 13:00:00,75,0.02,3,8.3161537004387,2.6900729961305636,100.0,201.6967067718506,948
121,2024-11-21 13:00:00 to 2024-12-05 13:00:00,2024-12-06 13:00:00 to 2024-12-08 13:00:00,90,0.02,2,2.824259641764347,2.257881879161535,100.0,201.6028709411621,949
122,2024-11-24 13:00:00 to 2024-12-08 13:00:00,2024-12-09 13:00:00 to 2024-12-11 13:00:00,80,0.022,2,-16.59979407858533,24.640279182055153,50.0,199.5813810825348,951
123,2024-11-27 13:00:00 to 2024-12-11 13:00:00,2024-12-12 13:00:00 to 2024-12-14 13:00:00,55,0.038,0,0.0,0.0,0.0,200.26957988739017,953
124,2024-11-30 13:00:00 to 2024-12-14 13:00:00,2024-12-15 13:00:00 to 2024-12-17 13:00:00,55,0.038,1,0.8705104972375557,0.4820850828729272,100.0,203.1252999305725,954
125,2024-12-03 13:00:00 to 2024-12-17 13:00:00,2024-12-18 13:00:00 to 2024-12-20 13:00:00,15,0.03,3,2.3439263861300605,4.310934174381866,66.66666666666666,202.7104768753052,955
126,2024-12-06 13:00:00 to 2024-12-20 13:00:00,2024-12-21 13:00:00 to 2024-12-23 13:00:00,55,0.042,2,2.7818305330692055,1.8311507858982192,100.0,200.69761085510257,957
127,2024-12-09 13:00:00 to 2024-12-23 13:00:00,2024-12-24 13:00:00 to 2024-12-26 13:00:00,55,0.042,1,0.1236145274718183,0.413937230788288,0.0,202.10763597488403,959
128,2024-12-12 13:00:00 to 2024-12-26 13:00:00,2024-12-27 13:00:00 to 2024-12-29 13:00:00,90,0.048,0,0.0,0.0,0.0,200.17617392539975,960
129,2024-12-15 13:00:00 to 2024-12-29 13:00:00,2024-12-30 13:00:00 to 2025-01-01 13:00:00,90,0.048,0,0.0,0.0,0.0,203.15840697288513,961
130,2024-12-18 13:00:00 to 2025-01-01 13:00:00,2025-01-02 13:00:00 to 2025-01-04 13:00:00,185,0.03,0,0.0,0.0,0.0,200.33701086044312,963
131,2024-12-21 13:00:00 to 2025-01-04 13:00:00,2025-01-05 13:00:00 to 2025-01-07 13:00:00,20,0.02,0,0.0,0.0,0.0,198.11934518814087,965
132,2024-12-24 13:00:00 to 2025-01-07 13:00:00,2025-01-08 13:00:00 to 2025-01-10 13:00:00,210,0.032,1,3.3636598182841952,5.037125615369515,100.0,198.9147388935089,966
133,2024-12-27 13:00:00 to 2025-01-10 13:00:00,2025-01-11 13:00:00 to 2025-01-13 13:00:00,135,0.02,3,-1.1490731346186476,5.860731675346125,66.66666666666666,198.2159459590912,967
134,2024-12-30 13:00:00 to 2025-01-13 13:00:00,2025-01-14 13:00:00 to 2025-01-16 13:00:00,230,0.02,2,7.301351738513076,3.975384848101332,100.0,197.49210906028748,969
135,2025-01-02 13:00:00 to 2025-01-16 13:00:00,2025-01-17 13:00:00 to 2025-01-19 13:00:00,230,0.02,1,-4.857356383196693,8.700341833064185,0.0,199.66261291503903,971
136,2025-01-05 13:00:00 to 2025-01-19 13:00:00,2025-01-20 13:00:00 to 2025-01-22 13:00:00,265,0.02,2,7.803841397165397,4.77254662948355,100.0,204.974228143692,972
137,2025-01-08 13:00:00 to 2025-01-22 13:00:00,2025-01-23 13:00:00 to 2025-01-25 13:00:00,215,0.046,0,0.0,0.0,0.0,203.8978681564331,973
138,2025-01-11 13:00:00 to 2025-01-25 13:00:00,2025-01-26 13:00:00 to 2025-01-28 13:00:00,220,0.032,1,0.8559133127931818,4.1140281529788725,0.0,203.9982278347015,975
139,2025-01-14 13:00:00 to 2025-01-28 13:00:00,2025-01-29 13:00:00 to 2025-01-31 13:00:00,185,0.044,0,0.0,0.0,0.0,201.3532910346985,977
140,2025-01-17 13:00:00 to 2025-01-31 13:00:00,2025-02-01 13:00:00 to 2025-02-03 13:00:00,185,0.02,2,-16.222412362409905,23.904576242839816,50.0,202.5223128795624,978
141,2025-01-20 13:00:00 to 2025-02-03 13:00:00,2025-02-04 13:00:00 to 2025-02-06 13:00:00,45,0.058,0,0.0,0.0,0.0,200.66760396957395,979
142,2025-01-23 13:00:00 to 2025-02-06 13:00:00,2025-02-07 13:00:00 to 2025-02-09 13:00:00,45,0.058,0,0.0,0.0,0.0,199.5302860736847,981
143,2025-01-26 13:00:00 to 2025-02-09 13:00:00,2025-02-10 13:00:00 to 2025-02-12 13:00:00,30,0.028,1,0.1311558319643154,1.0440185305581662,100.0,198.65326189994812,983
144,2025-01-29 13:00:00 to 2025-02-12 13:00:00,2025-02-13 13:00:00 to 2025-02-15 13:00:00,30,0.028,0,0.0,0.0,0.0,201.261901140213,984
145,2025-02-01 13:00:00 to 2025-02-15 13:00:00,2025-02-16 13:00:00 to 2025-02-18 13:00:00,150,0.028,2,1.9291933519393751,2.239706942140556,50.0,201.25516605377197,985
146,2025-02-04 13:00:00 to 2025-02-18 13:00:00,2025-02-19 13:00:00 to 2025-02-21 13:00:00,240,0.02,1,1.5967136942391336,2.126938505758564,100.0,198.23257994651792,987
147,2025-02-07 13:00:00 to 2025-02-21 13:00:00,2025-02-22 13:00:00 to 2025-02-24 13:00:00,185,0.024,1,-0.4483467982556794,1.1447720680778148,0.0,195.16490387916565,989
148,2025-02-10 13:00:00 to 2025-02-24 13:00:00,2025-02-25 13:00:00 to 2025-02-27 13:00:00,65,0.042,1,0.500358735357113,2.5034371043646595,100.0,196.64934515953064,990
149,2025-02-13 13:00:00 to 2025-02-27 13:00:00,2025-02-28 13:00:00 to 2025-03-02 13:00:00,270,0.06,0,0.0,0.0,0.0,195.62120175361633,991
150,2025-02-16 13:00:00 to 2025-03-02 13:00:00,2025-03-03 13:00:00 to 2025-03-05 13:00:00,205,0.03,1,-2.99452177362924,8.248930620082714,0.0,196.94970107078552,993
151,2025-02-19 13:00:00 to 2025-03-05 13:00:00,2025-03-06 13:00:00 to 2025-03-08 13:00:00,295,0.052,0,0.0,0.0,0.0,191.3796501159668,995
