Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
103,2025-01-01 15:30:00 to 2025-01-15 15:30:00,2025-01-16 15:30:00 to 2025-01-18 15:30:00,25,0.028,1,-3.291456157385965,5.059911218158322,0.0,200.71895098686215,970
104,2025-01-04 15:30:00 to 2025-01-18 15:30:00,2025-01-19 15:30:00 to 2025-01-21 15:30:00,120,0.042,4,14.49274451202422,4.780646516979141,100.0,199.85220313072205,971
105,2025-01-07 15:30:00 to 2025-01-21 15:30:00,2025-01-22 15:30:00 to 2025-01-24 15:30:00,115,0.046,1,0.4730130045600345,2.112290550072372,100.0,206.9231119155884,973
106,2025-01-10 15:30:00 to 2025-01-24 15:30:00,2025-01-25 15:30:00 to 2025-01-27 15:30:00,115,0.046,3,0.1352749846828555,7.171430373360084,66.66666666666666,203.1926627159119,975
107,2025-01-13 15:30:00 to 2025-01-27 15:30:00,2025-01-28 15:30:00 to 2025-01-30 15:30:00,90,0.042,1,0.7254030468309247,1.681676580057771,100.0,206.15096712112427,976
108,2025-01-16 15:30:00 to 2025-01-30 15:30:00,2025-01-31 15:30:00 to 2025-02-02 15:30:00,155,0.048,1,-5.086798785894625,5.826174503557777,0.0,209.8071312904358,977
109,2025-01-19 15:30:00 to 2025-02-02 15:30:00,2025-02-03 15:30:00 to 2025-02-05 15:30:00,90,0.062,1,-2.581839863575715,15.28143447101598,0.0,209.34502601623535,979
110,2025-01-22 15:30:00 to 2025-02-05 15:30:00,2025-02-06 15:30:00 to 2025-02-08 15:30:00,30,0.078,0,0.0,0.0,0.0,206.42957592010495,981
111,2025-01-25 15:30:00 to 2025-02-08 15:30:00,2025-02-09 15:30:00 to 2025-02-11 15:30:00,30,0.078,0,0.0,0.0,0.0,206.0779480934143,982
112,2025-01-28 15:30:00 to 2025-02-11 15:30:00,2025-02-12 15:30:00 to 2025-02-14 15:30:00,30,0.078,0,0.0,0.0,0.0,207.55637192726135,983
113,2025-01-31 15:30:00 to 2025-02-14 15:30:00,2025-02-15 15:30:00 to 2025-02-17 15:30:00,245,0.026,3,5.645993725543613,2.7523341058580755,100.0,205.07225108146667,985
114,2025-02-03 15:30:00 to 2025-02-17 15:30:00,2025-02-18 15:30:00 to 2025-02-20 15:30:00,120,0.02,1,-2.253640146345242,6.504242176409308,0.0,203.62056589126587,987
115,2025-02-06 15:30:00 to 2025-02-20 15:30:00,2025-02-21 15:30:00 to 2025-02-23 15:30:00,290,0.048,1,2.625378227194506,0.8242515584259993,100.0,201.25506782531735,988
116,2025-02-09 15:30:00 to 2025-02-23 15:30:00,2025-02-24 15:30:00 to 2025-02-26 15:30:00,290,0.024,1,-6.886538767360398,12.791742636617371,0.0,199.4622099399567,989
117,2025-02-12 15:30:00 to 2025-02-26 15:30:00,2025-02-27 15:30:00 to 2025-03-01 15:30:00,290,0.048,1,1.71065028262472,2.433493443906834,100.0,203.69483709335327,991
118,2025-02-15 15:30:00 to 2025-03-01 15:30:00,2025-03-02 15:30:00 to 2025-03-04 15:30:00,290,0.042,1,-7.315148469714258,10.29177156834421,0.0,202.7006130218506,993
119,2025-02-18 15:30:00 to 2025-03-04 15:30:00,2025-03-05 15:30:00 to 2025-03-07 15:30:00,205,0.076,1,2.462684698608973,0.8294327666151367,0.0,207.0351049900055,994
