Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
166,2024-07-14 12:00:00 to 2024-07-28 12:00:00,2024-07-29 12:00:00 to 2024-07-31 12:00:00,105,0.02,1,-4.781768773877702,6.66540982813598,0.0,209.380254983902,885
167,2024-07-17 12:00:00 to 2024-07-31 12:00:00,2024-08-01 12:00:00 to 2024-08-03 12:00:00,160,0.02,3,-6.2863447008004005,10.544307824646712,33.33333333333333,210.7669758796692,886
168,2024-07-20 12:00:00 to 2024-08-03 12:00:00,2024-08-04 12:00:00 to 2024-08-06 12:00:00,20,0.024,4,-10.615500667064898,18.492025109919098,50.0,212.6142210960388,887
169,2024-07-23 12:00:00 to 2024-08-06 12:00:00,2024-08-07 12:00:00 to 2024-08-09 12:00:00,100,0.078,0,0.0,0.0,0.0,212.29712891578671,889
170,2024-07-26 12:00:00 to 2024-08-09 12:00:00,2024-08-10 12:00:00 to 2024-08-12 12:00:00,110,0.08,0,0.0,0.0,0.0,210.38716197013855,891
171,2024-07-29 12:00:00 to 2024-08-12 12:00:00,2024-08-13 12:00:00 to 2024-08-15 12:00:00,110,0.08,0,0.0,0.0,0.0,213.32351326942444,892
172,2024-08-01 12:00:00 to 2024-08-15 12:00:00,2024-08-16 12:00:00 to 2024-08-18 12:00:00,110,0.08,0,0.0,0.0,0.0,214.340078830719,893
173,2024-08-04 12:00:00 to 2024-08-18 12:00:00,2024-08-19 12:00:00 to 2024-08-21 12:00:00,100,0.046,0,0.0,0.0,0.0,210.06956791877747,895
174,2024-08-07 12:00:00 to 2024-08-21 12:00:00,2024-08-22 12:00:00 to 2024-08-24 12:00:00,140,0.028,0,0.0,0.0,0.0,207.06485509872437,897
175,2024-08-10 12:00:00 to 2024-08-24 12:00:00,2024-08-25 12:00:00 to 2024-08-27 12:00:00,140,0.028,2,-5.5852106564324275,7.352933616230103,50.0,204.85109186172485,898
176,2024-08-13 12:00:00 to 2024-08-27 12:00:00,2024-08-28 12:00:00 to 2024-08-30 12:00:00,90,0.048,1,1.053042347231767,3.1488939683755075,100.0,203.89585900306705,899
177,2024-08-16 12:00:00 to 2024-08-30 12:00:00,2024-08-31 12:00:00 to 2024-09-02 12:00:00,45,0.03,1,0.7590199795081934,0.5490110166380612,100.0,206.29107904434204,901
178,2024-08-19 12:00:00 to 2024-09-02 12:00:00,2024-09-03 12:00:00 to 2024-09-05 12:00:00,45,0.03,1,-0.5509299456893132,3.088930899366632,0.0,208.60538792610168,903
179,2024-08-22 12:00:00 to 2024-09-05 12:00:00,2024-09-06 12:00:00 to 2024-09-08 12:00:00,75,0.042,1,1.2973151326053085,1.321130346553411,100.0,209.9787678718567,904
180,2024-08-25 12:00:00 to 2024-09-08 12:00:00,2024-09-09 12:00:00 to 2024-09-11 12:00:00,245,0.06,0,0.0,0.0,0.0,210.6241216659546,905
181,2024-08-28 12:00:00 to 2024-09-11 12:00:00,2024-09-12 12:00:00 to 2024-09-14 12:00:00,130,0.028,0,0.0,0.0,0.0,209.1007149219513,907
182,2024-08-31 12:00:00 to 2024-09-14 12:00:00,2024-09-15 12:00:00 to 2024-09-17 12:00:00,105,0.026,1,-10.772873703104834,12.60229078243912,0.0,205.69715189933777,909
183,2024-09-03 12:00:00 to 2024-09-17 12:00:00,2024-09-18 12:00:00 to 2024-09-20 12:00:00,285,0.066,0,0.0,0.0,0.0,204.70381903648376,910
184,2024-09-06 12:00:00 to 2024-09-20 12:00:00,2024-09-21 12:00:00 to 2024-09-23 12:00:00,295,0.06,1,2.3844994693270927,1.2900455746285002,100.0,204.51467895507812,911
185,2024-09-09 12:00:00 to 2024-09-23 12:00:00,2024-09-24 12:00:00 to 2024-09-26 12:00:00,295,0.06,0,0.0,0.0,0.0,205.01255798339844,913
186,2024-09-12 12:00:00 to 2024-09-26 12:00:00,2024-09-27 12:00:00 to 2024-09-29 12:00:00,295,0.06,1,0.5199539748953975,0.0491254529076287,0.0,203.82926106452945,915
187,2024-09-15 12:00:00 to 2024-09-29 12:00:00,2024-09-30 12:00:00 to 2024-10-02 12:00:00,110,0.02,2,-4.073172783190002,11.155405770484895,0.0,207.5930995941162,916
188,2024-09-18 12:00:00 to 2024-10-02 12:00:00,2024-10-03 12:00:00 to 2024-10-05 12:00:00,100,0.04,1,0.2910323389320547,2.7280793001388783,100.0,207.607323884964,917
189,2024-09-21 12:00:00 to 2024-10-05 12:00:00,2024-10-06 12:00:00 to 2024-10-08 12:00:00,100,0.04,1,-0.7119087015053447,1.419060593478242,0.0,207.93244695663452,919
190,2024-09-24 12:00:00 to 2024-10-08 12:00:00,2024-10-09 12:00:00 to 2024-10-11 12:00:00,110,0.058,0,0.0,0.0,0.0,207.92337203025815,921
191,2024-09-27 12:00:00 to 2024-10-11 12:00:00,2024-10-12 12:00:00 to 2024-10-14 12:00:00,130,0.054,0,0.0,0.0,0.0,210.95560383796692,922
192,2024-09-30 12:00:00 to 2024-10-14 12:00:00,2024-10-15 12:00:00 to 2024-10-17 12:00:00,300,0.058,1,-1.1003695848958888,1.7143169514792815,0.0,208.0359532833099,923
193,2024-10-03 12:00:00 to 2024-10-17 12:00:00,2024-10-18 12:00:00 to 2024-10-20 12:00:00,65,0.026,1,0.8321420264753033,0.8549842454535287,100.0,203.70054292678833,925
194,2024-10-06 12:00:00 to 2024-10-20 12:00:00,2024-10-21 12:00:00 to 2024-10-23 12:00:00,60,0.026,3,0.4525938215641872,2.5339985012675212,66.66666666666666,206.0762379169464,927
195,2024-10-09 12:00:00 to 2024-10-23 12:00:00,2024-10-24 12:00:00 to 2024-10-26 12:00:00,95,0.022,2,-3.324601792826215,8.322559281937952,50.0,206.55106902122495,928
196,2024-10-12 12:00:00 to 2024-10-26 12:00:00,2024-10-27 12:00:00 to 2024-10-29 12:00:00,55,0.026,1,1.0907604840979366,0.544329005030694,100.0,205.48939108848572,929
197,2024-10-15 12:00:00 to 2024-10-29 12:00:00,2024-10-30 12:00:00 to 2024-11-01 12:00:00,70,0.028,1,-1.6043146113134936,4.086500803970751,0.0,205.72300505638125,931
198,2024-10-18 12:00:00 to 2024-11-01 12:00:00,2024-11-02 12:00:00 to 2024-11-04 12:00:00,70,0.028,1,-1.6005900449743058,6.240127947575324,0.0,206.2799940109253,933
199,2024-10-21 12:00:00 to 2024-11-04 12:00:00,2024-11-05 12:00:00 to 2024-11-07 12:00:00,120,0.04,0,0.0,0.0,0.0,209.9092059135437,934
200,2024-10-24 12:00:00 to 2024-11-07 12:00:00,2024-11-08 12:00:00 to 2024-11-10 12:00:00,45,0.028,1,0.7768239795918452,0.7243321996403546,100.0,209.0056478977203,935
201,2024-10-27 12:00:00 to 2024-11-10 12:00:00,2024-11-11 12:00:00 to 2024-11-13 12:00:00,120,0.022,3,-3.848519929214253,9.32776257806194,66.66666666666666,204.4772551059723,937
202,2024-10-30 12:00:00 to 2024-11-13 12:00:00,2024-11-14 12:00:00 to 2024-11-16 12:00:00,70,0.038,2,2.077902467753229,5.209924707615652,50.0,207.89925718307495,939
203,2024-11-02 12:00:00 to 2024-11-16 12:00:00,2024-11-17 12:00:00 to 2024-11-19 12:00:00,60,0.034,2,3.47255385285298,2.3141244265701606,100.0,206.72757077217105,940
204,2024-11-05 12:00:00 to 2024-11-19 12:00:00,2024-11-20 12:00:00 to 2024-11-22 12:00:00,120,0.028,1,-3.031505270916241,9.043346436352348,0.0,211.41439700126648,941
205,2024-11-08 12:00:00 to 2024-11-22 12:00:00,2024-11-23 12:00:00 to 2024-11-25 12:00:00,60,0.034,1,4.444123385019684,2.5179897923910235,100.0,216.7600729465485,943
206,2024-11-11 12:00:00 to 2024-11-25 12:00:00,2024-11-26 12:00:00 to 2024-11-28 12:00:00,180,0.046,1,2.8146115992970047,1.7714436184526452,100.0,214.52277994155884,945
207,2024-11-14 12:00:00 to 2024-11-28 12:00:00,2024-11-29 12:00:00 to 2024-12-01 12:00:00,15,0.02,1,0.6659840720778811,0.2605446062263581,100.0,210.5863981246948,946
208,2024-11-17 12:00:00 to 2024-12-01 12:00:00,2024-12-02 12:00:00 to 2024-12-04 12:00:00,30,0.026,3,6.537277612637972,2.207113137644781,100.0,207.6017951965332,947
209,2024-11-20 12:00:00 to 2024-12-04 12:00:00,2024-12-05 12:00:00 to 2024-12-07 12:00:00,30,0.022,4,6.04650411619432,2.906281482204057,100.0,206.0996959209442,949
210,2024-11-23 12:00:00 to 2024-12-07 12:00:00,2024-12-08 12:00:00 to 2024-12-10 12:00:00,200,0.022,2,-14.34374715468357,18.991254106102986,50.0,209.3887927532196,951
211,2024-11-26 12:00:00 to 2024-12-10 12:00:00,2024-12-11 12:00:00 to 2024-12-13 12:00:00,25,0.028,2,2.084273754396363,0.2869477408048018,100.0,210.53799605369568,952
212,2024-11-29 12:00:00 to 2024-12-13 12:00:00,2024-12-14 12:00:00 to 2024-12-16 12:00:00,275,0.022,2,-1.0492647016588308,7.363462057799872,0.0,215.79988598823547,953
213,2024-12-02 12:00:00 to 2024-12-16 12:00:00,2024-12-17 12:00:00 to 2024-12-19 12:00:00,285,0.02,1,-14.288295900565736,21.31186412033457,0.0,213.2358739376068,955
214,2024-12-05 12:00:00 to 2024-12-19 12:00:00,2024-12-20 12:00:00 to 2024-12-22 12:00:00,40,0.07,1,2.326294451612903,2.1356053660396053,100.0,210.6759970188141,957
215,2024-12-08 12:00:00 to 2024-12-22 12:00:00,2024-12-23 12:00:00 to 2024-12-25 12:00:00,55,0.068,0,0.0,0.0,0.0,211.6646988391876,958
216,2024-12-11 12:00:00 to 2024-12-25 12:00:00,2024-12-26 12:00:00 to 2024-12-28 12:00:00,80,0.074,0,0.0,0.0,0.0,209.75401306152344,959
217,2024-12-14 12:00:00 to 2024-12-28 12:00:00,2024-12-29 12:00:00 to 2024-12-31 12:00:00,80,0.074,0,0.0,0.0,0.0,208.44843888282776,961
218,2024-12-17 12:00:00 to 2024-12-31 12:00:00,2025-01-01 12:00:00 to 2025-01-03 12:00:00,285,0.02,1,2.1893030686216295,3.327858288895585,100.0,209.8243408203125,963
219,2024-12-20 12:00:00 to 2025-01-03 12:00:00,2025-01-04 12:00:00 to 2025-01-06 12:00:00,145,0.022,0,0.0,0.0,0.0,204.87085008621216,964
220,2024-12-23 12:00:00 to 2025-01-06 12:00:00,2025-01-07 12:00:00 to 2025-01-09 12:00:00,145,0.022,2,-10.931124144559965,17.51127777193801,50.0,209.88214111328125,965
221,2024-12-26 12:00:00 to 2025-01-09 12:00:00,2025-01-10 12:00:00 to 2025-01-12 12:00:00,135,0.02,2,1.3631816565774353,0.3315888422046739,50.0,205.1476378440857,967
222,2024-12-29 12:00:00 to 2025-01-12 12:00:00,2025-01-13 12:00:00 to 2025-01-15 12:00:00,30,0.02,1,-4.615310693815245,7.776126877293999,0.0,201.42837691307068,969
223,2025-01-01 12:00:00 to 2025-01-15 12:00:00,2025-01-16 12:00:00 to 2025-01-18 12:00:00,90,0.08,0,0.0,0.0,0.0,205.2179651260376,970
224,2025-01-04 12:00:00 to 2025-01-18 12:00:00,2025-01-19 12:00:00 to 2025-01-21 12:00:00,90,0.08,1,3.370313278008307,1.047267340891152,100.0,207.7761549949646,971
225,2025-01-07 12:00:00 to 2025-01-21 12:00:00,2025-01-22 12:00:00 to 2025-01-24 12:00:00,100,0.044,1,1.0390475080151371,1.3570695861555802,100.0,205.68552899360657,973
226,2025-01-10 12:00:00 to 2025-01-24 12:00:00,2025-01-25 12:00:00 to 2025-01-27 12:00:00,100,0.044,2,-4.508546402677748,6.96675881659698,50.0,211.34318089485168,975
227,2025-01-13 12:00:00 to 2025-01-27 12:00:00,2025-01-28 12:00:00 to 2025-01-30 12:00:00,185,0.064,1,2.604603369065845,0.4436744024715578,100.0,208.62778496742249,976
228,2025-01-16 12:00:00 to 2025-01-30 12:00:00,2025-01-31 12:00:00 to 2025-02-02 12:00:00,155,0.06,1,-1.820656554539528,3.6206494459839815,0.0,215.76822209358215,977
229,2025-01-19 12:00:00 to 2025-02-02 12:00:00,2025-02-03 12:00:00 to 2025-02-05 12:00:00,45,0.078,1,-2.5356240679911024,11.307528153874628,0.0,210.69087195396423,979
230,2025-01-22 12:00:00 to 2025-02-05 12:00:00,2025-02-06 12:00:00 to 2025-02-08 12:00:00,10,0.058,0,0.0,0.0,0.0,211.14384198188785,981
231,2025-01-25 12:00:00 to 2025-02-08 12:00:00,2025-02-09 12:00:00 to 2025-02-11 12:00:00,10,0.058,0,0.0,0.0,0.0,206.59849524497983,982
232,2025-01-28 12:00:00 to 2025-02-11 12:00:00,2025-02-12 12:00:00 to 2025-02-14 12:00:00,10,0.058,0,0.0,0.0,0.0,207.29827499389648,983
233,2025-01-31 12:00:00 to 2025-02-14 12:00:00,2025-02-15 12:00:00 to 2025-02-17 12:00:00,250,0.03,1,1.5876577540107062,0.0599009422111776,100.0,211.0121247768402,985
234,2025-02-03 12:00:00 to 2025-02-17 12:00:00,2025-02-18 12:00:00 to 2025-02-20 12:00:00,135,0.02,1,-3.9819579437102943,8.549859974122716,0.0,208.56411600112915,987
235,2025-02-06 12:00:00 to 2025-02-20 12:00:00,2025-02-21 12:00:00 to 2025-02-23 12:00:00,135,0.02,1,2.656841488169939,2.1983050205157815,100.0,202.05892300605777,988
236,2025-02-09 12:00:00 to 2025-02-23 12:00:00,2025-02-24 12:00:00 to 2025-02-26 12:00:00,185,0.02,1,-9.26975804793692,18.22805292908764,0.0,201.6434230804443,989
237,2025-02-12 12:00:00 to 2025-02-26 12:00:00,2025-02-27 12:00:00 to 2025-03-01 12:00:00,290,0.08,0,0.0,0.0,0.0,207.27648091316223,991
238,2025-02-15 12:00:00 to 2025-03-01 12:00:00,2025-03-02 12:00:00 to 2025-03-04 12:00:00,295,0.022,2,-11.041016509000585,13.303372405810777,50.0,205.73866605758667,993
239,2025-02-18 12:00:00 to 2025-03-04 12:00:00,2025-03-05 12:00:00 to 2025-03-07 12:00:00,15,0.02,2,1.65994801724255,0.3527102054976213,100.0,206.92622113227844,994
