datetime,equity,volume,symbol,normalized_period
2020-03-28 20:30:00,9083.368741986409,524920445.0,VETUSDT,92
2020-03-29 07:00:00,9097.094080298264,376762990.0,VETUSDT,92
2020-03-29 08:00:00,9097.094080298264,,LTCUSDT,93
2020-04-02 08:00:00,9097.094080298264,,ADAUSDT,95
2020-04-06 08:00:00,9097.094080298264,,EOSUSDT,97
2020-04-07 08:00:00,9402.48621881187,,QTUMUSDT,98
2020-04-08 03:15:00,9402.48621881187,12863858.500000004,EOSUSDT,97
2020-04-08 03:15:00,9519.328009328441,1229503.6999999995,QTUMUSDT,98
2020-04-09 15:00:00,9623.502516124801,2222606.7,QTUMUSDT,98
2020-04-10 08:00:00,9623.502516124801,,ONTUSDT,99
2020-04-11 08:00:00,9506.367503331596,,IOTAUSDT,100
2020-04-13 07:00:00,9506.367503331596,4528921.600000001,ONTUSDT,99
2020-04-13 21:15:00,9593.00041964163,8225206.099999998,IOTAUSDT,100
2020-04-14 08:00:00,9593.00041964163,,IOSTUSDT,101
2020-04-15 17:00:00,9600.686335292465,327051862.0,IOSTUSDT,101
2020-04-16 07:15:00,9873.845424380037,409112480.0,IOSTUSDT,101
2020-04-18 08:00:00,9873.845424380037,,EOSUSDT,103
2020-04-19 08:00:00,10083.251719384998,,TRXUSDT,104
2020-04-20 04:45:00,9987.035646412278,10587042.400000002,EOSUSDT,103
2020-04-20 12:45:00,10083.251719384998,13628601.700000005,EOSUSDT,103
2020-04-21 20:45:00,10017.012139849978,488782128.0,TRXUSDT,104
2020-04-22 08:15:00,10017.012139849976,,XRPUSDT,105
2020-04-26 08:00:00,10017.012139849976,,XMRUSDT,107
2020-04-30 12:00:00,10017.012139849976,,ATOMUSDT,109
2020-05-01 04:45:00,10214.79273029342,5456923.210000002,ATOMUSDT,109
2020-05-02 16:30:00,10346.216215462286,1227634.86,ATOMUSDT,109
2020-05-04 08:00:00,10346.216215462286,,ONTUSDT,111
2020-05-08 08:00:00,10346.216215462286,,IOSTUSDT,113
2020-05-12 12:00:00,10346.216215462286,,ATOMUSDT,115
2020-05-13 08:45:00,10346.216215462286,,NEOUSDT,116
2020-05-15 01:45:00,10432.35629694544,919525.46,NEOUSDT,116
2020-05-16 08:00:00,10432.35629694544,,ZECUSDT,117
2020-05-20 08:00:00,10432.35629694544,,XMRUSDT,119
2020-05-22 19:15:00,10554.984784184315,92544.942,XMRUSDT,119
2020-05-24 08:00:00,10554.984784184317,,EOSUSDT,121
2020-05-28 08:45:00,10554.984784184317,,NEOUSDT,123
2020-06-01 08:00:00,10554.984784184317,,ADAUSDT,125
2020-06-02 22:00:00,11164.68993383629,1598032065.0,ADAUSDT,125
2020-06-05 08:00:00,11164.68993383629,,XLMUSDT,127
2020-06-06 06:00:00,11247.676718551118,347476190.0,XLMUSDT,127
2020-06-07 19:45:00,11399.261712774281,179999428.0,XLMUSDT,127
2020-06-09 08:45:00,11399.261712774281,,NEOUSDT,129
2020-06-10 08:00:00,11264.31914848951,,ETCUSDT,130
2020-06-12 07:30:00,11264.31914848951,658982.6599999997,NEOUSDT,129
2020-06-13 08:00:00,11264.31914848951,,ETCUSDT,131
2020-06-15 16:15:00,11297.201508082802,1411933.2499999998,ETCUSDT,131
2020-06-17 08:00:00,11297.201508082802,,EOSUSDT,133
2020-06-18 08:00:00,11297.201508082802,,VETUSDT,134
2020-06-21 08:00:00,11297.201508082802,,ONTUSDT,135
2020-06-25 08:00:00,11297.201508082802,,IOTAUSDT,137
2020-06-27 08:15:00,11369.44549481171,6140577.1,IOTAUSDT,137
2020-06-29 08:00:00,11369.445494811713,,XLMUSDT,139
2020-07-03 08:45:00,11369.445494811713,,NEOUSDT,141
2020-07-07 08:00:00,11369.445494811713,,IOTAUSDT,143
2020-07-11 09:00:00,11369.445494811713,,ZILUSDT,145
2020-07-12 22:15:00,11476.530841661322,201883982.0,ZILUSDT,145
2020-07-13 03:00:00,11563.190938915857,208446254.0,ZILUSDT,145
2020-07-15 08:00:00,11563.190938915857,,QTUMUSDT,147
2020-07-16 18:30:00,11548.041947254862,8409330.699999996,QTUMUSDT,147
2020-07-18 17:45:00,11548.041947254862,,BTCUSDT,149
2020-07-23 08:00:00,11548.041947254862,,BNBUSDT,151
2020-07-24 08:45:00,11548.041947254862,,BCHUSDT,152
2020-07-27 08:00:00,11548.041947254862,,QTUMUSDT,153
2020-07-28 08:00:00,11704.704492363886,,ADAUSDT,154
2020-07-28 16:00:00,11704.704492363886,5780084.100000001,QTUMUSDT,153
2020-07-30 01:30:00,11814.302108915213,766160654.0,ADAUSDT,154
2020-07-30 19:00:00,11988.258720126458,637075946.0,ADAUSDT,154
2020-07-31 08:00:00,11988.258720126456,,THETAUSDT,155
2020-08-02 16:45:00,11741.770592979477,85285605.19999999,THETAUSDT,155
2020-08-04 09:00:00,11741.770592979477,,ZRXUSDT,157
2020-08-05 09:00:00,11741.770592979477,,DOGEUSDT,158
2020-08-07 21:30:00,11808.98292068098,2220791064.0,DOGEUSDT,158
2020-08-08 08:45:00,11808.98292068098,,BCHUSDT,159
2020-08-10 02:15:00,12090.453310513618,380041.3549999999,BCHUSDT,159
2020-08-10 12:45:00,12388.760490416875,390818.446,BCHUSDT,159
2020-08-12 08:00:00,12388.760490416875,,IOSTUSDT,161
2020-08-13 09:00:00,12614.539846002386,,SXPUSDT,162
2020-08-13 15:45:00,12614.539846002386,2398399155.0,IOSTUSDT,161
2020-08-14 01:00:00,12700.081925871047,69268279.70000002,SXPUSDT,162
2020-08-14 03:30:00,12987.420557538038,67841337.30000001,SXPUSDT,162
2020-08-14 09:15:00,13189.114418673922,66297789.50000001,SXPUSDT,162
2020-08-14 13:15:00,13808.694022787415,57445727.000000015,SXPUSDT,162
2020-08-14 19:30:00,13799.36971521464,55712589.1,SXPUSDT,162
2020-08-15 00:15:00,13633.2608270994,40462188.8,SXPUSDT,162
2020-08-15 04:00:00,13597.972006460524,38845151.7,SXPUSDT,162
2020-08-15 11:00:00,13675.496634885303,38495217.20000001,SXPUSDT,162
2020-08-15 19:45:00,13677.267021619735,37482092.9,SXPUSDT,162
2020-08-16 02:15:00,13329.626960607986,36749018.499999985,SXPUSDT,162
2020-08-16 08:00:00,13329.626960607986,,XLMUSDT,163
2020-08-17 16:45:00,13764.688423086876,674803931.0,XLMUSDT,163
2020-08-18 17:45:00,13746.275945182044,582694414.0,XLMUSDT,163
2020-08-19 07:45:00,13846.312130935332,309447413.0,XLMUSDT,163
2020-08-20 08:00:00,13846.312130935332,,VETUSDT,165
2020-08-21 13:15:00,14500.184261693317,1633287887.0,VETUSDT,165
2020-08-22 21:45:00,14475.74294919617,1643795506.0,VETUSDT,165
2020-08-24 08:00:00,14475.74294919617,,XMRUSDT,167
2020-08-26 14:45:00,14425.89317316625,98722.085,XMRUSDT,167
2020-08-28 09:00:00,14425.89317316625,,ZRXUSDT,169
2020-08-29 07:00:00,14425.89317316625,,KAVAUSDT,170
2020-08-31 07:00:00,14179.728469439897,5063148.900000003,KAVAUSDT,170
2020-08-31 10:30:00,14313.614992647677,5510121.700000002,KAVAUSDT,170
2020-08-31 22:30:00,14410.011478340606,4037698.099999998,KAVAUSDT,170
2020-09-01 02:00:00,14629.737509292981,4087180.399999999,KAVAUSDT,170
2020-09-01 08:00:00,14629.737509292981,,TRXUSDT,171
2020-09-02 12:00:00,15056.651309021901,10171413712.0,TRXUSDT,171
2020-09-02 20:45:00,15874.608781308232,13919083692.0,TRXUSDT,171
2020-09-04 06:00:00,17699.319239792938,22874398768.0,TRXUSDT,171
2020-09-05 08:00:00,17699.319239792938,,XTZUSDT,173
2020-09-06 07:30:00,17978.376542400692,25416859.999999996,XTZUSDT,173
2020-09-06 08:00:00,18010.76004979096,,EOSUSDT,174
2020-09-07 11:15:00,18010.76004979096,12924871.2,XTZUSDT,173
2020-09-09 12:00:00,18010.76004979096,,ATOMUSDT,175
2020-09-13 08:45:00,18010.76004979096,,BCHUSDT,177
2020-09-17 08:00:00,18010.76004979096,,ETCUSDT,179
2020-09-18 08:00:00,18010.76004979096,,DASHUSDT,180
2020-09-21 01:15:00,18108.833351047815,53174.69499999999,DASHUSDT,180
2020-09-21 08:00:00,18108.833351047815,,BNBUSDT,181
2020-09-25 08:00:00,18108.833351047815,,ONTUSDT,183
2020-09-26 08:00:00,18108.833351047815,,THETAUSDT,184
2020-09-27 12:30:00,18912.83988792864,60223187.9,THETAUSDT,184
2020-09-28 21:45:00,19088.475070867742,66760881.2,THETAUSDT,184
2020-09-29 06:30:00,19319.739556978897,53454434.50000001,THETAUSDT,184
2020-09-29 07:00:00,19319.739556978897,,MKRUSDT,185
2020-09-30 08:00:00,19748.56779566125,,LINKUSDT,186
2020-10-01 19:15:00,19911.149297585845,21038587.06000001,LINKUSDT,186
2020-10-01 20:00:00,19748.56779566125,31629.771000000008,MKRUSDT,185
2020-10-02 13:45:00,20001.422464038285,32424572.100000005,LINKUSDT,186
2020-10-03 09:00:00,20001.42246403829,,ZRXUSDT,187
2020-10-05 00:15:00,20051.615507358565,4992899.7,ZRXUSDT,187
2020-10-07 08:45:00,20051.615507358565,,NEOUSDT,189
2020-10-08 07:00:00,20051.615507358565,,BANDUSDT,190
2020-10-11 07:00:00,20051.615507358565,,DOTUSDT,191
2020-10-13 22:30:00,20158.13638711785,11610058.5,DOTUSDT,191
2020-10-15 08:00:00,20158.136387117855,,DASHUSDT,193
2020-10-17 06:30:00,20111.988244481243,78098.124,DASHUSDT,193
2020-10-19 07:00:00,20111.988244481243,,ENJUSDT,195
2020-10-21 00:45:00,19835.900113991618,5089649.0,ENJUSDT,195
2020-10-23 08:00:00,19835.900113991618,,ETCUSDT,197
2020-10-27 07:00:00,19835.900113991618,,BALUSDT,199
2020-10-31 08:00:00,19835.900113991618,,VETUSDT,201
2020-11-01 07:00:00,19881.50943295783,,DEFIUSDT,202
2020-11-02 15:15:00,19881.50943295783,1197654700.0,VETUSDT,201
2020-11-04 07:00:00,19881.50943295783,,TRBUSDT,203
2020-11-08 07:00:00,19881.50943295783,,AAVEUSDT,205
2020-11-09 08:00:00,21272.969303839745,,VETUSDT,206
2020-11-09 09:00:00,19986.63783965875,2199836.9000000004,AAVEUSDT,205
2020-11-09 17:00:00,19915.32374845218,2500300.0,AAVEUSDT,205
2020-11-09 23:30:00,20086.064663430938,2786707.1999999997,AAVEUSDT,205
2020-11-10 01:00:00,20247.287012232493,2780493.7,AAVEUSDT,205
2020-11-10 11:45:00,20520.622633755385,2859552.499999999,AAVEUSDT,205
2020-11-10 20:30:00,20828.20150752909,2763036.8,AAVEUSDT,205
2020-11-11 05:00:00,20273.396359141247,3069043.6,AAVEUSDT,205
2020-11-11 06:30:00,21272.969303839745,3291046.600000001,AAVEUSDT,205
2020-11-12 08:00:00,21272.969303839745,,TRXUSDT,207
2020-11-16 08:00:00,21272.969303839745,,NEARUSDT,209
2020-11-17 07:00:00,21272.969303839745,,STORJUSDT,210
2020-11-20 01:30:00,21406.205240358944,16640037.0,STORJUSDT,210
2020-11-20 07:00:00,21406.205240358944,,CRVUSDT,211
2020-11-21 07:00:00,22276.849615819643,,AVAXUSDT,212
2020-11-21 08:30:00,22694.883009415516,173466901.10000002,CRVUSDT,211
2020-11-22 00:30:00,22914.00691077559,129622952.59999996,CRVUSDT,211
2020-11-22 04:00:00,22529.266773959607,6817142.0,AVAXUSDT,212
2020-11-22 17:00:00,23220.114973817712,6835393.0,AVAXUSDT,212
2020-11-23 04:15:00,22276.849615819643,118951264.4,CRVUSDT,211
2020-11-24 08:00:00,23220.114973817712,,VETUSDT,213
2020-11-26 22:30:00,20456.970592748847,4469758002.0,VETUSDT,213
2020-11-28 07:00:00,20456.970592748847,,DEFIUSDT,215
2020-11-29 07:45:00,20635.570620109578,12428.953999999994,DEFIUSDT,215
2020-11-29 09:00:00,20635.57062010958,,COMPUSDT,216
2020-12-01 14:45:00,21245.189240712232,217139.115,COMPUSDT,216
2020-12-02 09:00:00,21245.189240712232,,SXPUSDT,217
2020-12-03 07:00:00,21245.189240712232,,AVAXUSDT,218
2020-12-04 06:30:00,21426.858890884807,4380283.0,AVAXUSDT,218
2020-12-05 06:45:00,21763.942652216538,4069662.0,AVAXUSDT,218
2020-12-06 07:00:00,21763.942652216538,,ENJUSDT,219
2020-12-08 00:45:00,21875.871946666877,15580393.0,ENJUSDT,219
2020-12-10 08:00:00,21875.871946666877,,NEARUSDT,221
2020-12-11 08:30:00,21777.29293703701,4384066.0,NEARUSDT,221
2020-12-11 14:15:00,22023.62090629948,5369877.0,NEARUSDT,221
2020-12-14 07:00:00,22023.62090629948,,CRVUSDT,223
2020-12-16 07:00:00,22310.92414583495,48066865.89999998,CRVUSDT,223
2020-12-18 08:00:00,22310.92414583495,,LTCUSDT,225
2020-12-20 04:45:00,22575.690381221586,6623471.188000001,LTCUSDT,225
2020-12-20 15:45:00,22858.897639137427,8040018.792999999,LTCUSDT,225
2020-12-21 00:15:00,23038.116469451164,6123425.063,LTCUSDT,225
2020-12-22 07:00:00,23038.116469451168,,UNIUSDT,227
2020-12-24 09:30:00,21672.819346682958,18465374.0,UNIUSDT,227
2020-12-26 07:00:00,21672.819346682958,,CRVUSDT,229
2020-12-27 13:45:00,21371.765086207353,39801152.999999985,CRVUSDT,229
2020-12-27 23:15:00,21593.593585554692,57308528.900000006,CRVUSDT,229
2020-12-30 07:00:00,21593.593585554692,,EGLDUSDT,231
2021-01-02 01:45:00,21740.98295179562,1081519.0000000002,EGLDUSDT,231
2021-01-03 07:00:00,21740.98295179562,,UNIUSDT,233
2021-01-04 10:45:00,22114.041544365144,48427326.0,UNIUSDT,233
2021-01-07 09:00:00,22114.04154436514,,SXPUSDT,235
2021-01-08 07:30:00,22995.563241185526,138545442.2,SXPUSDT,235
2021-01-08 22:45:00,24169.887358704455,158141482.40000004,SXPUSDT,235
2021-01-11 08:00:00,24169.887358704455,,ONTUSDT,237
2021-01-12 07:00:00,24169.887358704455,,TRBUSDT,238
2021-01-13 05:15:00,24466.596990843373,696853.7000000001,TRBUSDT,238
2021-01-15 00:00:00,25034.723489339296,585123.0999999999,TRBUSDT,238
2021-01-15 07:00:00,25034.723489339296,,UNIUSDT,239
2021-01-19 07:00:00,25034.723489339296,,SUSHIUSDT,241
2021-01-20 07:00:00,24591.826857837656,,GRTUSDT,242
2021-01-20 07:30:00,25032.913713906903,22241071.0,SUSHIUSDT,241
2021-01-20 12:45:00,25292.2169531002,25067258.0,SUSHIUSDT,241
2021-01-21 12:45:00,24651.76564753551,24228474.0,SUSHIUSDT,241
2021-01-21 16:15:00,24827.729110722204,194340696.0,GRTUSDT,242
2021-01-21 19:30:00,25138.605899120506,24935946.0,SUSHIUSDT,241
2021-01-22 01:30:00,24591.826857837656,24401977.0,SUSHIUSDT,241
2021-01-22 03:00:00,25525.266956821088,173775121.0,GRTUSDT,242
2021-01-23 01:45:00,25935.825691553626,251828444.0,GRTUSDT,242
2021-01-23 08:45:00,25935.825691553626,,BCHUSDT,243
2021-01-27 06:45:00,25935.825691553626,,ICXUSDT,245
2021-01-28 06:00:00,27323.17311720172,18488795.0,ICXUSDT,245
2021-01-29 10:15:00,27679.40280736787,19015967.0,ICXUSDT,245
2021-01-31 07:45:00,27679.40280736787,,ETHUSDT,247
2021-02-01 07:00:00,27679.40280736787,,SOLUSDT,248
2021-02-04 10:00:00,27679.40280736787,,1INCHUSDT,249
2021-02-05 03:15:00,28214.566179334306,43488924.0,1INCHUSDT,249
2021-02-06 00:30:00,28426.02203788372,36363923.0,1INCHUSDT,249
2021-02-06 08:30:00,28946.199817624696,33299946.0,1INCHUSDT,249
2021-02-06 14:45:00,29303.144796430217,32818494.0,1INCHUSDT,249
2021-02-07 08:00:00,28090.257530098697,27937137.0,1INCHUSDT,249
2021-02-08 07:30:00,28090.257530098697,,SKLUSDT,251
2021-02-09 07:00:00,28090.257530098697,,LRCUSDT,252
2021-02-10 17:00:00,29773.661870481406,40456085.0,LRCUSDT,252
2021-02-12 08:00:00,29773.661870481406,,BNBUSDT,253
2021-02-13 14:00:00,29965.89880908592,7422485.319999997,BNBUSDT,253
2021-02-14 06:45:00,30285.989923745412,4460230.26,BNBUSDT,253
2021-02-14 16:45:00,30708.016778571477,5040255.4799999995,BNBUSDT,253
2021-02-15 07:15:00,31438.40818513088,5704160.93,BNBUSDT,253
2021-02-17 08:00:00,32771.280788704,,XTZUSDT,256
2021-02-18 13:00:00,33265.31600857974,29021839.699999984,XTZUSDT,256
2021-02-19 06:45:00,33868.25967210193,31622652.000000004,XTZUSDT,256
2021-02-19 08:45:00,31438.40818513088,,KNCUSDT,255
2021-02-20 02:15:00,34457.450541506114,27858313.09999999,XTZUSDT,256
2021-02-20 04:45:00,31817.985275034316,13617895.0,KNCUSDT,255
2021-02-20 07:00:00,34457.450541506114,,UNIUSDT,257
2021-02-20 16:15:00,32153.356548341682,17461658.0,KNCUSDT,255
2021-02-21 05:00:00,34876.977369677305,47781796.0,UNIUSDT,257
2021-02-21 07:00:00,32369.218554790787,17864655.0,KNCUSDT,255
2021-02-21 08:15:00,35843.06221620738,46381661.0,UNIUSDT,257
2021-02-21 15:45:00,36125.529630241304,43950222.0,UNIUSDT,257
2021-02-21 18:30:00,36384.94242102465,37699124.0,UNIUSDT,257
2021-02-21 23:00:00,36309.415088923895,32783282.0,UNIUSDT,257
2021-02-21 23:30:00,32771.280788704,17547205.0,KNCUSDT,255
2021-02-22 01:30:00,36688.43273754774,27569064.0,UNIUSDT,257
2021-02-22 05:15:00,36861.06339764986,25798171.0,UNIUSDT,257
2021-02-22 10:45:00,36979.20851080632,24067070.0,UNIUSDT,257
2021-02-22 14:45:00,36956.94982655457,22961834.0,UNIUSDT,257
2021-02-22 18:45:00,37513.82716805575,26082757.0,UNIUSDT,257
2021-02-23 04:15:00,36597.64111465472,25266392.0,UNIUSDT,257
2021-02-23 06:15:00,38235.08933368545,25985594.0,UNIUSDT,257
2021-02-24 06:00:00,38235.08933368545,,FILUSDT,259
2021-02-25 08:45:00,38235.08933368545,,KNCUSDT,260
2021-02-26 03:30:00,38280.85863104642,15391806.0,KNCUSDT,260
2021-02-26 08:30:00,38433.097571807964,16029180.0,KNCUSDT,260
2021-02-26 23:15:00,38910.77831214905,13715233.0,KNCUSDT,260
2021-02-28 01:30:00,39267.29001756865,10107211.0,KNCUSDT,260
2021-02-28 07:30:00,39025.682453239,10560881.0,KNCUSDT,260
2021-02-28 08:00:00,39025.682453239,,ONTUSDT,261
2021-03-04 07:00:00,39025.682453239,,TRBUSDT,263
2021-03-05 03:00:00,39220.47067297812,530250.5000000001,TRBUSDT,263
2021-03-05 17:45:00,39743.8922127113,520502.19999999984,TRBUSDT,263
2021-03-08 08:00:00,39743.8922127113,,DASHUSDT,265
2021-03-10 04:45:00,39814.6162754166,334446.5500000001,DASHUSDT,265
2021-03-10 22:00:00,40150.562900252495,323810.9289999999,DASHUSDT,265
2021-03-12 07:00:00,40150.562900252495,,ENJUSDT,267
2021-03-13 16:15:00,40251.184997786906,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,40524.78160687008,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,42416.19418758308,187844285.0,ENJUSDT,267
2021-03-16 07:00:00,42416.19418758308,,DOTUSDT,269
2021-03-17 07:00:00,42681.40887676269,,LRCUSDT,270
2021-03-17 16:30:00,42586.653573705225,12288736.600000003,DOTUSDT,269
2021-03-19 04:00:00,42681.408876762696,10282403.600000003,DOTUSDT,269
2021-03-20 02:30:00,43457.48997813292,43338208.0,LRCUSDT,270
2021-03-20 09:00:00,43457.48997813292,,ZILUSDT,271
2021-03-21 09:00:00,44053.16488441758,,ALGOUSDT,272
2021-03-22 02:30:00,44363.250529174446,53510048.099999994,ALGOUSDT,272
2021-03-22 04:00:00,44053.16488441758,332245331.0,ZILUSDT,271
2021-03-23 00:45:00,44454.17271305485,47839680.60000003,ALGOUSDT,272
2021-03-23 08:00:00,45403.94770114455,72508641.7,ALGOUSDT,272
2021-03-24 01:30:00,45352.56363475874,70082160.99999999,ALGOUSDT,272
2021-03-24 07:00:00,45352.563634758735,,FLMUSDT,273
2021-03-25 21:45:00,44601.05979079147,53111645.0,FLMUSDT,273
2021-03-28 07:00:00,44601.05979079147,,UNIUSDT,275
2021-04-01 07:00:00,44601.05979079147,,ANKRUSDT,277
2021-04-05 07:00:00,44601.05979079147,,ENJUSDT,279
2021-04-06 12:15:00,44510.36714048086,70978525.0,ENJUSDT,279
2021-04-06 16:30:00,45204.39498729788,58565940.0,ENJUSDT,279
2021-04-07 14:30:00,42892.17117401061,56612162.0,ENJUSDT,279
2021-04-09 07:30:00,42892.17117401061,,SKLUSDT,281
2021-04-13 09:00:00,42892.17117401061,,ZRXUSDT,283
2021-04-14 17:30:00,42599.44930001303,40485974.09999999,ZRXUSDT,283
2021-04-14 21:15:00,43557.96222007985,31674087.000000007,ZRXUSDT,283
2021-04-17 08:00:00,43557.96222007985,,TRXUSDT,285
2021-04-18 06:00:00,40366.479202620074,7607312609.0,TRXUSDT,285
2021-04-18 12:45:00,40898.33283019746,9580656946.0,TRXUSDT,285
2021-04-19 00:45:00,41504.99874394582,9356302985.0,TRXUSDT,285
2021-04-19 11:45:00,41948.824367437286,5836924552.0,TRXUSDT,285
2021-04-19 16:15:00,41909.8048900115,5236763308.0,TRXUSDT,285
2021-04-20 03:45:00,40951.35306467687,5216797681.0,TRXUSDT,285
2021-04-20 08:00:00,41570.38520704998,5760040057.0,TRXUSDT,285
2021-04-21 08:00:00,38837.084259369054,,ETCUSDT,287
2021-04-21 12:30:00,43850.168800959065,3724451028.0,TRXUSDT,285
2021-04-22 01:00:00,44323.06390467099,3148256627.0,TRXUSDT,285
2021-04-22 01:30:00,40757.96279190629,10625595.279999996,ETCUSDT,287
2021-04-22 05:15:00,41995.671403486616,10683551.479999997,ETCUSDT,287
2021-04-22 09:45:00,44633.38825071174,3422077026.0,TRXUSDT,285
2021-04-22 22:15:00,43606.39942840791,23659021.13999999,ETCUSDT,287
2021-04-23 00:30:00,41379.08271223958,3528553635.0,TRXUSDT,285
2021-04-23 03:45:00,38746.51621011448,4694645669.0,TRXUSDT,285
2021-04-23 07:00:00,38837.084259369054,6588238385.0,TRXUSDT,285
2021-04-25 09:00:00,43606.39942840791,,SXPUSDT,289
2021-04-29 08:00:00,43606.39942840791,,VETUSDT,291
2021-05-03 07:00:00,43606.39942840791,,DOTUSDT,293
2021-05-04 10:30:00,44899.29151789841,15500685.600000003,DOTUSDT,293
2021-05-05 07:15:00,45706.267617651996,18500824.299999993,DOTUSDT,293
2021-05-07 07:00:00,45706.26761765199,,BALUSDT,295
2021-05-08 04:00:00,46215.59117267829,482095.20000000007,BALUSDT,295
2021-05-10 02:15:00,46526.19478752073,598006.8999999999,BALUSDT,295
2021-05-11 07:00:00,46526.19478752073,,CHZUSDT,297
2021-05-12 22:00:00,48577.70246725989,249598533.0,CHZUSDT,297
2021-05-12 23:00:00,49081.83880003319,373799490.0,CHZUSDT,297
2021-05-13 06:45:00,50327.59861085972,484782736.0,CHZUSDT,297
2021-05-13 12:15:00,51444.10120581411,756373613.0,CHZUSDT,297
2021-05-13 16:00:00,52068.45212372616,946471364.0,CHZUSDT,297
2021-05-13 18:00:00,52748.630312540256,1093371499.0,CHZUSDT,297
2021-05-13 19:15:00,53745.25344578634,1133967052.0,CHZUSDT,297
2021-05-15 08:00:00,53745.25344578634,,XMRUSDT,299
2021-05-16 06:15:00,55040.75849046787,306931.562,XMRUSDT,299
2021-05-17 20:30:00,52435.56658638318,237807.55399999992,XMRUSDT,299
2021-05-18 02:45:00,53276.45373404151,314192.30299999984,XMRUSDT,299
2021-05-19 09:00:00,53276.45373404152,,ZILUSDT,301
2021-05-20 03:00:00,58726.987777352086,959363514.0,ZILUSDT,301
2021-05-22 00:00:00,59099.68424277601,498798656.0,ZILUSDT,301
2021-05-22 08:15:00,60998.65762403601,537933270.0,ZILUSDT,301
2021-05-23 07:00:00,60998.65762403601,,NKNUSDT,303
2021-05-24 07:00:00,60998.65762403601,,TRBUSDT,304
2021-05-25 13:30:00,61121.53908547862,939360.1,TRBUSDT,304
2021-05-27 06:00:00,60662.37423688662,1182805.6999999995,TRBUSDT,304
2021-05-27 06:45:00,60662.37423688662,,ICXUSDT,305
2021-05-28 13:00:00,57794.49701256384,18555945.0,ICXUSDT,305
2021-05-29 00:30:00,60366.49283600597,22186050.0,ICXUSDT,305
2021-05-29 22:45:00,57607.31428770209,19477672.0,ICXUSDT,305
2021-05-30 02:30:00,58444.25982131801,16404974.0,ICXUSDT,305
2021-05-31 07:00:00,58444.25982131801,,CRVUSDT,307
2021-06-04 08:00:00,58444.25982131801,,VETUSDT,309
2021-06-05 08:00:00,60993.4842669995,,THETAUSDT,310
2021-06-06 12:30:00,60993.4842669995,2495040515.0,VETUSDT,309
2021-06-07 01:30:00,62801.37488896417,47784760.7,THETAUSDT,310
2021-06-08 17:30:00,62801.37488896417,,1000SHIBUSDT,311
