normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
385,RSRUSDT,123,2021-11-04 07:00:00 to 2021-11-06 07:00:00,1.0464473856878431,1,1,100.0,-3.2743965053896096,0.3195848101979726,384,10,8,8,16,9.600000000000001
387,KSMUSDT,126,2021-11-08 07:00:00 to 2021-11-10 07:00:00,-1.7791121613276673,0,1,0.0,-1.7791121613276673,1.0,386,10,22,7,2,9.000000000000002
389,YFIUSDT,142,2021-11-12 07:00:00 to 2021-11-14 07:00:00,0.0,0,0,0.0,0.0,0.0,388,10,23,8,3,10.0
390,ATOMUSDT,211,2021-11-13 12:00:00 to 2021-11-15 12:00:00,-2.090405703583187,0,1,0.0,-2.090405703583187,1.0,389,10,32,2,1,7.800000000000001
391,BNBUSDT,211,2021-11-16 08:00:00 to 2021-11-18 08:00:00,5.504660983158871,1,1,100.0,0.0,999.0,390,10,4,4,21,7.4
393,EGLDUSDT,140,2021-11-20 07:00:00 to 2021-11-22 07:00:00,-1.8488413889737543,0,1,0.0,-1.8488413889737543,1.0,392,10,7,1,25,7.0
395,DOTUSDT,149,2021-11-24 07:00:00 to 2021-11-26 07:00:00,0.0,0,0,0.0,0.0,0.0,394,10,6,6,12,7.2
397,MANAUSDT,82,2021-11-28 07:00:00 to 2021-11-30 07:00:00,3.0583693794270728,1,1,100.0,-5.995798389238971,0.5100854266407818,396,10,6,1,23,6.4
399,MTLUSDT,78,2021-12-02 07:00:00 to 2021-12-04 07:00:00,-1.8751772305439895,0,1,0.0,-1.8751772305439895,1.0,398,10,4,5,14,6.6
400,UNIUSDT,143,2021-12-03 07:00:00 to 2021-12-05 07:00:00,0.0,0,0,0.0,0.0,0.0,399,10,7,1,46,11.200000000000001
401,THETAUSDT,182,2021-12-06 08:00:00 to 2021-12-08 08:00:00,0.0,0,0,0.0,0.0,0.0,400,10,10,1,1,2.8000000000000003
402,SUSHIUSDT,149,2021-12-07 07:00:00 to 2021-12-09 07:00:00,0.0,0,0,0.0,0.0,0.0,401,10,13,4,1,5.2
403,BNBUSDT,219,2021-12-10 08:00:00 to 2021-12-12 08:00:00,0.4204582794252065,1,1,100.0,-1.1420852918770596,0.36814963156925673,402,10,3,3,5,3.4
405,FLMUSDT,143,2021-12-14 07:00:00 to 2021-12-16 07:00:00,0.0,0,0,0.0,0.0,0.0,404,10,1,1,11,3.0
406,SFPUSDT,94,2021-12-15 07:00:00 to 2021-12-17 07:00:00,1.5027285762019948,1,1,100.0,0.0,999.0,405,10,8,1,24,7.000000000000001
407,ENSUSDT,2,2021-12-18 03:30:00 to 2021-12-20 03:30:00,-1.8705452901656927,0,1,0.0,-1.8705452901656927,1.0,406,10,5,5,7,5.4
409,1000XECUSDT,28,2021-12-22 03:30:00 to 2021-12-24 03:30:00,0.0,0,0,0.0,0.0,0.0,408,10,15,8,6,9.0
410,TRXUSDT,232,2021-12-23 08:00:00 to 2021-12-25 08:00:00,0.0,0,0,0.0,0.0,0.0,409,10,10,10,43,16.6
411,ENJUSDT,147,2021-12-26 07:00:00 to 2021-12-28 07:00:00,0.0,0,0,0.0,0.0,0.0,410,10,3,3,7,3.8
413,ENSUSDT,6,2021-12-30 03:30:00 to 2022-01-01 03:30:00,0.7085732332370753,1,1,100.0,-1.74028537508375,0.4071592184718416,412,10,3,3,7,3.8
414,RSRUSDT,142,2021-12-31 07:00:00 to 2022-01-02 07:00:00,0.3817250374843928,1,1,100.0,-0.9536802188515714,0.4002652355986463,413,10,6,1,13,4.4
415,IOTXUSDT,44,2022-01-03 03:30:00 to 2022-01-05 03:30:00,0.3560999744884219,1,1,100.0,0.0,999.0,414,10,21,7,2,8.8
417,KNCUSDT,184,2022-01-07 08:45:00 to 2022-01-09 08:45:00,0.0,0,0,0.0,0.0,0.0,416,10,10,1,23,7.200000000000001
418,AXSUSDT,134,2022-01-08 07:00:00 to 2022-01-10 07:00:00,0.0,0,0,0.0,0.0,0.0,417,10,10,1,1,2.8000000000000003
419,IOSTUSDT,226,2022-01-11 08:00:00 to 2022-01-13 08:00:00,0.0,0,0,0.0,0.0,0.0,418,10,19,10,7,11.200000000000001
420,ATOMUSDT,231,2022-01-12 12:00:00 to 2022-01-14 12:00:00,-1.0563183024536071,0,1,0.0,-1.0563183024536071,1.0,419,10,4,1,49,11.200000000000001
421,ETHUSDT,256,2022-01-15 07:45:00 to 2022-01-17 07:45:00,0.0,0,0,0.0,0.0,0.0,420,10,2,2,7,3.0
422,TRXUSDT,240,2022-01-16 08:00:00 to 2022-01-18 08:00:00,0.0,0,0,0.0,0.0,0.0,421,10,10,10,29,13.8
423,ENJUSDT,155,2022-01-19 07:00:00 to 2022-01-21 07:00:00,0.0,0,0,0.0,0.0,0.0,422,10,3,3,7,3.8
425,ENSUSDT,14,2022-01-23 03:30:00 to 2022-01-25 03:30:00,0.0,0,0,0.0,0.0,0.0,424,10,5,5,10,6.0
427,CRVUSDT,167,2022-01-27 07:00:00 to 2022-01-29 07:00:00,0.0,0,0,0.0,0.0,0.0,426,10,7,7,18,9.200000000000001
429,MTLUSDT,98,2022-01-31 07:00:00 to 2022-02-02 07:00:00,0.0,0,0,0.0,0.0,0.0,428,10,1,1,2,1.2000000000000002
431,ARPAUSDT,32,2022-02-04 03:30:00 to 2022-02-06 03:30:00,0.0,0,0,0.0,0.0,0.0,430,10,2,2,4,2.4000000000000004
433,BNBUSDT,239,2022-02-08 08:00:00 to 2022-02-10 08:00:00,-1.0603243292873321,0,1,0.0,-1.0603243292873321,1.0,432,10,2,2,6,2.8000000000000003
435,ZECUSDT,242,2022-02-12 08:00:00 to 2022-02-14 08:00:00,1.0611416913068439,1,1,100.0,-4.765954725702093,0.222650392708152,434,10,8,1,21,6.4
437,IOSTUSDT,238,2022-02-16 08:00:00 to 2022-02-18 08:00:00,0.0,0,0,0.0,0.0,0.0,436,10,6,1,16,5.0
438,CHRUSDT,110,2022-02-17 07:00:00 to 2022-02-19 07:00:00,1.0327459455078625,1,1,100.0,-1.605746434490407,0.643156306204479,437,10,9,1,44,11.200000000000001
439,XLMUSDT,250,2022-02-20 08:00:00 to 2022-02-22 08:00:00,0.0,0,0,0.0,0.0,0.0,438,10,11,1,10,4.800000000000001
441,EGLDUSDT,172,2022-02-24 07:00:00 to 2022-02-26 07:00:00,9.07414557288786,1,1,100.0,0.0,999.0,440,10,7,1,26,7.2
443,HBARUSDT,112,2022-02-28 07:00:00 to 2022-03-02 07:00:00,0.0,0,0,0.0,0.0,0.0,442,10,2,2,4,2.4000000000000004
445,ETHUSDT,272,2022-03-04 07:45:00 to 2022-03-06 07:45:00,0.0,0,0,0.0,0.0,0.0,444,10,1,1,1,1.0
446,ATAUSDT,58,2022-03-05 03:30:00 to 2022-03-07 03:30:00,0.0,0,0,0.0,0.0,0.0,445,10,4,4,19,7.0
447,CELOUSDT,50,2022-03-08 03:30:00 to 2022-03-10 03:30:00,-1.0337018866070413,0,1,0.0,-1.0337018866070413,1.0,446,10,23,2,2,6.200000000000001
449,API3USDT,2,2022-03-12 03:30:00 to 2022-03-14 03:30:00,0.0,0,0,0.0,0.0,0.0,448,10,2,2,8,3.2
450,MANAUSDT,117,2022-03-13 07:00:00 to 2022-03-15 07:00:00,-0.6423933023155026,0,1,0.0,-0.6423933023155026,1.0,449,10,26,1,1,6.0
451,ZRXUSDT,206,2022-03-16 09:00:00 to 2022-03-18 09:00:00,0.0,0,0,0.0,0.0,0.0,450,10,17,9,2,9.200000000000001
452,GRTUSDT,147,2022-03-17 07:00:00 to 2022-03-19 07:00:00,-2.3610247996694644,0,1,0.0,-2.3610247996694644,1.0,451,10,4,1,42,9.8
453,ONTUSDT,252,2022-03-20 08:00:00 to 2022-03-22 08:00:00,-1.3397659962694153,0,1,0.0,-1.3397659962694153,1.0,452,10,3,3,10,4.4
455,SANDUSDT,137,2022-03-24 07:00:00 to 2022-03-26 07:00:00,0.0,0,0,0.0,0.0,0.0,454,10,20,7,2,8.6
456,MANAUSDT,121,2022-03-25 07:00:00 to 2022-03-27 07:00:00,0.0,0,0,0.0,0.0,0.0,455,10,8,8,31,12.600000000000001
457,LINKUSDT,263,2022-03-28 08:00:00 to 2022-03-30 08:00:00,1.4575862773425596,1,1,100.0,-2.6125434937324554,0.557918473257704,456,10,20,9,5,10.399999999999999
459,AVAXUSDT,181,2022-04-01 07:00:00 to 2022-04-03 07:00:00,2.7779414686455395,1,1,100.0,-2.884241113520414,0.9631446745639347,458,10,11,1,26,8.0
461,GMTUSDT,3,2022-04-05 04:00:00 to 2022-04-07 04:00:00,-3.101819852795684,0,1,0.0,-3.101819852795684,1.0,460,10,10,1,25,7.6
463,CHRUSDT,127,2022-04-09 07:00:00 to 2022-04-11 07:00:00,2.8870428818239535,1,1,100.0,0.0,999.0,462,10,10,1,1,2.8000000000000003
465,RLCUSDT,203,2022-04-13 07:00:00 to 2022-04-15 07:00:00,0.0,0,0,0.0,0.0,0.0,464,10,12,1,10,5.0
466,FLOWUSDT,17,2022-04-14 03:30:00 to 2022-04-16 03:30:00,-0.7265027349316444,0,1,0.0,-0.7265027349316444,1.0,465,10,10,1,1,2.8000000000000003
467,MKRUSDT,200,2022-04-17 07:00:00 to 2022-04-19 07:00:00,0.5564727439539174,1,1,100.0,-0.6915997957600339,0.8046166979306022,466,10,5,5,11,6.2
469,BELUSDT,169,2022-04-21 07:00:00 to 2022-04-23 07:00:00,0.0,0,0,0.0,0.0,0.0,468,10,19,6,6,8.600000000000001
470,CELOUSDT,65,2022-04-22 03:30:00 to 2022-04-24 03:30:00,0.0,0,0,0.0,0.0,0.0,469,10,9,9,24,12.0
471,ONTUSDT,264,2022-04-25 08:00:00 to 2022-04-27 08:00:00,0.23703694247878548,1,1,100.0,0.0,999.0,470,10,3,3,14,5.2
473,ALPHAUSDT,170,2022-04-29 07:00:00 to 2022-05-01 07:00:00,0.0,0,0,0.0,0.0,0.0,472,10,10,1,1,2.8000000000000003
475,ANKRUSDT,150,2022-05-03 07:00:00 to 2022-05-05 07:00:00,-1.0405519595209523,0,1,0.0,-1.0405519595209523,1.0,474,10,13,1,1,3.4000000000000004
477,GTCUSDT,106,2022-05-07 03:30:00 to 2022-05-09 03:30:00,-1.54407256015473,0,1,0.0,-1.54407256015473,1.0,476,10,6,6,12,7.2
478,IOTAUSDT,268,2022-05-08 08:00:00 to 2022-05-10 08:00:00,1.3496429668407028,1,1,100.0,0.0,999.0,477,10,10,1,1,2.8000000000000003
479,GMTUSDT,15,2022-05-11 04:00:00 to 2022-05-13 04:00:00,15.404825079517838,2,3,66.66666666666666,-22.67279030055103,0.6794410778431381,478,10,8,1,30,8.2
481,HOTUSDT,133,2022-05-15 07:00:00 to 2022-05-17 07:00:00,0.0,0,0,0.0,0.0,0.0,480,10,11,1,1,3.0000000000000004
482,MTLUSDT,133,2022-05-16 07:00:00 to 2022-05-18 07:00:00,-0.7697514090812874,0,1,0.0,-0.7697514090812874,1.0,481,10,7,1,35,9.0
483,ENJUSDT,195,2022-05-19 07:00:00 to 2022-05-21 07:00:00,0.0,0,0,0.0,0.0,0.0,482,10,2,2,11,3.8000000000000003
485,SFPUSDT,147,2022-05-23 07:00:00 to 2022-05-25 07:00:00,0.0,0,0,0.0,0.0,0.0,484,10,3,3,16,5.6
487,SXPUSDT,221,2022-05-27 09:00:00 to 2022-05-29 09:00:00,0.6154416480864233,1,1,100.0,-3.6872013965507877,0.16691294613365615,486,10,22,9,1,10.0
489,ENJUSDT,199,2022-05-31 07:00:00 to 2022-06-02 07:00:00,0.0,0,0,0.0,0.0,0.0,488,10,4,4,12,5.6000000000000005
491,ENSUSDT,58,2022-06-04 03:30:00 to 2022-06-06 03:30:00,0.0,0,0,0.0,0.0,0.0,490,10,10,1,1,2.8000000000000003
492,STORJUSDT,205,2022-06-05 07:00:00 to 2022-06-07 07:00:00,-1.401263065757652,0,1,0.0,-1.401263065757652,1.0,491,10,11,1,39,10.600000000000001
493,C98USDT,92,2022-06-08 03:30:00 to 2022-06-10 03:30:00,0.0,0,0,0.0,0.0,0.0,492,10,2,2,9,3.4000000000000004
494,LPTUSDT,66,2022-06-09 03:30:00 to 2022-06-11 03:30:00,0.0,0,0,0.0,0.0,0.0,493,10,20,2,1,5.4
495,CELOUSDT,82,2022-06-12 03:30:00 to 2022-06-14 03:30:00,4.185117356088853,1,2,50.0,-5.417210912984139,0.7725594264860233,494,10,10,1,15,5.6
497,DEFIUSDT,215,2022-06-16 07:00:00 to 2022-06-18 07:00:00,-2.4086511829900736,0,1,0.0,-2.4086511829900736,1.0,496,10,21,1,1,5.0
499,CHRUSDT,151,2022-06-20 07:00:00 to 2022-06-22 07:00:00,0.0,0,0,0.0,0.0,0.0,498,10,8,1,18,5.800000000000001
501,ATAUSDT,95,2022-06-24 03:30:00 to 2022-06-26 03:30:00,0.0,0,0,0.0,0.0,0.0,500,10,9,9,20,11.2
502,AXSUSDT,190,2022-06-25 07:00:00 to 2022-06-27 07:00:00,0.0,0,0,0.0,0.0,0.0,501,10,10,1,24,7.4
503,ETCUSDT,294,2022-06-28 08:00:00 to 2022-06-30 08:00:00,0.0,0,0,0.0,0.0,0.0,502,10,7,7,18,9.200000000000001
504,STORJUSDT,213,2022-06-29 07:00:00 to 2022-07-01 07:00:00,0.41130866949969924,1,2,50.0,-3.2337044997692965,0.12719426574971318,503,10,32,2,1,7.800000000000001
505,ZILUSDT,244,2022-07-02 09:00:00 to 2022-07-04 09:00:00,-0.7512318275444851,0,1,0.0,-0.7512318275444851,1.0,504,10,18,3,1,5.6000000000000005
506,COTIUSDT,156,2022-07-03 07:00:00 to 2022-07-05 07:00:00,0.22769454349089724,1,1,100.0,0.0,999.0,505,10,23,1,1,5.4
507,CELOUSDT,90,2022-07-06 03:30:00 to 2022-07-08 03:30:00,-0.5612988380073514,0,1,0.0,-0.5612988380073514,1.0,506,10,25,8,2,10.200000000000001
509,SANDUSDT,173,2022-07-10 07:00:00 to 2022-07-12 07:00:00,-1.0128073362730583,0,1,0.0,-1.0128073362730583,1.0,508,10,22,4,1,7.000000000000001
511,HOTUSDT,153,2022-07-14 07:00:00 to 2022-07-16 07:00:00,1.0916277401928687,1,1,100.0,-1.1109632547400827,0.9825957209073151,510,10,6,1,14,4.6000000000000005
512,KAVAUSDT,235,2022-07-15 07:00:00 to 2022-07-17 07:00:00,-0.9104069443827578,0,1,0.0,-0.9104069443827578,1.0,511,10,7,1,50,12.0
513,VETUSDT,291,2022-07-18 08:00:00 to 2022-07-20 08:00:00,0.0,0,0,0.0,0.0,0.0,512,10,6,6,18,8.4
514,API3USDT,45,2022-07-19 03:30:00 to 2022-07-21 03:30:00,-0.1901152149826668,0,1,0.0,-0.1901152149826668,1.0,513,10,8,1,47,11.600000000000001
515,UNIUSDT,220,2022-07-22 07:00:00 to 2022-07-24 07:00:00,1.1015925445442942,1,1,100.0,-2.5184927321947437,0.4374015181629331,514,10,11,1,19,6.6000000000000005
517,BALUSDT,227,2022-07-26 07:00:00 to 2022-07-28 07:00:00,0.8109881543371555,1,1,100.0,0.0,999.0,516,10,6,1,29,7.600000000000001
519,NEOUSDT,294,2022-07-30 08:45:00 to 2022-08-01 08:45:00,0.0,0,0,0.0,0.0,0.0,518,10,2,2,12,4.0
521,1000SHIBUSDT,146,2022-08-03 17:30:00 to 2022-08-05 17:30:00,-0.9403033214014478,0,1,0.0,-0.9403033214014478,1.0,520,10,8,1,19,6.0
523,MASKUSDT,111,2022-08-07 03:30:00 to 2022-08-09 03:30:00,0.33039641748138227,1,1,100.0,0.0,999.0,522,10,8,8,14,9.200000000000001
525,ENJUSDT,223,2022-08-11 07:00:00 to 2022-08-13 07:00:00,0.0,0,0,0.0,0.0,0.0,524,10,8,8,17,9.8
526,JASMYUSDT,34,2022-08-12 03:30:00 to 2022-08-14 03:30:00,0.0,0,0,0.0,0.0,0.0,525,10,14,1,1,3.6000000000000005
527,MKRUSDT,240,2022-08-15 07:00:00 to 2022-08-17 07:00:00,0.503532348927016,1,1,100.0,0.0,999.0,526,10,4,4,22,7.6000000000000005
529,CHRUSDT,171,2022-08-19 07:00:00 to 2022-08-21 07:00:00,2.057776365168551,1,1,100.0,0.0,999.0,528,10,19,5,2,7.200000000000001
531,DOGEUSDT,254,2022-08-23 09:00:00 to 2022-08-25 09:00:00,0.0,0,0,0.0,0.0,0.0,530,10,6,6,18,8.4
532,GMTUSDT,50,2022-08-24 04:00:00 to 2022-08-26 04:00:00,0.0,0,0,0.0,0.0,0.0,531,10,10,11,45,17.6
533,DOTUSDT,241,2022-08-27 07:00:00 to 2022-08-29 07:00:00,-0.9020233385812926,0,1,0.0,-0.9020233385812926,1.0,532,10,4,4,6,4.4
535,BNBUSDT,307,2022-08-31 08:00:00 to 2022-09-02 08:00:00,0.0,0,0,0.0,0.0,0.0,534,10,5,5,13,6.6
537,LTCUSDT,319,2022-09-04 08:00:00 to 2022-09-06 08:00:00,-0.35539052045585606,0,1,0.0,-0.35539052045585606,1.0,536,10,2,2,14,4.4
539,ETCUSDT,318,2022-09-08 08:00:00 to 2022-09-10 08:00:00,0.0,0,0,0.0,0.0,0.0,538,10,9,9,23,11.8
540,C98USDT,123,2022-09-09 03:30:00 to 2022-09-11 03:30:00,0.0,0,0,0.0,0.0,0.0,539,10,10,1,1,2.8000000000000003
541,DASHUSDT,313,2022-09-12 08:00:00 to 2022-09-14 08:00:00,-2.0607612814033005,0,1,0.0,-2.0607612814033005,1.0,540,10,1,1,1,1.0
543,CHZUSDT,197,2022-09-16 07:00:00 to 2022-09-18 07:00:00,0.0,0,0,0.0,0.0,0.0,542,10,2,1,23,5.6000000000000005
545,DOTUSDT,249,2022-09-20 07:00:00 to 2022-09-22 07:00:00,0.0,0,0,0.0,0.0,0.0,544,10,3,3,7,3.8
546,ZENUSDT,218,2022-09-21 07:00:00 to 2022-09-23 07:00:00,0.0,0,0,0.0,0.0,0.0,545,10,10,1,1,2.8000000000000003
547,SNXUSDT,253,2022-09-24 07:00:00 to 2022-09-26 07:00:00,0.0,0,0,0.0,0.0,0.0,546,10,5,1,25,6.6
548,RVNUSDT,189,2022-09-25 07:00:00 to 2022-09-27 07:00:00,0.7163792241475564,1,1,100.0,-0.30995087004094257,2.311267021295753,547,10,10,1,43,11.2
549,NKNUSDT,175,2022-09-28 07:00:00 to 2022-09-30 07:00:00,-1.4153882743990764,0,1,0.0,-1.4153882743990764,1.0,548,10,4,1,24,6.200000000000001
550,DEFIUSDT,250,2022-09-29 07:00:00 to 2022-10-01 07:00:00,-1.1333616358335408,0,1,0.0,-1.1333616358335408,1.0,549,10,8,1,81,18.4
551,ALPHAUSDT,222,2022-10-02 07:00:00 to 2022-10-04 07:00:00,-0.13982924844057054,0,1,0.0,-0.13982924844057054,1.0,550,10,5,5,22,8.4
552,RSRUSDT,234,2022-10-03 07:00:00 to 2022-10-05 07:00:00,0.0,0,0,0.0,0.0,0.0,551,10,8,1,40,10.2
553,BNBUSDT,319,2022-10-06 08:00:00 to 2022-10-08 08:00:00,0.0,0,0,0.0,0.0,0.0,552,10,3,3,21,6.6
555,VETUSDT,319,2022-10-10 08:00:00 to 2022-10-12 08:00:00,-1.5608040581965188,0,1,0.0,-1.5608040581965188,1.0,554,10,4,4,14,6.0
557,DEFIUSDT,255,2022-10-14 07:00:00 to 2022-10-16 07:00:00,0.0,0,0,0.0,0.0,0.0,556,10,23,2,1,6.000000000000001
558,EOSUSDT,333,2022-10-15 08:00:00 to 2022-10-17 08:00:00,0.0,0,0,0.0,0.0,0.0,557,10,15,1,1,3.8000000000000003
559,DENTUSDT,187,2022-10-18 04:00:00 to 2022-10-20 04:00:00,0.0,0,0,0.0,0.0,0.0,558,10,2,2,3,2.2
561,ENJUSDT,247,2022-10-22 07:00:00 to 2022-10-24 07:00:00,0.0,0,0,0.0,0.0,0.0,560,10,2,2,8,3.2
562,THETAUSDT,289,2022-10-23 08:00:00 to 2022-10-25 08:00:00,0.0,0,0,0.0,0.0,0.0,561,10,8,1,42,10.600000000000001
563,ENSUSDT,106,2022-10-26 03:30:00 to 2022-10-28 03:30:00,0.0,0,0,0.0,0.0,0.0,562,10,2,2,4,2.4000000000000004
565,RSRUSDT,243,2022-10-30 07:00:00 to 2022-11-01 07:00:00,1.0422077309847122,1,1,100.0,-1.6450547269331595,0.6335398536726361,564,10,23,3,1,6.6000000000000005
567,RLCUSDT,271,2022-11-03 07:00:00 to 2022-11-05 07:00:00,0.0,0,0,0.0,0.0,0.0,566,10,10,1,23,7.200000000000001
569,UNIUSDT,256,2022-11-07 07:00:00 to 2022-11-09 07:00:00,-3.838468162009223,0,1,0.0,-3.838468162009223,1.0,568,10,6,6,11,7.0
571,CHRUSDT,199,2022-11-11 07:00:00 to 2022-11-13 07:00:00,0.0,0,0,0.0,0.0,0.0,570,10,23,9,4,10.8
572,ALICEUSDT,198,2022-11-12 03:00:00 to 2022-11-14 03:00:00,0.0,0,0,0.0,0.0,0.0,571,10,10,1,1,2.8000000000000003
573,MTLUSDT,194,2022-11-15 07:00:00 to 2022-11-17 07:00:00,0.0,0,0,0.0,0.0,0.0,572,10,6,6,16,8.0
575,QNTUSDT,6,2022-11-19 02:30:00 to 2022-11-21 02:30:00,0.0,0,0,0.0,0.0,0.0,574,10,4,4,10,5.2
576,ICPUSDT,14,2022-11-20 02:30:00 to 2022-11-22 02:30:00,-0.4712433680511441,0,1,0.0,-0.4712433680511441,1.0,575,10,8,8,15,9.4
577,RSRUSDT,251,2022-11-23 07:00:00 to 2022-11-25 07:00:00,0.0,0,0,0.0,0.0,0.0,576,10,4,4,8,4.800000000000001
578,APEUSDT,80,2022-11-24 15:00:00 to 2022-11-26 15:00:00,-0.43676555428019403,0,1,0.0,-0.43676555428019403,1.0,577,10,8,9,53,17.6
579,TRXUSDT,345,2022-11-27 08:00:00 to 2022-11-29 08:00:00,-1.0396753494232969,0,1,0.0,-1.0396753494232969,1.0,578,10,9,9,19,11.0
581,API3USDT,90,2022-12-01 03:30:00 to 2022-12-03 03:30:00,2.1322417593994114,1,1,100.0,-2.773958815189248,0.7686638127876976,580,10,3,1,33,7.800000000000001
582,ICPUSDT,18,2022-12-02 02:30:00 to 2022-12-04 02:30:00,0.0,0,0,0.0,0.0,0.0,581,10,8,8,18,10.0
583,ETHUSDT,364,2022-12-05 07:45:00 to 2022-12-07 07:45:00,-0.8826135933108326,0,1,0.0,-0.8826135933108326,1.0,582,10,2,2,9,3.4000000000000004
585,ATAUSDT,151,2022-12-09 03:30:00 to 2022-12-11 03:30:00,-0.8435336549841188,0,1,0.0,-0.8435336549841188,1.0,584,10,3,1,19,5.0
586,TRBUSDT,272,2022-12-10 07:00:00 to 2022-12-12 07:00:00,0.0,0,0,0.0,0.0,0.0,585,10,5,1,58,13.200000000000001
587,ENSUSDT,122,2022-12-13 03:30:00 to 2022-12-15 03:30:00,0.0,0,0,0.0,0.0,0.0,586,10,1,1,3,1.4000000000000001
589,STORJUSDT,270,2022-12-17 07:00:00 to 2022-12-19 07:00:00,0.0,0,0,0.0,0.0,0.0,588,10,5,5,10,6.0
591,FLMUSDT,267,2022-12-21 07:00:00 to 2022-12-23 07:00:00,0.0,0,0,0.0,0.0,0.0,590,10,6,6,19,8.6
593,ENSUSDT,126,2022-12-25 03:30:00 to 2022-12-27 03:30:00,0.0,0,0,0.0,0.0,0.0,592,10,1,1,3,1.4000000000000001
595,RSRUSDT,263,2022-12-29 07:00:00 to 2022-12-31 07:00:00,0.0,0,0,0.0,0.0,0.0,594,10,2,2,3,2.2
597,ENJUSDT,271,2023-01-02 07:00:00 to 2023-01-04 07:00:00,0.0,0,0,0.0,0.0,0.0,596,10,3,3,12,4.800000000000001
598,NEARUSDT,266,2023-01-03 08:00:00 to 2023-01-05 08:00:00,0.0,0,0,0.0,0.0,0.0,597,10,4,4,15,6.2
599,DOTUSDT,285,2023-01-06 07:00:00 to 2023-01-08 07:00:00,0.0,0,0,0.0,0.0,0.0,598,10,2,2,6,2.8000000000000003
600,ICPUSDT,30,2023-01-07 02:30:00 to 2023-01-09 02:30:00,0.0,0,0,0.0,0.0,0.0,599,10,9,9,50,17.2
601,STORJUSDT,278,2023-01-10 07:00:00 to 2023-01-12 07:00:00,-1.270633874907956,0,1,0.0,-1.270633874907956,1.0,600,10,5,5,9,5.8
603,KAVAUSDT,296,2023-01-14 07:00:00 to 2023-01-16 07:00:00,0.0,0,0,0.0,0.0,0.0,602,10,9,1,25,7.4
605,ADAUSDT,357,2023-01-18 08:00:00 to 2023-01-20 08:00:00,-0.36505213869489905,0,1,0.0,-0.36505213869489905,1.0,604,10,14,1,16,6.6000000000000005
606,DASHUSDT,356,2023-01-19 08:00:00 to 2023-01-21 08:00:00,0.0,0,0,0.0,0.0,0.0,605,10,33,1,1,7.4
607,ATOMUSDT,356,2023-01-22 12:00:00 to 2023-01-24 12:00:00,-1.7430082946256809,0,1,0.0,-1.7430082946256809,1.0,606,10,25,5,1,8.2
609,LUNA2USDT,42,2023-01-26 03:00:00 to 2023-01-28 03:00:00,1.9677307089198237,1,1,100.0,-3.0168264175857717,0.6522518821266848,608,10,28,9,3,11.6
610,OGNUSDT,218,2023-01-27 07:00:00 to 2023-01-29 07:00:00,-2.0386733998027373,0,1,0.0,-2.0386733998027373,1.0,609,10,24,2,1,6.200000000000001
611,ENSUSDT,138,2023-01-30 03:30:00 to 2023-02-01 03:30:00,-2.3862936084645847,0,1,0.0,-2.3862936084645847,1.0,610,10,5,5,20,8.0
612,DENTUSDT,222,2023-01-31 04:00:00 to 2023-02-02 04:00:00,-0.90742535531807,0,1,0.0,-0.90742535531807,1.0,611,10,19,1,1,4.6000000000000005
613,HOTUSDT,221,2023-02-03 07:00:00 to 2023-02-05 07:00:00,-0.3128161938610652,0,1,0.0,-0.3128161938610652,1.0,612,10,13,1,28,8.8
615,VETUSDT,359,2023-02-07 08:00:00 to 2023-02-09 08:00:00,0.0,0,0,0.0,0.0,0.0,614,10,5,6,13,7.199999999999999
617,TRBUSDT,293,2023-02-11 07:00:00 to 2023-02-13 07:00:00,2.6102407136163075,1,1,100.0,-6.764391318828899,0.38587961437869794,616,10,4,2,23,6.6000000000000005
619,HOTUSDT,225,2023-02-15 07:00:00 to 2023-02-17 07:00:00,0.0,0,0,0.0,0.0,0.0,618,10,10,1,24,7.4
620,HOOKUSDT,4,2023-02-16 03:00:00 to 2023-02-18 03:00:00,-1.8675819492309675,0,1,0.0,-1.8675819492309675,1.0,619,10,18,1,1,4.4
621,ENJUSDT,287,2023-02-19 07:00:00 to 2023-02-21 07:00:00,1.228221959954534,1,1,100.0,-2.5585181551770253,0.4800520791573405,620,10,6,6,23,9.4
623,ENSUSDT,146,2023-02-23 03:30:00 to 2023-02-25 03:30:00,1.3429362887212193,1,1,100.0,-2.1616818766399426,0.6212460321907503,622,10,3,3,14,5.2
624,STORJUSDT,293,2023-02-24 07:00:00 to 2023-02-26 07:00:00,0.0,0,0,0.0,0.0,0.0,623,10,25,1,1,5.8
625,BALUSDT,299,2023-02-27 07:00:00 to 2023-03-01 07:00:00,-0.8557481579761994,0,1,0.0,-0.8557481579761994,1.0,624,10,11,1,10,4.800000000000001
627,ENJUSDT,291,2023-03-03 07:00:00 to 2023-03-05 07:00:00,2.3937618752207346,1,1,100.0,0.0,999.0,626,10,7,7,22,10.0
629,BTCDOMUSDT,204,2023-03-07 03:30:00 to 2023-03-09 03:30:00,0.0,0,0,0.0,0.0,0.0,628,10,4,4,26,8.4
630,CTSIUSDT,162,2023-03-08 03:30:00 to 2023-03-10 03:30:00,0.0,0,0,0.0,0.0,0.0,629,10,26,1,1,6.0
