datetime,equity,volume,symbol,normalized_period
2020-06-09 08:00:00,12064.378409421273,,ONTUSDT,129
2020-06-13 08:00:00,12064.378409421273,,XMRUSDT,131
2020-06-15 19:00:00,12293.969083271963,53497.772,XMRUSDT,131
2020-06-17 08:00:00,12293.969083271963,,XLMUSDT,133
2020-06-21 08:00:00,12293.969083271963,,ZECUSDT,135
2020-06-25 08:00:00,12293.969083271963,,ADAUSDT,137
2020-06-29 08:00:00,12293.969083271963,,DASHUSDT,139
2020-07-03 08:00:00,12293.969083271963,,ZECUSDT,141
2020-07-07 08:00:00,12293.969083271963,,XTZUSDT,143
2020-07-08 08:00:00,12526.734637518759,,DASHUSDT,144
2020-07-09 06:45:00,12526.734637518759,19109742.800000004,XTZUSDT,143
2020-07-10 23:15:00,12644.248293875886,104475.881,DASHUSDT,144
2020-07-11 07:45:00,12644.248293875886,,ETHUSDT,145
2020-07-15 08:45:00,12644.248293875886,,KNCUSDT,147
2020-07-16 08:00:00,12918.996362171974,,XMRUSDT,148
2020-07-16 15:30:00,12918.996362171974,11339897.0,KNCUSDT,147
2020-07-18 04:30:00,12941.034791939563,186351.1570000001,XMRUSDT,148
2020-07-18 17:45:00,12941.034791939563,,BTCUSDT,149
2020-07-20 09:00:00,12941.034791939563,,ZRXUSDT,150
2020-07-21 05:45:00,13019.131620729806,15306024.1,ZRXUSDT,150
2020-07-23 09:00:00,13019.131620729808,,ZRXUSDT,151
2020-07-24 15:30:00,13059.2974199864,12985282.999999998,ZRXUSDT,151
2020-07-27 08:45:00,13059.2974199864,,BCHUSDT,153
2020-07-31 08:00:00,13059.2974199864,,XMRUSDT,155
2020-08-02 16:30:00,13524.03223398001,281466.4280000001,XMRUSDT,155
2020-08-04 08:00:00,13524.03223398001,,XLMUSDT,157
2020-08-05 08:00:00,13524.03223398001,,LTCUSDT,158
2020-08-08 08:00:00,13524.03223398001,,ZECUSDT,159
2020-08-10 00:45:00,13583.496296046858,335618.20700000005,ZECUSDT,159
2020-08-12 08:00:00,13583.496296046858,,THETAUSDT,161
2020-08-13 08:00:00,13845.738208102546,,BNBUSDT,162
2020-08-13 09:45:00,13845.738208102548,89383905.20000005,THETAUSDT,161
2020-08-16 09:00:00,13845.738208102546,,SXPUSDT,163
2020-08-17 14:45:00,14103.424116805687,37251153.7,SXPUSDT,163
2020-08-17 16:30:00,14302.602468796724,36537689.40000001,SXPUSDT,163
2020-08-18 00:30:00,14616.387400382448,35818946.7,SXPUSDT,163
2020-08-18 12:45:00,14885.096156701728,41288081.7,SXPUSDT,163
2020-08-18 14:30:00,16360.9233842737,37698307.8,SXPUSDT,163
2020-08-19 00:30:00,16589.585477759556,66742299.900000006,SXPUSDT,163
2020-08-19 06:30:00,15450.236931819496,73840946.39999999,SXPUSDT,163
2020-08-20 07:00:00,15450.236931819496,,KAVAUSDT,165
2020-08-21 08:30:00,15120.57653572352,19533611.200000003,KAVAUSDT,165
2020-08-21 20:15:00,14955.043822945598,19406305.700000003,KAVAUSDT,165
2020-08-22 06:15:00,14415.505828736505,18813914.600000005,KAVAUSDT,165
2020-08-22 22:30:00,14646.042543363717,21572260.80000001,KAVAUSDT,165
2020-08-23 07:00:00,14904.57522980259,20503890.9,KAVAUSDT,165
2020-08-24 07:00:00,16175.822689980105,,BANDUSDT,167
2020-08-24 17:00:00,15670.374167335449,16925913.7,KAVAUSDT,165
2020-08-25 05:30:00,15886.785591593089,14100246.100000003,KAVAUSDT,165
2020-08-25 12:00:00,16509.089824559152,,ATOMUSDT,168
2020-08-25 16:15:00,16113.56556646897,8873505.499999998,KAVAUSDT,165
2020-08-25 19:30:00,16509.089824559152,2044186.5999999992,BANDUSDT,167
2020-08-25 22:15:00,16175.822689980103,7944849.500000001,KAVAUSDT,165
2020-08-26 09:45:00,16696.763699546573,17790665.619999997,ATOMUSDT,168
2020-08-27 02:30:00,16723.19068857973,10964425.95,ATOMUSDT,168
2020-08-27 10:15:00,16886.76476047869,9348456.749999998,ATOMUSDT,168
2020-08-27 13:30:00,17064.827396382487,9020546.72,ATOMUSDT,168
2020-08-27 21:00:00,17413.656160728402,8916118.190000003,ATOMUSDT,168
2020-08-28 09:00:00,17413.656160728402,,SXPUSDT,169
2020-08-29 08:00:00,17797.662589589792,,ONTUSDT,170
2020-08-30 01:30:00,17699.0158661746,40880848.000000015,SXPUSDT,169
2020-08-31 03:30:00,17797.662589589792,31206766.700000014,SXPUSDT,169
2020-09-01 09:00:00,17797.662589589792,,DOGEUSDT,171
2020-09-02 09:00:00,17828.913811725233,982431870.0,DOGEUSDT,171
2020-09-05 08:00:00,17828.913811725233,,ETCUSDT,173
2020-09-09 07:00:00,17828.913811725233,,SNXUSDT,175
2020-09-10 09:00:00,17828.913811725233,,DOGEUSDT,176
2020-09-13 03:45:00,17879.987323407055,650702391.0,DOGEUSDT,176
2020-09-13 08:00:00,17882.156974868558,,LTCUSDT,177
2020-09-13 08:45:00,17882.156974868558,639776302.0,DOGEUSDT,176
2020-09-17 08:00:00,17882.156974868558,,XMRUSDT,179
2020-09-21 07:00:00,17882.156974868558,,SNXUSDT,181
2020-09-25 09:00:00,17882.156974868558,,ALGOUSDT,183
2020-09-29 08:00:00,17882.156974868558,,IOTAUSDT,185
2020-09-30 07:00:00,18029.368778542816,,CRVUSDT,186
2020-09-30 14:15:00,17999.84202758901,11658829.6,IOTAUSDT,185
2020-10-02 01:15:00,18029.368778542816,11665644.2,IOTAUSDT,185
2020-10-02 04:00:00,18325.315549128467,15960391.900000006,CRVUSDT,186
2020-10-03 00:00:00,18152.038947289235,34096771.90000001,CRVUSDT,186
2020-10-03 07:00:00,18152.038947289235,,STORJUSDT,187
2020-10-07 08:00:00,18152.038947289235,,QTUMUSDT,189
2020-10-11 08:00:00,18152.038947289235,,IOTAUSDT,191
2020-10-15 07:00:00,18152.038947289235,,SUSHIUSDT,193
2020-10-19 08:00:00,18152.038947289235,,LTCUSDT,195
2020-10-21 03:15:00,18523.43904302988,902759.5769999998,LTCUSDT,195
2020-10-23 07:00:00,18523.43904302988,,YFIUSDT,197
2020-10-27 09:00:00,18523.43904302988,,ZILUSDT,199
2020-10-31 07:00:00,18523.43904302988,,ENJUSDT,201
2020-11-01 08:00:00,18523.43904302988,,NEARUSDT,202
2020-11-02 13:30:00,18602.45284957818,18841063.0,NEARUSDT,202
2020-11-04 07:00:00,18602.45284957818,,UNIUSDT,203
2020-11-05 11:00:00,18333.59023371583,29376376.0,UNIUSDT,203
2020-11-06 00:30:00,19449.68862084215,78494134.0,UNIUSDT,203
2020-11-06 21:15:00,19684.79334023757,76246818.0,UNIUSDT,203
2020-11-08 07:00:00,19684.79334023757,,BALUSDT,205
2020-11-09 08:45:00,19686.647972139996,,NEOUSDT,206
2020-11-09 17:00:00,19686.647972139996,597614.4,BALUSDT,205
2020-11-12 08:00:00,19686.647972139996,,VETUSDT,207
2020-11-13 06:30:00,20058.836848281422,941347640.0,VETUSDT,207
2020-11-15 00:30:00,20217.847121227853,1316074810.0,VETUSDT,207
2020-11-16 08:00:00,20217.847121227853,,THETAUSDT,209
2020-11-20 07:00:00,20217.847121227853,,AAVEUSDT,211
2020-11-21 05:15:00,20558.52000229969,972876.4000000004,AAVEUSDT,211
2020-11-21 08:45:00,19841.6226801481,,BCHUSDT,212
2020-11-21 12:30:00,20646.71951795575,1041009.8,AAVEUSDT,211
2020-11-21 19:00:00,20696.88881363667,866889.5000000001,AAVEUSDT,211
2020-11-21 23:30:00,21129.449115790063,873108.3000000003,AAVEUSDT,211
2020-11-22 03:00:00,21293.662700304383,936109.6,AAVEUSDT,211
2020-11-22 08:00:00,21653.984728197658,874314.8,AAVEUSDT,211
2020-11-22 12:30:00,22152.675961667137,947655.1,AAVEUSDT,211
2020-11-22 16:30:00,20076.19885332115,1066179.752,BCHUSDT,212
2020-11-22 21:45:00,22309.1001560773,1033847.2,AAVEUSDT,211
2020-11-23 00:15:00,22501.818515798117,972222.1999999998,AAVEUSDT,211
2020-11-23 01:45:00,22595.89786705351,944616.6999999996,AAVEUSDT,211
2020-11-23 07:00:00,22778.888839057407,910727.5999999996,AAVEUSDT,211
2020-11-24 04:15:00,20403.251921389205,814119.4000000004,AAVEUSDT,211
2020-11-24 07:15:00,20531.349130160565,847973.0000000001,AAVEUSDT,211
2020-11-24 08:45:00,20076.19885332115,,BCHUSDT,213
2020-11-24 11:15:00,20720.822882081615,919079.2,AAVEUSDT,211
2020-11-24 13:45:00,20978.811028919194,900536.1000000001,AAVEUSDT,211
2020-11-25 00:00:00,20898.462749827846,865288.5999999997,AAVEUSDT,211
2020-11-25 04:45:00,21070.358067476463,729763.8,AAVEUSDT,211
2020-11-25 10:30:00,20394.566145906654,1525444.7629999996,BCHUSDT,213
2020-11-25 23:45:00,21336.25691375663,612912.9999999997,AAVEUSDT,211
2020-11-26 05:00:00,19841.6226801481,659669.7,AAVEUSDT,211
2020-11-28 08:00:00,20394.566145906654,,THETAUSDT,215
2020-12-02 12:00:00,20394.566145906654,,ATOMUSDT,217
2020-12-04 06:30:00,20586.32192366925,2611097.07,ATOMUSDT,217
2020-12-05 05:30:00,20518.272980812824,2710273.409999999,ATOMUSDT,217
2020-12-06 07:00:00,20518.272980812828,,KSMUSDT,219
2020-12-09 07:00:00,18738.94495307424,190584.20000000004,KSMUSDT,219
2020-12-10 08:00:00,20746.35747216174,,THETAUSDT,221
2020-12-10 15:45:00,20511.216862093483,258935.50000000003,KSMUSDT,219
2020-12-11 03:30:00,20501.045872025985,198051.29999999996,KSMUSDT,219
2020-12-11 08:30:00,20593.524574868825,209931.19999999995,KSMUSDT,219
2020-12-11 10:30:00,20200.394180183957,29277944.19999998,THETAUSDT,221
2020-12-11 12:30:00,20746.35747216174,214194.09999999992,KSMUSDT,219
2020-12-13 06:30:00,20232.392342935866,20409398.500000004,THETAUSDT,221
2020-12-14 07:45:00,20232.392342935866,,ETHUSDT,223
2020-12-18 08:00:00,20232.392342935866,,ZECUSDT,225
2020-12-20 06:45:00,20313.859608766663,193989.07399999996,ZECUSDT,225
2020-12-21 00:45:00,20469.356893800752,355065.37999999995,ZECUSDT,225
2020-12-22 08:00:00,20469.356893800752,,ETCUSDT,227
2020-12-23 18:30:00,19440.10332573984,8200652.839999996,ETCUSDT,227
2020-12-24 02:00:00,19588.884400679755,13625587.870000005,ETCUSDT,227
2020-12-24 05:45:00,19839.144734415062,17178826.680000003,ETCUSDT,227
2020-12-26 09:00:00,19839.144734415062,,ZRXUSDT,229
2020-12-28 01:15:00,20122.251230155525,53483587.900000006,ZRXUSDT,229
2020-12-30 08:45:00,20122.25123015552,,BCHUSDT,231
2020-12-31 16:30:00,20235.158967491145,562116.8800000001,BCHUSDT,231
2021-01-01 22:30:00,20337.4282052625,487003.9229999999,BCHUSDT,231
2021-01-03 07:00:00,20337.4282052625,,DEFIUSDT,233
2021-01-04 12:00:00,21183.06341458702,,ATOMUSDT,234
2021-01-04 15:00:00,20778.336177289966,38251.13199999998,DEFIUSDT,233
2021-01-05 08:15:00,21183.063414587024,41141.06300000002,DEFIUSDT,233
2021-01-07 08:00:00,21183.06341458702,,BNBUSDT,235
2021-01-08 08:30:00,21908.269681927777,4916635.340000001,BNBUSDT,235
2021-01-09 00:30:00,22131.078197971627,5013681.140000001,BNBUSDT,235
2021-01-11 07:00:00,22131.078197971627,,FLMUSDT,237
2021-01-12 06:30:00,24249.960963341407,127670617.0,FLMUSDT,237
2021-01-13 18:45:00,25011.616455203723,90071578.0,FLMUSDT,237
2021-01-15 08:00:00,25011.616455203726,,XMRUSDT,239
2021-01-17 19:30:00,25149.412941225128,199505.0280000001,XMRUSDT,239
2021-01-19 12:00:00,25149.412941225128,,ATOMUSDT,241
2021-01-20 07:30:00,25390.783019197337,6238989.06,ATOMUSDT,241
2021-01-20 08:00:00,24236.468952119405,,VETUSDT,242
2021-01-20 15:15:00,24970.38102404461,6227843.590000003,ATOMUSDT,241
2021-01-20 16:30:00,25300.679574326194,7734652.789999997,ATOMUSDT,241
2021-01-21 07:00:00,24725.098942253706,5059775780.0,VETUSDT,242
2021-01-21 12:45:00,24555.055613471603,7403550.779999998,ATOMUSDT,241
2021-01-21 19:30:00,24780.711555549267,6357450.440000001,ATOMUSDT,241
2021-01-22 02:00:00,24236.4689521194,6282319.8999999985,ATOMUSDT,241
2021-01-22 04:00:00,22548.344656766425,4693996111.0,VETUSDT,242
2021-01-23 01:45:00,23014.833527405764,3008204984.0,VETUSDT,242
2021-01-23 07:00:00,23014.833527405764,,KAVAUSDT,243
2021-01-24 07:00:00,23014.833527405764,,AXSUSDT,244
2021-01-27 08:00:00,23014.833527405764,,XTZUSDT,245
2021-01-29 10:00:00,23237.644730540283,22894763.700000003,XTZUSDT,245
2021-01-30 08:00:00,23436.41003881637,21113089.70000001,XTZUSDT,245
2021-01-31 07:00:00,23512.842942539537,,ZENUSDT,247
2021-01-31 20:00:00,23512.842942539537,13842111.100000003,XTZUSDT,245
2021-02-01 15:15:00,23591.28862202422,446927.49999999994,ZENUSDT,247
2021-02-02 08:45:00,23586.058313332054,335383.60000000003,ZENUSDT,247
2021-02-04 08:15:00,23586.05831333205,,XRPUSDT,249
2021-02-05 05:15:00,23932.269459560102,4649818276.600001,XRPUSDT,249
2021-02-05 07:00:00,24438.67707917318,,YFIUSDT,250
2021-02-05 11:45:00,24227.11788635713,4712908287.8,XRPUSDT,249
2021-02-06 06:30:00,24438.67707917318,2531785802.9,XRPUSDT,249
2021-02-06 18:15:00,24805.80416686561,4072.9700000000016,YFIUSDT,250
2021-02-07 23:45:00,24656.819979044485,2497.803999999999,YFIUSDT,250
2021-02-08 07:00:00,24656.819979044485,,TRBUSDT,251
2021-02-09 07:00:00,24656.819979044485,,SNXUSDT,252
2021-02-10 17:30:00,24392.64506762009,6002663.599999997,SNXUSDT,252
2021-02-10 22:00:00,24591.436279536283,5371755.699999998,SNXUSDT,252
2021-02-11 19:00:00,24934.504004922714,3587866.8000000003,SNXUSDT,252
2021-02-11 22:30:00,25081.217534590487,3434580.0,SNXUSDT,252
2021-02-12 07:00:00,25081.217534590487,,SUSHIUSDT,253
2021-02-13 09:00:00,24335.404542087814,,DOGEUSDT,254
2021-02-13 23:15:00,24945.85217863476,12889145.0,SUSHIUSDT,253
2021-02-14 07:15:00,24421.201256047927,3816028028.0,DOGEUSDT,254
2021-02-14 16:15:00,24242.78606445282,3997770616.0,DOGEUSDT,254
2021-02-14 16:30:00,24891.41713295683,11438219.0,SUSHIUSDT,253
2021-02-14 20:15:00,24985.522070459792,7258410429.0,DOGEUSDT,254
2021-02-14 21:15:00,25102.232547718228,11328382.0,SUSHIUSDT,253
2021-02-14 23:30:00,26949.74850272541,7617476060.0,DOGEUSDT,254
2021-02-15 06:00:00,24335.404542087814,11074512.0,SUSHIUSDT,253
2021-02-15 09:00:00,26416.228418746254,9581872023.0,DOGEUSDT,254
2021-02-16 02:00:00,26895.644344216897,13703240623.0,DOGEUSDT,254
2021-02-16 08:00:00,26895.644344216897,,VETUSDT,255
2021-02-17 07:00:00,27890.95390581316,,YFIUSDT,256
2021-02-17 08:45:00,27384.779518265143,2252991020.0,VETUSDT,255
2021-02-18 06:45:00,28011.256056888833,2990.0740000000005,YFIUSDT,256
2021-02-18 13:30:00,28282.04371581104,2927.8869999999997,YFIUSDT,256
2021-02-19 04:15:00,28447.7704941106,2549.187,YFIUSDT,256
2021-02-19 07:45:00,27890.95390581316,2788393082.0,VETUSDT,255
2021-02-20 07:30:00,28447.7704941106,,SKLUSDT,257
2021-02-22 11:15:00,28663.512831201755,50658021.0,SKLUSDT,257
2021-02-22 14:45:00,27898.952413495972,55209411.0,SKLUSDT,257
2021-02-22 18:45:00,28277.103325953936,73327700.0,SKLUSDT,257
2021-02-23 01:30:00,28974.741198217067,82297377.0,SKLUSDT,257
2021-02-23 06:00:00,28584.61876725094,94660552.0,SKLUSDT,257
2021-02-25 08:00:00,29513.98691248333,,TRXUSDT,260
2021-02-26 12:30:00,29823.370754287153,2944597312.0,TRXUSDT,260
2021-02-27 07:00:00,28584.61876725094,,ZENUSDT,259
2021-02-28 06:30:00,29047.115857097633,358388.3000000001,ZENUSDT,259
2021-02-28 08:00:00,29823.37075428715,,ONTUSDT,261
2021-02-28 15:00:00,29391.60893426889,367223.20000000007,ZENUSDT,259
2021-03-01 07:00:00,29823.37075428715,,DEFIUSDT,262
2021-03-01 20:15:00,29513.98691248333,435504.4000000001,ZENUSDT,259
2021-03-04 08:00:00,29823.37075428715,,XMRUSDT,263
2021-03-05 03:45:00,29705.61910191966,182645.364,XMRUSDT,263
2021-03-05 07:00:00,29705.61910191966,,BELUSDT,264
2021-03-08 07:00:00,29705.61910191966,,BELUSDT,265
2021-03-12 08:00:00,29705.61910191966,,LTCUSDT,267
2021-03-14 09:30:00,29869.23808788994,2984071.8979999996,LTCUSDT,267
2021-03-14 19:00:00,30014.490672302385,2775939.068000001,LTCUSDT,267
2021-03-16 08:00:00,30014.49067230238,,XTZUSDT,269
2021-03-17 07:00:00,30455.611495172434,,SNXUSDT,270
2021-03-17 13:15:00,30363.104831098677,11437023.1,XTZUSDT,269
2021-03-18 22:30:00,30636.233273652633,1484016.9000000004,SNXUSDT,270
2021-03-19 05:00:00,30455.61149517243,25266465.000000004,XTZUSDT,269
2021-03-20 08:00:00,30636.23327365263,,BNBUSDT,271
2021-03-24 08:00:00,30636.23327365263,,ZECUSDT,273
2021-03-25 06:00:00,30728.26538871157,289032.755,ZECUSDT,273
2021-03-25 17:15:00,31118.899428471195,559867.4169999999,ZECUSDT,273
2021-03-27 17:45:00,31118.899428471195,,BTCUSDT,275
2021-03-29 08:00:00,31118.899428471195,,BNBUSDT,276
2021-03-31 13:00:00,31638.818465679185,9825837.440000003,BNBUSDT,276
2021-04-01 07:00:00,31638.818465679185,,ANKRUSDT,277
2021-04-05 07:00:00,31638.818465679185,,COTIUSDT,279
2021-04-06 15:00:00,32276.94650947397,107454213.0,COTIUSDT,279
2021-04-07 12:45:00,33442.37803798847,204089467.0,COTIUSDT,279
2021-04-07 19:45:00,33589.005297569456,207591983.0,COTIUSDT,279
2021-04-09 07:00:00,33589.005297569456,,MKRUSDT,281
2021-04-10 07:00:00,34067.87992317449,,MANAUSDT,282
2021-04-11 08:45:00,34067.87992317449,39446.435000000005,MKRUSDT,281
2021-04-11 20:30:00,34177.06526915146,58278263.0,MANAUSDT,282
2021-04-12 03:15:00,34834.44576472444,66253160.0,MANAUSDT,282
2021-04-12 14:45:00,35526.789346417296,100729555.0,MANAUSDT,282
2021-04-12 19:30:00,35815.99464199985,85561606.0,MANAUSDT,282
2021-04-13 06:00:00,35815.99464199985,,FILUSDT,283
2021-04-14 16:00:00,36230.6673075599,4133753.499999999,FILUSDT,283
2021-04-14 20:00:00,36298.98985499698,4649540.500000001,FILUSDT,283
2021-04-17 07:00:00,36298.98985499698,,KAVAUSDT,285
2021-04-21 08:00:00,36298.98985499698,,ETCUSDT,287
2021-04-22 01:30:00,38094.33447715228,10625595.279999996,ETCUSDT,287
2021-04-22 05:15:00,39251.155932520895,10683551.479999997,ETCUSDT,287
2021-04-22 22:15:00,40756.61910903813,23659021.13999999,ETCUSDT,287
2021-04-25 08:00:00,40756.61910903813,,DASHUSDT,289
2021-04-26 03:00:00,40756.61910903813,,ALICEUSDT,290
2021-04-29 07:00:00,40756.61910903813,,MTLUSDT,291
2021-05-03 08:00:00,40756.61910903813,,XMRUSDT,293
2021-05-05 02:30:00,42190.1847088519,254872.593,XMRUSDT,293
2021-05-07 08:00:00,42190.1847088519,,BNBUSDT,295
2021-05-11 07:00:00,42190.1847088519,,AVAXUSDT,297
2021-05-12 08:00:00,44861.75735995231,,IOSTUSDT,298
2021-05-13 01:30:00,46389.497181756036,1422422006.0,IOSTUSDT,298
2021-05-13 05:30:00,44861.75735995231,9071537.0,AVAXUSDT,297
2021-05-13 12:30:00,46170.41643340364,1602401408.0,IOSTUSDT,298
2021-05-13 20:15:00,47041.158746761386,1765195954.0,IOSTUSDT,298
2021-05-14 07:15:00,47609.14677248415,1412833341.0,IOSTUSDT,298
2021-05-14 23:15:00,48140.016345230295,1230983868.0,IOSTUSDT,298
2021-05-15 07:00:00,48140.0163452303,,SANDUSDT,299
2021-05-19 07:00:00,48140.0163452303,,ZENUSDT,301
2021-05-20 04:15:00,49983.25331382724,1243432.1999999995,ZENUSDT,301
2021-05-20 08:15:00,58423.87741973549,,XRPUSDT,302
2021-05-20 23:00:00,52443.108095490956,1084076.5999999996,ZENUSDT,301
2021-05-21 07:00:00,58790.37745600522,2951863396.7000012,XRPUSDT,302
2021-05-21 16:30:00,55681.34493115598,888774.5,ZENUSDT,301
2021-05-21 21:45:00,58423.87741973549,1690069.699999999,ZENUSDT,301
2021-05-21 22:00:00,57005.89946510848,2500931881.999999,XRPUSDT,302
2021-05-22 07:45:00,55767.981490848324,3432821051.8999996,XRPUSDT,302
2021-05-22 19:15:00,56010.72449833263,3895348471.000001,XRPUSDT,302
2021-05-23 07:00:00,56010.72449833263,,RLCUSDT,303
2021-05-27 08:00:00,56010.72449833263,,ETCUSDT,305
2021-05-28 07:00:00,54088.665373915464,,SNXUSDT,306
2021-05-28 12:15:00,54088.66537391546,14541470.13,ETCUSDT,305
2021-05-30 10:45:00,55951.93451660422,2658133.400000001,SNXUSDT,306
2021-05-31 08:00:00,55951.93451660422,,DASHUSDT,307
2021-06-04 08:00:00,55951.93451660422,,ONTUSDT,309
2021-06-05 07:30:00,58037.832106904316,,SKLUSDT,310
2021-06-06 11:00:00,58037.832106904316,33883691.2,ONTUSDT,309
2021-06-08 07:00:00,58037.832106904316,,MKRUSDT,311
2021-06-12 04:00:00,58037.832106904316,,DENTUSDT,313
2021-06-13 01:00:00,58467.2051676097,10328078008.0,DENTUSDT,313
2021-06-13 04:00:00,58674.64896179754,8434140173.0,DENTUSDT,313
2021-06-14 05:00:00,58883.67081297428,8738464763.0,DENTUSDT,313
2021-06-14 21:45:00,58931.94196080943,9392020352.0,DENTUSDT,313
2021-06-16 07:00:00,58931.94196080943,,MTLUSDT,315
2021-06-17 07:00:00,58931.94196080943,,DOTUSDT,316
2021-06-18 19:45:00,59014.588684234004,19938203.299999997,DOTUSDT,316
2021-06-19 04:30:00,59376.77254643102,21440333.299999993,DOTUSDT,316
2021-06-20 07:00:00,59376.77254643102,,SANDUSDT,317
2021-06-23 02:00:00,53417.73310061268,65228327.0,SANDUSDT,317
2021-06-24 07:00:00,53417.733100612684,,RSRUSDT,319
2021-06-26 12:00:00,54778.9848861423,1030510728.0,RSRUSDT,319
2021-06-28 08:45:00,54778.98488614231,,BCHUSDT,321
2021-07-02 07:00:00,54778.98488614231,,SANDUSDT,323
2021-07-03 07:00:00,54778.98488614231,,MANAUSDT,324
2021-07-06 03:00:00,55852.98448027236,51756625.0,MANAUSDT,324
2021-07-06 07:00:00,55852.98448027235,,STORJUSDT,325
2021-07-08 18:45:00,59005.7491186572,59872800.0,STORJUSDT,325
2021-07-10 07:00:00,59005.74911865721,,FLMUSDT,327
2021-07-12 23:30:00,58278.96262350325,17120116.0,FLMUSDT,327
2021-07-14 08:00:00,58278.96262350325,,IOTAUSDT,329
