datetime,equity,volume,symbol,normalized_period
2020-04-02 08:00:00,9554.409498275836,,XMRUSDT,95
2020-04-06 07:45:00,9554.409498275836,,ETHUSDT,97
2020-04-07 21:45:00,9669.994628694265,3105517.485000001,ETHUSDT,97
2020-04-08 03:00:00,9800.506612887679,3081150.268000002,ETHUSDT,97
2020-04-10 08:45:00,9800.506612887679,,BCHUSDT,99
2020-04-11 22:00:00,9897.444681101906,378948.51599999995,BCHUSDT,99
2020-04-14 08:00:00,9897.444681101906,,IOSTUSDT,101
2020-04-15 17:00:00,9905.374517612909,327051862.0,IOSTUSDT,101
2020-04-16 07:15:00,10187.20260633569,409112480.0,IOSTUSDT,101
2020-04-18 07:45:00,10187.20260633569,,ETHUSDT,103
2020-04-19 17:30:00,10310.300368398684,2444402.9250000007,ETHUSDT,103
2020-04-22 08:45:00,10310.300368398684,,NEOUSDT,105
2020-04-26 08:00:00,10310.300368398684,,IOSTUSDT,107
2020-04-27 21:30:00,10353.340467843815,732059301.0,IOSTUSDT,107
2020-04-30 08:00:00,10353.340467843815,,BNBUSDT,109
2020-05-04 08:45:00,10353.340467843815,,BCHUSDT,111
2020-05-05 08:00:00,10471.882764944226,,IOSTUSDT,112
2020-05-07 02:45:00,10471.882764944226,255925.567,BCHUSDT,111
2020-05-07 12:45:00,10681.143591625605,538870564.0,IOSTUSDT,112
2020-05-08 08:00:00,10681.143591625605,,XTZUSDT,113
2020-05-12 08:00:00,10681.143591625605,,XLMUSDT,115
2020-05-13 08:00:00,10681.143591625605,,VETUSDT,116
2020-05-16 08:00:00,10681.143591625605,,ONTUSDT,117
2020-05-20 08:00:00,10681.143591625605,,IOSTUSDT,119
2020-05-22 02:30:00,10999.552887318996,1023650414.0,IOSTUSDT,119
2020-05-24 07:45:00,10999.552887318996,,ETHUSDT,121
2020-05-28 08:45:00,10999.552887318996,,BCHUSDT,123
2020-05-29 08:00:00,10999.552887318996,,ETCUSDT,124
2020-06-01 02:00:00,11025.423665195141,4656804.599999999,ETCUSDT,124
2020-06-01 08:00:00,11025.423665195141,,IOTAUSDT,125
2020-06-02 18:00:00,11259.773510873896,22466871.9,IOTAUSDT,125
2020-06-05 08:00:00,11259.773510873896,,LINKUSDT,127
2020-06-06 11:45:00,11334.271456522445,7155896.300000003,LINKUSDT,127
2020-06-07 20:15:00,11441.101420361141,4404976.760000001,LINKUSDT,127
2020-06-09 08:00:00,11441.101420361141,,QTUMUSDT,129
2020-06-13 08:00:00,11441.101420361141,,THETAUSDT,131
2020-06-15 15:15:00,11295.373728983112,72252245.1,THETAUSDT,131
2020-06-17 07:45:00,11295.373728983112,,ETHUSDT,133
2020-06-21 08:45:00,11295.373728983112,,BCHUSDT,135
2020-06-22 08:00:00,11295.373728983112,,ETCUSDT,136
2020-06-25 08:00:00,11295.373728983112,,IOSTUSDT,137
2020-06-28 03:00:00,10780.902827966573,1587861892.0,IOSTUSDT,137
2020-06-29 08:00:00,10780.902827966573,,LINKUSDT,139
2020-07-03 08:45:00,10780.902827966573,,BCHUSDT,141
2020-07-04 08:00:00,10780.902827966573,,ETCUSDT,142
2020-07-07 08:00:00,10780.902827966573,,IOSTUSDT,143
2020-07-11 08:00:00,10780.902827966573,,LINKUSDT,145
2020-07-14 01:15:00,10679.599545424982,85098174.94000003,LINKUSDT,145
2020-07-15 08:45:00,10679.599545424982,,KNCUSDT,147
2020-07-16 15:30:00,10911.657575059093,11339897.0,KNCUSDT,147
2020-07-19 08:00:00,10911.657575059093,,THETAUSDT,149
2020-07-23 08:00:00,10911.657575059093,,DASHUSDT,151
2020-07-24 08:00:00,10911.657575059093,,TRXUSDT,152
2020-07-27 09:00:00,10911.657575059093,,DOGEUSDT,153
2020-07-29 09:45:00,10943.109615885489,1870793742.0,DOGEUSDT,153
2020-07-29 18:30:00,10959.177553140094,1902600897.0,DOGEUSDT,153
2020-07-29 21:45:00,10973.666924181978,1818523850.0,DOGEUSDT,153
2020-07-31 08:00:00,10973.666924181978,,ETCUSDT,155
2020-08-02 21:30:00,11206.637439962364,13336449.15,ETCUSDT,155
2020-08-04 08:00:00,11206.637439962364,,BNBUSDT,157
2020-08-08 08:15:00,11206.637439962364,,XRPUSDT,159
2020-08-09 20:15:00,11248.332700377508,349529012.8000002,XRPUSDT,159
2020-08-10 12:15:00,11448.09220494031,469007079.6000002,XRPUSDT,159
2020-08-12 08:00:00,11448.09220494031,,XTZUSDT,161
2020-08-13 08:00:00,12273.256203935594,,DASHUSDT,162
2020-08-13 11:15:00,11749.34289666985,74317924.00000001,XTZUSDT,161
2020-08-14 06:30:00,12185.42071649319,51351281.8,XTZUSDT,161
2020-08-14 22:30:00,12273.256203935594,35441703.300000004,XTZUSDT,161
2020-08-16 09:00:00,12273.256203935594,,COMPUSDT,163
2020-08-17 07:00:00,12718.677013761133,,RLCUSDT,164
2020-08-18 07:00:00,12696.513288340966,25132083.6,RLCUSDT,164
2020-08-18 13:00:00,12894.527192054793,23379581.799999997,RLCUSDT,164
2020-08-18 16:30:00,13178.935850523694,23088079.0,RLCUSDT,164
2020-08-19 00:30:00,13431.90921632235,26496157.09999999,RLCUSDT,164
2020-08-19 00:30:00,12152.323658430189,208845.12699999992,COMPUSDT,163
2020-08-19 06:45:00,13291.956019688148,26536787.399999995,RLCUSDT,164
2020-08-19 08:30:00,12718.677013761133,329008.30899999995,COMPUSDT,163
2020-08-19 20:45:00,13358.297658258725,29456468.4,RLCUSDT,164
2020-08-20 08:00:00,13358.297658258723,,QTUMUSDT,165
2020-08-22 22:45:00,14049.780755850992,35670238.599999994,QTUMUSDT,165
2020-08-24 08:00:00,14049.780755850992,,XTZUSDT,167
2020-08-25 11:00:00,14180.431665322076,22403750.399999995,XTZUSDT,167
2020-08-25 22:15:00,14137.549360549101,20729604.80000001,XTZUSDT,167
2020-08-26 01:45:00,14272.094590548686,27515148.3,XTZUSDT,167
2020-08-26 14:00:00,14417.4191748947,26011425.299999997,XTZUSDT,167
2020-08-28 08:00:00,14417.4191748947,,LINKUSDT,169
2020-08-29 08:45:00,14417.4191748947,,KNCUSDT,170
2020-08-31 00:15:00,14467.158815211953,8020604.0,KNCUSDT,170
2020-08-31 08:15:00,14604.842554198276,7557364.0,KNCUSDT,170
2020-09-01 01:30:00,14814.688313362089,8140956.0,KNCUSDT,170
2020-09-01 08:45:00,14814.688313362089,,KNCUSDT,171
2020-09-05 08:00:00,14814.688313362089,,IOTAUSDT,173
2020-09-06 07:45:00,15232.124875787695,45003485.30000002,IOTAUSDT,173
2020-09-07 22:15:00,15600.525923547902,26233453.1,IOTAUSDT,173
2020-09-09 08:00:00,15600.525923547902,,LINKUSDT,175
2020-09-10 08:45:00,15600.525923547902,,NEOUSDT,176
2020-09-11 05:45:00,15793.466450028538,1256446.4200000002,NEOUSDT,176
2020-09-13 09:00:00,15793.466450028536,,DOGEUSDT,177
2020-09-15 09:15:00,15833.696747317992,1070333039.0,DOGEUSDT,177
2020-09-15 15:15:00,15850.874683949316,1226368146.0,DOGEUSDT,177
2020-09-15 16:45:00,15896.225078258285,1291965254.0,DOGEUSDT,177
2020-09-16 02:00:00,15949.334431113088,1413584944.0,DOGEUSDT,177
2020-09-17 07:00:00,15949.334431113088,,MKRUSDT,179
2020-09-21 07:45:00,15949.334431113088,,ETHUSDT,181
2020-09-22 16:15:00,16054.506347982755,3349192.267,ETHUSDT,181
2020-09-23 12:45:00,16213.602831864042,2002974.518999999,ETHUSDT,181
2020-09-25 08:00:00,16213.602831864042,,VETUSDT,183
2020-09-26 07:00:00,16213.602831864042,,YFIUSDT,184
2020-09-28 13:00:00,16483.93818287853,5804.307,YFIUSDT,184
2020-09-29 07:00:00,16483.93818287853,,TRBUSDT,185
2020-09-30 09:00:00,16167.776480693343,,SXPUSDT,186
2020-10-01 01:15:00,16167.776480693343,394346.8,TRBUSDT,185
2020-10-02 17:30:00,14602.012243346708,29036381.19999999,SXPUSDT,186
2020-10-03 07:00:00,14602.012243346708,,BALUSDT,187
2020-10-04 08:00:00,14602.012243346708,,VETUSDT,188
2020-10-07 08:00:00,14602.012243346708,,TRXUSDT,189
2020-10-08 07:00:00,14602.012243346708,,DEFIUSDT,190
2020-10-11 07:00:00,14751.584589295207,22305.323999999997,DEFIUSDT,190
2020-10-11 08:00:00,14751.584589295207,,ETCUSDT,191
2020-10-15 07:00:00,14751.584589295207,,CRVUSDT,193
2020-10-17 04:15:00,14902.404790136163,35481203.49999999,CRVUSDT,193
2020-10-19 08:00:00,14902.404790136163,,VETUSDT,195
2020-10-21 05:00:00,15088.806947813371,1039423053.0,VETUSDT,195
2020-10-23 08:00:00,15088.806947813371,,XMRUSDT,197
2020-10-27 07:00:00,15088.806947813371,,RUNEUSDT,199
2020-10-31 08:00:00,15088.806947813371,,LTCUSDT,201
2020-11-01 07:00:00,15107.20648049337,,YFIUSDT,202
2020-11-02 14:45:00,15065.556734319392,10366.912999999997,YFIUSDT,202
2020-11-03 01:00:00,15109.667996876766,9578.653,YFIUSDT,202
2020-11-03 02:00:00,15107.206480493373,1174855.2499999995,LTCUSDT,201
2020-11-03 06:30:00,15166.575207220114,9163.076999999996,YFIUSDT,202
2020-11-04 08:00:00,15166.575207220114,,XTZUSDT,203
2020-11-05 07:00:00,15166.575207220114,,RUNEUSDT,204
2020-11-08 05:45:00,15939.349159634996,23819775.0,RUNEUSDT,204
2020-11-08 12:00:00,15939.349159634996,,ATOMUSDT,205
2020-11-09 08:45:00,15939.349159634996,,KNCUSDT,206
2020-11-10 21:30:00,16081.161979590956,9114703.0,KNCUSDT,206
2020-11-11 17:15:00,16337.773945388455,13351633.0,KNCUSDT,206
2020-11-12 07:00:00,16475.154640914556,13377137.0,KNCUSDT,206
2020-11-12 07:00:00,16475.154640914556,,EGLDUSDT,207
2020-11-16 07:00:00,16475.154640914556,,TRBUSDT,209
2020-11-20 07:00:00,16475.154640914556,,SUSHIUSDT,211
2020-11-21 06:45:00,16780.09584088523,118475083.0,SUSHIUSDT,211
2020-11-21 23:45:00,17083.365418236837,83111617.0,SUSHIUSDT,211
2020-11-22 13:30:00,17008.187168633838,75244925.0,SUSHIUSDT,211
2020-11-24 07:00:00,17008.187168633838,,SOLUSDT,213
2020-11-25 09:45:00,17272.710683206504,14718450.0,SOLUSDT,213
2020-11-28 08:00:00,17272.710683206504,,XTZUSDT,215
2020-11-29 03:15:00,17357.424232296416,17022463.3,XTZUSDT,215
2020-11-29 09:00:00,17675.43202391363,,ZILUSDT,216
2020-11-29 20:30:00,17506.199347625494,13765875.1,XTZUSDT,215
2020-11-30 11:45:00,17675.43202391363,15211090.8,XTZUSDT,215
2020-11-30 14:15:00,18180.425533756697,880331578.0,ZILUSDT,216
2020-12-01 15:15:00,18684.16266458875,748388184.0,ZILUSDT,216
2020-12-02 08:00:00,18684.16266458875,,DASHUSDT,217
2020-12-03 08:00:00,18829.664451289438,,ZECUSDT,218
2020-12-04 06:30:00,18836.973635979415,181484.33599999992,DASHUSDT,217
2020-12-04 12:45:00,18881.11820158627,184246.846,DASHUSDT,217
2020-12-05 01:00:00,18990.383317650034,303822.59500000015,ZECUSDT,218
2020-12-05 01:45:00,18829.664451289438,170100.87699999995,DASHUSDT,217
2020-12-06 07:00:00,18990.383317650034,,EGLDUSDT,219
2020-12-08 11:00:00,19097.452596918447,865998.7000000001,EGLDUSDT,219
2020-12-08 13:45:00,19299.390284043082,808064.2000000005,EGLDUSDT,219
2020-12-10 08:00:00,19299.390284043082,,ADAUSDT,221
2020-12-11 08:15:00,19388.643373491497,402222893.0,ADAUSDT,221
2020-12-14 07:00:00,19388.643373491497,,AAVEUSDT,223
2020-12-15 07:45:00,19591.596896052906,864314.4,AAVEUSDT,223
2020-12-15 23:15:00,19707.371263781228,863808.3000000003,AAVEUSDT,223
2020-12-16 10:15:00,19946.122211020767,592587.1000000001,AAVEUSDT,223
2020-12-18 08:45:00,19946.122211020767,,BCHUSDT,225
2020-12-21 00:15:00,20241.99949790547,1530436.7029999995,BCHUSDT,225
2020-12-22 07:00:00,20241.999497905468,,DOTUSDT,227
2020-12-24 13:00:00,20926.328315253373,12054015.500000007,DOTUSDT,227
2020-12-26 07:00:00,20926.328315253377,,SNXUSDT,229
2020-12-27 09:15:00,21232.278611095517,7740249.499999998,SNXUSDT,229
2020-12-27 14:15:00,21966.71222704374,7466664.199999998,SNXUSDT,229
2020-12-27 23:00:00,22336.145073859043,6400832.399999999,SNXUSDT,229
2020-12-30 08:00:00,22336.145073859043,,LTCUSDT,231
2020-12-31 07:00:00,22759.19177306975,,AXSUSDT,232
2020-12-31 21:00:00,22439.229725803896,3499310.0239999983,LTCUSDT,231
2021-01-01 12:30:00,22609.598474042363,3721211.986999999,LTCUSDT,231
2021-01-01 22:30:00,22759.19177306975,3728921.068,LTCUSDT,231
2021-01-03 07:00:00,22759.19177306975,,YFIUSDT,233
2021-01-04 09:00:00,22420.231511219434,,ZILUSDT,234
2021-01-04 14:30:00,22078.26078653356,9543.310999999994,YFIUSDT,233
2021-01-05 04:30:00,22599.93852491148,861532963.0,ZILUSDT,234
2021-01-05 08:15:00,22132.09473496451,7093.823999999998,YFIUSDT,233
2021-01-05 21:45:00,22624.185516513367,734861768.0,ZILUSDT,234
2021-01-06 04:30:00,22420.231511219434,5571.174999999999,YFIUSDT,233
2021-01-06 14:00:00,22879.132618246622,1023569315.0,ZILUSDT,234
2021-01-06 15:30:00,23121.792042681158,976095520.0,ZILUSDT,234
2021-01-06 20:30:00,23627.24142886908,900742119.0,ZILUSDT,234
2021-01-07 06:00:00,23949.849424786975,1046270343.0,ZILUSDT,234
2021-01-07 07:00:00,23949.849424786975,,RSRUSDT,235
2021-01-08 07:45:00,24303.83043464868,1223193181.0,RSRUSDT,235
2021-01-08 23:00:00,25210.320498883135,1606968544.0,RSRUSDT,235
2021-01-09 03:30:00,26019.455515470636,1828304310.0,RSRUSDT,235
2021-01-09 07:45:00,26676.082486166735,1636936049.0,RSRUSDT,235
2021-01-11 07:00:00,26676.082486166735,,KSMUSDT,237
2021-01-12 02:45:00,26859.804878172847,479271.7,KSMUSDT,237
2021-01-12 07:00:00,28135.651063792066,,YFIUSDT,238
2021-01-12 16:15:00,27385.3494741247,275844.4,KSMUSDT,237
2021-01-13 03:00:00,28135.651063792066,213894.49999999997,KSMUSDT,237
2021-01-15 07:30:00,28135.651063792066,,SKLUSDT,239
2021-01-16 09:00:00,29830.22862060096,80144140.0,SKLUSDT,239
2021-01-17 13:30:00,30268.80913536195,61815264.0,SKLUSDT,239
2021-01-19 07:00:00,30268.80913536195,,SNXUSDT,241
2021-01-20 17:00:00,29422.39629948589,2745051.5,SNXUSDT,241
2021-01-22 02:15:00,26771.760252694647,2228541.699999999,SNXUSDT,241
2021-01-23 08:00:00,26771.760252694647,,ZECUSDT,243
2021-01-27 08:00:00,26771.760252694647,,IOTAUSDT,245
2021-01-29 09:00:00,27156.36588192488,32367326.4,IOTAUSDT,245
2021-01-29 22:15:00,27134.24416214473,38383796.499999985,IOTAUSDT,245
2021-01-31 07:00:00,27134.24416214473,,CRVUSDT,247
2021-02-01 08:00:00,28664.07423941853,,TRXUSDT,248
2021-02-01 11:15:00,28154.68357005034,61695562.99999999,CRVUSDT,247
2021-02-01 16:30:00,28664.07423941853,49083550.19999998,CRVUSDT,247
2021-02-04 07:00:00,28664.07423941853,,GRTUSDT,249
2021-02-05 07:00:00,29438.442100830292,,AXSUSDT,250
2021-02-05 20:00:00,29354.251209531485,191180200.0,GRTUSDT,249
2021-02-06 05:30:00,28822.58574718282,18981477.0,AXSUSDT,250
2021-02-06 08:30:00,28534.654113616485,183441428.0,GRTUSDT,249
2021-02-06 15:00:00,29107.692371503115,169436173.0,GRTUSDT,249
2021-02-06 17:00:00,29438.442100830292,161154270.0,GRTUSDT,249
2021-02-07 00:15:00,29088.703366111917,14242692.0,AXSUSDT,250
2021-02-07 03:00:00,29276.969059777322,11608155.0,AXSUSDT,250
2021-02-07 17:00:00,28224.55368130482,13658536.0,AXSUSDT,250
2021-02-08 08:00:00,28224.553681304817,,THETAUSDT,251
2021-02-09 09:00:00,28831.646303505077,,ZRXUSDT,252
2021-02-09 12:30:00,28661.736019657685,31847292.3,THETAUSDT,251
2021-02-10 14:15:00,30611.528771432317,53042962.400000006,ZRXUSDT,252
2021-02-10 17:30:00,28831.646303505077,18870703.9,THETAUSDT,251
2021-02-10 23:45:00,31277.007581087524,62861357.2,ZRXUSDT,252
2021-02-11 03:30:00,31578.57873116198,55784770.70000001,ZRXUSDT,252
2021-02-12 08:00:00,31578.57873116198,,BNBUSDT,253
2021-02-13 14:00:00,31782.469314966143,7422485.319999997,BNBUSDT,253
2021-02-14 06:45:00,32121.964755916306,4460230.26,BNBUSDT,253
2021-02-14 16:45:00,32569.57540991525,5040255.4799999995,BNBUSDT,253
2021-02-15 07:15:00,33344.24406293261,5704160.93,BNBUSDT,253
2021-02-16 10:00:00,33344.24406293261,,1INCHUSDT,255
2021-02-17 07:15:00,33850.025302668655,27423258.0,1INCHUSDT,255
2021-02-17 08:00:00,34671.47215736175,,IOTAUSDT,256
2021-02-18 13:30:00,35090.32142238336,43355244.099999994,IOTAUSDT,256
2021-02-18 17:00:00,34381.141229442466,25285641.0,1INCHUSDT,255
2021-02-19 08:00:00,34671.47215736175,23071946.0,1INCHUSDT,255
2021-02-20 04:15:00,35555.640162616524,76183688.6,IOTAUSDT,256
2021-02-20 07:00:00,35555.640162616524,,ALPHAUSDT,257
2021-02-21 08:45:00,36497.133398640384,76564808.0,ALPHAUSDT,257
2021-02-24 07:00:00,36497.133398640384,,STORJUSDT,259
2021-02-25 05:15:00,36573.56990995375,27512257.0,STORJUSDT,259
2021-02-25 07:00:00,35844.74519985656,,RLCUSDT,260
2021-02-25 10:45:00,36617.64227249016,23895560.0,STORJUSDT,259
2021-02-25 19:15:00,36793.18014360521,20118166.0,STORJUSDT,259
2021-02-26 01:30:00,35663.17604326101,19895814.0,STORJUSDT,259
2021-02-26 02:30:00,36074.83205630811,20509371.0,STORJUSDT,259
2021-02-26 08:15:00,36168.45795153826,20806706.0,STORJUSDT,259
2021-02-26 22:45:00,35844.74519985656,15860759.0,STORJUSDT,259
2021-02-28 07:00:00,35844.74519985656,,CHZUSDT,261
2021-03-02 18:45:00,37300.58145148462,1022229472.0,CHZUSDT,261
2021-03-04 08:00:00,37300.58145148462,,IOTAUSDT,263
2021-03-05 02:30:00,37461.12188870037,49086583.8,IOTAUSDT,263
2021-03-05 08:00:00,38224.128605678896,71646528.70000002,IOTAUSDT,263
2021-03-05 09:15:00,38595.29537579589,77676377.3,IOTAUSDT,263
2021-03-05 17:15:00,38368.63282008277,107791500.40000002,IOTAUSDT,263
2021-03-08 07:00:00,38368.63282008277,,CRVUSDT,265
2021-03-12 07:00:00,38368.63282008277,,KAVAUSDT,267
2021-03-14 19:30:00,39024.05554329593,26135874.6,KAVAUSDT,267
2021-03-15 02:15:00,40438.467964907395,19202023.300000004,KAVAUSDT,267
2021-03-19 07:00:00,40438.467964907395,,DEFIUSDT,269
2021-03-20 07:00:00,41427.13947794763,,ANKRUSDT,271
2021-03-21 14:45:00,43721.421556667556,1909878187.0,ANKRUSDT,271
2021-03-21 15:15:00,41000.02154361541,3862.175000000001,DEFIUSDT,269
2021-03-22 03:15:00,41427.13947794763,4167.953000000001,DEFIUSDT,269
2021-03-22 04:00:00,44924.666540718994,1403659545.0,ANKRUSDT,271
2021-03-23 00:45:00,47927.401456944826,866150979.0,ANKRUSDT,271
2021-03-24 07:00:00,47927.401456944826,,GRTUSDT,273
2021-03-26 07:00:00,48353.24086088164,60600685.0,GRTUSDT,273
2021-03-28 08:00:00,48353.24086088164,,IOTAUSDT,275
2021-03-29 06:00:00,48353.24086088164,,FILUSDT,276
2021-04-01 07:00:00,48353.24086088164,,STORJUSDT,277
2021-04-05 03:00:00,48353.24086088164,,ALICEUSDT,279
2021-04-08 03:00:00,44298.48121392134,3203156.7999999993,ALICEUSDT,279
2021-04-09 07:00:00,44298.48121392133,,DOTUSDT,281
2021-04-13 07:00:00,44298.48121392133,,CHRUSDT,283
2021-04-14 10:45:00,44924.53473041736,116340935.0,CHRUSDT,283
2021-04-14 16:15:00,46197.665457439834,143725935.0,CHRUSDT,283
2021-04-15 11:30:00,46790.35030349943,174427817.0,CHRUSDT,283
2021-04-15 22:30:00,46984.839708485924,180936043.0,CHRUSDT,283
2021-04-17 08:00:00,46984.839708485924,,QTUMUSDT,285
2021-04-18 21:00:00,45117.52764880844,6400739.999999999,QTUMUSDT,285
2021-04-21 07:00:00,45117.52764880844,,SFPUSDT,287
2021-04-22 15:45:00,46382.853611753206,17335597.0,SFPUSDT,287
2021-04-23 20:15:00,47731.84169167811,20585955.0,SFPUSDT,287
2021-04-25 07:00:00,47731.841691678106,,ANKRUSDT,289
2021-04-26 08:00:00,47731.841691678106,,LTCUSDT,290
2021-04-28 11:45:00,48381.584594347696,2931724.6559999986,LTCUSDT,290
2021-04-29 08:00:00,48381.584594347696,,TRXUSDT,291
2021-04-30 07:00:00,48381.584594347696,,UNIUSDT,292
2021-05-01 20:45:00,48765.51214757719,9267418.0,UNIUSDT,292
2021-05-03 07:00:00,48765.512147577196,,SANDUSDT,293
2021-05-04 01:30:00,50420.77992230279,131069028.0,SANDUSDT,293
2021-05-05 12:45:00,48335.33770946794,256333714.0,SANDUSDT,293
2021-05-07 07:00:00,48335.33770946794,,CHRUSDT,295
2021-05-08 03:30:00,49723.201617010636,184728935.0,CHRUSDT,295
2021-05-08 19:15:00,50522.1749660149,146989953.0,CHRUSDT,295
2021-05-09 01:45:00,50694.171296987624,116775722.0,CHRUSDT,295
2021-05-09 09:15:00,50957.41298487079,98536816.0,CHRUSDT,295
2021-05-09 14:00:00,52009.97422695828,107542223.0,CHRUSDT,295
2021-05-11 08:00:00,52009.97422695828,,QTUMUSDT,297
2021-05-12 07:00:00,52009.97422695828,,SANDUSDT,298
2021-05-14 11:15:00,55929.784036750774,105531020.0,SANDUSDT,298
2021-05-15 07:00:00,55929.78403675078,,HBARUSDT,299
2021-05-16 14:00:00,57226.20586067751,370307192.0,HBARUSDT,299
2021-05-16 16:15:00,57837.861253352945,377093907.0,HBARUSDT,299
2021-05-16 21:45:00,55715.533508379485,376834064.0,HBARUSDT,299
2021-05-17 06:15:00,54034.87886386115,361289698.0,HBARUSDT,299
2021-05-17 18:15:00,53483.41983707828,329926744.0,HBARUSDT,299
2021-05-17 23:45:00,53896.75740285534,258761674.0,HBARUSDT,299
2021-05-19 08:00:00,53896.75740285535,,BNBUSDT,301
2021-05-20 02:15:00,55587.531291338964,12387260.329999998,BNBUSDT,301
2021-05-20 07:00:00,58279.6629636393,,FLMUSDT,302
2021-05-21 21:45:00,58279.6629636393,7750486.65,BNBUSDT,301
2021-05-21 21:45:00,61206.94995212537,74965425.0,FLMUSDT,302
2021-05-23 07:00:00,61206.94995212537,,COTIUSDT,303
2021-05-27 08:00:00,61206.94995212537,,IOTAUSDT,305
2021-05-28 12:15:00,62344.186266028104,50604314.900000006,IOTAUSDT,305
2021-05-31 07:00:00,62344.186266028104,,MANAUSDT,307
2021-06-01 08:00:00,62344.186266028104,,TRXUSDT,308
2021-06-04 08:00:00,62344.186266028104,,TRXUSDT,309
2021-06-08 07:00:00,62344.186266028104,,HBARUSDT,311
2021-06-09 06:30:00,63570.303776807814,218768236.0,HBARUSDT,311
2021-06-09 07:00:00,64816.90380654293,,CRVUSDT,312
2021-06-09 10:45:00,64179.70332062053,199662322.0,HBARUSDT,311
2021-06-10 10:00:00,66597.62061966491,72021541.60000001,CRVUSDT,312
2021-06-10 19:00:00,64816.90380654293,122681387.0,HBARUSDT,311
2021-06-11 03:15:00,65046.61306500445,66372028.89999999,CRVUSDT,312
2021-06-11 19:00:00,66641.71664846303,37518559.3,CRVUSDT,312
2021-06-11 22:30:00,67436.73513514781,41528325.60000002,CRVUSDT,312
2021-06-12 07:00:00,68989.8647571557,44244843.3,CRVUSDT,312
2021-06-12 08:00:00,66500.77771295744,,LINKUSDT,313
2021-06-13 01:00:00,65653.58534974404,52464738.49999998,CRVUSDT,312
2021-06-13 10:00:00,66500.77771295744,,1INCHUSDT,314
