datetime,equity,volume,symbol,normalized_period
2020-03-17 08:00:00,12064.822521261482,,VETUSDT,87
2020-03-18 08:00:00,12064.822521261482,,XTZUSDT,88
2020-03-21 02:15:00,13217.139859587705,31097278.59999999,XTZUSDT,88
2020-03-21 08:00:00,13217.139859587705,,ETCUSDT,89
2020-03-22 13:30:00,13305.784453595887,5211086.909999999,ETCUSDT,89
2020-03-25 08:00:00,13305.784453595887,,DASHUSDT,91
2020-03-26 08:00:00,13305.784453595887,,TRXUSDT,92
2020-03-29 08:00:00,13305.784453595887,,VETUSDT,93
2020-04-02 08:00:00,13305.784453595887,,IOTAUSDT,95
2020-04-06 08:00:00,13305.784453595887,,DASHUSDT,97
2020-04-08 03:15:00,13777.543843198286,123490.52600000009,DASHUSDT,97
2020-04-10 08:00:00,13777.543843198286,,VETUSDT,99
2020-04-12 11:00:00,13890.49780667193,613252850.0,VETUSDT,99
2020-04-14 08:00:00,13890.49780667193,,ETCUSDT,101
2020-04-16 07:15:00,14339.459722414753,2861914.350000001,ETCUSDT,101
2020-04-18 08:00:00,14339.459722414753,,DASHUSDT,103
2020-04-22 08:00:00,14339.459722414753,,VETUSDT,105
2020-04-26 08:00:00,14339.459722414753,,ETCUSDT,107
2020-04-30 07:45:00,14339.459722414753,,ETHUSDT,109
2020-05-04 08:00:00,14339.459722414753,,TRXUSDT,111
2020-05-05 08:00:00,14613.156583250639,,ADAUSDT,112
2020-05-06 08:15:00,14464.93725547182,1913172960.0,TRXUSDT,111
2020-05-07 03:00:00,14613.15658325064,697093861.0,TRXUSDT,111
2020-05-08 08:00:00,14613.156583250639,,IOTAUSDT,113
2020-05-12 08:00:00,14613.156583250639,,DASHUSDT,115
2020-05-13 08:00:00,14613.156583250639,,TRXUSDT,116
2020-05-16 01:30:00,14755.062626967194,645770037.0,TRXUSDT,116
2020-05-16 08:00:00,14755.062626967194,,VETUSDT,117
2020-05-16 17:45:00,14755.062626967194,,BTCUSDT,118
2020-05-20 08:00:00,14755.062626967194,,ETCUSDT,119
2020-05-21 22:30:00,14789.006434442146,3464884.2099999995,ETCUSDT,119
2020-05-24 08:00:00,14789.006434442146,,DASHUSDT,121
2020-05-25 09:30:00,14931.496467963285,87641.784,DASHUSDT,121
2020-05-28 08:00:00,14931.496467963285,,TRXUSDT,123
2020-06-01 08:00:00,14931.496467963285,,IOSTUSDT,125
2020-06-03 08:15:00,15125.595911982346,1816663668.0,IOSTUSDT,125
2020-06-05 08:00:00,15125.595911982346,,DASHUSDT,127
2020-06-06 08:00:00,15239.035159543315,,VETUSDT,128
2020-06-07 13:15:00,15374.64401377549,5275050436.0,VETUSDT,128
2020-06-07 20:30:00,15239.035159543315,46412.73600000001,DASHUSDT,127
2020-06-09 08:00:00,15374.64401377549,,LTCUSDT,129
2020-06-13 08:00:00,15374.64401377549,,IOTAUSDT,131
2020-06-15 14:00:00,15532.967793624373,13610942.8,IOTAUSDT,131
2020-06-17 08:00:00,15532.967793624373,,LINKUSDT,133
2020-06-18 08:00:00,15532.967793624373,,TRXUSDT,134
2020-06-21 08:00:00,15532.967793624373,,TRXUSDT,135
2020-06-25 08:00:00,15532.967793624373,,ETCUSDT,137
2020-06-29 07:45:00,15532.967793624373,,ETHUSDT,139
2020-06-30 08:00:00,15532.967793624373,,TRXUSDT,140
2020-07-03 08:00:00,15532.967793624373,,TRXUSDT,141
2020-07-07 08:00:00,15532.967793624373,,ETCUSDT,143
2020-07-11 09:00:00,15532.967793624373,,ZRXUSDT,145
2020-07-12 08:00:00,15527.235281523546,,VETUSDT,146
2020-07-12 12:45:00,15617.9029397089,22492455.1,ZRXUSDT,145
2020-07-13 08:15:00,15765.797417791735,17360186.200000003,ZRXUSDT,145
2020-07-14 08:15:00,15527.235281523546,18374044.90000001,ZRXUSDT,145
2020-07-14 11:45:00,15315.881519428565,5598221775.0,VETUSDT,146
2020-07-15 08:00:00,15315.881519428565,,VETUSDT,147
2020-07-16 15:30:00,15574.162067029773,4645223510.0,VETUSDT,147
2020-07-18 07:00:00,15727.126746596332,2456823638.0,VETUSDT,147
2020-07-19 08:00:00,15727.126746596332,,ETCUSDT,149
2020-07-23 09:00:00,15727.126746596332,,COMPUSDT,151
2020-07-27 09:00:00,15727.126746596332,,ALGOUSDT,153
2020-07-30 01:15:00,16320.571881949169,55745963.6,ALGOUSDT,153
2020-07-31 08:00:00,16320.571881949169,,ADAUSDT,155
2020-08-01 02:15:00,16473.104533294983,426271769.0,ADAUSDT,155
2020-08-04 09:00:00,16473.104533294983,,COMPUSDT,157
2020-08-05 08:00:00,16473.104533294983,,ONTUSDT,158
2020-08-08 08:00:00,16473.104533294983,,ZECUSDT,159
2020-08-09 08:00:00,16545.535424722493,,XTZUSDT,160
2020-08-10 00:45:00,16545.535424722493,335618.20700000005,ZECUSDT,159
2020-08-11 13:45:00,16746.835864662466,88275858.39999999,XTZUSDT,160
2020-08-11 17:00:00,17188.97335787977,96016117.7,XTZUSDT,160
2020-08-12 08:00:00,17188.97335787977,,ETCUSDT,161
2020-08-13 09:00:00,17375.43689649062,,COMPUSDT,162
2020-08-13 11:00:00,17375.43689649062,3172786.02,ETCUSDT,161
2020-08-14 04:30:00,17555.783569220734,519543.851,COMPUSDT,162
2020-08-15 12:15:00,17642.924277812195,288801.148,COMPUSDT,162
2020-08-15 22:30:00,17836.404931683068,264460.597,COMPUSDT,162
2020-08-16 09:00:00,17836.404931683068,,ZILUSDT,163
2020-08-17 07:45:00,18043.655971566714,834601939.0,ZILUSDT,163
2020-08-17 22:15:00,18135.695634022384,908172053.0,ZILUSDT,163
2020-08-18 16:45:00,18240.817777018317,539725850.0,ZILUSDT,163
2020-08-20 07:00:00,18240.817777018317,,RLCUSDT,165
2020-08-21 04:00:00,18575.070128733725,25814924.9,RLCUSDT,165
2020-08-21 11:15:00,18654.939918610704,29214385.000000004,RLCUSDT,165
2020-08-21 19:45:00,17883.423953498488,28379983.8,RLCUSDT,165
2020-08-21 22:30:00,18000.64901345384,25544723.6,RLCUSDT,165
2020-08-22 02:15:00,18465.88677975608,25593824.8,RLCUSDT,165
2020-08-22 22:15:00,18601.644417619154,21431931.500000004,RLCUSDT,165
2020-08-23 06:15:00,18655.59063677605,19466800.7,RLCUSDT,165
2020-08-24 08:00:00,18655.59063677605,,IOSTUSDT,167
2020-08-28 12:00:00,18655.59063677605,,ATOMUSDT,169
2020-08-29 05:15:00,18740.745910926416,4862050.61,ATOMUSDT,169
2020-08-29 08:15:00,18716.017046572615,,XRPUSDT,170
2020-08-31 12:00:00,18815.456573250227,4731745.300000001,ATOMUSDT,169
2020-09-01 07:00:00,18716.017046572615,,KAVAUSDT,171
2020-09-02 13:00:00,19695.340252896527,5940011.699999999,KAVAUSDT,171
2020-09-02 13:00:00,18956.750246153126,3660958.479999999,ATOMUSDT,169
2020-09-02 19:30:00,19083.69804842986,4195902.6,ATOMUSDT,169
2020-09-03 07:30:00,18716.017046572615,4568327.8500000015,ATOMUSDT,169
2020-09-03 14:00:00,18369.338708645653,6568194.3999999985,KAVAUSDT,171
2020-09-03 17:30:00,18576.694051157443,5954983.100000001,KAVAUSDT,171
2020-09-05 08:00:00,18576.694051157443,,IOSTUSDT,173
2020-09-09 09:00:00,18576.694051157443,,SXPUSDT,175
2020-09-11 00:15:00,18623.821834633327,25901715.999999993,SXPUSDT,175
2020-09-11 07:00:00,18697.5845190565,22665929.9,SXPUSDT,175
2020-09-13 08:00:00,18697.5845190565,,ONTUSDT,177
2020-09-15 00:15:00,18961.967024787446,55353977.00000001,ONTUSDT,177
2020-09-15 06:45:00,18895.949916962116,59502664.4,ONTUSDT,177
2020-09-15 18:00:00,19047.197149252584,54960524.99999999,ONTUSDT,177
2020-09-16 02:15:00,19679.512023397157,47907645.499999985,ONTUSDT,177
2020-09-17 08:00:00,19679.512023397157,,IOSTUSDT,179
2020-09-21 07:00:00,19679.512023397157,,CRVUSDT,181
2020-09-22 10:15:00,19731.724233022043,42191501.9,CRVUSDT,181
2020-09-23 09:00:00,19841.454167065385,26874204.699999996,CRVUSDT,181
2020-09-24 00:30:00,19411.549457286717,25989484.6,CRVUSDT,181
2020-09-25 07:00:00,19411.549457286717,,KAVAUSDT,183
2020-09-26 07:00:00,19411.549457286717,,TRBUSDT,184
2020-09-29 01:30:00,19357.26467928805,390437.3000000001,TRBUSDT,184
2020-09-29 07:00:00,19357.26467928805,,BANDUSDT,185
2020-10-03 09:00:00,19357.26467928805,,SXPUSDT,187
2020-10-07 07:00:00,19357.26467928805,,SOLUSDT,189
2020-10-08 07:00:00,20011.551738365608,,TRBUSDT,190
2020-10-08 12:30:00,20011.55173836561,6487871.0,SOLUSDT,189
2020-10-11 06:45:00,20011.551738365608,,ICXUSDT,191
2020-10-15 09:00:00,20011.551738365608,,COMPUSDT,193
2020-10-16 08:15:00,20093.753503156953,130455.955,COMPUSDT,193
2020-10-16 10:45:00,20279.93951559117,136493.41100000005,COMPUSDT,193
2020-10-19 08:00:00,20279.939515591166,,TRXUSDT,195
2020-10-21 14:45:00,21005.01138514607,4589499900.0,TRXUSDT,195
2020-10-23 07:00:00,21005.01138514607,,TRBUSDT,197
2020-10-24 09:45:00,21427.31373597844,1662019.6999999995,TRBUSDT,197
2020-10-25 12:00:00,21998.876623115615,1843207.1999999995,TRBUSDT,197
2020-10-26 02:15:00,22381.22771006767,1366637.6,TRBUSDT,197
2020-10-27 09:00:00,22381.22771006767,,SXPUSDT,199
2020-10-28 06:15:00,22590.7687507059,33705765.5,SXPUSDT,199
2020-10-29 07:00:00,21348.415397903445,36607628.4,SXPUSDT,199
2020-10-29 14:15:00,21195.092033807105,35181060.199999996,SXPUSDT,199
2020-10-29 21:00:00,21773.235645506702,48902782.099999994,SXPUSDT,199
2020-10-31 08:00:00,21773.235645506702,,ONTUSDT,201
2020-11-01 07:00:00,21773.235645506702,,UNIUSDT,202
2020-11-02 15:00:00,21817.559613255118,18436508.0,UNIUSDT,202
2020-11-03 08:15:00,21998.19543419431,19947206.0,UNIUSDT,202
2020-11-04 08:00:00,21998.19543419431,,IOSTUSDT,203
2020-11-05 07:00:00,21998.19543419431,,SUSHIUSDT,204
2020-11-08 06:15:00,21312.514200123333,71681825.0,SUSHIUSDT,204
2020-11-08 07:00:00,21312.514200123333,,SUSHIUSDT,205
2020-11-09 07:00:00,22070.34692204009,,RLCUSDT,206
2020-11-09 12:00:00,21848.89707756627,33238487.0,SUSHIUSDT,205
2020-11-10 02:45:00,22070.346922040088,33837152.0,SUSHIUSDT,205
2020-11-12 08:45:00,22070.34692204009,,KNCUSDT,207
2020-11-14 18:00:00,22255.573803151416,5872763.0,KNCUSDT,207
2020-11-16 07:00:00,22255.573803151416,,YFIUSDT,209
2020-11-17 07:00:00,22255.573803151416,,SNXUSDT,210
2020-11-18 08:15:00,22756.48458962166,7500225.0,SNXUSDT,210
2020-11-18 23:15:00,23327.716065911372,7926928.800000003,SNXUSDT,210
2020-11-19 11:15:00,23612.740767516138,4144204.6,SNXUSDT,210
2020-11-20 07:00:00,23612.740767516138,,RUNEUSDT,211
2020-11-21 07:15:00,23979.84100261317,21457997.0,RUNEUSDT,211
2020-11-22 14:00:00,22879.602201918347,21276824.0,RUNEUSDT,211
2020-11-23 03:30:00,23312.889419723728,19167476.0,RUNEUSDT,211
2020-11-24 09:00:00,23312.889419723728,,DOGEUSDT,213
2020-11-25 05:30:00,23685.872680298067,12142357850.0,DOGEUSDT,213
2020-11-25 08:45:00,23774.51377743021,9295649376.0,DOGEUSDT,213
2020-11-25 09:30:00,23913.36904133417,8755789006.0,DOGEUSDT,213
2020-11-26 21:00:00,20368.915822331033,6552886792.0,DOGEUSDT,213
2020-11-28 07:00:00,20368.915822331033,,BANDUSDT,215
2020-11-29 07:00:00,20368.915822331033,,SNXUSDT,216
2020-11-30 11:45:00,20677.59836365822,2932553.9999999977,SNXUSDT,216
2020-12-01 14:45:00,21369.31378757997,4043268.8,SNXUSDT,216
2020-12-02 07:00:00,21369.31378757997,,BALUSDT,217
2020-12-03 19:45:00,21523.253560851204,1307405.2,BALUSDT,217
2020-12-04 05:15:00,21723.114063696867,752158.1999999998,BALUSDT,217
2020-12-04 13:00:00,21746.05765604384,711186.5000000002,BALUSDT,217
2020-12-05 01:00:00,21883.599991428793,600480.5,BALUSDT,217
2020-12-06 07:00:00,21883.599991428793,,SOLUSDT,219
2020-12-08 13:15:00,21836.690164733198,5357990.0,SOLUSDT,219
2020-12-10 07:00:00,21836.690164733198,,YFIUSDT,221
2020-12-11 04:00:00,21624.380432808077,5108.1219999999985,YFIUSDT,221
2020-12-11 08:00:00,21808.25063386155,6140.541000000001,YFIUSDT,221
2020-12-12 18:30:00,22079.799718274975,5706.222999999998,YFIUSDT,221
2020-12-14 07:00:00,22079.799718274975,,BELUSDT,223
2020-12-16 05:15:00,22249.037732469304,7633722.0,BELUSDT,223
2020-12-18 08:00:00,22249.037732469304,,QTUMUSDT,225
2020-12-20 08:45:00,22560.119908646826,4145005.8,QTUMUSDT,225
2020-12-22 08:00:00,22560.119908646826,,IOSTUSDT,227
2020-12-23 17:45:00,21830.592832148453,772895283.0,IOSTUSDT,227
2020-12-24 02:00:00,21009.516804689043,939399941.0,IOSTUSDT,227
2020-12-24 05:45:00,21300.467121363898,1504036747.0,IOSTUSDT,227
2020-12-26 09:00:00,21300.4671213639,,COMPUSDT,229
2020-12-27 23:30:00,21491.540088191723,158206.50199999995,COMPUSDT,229
2020-12-29 08:45:00,21556.460704985617,167999.38700000008,COMPUSDT,229
2020-12-30 08:00:00,21556.460704985617,,TRXUSDT,231
2021-01-03 08:00:00,21556.460704985617,,XMRUSDT,233
2021-01-04 13:00:00,21930.98495328233,651059.8809999999,XMRUSDT,233
2021-01-05 20:00:00,22633.395847422045,577685.746,XMRUSDT,233
2021-01-07 09:00:00,22633.395847422045,,ZILUSDT,235
2021-01-08 07:45:00,22584.14649697535,908159792.0,ZILUSDT,235
2021-01-09 00:15:00,22816.76403201764,585899434.0,ZILUSDT,235
2021-01-11 07:00:00,22816.76403201764,,GRTUSDT,237
2021-01-12 08:00:00,23451.069608853977,,IOSTUSDT,238
2021-01-12 16:15:00,23051.241025196334,137023222.0,GRTUSDT,237
2021-01-13 02:15:00,23758.953691402978,5720094796.0,IOSTUSDT,238
2021-01-13 03:15:00,23451.069608853977,77346552.0,GRTUSDT,237
2021-01-15 06:45:00,23758.953691402978,,ICXUSDT,239
2021-01-17 11:30:00,23776.671038908942,44743115.0,ICXUSDT,239
2021-01-19 09:00:00,23776.671038908942,,ZILUSDT,241
2021-01-22 02:00:00,24297.43069797995,362065636.0,ZILUSDT,241
2021-01-23 07:00:00,24297.43069797995,,ENJUSDT,243
2021-01-23 17:45:00,24633.33165654775,,BTCUSDT,244
2021-01-24 09:30:00,24579.134882867398,125528182.0,ENJUSDT,243
2021-01-24 22:30:00,24633.33165654775,60206832.0,ENJUSDT,243
2021-01-27 07:00:00,24633.33165654775,,DOTUSDT,245
2021-01-28 07:00:00,24951.10126470512,,AAVEUSDT,246
2021-01-29 08:00:00,24507.315540727603,19612883.6,DOTUSDT,245
2021-01-29 16:00:00,24871.525831725357,20978342.499999996,DOTUSDT,245
2021-01-29 21:30:00,24951.10126470512,21354547.999999993,DOTUSDT,245
2021-01-29 21:30:00,25098.001351173134,584655.2999999999,AAVEUSDT,246
2021-01-31 07:00:00,25098.001351173138,,LRCUSDT,247
2021-02-01 01:15:00,25716.768128832082,63494332.0,LRCUSDT,247
2021-02-01 09:00:00,26340.720980381557,,DOGEUSDT,248
2021-02-01 15:00:00,26044.232080463706,38821693.0,LRCUSDT,247
2021-02-02 04:15:00,26219.515209160014,32286105.0,LRCUSDT,247
2021-02-02 05:45:00,26605.18030205964,22315504042.0,DOGEUSDT,248
2021-02-02 16:45:00,26340.720980381557,28031615.0,LRCUSDT,247
2021-02-02 22:30:00,26550.282866043784,13908961799.0,DOGEUSDT,248
2021-02-03 17:00:00,26956.60565753166,8718702420.0,DOGEUSDT,248
2021-02-04 07:00:00,26956.60565753166,,ENJUSDT,249
2021-02-08 07:00:00,26956.60565753166,,ALPHAUSDT,251
2021-02-09 04:00:00,28082.523128911453,46021515.0,ALPHAUSDT,251
2021-02-09 21:00:00,26582.763868533122,47986615.0,ALPHAUSDT,251
2021-02-10 21:45:00,26337.166098081267,86633949.0,ALPHAUSDT,251
2021-02-12 07:00:00,26337.166098081267,,ANKRUSDT,253
2021-02-13 19:15:00,26733.567300330047,1583292923.0,ANKRUSDT,253
2021-02-13 23:45:00,27238.259882755396,1551392783.0,ANKRUSDT,253
2021-02-14 20:45:00,32077.634493293823,861531425.0,ANKRUSDT,253
2021-02-15 04:00:00,34644.90087692175,1940128656.0,ANKRUSDT,253
2021-02-15 05:15:00,35177.959848273036,2279208795.0,ANKRUSDT,253
2021-02-16 07:00:00,35177.959848273036,,KAVAUSDT,255
2021-02-17 07:00:00,36141.31081900901,,TRBUSDT,256
2021-02-17 10:15:00,35396.82148892212,16907905.3,KAVAUSDT,255
2021-02-18 10:00:00,36480.80326922012,973138.4999999997,TRBUSDT,256
2021-02-18 17:00:00,36141.31081900901,9717635.499999996,KAVAUSDT,255
2021-02-19 07:00:00,36973.42645799249,637475.9000000001,TRBUSDT,256
2021-02-20 07:00:00,36973.42645799249,,SANDUSDT,257
2021-02-21 01:45:00,37565.36205800875,83209039.0,SANDUSDT,257
2021-02-21 19:45:00,37865.55551986408,102203075.0,SANDUSDT,257
2021-02-22 08:00:00,38424.51223379562,115858744.0,SANDUSDT,257
2021-02-22 20:30:00,35296.55633970105,112594865.0,SANDUSDT,257
2021-02-24 07:00:00,35296.55633970105,,CRVUSDT,259
2021-02-26 14:30:00,36763.79362279918,33670386.2,CRVUSDT,259
2021-02-28 07:00:00,36763.79362279918,,KSMUSDT,260
2021-02-28 08:00:00,37234.000877052895,,LTCUSDT,261
2021-03-01 08:00:00,37193.236160738146,,IOSTUSDT,262
2021-03-02 08:15:00,37573.6861766799,2205774359.0,IOSTUSDT,262
2021-03-02 19:45:00,36600.68824062498,1910459477.0,IOSTUSDT,262
2021-03-02 21:00:00,37234.000877052895,217774.9000000001,KSMUSDT,260
2021-03-02 21:00:00,37193.236160738146,2669184.6869999995,LTCUSDT,261
2021-03-03 15:30:00,36933.600431842075,1676271332.0,IOSTUSDT,262
2021-03-04 05:45:00,37291.7247770045,1892179779.0,IOSTUSDT,262
2021-03-04 07:00:00,37291.7247770045,,AXSUSDT,263
2021-03-05 03:45:00,36237.29419221189,49647167.0,AXSUSDT,263
2021-03-05 06:15:00,36487.220264747666,44199497.0,AXSUSDT,263
2021-03-05 10:00:00,36542.536032760516,39303500.0,AXSUSDT,263
2021-03-05 17:45:00,36803.2297178347,22340887.0,AXSUSDT,263
2021-03-06 12:00:00,37282.561848316494,11939571.0,AXSUSDT,263
2021-03-06 15:00:00,37588.51478093491,11475821.0,AXSUSDT,263
2021-03-08 07:00:00,37588.51478093491,,LRCUSDT,265
2021-03-10 12:45:00,38422.37375793165,46689197.0,LRCUSDT,265
2021-03-12 07:00:00,38422.37375793165,,AVAXUSDT,267
2021-03-13 15:15:00,40962.209529766464,8298241.0,AVAXUSDT,267
2021-03-16 07:00:00,40962.209529766464,,SFPUSDT,269
2021-03-23 09:00:00,40962.209529766464,,ZRXUSDT,271
2021-03-24 07:00:00,39964.958628594315,,SOLUSDT,273
2021-03-26 07:00:00,40125.672647753345,7793839.0,SOLUSDT,273
2021-03-26 07:45:00,39964.958628594315,31094373.800000004,ZRXUSDT,271
2021-03-28 08:00:00,40125.672647753345,,THETAUSDT,275
2021-03-29 07:00:00,40125.672647753345,,ANKRUSDT,276
2021-03-30 18:00:00,40673.51342194598,1573833233.0,ANKRUSDT,276
2021-04-01 00:15:00,41556.090711201716,1026582378.0,ANKRUSDT,276
2021-04-01 07:00:00,41556.09071120171,,CHRUSDT,277
2021-04-02 23:45:00,41752.66961114838,73568554.0,CHRUSDT,277
2021-04-03 12:15:00,42214.39002268816,75071877.0,CHRUSDT,277
2021-04-03 20:00:00,41999.00287966507,77676123.0,CHRUSDT,277
2021-04-04 00:45:00,42796.08157835772,113009608.0,CHRUSDT,277
2021-04-05 07:00:00,42796.08157835772,,KSMUSDT,279
2021-04-06 16:15:00,43064.792095540484,347323.40000000014,KSMUSDT,279
2021-04-07 12:00:00,43658.15128402027,286113.4999999999,KSMUSDT,279
2021-04-07 19:45:00,42995.97978262115,413151.79999999976,KSMUSDT,279
2021-04-09 07:00:00,42995.97978262115,,BANDUSDT,281
2021-04-10 07:00:00,43566.528302454775,,CHRUSDT,282
2021-04-11 08:15:00,44520.35833530904,104139835.0,CHRUSDT,282
2021-04-11 11:30:00,43566.52830245477,4161290.600000001,BANDUSDT,281
2021-04-12 12:45:00,45828.69193364791,104928764.0,CHRUSDT,282
2021-04-12 20:15:00,46291.27395412544,101880107.0,CHRUSDT,282
2021-04-13 07:00:00,46291.27395412544,,MANAUSDT,283
2021-04-14 07:00:00,48088.714584702575,,LINAUSDT,284
2021-04-14 22:45:00,48088.71458470257,37706463.0,MANAUSDT,283
2021-04-16 17:00:00,48644.558936318295,292169435.0,LINAUSDT,284
2021-04-17 08:00:00,48644.558936318295,,VETUSDT,285
2021-04-18 06:00:00,45613.24779950138,5381597358.0,VETUSDT,285
2021-04-18 10:15:00,46624.81188750093,4633553432.0,VETUSDT,285
2021-04-18 13:15:00,49629.197061214065,4604315448.0,VETUSDT,285
2021-04-19 11:45:00,50520.53431973999,4256179245.0,VETUSDT,285
2021-04-19 17:30:00,50137.56803072182,4139295220.0,VETUSDT,285
2021-04-20 04:00:00,48591.40025606423,3631087332.0,VETUSDT,285
2021-04-21 07:00:00,48591.40025606424,,ALPHAUSDT,287
2021-04-24 04:45:00,49631.88200893411,64578710.0,ALPHAUSDT,287
2021-04-25 08:00:00,49631.88200893411,,EOSUSDT,289
2021-04-26 07:00:00,49631.88200893411,,LINAUSDT,290
2021-04-29 07:00:00,49631.88200893411,,CHZUSDT,291
2021-05-03 08:00:00,49631.88200893411,,ETCUSDT,293
2021-05-10 07:00:00,49631.88200893411,,ANKRUSDT,295
2021-05-11 01:45:00,50226.473081239536,344449637.0,ANKRUSDT,295
