Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
53,2023-10-13 12:30:00 to 2023-10-27 12:30:00,2023-10-28 12:30:00 to 2023-10-30 12:30:00,140,0.06,0,0.0,0.0,0.0,203.48730278015137,747
54,2023-10-16 12:30:00 to 2023-10-30 12:30:00,2023-10-31 12:30:00 to 2023-11-02 12:30:00,175,0.02,1,1.135826871422578,2.6800042924497256,100.0,201.8028259277344,749
55,2023-10-19 12:30:00 to 2023-11-02 12:30:00,2023-11-03 12:30:00 to 2023-11-05 12:30:00,40,0.02,1,-0.0359756262694645,0.85012537864991,0.0,191.1892020702362,750
56,2023-10-22 12:30:00 to 2023-11-05 12:30:00,2023-11-06 12:30:00 to 2023-11-08 12:30:00,180,0.02,1,0.938132484076432,0.6772356687897991,100.0,195.5915050506592,751
57,2023-10-25 12:30:00 to 2023-11-08 12:30:00,2023-11-09 12:30:00 to 2023-11-11 12:30:00,180,0.022,1,3.405884307846063,1.7807849636092237,100.0,195.71492910385132,753
58,2023-10-28 12:30:00 to 2023-11-11 12:30:00,2023-11-12 12:30:00 to 2023-11-14 12:30:00,190,0.022,3,0.380871577556336,3.921122958023644,66.66666666666666,196.5959231853485,755
59,2023-10-31 12:30:00 to 2023-11-14 12:30:00,2023-11-15 12:30:00 to 2023-11-17 12:30:00,85,0.022,2,0.5835282445582015,3.189221133587752,50.0,200.00314283370972,756
60,2023-11-03 12:30:00 to 2023-11-17 12:30:00,2023-11-18 12:30:00 to 2023-11-20 12:30:00,85,0.022,1,0.6046931750741896,0.8774797740911979,100.0,200.8413269519806,757
61,2023-11-06 12:30:00 to 2023-11-20 12:30:00,2023-11-21 12:30:00 to 2023-11-23 12:30:00,85,0.022,1,-2.959107299503303,8.099873278339475,0.0,203.6991641521454,759
62,2023-11-09 12:30:00 to 2023-11-23 12:30:00,2023-11-24 12:30:00 to 2023-11-26 12:30:00,60,0.026,0,0.0,0.0,0.0,202.21864318847656,761
63,2023-11-12 12:30:00 to 2023-11-26 12:30:00,2023-11-27 12:30:00 to 2023-11-29 12:30:00,60,0.026,1,1.5614238210518123,3.5150048787119528,100.0,204.90854811668396,762
64,2023-11-15 12:30:00 to 2023-11-29 12:30:00,2023-11-30 12:30:00 to 2023-12-02 12:30:00,300,0.022,1,3.7729654943596502,1.892216805272873,100.0,199.65482807159424,763
65,2023-11-18 12:30:00 to 2023-12-02 12:30:00,2023-12-03 12:30:00 to 2023-12-05 12:30:00,275,0.022,1,1.069113434396222,0.018262438312693,100.0,205.76515889167783,765
66,2023-11-21 12:30:00 to 2023-12-05 12:30:00,2023-12-06 12:30:00 to 2023-12-08 12:30:00,275,0.022,1,1.2134818181818263,0.6089181818181896,100.0,198.2161078453064,767
