datetime,equity,volume,symbol,normalized_period
2020-03-26 08:00:00,9628.424951302182,,VETUSDT,92
2020-03-28 12:45:00,9314.161449331865,1138405142.0,VETUSDT,92
2020-03-28 14:30:00,9342.551879156177,556347878.0,VETUSDT,92
2020-03-28 20:30:00,9581.30925010496,524920445.0,VETUSDT,92
2020-03-29 07:00:00,9595.786996705769,376762990.0,VETUSDT,92
2020-03-29 08:00:00,9595.786996705769,,LTCUSDT,93
2020-04-02 08:00:00,9595.786996705769,,ADAUSDT,95
2020-04-06 08:00:00,9595.786996705769,,EOSUSDT,97
2020-04-08 03:15:00,9917.920403899128,12863858.500000004,EOSUSDT,97
2020-04-10 08:45:00,9917.920403899128,,NEOUSDT,99
2020-04-11 04:00:00,9998.802146784083,558877.4299999999,NEOUSDT,99
2020-04-11 08:00:00,10077.457764135715,,IOTAUSDT,100
2020-04-12 09:45:00,10077.457764135715,289656.44999999995,NEOUSDT,99
2020-04-13 17:45:00,10169.295109451086,,BTCUSDT,101
2020-04-13 21:15:00,10169.295109451086,8225206.099999998,IOTAUSDT,100
2020-04-16 07:15:00,10385.365664679222,293964.39799999987,BTCUSDT,101
2020-04-18 08:00:00,10385.365664679222,,EOSUSDT,103
2020-04-19 08:00:00,10605.620373218855,,TRXUSDT,104
2020-04-20 04:45:00,10504.419771255421,10587042.400000002,EOSUSDT,103
2020-04-20 12:45:00,10605.620373218855,13628601.700000005,EOSUSDT,103
2020-04-21 20:45:00,10535.949214174052,488782128.0,TRXUSDT,104
2020-04-22 08:15:00,10535.949214174052,,XRPUSDT,105
2020-04-26 08:00:00,10535.949214174052,,XMRUSDT,107
2020-04-30 12:00:00,10535.949214174052,,ATOMUSDT,109
2020-05-01 04:45:00,10743.975941841838,5456923.210000002,ATOMUSDT,109
2020-05-02 16:30:00,10882.20789623674,1227634.86,ATOMUSDT,109
2020-05-04 08:00:00,10882.20789623674,,ONTUSDT,111
2020-05-08 08:00:00,10882.20789623674,,XTZUSDT,113
2020-05-12 12:00:00,10882.20789623674,,ATOMUSDT,115
2020-05-13 08:45:00,10882.20789623674,,NEOUSDT,116
2020-05-15 01:45:00,10972.810514177154,919525.46,NEOUSDT,116
2020-05-16 08:00:00,10972.810514177154,,ZECUSDT,117
2020-05-20 08:00:00,10972.810514177154,,XMRUSDT,119
2020-05-22 19:15:00,11101.791840716618,92544.942,XMRUSDT,119
2020-05-24 08:00:00,11101.791840716618,,EOSUSDT,121
2020-05-28 08:45:00,11101.791840716618,,NEOUSDT,123
2020-06-01 08:00:00,11101.791840716618,,ADAUSDT,125
2020-06-02 22:00:00,11743.083116265554,1598032065.0,ADAUSDT,125
2020-06-05 08:00:00,11743.083116265554,,LINKUSDT,127
2020-06-06 11:45:00,11820.778779228674,7155896.300000003,LINKUSDT,127
2020-06-07 20:15:00,11932.19426582385,4404976.760000001,LINKUSDT,127
2020-06-09 08:00:00,11932.19426582385,,QTUMUSDT,129
2020-06-10 08:00:00,11932.19426582385,,ETCUSDT,130
2020-06-13 08:00:00,11932.19426582385,,ETCUSDT,131
2020-06-15 16:15:00,11967.026260320246,1411933.2499999998,ETCUSDT,131
2020-06-17 08:00:00,11967.026260320246,,BNBUSDT,133
2020-06-18 08:00:00,11967.026260320246,,VETUSDT,134
2020-06-21 08:00:00,11967.026260320246,,ONTUSDT,135
2020-06-25 08:00:00,11967.026260320246,,IOTAUSDT,137
2020-06-27 08:15:00,12043.55368047085,6140577.1,IOTAUSDT,137
2020-06-29 08:00:00,12043.553680470852,,BNBUSDT,139
2020-07-03 08:45:00,12043.553680470852,,NEOUSDT,141
2020-07-07 08:00:00,12043.553680470852,,IOTAUSDT,143
2020-07-11 07:45:00,12043.553680470852,,ETHUSDT,145
2020-07-15 08:00:00,12043.553680470852,,LTCUSDT,147
2020-07-17 02:45:00,12109.541469120157,510265.236,LTCUSDT,147
2020-07-18 17:45:00,12109.541469120157,,BTCUSDT,149
2020-07-23 08:00:00,12109.541469120157,,BNBUSDT,151
2020-07-24 08:45:00,12109.541469120157,,BCHUSDT,152
2020-07-27 08:00:00,12109.541469120157,,VETUSDT,153
2020-07-28 08:00:00,12109.541469120157,,THETAUSDT,154
2020-07-31 08:00:00,12109.541469120157,,THETAUSDT,155
2020-08-02 16:45:00,11860.559672262456,85285605.19999999,THETAUSDT,155
2020-08-04 07:45:00,11860.559672262456,,ETHUSDT,157
2020-08-05 09:00:00,11860.559672262456,,DOGEUSDT,158
2020-08-07 21:30:00,11928.451973266188,2220791064.0,DOGEUSDT,158
2020-08-08 08:45:00,11928.451973266188,,NEOUSDT,159
2020-08-09 08:00:00,11928.451973266188,,XTZUSDT,160
2020-08-11 13:45:00,12073.578895325985,88275858.39999999,XTZUSDT,160
2020-08-11 17:00:00,12392.336537072799,96016117.7,XTZUSDT,160
2020-08-12 08:00:00,12392.336537072799,,THETAUSDT,161
2020-08-13 09:45:00,12631.582012426985,89383905.20000005,THETAUSDT,161
2020-08-16 08:00:00,12631.582012426985,,DASHUSDT,163
2020-08-20 08:45:00,12631.582012426985,,NEOUSDT,165
2020-08-22 14:45:00,13432.849419715436,3696550.11,NEOUSDT,165
2020-08-24 08:00:00,13432.849419715436,,ETCUSDT,167
2020-08-26 02:15:00,13419.023777634322,3551249.4100000006,ETCUSDT,167
2020-08-28 09:00:00,13419.023777634322,,ZRXUSDT,169
2020-08-29 08:00:00,13419.023777634322,,VETUSDT,170
2020-09-01 08:00:00,13419.023777634322,,TRXUSDT,171
2020-09-02 12:00:00,13810.607456146914,10171413712.0,TRXUSDT,171
2020-09-02 20:45:00,14560.873191450213,13919083692.0,TRXUSDT,171
2020-09-04 06:00:00,16234.576018595992,22874398768.0,TRXUSDT,171
2020-09-05 08:00:00,16234.576018595992,,XTZUSDT,173
2020-09-06 07:30:00,16490.539365623736,25416859.999999996,XTZUSDT,173
2020-09-07 11:15:00,16520.242909887405,12924871.2,XTZUSDT,173
2020-09-09 12:00:00,16520.242909887405,,ATOMUSDT,175
2020-09-10 07:00:00,16520.242909887405,,KAVAUSDT,176
2020-09-11 05:45:00,16075.289522193862,6317071.199999999,KAVAUSDT,176
2020-09-13 08:45:00,16075.289522193862,,BCHUSDT,177
2020-09-17 08:00:00,16075.289522193862,,ETCUSDT,179
2020-09-18 08:00:00,16075.289522193862,,DASHUSDT,180
2020-09-21 01:15:00,16162.823679983032,53174.69499999999,DASHUSDT,180
2020-09-21 09:00:00,16162.823679983032,,COMPUSDT,181
2020-09-24 03:30:00,16426.23699585461,165676.49600000004,COMPUSDT,181
2020-09-25 08:45:00,16426.23699585461,,NEOUSDT,183
2020-09-27 01:45:00,16687.251031271113,1873053.04,NEOUSDT,183
2020-09-29 08:00:00,16687.251031271113,,IOSTUSDT,185
2020-09-30 08:00:00,16687.251031271113,,LINKUSDT,186
2020-10-01 19:15:00,16824.630023192385,21038587.06000001,LINKUSDT,186
2020-10-02 13:45:00,16900.90952890472,32424572.100000005,LINKUSDT,186
2020-10-03 07:00:00,16900.90952890472,,STORJUSDT,187
2020-10-07 08:45:00,16900.90952890472,,NEOUSDT,189
2020-10-08 07:00:00,16900.90952890472,,BANDUSDT,190
2020-10-11 07:00:00,16900.90952890472,,DOTUSDT,191
2020-10-13 22:30:00,16990.692806022234,11610058.5,DOTUSDT,191
2020-10-15 08:00:00,16990.692806022234,,DASHUSDT,193
2020-10-17 06:30:00,16951.795910989407,78098.124,DASHUSDT,193
2020-10-19 07:00:00,16951.795910989407,,ENJUSDT,195
2020-10-21 00:45:00,16719.08944832573,5089649.0,ENJUSDT,195
2020-10-23 08:00:00,16719.08944832573,,ETCUSDT,197
2020-10-27 07:00:00,16719.08944832573,,RUNEUSDT,199
2020-10-31 08:00:00,16719.08944832573,,ZECUSDT,201
2020-11-01 07:00:00,16719.08944832573,,DEFIUSDT,202
2020-11-04 07:00:00,16719.08944832573,,YFIUSDT,203
2020-11-05 11:00:00,16621.081939436852,19619.733000000007,YFIUSDT,203
2020-11-05 13:45:00,17076.80939014242,19461.082999999995,YFIUSDT,203
2020-11-05 20:30:00,17190.52519013253,29869.005,YFIUSDT,203
2020-11-05 23:15:00,17343.886230410637,31159.99300000001,YFIUSDT,203
2020-11-06 04:30:00,17571.562341335215,34522.222000000016,YFIUSDT,203
2020-11-07 05:30:00,18280.64251484051,45309.95599999997,YFIUSDT,203
2020-11-08 09:00:00,18280.64251484051,,COMPUSDT,205
2020-11-09 08:00:00,18770.15007911003,,VETUSDT,206
2020-11-09 09:15:00,18527.387596637323,184187.231,COMPUSDT,205
2020-11-09 18:45:00,18770.15007911003,195453.088,COMPUSDT,205
2020-11-12 08:00:00,18770.15007911003,,TRXUSDT,207
2020-11-13 07:00:00,18770.15007911003,,UNIUSDT,208
2020-11-16 08:00:00,18770.15007911003,,NEARUSDT,209
2020-11-17 07:00:00,18770.15007911003,,AAVEUSDT,210
2020-11-18 06:15:00,18989.600396432066,1298419.1000000008,AAVEUSDT,210
2020-11-18 15:45:00,19652.271711707537,1421521.5999999994,AAVEUSDT,210
2020-11-18 21:45:00,19847.01518086558,1388269.6,AAVEUSDT,210
2020-11-19 03:00:00,19928.55421622047,1372205.4000000004,AAVEUSDT,210
2020-11-19 09:15:00,20060.97031054069,1195517.1,AAVEUSDT,210
2020-11-19 21:15:00,20182.13861398301,1326876.7,AAVEUSDT,210
2020-11-20 00:00:00,20379.294335451163,1286499.3999999994,AAVEUSDT,210
2020-11-20 07:00:00,20379.294335451163,,AAVEUSDT,211
2020-11-21 05:15:00,20722.687619307762,972876.4000000004,AAVEUSDT,211
2020-11-21 07:00:00,20000.065598831392,,AVAXUSDT,212
2020-11-21 12:30:00,20811.5914417089,1041009.8,AAVEUSDT,211
2020-11-21 19:00:00,20862.1613583352,866889.5000000001,AAVEUSDT,211
2020-11-21 23:30:00,21298.17581934871,873108.3000000003,AAVEUSDT,211
2020-11-22 03:00:00,21463.700711916677,936109.6,AAVEUSDT,211
2020-11-22 04:00:00,20226.68470378261,6817142.0,AVAXUSDT,212
2020-11-22 08:00:00,21826.900048520314,874314.8,AAVEUSDT,211
2020-11-22 12:30:00,22329.573521538765,947655.1,AAVEUSDT,211
2020-11-22 17:00:00,20846.925426967486,6835393.0,AVAXUSDT,212
2020-11-22 21:45:00,22487.246822754078,1033847.2,AAVEUSDT,211
2020-11-23 00:15:00,22681.504112021652,972222.1999999998,AAVEUSDT,211
2020-11-23 01:45:00,22776.334722750176,944616.6999999996,AAVEUSDT,211
2020-11-23 07:00:00,22960.786947402827,910727.5999999996,AAVEUSDT,211
2020-11-24 04:15:00,20566.179663599007,814119.4000000004,AAVEUSDT,211
2020-11-24 07:00:00,20846.925426967486,,SOLUSDT,213
2020-11-24 07:15:00,20695.299777399865,847973.0000000001,AAVEUSDT,211
2020-11-24 11:15:00,20886.286549437882,919079.2,AAVEUSDT,211
2020-11-24 13:45:00,21146.334829946456,900536.1000000001,AAVEUSDT,211
2020-11-25 00:00:00,21065.34493922608,865288.5999999997,AAVEUSDT,211
2020-11-25 04:45:00,21238.612906494905,729763.8,AAVEUSDT,211
2020-11-25 09:45:00,21171.151749696663,14718450.0,SOLUSDT,213
2020-11-25 23:45:00,21506.635056395866,612912.9999999997,AAVEUSDT,211
2020-11-26 05:00:00,20000.065598831392,659669.7,AAVEUSDT,211
2020-11-28 07:00:00,21171.151749696663,,DEFIUSDT,215
2020-11-29 07:45:00,21355.986951204668,12428.953999999994,DEFIUSDT,215
2020-11-29 08:00:00,21355.986951204668,,DASHUSDT,216
2020-11-30 20:45:00,21341.47792074442,460795.6479999998,DASHUSDT,216
2020-12-01 13:45:00,21399.67036623949,398873.211,DASHUSDT,216
2020-12-02 00:30:00,21505.93470086307,444643.2030000002,DASHUSDT,216
2020-12-02 05:00:00,21610.427421040356,443556.78100000025,DASHUSDT,216
2020-12-02 08:00:00,21610.427421040356,,DASHUSDT,217
2020-12-04 06:30:00,21787.17124765215,181484.33599999992,DASHUSDT,217
2020-12-04 12:45:00,21838.229619825728,184246.846,DASHUSDT,217
2020-12-05 01:45:00,21778.717317546463,170100.87699999995,DASHUSDT,217
2020-12-06 07:00:00,21778.717317546463,,RLCUSDT,219
2020-12-10 07:00:00,21778.717317546463,,ALPHAUSDT,221
2020-12-11 13:00:00,21710.806627997837,18636830.0,ALPHAUSDT,221
2020-12-12 01:00:00,21841.10542762371,35222436.0,ALPHAUSDT,221
2020-12-14 07:00:00,21841.105427623712,,CRVUSDT,223
2020-12-15 07:00:00,22126.027710434944,,SOLUSDT,224
2020-12-16 05:15:00,22160.63752375963,15965875.0,SOLUSDT,224
2020-12-16 07:00:00,22126.027710434944,48066865.89999998,CRVUSDT,223
2020-12-17 07:30:00,22257.628934613876,13808784.0,SOLUSDT,224
2020-12-18 00:00:00,22275.67400008576,12175514.0,SOLUSDT,224
2020-12-18 08:00:00,22275.67400008576,,LTCUSDT,225
2020-12-19 07:00:00,23001.71739615296,,YFIUSDT,226
2020-12-20 04:45:00,23015.438729422964,4595.356000000001,YFIUSDT,226
2020-12-20 04:45:00,22540.02191804521,6623471.188000001,LTCUSDT,225
2020-12-20 15:45:00,22822.781722639374,8040018.792999999,LTCUSDT,225
2020-12-21 00:15:00,23001.71739615296,6123425.063,LTCUSDT,225
2020-12-21 00:45:00,23180.44689805565,3720.212,YFIUSDT,226
2020-12-21 14:30:00,22767.094755407248,3968.3159999999993,YFIUSDT,226
2020-12-22 02:45:00,22921.625830175668,4403.089999999998,YFIUSDT,226
2020-12-22 07:00:00,22921.625830175668,,UNIUSDT,227
2020-12-24 09:30:00,21563.23223768708,18465374.0,UNIUSDT,227
2020-12-26 07:00:00,21563.23223768708,,SUSHIUSDT,229
2020-12-27 14:15:00,21951.858748352857,35223279.0,SUSHIUSDT,229
2020-12-28 15:00:00,22342.152866754295,49438873.0,SUSHIUSDT,229
2020-12-30 07:00:00,22342.152866754295,,EGLDUSDT,231
2021-01-02 01:45:00,22494.651603865463,1081519.0000000002,EGLDUSDT,231
2021-01-03 06:45:00,22494.651603865463,,ICXUSDT,233
2021-01-04 09:15:00,22927.97919720893,33080752.0,ICXUSDT,233
2021-01-04 15:00:00,23467.84122633596,40796382.0,ICXUSDT,233
2021-01-05 09:00:00,23907.521382416504,33216197.0,ICXUSDT,233
2021-01-07 09:00:00,23907.521382416504,,SXPUSDT,235
2021-01-08 07:30:00,24860.535727330203,138545442.2,SXPUSDT,235
2021-01-08 22:45:00,26130.099180629626,158141482.40000004,SXPUSDT,235
2021-01-11 08:00:00,26130.099180629626,,QTUMUSDT,237
2021-01-12 04:00:00,26735.992045434657,9350536.500000006,QTUMUSDT,237
2021-01-12 07:00:00,28283.568247552128,,TRBUSDT,238
2021-01-12 16:15:00,27600.46924677483,5919595.800000002,QTUMUSDT,237
2021-01-13 05:15:00,28630.777442438382,696853.7000000001,TRBUSDT,238
2021-01-13 08:00:00,28283.568247552128,4587172.3999999985,QTUMUSDT,237
2021-01-15 00:00:00,29295.598273209253,585123.0999999999,TRBUSDT,238
2021-01-15 07:00:00,29295.598273209253,,DOTUSDT,239
2021-01-16 07:00:00,30862.23695027035,,SNXUSDT,240
2021-01-17 02:30:00,32575.66634671083,4426293.3,SNXUSDT,240
2021-01-17 09:45:00,30154.571845344566,81007189.60000001,DOTUSDT,239
2021-01-17 11:45:00,32273.876103365736,4224996.200000001,SNXUSDT,240
2021-01-17 15:15:00,32653.701453367707,3319460.2,SNXUSDT,240
2021-01-17 20:30:00,30862.236950270348,82817279.7,DOTUSDT,239
2021-01-18 09:15:00,33371.77282910478,2372111.8000000003,SNXUSDT,240
2021-01-18 12:15:00,33728.07030992145,1891935.4000000004,SNXUSDT,240
2021-01-19 09:00:00,33728.07030992145,,ZILUSDT,241
2021-01-22 02:00:00,34466.78677561066,362065636.0,ZILUSDT,241
2021-01-23 08:45:00,34466.78677561066,,BCHUSDT,243
2021-01-27 06:45:00,34466.78677561066,,ICXUSDT,245
2021-01-28 06:00:00,36310.46850266197,18488795.0,ICXUSDT,245
2021-01-28 07:00:00,36783.87131312646,,CRVUSDT,246
2021-01-29 02:45:00,37147.94168730137,48699932.19999999,CRVUSDT,246
2021-01-29 08:45:00,37131.09106035647,47010508.99999999,CRVUSDT,246
2021-01-29 10:15:00,36783.87131312646,19015967.0,ICXUSDT,245
2021-01-29 11:30:00,37897.316428399245,48662382.8,CRVUSDT,246
2021-01-30 07:00:00,38296.853508805536,38445529.10000002,CRVUSDT,246
2021-01-30 23:30:00,39022.64401461983,65188642.10000002,CRVUSDT,246
2021-01-31 07:00:00,39022.64401461983,,ZENUSDT,247
2021-02-01 15:15:00,39152.83489934171,446927.49999999994,ZENUSDT,247
2021-02-02 08:45:00,39144.154516681054,335383.60000000003,ZENUSDT,247
2021-02-04 09:00:00,39144.154516681054,,DOGEUSDT,249
2021-02-05 11:30:00,39806.640392307476,36092925081.0,DOGEUSDT,249
2021-02-06 04:15:00,41360.89711416871,14304269175.0,DOGEUSDT,249
2021-02-08 07:00:00,41360.89711416871,,BANDUSDT,251
2021-02-09 04:00:00,41728.36835433768,4114008.500000001,BANDUSDT,251
2021-02-09 07:00:00,43794.218562395916,,BALUSDT,252
2021-02-10 06:45:00,44343.769638477024,981513.8,BALUSDT,252
2021-02-10 07:30:00,42655.61548628015,6514375.600000001,BANDUSDT,251
2021-02-10 16:45:00,48323.74260078023,1139226.9999999995,BALUSDT,252
2021-02-10 21:45:00,43794.218562395916,6459731.700000001,BANDUSDT,251
2021-02-12 00:15:00,48407.39253137526,1878238.1000000003,BALUSDT,252
2021-02-12 06:00:00,48407.39253137526,,FILUSDT,253
2021-02-13 09:15:00,48709.853149452625,6341961.799999998,FILUSDT,253
2021-02-13 12:30:00,49681.536391951886,6474675.699999998,FILUSDT,253
2021-02-15 00:15:00,49918.55104653513,9366149.100000003,FILUSDT,253
2021-02-15 03:30:00,48767.03558283122,10614461.400000002,FILUSDT,253
2021-02-15 05:00:00,50131.71716085239,14130900.699999996,FILUSDT,253
2021-02-16 07:00:00,50131.717160852386,,KSMUSDT,255
2021-02-17 06:30:00,51139.53618869331,539034.5000000002,KSMUSDT,255
2021-02-17 07:30:00,51867.20249814168,,SKLUSDT,256
2021-02-18 10:15:00,52299.60437525454,79353620.0,SKLUSDT,256
2021-02-18 21:00:00,51867.20249814168,374800.6000000001,KSMUSDT,255
2021-02-19 00:30:00,52405.74716301511,69925126.0,SKLUSDT,256
2021-02-20 03:00:00,52810.501365363256,67687556.0,SKLUSDT,256
2021-02-20 07:00:00,52810.501365363256,,UNIUSDT,257
2021-02-21 05:00:00,53453.48051163682,47781796.0,UNIUSDT,257
2021-02-21 08:15:00,54934.13053956843,46381661.0,UNIUSDT,257
2021-02-21 15:45:00,55367.04839971426,43950222.0,UNIUSDT,257
2021-02-21 18:30:00,55764.63206671697,37699124.0,UNIUSDT,257
2021-02-21 23:00:00,55648.87665787659,32783282.0,UNIUSDT,257
2021-02-22 01:30:00,56229.77024505696,27569064.0,UNIUSDT,257
2021-02-22 05:15:00,56494.349068149095,25798171.0,UNIUSDT,257
2021-02-22 10:45:00,56675.42174072377,24067070.0,UNIUSDT,257
2021-02-22 14:45:00,56641.307427082014,22961834.0,UNIUSDT,257
2021-02-22 18:45:00,57494.79400666118,26082757.0,UNIUSDT,257
2021-02-23 04:15:00,56090.62033554815,25266392.0,UNIUSDT,257
2021-02-23 06:15:00,58600.22159878352,25985594.0,UNIUSDT,257
2021-02-24 06:00:00,58600.22159878352,,FILUSDT,259
2021-02-25 08:45:00,58600.22159878352,,KNCUSDT,260
2021-02-26 03:30:00,58670.368969026764,15391806.0,KNCUSDT,260
2021-02-26 08:30:00,58903.69484376797,16029180.0,KNCUSDT,260
2021-02-26 23:15:00,59635.80238491075,13715233.0,KNCUSDT,260
2021-02-28 01:30:00,60182.202702112125,10107211.0,KNCUSDT,260
2021-02-28 07:00:00,59811.907848447794,,GRTUSDT,261
2021-02-28 07:30:00,59811.907848447794,10560881.0,KNCUSDT,260
2021-03-02 21:30:00,59872.36142190388,56546122.0,GRTUSDT,261
2021-03-04 07:00:00,59872.36142190388,,TRBUSDT,263
2021-03-05 03:00:00,60171.20131296597,530250.5000000001,TRBUSDT,263
2021-03-05 17:45:00,60974.22336493045,520502.19999999984,TRBUSDT,263
2021-03-08 08:00:00,60974.22336493045,,DASHUSDT,265
2021-03-10 04:45:00,61082.72669856442,334446.5500000001,DASHUSDT,265
2021-03-10 22:00:00,61598.12877422944,323810.9289999999,DASHUSDT,265
2021-03-12 07:00:00,61598.12877422944,,ENJUSDT,267
2021-03-13 16:15:00,61752.50102890631,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,62172.24705339833,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,65074.01149444492,187844285.0,ENJUSDT,267
2021-03-16 06:45:00,65074.01149444492,,ICXUSDT,269
2021-03-17 09:00:00,67456.119745126,,SXPUSDT,270
2021-03-17 18:00:00,65916.32922489847,29807044.0,ICXUSDT,269
2021-03-18 09:00:00,68380.52342033971,67337036.50000001,SXPUSDT,270
2021-03-19 01:15:00,67456.119745126,16061008.0,ICXUSDT,269
2021-03-19 04:00:00,68984.87598432346,67594555.6,SXPUSDT,270
2021-03-20 06:45:00,70068.84322122722,97049151.20000003,SXPUSDT,270
2021-03-20 07:00:00,70068.84322122722,,RUNEUSDT,271
2021-03-21 09:00:00,68868.64097986702,,ALGOUSDT,272
2021-03-21 14:15:00,69294.6876201595,3766483.0,RUNEUSDT,271
2021-03-22 02:30:00,69353.400179298,53510048.099999994,ALGOUSDT,272
2021-03-23 00:45:00,69495.53950697614,47839680.60000003,ALGOUSDT,272
2021-03-23 01:45:00,68868.64097986702,3188155.0,RUNEUSDT,271
2021-03-23 08:00:00,70980.32982426713,72508641.7,ALGOUSDT,272
2021-03-24 01:30:00,70900.00073033496,70082160.99999999,ALGOUSDT,272
2021-03-24 07:00:00,70900.00073033496,,CHZUSDT,273
2021-03-25 04:30:00,71915.96524370505,858751882.0,CHZUSDT,273
2021-03-25 13:45:00,73430.53261434336,783759205.0,CHZUSDT,273
2021-03-28 07:00:00,73430.53261434336,,MKRUSDT,275
2021-04-01 07:00:00,73430.53261434336,,ANKRUSDT,277
2021-04-05 08:00:00,73430.53261434336,,QTUMUSDT,279
2021-04-07 13:15:00,79919.88421108206,41469608.49999999,QTUMUSDT,279
2021-04-07 22:15:00,81189.3078248578,46041339.60000002,QTUMUSDT,279
2021-04-09 07:30:00,81189.3078248578,,SKLUSDT,281
2021-04-13 09:00:00,81189.3078248578,,ZRXUSDT,283
2021-04-14 17:30:00,80635.22334546314,40485974.09999999,ZRXUSDT,283
2021-04-14 21:15:00,82449.56378082355,31674087.000000007,ZRXUSDT,283
2021-04-17 08:00:00,82449.56378082355,,TRXUSDT,285
2021-04-18 06:00:00,76408.50104069927,7607312609.0,TRXUSDT,285
2021-04-18 12:45:00,77415.23086353725,9580656946.0,TRXUSDT,285
2021-04-19 00:45:00,78563.57062508349,9356302985.0,TRXUSDT,285
2021-04-19 11:45:00,79403.67487208049,5836924552.0,TRXUSDT,285
2021-04-19 16:15:00,79329.81607041165,5236763308.0,TRXUSDT,285
2021-04-20 03:45:00,77515.5912794423,5216797681.0,TRXUSDT,285
2021-04-20 08:00:00,78687.33870525377,5760040057.0,TRXUSDT,285
2021-04-21 07:00:00,73513.55509987393,,AXSUSDT,287
2021-04-21 12:30:00,83002.67287728791,3724451028.0,TRXUSDT,285
2021-04-22 01:00:00,83897.80187386805,3148256627.0,TRXUSDT,285
2021-04-22 07:15:00,81646.58144697301,12984224.0,AXSUSDT,287
2021-04-22 09:45:00,84485.20554606817,3422077026.0,TRXUSDT,285
2021-04-23 00:30:00,78325.22793506652,3528553635.0,TRXUSDT,285
2021-04-23 03:45:00,73342.12154851102,4694645669.0,TRXUSDT,285
2021-04-23 07:00:00,73513.55509987393,6588238385.0,TRXUSDT,285
2021-04-25 09:00:00,81646.58144697301,,SXPUSDT,289
2021-04-29 08:00:00,81646.58144697301,,VETUSDT,291
2021-05-03 07:00:00,81646.58144697301,,DOTUSDT,293
2021-05-04 10:30:00,84067.33208610889,15500685.600000003,DOTUSDT,293
2021-05-05 07:15:00,85578.2763676349,18500824.299999993,DOTUSDT,293
2021-05-07 07:00:00,85578.2763676349,,STORJUSDT,295
2021-05-08 16:15:00,86747.46522738121,223465888.0,STORJUSDT,295
2021-05-11 08:45:00,86747.4652273812,,BCHUSDT,297
2021-05-14 07:30:00,79386.44220047067,1050627.217,BCHUSDT,297
2021-05-15 08:00:00,79386.44220047067,,IOSTUSDT,299
2021-05-16 14:00:00,80264.6745291663,1170110608.0,IOSTUSDT,299
2021-05-16 22:15:00,78263.05122980011,1219820820.0,IOSTUSDT,299
2021-05-17 06:00:00,78140.87611265742,1400103626.0,IOSTUSDT,299
2021-05-17 18:45:00,77512.46816647411,1520542978.0,IOSTUSDT,299
2021-05-19 08:00:00,77512.46816647411,,DASHUSDT,301
