datetime,equity,volume,symbol,normalized_period
2020-08-23 06:15:00,13920.925270719823,1257549491.0,DOGEUSDT,165
2020-08-28 09:00:00,14831.59713881681,,SXPUSDT,169
2020-08-30 01:30:00,15074.644328434248,40880848.000000015,SXPUSDT,169
2020-08-31 03:30:00,15158.66393047842,31206766.700000014,SXPUSDT,169
2020-09-01 08:15:00,15158.66393047842,,XRPUSDT,171
2020-09-03 02:00:00,14912.621795888856,454660294.69999987,XRPUSDT,171
2020-09-03 20:30:00,14974.57358388506,398360420.6000002,XRPUSDT,171
2020-09-04 08:15:00,15337.563773871985,482731328.39999986,XRPUSDT,171
2020-09-04 17:45:00,15445.6038463991,,BTCUSDT,173
2020-09-05 13:45:00,15552.371521298104,378481.507,BTCUSDT,173
2020-09-05 15:00:00,15389.246395885979,452724597.99999994,XRPUSDT,171
2020-09-05 23:45:00,15723.053092091808,374336.40499999985,BTCUSDT,173
2020-09-06 08:00:00,15445.6038463991,373373418.0999999,XRPUSDT,171
2020-09-06 08:00:00,15723.053092091808,,BNBUSDT,174
2020-09-07 07:30:00,15879.117658653591,5600450.959999998,BNBUSDT,174
2020-09-07 13:45:00,16437.19096709951,4774563.420000001,BNBUSDT,174
2020-09-08 13:15:00,16593.04598683154,3746908.770000001,BNBUSDT,174
2020-09-09 08:00:00,16593.04598683154,,EOSUSDT,175
2020-09-13 08:00:00,16593.04598683154,,ZECUSDT,177
2020-09-16 01:45:00,16682.908603065232,257190.48399999997,ZECUSDT,177
2020-09-17 08:00:00,16682.908603065232,,ADAUSDT,179
2020-09-19 11:45:00,16909.555488598544,194955331.0,ADAUSDT,179
2020-09-21 07:00:00,16909.555488598544,,RUNEUSDT,181
2020-09-25 09:00:00,16909.555488598544,,DOGEUSDT,183
2020-09-26 10:45:00,16940.129243953936,809170285.0,DOGEUSDT,183
2020-09-26 15:30:00,16973.66566894954,755579591.0,DOGEUSDT,183
2020-09-26 21:30:00,16984.50835691847,680031522.0,DOGEUSDT,183
2020-09-29 07:00:00,16984.50835691847,,MKRUSDT,185
2020-10-01 20:00:00,17361.502921576153,31629.771000000008,MKRUSDT,185
2020-10-03 09:00:00,17361.502921576153,,COMPUSDT,187
2020-10-07 07:00:00,17361.502921576153,,EGLDUSDT,189
2020-10-10 17:45:00,17361.502921576153,,BTCUSDT,191
2020-10-15 07:00:00,17361.502921576153,,RUNEUSDT,193
2020-10-16 07:00:00,18080.10572011298,,ENJUSDT,194
2020-10-16 14:15:00,17651.60080652924,9084955.0,RUNEUSDT,193
2020-10-17 05:00:00,17916.377720420736,7738298.0,RUNEUSDT,193
2020-10-18 00:45:00,18080.10572011298,5737834.0,RUNEUSDT,193
2020-10-19 09:00:00,18080.10572011298,,ALGOUSDT,195
2020-10-21 01:00:00,17661.2295295244,22926510.59999999,ALGOUSDT,195
2020-10-22 17:45:00,17661.2295295244,,BTCUSDT,197
2020-10-27 12:00:00,17661.2295295244,,ATOMUSDT,199
2020-10-28 07:00:00,17661.2295295244,,AVAXUSDT,200
2020-10-31 08:45:00,17661.2295295244,,NEOUSDT,201
2020-11-04 08:00:00,17661.2295295244,,THETAUSDT,203
2020-11-08 08:00:00,17661.2295295244,,BNBUSDT,205
2020-11-12 07:00:00,17661.2295295244,,KSMUSDT,207
2020-11-13 06:15:00,17852.472907487932,339973.60000000003,KSMUSDT,207
2020-11-14 12:00:00,17806.0692658759,223545.70000000004,KSMUSDT,207
2020-11-16 08:00:00,17806.0692658759,,XMRUSDT,209
2020-11-20 07:00:00,17806.0692658759,,CRVUSDT,211
2020-11-21 07:00:00,18530.287028030667,,FLMUSDT,212
2020-11-21 08:30:00,18878.01477698186,173466901.10000002,CRVUSDT,211
2020-11-22 00:30:00,19060.286007291765,129622952.59999996,CRVUSDT,211
2020-11-22 22:15:00,19439.99732006272,89389632.0,FLMUSDT,212
2020-11-23 04:15:00,18530.287028030667,118951264.4,CRVUSDT,211
2020-11-24 08:00:00,19439.99732006272,,ONTUSDT,213
2020-11-25 08:45:00,19757.77812353078,50011419.30000003,ONTUSDT,213
2020-11-28 07:00:00,19757.77812353078,,MKRUSDT,215
2020-12-02 09:00:00,19757.77812353078,,ZRXUSDT,217
2020-12-04 05:15:00,20008.3083595393,12316476.9,ZRXUSDT,217
2020-12-04 18:45:00,19967.749917714427,14809400.3,ZRXUSDT,217
2020-12-06 08:00:00,19967.749917714427,,TRXUSDT,219
2020-12-07 08:00:00,19967.749917714427,,ETCUSDT,220
2020-12-09 10:00:00,20445.564736417527,2988051.99,ETCUSDT,220
2020-12-10 07:00:00,20445.564736417524,,AXSUSDT,221
2020-12-11 07:00:00,20287.617988216094,,LRCUSDT,222
2020-12-11 12:30:00,20287.617988216094,24032396.0,AXSUSDT,221
2020-12-14 07:00:00,20287.617988216094,,SUSHIUSDT,223
2020-12-15 08:45:00,20678.5807402217,,BCHUSDT,224
2020-12-16 15:00:00,20678.5807402217,66542851.0,SUSHIUSDT,223
2020-12-17 22:45:00,20605.154159389225,1158267.721,BCHUSDT,224
2020-12-18 08:45:00,20605.154159389225,,KNCUSDT,225
2020-12-22 07:00:00,20605.154159389225,,BANDUSDT,227
2020-12-23 07:00:00,18789.550347954933,,SUSHIUSDT,228
2020-12-24 01:15:00,19174.453349830375,98535393.0,SUSHIUSDT,228
2020-12-24 04:15:00,19441.780453388747,105100471.0,SUSHIUSDT,228
2020-12-24 09:45:00,20084.782164671837,105483582.0,SUSHIUSDT,228
2020-12-25 00:45:00,18789.550347954933,3046587.3000000003,BANDUSDT,227
2020-12-25 23:30:00,20371.41255940488,51843002.0,SUSHIUSDT,228
2020-12-26 07:00:00,20371.41255940488,,BALUSDT,229
2020-12-30 08:00:00,20371.41255940488,,ONTUSDT,231
2021-01-03 07:00:00,20371.41255940488,,ALPHAUSDT,233
2021-01-04 05:30:00,20607.18442686809,86521329.0,ALPHAUSDT,233
2021-01-04 08:15:00,21030.001871887507,101932175.0,ALPHAUSDT,233
2021-01-04 13:00:00,21092.71830354642,106795336.0,ALPHAUSDT,233
2021-01-04 23:45:00,20909.240026524632,81804780.0,ALPHAUSDT,233
2021-01-05 08:30:00,21543.947158544594,65787373.0,ALPHAUSDT,233
2021-01-05 16:15:00,21833.56593694918,37799160.0,ALPHAUSDT,233
2021-01-06 04:30:00,22201.58355434051,38763978.0,ALPHAUSDT,233
2021-01-07 09:00:00,22201.58355434051,,ZRXUSDT,235
2021-01-08 10:00:00,22576.007309000477,33031025.899999995,ZRXUSDT,235
2021-01-09 00:00:00,23211.170999250076,30933528.399999995,ZRXUSDT,235
2021-01-11 08:00:00,23211.170999250076,,VETUSDT,237
2021-01-12 11:15:00,23360.49685865152,3825640047.0,VETUSDT,237
2021-01-12 15:00:00,23622.838295018882,3547836182.0,VETUSDT,237
2021-01-12 21:00:00,23667.15398806904,2613806636.0,VETUSDT,237
2021-01-15 08:00:00,23667.15398806904,,ADAUSDT,239
2021-01-19 07:00:00,23667.15398806904,,LRCUSDT,241
2021-01-20 07:00:00,25107.227941993227,,GRTUSDT,242
2021-01-20 20:00:00,24781.34767960531,123512487.0,LRCUSDT,241
2021-01-20 23:30:00,25107.227941993227,88459363.0,LRCUSDT,241
2021-01-21 16:15:00,25348.074287791012,194340696.0,GRTUSDT,242
2021-01-22 03:00:00,26060.23129025421,173775121.0,GRTUSDT,242
2021-01-23 01:45:00,26479.394608054692,251828444.0,GRTUSDT,242
2021-01-23 07:00:00,26479.394608054692,,GRTUSDT,243
2021-01-27 07:00:00,26479.394608054692,,YFIUSDT,245
2021-01-28 09:00:00,27250.59279223358,,SXPUSDT,246
2021-01-29 01:30:00,27942.75500572721,110721146.4,SXPUSDT,246
2021-01-29 05:00:00,30556.05438685881,102890875.0,SXPUSDT,246
2021-01-29 08:00:00,30952.322176291116,126665845.00000004,SXPUSDT,246
2021-01-29 09:00:00,27040.291438560416,2502.389999999999,YFIUSDT,245
2021-01-29 11:15:00,31736.799482808306,130249275.80000004,SXPUSDT,246
2021-01-29 14:30:00,31986.409444285095,120908351.3,SXPUSDT,246
2021-01-29 20:45:00,32195.411031613767,114216909.10000002,SXPUSDT,246
2021-01-29 22:15:00,27250.592792233583,3152.7,YFIUSDT,245
2021-01-30 06:30:00,32515.94079350385,68429983.49999999,SXPUSDT,246
2021-01-30 18:00:00,33882.69542574702,63561525.5,SXPUSDT,246
2021-01-31 01:00:00,34014.52574898166,73306981.60000001,SXPUSDT,246
2021-01-31 07:00:00,34014.52574898166,,SUSHIUSDT,247
2021-02-01 07:00:00,34014.52574898166,,ENJUSDT,248
2021-02-02 12:30:00,33678.44962625001,78168043.0,ENJUSDT,248
2021-02-04 08:00:00,33678.44962625001,,TRXUSDT,249
2021-02-08 06:45:00,33678.44962625001,,ICXUSDT,251
2021-02-09 07:00:00,35067.216522936316,,SUSHIUSDT,252
2021-02-10 13:00:00,35606.62086145014,17620949.0,SUSHIUSDT,252
2021-02-10 13:45:00,34554.116299381014,34223230.0,ICXUSDT,251
2021-02-10 17:00:00,35067.216522936316,37969620.0,ICXUSDT,251
2021-02-10 22:30:00,36675.901851115224,18489040.0,SUSHIUSDT,252
2021-02-11 08:45:00,36842.75413704507,19035441.0,SUSHIUSDT,252
2021-02-12 07:00:00,36842.75413704507,,SUSHIUSDT,253
2021-02-13 23:15:00,36643.910818483186,12889145.0,SUSHIUSDT,253
2021-02-14 16:30:00,36563.94911002208,11438219.0,SUSHIUSDT,253
2021-02-14 21:15:00,36873.62388891355,11328382.0,SUSHIUSDT,253
2021-02-15 06:00:00,35747.20107319982,11074512.0,SUSHIUSDT,253
2021-02-16 07:00:00,35747.20107319982,,AVAXUSDT,255
2021-02-17 07:00:00,35567.71372109073,6199343.0,AVAXUSDT,255
2021-02-17 08:00:00,36079.98793262569,,ETCUSDT,256
2021-02-18 00:00:00,36017.405300110695,6673758.0,AVAXUSDT,255
2021-02-18 16:15:00,36219.29464287611,7625732.0,AVAXUSDT,255
2021-02-19 06:15:00,36079.98793262569,6874115.0,AVAXUSDT,255
2021-02-19 06:45:00,36869.68869961091,9966062.86,ETCUSDT,256
2021-02-20 08:00:00,36869.68869961091,,IOSTUSDT,257
2021-02-21 05:45:00,37626.580985331944,1769013835.0,IOSTUSDT,257
2021-02-22 16:45:00,41216.48112069401,6694752983.0,IOSTUSDT,257
2021-02-22 19:15:00,43501.50914581603,7597473384.0,IOSTUSDT,257
2021-02-24 07:00:00,43501.50914581604,,BELUSDT,259
2021-02-25 04:30:00,44027.15449313787,11763385.0,BELUSDT,259
2021-02-25 07:00:00,44926.85182163253,,AVAXUSDT,260
2021-02-26 02:30:00,44404.786197082685,8129526.0,BELUSDT,259
2021-02-26 07:15:00,44932.47300896694,7906751.0,BELUSDT,259
2021-02-26 23:15:00,44926.85182163253,8301400.0,BELUSDT,259
2021-02-28 07:00:00,44926.85182163253,,EGLDUSDT,261
2021-03-02 22:15:00,44481.09565580319,382445.6999999997,EGLDUSDT,261
2021-03-04 07:00:00,44481.09565580319,,UNIUSDT,263
2021-03-05 02:45:00,44109.20904435721,23818785.0,UNIUSDT,263
2021-03-05 05:15:00,44659.855168640606,26186067.0,UNIUSDT,263
2021-03-05 09:30:00,45053.77610121291,23412856.0,UNIUSDT,263
2021-03-05 17:30:00,45939.86737674414,19371336.0,UNIUSDT,263
2021-03-08 07:00:00,45939.86737674414,,AAVEUSDT,265
2021-03-09 08:00:00,46661.68433105536,,VETUSDT,266
2021-03-10 06:30:00,47468.22039866446,2235993101.0,VETUSDT,266
2021-03-10 08:15:00,46661.68433105536,483275.7000000001,AAVEUSDT,265
2021-03-11 03:15:00,48642.00942038925,1861803736.0,VETUSDT,266
2021-03-11 11:15:00,49165.53361717987,1690794022.0,VETUSDT,266
2021-03-12 08:45:00,49165.53361717986,,KNCUSDT,267
2021-03-13 06:45:00,50252.53215177485,,ICXUSDT,268
2021-03-14 08:15:00,49632.80318410583,18438267.0,KNCUSDT,267
2021-03-14 08:45:00,50531.05649284965,12297357.0,ICXUSDT,268
2021-03-14 14:15:00,50252.53215177485,16045557.0,KNCUSDT,267
2021-03-14 16:00:00,51002.54670735088,11600881.0,ICXUSDT,268
2021-03-15 00:30:00,51566.86079448829,9438920.0,ICXUSDT,268
2021-03-15 11:45:00,51300.85873366389,9596062.0,ICXUSDT,268
2021-03-15 13:00:00,51992.791880148245,13549577.0,ICXUSDT,268
2021-03-15 19:30:00,52855.278658374715,35364368.0,ICXUSDT,268
2021-03-16 07:00:00,52855.278658374715,,ALPHAUSDT,269
2021-03-20 08:00:00,52855.278658374715,,EOSUSDT,271
2021-03-22 11:00:00,53775.0642201499,74160842.60000002,EOSUSDT,271
2021-03-24 08:00:00,53775.06422014989,,ZECUSDT,273
2021-03-25 06:00:00,53936.60604069305,289032.755,ZECUSDT,273
2021-03-25 17:15:00,54622.276840592465,559867.4169999999,ZECUSDT,273
2021-03-28 08:00:00,54622.27684059247,,ADAUSDT,275
2021-04-01 09:00:00,54622.27684059247,,ZRXUSDT,277
2021-04-05 08:00:00,54622.27684059247,,VETUSDT,279
2021-04-07 14:15:00,56095.1247849147,2782803624.0,VETUSDT,279
2021-04-08 01:30:00,57153.80291754607,2942354709.0,VETUSDT,279
2021-04-09 07:00:00,57153.80291754607,,TRBUSDT,281
2021-04-11 16:30:00,58358.76241283624,782016.7999999998,TRBUSDT,281
2021-04-13 07:00:00,58358.76241283624,,STORJUSDT,283
2021-04-14 08:15:00,58866.78472588187,20503355.0,STORJUSDT,283
2021-04-14 08:15:00,58813.138320348786,,XRPUSDT,284
2021-04-14 12:00:00,59357.65587473081,22411093.0,STORJUSDT,283
2021-04-14 21:45:00,58213.097978097845,23063310.0,STORJUSDT,283
2021-04-15 04:00:00,58990.33304514348,6207872633.199998,XRPUSDT,284
2021-04-15 12:15:00,59874.24145837124,4821090574.2,XRPUSDT,284
2021-04-16 00:30:00,60492.97053821262,3057826737.1000004,XRPUSDT,284
2021-04-16 06:45:00,58813.138320348786,29393998.0,STORJUSDT,283
2021-04-16 07:45:00,60745.282082988364,2976385755.0999994,XRPUSDT,284
2021-04-16 11:45:00,60379.41235074292,3250892858.6999984,XRPUSDT,284
2021-04-16 14:30:00,61442.330965636334,3987812333.299999,XRPUSDT,284
2021-04-16 21:15:00,61996.30953653271,4678382635.899999,XRPUSDT,284
2021-04-17 01:30:00,62803.655763294555,4444789078.7,XRPUSDT,284
2021-04-17 08:45:00,62803.65576329456,,NEOUSDT,285
2021-04-18 15:30:00,62015.946909993065,4421555.17,NEOUSDT,285
2021-04-19 11:45:00,65338.6000865831,10379677.209999995,NEOUSDT,285
2021-04-19 20:45:00,65894.40134147427,10830366.400000002,NEOUSDT,285
2021-04-20 05:00:00,67043.75055106728,10117611.72,NEOUSDT,285
2021-04-21 07:00:00,67043.75055106728,,DEFIUSDT,287
2021-04-23 11:45:00,68419.65106955121,16702.759000000002,DEFIUSDT,287
2021-04-25 07:00:00,68419.65106955121,,LRCUSDT,289
2021-04-26 09:00:00,68419.65106955121,,DOGEUSDT,290
2021-04-29 07:00:00,68419.65106955121,,FLMUSDT,291
2021-04-30 08:00:00,68419.65106955121,,ETCUSDT,292
2021-05-02 17:45:00,68419.65106955121,,BTCUSDT,293
2021-05-05 08:45:00,69007.39997587982,295247.9050000001,BTCUSDT,293
2021-05-07 07:00:00,69007.39997587982,,RUNEUSDT,295
2021-05-08 07:00:00,69680.72544615576,,ENJUSDT,296
2021-05-09 06:45:00,71650.97689529673,32195515.0,ENJUSDT,296
2021-05-09 15:30:00,72200.66987343346,31745558.0,ENJUSDT,296
2021-05-10 01:15:00,69680.72544615576,4711213.0,RUNEUSDT,295
2021-05-11 05:00:00,68472.35751055193,24935208.0,ENJUSDT,296
2021-05-11 06:15:00,69132.17205065234,50280114.0,ENJUSDT,296
2021-05-11 07:00:00,69132.17205065234,,MTLUSDT,297
2021-05-15 07:00:00,69132.17205065234,,TRBUSDT,299
2021-05-16 07:00:00,63881.47345474474,,BELUSDT,300
2021-05-16 18:00:00,67224.31849644172,456217.6000000001,TRBUSDT,299
2021-05-16 21:45:00,68511.19601403581,530828.5999999997,TRBUSDT,299
2021-05-17 04:45:00,66665.93830770627,599875.1999999997,TRBUSDT,299
2021-05-17 06:15:00,65320.92080327048,8612507.0,BELUSDT,300
2021-05-17 18:15:00,64052.25083936782,744046.3999999997,TRBUSDT,299
2021-05-17 19:15:00,65729.38618062217,11546916.0,BELUSDT,300
2021-05-17 23:30:00,63881.47345474474,606317.0000000002,TRBUSDT,299
2021-05-18 17:00:00,66038.1705958016,8528549.0,BELUSDT,300
2021-05-19 12:00:00,66038.1705958016,,ATOMUSDT,301
2021-05-20 03:00:00,71838.53679892368,15149380.180000002,ATOMUSDT,301
2021-05-20 10:00:00,68710.00567452004,,1INCHUSDT,302
2021-05-21 17:45:00,69910.06918236993,33109356.0,1INCHUSDT,302
2021-05-21 22:00:00,68049.05382738331,7624624.27,ATOMUSDT,301
2021-05-22 08:15:00,68710.00567452004,11238472.48,ATOMUSDT,301
2021-05-23 08:00:00,69910.06918236993,,VETUSDT,303
2021-05-24 07:00:00,70855.94751220809,,BANDUSDT,304
2021-05-25 13:30:00,70855.94751220809,4187424231.0,VETUSDT,303
2021-05-25 13:30:00,71312.48909238816,5296495.199999999,BANDUSDT,304
2021-05-27 05:00:00,72044.1184636787,3497229.5,BANDUSDT,304
2021-05-27 07:30:00,72044.1184636787,,SKLUSDT,305
2021-05-28 07:00:00,72044.1184636787,,HOTUSDT,306
2021-05-29 12:00:00,72550.08102106009,5959395046.0,HOTUSDT,306
2021-05-29 22:00:00,73886.77774340383,5555369375.0,HOTUSDT,306
2021-05-30 01:00:00,74384.39152260499,5695247512.0,HOTUSDT,306
2021-05-30 17:30:00,75342.12853900024,5575632778.0,HOTUSDT,306
2021-05-31 06:45:00,76289.06743626582,4107258878.0,HOTUSDT,306
2021-05-31 07:00:00,76289.06743626582,,BELUSDT,307
2021-06-01 08:00:00,76289.06743626582,,VETUSDT,308
2021-06-04 08:00:00,76289.06743626582,,LTCUSDT,309
2021-06-08 08:00:00,76289.06743626582,,IOSTUSDT,311
2021-06-09 09:00:00,77220.55458092733,,SXPUSDT,312
2021-06-10 10:30:00,77220.55458092733,1006699282.0,IOSTUSDT,311
2021-06-12 08:00:00,77220.55458092733,,BNBUSDT,313
2021-06-16 07:00:00,77220.55458092733,,FLMUSDT,315
2021-06-20 08:00:00,77220.55458092733,,IOSTUSDT,317
2021-06-23 01:30:00,66538.94063237018,1457016444.0,IOSTUSDT,317
2021-06-24 09:00:00,66538.94063237018,,ZRXUSDT,319
2021-06-28 08:00:00,66538.94063237018,,LTCUSDT,321
2021-07-02 08:00:00,66538.94063237018,,IOSTUSDT,323
2021-07-06 09:00:00,66538.94063237018,,SXPUSDT,325
2021-07-08 15:30:00,63940.01616830001,49296425.39999998,SXPUSDT,325
2021-07-09 04:15:00,64204.224691544405,48868491.5,SXPUSDT,325
2021-07-10 07:00:00,64204.2246915444,,KSMUSDT,327
2021-07-12 22:45:00,64088.53310205174,241644.1,KSMUSDT,327
2021-07-13 06:45:00,64667.989248034115,309890.3,KSMUSDT,327
2021-07-14 07:30:00,64667.989248034115,,SKLUSDT,329
2021-07-15 08:30:00,64831.92318461314,47300058.0,SKLUSDT,329
2021-07-15 21:00:00,65198.588753810385,53467692.0,SKLUSDT,329
2021-07-16 12:30:00,61771.8616053079,81987582.0,SKLUSDT,329
2021-07-17 01:00:00,62019.103680684035,90353998.0,SKLUSDT,329
2021-07-17 05:30:00,62426.373225032636,62320025.0,SKLUSDT,329
2021-07-18 07:00:00,62426.373225032636,,MANAUSDT,331
2021-07-21 04:30:00,63160.50353143023,60535839.0,MANAUSDT,331
2021-07-22 07:00:00,63160.50353143023,,FLMUSDT,333
2021-07-23 21:00:00,63649.13771292896,34021859.0,FLMUSDT,333
2021-07-25 04:45:00,64626.73307983945,48386655.0,FLMUSDT,333
2021-07-26 07:00:00,64626.73307983945,,UNIUSDT,335
2021-07-27 12:00:00,66306.14592570657,12159504.0,UNIUSDT,335
2021-07-28 02:00:00,67665.05440551833,10307183.0,UNIUSDT,335
2021-07-30 07:45:00,67665.05440551833,,ETHUSDT,337
2021-08-02 06:45:00,68542.18930334407,4250103.957000001,ETHUSDT,337
2021-08-03 03:30:00,68542.18930334407,,GTCUSDT,339
2021-08-04 13:15:00,72008.80914340205,3050950.5,GTCUSDT,339
2021-08-07 07:00:00,72008.80914340205,,DEFIUSDT,341
2021-08-09 09:30:00,72049.30432645496,4668.302,DEFIUSDT,341
2021-08-11 08:00:00,72049.30432645496,,DASHUSDT,343
2021-08-12 20:15:00,72663.29760772728,301957.1500000001,DASHUSDT,343
2021-08-15 07:00:00,72663.29760772728,,CHZUSDT,345
2021-08-16 19:00:00,73087.01545449033,403677389.0,CHZUSDT,345
2021-08-17 03:45:00,73910.93577512188,464373123.0,CHZUSDT,345
2021-08-17 08:30:00,74977.2487573647,433879490.0,CHZUSDT,345
2021-08-18 05:45:00,74187.18442850272,519022284.0,CHZUSDT,345
2021-08-19 07:00:00,74187.18442850272,,DEFIUSDT,347
2021-08-23 07:00:00,74187.18442850272,,ANKRUSDT,349
2021-08-24 02:15:00,75398.66460866564,563029975.0,ANKRUSDT,349
2021-08-25 02:45:00,74122.29104337672,435435501.0,ANKRUSDT,349
2021-08-25 13:00:00,75772.79934211484,416605609.0,ANKRUSDT,349
2021-08-27 07:00:00,75772.79934211484,,ENJUSDT,351
2021-08-28 07:00:00,77566.5262304439,,DOTUSDT,352
2021-08-29 05:45:00,76627.40434977163,54181231.0,ENJUSDT,351
2021-08-30 05:30:00,77566.5262304439,98223423.0,ENJUSDT,351
2021-08-31 03:00:00,78058.88276653682,31461832.6,DOTUSDT,352
2021-08-31 03:30:00,78058.88276653682,,BTCDOMUSDT,353
2021-09-02 07:15:00,77536.14517035348,10703.85,BTCDOMUSDT,353
2021-09-04 09:00:00,77536.14517035348,,COMPUSDT,355
2021-09-06 06:30:00,78166.13310388222,374865.21600000013,COMPUSDT,355
2021-09-06 14:30:00,79214.26128242693,325036.84000000014,COMPUSDT,355
2021-09-08 08:00:00,79214.26128242693,,LTCUSDT,357
2021-09-09 07:00:00,79214.26128242693,,DOTUSDT,358
2021-09-10 17:30:00,80122.35280712254,51764111.60000002,DOTUSDT,358
2021-09-12 07:00:00,80122.35280712254,,MKRUSDT,359
2021-09-13 06:30:00,80094.80358755696,8680.824,MKRUSDT,359
2021-09-13 07:00:00,80094.80358755698,,HOTUSDT,360
2021-09-16 08:00:00,80094.80358755698,,DASHUSDT,361
2021-09-20 08:00:00,80094.80358755698,,ONTUSDT,363
2021-09-21 07:00:00,81400.00695664842,,SFPUSDT,364
2021-09-21 21:45:00,81400.00695664842,57521826.70000001,ONTUSDT,363
2021-09-22 05:30:00,84043.60565987049,34512337.0,SFPUSDT,364
2021-09-24 07:00:00,84043.6056598705,,DOTUSDT,365
2021-09-25 09:00:00,87481.86233461308,,ZRXUSDT,366
2021-09-26 09:30:00,87481.86233461308,26646668.100000013,DOTUSDT,365
2021-09-28 07:00:00,87481.86233461308,,STORJUSDT,367
2021-09-29 07:00:00,87481.86233461308,,COTIUSDT,368
2021-10-01 00:00:00,89465.8538720373,806465473.0,COTIUSDT,368
2021-10-01 09:30:00,91377.82943611062,593462703.0,COTIUSDT,368
2021-10-02 05:45:00,91788.9205750895,507270865.0,COTIUSDT,368
2021-10-02 08:00:00,91788.9205750895,,ONTUSDT,369
