Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
43,2021-01-18 07:00:00 to 2021-02-01 07:00:00,2021-02-02 07:00:00 to 2021-02-04 07:00:00,60,0.024,1,0.8540670089418199,2.214351714473991,100.0,203.8073480129242,248
44,2021-01-21 07:00:00 to 2021-02-04 07:00:00,2021-02-05 07:00:00 to 2021-02-07 07:00:00,45,0.02,2,2.7321624559081283,0.6431314964790795,100.0,204.9516429901123,249
45,2021-01-24 07:00:00 to 2021-02-07 07:00:00,2021-02-08 07:00:00 to 2021-02-10 07:00:00,30,0.02,6,17.612872151350967,5.716221900673605,83.33333333333334,202.44588112831116,251
46,2021-01-27 07:00:00 to 2021-02-10 07:00:00,2021-02-11 07:00:00 to 2021-02-13 07:00:00,25,0.02,5,2.037345039697775,10.637484300070907,80.0,206.46217918395996,253
47,2021-01-30 07:00:00 to 2021-02-13 07:00:00,2021-02-14 07:00:00 to 2021-02-16 07:00:00,25,0.02,6,-3.9905299581398506,27.521799083358317,66.66666666666666,204.7186689376831,254
48,2021-02-02 07:00:00 to 2021-02-16 07:00:00,2021-02-17 07:00:00 to 2021-02-19 07:00:00,40,0.04,2,1.619312738042754,2.476125162849112,50.0,211.73475694656372,255
49,2021-02-05 07:00:00 to 2021-02-19 07:00:00,2021-02-20 07:00:00 to 2021-02-22 07:00:00,35,0.04,1,1.2027459846590682,1.845551972645277,100.0,210.7140998840332,257
50,2021-02-08 07:00:00 to 2021-02-22 07:00:00,2021-02-23 07:00:00 to 2021-02-25 07:00:00,15,0.058,2,5.433020576055387,7.675131463871594,100.0,221.33639097213745,259
51,2021-02-11 07:00:00 to 2021-02-25 07:00:00,2021-02-26 07:00:00 to 2021-02-28 07:00:00,15,0.06,0,0.0,0.0,0.0,220.99556493759155,260
52,2021-02-14 07:00:00 to 2021-02-28 07:00:00,2021-03-01 07:00:00 to 2021-03-03 07:00:00,15,0.026,1,-0.9921820643010506,3.927205680649277,0.0,224.20147824287417,261
53,2021-02-17 07:00:00 to 2021-03-03 07:00:00,2021-03-04 07:00:00 to 2021-03-06 07:00:00,10,0.026,4,3.90804803650035,2.9183707373872827,75.0,218.1102669239044,263
54,2021-02-20 07:00:00 to 2021-03-06 07:00:00,2021-03-07 07:00:00 to 2021-03-09 07:00:00,295,0.022,1,5.851020831628849,1.227064749617996,100.0,220.61612105369568,265
55,2021-02-23 07:00:00 to 2021-03-09 07:00:00,2021-03-10 07:00:00 to 2021-03-12 07:00:00,130,0.022,2,2.8141798989274323,3.737061913589709,50.0,211.31749200820923,266
56,2021-02-26 07:00:00 to 2021-03-12 07:00:00,2021-03-13 07:00:00 to 2021-03-15 07:00:00,185,0.026,2,0.2775983293437275,6.838539932204332,50.0,208.91446590423584,267
57,2021-03-01 07:00:00 to 2021-03-15 07:00:00,2021-03-16 07:00:00 to 2021-03-18 07:00:00,105,0.032,1,1.5598833023358385,0.5074715408534632,100.0,208.0537312030792,269
58,2021-03-04 07:00:00 to 2021-03-18 07:00:00,2021-03-19 07:00:00 to 2021-03-21 07:00:00,50,0.024,1,-0.2578692482388578,1.360821348299542,0.0,203.89746713638303,271
59,2021-03-07 07:00:00 to 2021-03-21 07:00:00,2021-03-22 07:00:00 to 2021-03-24 07:00:00,180,0.044,1,0.4405008910645483,2.0426401858572287,0.0,204.9031658172607,272
60,2021-03-10 07:00:00 to 2021-03-24 07:00:00,2021-03-25 07:00:00 to 2021-03-27 07:00:00,180,0.044,1,3.918080658453,4.187085041281791,100.0,205.183886051178,273
61,2021-03-13 07:00:00 to 2021-03-27 07:00:00,2021-03-28 07:00:00 to 2021-03-30 07:00:00,190,0.04,1,2.2045827316897704,1.0176146282004168,100.0,203.1018378734589,275
62,2021-03-16 07:00:00 to 2021-03-30 07:00:00,2021-03-31 07:00:00 to 2021-04-02 07:00:00,185,0.046,1,1.8072104447724997,0.609608967949118,100.0,205.72267317771912,277
63,2021-03-19 07:00:00 to 2021-04-02 07:00:00,2021-04-03 07:00:00 to 2021-04-05 07:00:00,185,0.046,2,3.3773547873935965,0.848547243148052,50.0,202.66029810905457,278
64,2021-03-22 07:00:00 to 2021-04-05 07:00:00,2021-04-06 07:00:00 to 2021-04-08 07:00:00,270,0.02,4,8.422386746912707,1.436307750273529,100.0,206.6248059272766,279
65,2021-03-25 07:00:00 to 2021-04-08 07:00:00,2021-04-09 07:00:00 to 2021-04-11 07:00:00,215,0.02,0,0.0,0.0,0.0,202.66783809661865,281
66,2021-03-28 07:00:00 to 2021-04-11 07:00:00,2021-04-12 07:00:00 to 2021-04-14 07:00:00,225,0.02,1,3.744403847548456,3.982793401008299,100.0,203.57912707328796,283
67,2021-03-31 07:00:00 to 2021-04-14 07:00:00,2021-04-15 07:00:00 to 2021-04-17 07:00:00,225,0.02,1,-0.9117501653565524,5.799235348456004,0.0,204.90343189239505,284
68,2021-04-03 07:00:00 to 2021-04-17 07:00:00,2021-04-18 07:00:00 to 2021-04-20 07:00:00,185,0.022,2,-16.228522885377007,27.88831131884221,0.0,205.38809323310852,285
69,2021-04-06 07:00:00 to 2021-04-20 07:00:00,2021-04-21 07:00:00 to 2021-04-23 07:00:00,65,0.08,1,0.6808331360929697,6.826961042487868,0.0,206.51743698120117,287
70,2021-04-09 07:00:00 to 2021-04-23 07:00:00,2021-04-24 07:00:00 to 2021-04-26 07:00:00,70,0.08,0,0.0,0.0,0.0,205.1958999633789,289
71,2021-04-12 07:00:00 to 2021-04-26 07:00:00,2021-04-27 07:00:00 to 2021-04-29 07:00:00,65,0.076,0,0.0,0.0,0.0,214.75638723373413,290
72,2021-04-15 07:00:00 to 2021-04-29 07:00:00,2021-04-30 07:00:00 to 2021-05-02 07:00:00,65,0.076,0,0.0,0.0,0.0,219.45723605155945,291
73,2021-04-18 07:00:00 to 2021-05-02 07:00:00,2021-05-03 07:00:00 to 2021-05-05 07:00:00,170,0.036,1,1.8518640746500936,1.8500506005976325,100.0,210.84441590309143,293
74,2021-04-21 07:00:00 to 2021-05-05 07:00:00,2021-05-06 07:00:00 to 2021-05-08 07:00:00,175,0.034,2,2.3628830335384374,0.7468608298606618,50.0,209.48772501945496,295
75,2021-04-24 07:00:00 to 2021-05-08 07:00:00,2021-05-09 07:00:00 to 2021-05-11 07:00:00,90,0.02,2,-1.398707732859766,6.04207151664659,50.0,205.7700629234314,296
76,2021-04-27 07:00:00 to 2021-05-11 07:00:00,2021-05-12 07:00:00 to 2021-05-14 07:00:00,90,0.02,3,2.496916215454967,8.052260574251616,66.66666666666666,205.8235759735107,297
77,2021-04-30 07:00:00 to 2021-05-14 07:00:00,2021-05-15 07:00:00 to 2021-05-17 07:00:00,85,0.03,3,0.4811537639797825,7.714078107719636,66.66666666666666,207.06103801727295,299
78,2021-05-03 07:00:00 to 2021-05-17 07:00:00,2021-05-18 07:00:00 to 2021-05-20 07:00:00,75,0.032,3,-12.805039606051704,42.29423855369917,66.66666666666666,210.7652599811554,301
79,2021-05-06 07:00:00 to 2021-05-20 07:00:00,2021-05-21 07:00:00 to 2021-05-23 07:00:00,70,0.034,4,1.3663356508654214,12.128936651290465,50.0,209.9543478488922,302
80,2021-05-09 07:00:00 to 2021-05-23 07:00:00,2021-05-24 07:00:00 to 2021-05-26 07:00:00,15,0.078,0,0.0,0.0,0.0,219.62411999702456,303
81,2021-05-12 07:00:00 to 2021-05-26 07:00:00,2021-05-27 07:00:00 to 2021-05-29 07:00:00,15,0.078,0,0.0,0.0,0.0,215.58288192749023,305
82,2021-05-15 07:00:00 to 2021-05-29 07:00:00,2021-05-30 07:00:00 to 2021-06-01 07:00:00,15,0.052,0,0.0,0.0,0.0,212.40104579925537,307
83,2021-05-18 07:00:00 to 2021-06-01 07:00:00,2021-06-02 07:00:00 to 2021-06-04 07:00:00,120,0.08,1,-1.3069064496188003,1.6448733508406954,0.0,211.69111108779907,308
84,2021-05-21 07:00:00 to 2021-06-04 07:00:00,2021-06-05 07:00:00 to 2021-06-07 07:00:00,230,0.08,0,0.0,0.0,0.0,210.147607088089,309
85,2021-05-24 07:00:00 to 2021-06-07 07:00:00,2021-06-08 07:00:00 to 2021-06-10 07:00:00,110,0.06,1,1.3307185329272395,8.133568280031207,100.0,208.62042427062988,311
86,2021-05-27 07:00:00 to 2021-06-10 07:00:00,2021-06-11 07:00:00 to 2021-06-13 07:00:00,240,0.072,1,-2.5869333645355983,4.458440346839141,0.0,209.56065106391907,313
87,2021-05-30 07:00:00 to 2021-06-13 07:00:00,2021-06-14 07:00:00 to 2021-06-16 07:00:00,285,0.08,0,0.0,0.0,0.0,213.36860704421997,314
88,2021-06-02 07:00:00 to 2021-06-16 07:00:00,2021-06-17 07:00:00 to 2021-06-19 07:00:00,265,0.072,1,0.4383094641962816,1.745267480986919,0.0,210.20294880867004,315
89,2021-06-05 07:00:00 to 2021-06-19 07:00:00,2021-06-20 07:00:00 to 2021-06-22 07:00:00,285,0.072,1,-1.5696561230885162,5.627372477282858,0.0,209.9818241596222,317
90,2021-06-08 07:00:00 to 2021-06-22 07:00:00,2021-06-23 07:00:00 to 2021-06-25 07:00:00,75,0.08,0,0.0,0.0,0.0,207.4313519001007,319
