Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
209,2024-11-23 12:00:00 to 2024-12-07 12:00:00,2024-12-08 12:00:00 to 2024-12-10 12:00:00,285,0.02,4,7.882474592481721,7.634460196738652,75.0,205.02642393112183,951
210,2024-11-26 12:00:00 to 2024-12-10 12:00:00,2024-12-11 12:00:00 to 2024-12-13 12:00:00,55,0.02,4,6.162661002053937,4.704727342143215,75.0,203.11851000785828,952
211,2024-11-29 12:00:00 to 2024-12-13 12:00:00,2024-12-14 12:00:00 to 2024-12-16 12:00:00,55,0.02,5,0.1726606716118294,3.653846186948801,80.0,207.52418994903564,953
212,2024-12-02 12:00:00 to 2024-12-16 12:00:00,2024-12-17 12:00:00 to 2024-12-19 12:00:00,90,0.042,2,1.1459691696776826,4.218050841788636,50.0,209.5710198879242,955
213,2024-12-05 12:00:00 to 2024-12-19 12:00:00,2024-12-20 12:00:00 to 2024-12-22 12:00:00,90,0.042,2,0.965119217986321,10.318901970117246,50.0,213.60865807533264,957
214,2024-12-08 12:00:00 to 2024-12-22 12:00:00,2024-12-23 12:00:00 to 2024-12-25 12:00:00,95,0.042,0,0.0,0.0,0.0,214.22234201431272,958
215,2024-12-11 12:00:00 to 2024-12-25 12:00:00,2024-12-26 12:00:00 to 2024-12-28 12:00:00,55,0.054,1,-1.729416749850261,1.813186528283809,0.0,208.452702999115,959
216,2024-12-14 12:00:00 to 2024-12-28 12:00:00,2024-12-29 12:00:00 to 2024-12-31 12:00:00,15,0.024,0,0.0,0.0,0.0,205.0921609401703,961
217,2024-12-17 12:00:00 to 2024-12-31 12:00:00,2025-01-01 12:00:00 to 2025-01-03 12:00:00,285,0.034,1,3.000444754588607,2.1825850583518966,100.0,209.69190096855164,963
218,2024-12-20 12:00:00 to 2025-01-03 12:00:00,2025-01-04 12:00:00 to 2025-01-06 12:00:00,135,0.026,1,1.2150826472451082,0.2849869299812311,100.0,205.02850198745728,964
219,2024-12-23 12:00:00 to 2025-01-06 12:00:00,2025-01-07 12:00:00 to 2025-01-09 12:00:00,150,0.028,1,-13.587513478718574,15.896363447809122,0.0,201.72599983215332,965
220,2024-12-26 12:00:00 to 2025-01-09 12:00:00,2025-01-10 12:00:00 to 2025-01-12 12:00:00,55,0.064,0,0.0,0.0,0.0,203.5919110774994,967
221,2024-12-29 12:00:00 to 2025-01-12 12:00:00,2025-01-13 12:00:00 to 2025-01-15 12:00:00,55,0.064,0,0.0,0.0,0.0,201.45259714126587,969
222,2025-01-01 12:00:00 to 2025-01-15 12:00:00,2025-01-16 12:00:00 to 2025-01-18 12:00:00,90,0.02,2,2.416244044971827,3.7006631599496527,100.0,199.68148517608645,970
223,2025-01-04 12:00:00 to 2025-01-18 12:00:00,2025-01-19 12:00:00 to 2025-01-21 12:00:00,35,0.022,4,-2.3768002994424204,6.481493454297215,25.0,200.53042578697205,971
224,2025-01-07 12:00:00 to 2025-01-21 12:00:00,2025-01-22 12:00:00 to 2025-01-24 12:00:00,115,0.036,3,3.821067551288889,4.647231254511062,66.66666666666666,208.6699330806732,973
225,2025-01-10 12:00:00 to 2025-01-24 12:00:00,2025-01-25 12:00:00 to 2025-01-27 12:00:00,115,0.042,2,-2.254753498823884,3.5515514528393033,0.0,205.49999403953552,975
226,2025-01-13 12:00:00 to 2025-01-27 12:00:00,2025-01-28 12:00:00 to 2025-01-30 12:00:00,85,0.048,1,0.5605344243792388,1.5988459367945689,100.0,209.85667490959167,976
227,2025-01-16 12:00:00 to 2025-01-30 12:00:00,2025-01-31 12:00:00 to 2025-02-02 12:00:00,115,0.042,1,-2.332462922561936,3.609095475525176,0.0,212.68906998634336,977
228,2025-01-19 12:00:00 to 2025-02-02 12:00:00,2025-02-03 12:00:00 to 2025-02-05 12:00:00,15,0.028,4,-8.797450796356134,13.736426548475798,50.0,206.39130210876465,979
229,2025-01-22 12:00:00 to 2025-02-05 12:00:00,2025-02-06 12:00:00 to 2025-02-08 12:00:00,30,0.08,0,0.0,0.0,0.0,206.33111023902893,981
230,2025-01-25 12:00:00 to 2025-02-08 12:00:00,2025-02-09 12:00:00 to 2025-02-11 12:00:00,210,0.042,0,0.0,0.0,0.0,209.28006386756897,982
231,2025-01-28 12:00:00 to 2025-02-11 12:00:00,2025-02-12 12:00:00 to 2025-02-14 12:00:00,30,0.08,0,0.0,0.0,0.0,205.21706914901733,983
232,2025-01-31 12:00:00 to 2025-02-14 12:00:00,2025-02-15 12:00:00 to 2025-02-17 12:00:00,265,0.044,1,-0.4332957342083682,2.04784020608278,0.0,216.75688409805295,985
233,2025-02-03 12:00:00 to 2025-02-17 12:00:00,2025-02-18 12:00:00 to 2025-02-20 12:00:00,135,0.022,2,1.7125684601115063,0.6765581754335823,100.0,210.37273001670837,987
234,2025-02-06 12:00:00 to 2025-02-20 12:00:00,2025-02-21 12:00:00 to 2025-02-23 12:00:00,130,0.024,1,2.6536721403667434,2.328031622722537,100.0,204.03375506401065,988
235,2025-02-09 12:00:00 to 2025-02-23 12:00:00,2025-02-24 12:00:00 to 2025-02-26 12:00:00,165,0.024,1,-8.38815686082895,14.685226007042385,0.0,203.8499059677124,989
236,2025-02-12 12:00:00 to 2025-02-26 12:00:00,2025-02-27 12:00:00 to 2025-03-01 12:00:00,20,0.022,2,1.4510191630998452,1.0640739677663165,100.0,200.170804977417,991
237,2025-02-15 12:00:00 to 2025-03-01 12:00:00,2025-03-02 12:00:00 to 2025-03-04 12:00:00,20,0.022,4,-2.060144669005094,6.574810430978772,75.0,199.62400102615356,993
238,2025-02-18 12:00:00 to 2025-03-04 12:00:00,2025-03-05 12:00:00 to 2025-03-07 12:00:00,20,0.02,4,2.562659969298438,0.8212041708701527,100.0,202.33126878738403,994
