Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
231,2022-10-29 07:30:00 to 2022-11-12 07:30:00,2022-11-13 07:30:00 to 2022-11-15 07:30:00,15,0.064,0,0.0,0.0,0.0,205.97724294662476,573
232,2022-11-01 07:30:00 to 2022-11-15 07:30:00,2022-11-16 07:30:00 to 2022-11-18 07:30:00,15,0.064,0,0.0,0.0,0.0,203.2204978466034,574
233,2022-11-04 07:30:00 to 2022-11-18 07:30:00,2022-11-19 07:30:00 to 2022-11-21 07:30:00,15,0.064,0,0.0,0.0,0.0,209.43650674819943,575
234,2022-11-07 07:30:00 to 2022-11-21 07:30:00,2022-11-22 07:30:00 to 2022-11-24 07:30:00,265,0.036,1,1.4590693809721598,0.8215198025066472,100.0,211.15660309791565,577
235,2022-11-10 07:30:00 to 2022-11-24 07:30:00,2022-11-25 07:30:00 to 2022-11-27 07:30:00,55,0.02,1,0.7795837603468682,0.4058754832996592,100.0,204.59677600860596,579
236,2022-11-13 07:30:00 to 2022-11-27 07:30:00,2022-11-28 07:30:00 to 2022-11-30 07:30:00,55,0.02,1,1.0900099320887784,1.6472130068270234,100.0,199.45841598510745,580
237,2022-11-16 07:30:00 to 2022-11-30 07:30:00,2022-12-01 07:30:00 to 2022-12-03 07:30:00,230,0.024,0,0.0,0.0,0.0,195.85196495056152,581
238,2022-11-19 07:30:00 to 2022-12-03 07:30:00,2022-12-04 07:30:00 to 2022-12-06 07:30:00,230,0.024,1,1.0968666666666649,0.5614341379301127,100.0,199.2232780456543,583
239,2022-11-22 07:30:00 to 2022-12-06 07:30:00,2022-12-07 07:30:00 to 2022-12-09 07:30:00,200,0.02,1,-2.1478418361166223,5.048575758787756,0.0,197.6299409866333,585
240,2022-11-25 07:30:00 to 2022-12-09 07:30:00,2022-12-10 07:30:00 to 2022-12-12 07:30:00,265,0.024,1,-1.4292487924579835,2.1103158052280646,0.0,197.22126507759097,586
241,2022-11-28 07:30:00 to 2022-12-12 07:30:00,2022-12-13 07:30:00 to 2022-12-15 07:30:00,290,0.056,1,1.570499999999993,0.8879758248896521,100.0,194.4662561416626,587
242,2022-12-01 07:30:00 to 2022-12-15 07:30:00,2022-12-16 07:30:00 to 2022-12-18 07:30:00,300,0.044,1,-1.6684666146330347,5.940420909759557,0.0,198.578684091568,589
243,2022-12-04 07:30:00 to 2022-12-18 07:30:00,2022-12-19 07:30:00 to 2022-12-21 07:30:00,245,0.068,0,0.0,0.0,0.0,198.60059595108032,591
244,2022-12-07 07:30:00 to 2022-12-21 07:30:00,2022-12-22 07:30:00 to 2022-12-24 07:30:00,70,0.024,0,0.0,0.0,0.0,200.74911999702456,592
245,2022-12-10 07:30:00 to 2022-12-24 07:30:00,2022-12-25 07:30:00 to 2022-12-27 07:30:00,70,0.024,0,0.0,0.0,0.0,201.8862488269806,593
246,2022-12-13 07:30:00 to 2022-12-27 07:30:00,2022-12-28 07:30:00 to 2022-12-30 07:30:00,70,0.024,3,-0.4378980382976078,2.360771850706352,66.66666666666666,202.39298796653748,595
247,2022-12-16 07:30:00 to 2022-12-30 07:30:00,2022-12-31 07:30:00 to 2023-01-02 07:30:00,75,0.022,0,0.0,0.0,0.0,198.35596108436584,597
248,2022-12-19 07:30:00 to 2023-01-02 07:30:00,2023-01-03 07:30:00 to 2023-01-05 07:30:00,60,0.022,1,1.022627595754493,0.1448768936421797,100.0,197.31695699691772,598
249,2022-12-22 07:30:00 to 2023-01-05 07:30:00,2023-01-06 07:30:00 to 2023-01-08 07:30:00,40,0.02,0,0.0,0.0,0.0,195.85206723213196,599
250,2022-12-25 07:30:00 to 2023-01-08 07:30:00,2023-01-09 07:30:00 to 2023-01-11 07:30:00,70,0.022,2,1.6953764712626618,0.2184642565284632,50.0,198.39362716674805,601
251,2022-12-28 07:30:00 to 2023-01-11 07:30:00,2023-01-12 07:30:00 to 2023-01-14 07:30:00,285,0.022,0,0.0,0.0,0.0,195.67407393455505,603
