datetime,equity,volume,symbol,normalized_period
2020-06-25 08:00:00,8893.200892655923,,ADAUSDT,137
2020-06-26 08:00:00,8893.200892655923,,BNBUSDT,138
2020-06-28 19:15:00,9089.618838059061,433305.79999999976,BNBUSDT,138
2020-06-29 12:00:00,9089.618838059061,,ATOMUSDT,139
2020-07-03 08:00:00,9089.618838059061,,ZECUSDT,141
2020-07-07 08:00:00,9089.618838059061,,XTZUSDT,143
2020-07-08 08:00:00,9261.715428867295,,DASHUSDT,144
2020-07-09 06:45:00,9261.715428867295,19109742.800000004,XTZUSDT,143
2020-07-10 23:15:00,9348.59984652915,104475.881,DASHUSDT,144
2020-07-11 07:45:00,9348.59984652915,,ETHUSDT,145
2020-07-12 08:00:00,9348.59984652915,,LTCUSDT,146
2020-07-15 08:00:00,9348.59984652915,,LTCUSDT,147
2020-07-17 02:45:00,9399.821723992114,510265.236,LTCUSDT,147
2020-07-19 08:00:00,9399.821723992114,,ADAUSDT,149
2020-07-20 08:00:00,9399.821723992114,,DASHUSDT,150
2020-07-23 09:00:00,9399.821723992114,,ZILUSDT,151
2020-07-27 08:00:00,9399.821723992114,,ONTUSDT,153
2020-07-30 17:45:00,9399.821723992114,,BTCUSDT,155
2020-08-04 09:00:00,9399.821723992114,,ZILUSDT,157
2020-08-05 08:45:00,9399.821723992114,,BCHUSDT,158
2020-08-08 08:45:00,9399.821723992114,,NEOUSDT,159
2020-08-12 08:00:00,9399.821723992114,,ADAUSDT,161
2020-08-13 12:00:00,9399.821723992114,,ATOMUSDT,162
2020-08-14 22:15:00,9429.996983518517,15244087.049999991,ATOMUSDT,162
2020-08-15 04:30:00,9498.474850852384,12422792.56,ATOMUSDT,162
2020-08-16 08:00:00,9498.474850852384,,DASHUSDT,163
2020-08-20 09:00:00,9498.474850852384,,ALGOUSDT,165
2020-08-21 08:00:00,8823.454402873436,,IOTAUSDT,166
2020-08-22 07:00:00,8823.454402873436,102294638.59999996,ALGOUSDT,165
2020-08-22 12:15:00,9400.662565971194,65297926.99999999,IOTAUSDT,166
2020-08-24 08:00:00,9400.662565971194,,IOTAUSDT,167
2020-08-26 17:45:00,9506.679833425822,23336911.499999993,IOTAUSDT,167
2020-08-28 08:00:00,9506.679833425822,,XLMUSDT,169
2020-08-29 08:00:00,9506.679833425822,,ONTUSDT,170
2020-09-01 09:00:00,9506.679833425822,,DOGEUSDT,171
2020-09-02 09:00:00,9523.372776206897,982431870.0,DOGEUSDT,171
2020-09-05 08:00:00,9523.372776206897,,ETCUSDT,173
2020-09-06 08:00:00,9523.372776206897,,BNBUSDT,174
2020-09-07 07:30:00,9617.900285324868,5600450.959999998,BNBUSDT,174
2020-09-07 13:45:00,9955.922431637831,4774563.420000001,BNBUSDT,174
2020-09-08 13:15:00,10050.32301931363,3746908.770000001,BNBUSDT,174
2020-09-09 07:45:00,10050.32301931363,,ETHUSDT,175
2020-09-10 09:00:00,10050.32301931363,,DOGEUSDT,176
2020-09-13 03:45:00,10079.113628520312,650702391.0,DOGEUSDT,176
2020-09-13 08:00:00,10080.33668104374,,LTCUSDT,177
2020-09-13 08:45:00,10080.33668104374,639776302.0,DOGEUSDT,176
2020-09-17 08:00:00,10080.33668104374,,XMRUSDT,179
2020-09-21 07:00:00,10080.33668104374,,BALUSDT,181
2020-09-24 00:30:00,10045.852754434802,485368.1999999996,BALUSDT,181
2020-09-25 08:45:00,10045.852754434802,,NEOUSDT,183
2020-09-27 01:45:00,10205.482045507171,1873053.04,NEOUSDT,183
2020-09-29 07:00:00,10205.482045507171,,DEFIUSDT,185
2020-10-02 04:00:00,10260.885099939522,17102.118999999995,DEFIUSDT,185
2020-10-03 07:00:00,10260.88509993952,,STORJUSDT,187
2020-10-07 08:00:00,10260.88509993952,,ONTUSDT,189
2020-10-11 08:00:00,10260.88509993952,,IOTAUSDT,191
2020-10-15 07:00:00,10260.88509993952,,SUSHIUSDT,193
2020-10-19 08:00:00,10260.88509993952,,LTCUSDT,195
2020-10-21 03:15:00,10470.828110725668,902759.5769999998,LTCUSDT,195
2020-10-23 08:00:00,10470.828110725668,,IOSTUSDT,197
2020-10-24 07:00:00,10470.828110725668,,SUSHIUSDT,198
2020-10-25 20:30:00,10457.436410309429,12655201.0,SUSHIUSDT,198
2020-10-26 18:30:00,10691.440593912652,18817025.0,SUSHIUSDT,198
2020-10-27 09:00:00,10691.440593912652,,ZILUSDT,199
2020-10-31 08:45:00,10691.440593912652,,BCHUSDT,201
2020-11-04 07:00:00,10691.440593912652,,DOTUSDT,203
2020-11-05 07:00:00,10691.440593912652,,LRCUSDT,204
2020-11-07 16:45:00,10913.159153059418,41605013.0,LRCUSDT,204
2020-11-08 01:45:00,11089.776094479414,44613809.0,LRCUSDT,204
2020-11-08 07:00:00,11089.776094479414,,RSRUSDT,205
2020-11-09 08:45:00,11089.776094479414,,NEOUSDT,206
2020-11-12 08:00:00,11089.776094479414,,ONTUSDT,207
2020-11-13 09:00:00,11225.274504439336,8608078.1,ONTUSDT,207
2020-11-15 02:00:00,11346.257886975684,13485254.3,ONTUSDT,207
2020-11-16 07:00:00,11346.257886975684,,MKRUSDT,209
2020-11-20 07:00:00,11346.257886975684,,AAVEUSDT,211
2020-11-21 05:15:00,11537.443542924264,972876.4000000004,AAVEUSDT,211
2020-11-21 12:30:00,11586.941120195448,1041009.8,AAVEUSDT,211
2020-11-21 19:00:00,11615.096134099278,866889.5000000001,AAVEUSDT,211
2020-11-21 23:30:00,11857.849020223706,873108.3000000003,AAVEUSDT,211
2020-11-22 03:00:00,11950.005700767988,936109.6,AAVEUSDT,211
2020-11-22 08:00:00,12152.218459936723,874314.8,AAVEUSDT,211
2020-11-22 12:30:00,12432.084031527565,947655.1,AAVEUSDT,211
2020-11-22 21:45:00,12519.869305543049,1033847.2,AAVEUSDT,211
2020-11-23 00:15:00,12628.022868869359,972222.1999999998,AAVEUSDT,211
2020-11-23 01:45:00,12680.820210484544,944616.6999999996,AAVEUSDT,211
2020-11-23 07:00:00,12783.514762822144,910727.5999999996,AAVEUSDT,211
2020-11-24 04:15:00,11450.307079923883,814119.4000000004,AAVEUSDT,211
2020-11-24 07:15:00,11522.195246681045,847973.0000000001,AAVEUSDT,211
2020-11-24 08:15:00,11135.120691888666,,XRPUSDT,213
2020-11-24 11:15:00,11628.527935775914,919079.2,AAVEUSDT,211
2020-11-24 13:45:00,11773.310910355272,900536.1000000001,AAVEUSDT,211
2020-11-25 00:00:00,11728.219447852922,865288.5999999997,AAVEUSDT,211
2020-11-25 04:45:00,11824.68711782343,729763.8,AAVEUSDT,211
2020-11-25 10:30:00,11919.980394079574,6900796793.000001,XRPUSDT,213
2020-11-25 23:45:00,11973.909577744815,612912.9999999997,AAVEUSDT,211
2020-11-26 05:00:00,11135.120691888666,659669.7,AAVEUSDT,211
2020-11-26 20:45:00,10187.798819976431,3608430749.4,XRPUSDT,213
2020-11-28 08:00:00,10187.798819976433,,THETAUSDT,215
2020-11-29 07:00:00,10187.798819976433,,CRVUSDT,216
2020-12-01 14:45:00,10527.295692790765,78660270.39999999,CRVUSDT,216
2020-12-02 07:00:00,10527.295692790765,,SNXUSDT,217
2020-12-03 08:45:00,10606.150714709918,3900092.2000000007,SNXUSDT,217
2020-12-04 06:30:00,10726.257789375828,1783832.5000000007,SNXUSDT,217
2020-12-04 13:00:00,10790.377504069347,2084821.1,SNXUSDT,217
2020-12-05 05:45:00,10816.341043341079,4364827.100000001,SNXUSDT,217
2020-12-06 07:00:00,10816.34104334108,,KSMUSDT,219
2020-12-09 07:00:00,9878.35670157931,190584.20000000004,KSMUSDT,219
2020-12-10 08:00:00,10936.577266313348,,XMRUSDT,221
2020-12-10 15:45:00,10812.621364468394,258935.50000000003,KSMUSDT,219
2020-12-11 03:30:00,10807.259660906824,198051.29999999996,KSMUSDT,219
2020-12-11 08:30:00,10856.010410549805,209931.19999999995,KSMUSDT,219
2020-12-11 12:30:00,10936.577266313347,214194.09999999992,KSMUSDT,219
2020-12-11 12:30:00,10988.60447259598,135349.67000000004,XMRUSDT,221
2020-12-14 07:45:00,10988.60447259598,,ETHUSDT,223
2020-12-18 07:00:00,10988.60447259598,,FLMUSDT,225
2020-12-19 23:00:00,10955.87474622625,31182199.0,FLMUSDT,225
2020-12-20 14:30:00,11010.978858676614,26499515.0,FLMUSDT,225
2020-12-22 07:00:00,11010.978858676614,,MKRUSDT,227
2020-12-24 08:15:00,10790.964314368526,51039.905,MKRUSDT,227
2020-12-26 08:00:00,10790.964314368524,,DASHUSDT,229
2020-12-27 14:15:00,11252.222632598465,239418.612,DASHUSDT,229
2020-12-28 00:15:00,11441.521955608792,250295.15999999997,DASHUSDT,229
2020-12-28 23:30:00,11520.022786813404,195505.8200000001,DASHUSDT,229
2020-12-30 08:45:00,11520.022786813404,,BCHUSDT,231
2020-12-31 16:30:00,11584.66265697687,562116.8800000001,BCHUSDT,231
2021-01-01 22:30:00,11643.211968186664,487003.9229999999,BCHUSDT,231
2021-01-03 07:00:00,11643.211968186664,,TRBUSDT,233
2021-01-07 07:00:00,11643.211968186664,,BELUSDT,235
2021-01-08 17:00:00,12291.977598230047,12658035.0,BELUSDT,235
2021-01-11 08:00:00,12291.977598230045,,QTUMUSDT,237
2021-01-12 04:00:00,12576.998388607752,9350536.500000006,QTUMUSDT,237
2021-01-12 16:15:00,12983.661000930753,5919595.800000002,QTUMUSDT,237
2021-01-13 08:00:00,13305.000677327862,4587172.3999999985,QTUMUSDT,237
2021-01-15 07:00:00,13305.000677327864,,DOTUSDT,239
2021-01-17 09:45:00,13695.115391916865,81007189.60000001,DOTUSDT,239
2021-01-17 20:30:00,14016.511275781411,82817279.7,DOTUSDT,239
2021-01-19 07:00:00,14016.511275781411,,STORJUSDT,241
2021-01-20 09:00:00,14279.521747899764,36518576.0,STORJUSDT,241
2021-01-20 19:15:00,14355.47539300997,49884924.0,STORJUSDT,241
2021-01-21 15:00:00,14717.138273393433,22464549.0,STORJUSDT,241
2021-01-22 04:15:00,15253.583344031624,30735523.0,STORJUSDT,241
2021-01-23 09:00:00,15253.583344031622,,ALGOUSDT,243
2021-01-24 09:15:00,15459.210040431048,60455635.999999985,ALGOUSDT,243
2021-01-25 00:15:00,15710.649633669083,49994058.40000001,ALGOUSDT,243
2021-01-26 02:15:00,15601.206258668099,77200635.80000001,ALGOUSDT,243
2021-01-26 08:45:00,15658.066844514286,79226848.99999996,ALGOUSDT,243
2021-01-27 07:00:00,15658.066844514284,,TRBUSDT,245
2021-01-28 07:00:00,15658.066844514284,,CRVUSDT,246
2021-01-29 02:45:00,15813.043415805836,48699932.19999999,CRVUSDT,246
2021-01-29 08:45:00,15805.870482842116,47010508.99999999,CRVUSDT,246
2021-01-29 11:30:00,16132.035391604586,48662382.8,CRVUSDT,246
2021-01-30 07:00:00,16302.109342184967,38445529.10000002,CRVUSDT,246
2021-01-30 23:30:00,16611.062039371536,65188642.10000002,CRVUSDT,246
2021-01-31 07:00:00,16611.062039371536,,ZENUSDT,247
2021-02-01 15:15:00,16666.48137134365,446927.49999999994,ZENUSDT,247
2021-02-02 08:45:00,16662.78632764421,335383.60000000003,ZENUSDT,247
2021-02-04 08:00:00,16662.78632764421,,LTCUSDT,249
2021-02-05 07:00:00,16878.752938590744,,YFIUSDT,250
2021-02-05 21:45:00,16795.35756995812,3198843.711,LTCUSDT,249
2021-02-06 18:15:00,17132.31197495551,4072.9700000000016,YFIUSDT,250
2021-02-07 07:15:00,16878.752938590744,2827587.2169999997,LTCUSDT,249
2021-02-07 23:45:00,17029.414944570326,2497.803999999999,YFIUSDT,250
2021-02-08 08:00:00,17029.414944570326,,XTZUSDT,251
2021-02-09 03:45:00,17554.005833393363,28717780.09999999,XTZUSDT,251
2021-02-09 07:00:00,18454.657873293152,,SNXUSDT,252
2021-02-10 17:30:00,18256.93336489393,6002663.599999997,SNXUSDT,252
2021-02-10 19:00:00,18292.94028013983,48897044.00000003,XTZUSDT,251
2021-02-10 21:30:00,18454.657873293152,49758004.499999985,XTZUSDT,251
2021-02-10 22:00:00,18405.720751395864,5371755.699999998,SNXUSDT,252
2021-02-11 19:00:00,18662.49342138154,3587866.8000000003,SNXUSDT,252
2021-02-11 22:30:00,18772.30271543094,3434580.0,SNXUSDT,252
2021-02-12 07:00:00,18772.30271543094,,ZENUSDT,253
2021-02-14 21:45:00,19367.94486022142,508410.2,ZENUSDT,253
2021-02-16 08:00:00,19367.94486022142,,VETUSDT,255
2021-02-17 08:00:00,20084.68175862529,,NEARUSDT,256
2021-02-17 08:45:00,19720.17821663098,2252991020.0,VETUSDT,255
2021-02-18 13:30:00,20695.920665393955,6049011.0,NEARUSDT,256
2021-02-19 07:15:00,21124.36368927534,9861518.0,NEARUSDT,256
2021-02-19 07:45:00,20084.68175862529,2788393082.0,VETUSDT,255
2021-02-20 08:00:00,21124.363689275342,,IOTAUSDT,257
2021-02-21 08:15:00,21369.827993836578,52546046.99999999,IOTAUSDT,257
2021-02-22 05:15:00,21594.29926801257,32497039.299999997,IOTAUSDT,257
2021-02-22 10:45:00,21758.777803403496,34110337.99999999,IOTAUSDT,257
2021-02-22 14:45:00,20772.245479472196,39746511.3,IOTAUSDT,257
2021-02-22 19:15:00,21154.479707509472,72436521.7,IOTAUSDT,257
2021-02-23 00:00:00,21344.30077769733,74061224.1,IOTAUSDT,257
2021-02-23 04:15:00,20736.96231144299,73527159.29999998,IOTAUSDT,257
2021-02-23 06:15:00,21090.65148215045,74011955.70000003,IOTAUSDT,257
2021-02-23 07:45:00,21374.77190397501,77516428.6,IOTAUSDT,257
2021-02-24 07:00:00,21374.771903975015,,AAVEUSDT,259
2021-02-25 08:00:00,22269.944430831547,,TRXUSDT,260
2021-02-26 12:30:00,22503.39174464919,2944597312.0,TRXUSDT,260
2021-02-26 16:15:00,22269.944430831547,416766.20000000007,AAVEUSDT,259
2021-02-28 08:45:00,22503.391744649194,,KNCUSDT,261
2021-03-01 07:00:00,22503.391744649194,,UNIUSDT,262
2021-03-04 08:00:00,22503.391744649194,,XMRUSDT,263
2021-03-05 03:45:00,22414.541574638664,182645.364,XMRUSDT,263
2021-03-05 07:00:00,22414.541574638664,,BELUSDT,264
2021-03-08 07:00:00,22414.541574638664,,BELUSDT,265
2021-03-09 08:00:00,22414.541574638664,,TRXUSDT,266
2021-03-10 04:00:00,22606.18313570367,2110740224.0,TRXUSDT,266
2021-03-11 04:15:00,22598.110769485356,2313063098.0,TRXUSDT,266
2021-03-12 09:00:00,22598.110769485356,,ALGOUSDT,267
2021-03-13 05:00:00,22733.544917852956,105473758.90000004,ALGOUSDT,267
2021-03-14 09:30:00,23068.594021167155,91644012.19999996,ALGOUSDT,267
2021-03-15 00:30:00,23368.15535467903,95526539.9,ALGOUSDT,267
2021-03-16 07:30:00,23368.15535467903,,SKLUSDT,269
2021-03-17 02:30:00,24279.905121214415,59959484.0,SKLUSDT,269
2021-03-17 09:00:00,24583.33131498839,,ZILUSDT,270
2021-03-18 08:45:00,24544.336625537453,68039200.0,SKLUSDT,269
2021-03-18 09:30:00,24850.01318891599,1649600977.0,ZILUSDT,270
2021-03-18 15:00:00,25230.981873200435,1204216383.0,ZILUSDT,270
2021-03-19 03:15:00,24583.33131498839,58934458.0,SKLUSDT,269
2021-03-19 05:45:00,26477.452798157738,819905916.0,ZILUSDT,270
2021-03-19 20:00:00,26585.90440527573,516402768.0,ZILUSDT,270
2021-03-20 09:00:00,26585.904405275727,,COMPUSDT,271
2021-03-21 00:45:00,26939.94668170095,59135.781,COMPUSDT,271
2021-03-21 21:00:00,27112.442620942325,87232.71399999998,COMPUSDT,271
2021-03-23 08:15:00,26993.06359201663,109942.025,COMPUSDT,271
2021-03-24 08:00:00,26993.06359201663,,ZECUSDT,273
2021-03-25 06:00:00,27074.151521857868,289032.755,ZECUSDT,273
2021-03-25 17:15:00,27418.3325242106,559867.4169999999,ZECUSDT,273
2021-03-28 07:00:00,27418.332524210604,,MKRUSDT,275
2021-04-01 07:00:00,27418.332524210604,,MANAUSDT,277
2021-04-03 19:15:00,27903.044639560732,42165292.0,MANAUSDT,277
2021-04-04 00:45:00,28104.984255253534,50214854.0,MANAUSDT,277
2021-04-05 07:00:00,28104.984255253537,,RLCUSDT,279
2021-04-06 19:15:00,28800.77795300522,10410207.900000002,RLCUSDT,279
2021-04-08 05:30:00,27375.442585506524,11312487.000000002,RLCUSDT,279
2021-04-09 07:00:00,27375.442585506524,,MKRUSDT,281
2021-04-11 08:45:00,27765.731154720423,39446.435000000005,MKRUSDT,281
2021-04-13 12:00:00,27765.731154720423,,ATOMUSDT,283
2021-04-14 08:00:00,29338.59570032837,,ZECUSDT,284
2021-04-14 15:45:00,28459.41105959942,11757210.37,ATOMUSDT,283
2021-04-14 20:00:00,28861.17572792002,11266357.650000002,ATOMUSDT,283
2021-04-16 04:00:00,29338.59570032837,8362298.259999999,ATOMUSDT,283
2021-04-16 14:30:00,30374.24080343872,549937.213,ZECUSDT,284
2021-04-17 09:00:00,30374.240803438715,,ALGOUSDT,285
2021-04-21 08:00:00,30374.240803438715,,THETAUSDT,287
2021-04-22 22:15:00,30498.473923834725,18799499.80000001,THETAUSDT,287
2021-04-23 03:00:00,30149.794133942003,23813185.500000004,THETAUSDT,287
2021-04-23 05:45:00,30769.62199551321,35334810.699999996,THETAUSDT,287
2021-04-23 09:00:00,31126.03240521803,43361668.8,THETAUSDT,287
2021-04-23 14:15:00,31533.766742081152,50512289.79999999,THETAUSDT,287
2021-04-24 01:45:00,31848.982872741122,50440563.7,THETAUSDT,287
2021-04-25 08:00:00,31848.982872741122,,DASHUSDT,289
2021-04-29 07:00:00,31848.982872741122,,MTLUSDT,291
2021-05-03 07:00:00,31848.982872741122,,ALPHAUSDT,293
2021-05-05 02:15:00,30658.00590602854,45375930.0,ALPHAUSDT,293
2021-05-05 07:15:00,30951.215272195866,37182246.0,ALPHAUSDT,293
2021-05-07 07:00:00,30951.215272195863,,STORJUSDT,295
2021-05-08 08:00:00,31374.077447362873,,LTCUSDT,296
2021-05-08 16:15:00,31374.077447362873,223465888.0,STORJUSDT,295
2021-05-09 06:15:00,31701.44274045325,3142872.9760000007,LTCUSDT,296
2021-05-10 15:30:00,32125.05541981597,7512519.333,LTCUSDT,296
2021-05-12 08:00:00,32280.214187251266,,IOSTUSDT,298
2021-05-13 01:30:00,33379.49721966856,1422422006.0,IOSTUSDT,298
2021-05-13 12:30:00,33221.85797641787,1602401408.0,IOSTUSDT,298
2021-05-13 20:15:00,33848.399378966285,1765195954.0,IOSTUSDT,298
2021-05-14 07:00:00,32125.05541981597,,GRTUSDT,297
2021-05-14 07:15:00,34257.09436117605,1412833341.0,IOSTUSDT,298
2021-05-14 23:15:00,34639.08081293815,1230983868.0,IOSTUSDT,298
2021-05-15 08:00:00,34639.08081293815,,IOTAUSDT,299
2021-05-15 12:15:00,32549.568014363176,67280458.0,GRTUSDT,297
2021-05-15 21:15:00,32498.41827437393,76913899.0,GRTUSDT,297
2021-05-16 22:15:00,31927.73060748293,60281790.0,GRTUSDT,297
2021-05-17 00:00:00,34571.075935410765,75263528.5,IOTAUSDT,299
2021-05-17 05:30:00,34829.81098052467,91417534.3,IOTAUSDT,299
2021-05-17 06:00:00,32280.214187251266,57600721.0,GRTUSDT,297
2021-05-17 19:00:00,35130.63551162017,89955213.69999999,IOTAUSDT,299
2021-05-19 07:00:00,35130.63551162017,,RUNEUSDT,301
2021-05-20 07:30:00,41661.557033274046,38713258.0,RUNEUSDT,301
2021-05-20 11:45:00,43079.47127434946,52924045.0,RUNEUSDT,301
2021-05-20 18:00:00,43607.79894686911,45207374.0,RUNEUSDT,301
2021-05-23 07:00:00,43607.79894686911,,MTLUSDT,303
2021-05-24 19:00:00,48140.91060759912,8516733.0,MTLUSDT,303
2021-05-27 08:00:00,48140.91060759912,,ETCUSDT,305
2021-05-28 12:15:00,46488.91132853531,14541470.13,ETCUSDT,305
2021-05-31 08:00:00,46488.91132853531,,DASHUSDT,307
2021-06-04 08:00:00,46488.91132853531,,ONTUSDT,309
2021-06-05 07:30:00,48222.025812487416,,SKLUSDT,310
2021-06-06 11:00:00,48222.025812487416,33883691.2,ONTUSDT,309
2021-06-08 07:00:00,48222.025812487416,,UNIUSDT,311
2021-06-12 04:00:00,48222.025812487416,,DENTUSDT,313
2021-06-13 01:00:00,48578.77998584081,10328078008.0,DENTUSDT,313
2021-06-13 04:00:00,48751.139283816316,8434140173.0,DENTUSDT,313
2021-06-14 05:00:00,48924.809745598075,8738464763.0,DENTUSDT,313
2021-06-14 21:45:00,48964.91690419452,9392020352.0,DENTUSDT,313
2021-06-16 07:00:00,48964.91690419453,,MTLUSDT,315
2021-06-17 07:00:00,48964.91690419453,,DOTUSDT,316
2021-06-18 19:45:00,49033.58577561199,19938203.299999997,DOTUSDT,316
2021-06-19 04:30:00,49334.51430649785,21440333.299999993,DOTUSDT,316
2021-06-20 07:00:00,49334.51430649785,,SANDUSDT,317
2021-06-23 02:00:00,44383.31362338863,65228327.0,SANDUSDT,317
2021-06-24 07:00:00,44383.31362338863,,AAVEUSDT,319
2021-06-26 09:45:00,44428.94805454182,903364.5999999996,AAVEUSDT,319
2021-06-26 15:00:00,44765.75199899329,908189.4,AAVEUSDT,319
2021-06-28 08:00:00,44765.75199899329,,ONTUSDT,321
2021-06-30 06:15:00,45297.571465303314,70864961.29999998,ONTUSDT,321
2021-06-30 17:45:00,45969.30149254363,73546393.60000001,ONTUSDT,321
2021-07-02 07:30:00,45969.30149254363,,SKLUSDT,323
2021-07-03 07:00:00,45969.30149254363,,MANAUSDT,324
2021-07-06 03:00:00,46870.57798111039,51756625.0,MANAUSDT,324
2021-07-06 09:00:00,46870.5779811104,,COMPUSDT,325
2021-07-10 07:00:00,46870.5779811104,,FLMUSDT,327
2021-07-12 23:30:00,46293.262997307225,17120116.0,FLMUSDT,327
2021-07-14 07:00:00,46293.262997307225,,SANDUSDT,329
2021-07-15 08:00:00,50712.203171635636,,EOSUSDT,330
2021-07-15 23:00:00,48407.745614162675,2263381762.0,SANDUSDT,329
2021-07-16 01:15:00,50712.203171635636,2056837530.0,SANDUSDT,329
2021-07-16 16:00:00,51908.141650341255,99782874.7,EOSUSDT,330
2021-07-18 04:00:00,51908.141650341255,,DENTUSDT,331
2021-07-19 02:15:00,51951.05256338659,7381794908.0,DENTUSDT,331
2021-07-19 03:45:00,52153.929391970654,7270906567.0,DENTUSDT,331
2021-07-19 04:45:00,52196.710557055936,8704189046.0,DENTUSDT,331
2021-07-19 08:30:00,52264.219066467456,7640911066.0,DENTUSDT,331
2021-07-19 17:00:00,51151.8629243564,7251007057.0,DENTUSDT,331
2021-07-19 20:45:00,51198.06088188632,7895556214.0,DENTUSDT,331
2021-07-19 21:15:00,51231.30055902984,8096853501.0,DENTUSDT,331
2021-07-19 22:30:00,51303.720228894184,8062730813.0,DENTUSDT,331
2021-07-19 23:30:00,51402.29066149572,7928265213.0,DENTUSDT,331
2021-07-20 00:15:00,51670.73902736992,8027674762.0,DENTUSDT,331
2021-07-20 12:45:00,47847.727541793785,8318244957.0,DENTUSDT,331
2021-07-20 14:15:00,48049.02874976095,10897786471.0,DENTUSDT,331
