datetime,equity,volume,symbol,normalized_period
2020-04-07 08:00:00,10928.107668581504,,QTUMUSDT,98
2020-04-07 21:45:00,10716.881023121336,3292743.059999999,ATOMUSDT,97
2020-04-08 02:45:00,10832.119736466824,3039960.7199999997,ATOMUSDT,97
2020-04-08 03:15:00,11063.907885379513,1229503.6999999995,QTUMUSDT,98
2020-04-08 17:00:00,10928.107668581504,3372831.48,ATOMUSDT,97
2020-04-09 15:00:00,11184.985459980398,2222606.7,QTUMUSDT,98
2020-04-10 08:45:00,11184.985459980398,,NEOUSDT,99
2020-04-11 04:00:00,11276.200259182702,558877.4299999999,NEOUSDT,99
2020-04-12 09:45:00,11364.904533929446,289656.44999999995,NEOUSDT,99
2020-04-14 08:00:00,11364.904533929444,,XTZUSDT,101
2020-04-16 02:00:00,11473.381754237707,10299099.299999995,XTZUSDT,101
2020-04-17 07:00:00,11568.121883497932,23167685.3,XTZUSDT,101
2020-04-18 12:00:00,11568.121883497934,,ATOMUSDT,103
2020-04-22 08:00:00,11568.121883497934,,ONTUSDT,105
2020-04-25 17:45:00,11568.121883497934,,BTCUSDT,107
2020-04-30 08:00:00,11568.121883497934,,XLMUSDT,109
2020-05-01 05:00:00,11778.096761222123,451731816.0,XLMUSDT,109
2020-05-01 08:45:00,11778.096761222123,,NEOUSDT,110
2020-05-03 22:30:00,11949.697253676706,466706.22,NEOUSDT,110
2020-05-04 08:00:00,11949.697253676706,,LTCUSDT,111
2020-05-06 03:45:00,12051.708918063785,972930.4150000004,LTCUSDT,111
2020-05-08 08:00:00,12051.708918063787,,XMRUSDT,113
2020-05-12 07:45:00,12051.708918063787,,ETHUSDT,115
2020-05-16 08:00:00,12051.708918063787,,QTUMUSDT,117
2020-05-19 17:45:00,12051.708918063787,,BTCUSDT,119
2020-05-24 08:00:00,12051.708918063787,,XLMUSDT,121
2020-05-25 08:00:00,12051.708918063787,,TRXUSDT,122
2020-05-28 08:00:00,12051.708918063787,,LTCUSDT,123
2020-06-01 08:00:00,12051.708918063787,,XMRUSDT,125
2020-06-05 07:45:00,12051.708918063787,,ETHUSDT,127
2020-06-07 20:00:00,12198.179544598459,972015.8529999997,ETHUSDT,127
2020-06-09 08:00:00,12198.179544598459,,ZECUSDT,129
2020-06-13 08:00:00,12198.179544598459,,XMRUSDT,131
2020-06-15 19:00:00,12430.316515634533,53497.772,XMRUSDT,131
2020-06-17 08:00:00,12430.316515634535,,DASHUSDT,133
2020-06-18 08:00:00,12430.316515634535,,ONTUSDT,134
2020-06-21 08:45:00,12430.316515634535,,NEOUSDT,135
2020-06-25 08:00:00,12430.316515634535,,XMRUSDT,137
2020-06-26 08:00:00,12522.324349820638,,DASHUSDT,138
2020-06-27 22:00:00,12522.324349820638,47870.61000000003,XMRUSDT,137
2020-06-29 08:00:00,12522.324349820638,,EOSUSDT,139
2020-07-03 08:00:00,12522.324349820638,,LTCUSDT,141
2020-07-06 17:45:00,12522.324349820638,,BTCUSDT,143
2020-07-11 08:00:00,12522.324349820638,,BNBUSDT,145
2020-07-13 08:00:00,12631.041440184124,3558005.09,BNBUSDT,145
2020-07-14 01:15:00,12805.802533043798,3494543.959999999,BNBUSDT,145
2020-07-15 08:45:00,12805.802533043798,,NEOUSDT,147
2020-07-17 01:30:00,12970.032860160245,1359657.9,NEOUSDT,147
2020-07-19 08:00:00,12970.032860160245,,XTZUSDT,149
2020-07-21 07:30:00,13044.112568995468,18248882.799999997,XTZUSDT,149
2020-07-23 09:00:00,13044.112568995468,,ZRXUSDT,151
2020-07-24 08:00:00,13084.35543788946,,VETUSDT,152
2020-07-24 15:30:00,13084.35543788946,12985282.999999998,ZRXUSDT,151
2020-07-26 17:45:00,13021.760270625498,2119937685.0,VETUSDT,152
2020-07-27 08:00:00,13021.760270625498,,TRXUSDT,153
2020-07-28 14:00:00,13184.336196761407,2209734278.0,TRXUSDT,153
2020-07-31 08:00:00,13184.336196761407,,IOTAUSDT,155
2020-08-03 00:45:00,13034.603294293602,40571742.00000002,IOTAUSDT,155
2020-08-04 08:00:00,13034.6032942936,,DASHUSDT,157
2020-08-05 08:15:00,13034.6032942936,,XRPUSDT,158
2020-08-08 06:00:00,13102.867584138201,582436590.5000001,XRPUSDT,158
2020-08-08 08:00:00,13102.867584138201,,VETUSDT,159
2020-08-10 04:00:00,13392.782007342195,2866280857.0,VETUSDT,159
2020-08-11 05:30:00,13724.055456603168,2197001069.0,VETUSDT,159
2020-08-12 08:00:00,13724.055456603168,,THETAUSDT,161
2020-08-13 09:45:00,13989.010992766956,89383905.20000005,THETAUSDT,161
2020-08-16 08:00:00,13989.010992766956,,XLMUSDT,163
2020-08-17 16:45:00,14445.59388133032,674803931.0,XLMUSDT,163
2020-08-18 17:45:00,14426.270583193324,582694414.0,XLMUSDT,163
2020-08-19 07:45:00,14531.25531429741,309447413.0,XLMUSDT,163
2020-08-20 08:45:00,14531.25531429741,,NEOUSDT,165
2020-08-22 14:45:00,15453.025941197413,3696550.11,NEOUSDT,165
2020-08-24 08:00:00,15453.025941197413,,XMRUSDT,167
2020-08-25 09:00:00,15399.810718679526,,SXPUSDT,168
2020-08-26 01:30:00,15523.024286839001,44036859.79999999,SXPUSDT,168
2020-08-26 14:00:00,15816.135356934474,40890752.00000001,SXPUSDT,168
2020-08-26 14:45:00,15399.810718679524,98722.085,XMRUSDT,167
2020-08-26 23:15:00,15892.924736014304,37135741.90000001,SXPUSDT,168
2020-08-27 04:15:00,16050.776439343106,38948945.900000006,SXPUSDT,168
2020-08-27 13:30:00,16423.659347520883,47993543.50000001,SXPUSDT,168
2020-08-27 18:15:00,16381.269064786815,57076754.49999997,SXPUSDT,168
2020-08-28 08:00:00,16381.269064786815,,EOSUSDT,169
2020-08-29 09:00:00,16381.269064786815,,ALGOUSDT,170
2020-08-30 12:45:00,16459.169637158386,39115551.3,ALGOUSDT,170
2020-08-31 00:30:00,16620.018871226242,40266954.00000001,ALGOUSDT,170
2020-09-01 01:30:00,16740.853664355735,32626971.89999998,ALGOUSDT,170
2020-09-01 08:45:00,16740.853664355735,,BCHUSDT,171
2020-09-02 08:00:00,16740.853664355735,,IOSTUSDT,172
2020-09-03 07:45:00,16895.097759565655,2647024763.0,IOSTUSDT,172
2020-09-04 08:15:00,14841.41825640411,2776075176.0,IOSTUSDT,172
2020-09-05 08:00:00,14841.41825640411,,ADAUSDT,173
2020-09-06 08:00:00,14938.108122081427,,EOSUSDT,174
2020-09-07 07:15:00,14938.108122081427,584383109.0,ADAUSDT,173
2020-09-09 08:00:00,14938.108122081427,,BNBUSDT,175
2020-09-10 08:00:00,15068.52274739588,,ZECUSDT,176
2020-09-11 00:00:00,14979.934125232288,3202619.4499999993,BNBUSDT,175
2020-09-11 07:00:00,15068.52274739588,3297143.3099999996,BNBUSDT,175
2020-09-13 08:00:00,15068.52274739588,,VETUSDT,177
2020-09-17 07:00:00,15068.52274739588,,DOTUSDT,179
2020-09-18 22:15:00,15220.605719387606,12022784.599999998,DOTUSDT,179
2020-09-21 09:00:00,15220.605719387606,,COMPUSDT,181
2020-09-24 03:30:00,15468.663255712969,165676.49600000004,COMPUSDT,181
2020-09-25 09:00:00,15468.663255712969,,DOGEUSDT,183
2020-09-26 10:45:00,15496.63176892279,809170285.0,DOGEUSDT,183
2020-09-26 15:30:00,15527.310497610086,755579591.0,DOGEUSDT,183
2020-09-26 21:30:00,15537.229261535684,680031522.0,DOGEUSDT,183
2020-09-29 08:00:00,15537.229261535684,,IOSTUSDT,185
2020-09-30 08:00:00,15537.229261535684,,LINKUSDT,186
2020-10-01 19:15:00,15665.14061668936,21038587.06000001,LINKUSDT,186
2020-10-02 13:45:00,15736.163229460524,32424572.100000005,LINKUSDT,186
2020-10-03 08:00:00,15736.163229460524,,XLMUSDT,187
2020-10-07 08:45:00,15736.163229460524,,BCHUSDT,189
2020-10-08 08:00:00,15736.163229460524,,THETAUSDT,190
2020-10-11 08:00:00,15736.163229460524,,IOSTUSDT,191
2020-10-12 14:15:00,15900.341692693215,663032841.0,IOSTUSDT,191
2020-10-15 07:45:00,15900.341692693213,,ETHUSDT,193
2020-10-16 09:00:00,15991.245910122328,,DOGEUSDT,194
2020-10-17 04:00:00,15991.245910122328,2145968.4489999996,ETHUSDT,193
2020-10-19 08:00:00,15991.245910122328,,ONTUSDT,195
2020-10-21 14:00:00,16093.01241081744,11534133.5,ONTUSDT,195
2020-10-23 07:00:00,16093.01241081744,,MKRUSDT,197
2020-10-24 07:00:00,16170.766823120275,,SNXUSDT,198
2020-10-25 17:15:00,16170.766823120275,18930.135,MKRUSDT,197
2020-10-27 07:00:00,16170.766823120275,,CRVUSDT,199
2020-10-28 05:30:00,16324.015693718782,275364948.4,CRVUSDT,199
2020-10-28 09:00:00,14759.04477959818,,DOGEUSDT,200
2020-10-28 11:45:00,16274.77688389382,293496333.99999994,CRVUSDT,199
2020-10-28 22:15:00,15108.908179785765,284598970.59999996,CRVUSDT,199
2020-10-29 10:15:00,14768.958088651578,200751724.49999997,CRVUSDT,199
2020-10-29 13:00:00,14923.871732457803,169936762.6999999,CRVUSDT,199
2020-10-29 19:00:00,15113.436666777612,153041666.39999998,CRVUSDT,199
2020-10-30 00:45:00,15459.593168730395,142058468.20000002,CRVUSDT,199
2020-10-30 06:30:00,14759.04477959818,151637807.60000002,CRVUSDT,199
2020-10-31 08:00:00,14759.04477959818,,ZECUSDT,201
2020-11-04 07:00:00,14759.04477959818,,YFIUSDT,203
2020-11-05 11:00:00,14672.52707677121,19619.733000000007,YFIUSDT,203
2020-11-05 13:45:00,15074.827804513843,19461.082999999995,YFIUSDT,203
2020-11-05 20:30:00,15175.212253642434,29869.005,YFIUSDT,203
2020-11-05 23:15:00,15310.594175481308,31159.99300000001,YFIUSDT,203
2020-11-06 04:30:00,15511.578919702359,34522.222000000016,YFIUSDT,203
2020-11-07 05:30:00,16137.530833258148,45309.95599999997,YFIUSDT,203
2020-11-08 07:00:00,16137.53083325815,,LRCUSDT,205
2020-11-09 07:00:00,16529.498382277823,,AVAXUSDT,206
2020-11-09 11:45:00,16381.048086341558,28202194.0,LRCUSDT,205
2020-11-09 20:45:00,16529.498382277823,29911421.0,LRCUSDT,205
2020-11-10 18:00:00,16715.91925224271,5342086.0,AVAXUSDT,206
2020-11-12 01:30:00,16679.156029192876,5180088.0,AVAXUSDT,206
2020-11-12 08:00:00,16679.156029192876,,VETUSDT,207
2020-11-13 06:30:00,16994.48631529734,941347640.0,VETUSDT,207
2020-11-15 00:30:00,17129.204889859724,1316074810.0,VETUSDT,207
2020-11-16 08:00:00,17129.204889859724,,ETCUSDT,209
2020-11-17 07:00:00,17368.166600274497,,STORJUSDT,210
2020-11-18 06:15:00,17368.166600274497,16810183.589999996,ETCUSDT,209
2020-11-20 01:30:00,17476.946146258768,16640037.0,STORJUSDT,210
2020-11-20 07:00:00,17476.946146258768,,SNXUSDT,211
2020-11-21 06:15:00,17635.69586239386,5724734.6,SNXUSDT,211
2020-11-21 07:00:00,18533.711077818763,,KSMUSDT,212
2020-11-21 12:45:00,17776.527137857232,4534597.1,SNXUSDT,211
2020-11-21 23:45:00,17879.21365164915,3942809.8,SNXUSDT,211
2020-11-22 04:00:00,18179.30466352612,4041304.500000001,SNXUSDT,211
2020-11-22 09:15:00,18306.254867692405,4300253.999999999,SNXUSDT,211
2020-11-22 09:45:00,18854.56902951896,338457.69999999995,KSMUSDT,212
2020-11-22 13:00:00,18505.88913056218,4701192.499999999,SNXUSDT,211
2020-11-23 01:45:00,18533.711077818763,4553527.399999999,SNXUSDT,211
2020-11-23 04:15:00,19027.353919127643,280829.2,KSMUSDT,212
2020-11-23 21:30:00,19207.067238062205,241382.0000000001,KSMUSDT,212
2020-11-24 09:00:00,19207.067238062205,,ALGOUSDT,213
2020-11-28 08:00:00,19207.067238062205,,IOTAUSDT,215
2020-11-29 03:00:00,19411.522063520722,44204746.90000002,IOTAUSDT,215
2020-11-29 08:00:00,19638.241931558907,,DASHUSDT,216
2020-11-30 16:15:00,19638.241931558907,40599499.4,IOTAUSDT,215
2020-11-30 20:45:00,19624.89991880053,460795.6479999998,DASHUSDT,216
2020-12-01 13:45:00,19678.411719769145,398873.211,DASHUSDT,216
2020-12-02 00:30:00,19776.128801016766,444643.2030000002,DASHUSDT,216
2020-12-02 05:00:00,19872.216765652483,443556.78100000025,DASHUSDT,216
2020-12-02 07:00:00,19872.216765652483,,AAVEUSDT,217
2020-12-03 08:30:00,19962.092052238742,1113756.6,AAVEUSDT,217
2020-12-04 03:15:00,19937.85088130968,1000819.4999999998,AAVEUSDT,217
2020-12-04 10:45:00,20073.026806811788,1028259.5,AAVEUSDT,217
2020-12-04 18:30:00,20268.473990675768,847740.4000000003,AAVEUSDT,217
2020-12-05 00:45:00,20269.080904245533,763895.4,AAVEUSDT,217
2020-12-06 08:00:00,20269.080904245533,,LTCUSDT,219
2020-12-08 00:45:00,20465.203616791263,2516391.3329999996,LTCUSDT,219
2020-12-10 08:00:00,20465.203616791263,,IOSTUSDT,221
2020-12-11 14:00:00,20444.121389796197,1028436885.0,IOSTUSDT,221
2020-12-12 19:00:00,20614.473198772044,489315919.0,IOSTUSDT,221
2020-12-14 07:00:00,20614.473198772044,,STORJUSDT,223
2020-12-18 08:00:00,20614.473198772044,,VETUSDT,225
2020-12-19 07:00:00,21307.545309542016,,YFIUSDT,226
2020-12-20 04:45:00,21320.256009587694,4595.356000000001,YFIUSDT,226
2020-12-20 08:00:00,20737.40152967302,1434794118.0,VETUSDT,225
2020-12-20 15:15:00,20969.62624020771,1493820547.0,VETUSDT,225
2020-12-21 00:45:00,21473.110640788993,3720.212,YFIUSDT,226
2020-12-21 01:00:00,21307.545309542016,1412981564.0,VETUSDT,225
2020-12-21 14:30:00,21090.20360143244,3968.3159999999993,YFIUSDT,226
2020-12-22 02:45:00,21233.35282027777,4403.089999999998,YFIUSDT,226
2020-12-22 08:00:00,21233.35282027777,,THETAUSDT,227
2020-12-23 12:45:00,22120.976639704837,94931252.2,THETAUSDT,227
2020-12-24 02:15:00,22021.096120775237,79979738.79999997,THETAUSDT,227
2020-12-24 04:15:00,22206.13860879314,82046900.70000002,THETAUSDT,227
2020-12-24 08:30:00,22690.008848343154,73167267.80000001,THETAUSDT,227
2020-12-26 08:00:00,22690.008848343154,,XLMUSDT,229
2020-12-30 07:00:00,22690.008848343154,,KAVAUSDT,231
2020-12-31 07:00:00,22690.008848343154,,TRBUSDT,232
2021-01-02 02:45:00,22691.85010205862,485669.00000000006,TRBUSDT,232
2021-01-03 07:00:00,22691.850102058615,,BANDUSDT,233
2021-01-04 13:00:00,22025.102773448223,8718580.999999996,BANDUSDT,233
2021-01-05 08:15:00,22217.60170823556,7835721.699999996,BANDUSDT,233
2021-01-05 22:45:00,22808.56402382092,5596736.8,BANDUSDT,233
2021-01-06 04:15:00,23080.91815024656,6114676.200000001,BANDUSDT,233
2021-01-07 07:00:00,23080.91815024656,,RUNEUSDT,235
2021-01-08 09:30:00,22827.919061981393,12754554.0,RUNEUSDT,235
2021-01-09 02:30:00,23304.956060772285,13437330.0,RUNEUSDT,235
2021-01-11 08:00:00,23304.956060772285,,LTCUSDT,237
2021-01-12 08:00:00,23304.956060772285,,IOTAUSDT,238
2021-01-15 07:00:00,23304.956060772285,,MKRUSDT,239
2021-01-16 07:00:00,23304.956060772285,,SNXUSDT,240
2021-01-17 02:30:00,24598.815506593535,4426293.3,SNXUSDT,240
2021-01-17 11:45:00,24370.92507946539,4224996.200000001,SNXUSDT,240
2021-01-17 15:15:00,24657.742043084283,3319460.2,SNXUSDT,240
2021-01-18 09:15:00,25199.978235717244,2372111.8000000003,SNXUSDT,240
2021-01-18 12:15:00,25469.02863372877,1891935.4000000004,SNXUSDT,240
2021-01-19 07:00:00,25469.02863372877,,AAVEUSDT,241
2021-01-20 05:00:00,25774.01934019841,468864.70000000007,AAVEUSDT,241
2021-01-20 14:30:00,26092.53383984023,477310.0999999999,AAVEUSDT,241
2021-01-20 16:30:00,26473.94317636515,555840.5999999999,AAVEUSDT,241
2021-01-21 19:30:00,25176.57829487847,491409.8000000001,AAVEUSDT,241
2021-01-22 02:00:00,26557.975572141648,759623.7000000004,AAVEUSDT,241
2021-01-23 08:15:00,26557.975572141648,,XRPUSDT,243
2021-01-27 07:00:00,26557.975572141648,,ALPHAUSDT,245
2021-01-28 21:30:00,26972.95927721965,80001510.0,ALPHAUSDT,245
2021-01-29 10:15:00,26366.63639742281,74339372.0,ALPHAUSDT,245
2021-01-29 11:15:00,26887.39734945835,74655925.0,ALPHAUSDT,245
2021-01-31 09:00:00,26887.39734945835,,ZILUSDT,247
2021-02-01 15:45:00,27486.00289784468,505374840.0,ZILUSDT,247
2021-02-02 04:15:00,28006.070047872676,501129036.0,ZILUSDT,247
2021-02-04 08:15:00,28006.07004787268,,XRPUSDT,249
2021-02-05 05:15:00,28417.16093401436,4649818276.600001,XRPUSDT,249
2021-02-05 11:45:00,28767.26376106092,4712908287.8,XRPUSDT,249
2021-02-06 06:30:00,29018.469006743224,2531785802.9,XRPUSDT,249
2021-02-08 07:00:00,29018.469006743228,,DOTUSDT,251
2021-02-09 07:00:00,30481.591671354836,,BALUSDT,252
2021-02-10 06:45:00,30864.089454248067,981513.8,BALUSDT,252
2021-02-10 14:00:00,29579.50024949684,24317903.69999999,DOTUSDT,251
2021-02-10 16:45:00,33634.224752520684,1139226.9999999995,BALUSDT,252
2021-02-10 22:30:00,30481.591671354836,26455207.400000013,DOTUSDT,251
2021-02-12 00:15:00,33692.446661974376,1878238.1000000003,BALUSDT,252
2021-02-12 09:00:00,33692.446661974376,,COMPUSDT,253
2021-02-13 08:45:00,34121.38836644271,186411.31799999997,COMPUSDT,253
2021-02-13 12:30:00,34503.27610483168,172225.42299999992,COMPUSDT,253
2021-02-14 08:15:00,34578.707310795544,123783.11900000004,COMPUSDT,253
2021-02-14 16:45:00,34733.5138853209,97506.501,COMPUSDT,253
2021-02-15 03:30:00,33785.84476890409,103807.31100000005,COMPUSDT,253
2021-02-17 07:00:00,35218.240029372304,,YFIUSDT,256
2021-02-18 06:45:00,35370.146989849185,2990.0740000000005,YFIUSDT,256
2021-02-18 13:30:00,35712.0737952614,2927.8869999999997,YFIUSDT,256
2021-02-19 04:15:00,35921.33897411324,2549.187,YFIUSDT,256
2021-02-19 08:45:00,33785.84476890409,,KNCUSDT,255
2021-02-20 04:45:00,34193.764042736,13617895.0,KNCUSDT,255
2021-02-20 07:00:00,35921.33897411324,,TRBUSDT,257
2021-02-20 16:15:00,34554.176749167855,17461658.0,KNCUSDT,255
2021-02-21 07:00:00,34786.156695431266,17864655.0,KNCUSDT,255
2021-02-21 09:00:00,34120.92155805205,,COMPUSDT,258
2021-02-21 11:00:00,37370.64084226814,1122125.9999999998,TRBUSDT,257
2021-02-21 23:30:00,35218.240029372304,17547205.0,KNCUSDT,255
2021-02-22 15:00:00,37244.105573824985,95940.548,COMPUSDT,258
2021-02-22 20:00:00,38148.60724775526,141688.00799999994,COMPUSDT,258
2021-02-22 20:30:00,34120.92155805205,647525.5000000001,TRBUSDT,257
2021-02-23 13:00:00,35686.14063253522,159919.04599999997,COMPUSDT,258
2021-02-23 21:15:00,36516.41613372878,203043.637,COMPUSDT,258
2021-02-24 08:00:00,36516.41613372878,,BNBUSDT,259
2021-02-25 04:30:00,36764.51375026343,14284238.509999998,BNBUSDT,259
2021-02-25 08:00:00,40111.39125164537,,ZECUSDT,260
2021-02-25 19:45:00,36910.507269334186,9188061.619999995,BNBUSDT,259
2021-02-26 01:30:00,38029.37943856488,9244435.03,BNBUSDT,259
2021-02-26 03:30:00,40609.84509883653,511319.902,ZECUSDT,260
2021-02-26 07:00:00,38653.73318438836,9773128.329999996,BNBUSDT,259
2021-02-26 08:15:00,39263.652450645044,10505499.299999995,BNBUSDT,259
2021-02-26 12:30:00,39949.69000560696,11005033.75,BNBUSDT,259
2021-02-26 23:30:00,40111.39125164538,10585657.77,BNBUSDT,259
2021-02-28 07:00:00,40609.84509883653,,GRTUSDT,261
2021-03-01 08:00:00,40650.890608702946,,ETCUSDT,262
2021-03-02 21:30:00,40650.89060870295,56546122.0,GRTUSDT,261
2021-03-04 06:45:00,40650.890608702946,,ICXUSDT,263
2021-03-05 02:45:00,39800.550227331456,40547770.0,ICXUSDT,263
2021-03-05 09:45:00,40090.48105836743,33654351.0,ICXUSDT,263
2021-03-05 17:30:00,40703.06991076897,18686283.0,ICXUSDT,263
2021-03-06 14:45:00,41003.0169195367,9797823.0,ICXUSDT,263
2021-03-08 07:45:00,41003.0169195367,,ETHUSDT,265
2021-03-10 09:00:00,41547.2328748939,2650681.867999999,ETHUSDT,265
2021-03-12 07:00:00,41547.2328748939,,CHZUSDT,267
2021-03-13 13:00:00,43112.777574658976,5370822559.0,CHZUSDT,267
2021-03-13 16:15:00,44004.814038588294,5416536676.0,CHZUSDT,267
2021-03-14 03:30:00,40212.23273384599,5141332848.0,CHZUSDT,267
2021-03-14 09:00:00,41400.59411081962,3604375339.0,CHZUSDT,267
2021-03-14 12:45:00,44173.0893605167,3304811274.0,CHZUSDT,267
2021-03-14 19:45:00,44744.053801200185,3137931561.0,CHZUSDT,267
2021-03-14 22:45:00,46451.76710523505,2846548417.0,CHZUSDT,267
2021-03-15 02:30:00,47265.516712880446,2704737442.0,CHZUSDT,267
2021-03-16 07:00:00,47265.516712880446,,DOTUSDT,269
2021-03-17 07:00:00,47561.05264117432,,ZENUSDT,270
2021-03-17 16:30:00,47455.46423452731,12288736.600000003,DOTUSDT,269
2021-03-19 04:00:00,47561.05264117432,10282403.600000003,DOTUSDT,269
2021-03-20 09:00:00,47561.05264117432,,SXPUSDT,271
2021-03-21 07:00:00,48077.420012077906,88131981.19999996,SXPUSDT,271
2021-03-21 08:00:00,44742.16978340667,,TRXUSDT,272
2021-03-22 03:15:00,45343.660151283126,6261687624.0,TRXUSDT,272
2021-03-22 03:30:00,48795.090984475675,79642622.39999999,SXPUSDT,271
2021-03-23 08:15:00,44742.16978340667,67096858.5,SXPUSDT,271
2021-03-24 07:00:00,45343.660151283126,,FLMUSDT,273
2021-03-25 21:45:00,44592.30384036626,53111645.0,FLMUSDT,273
2021-03-28 08:00:00,44592.30384036626,,NEARUSDT,275
2021-03-29 07:00:00,44592.30384036626,,CHRUSDT,276
2021-03-31 06:00:00,45484.88944942186,318544666.0,CHRUSDT,276
2021-03-31 13:00:00,47841.75686626113,328635815.0,CHRUSDT,276
2021-04-01 09:00:00,47841.75686626113,,SXPUSDT,277
2021-04-02 07:00:00,48541.403750158315,,GRTUSDT,278
2021-04-03 08:15:00,48771.00774691961,92257144.0,GRTUSDT,278
2021-04-03 19:00:00,48206.36998926917,44519022.7,SXPUSDT,277
2021-04-03 20:00:00,48835.14288819194,65747549.0,GRTUSDT,278
2021-04-03 23:30:00,48317.42767368778,48895927.79999999,SXPUSDT,277
2021-04-03 23:30:00,49137.87767652235,78031736.0,GRTUSDT,278
2021-04-04 00:30:00,49688.18608987742,81519700.0,GRTUSDT,278
2021-04-04 01:30:00,48541.40375015832,53364320.79999998,SXPUSDT,277
2021-04-05 08:45:00,49688.18608987742,,NEOUSDT,279
2021-04-07 13:15:00,52316.55834650089,3301357.55,NEOUSDT,279
2021-04-07 22:15:00,52975.45232099116,3758877.180000001,NEOUSDT,279
2021-04-08 05:00:00,53691.786059789476,3572916.7100000023,NEOUSDT,279
2021-04-09 07:00:00,53691.786059789476,,SANDUSDT,281
2021-04-10 11:45:00,54241.08644969888,135275596.0,SANDUSDT,281
2021-04-11 11:30:00,54370.486569592926,88564359.0,SANDUSDT,281
2021-04-13 07:00:00,54370.48656959292,,ONEUSDT,283
2021-04-14 22:30:00,54675.63449197297,746852230.0,ONEUSDT,283
2021-04-17 08:00:00,54675.63449197297,,TRXUSDT,285
2021-04-18 06:00:00,50669.56189224219,7607312609.0,TRXUSDT,285
2021-04-18 12:45:00,51337.165082623906,9580656946.0,TRXUSDT,285
2021-04-19 00:45:00,52098.67554060288,9356302985.0,TRXUSDT,285
2021-04-19 11:45:00,52655.78258444445,5836924552.0,TRXUSDT,285
2021-04-19 16:15:00,52606.803831145095,5236763308.0,TRXUSDT,285
2021-04-20 03:45:00,51403.71812627705,5216797681.0,TRXUSDT,285
2021-04-20 08:00:00,52180.751151471515,5760040057.0,TRXUSDT,285
2021-04-21 07:00:00,48749.80636078356,,SANDUSDT,287
2021-04-21 12:30:00,55042.423464597035,3724451028.0,TRXUSDT,285
2021-04-22 01:00:00,55636.01964140986,3148256627.0,TRXUSDT,285
2021-04-22 07:00:00,44235.23409938953,,CHRUSDT,288
2021-04-22 09:45:00,56025.55073178448,3422077026.0,TRXUSDT,285
2021-04-23 00:30:00,51940.620880206574,3528553635.0,TRXUSDT,285
2021-04-23 03:00:00,42974.69813895946,207975186.0,CHRUSDT,288
2021-04-23 03:45:00,48636.12185156171,4694645669.0,TRXUSDT,285
2021-04-23 07:00:00,48749.806360783565,6588238385.0,TRXUSDT,285
2021-04-23 14:15:00,43793.70432922676,299557378.0,CHRUSDT,288
2021-04-23 20:00:00,44235.23409938953,90253611.0,SANDUSDT,287
2021-04-24 12:45:00,44472.0789107684,249284132.0,CHRUSDT,288
