Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
280,2023-04-05 07:00:00 to 2023-04-19 07:00:00,2023-04-20 07:00:00 to 2023-04-22 07:00:00,30,0.02,2,-0.3362521555396415,2.52096454445782,50.0,199.80620193481445,651
281,2023-04-08 07:00:00 to 2023-04-22 07:00:00,2023-04-23 07:00:00 to 2023-04-25 07:00:00,55,0.028,0,0.0,0.0,0.0,201.95823693275452,653
282,2023-04-11 07:00:00 to 2023-04-25 07:00:00,2023-04-26 07:00:00 to 2023-04-28 07:00:00,55,0.028,1,4.579576664006672,1.9246941082733064,100.0,202.20230913162231,655
283,2023-04-14 07:00:00 to 2023-04-28 07:00:00,2023-04-29 07:00:00 to 2023-05-01 07:00:00,55,0.028,1,0.9864035339424664,0.1450321779557857,100.0,202.9169201850891,656
284,2023-04-17 07:00:00 to 2023-05-01 07:00:00,2023-05-02 07:00:00 to 2023-05-04 07:00:00,55,0.028,0,0.0,0.0,0.0,204.7304391860962,657
285,2023-04-20 07:00:00 to 2023-05-04 07:00:00,2023-05-05 07:00:00 to 2023-05-07 07:00:00,220,0.02,2,0.4416578503641722,2.838933747565873,50.0,205.22388124465945,659
286,2023-04-23 07:00:00 to 2023-05-07 07:00:00,2023-05-08 07:00:00 to 2023-05-10 07:00:00,120,0.022,2,-2.0453547329740287,5.5517500883576485,0.0,201.67988801002505,661
287,2023-04-26 07:00:00 to 2023-05-10 07:00:00,2023-05-11 07:00:00 to 2023-05-13 07:00:00,50,0.032,0,0.0,0.0,0.0,203.6036229133606,662
288,2023-04-29 07:00:00 to 2023-05-13 07:00:00,2023-05-14 07:00:00 to 2023-05-16 07:00:00,65,0.026,1,-0.8163870967741969,0.9724354838709768,0.0,205.68745517730713,663
289,2023-05-02 07:00:00 to 2023-05-16 07:00:00,2023-05-17 07:00:00 to 2023-05-19 07:00:00,65,0.026,1,1.358184443881437,0.3622012983115634,100.0,204.4712860584259,665
290,2023-05-05 07:00:00 to 2023-05-19 07:00:00,2023-05-20 07:00:00 to 2023-05-22 07:00:00,295,0.024,1,-0.2716170928667634,1.3023279829500063,0.0,206.1762990951538,667
291,2023-05-08 07:00:00 to 2023-05-22 07:00:00,2023-05-23 07:00:00 to 2023-05-25 07:00:00,245,0.022,1,-0.2359569368423581,2.364254503857634,0.0,200.3059639930725,668
292,2023-05-11 07:00:00 to 2023-05-25 07:00:00,2023-05-26 07:00:00 to 2023-05-28 07:00:00,245,0.022,0,0.0,0.0,0.0,198.4201831817627,669
293,2023-05-14 07:00:00 to 2023-05-28 07:00:00,2023-05-29 07:00:00 to 2023-05-31 07:00:00,245,0.022,0,0.0,0.0,0.0,198.93617987632751,671
294,2023-05-17 07:00:00 to 2023-05-31 07:00:00,2023-06-01 07:00:00 to 2023-06-03 07:00:00,235,0.024,1,-0.2906840867649225,4.181415112483867,0.0,198.6336660385132,673
295,2023-05-20 07:00:00 to 2023-06-03 07:00:00,2023-06-04 07:00:00 to 2023-06-06 07:00:00,125,0.04,1,0.6861290968220966,2.499460463375927,0.0,200.2282691001892,674
296,2023-05-23 07:00:00 to 2023-06-06 07:00:00,2023-06-07 07:00:00 to 2023-06-09 07:00:00,105,0.04,0,0.0,0.0,0.0,204.45395612716675,675
297,2023-05-26 07:00:00 to 2023-06-09 07:00:00,2023-06-10 07:00:00 to 2023-06-12 07:00:00,175,0.038,1,-2.865205588855788,12.55615107860851,0.0,203.14222502708435,677
298,2023-05-29 07:00:00 to 2023-06-12 07:00:00,2023-06-13 07:00:00 to 2023-06-15 07:00:00,125,0.074,0,0.0,0.0,0.0,206.95253109931943,679
299,2023-06-01 07:00:00 to 2023-06-15 07:00:00,2023-06-16 07:00:00 to 2023-06-18 07:00:00,265,0.078,0,0.0,0.0,0.0,204.77351093292236,680
300,2023-06-04 07:00:00 to 2023-06-18 07:00:00,2023-06-19 07:00:00 to 2023-06-21 07:00:00,140,0.068,0,0.0,0.0,0.0,200.75868272781372,681
301,2023-06-07 07:00:00 to 2023-06-21 07:00:00,2023-06-22 07:00:00 to 2023-06-24 07:00:00,285,0.02,0,0.0,0.0,0.0,206.4324071407318,683
302,2023-06-10 07:00:00 to 2023-06-24 07:00:00,2023-06-25 07:00:00 to 2023-06-27 07:00:00,135,0.02,2,3.6123806215867265,1.1787724990587218,100.0,199.90208888053897,685
303,2023-06-13 07:00:00 to 2023-06-27 07:00:00,2023-06-28 07:00:00 to 2023-06-30 07:00:00,205,0.02,1,-1.8934551406852005,5.2785280884781045,0.0,198.770525932312,686
304,2023-06-16 07:00:00 to 2023-06-30 07:00:00,2023-07-01 07:00:00 to 2023-07-03 07:00:00,75,0.024,0,0.0,0.0,0.0,198.84674501419067,687
305,2023-06-19 07:00:00 to 2023-07-03 07:00:00,2023-07-04 07:00:00 to 2023-07-06 07:00:00,75,0.024,2,-0.9403533179040824,5.42941948947504,50.0,197.21183586120603,689
306,2023-06-22 07:00:00 to 2023-07-06 07:00:00,2023-07-07 07:00:00 to 2023-07-09 07:00:00,75,0.028,2,2.220209152425432,0.2612690688045598,100.0,201.96876692771912,691
307,2023-06-25 07:00:00 to 2023-07-09 07:00:00,2023-07-10 07:00:00 to 2023-07-12 07:00:00,75,0.028,1,0.4365561641375643,0.8172160057366592,100.0,202.03853392601013,692
308,2023-06-28 07:00:00 to 2023-07-12 07:00:00,2023-07-13 07:00:00 to 2023-07-15 07:00:00,170,0.022,1,0.6913821510297566,0.7386285185062014,0.0,206.41736817359924,693
309,2023-07-01 07:00:00 to 2023-07-15 07:00:00,2023-07-16 07:00:00 to 2023-07-18 07:00:00,160,0.02,3,3.026511707324244,0.3037393190637918,100.0,203.41092491149905,695
310,2023-07-04 07:00:00 to 2023-07-18 07:00:00,2023-07-19 07:00:00 to 2023-07-21 07:00:00,160,0.02,1,0.4582252790033635,0.7382771407967939,100.0,204.6252589225769,697
311,2023-07-07 07:00:00 to 2023-07-21 07:00:00,2023-07-22 07:00:00 to 2023-07-24 07:00:00,160,0.02,1,1.0713700567437807,0.3250443937974815,100.0,203.27871108055115,698
312,2023-07-10 07:00:00 to 2023-07-24 07:00:00,2023-07-25 07:00:00 to 2023-07-27 07:00:00,165,0.02,1,-1.2774495793119784,2.8155065347437813,0.0,200.76164293289185,699
313,2023-07-13 07:00:00 to 2023-07-27 07:00:00,2023-07-28 07:00:00 to 2023-07-30 07:00:00,280,0.022,0,0.0,0.0,0.0,198.66680192947388,701
314,2023-07-16 07:00:00 to 2023-07-30 07:00:00,2023-07-31 07:00:00 to 2023-08-02 07:00:00,300,0.024,1,0.8238244409390608,0.7140609840849698,100.0,200.4641993045807,703
315,2023-07-19 07:00:00 to 2023-08-02 07:00:00,2023-08-03 07:00:00 to 2023-08-05 07:00:00,270,0.022,1,-1.540851034834868,2.6758137330521516,0.0,193.65536880493164,704
316,2023-07-22 07:00:00 to 2023-08-05 07:00:00,2023-08-06 07:00:00 to 2023-08-08 07:00:00,275,0.032,0,0.0,0.0,0.0,198.55263209342957,705
317,2023-07-25 07:00:00 to 2023-08-08 07:00:00,2023-08-09 07:00:00 to 2023-08-11 07:00:00,150,0.02,0,0.0,0.0,0.0,197.66127681732175,707
318,2023-07-28 07:00:00 to 2023-08-11 07:00:00,2023-08-12 07:00:00 to 2023-08-14 07:00:00,160,0.02,0,0.0,0.0,0.0,199.2446141242981,709
319,2023-07-31 07:00:00 to 2023-08-14 07:00:00,2023-08-15 07:00:00 to 2023-08-17 07:00:00,150,0.022,1,-0.960466148792093,6.146932338987512,0.0,198.85098695755005,710
320,2023-08-03 07:00:00 to 2023-08-17 07:00:00,2023-08-18 07:00:00 to 2023-08-20 07:00:00,85,0.02,0,0.0,0.0,0.0,197.4335150718689,711
321,2023-08-06 07:00:00 to 2023-08-20 07:00:00,2023-08-21 07:00:00 to 2023-08-23 07:00:00,85,0.02,2,0.8604858254485407,1.453816112916532,100.0,199.71511888504028,713
322,2023-08-09 07:00:00 to 2023-08-23 07:00:00,2023-08-24 07:00:00 to 2023-08-26 07:00:00,95,0.02,1,-0.1714657595360222,0.9911965107533256,0.0,203.4792218208313,715
323,2023-08-12 07:00:00 to 2023-08-26 07:00:00,2023-08-27 07:00:00 to 2023-08-29 07:00:00,95,0.026,0,0.0,0.0,0.0,201.96408414840695,716
324,2023-08-15 07:00:00 to 2023-08-29 07:00:00,2023-08-30 07:00:00 to 2023-09-01 07:00:00,45,0.02,1,-1.4194259889161185,2.3016735001154,0.0,206.3588979244232,717
325,2023-08-18 07:00:00 to 2023-09-01 07:00:00,2023-09-02 07:00:00 to 2023-09-04 07:00:00,35,0.02,0,0.0,0.0,0.0,197.67082500457764,719
326,2023-08-21 07:00:00 to 2023-09-04 07:00:00,2023-09-05 07:00:00 to 2023-09-07 07:00:00,35,0.02,0,0.0,0.0,0.0,198.72385215759277,721
327,2023-08-24 07:00:00 to 2023-09-07 07:00:00,2023-09-08 07:00:00 to 2023-09-10 07:00:00,290,0.056,0,0.0,0.0,0.0,201.83357405662537,722
328,2023-08-27 07:00:00 to 2023-09-10 07:00:00,2023-09-11 07:00:00 to 2023-09-13 07:00:00,35,0.02,1,-1.07184636785385,2.2973681521263645,0.0,197.89443516731265,723
329,2023-08-30 07:00:00 to 2023-09-13 07:00:00,2023-09-14 07:00:00 to 2023-09-16 07:00:00,295,0.044,0,0.0,0.0,0.0,198.46274733543396,725
330,2023-09-02 07:00:00 to 2023-09-16 07:00:00,2023-09-17 07:00:00 to 2023-09-19 07:00:00,195,0.04,0,0.0,0.0,0.0,199.38887405395508,727
331,2023-09-05 07:00:00 to 2023-09-19 07:00:00,2023-09-20 07:00:00 to 2023-09-22 07:00:00,195,0.04,0,0.0,0.0,0.0,201.39894795417783,728
332,2023-09-08 07:00:00 to 2023-09-22 07:00:00,2023-09-23 07:00:00 to 2023-09-25 07:00:00,300,0.028,0,0.0,0.0,0.0,199.9211609363556,729
333,2023-09-11 07:00:00 to 2023-09-25 07:00:00,2023-09-26 07:00:00 to 2023-09-28 07:00:00,265,0.022,1,0.4316276007993473,0.4422439591393936,0.0,198.14203214645383,731
