Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
227,2023-01-22 07:00:00 to 2023-02-05 07:00:00,2023-02-06 07:00:00 to 2023-02-08 07:00:00,280,0.024,1,0.8916109090852297,3.764728962384531,100.0,202.93232822418213,615
228,2023-01-25 07:00:00 to 2023-02-08 07:00:00,2023-02-09 07:00:00 to 2023-02-11 07:00:00,65,0.024,2,-0.4017732819665253,4.982536721386315,50.0,203.20427918434143,617
229,2023-01-28 07:00:00 to 2023-02-11 07:00:00,2023-02-12 07:00:00 to 2023-02-14 07:00:00,65,0.024,1,-4.40454566309927,6.042141464187098,0.0,205.4731216430664,618
230,2023-01-31 07:00:00 to 2023-02-14 07:00:00,2023-02-15 07:00:00 to 2023-02-17 07:00:00,185,0.068,0,0.0,0.0,0.0,205.2282259464264,619
231,2023-02-03 07:00:00 to 2023-02-17 07:00:00,2023-02-18 07:00:00 to 2023-02-20 07:00:00,190,0.046,1,2.144255895196493,0.2001690270311284,100.0,204.78059101104736,621
232,2023-02-06 07:00:00 to 2023-02-20 07:00:00,2023-02-21 07:00:00 to 2023-02-23 07:00:00,190,0.046,1,0.9644714038128224,2.035964741592126,100.0,202.81829810142517,623
233,2023-02-09 07:00:00 to 2023-02-23 07:00:00,2023-02-24 07:00:00 to 2023-02-26 07:00:00,225,0.038,1,0.6243783565656122,4.179547819811379,0.0,202.63557195663452,624
234,2023-02-12 07:00:00 to 2023-02-26 07:00:00,2023-02-27 07:00:00 to 2023-03-01 07:00:00,105,0.026,1,1.452850975375768,0.4947557263346355,100.0,201.18789887428284,625
235,2023-02-15 07:00:00 to 2023-03-01 07:00:00,2023-03-02 07:00:00 to 2023-03-04 07:00:00,155,0.04,1,2.599068196848202,2.1190207597875816,100.0,202.16528415679932,627
236,2023-02-18 07:00:00 to 2023-03-04 07:00:00,2023-03-05 07:00:00 to 2023-03-07 07:00:00,155,0.04,0,0.0,0.0,0.0,208.32327508926392,629
237,2023-02-21 07:00:00 to 2023-03-07 07:00:00,2023-03-08 07:00:00 to 2023-03-10 07:00:00,55,0.022,2,-6.2401083603233936,6.90237234036667,0.0,201.44956302642825,630
238,2023-02-24 07:00:00 to 2023-03-10 07:00:00,2023-03-11 07:00:00 to 2023-03-13 07:00:00,155,0.04,0,0.0,0.0,0.0,203.5797770023346,631
239,2023-02-27 07:00:00 to 2023-03-13 07:00:00,2023-03-14 07:00:00 to 2023-03-16 07:00:00,155,0.04,1,-1.122936968817121,4.539431493265947,0.0,200.21940994262695,633
240,2023-03-02 07:00:00 to 2023-03-16 07:00:00,2023-03-17 07:00:00 to 2023-03-19 07:00:00,40,0.02,2,2.864569268895193,2.0931527228779236,100.0,204.02921724319455,635
241,2023-03-05 07:00:00 to 2023-03-19 07:00:00,2023-03-20 07:00:00 to 2023-03-22 07:00:00,40,0.02,3,3.280935263503343,1.3052947710804572,100.0,202.74161100387573,636
242,2023-03-08 07:00:00 to 2023-03-22 07:00:00,2023-03-23 07:00:00 to 2023-03-25 07:00:00,205,0.046,1,2.2402672036420883,0.2655456203001964,100.0,206.6198558807373,637
243,2023-03-11 07:00:00 to 2023-03-25 07:00:00,2023-03-26 07:00:00 to 2023-03-28 07:00:00,55,0.024,1,0.1418324946081884,1.0043212129837846,100.0,203.15483021736145,639
244,2023-03-14 07:00:00 to 2023-03-28 07:00:00,2023-03-29 07:00:00 to 2023-03-31 07:00:00,135,0.024,1,-0.564018720748827,0.786072183156255,0.0,207.97786211967468,641
245,2023-03-17 07:00:00 to 2023-03-31 07:00:00,2023-04-01 07:00:00 to 2023-04-03 07:00:00,60,0.02,2,1.3235033487233523,1.4573732886794073,50.0,201.18492603302,642
246,2023-03-20 07:00:00 to 2023-04-03 07:00:00,2023-04-04 07:00:00 to 2023-04-06 07:00:00,210,0.026,0,0.0,0.0,0.0,205.02964282035828,643
247,2023-03-23 07:00:00 to 2023-04-06 07:00:00,2023-04-07 07:00:00 to 2023-04-09 07:00:00,240,0.02,1,-0.4570982503364757,0.4570982503364758,0.0,199.3846001625061,645
248,2023-03-26 07:00:00 to 2023-04-09 07:00:00,2023-04-10 07:00:00 to 2023-04-12 07:00:00,205,0.022,1,-0.07897865853658,0.6277591463414501,0.0,197.04728603363037,647
249,2023-03-29 07:00:00 to 2023-04-12 07:00:00,2023-04-13 07:00:00 to 2023-04-15 07:00:00,210,0.022,0,0.0,0.0,0.0,197.3623468875885,648
250,2023-04-01 07:00:00 to 2023-04-15 07:00:00,2023-04-16 07:00:00 to 2023-04-18 07:00:00,140,0.02,0,0.0,0.0,0.0,197.0929811000824,649
251,2023-04-04 07:00:00 to 2023-04-18 07:00:00,2023-04-19 07:00:00 to 2023-04-21 07:00:00,165,0.02,1,-6.905375544289673,7.246452932959619,0.0,194.35380291938785,651
252,2023-04-07 07:00:00 to 2023-04-21 07:00:00,2023-04-22 07:00:00 to 2023-04-24 07:00:00,30,0.024,0,0.0,0.0,0.0,197.8532838821411,653
253,2023-04-10 07:00:00 to 2023-04-24 07:00:00,2023-04-25 07:00:00 to 2023-04-27 07:00:00,30,0.024,1,1.2397592710012395,2.19700167822868,100.0,199.11356687545776,654
254,2023-04-13 07:00:00 to 2023-04-27 07:00:00,2023-04-28 07:00:00 to 2023-04-30 07:00:00,45,0.03,0,0.0,0.0,0.0,199.29674124717712,655
255,2023-04-16 07:00:00 to 2023-04-30 07:00:00,2023-05-01 07:00:00 to 2023-05-03 07:00:00,45,0.03,0,0.0,0.0,0.0,204.44000506401065,657
256,2023-04-19 07:00:00 to 2023-05-03 07:00:00,2023-05-04 07:00:00 to 2023-05-06 07:00:00,290,0.024,0,0.0,0.0,0.0,199.4432828426361,659
257,2023-04-22 07:00:00 to 2023-05-06 07:00:00,2023-05-07 07:00:00 to 2023-05-09 07:00:00,300,0.02,1,-8.142154039517173,9.334729574073153,0.0,200.1814501285553,660
258,2023-04-25 07:00:00 to 2023-05-09 07:00:00,2023-05-10 07:00:00 to 2023-05-12 07:00:00,60,0.03,0,0.0,0.0,0.0,197.35334992408752,661
259,2023-04-28 07:00:00 to 2023-05-12 07:00:00,2023-05-13 07:00:00 to 2023-05-15 07:00:00,260,0.052,0,0.0,0.0,0.0,196.95679211616516,663
260,2023-05-01 07:00:00 to 2023-05-15 07:00:00,2023-05-16 07:00:00 to 2023-05-18 07:00:00,60,0.026,1,0.9701953265428348,1.056622022137694,100.0,200.63319611549375,665
261,2023-05-04 07:00:00 to 2023-05-18 07:00:00,2023-05-19 07:00:00 to 2023-05-21 07:00:00,45,0.02,0,0.0,0.0,0.0,200.64461016654968,666
262,2023-05-07 07:00:00 to 2023-05-21 07:00:00,2023-05-22 07:00:00 to 2023-05-24 07:00:00,150,0.02,2,0.4592273750645836,0.748230138932333,50.0,199.49390196800232,667
263,2023-05-10 07:00:00 to 2023-05-24 07:00:00,2023-05-25 07:00:00 to 2023-05-27 07:00:00,140,0.026,1,1.111754603949412,0.708388221595557,100.0,196.44092297554016,669
264,2023-05-13 07:00:00 to 2023-05-27 07:00:00,2023-05-28 07:00:00 to 2023-05-30 07:00:00,65,0.02,0,0.0,0.0,0.0,197.32820200920105,671
265,2023-05-16 07:00:00 to 2023-05-30 07:00:00,2023-05-31 07:00:00 to 2023-06-02 07:00:00,65,0.02,1,-0.315151188955424,1.2571869394297333,0.0,197.1094431877136,672
266,2023-05-19 07:00:00 to 2023-06-02 07:00:00,2023-06-03 07:00:00 to 2023-06-05 07:00:00,240,0.032,0,0.0,0.0,0.0,195.76639199256897,673
267,2023-05-22 07:00:00 to 2023-06-05 07:00:00,2023-06-06 07:00:00 to 2023-06-08 07:00:00,265,0.022,1,-8.768887688140712,11.80833298835634,0.0,196.43286395072937,675
268,2023-05-25 07:00:00 to 2023-06-08 07:00:00,2023-06-09 07:00:00 to 2023-06-11 07:00:00,120,0.064,1,-1.5125476279456052,7.3166507697235055,0.0,197.4580130577087,677
269,2023-05-28 07:00:00 to 2023-06-11 07:00:00,2023-06-12 07:00:00 to 2023-06-14 07:00:00,105,0.072,0,0.0,0.0,0.0,201.16112995147705,678
270,2023-05-31 07:00:00 to 2023-06-14 07:00:00,2023-06-15 07:00:00 to 2023-06-17 07:00:00,105,0.072,0,0.0,0.0,0.0,200.67896580696103,679
271,2023-06-03 07:00:00 to 2023-06-17 07:00:00,2023-06-18 07:00:00 to 2023-06-20 07:00:00,105,0.072,0,0.0,0.0,0.0,204.39054894447327,681
272,2023-06-06 07:00:00 to 2023-06-20 07:00:00,2023-06-21 07:00:00 to 2023-06-23 07:00:00,75,0.074,0,0.0,0.0,0.0,205.09205198287964,683
273,2023-06-09 07:00:00 to 2023-06-23 07:00:00,2023-06-24 07:00:00 to 2023-06-26 07:00:00,85,0.02,2,1.6912061380813612,3.5401101099465455,50.0,200.8218879699707,684
274,2023-06-12 07:00:00 to 2023-06-26 07:00:00,2023-06-27 07:00:00 to 2023-06-29 07:00:00,70,0.024,1,-1.769105891015024,4.47302396640346,0.0,197.02834630012512,685
275,2023-06-15 07:00:00 to 2023-06-29 07:00:00,2023-06-30 07:00:00 to 2023-07-02 07:00:00,195,0.034,0,0.0,0.0,0.0,195.94016408920288,687
276,2023-06-18 07:00:00 to 2023-07-02 07:00:00,2023-07-03 07:00:00 to 2023-07-05 07:00:00,250,0.032,0,0.0,0.0,0.0,198.2518548965454,689
277,2023-06-21 07:00:00 to 2023-07-05 07:00:00,2023-07-06 07:00:00 to 2023-07-08 07:00:00,255,0.03,2,3.0985497486679376,1.7122850583280915,100.0,200.4992048740387,690
278,2023-06-24 07:00:00 to 2023-07-08 07:00:00,2023-07-09 07:00:00 to 2023-07-11 07:00:00,250,0.03,0,0.0,0.0,0.0,201.02958607673645,691
279,2023-06-27 07:00:00 to 2023-07-11 07:00:00,2023-07-12 07:00:00 to 2023-07-14 07:00:00,235,0.028,0,0.0,0.0,0.0,197.3252990245819,693
280,2023-06-30 07:00:00 to 2023-07-14 07:00:00,2023-07-15 07:00:00 to 2023-07-17 07:00:00,235,0.028,2,2.525914276472922,0.4846151646746498,100.0,198.63818216323853,695
281,2023-07-03 07:00:00 to 2023-07-17 07:00:00,2023-07-18 07:00:00 to 2023-07-20 07:00:00,230,0.022,1,0.2546391650099395,1.1784832149203972,100.0,195.86729907989505,696
282,2023-07-06 07:00:00 to 2023-07-20 07:00:00,2023-07-21 07:00:00 to 2023-07-23 07:00:00,255,0.02,1,0.8316730964467023,0.2276872330303856,100.0,195.10351014137268,697
283,2023-07-09 07:00:00 to 2023-07-23 07:00:00,2023-07-24 07:00:00 to 2023-07-26 07:00:00,255,0.02,1,-0.3394982426491696,2.1558757061419223,0.0,196.92523503303528,699
284,2023-07-12 07:00:00 to 2023-07-26 07:00:00,2023-07-27 07:00:00 to 2023-07-29 07:00:00,215,0.022,0,0.0,0.0,0.0,196.1535837650299,701
285,2023-07-15 07:00:00 to 2023-07-29 07:00:00,2023-07-30 07:00:00 to 2023-08-01 07:00:00,295,0.02,1,-0.1008558653340514,1.4449563798865293,0.0,194.31961703300476,702
286,2023-07-18 07:00:00 to 2023-08-01 07:00:00,2023-08-02 07:00:00 to 2023-08-04 07:00:00,120,0.02,0,0.0,0.0,0.0,197.75443577766416,703
287,2023-07-21 07:00:00 to 2023-08-04 07:00:00,2023-08-05 07:00:00 to 2023-08-07 07:00:00,120,0.02,0,0.0,0.0,0.0,196.88499808311465,705
288,2023-07-24 07:00:00 to 2023-08-07 07:00:00,2023-08-08 07:00:00 to 2023-08-10 07:00:00,120,0.02,0,0.0,0.0,0.0,197.53986501693728,707
289,2023-07-27 07:00:00 to 2023-08-10 07:00:00,2023-08-11 07:00:00 to 2023-08-13 07:00:00,270,0.024,0,0.0,0.0,0.0,195.6717448234558,708
290,2023-07-30 07:00:00 to 2023-08-13 07:00:00,2023-08-14 07:00:00 to 2023-08-16 07:00:00,230,0.022,1,-1.9952456067184177,2.245238988610379,0.0,194.58143186569217,709
291,2023-08-02 07:00:00 to 2023-08-16 07:00:00,2023-08-17 07:00:00 to 2023-08-19 07:00:00,30,0.022,1,5.450917782149154,1.420026616120276,100.0,194.23551893234253,711
292,2023-08-05 07:00:00 to 2023-08-19 07:00:00,2023-08-20 07:00:00 to 2023-08-22 07:00:00,130,0.052,0,0.0,0.0,0.0,199.5520088672638,713
293,2023-08-08 07:00:00 to 2023-08-22 07:00:00,2023-08-23 07:00:00 to 2023-08-25 07:00:00,80,0.02,1,0.3937996705107071,0.6791442147713536,100.0,199.08992099761963,714
294,2023-08-11 07:00:00 to 2023-08-25 07:00:00,2023-08-26 07:00:00 to 2023-08-28 07:00:00,80,0.02,0,0.0,0.0,0.0,201.87162375450137,715
295,2023-08-14 07:00:00 to 2023-08-28 07:00:00,2023-08-29 07:00:00 to 2023-08-31 07:00:00,80,0.02,1,1.8369706484641757,0.2608586594129222,100.0,204.583340883255,717
296,2023-08-17 07:00:00 to 2023-08-31 07:00:00,2023-09-01 07:00:00 to 2023-09-03 07:00:00,35,0.02,0,0.0,0.0,0.0,197.8329200744629,719
297,2023-08-20 07:00:00 to 2023-09-03 07:00:00,2023-09-04 07:00:00 to 2023-09-06 07:00:00,75,0.02,0,0.0,0.0,0.0,197.49367332458496,720
298,2023-08-23 07:00:00 to 2023-09-06 07:00:00,2023-09-07 07:00:00 to 2023-09-09 07:00:00,105,0.02,0,0.0,0.0,0.0,196.3890600204468,721
299,2023-08-26 07:00:00 to 2023-09-09 07:00:00,2023-09-10 07:00:00 to 2023-09-12 07:00:00,95,0.022,2,2.4289742569806183,2.057861014743416,100.0,196.06954503059387,723
300,2023-08-29 07:00:00 to 2023-09-12 07:00:00,2023-09-13 07:00:00 to 2023-09-15 07:00:00,90,0.024,0,0.0,0.0,0.0,196.9909021854401,725
301,2023-09-01 07:00:00 to 2023-09-15 07:00:00,2023-09-16 07:00:00 to 2023-09-18 07:00:00,85,0.022,1,0.3375529411764728,0.9003322536475413,100.0,193.26605606079104,726
302,2023-09-04 07:00:00 to 2023-09-18 07:00:00,2023-09-19 07:00:00 to 2023-09-21 07:00:00,85,0.022,0,0.0,0.0,0.0,193.90284490585327,727
303,2023-09-07 07:00:00 to 2023-09-21 07:00:00,2023-09-22 07:00:00 to 2023-09-24 07:00:00,85,0.022,0,0.0,0.0,0.0,195.3087112903595,729
304,2023-09-10 07:00:00 to 2023-09-24 07:00:00,2023-09-25 07:00:00 to 2023-09-27 07:00:00,115,0.022,0,0.0,0.0,0.0,192.58844089508057,731
305,2023-09-13 07:00:00 to 2023-09-27 07:00:00,2023-09-28 07:00:00 to 2023-09-30 07:00:00,180,0.02,0,0.0,0.0,0.0,196.03387117385864,732
306,2023-09-16 07:00:00 to 2023-09-30 07:00:00,2023-10-01 07:00:00 to 2023-10-03 07:00:00,65,0.02,1,-0.4054419642857101,1.396880150223469,0.0,195.9576120376587,733
307,2023-09-19 07:00:00 to 2023-10-03 07:00:00,2023-10-04 07:00:00 to 2023-10-06 07:00:00,50,0.02,1,1.2246441549983684,0.8693574324324436,100.0,191.98136496543884,735
308,2023-09-22 07:00:00 to 2023-10-06 07:00:00,2023-10-07 07:00:00 to 2023-10-09 07:00:00,50,0.02,0,0.0,0.0,0.0,192.79522895812988,737
309,2023-09-25 07:00:00 to 2023-10-09 07:00:00,2023-10-10 07:00:00 to 2023-10-12 07:00:00,50,0.02,0,0.0,0.0,0.0,195.2664110660553,738
310,2023-09-28 07:00:00 to 2023-10-12 07:00:00,2023-10-13 07:00:00 to 2023-10-15 07:00:00,65,0.022,0,0.0,0.0,0.0,196.365984916687,739
311,2023-10-01 07:00:00 to 2023-10-15 07:00:00,2023-10-16 07:00:00 to 2023-10-18 07:00:00,70,0.032,0,0.0,0.0,0.0,200.55627584457395,741
312,2023-10-04 07:00:00 to 2023-10-18 07:00:00,2023-10-19 07:00:00 to 2023-10-21 07:00:00,105,0.032,0,0.0,0.0,0.0,195.30167198181152,743
313,2023-10-07 07:00:00 to 2023-10-21 07:00:00,2023-10-22 07:00:00 to 2023-10-24 07:00:00,285,0.026,0,0.0,0.0,0.0,195.65262269973755,744
314,2023-10-10 07:00:00 to 2023-10-24 07:00:00,2023-10-25 07:00:00 to 2023-10-27 07:00:00,15,0.022,3,1.818639175590106,1.0176653115373302,100.0,197.55175876617432,745
315,2023-10-13 07:00:00 to 2023-10-27 07:00:00,2023-10-28 07:00:00 to 2023-10-30 07:00:00,35,0.02,1,0.2840945220193316,0.3442620837808863,0.0,195.84674501419067,747
316,2023-10-16 07:00:00 to 2023-10-30 07:00:00,2023-10-31 07:00:00 to 2023-11-02 07:00:00,115,0.02,1,-0.4614115128062985,2.602905389423052,0.0,197.40207195281985,749
317,2023-10-19 07:00:00 to 2023-11-02 07:00:00,2023-11-03 07:00:00 to 2023-11-05 07:00:00,35,0.02,1,0.8509690140844942,0.5262425864940092,100.0,197.04806089401245,750
318,2023-10-22 07:00:00 to 2023-11-05 07:00:00,2023-11-06 07:00:00 to 2023-11-08 07:00:00,50,0.02,1,1.5384085505828444,2.482236464637429,100.0,195.2831118106842,751
319,2023-10-25 07:00:00 to 2023-11-08 07:00:00,2023-11-09 07:00:00 to 2023-11-11 07:00:00,115,0.02,3,7.23010395379517,2.3052036041299013,66.66666666666666,198.0699279308319,753
320,2023-10-28 07:00:00 to 2023-11-11 07:00:00,2023-11-12 07:00:00 to 2023-11-14 07:00:00,180,0.02,1,-1.3833827984066376,3.331572078693043,0.0,202.05460667610168,755
321,2023-10-31 07:00:00 to 2023-11-14 07:00:00,2023-11-15 07:00:00 to 2023-11-17 07:00:00,50,0.022,1,0.7257356651133887,2.3628866391485563,100.0,200.5140540599823,756
322,2023-11-03 07:00:00 to 2023-11-17 07:00:00,2023-11-18 07:00:00 to 2023-11-20 07:00:00,55,0.024,1,0.7611301993600682,0.7635054074034976,100.0,202.20270895957947,757
323,2023-11-06 07:00:00 to 2023-11-20 07:00:00,2023-11-21 07:00:00 to 2023-11-23 07:00:00,50,0.022,2,-0.7962137883359538,5.70907564663195,50.0,207.27305102348328,759
324,2023-11-09 07:00:00 to 2023-11-23 07:00:00,2023-11-24 07:00:00 to 2023-11-26 07:00:00,50,0.022,0,0.0,0.0,0.0,204.25228023529053,761
325,2023-11-12 07:00:00 to 2023-11-26 07:00:00,2023-11-27 07:00:00 to 2023-11-29 07:00:00,240,0.046,1,1.1163198707592892,1.841723764180816,100.0,206.33633399009705,762
326,2023-11-15 07:00:00 to 2023-11-29 07:00:00,2023-11-30 07:00:00 to 2023-12-02 07:00:00,290,0.052,0,0.0,0.0,0.0,205.666738986969,763
327,2023-11-18 07:00:00 to 2023-12-02 07:00:00,2023-12-03 07:00:00 to 2023-12-05 07:00:00,280,0.052,0,0.0,0.0,0.0,201.21812677383423,765
328,2023-11-21 07:00:00 to 2023-12-05 07:00:00,2023-12-06 07:00:00 to 2023-12-08 07:00:00,65,0.022,1,1.204676074406671,0.162532258191584,100.0,198.30068683624268,767
329,2023-11-24 07:00:00 to 2023-12-08 07:00:00,2023-12-09 07:00:00 to 2023-12-11 07:00:00,40,0.02,2,1.936131846763292,2.8191180691139035,0.0,198.34044480323792,768
330,2023-11-27 07:00:00 to 2023-12-11 07:00:00,2023-12-12 07:00:00 to 2023-12-14 07:00:00,30,0.022,1,0.1206329824367458,1.9959910345533236,100.0,194.04693508148193,769
331,2023-11-30 07:00:00 to 2023-12-14 07:00:00,2023-12-15 07:00:00 to 2023-12-17 07:00:00,35,0.022,0,0.0,0.0,0.0,196.14578294754028,771
332,2023-12-03 07:00:00 to 2023-12-17 07:00:00,2023-12-18 07:00:00 to 2023-12-20 07:00:00,35,0.022,2,-1.0591888728580852,3.896278669863077,50.0,199.2732949256897,773
333,2023-12-06 07:00:00 to 2023-12-20 07:00:00,2023-12-21 07:00:00 to 2023-12-23 07:00:00,210,0.046,0,0.0,0.0,0.0,202.5378270149231,774
334,2023-12-09 07:00:00 to 2023-12-23 07:00:00,2023-12-24 07:00:00 to 2023-12-26 07:00:00,240,0.046,0,0.0,0.0,0.0,197.89934515953064,775
335,2023-12-12 07:00:00 to 2023-12-26 07:00:00,2023-12-27 07:00:00 to 2023-12-29 07:00:00,240,0.022,2,-0.0015467614054978,4.555063889618104,50.0,206.13253808021545,777
336,2023-12-15 07:00:00 to 2023-12-29 07:00:00,2023-12-30 07:00:00 to 2024-01-01 07:00:00,300,0.02,1,1.6472107655511536,2.343888289771201,100.0,200.79138493537903,779
337,2023-12-18 07:00:00 to 2024-01-01 07:00:00,2024-01-02 07:00:00 to 2024-01-04 07:00:00,160,0.026,1,-2.0428684761190197,6.0842122773045775,0.0,198.3217401504517,780
338,2023-12-21 07:00:00 to 2024-01-04 07:00:00,2024-01-05 07:00:00 to 2024-01-07 07:00:00,75,0.036,2,2.552001627628451,0.4162125710459567,100.0,200.40396881103516,781
339,2023-12-24 07:00:00 to 2024-01-07 07:00:00,2024-01-08 07:00:00 to 2024-01-10 07:00:00,170,0.04,1,3.742054816465843,3.9762433213075,100.0,203.68695282936096,783
340,2023-12-27 07:00:00 to 2024-01-10 07:00:00,2024-01-11 07:00:00 to 2024-01-13 07:00:00,155,0.042,1,1.6466750761200457,2.7410643051670074,100.0,203.7567188739777,785
341,2023-12-30 07:00:00 to 2024-01-13 07:00:00,2024-01-14 07:00:00 to 2024-01-16 07:00:00,200,0.054,0,0.0,0.0,0.0,204.4629909992218,786
342,2024-01-02 07:00:00 to 2024-01-16 07:00:00,2024-01-17 07:00:00 to 2024-01-19 07:00:00,150,0.032,1,0.7898091568449672,1.2231569486952634,100.0,202.6564779281616,787
343,2024-01-05 07:00:00 to 2024-01-19 07:00:00,2024-01-20 07:00:00 to 2024-01-22 07:00:00,275,0.02,0,0.0,0.0,0.0,203.3237898349762,789
344,2024-01-08 07:00:00 to 2024-01-22 07:00:00,2024-01-23 07:00:00 to 2024-01-25 07:00:00,300,0.024,1,-0.6681934302981063,7.831070180432503,0.0,198.21163606643677,791
345,2024-01-11 07:00:00 to 2024-01-25 07:00:00,2024-01-26 07:00:00 to 2024-01-28 07:00:00,290,0.048,0,0.0,0.0,0.0,202.07049798965457,792
346,2024-01-14 07:00:00 to 2024-01-28 07:00:00,2024-01-29 07:00:00 to 2024-01-31 07:00:00,300,0.048,0,0.0,0.0,0.0,199.63307809829712,793
347,2024-01-17 07:00:00 to 2024-01-31 07:00:00,2024-02-01 07:00:00 to 2024-02-03 07:00:00,45,0.028,0,0.0,0.0,0.0,201.26701402664185,795
348,2024-01-20 07:00:00 to 2024-02-03 07:00:00,2024-02-04 07:00:00 to 2024-02-06 07:00:00,300,0.048,0,0.0,0.0,0.0,203.17890405654907,797
349,2024-01-23 07:00:00 to 2024-02-06 07:00:00,2024-02-07 07:00:00 to 2024-02-09 07:00:00,290,0.028,0,0.0,0.0,0.0,193.85295796394348,798
350,2024-01-26 07:00:00 to 2024-02-09 07:00:00,2024-02-10 07:00:00 to 2024-02-12 07:00:00,270,0.02,0,0.0,0.0,0.0,197.20363807678223,799
351,2024-01-29 07:00:00 to 2024-02-12 07:00:00,2024-02-13 07:00:00 to 2024-02-15 07:00:00,270,0.02,1,0.9444018126888112,0.3967224859732232,100.0,197.8326539993286,801
352,2024-02-01 07:00:00 to 2024-02-15 07:00:00,2024-02-16 07:00:00 to 2024-02-18 07:00:00,165,0.02,1,2.621751688279419,1.1698942643836006,100.0,194.6945080757141,803
353,2024-02-04 07:00:00 to 2024-02-18 07:00:00,2024-02-19 07:00:00 to 2024-02-21 07:00:00,165,0.02,1,-1.6260636871424867,3.8730506770424262,0.0,195.2505919933319,804
354,2024-02-07 07:00:00 to 2024-02-21 07:00:00,2024-02-22 07:00:00 to 2024-02-24 07:00:00,100,0.02,1,1.3083192030521422,0.0182914242576345,100.0,196.4647078514099,805
355,2024-02-10 07:00:00 to 2024-02-24 07:00:00,2024-02-25 07:00:00 to 2024-02-27 07:00:00,300,0.026,0,0.0,0.0,0.0,200.6571898460388,807
356,2024-02-13 07:00:00 to 2024-02-27 07:00:00,2024-02-28 07:00:00 to 2024-03-01 07:00:00,285,0.036,0,0.0,0.0,0.0,198.57187271118164,809
357,2024-02-16 07:00:00 to 2024-03-01 07:00:00,2024-03-02 07:00:00 to 2024-03-04 07:00:00,25,0.02,2,-3.4523660791856674,6.144133501854552,50.0,198.1166970729828,810
358,2024-02-19 07:00:00 to 2024-03-04 07:00:00,2024-03-05 07:00:00 to 2024-03-07 07:00:00,235,0.02,1,1.7469453068598706,7.932033986384358,100.0,201.87076497077945,811
359,2024-02-22 07:00:00 to 2024-03-07 07:00:00,2024-03-08 07:00:00 to 2024-03-10 07:00:00,265,0.024,0,0.0,0.0,0.0,200.66643261909485,813
360,2024-02-25 07:00:00 to 2024-03-10 07:00:00,2024-03-11 07:00:00 to 2024-03-13 07:00:00,265,0.024,1,2.8747579484044583,4.332193122564009,100.0,202.05644488334656,815
361,2024-02-28 07:00:00 to 2024-03-13 07:00:00,2024-03-14 07:00:00 to 2024-03-16 07:00:00,150,0.022,2,-0.6513429964443276,8.390858531893615,50.0,205.398432970047,816
362,2024-03-02 07:00:00 to 2024-03-16 07:00:00,2024-03-17 07:00:00 to 2024-03-19 07:00:00,110,0.048,2,-3.8013789692119646,6.000117610055647,50.0,207.4872100353241,817
363,2024-03-05 07:00:00 to 2024-03-19 07:00:00,2024-03-20 07:00:00 to 2024-03-22 07:00:00,195,0.056,1,2.8401905619596617,0.4718904899135486,100.0,210.24060797691345,819
364,2024-03-08 07:00:00 to 2024-03-22 07:00:00,2024-03-23 07:00:00 to 2024-03-25 07:00:00,195,0.056,0,0.0,0.0,0.0,209.94781017303467,821
365,2024-03-11 07:00:00 to 2024-03-25 07:00:00,2024-03-26 07:00:00 to 2024-03-28 07:00:00,185,0.056,0,0.0,0.0,0.0,210.20967197418213,822
366,2024-03-14 07:00:00 to 2024-03-28 07:00:00,2024-03-29 07:00:00 to 2024-03-31 07:00:00,135,0.02,1,0.4110226997578866,0.4895028545253091,0.0,209.29042196273804,823
367,2024-03-17 07:00:00 to 2024-03-31 07:00:00,2024-04-01 07:00:00 to 2024-04-03 07:00:00,200,0.032,1,-4.254822689623779,7.805996773723515,0.0,197.79214310646057,825
368,2024-03-20 07:00:00 to 2024-04-03 07:00:00,2024-04-04 07:00:00 to 2024-04-06 07:00:00,35,0.02,0,0.0,0.0,0.0,197.19294905662537,827
369,2024-03-23 07:00:00 to 2024-04-06 07:00:00,2024-04-07 07:00:00 to 2024-04-09 07:00:00,65,0.02,0,0.0,0.0,0.0,197.458477973938,828
370,2024-03-26 07:00:00 to 2024-04-09 07:00:00,2024-04-10 07:00:00 to 2024-04-12 07:00:00,65,0.028,1,1.7290504780162883,2.2663585836877624,100.0,198.51589727401733,829
371,2024-03-29 07:00:00 to 2024-04-12 07:00:00,2024-04-13 07:00:00 to 2024-04-15 07:00:00,25,0.056,1,2.549674255030932,8.468735130283548,100.0,197.89730024337769,831
372,2024-04-01 07:00:00 to 2024-04-15 07:00:00,2024-04-16 07:00:00 to 2024-04-18 07:00:00,25,0.08,0,0.0,0.0,0.0,200.53866910934448,833
373,2024-04-04 07:00:00 to 2024-04-18 07:00:00,2024-04-19 07:00:00 to 2024-04-21 07:00:00,25,0.08,0,0.0,0.0,0.0,201.50340485572815,834
374,2024-04-07 07:00:00 to 2024-04-21 07:00:00,2024-04-22 07:00:00 to 2024-04-24 07:00:00,25,0.08,0,0.0,0.0,0.0,202.58080101013184,835
375,2024-04-10 07:00:00 to 2024-04-24 07:00:00,2024-04-25 07:00:00 to 2024-04-27 07:00:00,25,0.08,0,0.0,0.0,0.0,203.86922216415405,837
