Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
57,2023-12-14 12:00:00 to 2023-12-28 12:00:00,2023-12-29 12:00:00 to 2023-12-31 12:00:00,260,0.028,3,7.473333405167868,3.1480296114859763,100.0,202.75238704681396,778
58,2023-12-17 12:00:00 to 2023-12-31 12:00:00,2024-01-01 12:00:00 to 2024-01-03 12:00:00,85,0.02,1,1.8131921591090217,2.4480047561489644,100.0,205.32014298439023,779
59,2023-12-20 12:00:00 to 2024-01-03 12:00:00,2024-01-04 12:00:00 to 2024-01-06 12:00:00,285,0.024,1,1.3392952058379706,7.948371986576527,0.0,205.24505424499512,781
60,2023-12-23 12:00:00 to 2024-01-06 12:00:00,2024-01-07 12:00:00 to 2024-01-09 12:00:00,300,0.024,2,-2.4801408908007216,14.68702755699936,0.0,204.268944978714,783
61,2023-12-26 12:00:00 to 2024-01-09 12:00:00,2024-01-10 12:00:00 to 2024-01-12 12:00:00,95,0.036,0,0.0,0.0,0.0,206.8248300552368,784
62,2023-12-29 12:00:00 to 2024-01-12 12:00:00,2024-01-13 12:00:00 to 2024-01-15 12:00:00,100,0.034,3,5.274084488626941,2.126609423816721,100.0,208.51334404945376,785
63,2024-01-01 12:00:00 to 2024-01-15 12:00:00,2024-01-16 12:00:00 to 2024-01-18 12:00:00,100,0.034,1,0.0238539761277388,1.3936335185039734,0.0,214.046679019928,787
64,2024-01-04 12:00:00 to 2024-01-18 12:00:00,2024-01-19 12:00:00 to 2024-01-21 12:00:00,95,0.064,1,-1.5087717524344042,8.311272914783592,0.0,209.51879596710205,789
65,2024-01-07 12:00:00 to 2024-01-21 12:00:00,2024-01-22 12:00:00 to 2024-01-24 12:00:00,60,0.036,2,6.102060108966543,4.843462987365551,100.0,202.9346060752869,790
66,2024-01-10 12:00:00 to 2024-01-24 12:00:00,2024-01-25 12:00:00 to 2024-01-27 12:00:00,45,0.022,3,1.4877611206567052,3.1259442619732365,100.0,205.7707598209381,791
67,2024-01-13 12:00:00 to 2024-01-27 12:00:00,2024-01-28 12:00:00 to 2024-01-30 12:00:00,45,0.022,4,3.8906737513054033,2.7240024616864793,100.0,206.33829617500305,793
68,2024-01-16 12:00:00 to 2024-01-30 12:00:00,2024-01-31 12:00:00 to 2024-02-02 12:00:00,265,0.022,3,3.526329593797491,1.8790373396215825,66.66666666666666,207.4686620235443,795
