Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2025-02-13 17:00:00 to 2025-02-27 17:00:00,2025-02-28 17:00:00 to 2025-03-02 17:00:00,235,0.068,1,1.584831460163914,11.27503751900342,100.0,209.34441494941711,991
2,2025-02-16 17:00:00 to 2025-03-02 17:00:00,2025-03-03 17:00:00 to 2025-03-05 17:00:00,30,0.028,4,-14.186127234376473,18.13257734668216,50.0,205.55802011489868,993
3,2025-02-19 17:00:00 to 2025-03-05 17:00:00,2025-03-06 17:00:00 to 2025-03-08 17:00:00,190,0.08,1,-0.3176733847901414,4.080656916771265,0.0,213.0485818386078,995
