datetime,equity,volume,symbol,normalized_period
2020-07-30 17:45:00,12188.179452082368,,BTCUSDT,155
2020-08-04 07:45:00,12188.179452082368,,ETHUSDT,157
2020-08-08 08:00:00,12188.179452082368,,LTCUSDT,159
2020-08-10 02:15:00,12292.005752075762,875620.4119999997,LTCUSDT,159
2020-08-12 08:00:00,12292.00575207576,,ADAUSDT,161
2020-08-16 08:00:00,12292.00575207576,,DASHUSDT,163
2020-08-20 09:00:00,12292.00575207576,,ALGOUSDT,165
2020-08-22 07:00:00,11418.459697618251,102294638.59999996,ALGOUSDT,165
2020-08-23 17:45:00,11418.459697618251,,BTCUSDT,167
2020-08-25 09:00:00,11467.367231704346,,SXPUSDT,168
2020-08-26 01:30:00,11559.117400574896,44036859.79999999,SXPUSDT,168
2020-08-26 14:00:00,11777.380620939388,40890752.00000001,SXPUSDT,168
2020-08-26 14:15:00,11467.367231704346,170350.339,BTCUSDT,167
2020-08-26 23:15:00,11834.5613243577,37135741.90000001,SXPUSDT,168
2020-08-27 04:15:00,11952.104551562808,38948945.900000006,SXPUSDT,168
2020-08-27 13:30:00,12229.769343722483,47993543.50000001,SXPUSDT,168
2020-08-27 18:15:00,12198.203699959231,57076754.49999997,SXPUSDT,168
2020-08-28 09:00:00,12198.203699959231,,SXPUSDT,169
2020-08-30 01:30:00,12398.097150402064,40880848.000000015,SXPUSDT,169
2020-08-31 03:30:00,12467.198826434109,31206766.700000014,SXPUSDT,169
2020-09-01 09:00:00,12467.198826434109,,DOGEUSDT,171
2020-09-02 09:00:00,12489.090195481609,982431870.0,DOGEUSDT,171
2020-09-05 08:00:00,12489.090195481609,,ETCUSDT,173
2020-09-09 08:00:00,12489.090195481609,,BNBUSDT,175
2020-09-11 00:00:00,12524.059063131954,3202619.4499999993,BNBUSDT,175
2020-09-11 07:00:00,12598.124084180978,3297143.3099999996,BNBUSDT,175
2020-09-13 08:45:00,12598.124084180978,,NEOUSDT,177
2020-09-15 16:45:00,12619.740674111488,1928988.83,NEOUSDT,177
2020-09-16 02:30:00,12641.176414911219,1778726.14,NEOUSDT,177
2020-09-17 07:00:00,12641.176414911219,,DEFIUSDT,179
2020-09-21 07:00:00,12641.176414911219,,SUSHIUSDT,181
2020-09-25 08:00:00,12641.176414911219,,LTCUSDT,183
2020-09-29 08:00:00,12641.176414911219,,ADAUSDT,185
2020-10-03 08:00:00,12641.176414911219,,DASHUSDT,187
2020-10-07 08:00:00,12641.176414911219,,ONTUSDT,189
2020-10-14 07:00:00,12641.176414911219,,DEFIUSDT,191
2020-10-15 07:45:00,12812.46001216433,,ETHUSDT,193
2020-10-16 07:00:00,12885.710428618138,,ENJUSDT,194
2020-10-16 08:15:00,12812.46001216433,16991.146999999997,DEFIUSDT,191
2020-10-17 04:00:00,12885.710428618138,2145968.4489999996,ETHUSDT,193
2020-10-19 08:45:00,12885.710428618138,,NEOUSDT,195
2020-10-21 04:15:00,13280.904373654243,933136.7199999996,NEOUSDT,195
2020-10-23 07:00:00,13280.904373654243,,DEFIUSDT,197
2020-10-24 07:00:00,13280.904373654243,,SUSHIUSDT,198
2020-10-25 20:30:00,13263.91871686111,12655201.0,SUSHIUSDT,198
2020-10-26 18:30:00,13560.723052927518,18817025.0,SUSHIUSDT,198
2020-10-27 09:00:00,13560.723052927518,,COMPUSDT,199
2020-10-31 08:45:00,13560.723052927518,,BCHUSDT,201
2020-11-04 08:00:00,13560.723052927518,,ETCUSDT,203
2020-11-05 07:00:00,13560.723052927518,,RSRUSDT,204
2020-11-08 09:00:00,13560.723052927518,,COMPUSDT,205
2020-11-09 08:00:00,13923.843578148839,,VETUSDT,206
2020-11-09 09:15:00,13743.760477142898,184187.231,COMPUSDT,205
2020-11-09 18:45:00,13923.843578148837,195453.088,COMPUSDT,205
2020-11-12 08:00:00,13923.843578148839,,ONTUSDT,207
2020-11-13 09:00:00,14093.969525624825,8608078.1,ONTUSDT,207
2020-11-15 02:00:00,14245.871031988872,13485254.3,ONTUSDT,207
2020-11-16 07:00:00,14245.871031988872,,UNIUSDT,209
2020-11-17 07:00:00,14810.550774441055,,AAVEUSDT,210
2020-11-17 23:30:00,14810.550774441055,50232756.0,UNIUSDT,209
2020-11-18 06:15:00,14983.707624730838,1298419.1000000008,AAVEUSDT,210
2020-11-18 15:45:00,15506.587149949763,1421521.5999999994,AAVEUSDT,210
2020-11-18 21:45:00,15660.249109273464,1388269.6,AAVEUSDT,210
2020-11-19 03:00:00,15724.587328101376,1372205.4000000004,AAVEUSDT,210
2020-11-19 09:15:00,15829.069992332466,1195517.1,AAVEUSDT,210
2020-11-19 21:15:00,15924.677608831102,1326876.7,AAVEUSDT,210
2020-11-20 00:00:00,16080.242951194845,1286499.3999999994,AAVEUSDT,210
2020-11-20 07:00:00,16080.242951194845,,RSRUSDT,211
2020-11-21 14:15:00,16305.675430610005,1278250804.0,RSRUSDT,211
2020-11-22 04:00:00,15993.303835562752,1338220026.0,RSRUSDT,211
2020-11-22 09:15:00,16093.173822507533,1408116741.0,RSRUSDT,211
2020-11-22 12:45:00,16300.445116735797,1498933717.0,RSRUSDT,211
2020-11-23 03:30:00,16447.727797555217,1369532206.0,RSRUSDT,211
2020-11-24 08:00:00,16447.727797555217,,ZECUSDT,213
2020-11-25 06:30:00,16718.105056571774,1442248.0720000002,ZECUSDT,213
2020-11-27 01:00:00,14858.626936876082,1154214.9949999996,ZECUSDT,213
2020-11-27 04:30:00,14944.854096259705,1273947.8600000003,ZECUSDT,213
2020-11-28 07:00:00,14944.854096259705,,DEFIUSDT,215
2020-11-29 07:00:00,15075.33047048103,,RSRUSDT,216
2020-11-29 07:45:00,15075.33047048103,12428.953999999994,DEFIUSDT,215
2020-12-01 14:45:00,15181.02570290849,1149010626.0,RSRUSDT,216
2020-12-01 20:00:00,15431.331291052358,1181991881.0,RSRUSDT,216
2020-12-02 00:45:00,15582.977465693859,1048845570.0,RSRUSDT,216
2020-12-02 07:00:00,15582.977465693859,,SNXUSDT,217
2020-12-03 08:45:00,15699.702222505282,3900092.2000000007,SNXUSDT,217
2020-12-04 06:30:00,15877.490126693345,1783832.5000000007,SNXUSDT,217
2020-12-04 13:00:00,15972.403017746656,2084821.1,SNXUSDT,217
2020-12-05 05:45:00,16010.835418546238,4364827.100000001,SNXUSDT,217
2020-12-06 08:00:00,16010.83541854624,,LTCUSDT,219
2020-12-08 00:45:00,16165.755539850348,2516391.3329999996,LTCUSDT,219
2020-12-10 07:00:00,16165.755539850348,,UNIUSDT,221
2020-12-11 07:00:00,15969.203054294245,,ZENUSDT,222
2020-12-11 12:45:00,15969.203054294245,9170659.0,UNIUSDT,221
2020-12-14 07:00:00,15969.203054294245,,STORJUSDT,223
2020-12-18 08:00:00,15969.203054294245,,VETUSDT,225
2020-12-19 07:00:00,16506.0981357952,,AXSUSDT,226
2020-12-20 08:00:00,16064.430686761714,1434794118.0,VETUSDT,225
2020-12-20 09:30:00,16966.94940350242,20033048.0,AXSUSDT,226
2020-12-20 15:15:00,16244.325827471595,1493820547.0,VETUSDT,225
2020-12-21 01:00:00,16506.0981357952,1412981564.0,VETUSDT,225
2020-12-21 17:45:00,15964.089164555464,,BTCUSDT,227
2020-12-21 19:45:00,15964.089164555464,14358495.0,AXSUSDT,226
2020-12-24 08:30:00,16133.691706078405,402411.4460000001,BTCUSDT,227
2020-12-26 09:00:00,16133.691706078405,,COMPUSDT,229
2020-12-27 23:30:00,16278.41681105387,158206.50199999995,COMPUSDT,229
2020-12-29 08:45:00,16327.589874290154,167999.38700000008,COMPUSDT,229
2020-12-30 08:45:00,16327.589874290154,,BCHUSDT,231
2020-12-31 16:30:00,16419.205430013233,562116.8800000001,BCHUSDT,231
2021-01-01 22:30:00,16502.18869823645,487003.9229999999,BCHUSDT,231
2021-01-03 08:00:00,16502.18869823645,,ETCUSDT,233
2021-01-04 12:15:00,17069.8560422261,24292605.61,ETCUSDT,233
2021-01-07 07:00:00,17069.8560422261,,RUNEUSDT,235
2021-01-08 09:30:00,16882.746587247388,12754554.0,RUNEUSDT,235
2021-01-09 02:30:00,17235.54680269675,13437330.0,RUNEUSDT,235
2021-01-11 08:00:00,17235.54680269675,,LTCUSDT,237
2021-01-12 08:00:00,17235.54680269675,,IOTAUSDT,238
2021-01-15 07:00:00,17235.54680269675,,DEFIUSDT,239
2021-01-19 07:00:00,17235.54680269675,,ZENUSDT,241
2021-01-20 04:30:00,17705.13506577927,530784.0000000002,ZENUSDT,241
2021-01-20 12:45:00,18103.736772421194,567123.5,ZENUSDT,241
2021-01-21 19:30:00,17982.3203633176,748761.2,ZENUSDT,241
2021-01-22 05:45:00,18016.488294376053,602647.2000000004,ZENUSDT,241
2021-01-23 07:00:00,18016.488294376053,,AVAXUSDT,243
2021-01-23 17:45:00,18297.944291287065,,BTCUSDT,244
2021-01-24 18:45:00,18164.048972911285,5193837.0,AVAXUSDT,243
2021-01-25 00:00:00,18255.05795363942,5011317.0,AVAXUSDT,243
2021-01-26 00:15:00,18297.944291287065,4073136.0,AVAXUSDT,243
2021-01-27 07:00:00,18297.944291287065,,AXSUSDT,245
2021-01-28 06:15:00,18490.926148559953,28053976.0,AXSUSDT,245
2021-01-28 07:00:00,19108.54033867016,,AAVEUSDT,246
2021-01-28 10:00:00,18767.814969645646,26633490.0,AXSUSDT,245
2021-01-29 02:45:00,18843.895188036924,23336259.0,AXSUSDT,245
2021-01-29 05:45:00,18913.83756117692,23007576.0,AXSUSDT,245
2021-01-29 10:00:00,19160.072930152677,21268506.0,AXSUSDT,245
2021-01-29 21:30:00,19221.042235810823,584655.2999999999,AAVEUSDT,246
2021-01-30 04:30:00,19108.54033867016,14552891.0,AXSUSDT,245
2021-01-31 07:00:00,19221.042235810823,,LRCUSDT,247
2021-02-01 01:15:00,19694.918310685738,63494332.0,LRCUSDT,247
2021-02-01 07:00:00,20172.766086091422,,ENJUSDT,248
2021-02-01 15:00:00,19945.7031583295,38821693.0,LRCUSDT,247
2021-02-02 04:15:00,20079.941911955964,32286105.0,LRCUSDT,247
2021-02-02 12:30:00,19973.45167962232,78168043.0,ENJUSDT,248
2021-02-02 16:45:00,20172.766086091422,28031615.0,LRCUSDT,247
2021-02-04 08:00:00,19973.45167962232,,VETUSDT,249
2021-02-06 19:00:00,19976.956580585018,2976595366.0,VETUSDT,249
2021-02-08 07:30:00,19976.956580585018,,SKLUSDT,251
2021-02-09 07:00:00,19976.956580585018,,BELUSDT,252
2021-02-10 22:00:00,19568.11172300081,10315886.0,BELUSDT,252
2021-02-12 07:00:00,19568.11172300081,,ANKRUSDT,253
2021-02-13 19:15:00,19862.631755408587,1583292923.0,ANKRUSDT,253
2021-02-13 23:45:00,20237.610627542766,1551392783.0,ANKRUSDT,253
2021-02-14 20:45:00,23833.191970494026,861531425.0,ANKRUSDT,253
2021-02-15 04:00:00,25740.631640747517,1940128656.0,ANKRUSDT,253
2021-02-15 05:15:00,26136.686306139545,2279208795.0,ANKRUSDT,253
2021-02-16 07:00:00,26136.686306139545,,RLCUSDT,255
2021-02-17 07:45:00,26186.777580285645,12817382.7,RLCUSDT,255
2021-02-18 15:00:00,26573.088803571747,20100532.30000001,RLCUSDT,255
2021-02-20 08:00:00,26573.088803571747,,IOTAUSDT,257
2021-02-21 07:00:00,26888.08620771777,,RUNEUSDT,258
2021-02-21 08:15:00,26881.86708722364,52546046.99999999,IOTAUSDT,257
2021-02-22 05:15:00,27164.237490908647,32497039.299999997,IOTAUSDT,257
2021-02-22 07:30:00,27126.464367240693,7469386.0,RUNEUSDT,258
2021-02-22 10:45:00,27371.140893610587,34110337.99999999,IOTAUSDT,257
2021-02-22 10:45:00,27774.6048898737,9037699.0,RUNEUSDT,258
2021-02-22 14:45:00,26130.146777194685,39746511.3,IOTAUSDT,257
2021-02-22 15:00:00,30152.395691106572,10539110.0,RUNEUSDT,258
2021-02-22 19:15:00,26610.972814598874,72436521.7,IOTAUSDT,257
2021-02-23 00:00:00,26849.755493646004,74061224.1,IOTAUSDT,257
2021-02-23 04:15:00,26085.762824565263,73527159.29999998,IOTAUSDT,257
2021-02-23 06:15:00,26530.681018567127,74011955.70000003,IOTAUSDT,257
2021-02-23 07:45:00,26888.08620771777,77516428.6,IOTAUSDT,257
2021-02-23 12:45:00,28396.588022625405,16210825.0,RUNEUSDT,258
2021-02-24 07:00:00,28396.588022625405,,BELUSDT,259
2021-02-25 04:30:00,28739.714839763503,11763385.0,BELUSDT,259
2021-02-26 02:30:00,28986.222423793715,8129526.0,BELUSDT,259
2021-02-26 07:15:00,29330.681852817706,7906751.0,BELUSDT,259
2021-02-26 23:15:00,29327.0124964191,8301400.0,BELUSDT,259
2021-02-28 08:45:00,29327.0124964191,,NEOUSDT,261
2021-03-01 19:00:00,29515.5038433386,1543304.6800000004,NEOUSDT,261
2021-03-02 19:45:00,29252.502985289048,1221611.4100000004,NEOUSDT,261
2021-03-04 08:00:00,29252.502985289048,,ETCUSDT,263
2021-03-08 07:45:00,29252.502985289048,,ETHUSDT,265
2021-03-10 09:00:00,29640.75926628342,2650681.867999999,ETHUSDT,265
2021-03-12 08:00:00,29640.75926628342,,VETUSDT,267
2021-03-13 04:45:00,30136.466932410876,2718814065.0,VETUSDT,267
2021-03-13 08:00:00,31093.93962612443,,NEARUSDT,268
2021-03-14 03:45:00,30528.7206116375,1633363025.0,VETUSDT,267
2021-03-14 09:00:00,30732.476456897268,1631875526.0,VETUSDT,267
2021-03-14 12:15:00,31093.93962612443,1520782804.0,VETUSDT,267
2021-03-14 20:30:00,31286.631853596307,10062549.0,NEARUSDT,268
2021-03-16 07:00:00,29545.850408663755,7981779.0,NEARUSDT,268
2021-03-16 08:00:00,29545.850408663755,,XTZUSDT,269
2021-03-17 09:00:00,29980.083659094762,,SXPUSDT,270
2021-03-17 13:15:00,29889.021375600816,11437023.1,XTZUSDT,269
2021-03-18 09:00:00,30390.924063529437,67337036.50000001,SXPUSDT,270
2021-03-19 04:00:00,30659.521493922406,67594555.6,SXPUSDT,270
2021-03-19 05:00:00,29980.083659094762,25266465.000000004,XTZUSDT,269
2021-03-20 06:45:00,31141.27805758008,97049151.20000003,SXPUSDT,270
2021-03-20 07:00:00,31141.27805758008,,STORJUSDT,271
2021-03-21 18:45:00,31201.453972398373,26028152.0,STORJUSDT,271
2021-03-24 07:00:00,31201.453972398373,,KAVAUSDT,273
2021-03-26 00:45:00,32284.207515948216,15394087.9,KAVAUSDT,273
2021-03-28 08:00:00,32284.20751594822,,XMRUSDT,275
2021-04-01 09:00:00,32284.20751594822,,SXPUSDT,277
2021-04-03 19:00:00,32530.252947748217,44519022.7,SXPUSDT,277
2021-04-03 23:30:00,32605.196042752726,48895927.79999999,SXPUSDT,277
2021-04-04 01:30:00,32756.337861218894,53364320.79999998,SXPUSDT,277
2021-04-05 07:00:00,32756.337861218894,,GRTUSDT,279
2021-04-06 16:45:00,33067.3369105519,73769354.0,GRTUSDT,279
2021-04-07 10:15:00,33397.92305544204,72941262.0,GRTUSDT,279
2021-04-07 12:45:00,33638.60406579902,79143626.0,GRTUSDT,279
2021-04-07 19:45:00,33763.23343798131,86383465.0,GRTUSDT,279
2021-04-09 07:00:00,33763.23343798131,,MKRUSDT,281
2021-04-10 07:00:00,34244.59201435447,,CHRUSDT,282
2021-04-11 08:15:00,34994.33089874229,104139835.0,CHRUSDT,282
2021-04-11 08:45:00,34244.59201435447,39446.435000000005,MKRUSDT,281
2021-04-12 12:45:00,36022.72017003666,104928764.0,CHRUSDT,282
2021-04-12 20:15:00,36386.323449473,101880107.0,CHRUSDT,282
2021-04-13 07:00:00,36386.323449473,,AAVEUSDT,283
2021-04-14 11:00:00,36720.367865924716,586822.1,AAVEUSDT,283
2021-04-14 16:15:00,37058.144230879174,616033.1000000001,AAVEUSDT,283
2021-04-15 18:45:00,37302.129992907474,1209604.9000000006,AAVEUSDT,283
2021-04-16 05:30:00,36984.28146835837,1017496.7000000004,AAVEUSDT,283
2021-04-17 09:00:00,36984.28146835837,,DOGEUSDT,285
2021-04-18 06:30:00,37379.36845674358,29172829345.0,DOGEUSDT,285
2021-04-18 12:30:00,37934.34940372056,27595934241.0,DOGEUSDT,285
2021-04-19 01:30:00,39462.41541659928,22395853348.0,DOGEUSDT,285
2021-04-19 16:15:00,40620.21366003896,22810765459.0,DOGEUSDT,285
2021-04-20 03:30:00,42290.08500516397,25429796501.0,DOGEUSDT,285
2021-04-21 07:00:00,42290.08500516397,,YFIUSDT,287
2021-04-25 07:45:00,42290.08500516397,,ETHUSDT,289
2021-04-29 07:00:00,42290.08500516397,,ENJUSDT,291
2021-05-03 07:00:00,42290.08500516397,,AXSUSDT,293
2021-05-04 01:30:00,43058.48669386728,7496077.0,AXSUSDT,293
2021-05-04 05:00:00,43388.7901653042,9610982.0,AXSUSDT,293
2021-05-04 17:30:00,43390.35052629212,9150958.0,AXSUSDT,293
2021-05-05 00:30:00,43838.59053077818,9685104.0,AXSUSDT,293
2021-05-06 03:00:00,43940.023574274004,6609941.0,AXSUSDT,293
2021-05-08 07:00:00,46232.33161192476,,KAVAUSDT,296
2021-05-09 11:15:00,47118.02151318539,10238194.7,KAVAUSDT,296
2021-05-09 14:15:00,47750.50114227308,10602960.099999996,KAVAUSDT,296
2021-05-10 07:00:00,43940.023574274004,,ANKRUSDT,295
2021-05-10 16:00:00,48503.81949773641,18265691.7,KAVAUSDT,296
2021-05-11 01:45:00,44466.42605341937,344449637.0,ANKRUSDT,295
2021-05-11 04:30:00,44927.97033070476,347500971.0,ANKRUSDT,295
2021-05-12 14:00:00,45245.46186585017,199818520.0,ANKRUSDT,295
2021-05-12 21:30:00,45577.70218473231,230561278.0,ANKRUSDT,295
2021-05-12 23:00:00,46190.98116249311,264171241.0,ANKRUSDT,295
2021-05-13 01:15:00,46232.33161192476,278593065.0,ANKRUSDT,295
2021-05-14 07:00:00,48503.819497736404,,GRTUSDT,297
2021-05-15 08:00:00,48738.08501886391,,IOTAUSDT,299
2021-05-15 12:15:00,49144.76725615591,67280458.0,GRTUSDT,297
2021-05-15 21:15:00,49067.539132394784,76913899.0,GRTUSDT,297
2021-05-16 22:15:00,48205.88983023075,60281790.0,GRTUSDT,297
2021-05-17 00:00:00,48642.40039257356,75263528.5,IOTAUSDT,299
2021-05-17 05:30:00,49006.44731097248,91417534.3,IOTAUSDT,299
2021-05-17 06:00:00,48738.0850188639,57600721.0,GRTUSDT,297
2021-05-17 19:00:00,49429.715227678156,89955213.69999999,IOTAUSDT,299
2021-05-19 09:00:00,49429.715227678156,,ZILUSDT,301
2021-05-20 03:00:00,54486.702446545154,959363514.0,ZILUSDT,301
2021-05-22 00:00:00,54832.48897813811,498798656.0,ZILUSDT,301
2021-05-22 08:15:00,56594.35011719223,537933270.0,ZILUSDT,301
2021-05-23 09:00:00,56594.35011719223,,DOGEUSDT,303
2021-05-24 07:00:00,57371.54858663313,,MKRUSDT,304
2021-05-25 05:30:00,56257.92179023257,6602708586.0,DOGEUSDT,303
2021-05-25 06:30:00,57944.92041934928,114278.64199999998,MKRUSDT,304
2021-05-25 13:00:00,57371.54858663313,6583435470.0,DOGEUSDT,303
2021-05-25 13:15:00,58950.12516914916,98109.091,MKRUSDT,304
2021-05-27 08:00:00,58950.12516914916,,NEARUSDT,305
2021-05-28 07:00:00,59357.53213643291,,HOTUSDT,306
2021-05-28 13:00:00,59357.53213643291,9579853.0,NEARUSDT,305
2021-05-29 12:00:00,59774.39737678891,5959395046.0,HOTUSDT,306
2021-05-29 22:00:00,60875.70891123685,5555369375.0,HOTUSDT,306
2021-05-30 01:00:00,61285.695548874115,5695247512.0,HOTUSDT,306
2021-05-30 17:30:00,62074.78016731655,5575632778.0,HOTUSDT,306
2021-05-31 06:45:00,62854.96815801306,4107258878.0,HOTUSDT,306
2021-05-31 07:00:00,62854.96815801306,,RSRUSDT,307
2021-06-04 07:00:00,62854.96815801306,,MTLUSDT,309
2021-06-05 18:30:00,63302.92975030842,3063321.0,MTLUSDT,309
2021-06-05 22:45:00,64046.97392557357,3005454.0,MTLUSDT,309
2021-06-06 12:30:00,64861.39165528623,36225574.0,MTLUSDT,309
2021-06-07 00:15:00,66790.42058763235,44700059.0,MTLUSDT,309
2021-06-08 07:30:00,66790.42058763235,,SKLUSDT,311
2021-06-09 05:00:00,67056.51362325349,111148090.0,SKLUSDT,311
2021-06-09 07:00:00,67923.9343987652,,CHRUSDT,312
2021-06-10 18:15:00,67117.9035793503,124242754.0,SKLUSDT,311
2021-06-11 03:15:00,67923.9343987652,126463211.0,SKLUSDT,311
2021-06-12 07:00:00,67923.9343987652,,LRCUSDT,313
2021-06-13 01:00:00,68535.98938639744,49334284.0,LRCUSDT,313
2021-06-13 06:30:00,68498.77014543365,46985740.0,LRCUSDT,313
2021-06-14 02:00:00,68747.31833413769,50510960.0,LRCUSDT,313
2021-06-14 20:45:00,69484.55318309317,66897480.0,LRCUSDT,313
2021-06-16 07:00:00,69484.55318309317,,ENJUSDT,315
2021-06-20 07:30:00,69484.55318309317,,SKLUSDT,317
2021-06-23 02:45:00,64943.4413285916,72315971.0,SKLUSDT,317
2021-06-24 07:00:00,64943.4413285916,,BELUSDT,319
2021-06-28 08:00:00,64943.4413285916,,ONTUSDT,321
2021-06-30 06:15:00,65714.9727955149,70864961.29999998,ONTUSDT,321
2021-06-30 17:45:00,66689.47802919701,73546393.60000001,ONTUSDT,321
2021-07-02 08:00:00,66689.47802919701,,NEARUSDT,323
2021-07-06 07:45:00,66689.47802919701,,ETHUSDT,325
2021-07-07 03:00:00,66689.47802919701,,ALICEUSDT,326
2021-07-08 01:15:00,66729.5387155399,26171048.5,ALICEUSDT,326
2021-07-08 10:45:00,66836.95200686913,36599414.500000015,ALICEUSDT,326
2021-07-08 12:30:00,68033.9545887191,40783259.7,ALICEUSDT,326
2021-07-08 20:15:00,65735.37404477407,47678826.3,ALICEUSDT,326
2021-07-09 03:00:00,63694.98016805819,52354931.00000002,ALICEUSDT,326
2021-07-09 09:45:00,65045.34673106843,45541270.9,ALICEUSDT,326
2021-07-10 08:00:00,65045.34673106843,,ONTUSDT,327
2021-07-11 07:30:00,65384.162125435105,,SKLUSDT,328
2021-07-13 03:15:00,65384.162125435105,33360465.699999988,ONTUSDT,327
