datetime,equity,volume,symbol,normalized_period
2020-03-28 15:15:00,9976.465493346235,276617.6429999999,BCHUSDT,92
2020-03-29 08:45:00,9976.465493346235,,NEOUSDT,93
2020-04-02 08:00:00,9976.465493346235,,XMRUSDT,95
2020-04-06 07:45:00,9976.465493346235,,ETHUSDT,97
2020-04-07 21:45:00,10097.15647538667,3105517.485000001,ETHUSDT,97
2020-04-08 03:00:00,10233.433689275054,3081150.268000002,ETHUSDT,97
2020-04-10 08:45:00,10233.433689275053,,BCHUSDT,99
2020-04-11 22:00:00,10334.653894742007,378948.51599999995,BCHUSDT,99
2020-04-13 17:45:00,10334.653894742007,,BTCUSDT,101
2020-04-16 07:15:00,10554.237885676857,293964.39799999987,BTCUSDT,101
2020-04-18 07:45:00,10554.237885676857,,ETHUSDT,103
2020-04-19 17:30:00,10681.770743735387,2444402.9250000007,ETHUSDT,103
2020-04-22 08:45:00,10681.770743735387,,NEOUSDT,105
2020-04-26 08:00:00,10681.770743735387,,IOTAUSDT,107
2020-04-30 08:00:00,10681.770743735387,,BNBUSDT,109
2020-05-01 08:45:00,10681.770743735387,,NEOUSDT,110
2020-05-03 22:30:00,10837.39835973077,466706.22,NEOUSDT,110
2020-05-04 08:00:00,10837.39835973077,,VETUSDT,111
2020-05-05 13:45:00,11020.41884419668,3218680604.0,VETUSDT,111
2020-05-05 17:15:00,11144.745750628072,2284356279.0,VETUSDT,111
2020-05-07 17:45:00,11144.745750628072,,BTCUSDT,113
2020-05-12 08:00:00,11144.745750628072,,DASHUSDT,115
2020-05-13 08:00:00,11144.745750628072,,VETUSDT,116
2020-05-16 08:00:00,11144.745750628072,,ONTUSDT,117
2020-05-17 08:00:00,11144.745750628072,,ETCUSDT,118
2020-05-20 08:00:00,11144.745750628072,,IOTAUSDT,119
2020-05-21 20:00:00,11143.575339693109,11811996.0,IOTAUSDT,119
2020-05-24 07:45:00,11143.575339693109,,ETHUSDT,121
2020-05-28 08:00:00,11143.575339693109,,ONTUSDT,123
2020-05-31 17:45:00,11143.575339693109,,BTCUSDT,125
2020-06-03 02:15:00,11136.18456414331,419964.88700000016,BTCUSDT,125
2020-06-05 08:00:00,11136.18456414331,,BNBUSDT,127
2020-06-08 01:45:00,11207.543425305066,721234.7,BNBUSDT,127
2020-06-09 08:00:00,11207.543425305066,,QTUMUSDT,129
2020-06-13 08:00:00,11207.543425305066,,XTZUSDT,131
2020-06-15 19:00:00,11322.596359677564,5700959.900000002,XTZUSDT,131
2020-06-17 08:00:00,11322.596359677564,,LINKUSDT,133
2020-06-18 08:45:00,11322.596359677564,,BCHUSDT,134
2020-06-21 08:00:00,11322.596359677564,,VETUSDT,135
2020-06-25 08:00:00,11322.596359677564,,IOTAUSDT,137
2020-06-27 08:15:00,11395.002742847775,6140577.1,IOTAUSDT,137
2020-06-29 07:45:00,11395.002742847775,,ETHUSDT,139
2020-06-30 08:45:00,11395.002742847775,,BCHUSDT,140
2020-07-03 08:00:00,11395.002742847775,,VETUSDT,141
2020-07-07 08:00:00,11395.002742847775,,IOTAUSDT,143
2020-07-11 08:00:00,11395.002742847775,,LINKUSDT,145
2020-07-14 01:15:00,11287.929040316443,85098174.94000003,LINKUSDT,145
2020-07-15 08:45:00,11287.929040316441,,BCHUSDT,147
2020-07-16 22:15:00,11384.948859839422,165032.968,BCHUSDT,147
2020-07-19 08:00:00,11384.948859839422,,IOTAUSDT,149
2020-07-23 08:00:00,11384.948859839422,,DASHUSDT,151
2020-07-27 08:00:00,11384.948859839422,,QTUMUSDT,153
2020-07-28 08:00:00,11539.398858589428,,ADAUSDT,154
2020-07-28 16:00:00,11539.398858589428,5780084.100000001,QTUMUSDT,153
2020-07-30 01:30:00,11647.44862713861,766160654.0,ADAUSDT,154
2020-07-30 19:00:00,11818.948447759003,637075946.0,ADAUSDT,154
2020-07-31 08:00:00,11818.948447759003,,ETCUSDT,155
2020-08-02 21:30:00,12069.86425693019,13336449.15,ETCUSDT,155
2020-08-04 12:00:00,12069.86425693019,,ATOMUSDT,157
2020-08-08 08:45:00,12069.86425693019,,BCHUSDT,159
2020-08-10 02:15:00,12357.552825915709,380041.3549999999,BCHUSDT,159
2020-08-10 12:45:00,12662.450139467952,390818.446,BCHUSDT,159
2020-08-12 08:00:00,12662.450139467952,,ETCUSDT,161
2020-08-13 09:00:00,12799.810597904307,,SXPUSDT,162
2020-08-13 11:00:00,12799.810597904307,3172786.02,ETCUSDT,161
2020-08-14 01:00:00,12886.60904111638,69268279.70000002,SXPUSDT,162
2020-08-14 03:30:00,13178.167838163106,67841337.30000001,SXPUSDT,162
2020-08-14 09:15:00,13382.823993109374,66297789.50000001,SXPUSDT,162
2020-08-14 13:15:00,14011.50341223939,57445727.000000015,SXPUSDT,162
2020-08-14 19:30:00,14002.042157818292,55712589.1,SXPUSDT,162
2020-08-15 00:15:00,13833.493615226997,40462188.8,SXPUSDT,162
2020-08-15 04:00:00,13797.686504867424,38845151.7,SXPUSDT,162
2020-08-15 11:00:00,13876.349743687391,38495217.20000001,SXPUSDT,162
2020-08-15 19:45:00,13878.146132232863,37482092.9,SXPUSDT,162
2020-08-16 02:15:00,13525.400253943499,36749018.499999985,SXPUSDT,162
2020-08-16 09:00:00,13525.400253943499,,ZILUSDT,163
2020-08-17 07:45:00,13682.55934952408,834601939.0,ZILUSDT,163
2020-08-17 22:15:00,13752.353306250161,908172053.0,ZILUSDT,163
2020-08-18 16:45:00,13832.067747866517,539725850.0,ZILUSDT,163
2020-08-20 08:00:00,13832.067747866517,,QTUMUSDT,165
2020-08-22 22:45:00,14548.075228541837,35670238.599999994,QTUMUSDT,165
2020-08-24 07:00:00,14548.075228541837,,BANDUSDT,167
2020-08-25 19:30:00,14847.806218302245,2044186.5999999992,BANDUSDT,167
2020-08-28 08:00:00,14847.806218302245,,LINKUSDT,169
2020-08-29 09:00:00,14847.806218302245,,ALGOUSDT,170
2020-08-30 12:45:00,14918.41445984284,39115551.3,ALGOUSDT,170
2020-08-31 00:30:00,15064.206476832273,40266954.00000001,ALGOUSDT,170
2020-09-01 01:30:00,15173.729834620955,32626971.89999998,ALGOUSDT,170
2020-09-01 09:00:00,15173.729834620955,,ALGOUSDT,171
2020-09-02 04:30:00,15340.213215072534,70404036.10000005,ALGOUSDT,171
2020-09-02 12:15:00,15229.316391368897,49979929.50000001,ALGOUSDT,171
2020-09-02 17:15:00,15354.195812911137,91734719.19999996,ALGOUSDT,171
2020-09-03 08:45:00,15375.918839919213,87877399.99999999,ALGOUSDT,171
2020-09-03 17:30:00,15032.305430063478,93625178.79999997,ALGOUSDT,171
2020-09-03 20:15:00,15219.524635572563,80944085.90000004,ALGOUSDT,171
2020-09-04 03:00:00,15782.797483615026,88674027.70000002,ALGOUSDT,171
2020-09-04 08:15:00,16213.328976250668,112251465.5,ALGOUSDT,171
2020-09-05 08:00:00,16213.32897625067,,XTZUSDT,173
2020-09-06 07:30:00,16468.95733060186,25416859.999999996,XTZUSDT,173
2020-09-06 09:00:00,16498.622000276995,,SXPUSDT,174
2020-09-07 08:30:00,16739.97922717913,26583748.000000004,SXPUSDT,174
2020-09-07 11:15:00,16498.622000276995,12924871.2,XTZUSDT,173
2020-09-07 13:45:00,17583.905831824195,25223661.0,SXPUSDT,174
2020-09-08 14:30:00,18297.3280630861,24116185.9,SXPUSDT,174
2020-09-09 00:30:00,18574.047564871173,23268899.300000004,SXPUSDT,174
2020-09-09 08:00:00,18574.047564871173,,LINKUSDT,175
2020-09-10 08:00:00,18574.047564871173,,ZECUSDT,176
2020-09-13 09:00:00,18574.047564871173,,DOGEUSDT,177
2020-09-15 09:15:00,18621.360766046324,1070333039.0,DOGEUSDT,177
2020-09-15 15:15:00,18641.56303215846,1226368146.0,DOGEUSDT,177
2020-09-15 16:45:00,18694.897769256597,1291965254.0,DOGEUSDT,177
2020-09-16 02:00:00,18757.357498992675,1413584944.0,DOGEUSDT,177
2020-09-17 08:00:00,18757.357498992675,,ETCUSDT,179
2020-09-18 08:00:00,18757.357498992675,,DASHUSDT,180
2020-09-21 01:15:00,18859.496218718865,53174.69499999999,DASHUSDT,180
2020-09-21 07:45:00,18859.496218718865,,ETHUSDT,181
2020-09-22 16:15:00,18983.858108369233,3349192.267,ETHUSDT,181
2020-09-23 12:45:00,19171.983797822297,2002974.518999999,ETHUSDT,181
2020-09-25 07:00:00,19171.983797822297,,KAVAUSDT,183
2020-09-29 08:00:00,19171.983797822297,,XMRUSDT,185
2020-09-30 08:00:00,19171.983797822297,,LINKUSDT,186
2020-10-01 19:15:00,19329.81853059764,21038587.06000001,LINKUSDT,186
2020-10-02 13:45:00,19417.456059683904,32424572.100000005,LINKUSDT,186
2020-10-03 07:00:00,19417.456059683904,,STORJUSDT,187
2020-10-07 08:45:00,19417.456059683904,,NEOUSDT,189
2020-10-08 07:00:00,19417.456059683904,,YFIUSDT,190
2020-10-10 13:45:00,19158.91160934997,15952.119,YFIUSDT,190
2020-10-11 06:15:00,19135.779380337477,12681.347,YFIUSDT,190
2020-10-11 07:00:00,19135.779380337477,,MKRUSDT,191
2020-10-12 14:15:00,19453.857403260325,20926.086000000007,MKRUSDT,191
2020-10-14 04:30:00,19630.73807733137,21749.891999999993,MKRUSDT,191
2020-10-15 07:00:00,19630.73807733137,,CRVUSDT,193
2020-10-17 04:15:00,19831.442743434007,35481203.49999999,CRVUSDT,193
2020-10-19 09:00:00,19831.442743434007,,DOGEUSDT,195
2020-10-20 15:30:00,19865.586476456017,1184871300.0,DOGEUSDT,195
2020-10-20 18:45:00,19868.745309264363,835068929.0,DOGEUSDT,195
2020-10-20 19:30:00,19871.90689007864,815594965.0,DOGEUSDT,195
2020-10-20 20:15:00,19875.061760535234,795807538.0,DOGEUSDT,195
2020-10-23 07:00:00,19875.061760535234,,BANDUSDT,197
2020-10-25 13:30:00,19982.856849509753,1875375.5999999996,BANDUSDT,197
2020-10-27 09:00:00,19982.856849509753,,SXPUSDT,199
2020-10-28 06:15:00,20169.943486284712,33705765.5,SXPUSDT,199
2020-10-28 07:00:00,19440.017173816068,,FLMUSDT,200
2020-10-29 07:00:00,19060.72063545814,36607628.4,SXPUSDT,199
2020-10-29 14:15:00,18923.82739277672,35181060.199999996,SXPUSDT,199
2020-10-29 14:30:00,19617.765747529935,36324423.0,FLMUSDT,200
2020-10-29 21:00:00,19440.017173816068,48902782.099999994,SXPUSDT,199
2020-10-30 08:15:00,19080.720894964186,32068909.0,FLMUSDT,200
2020-10-31 08:00:00,19080.720894964186,,VETUSDT,201
2020-11-01 07:00:00,19124.59380622118,,YFIUSDT,202
2020-11-02 14:45:00,19071.868341805366,10366.912999999997,YFIUSDT,202
2020-11-02 15:15:00,19124.59380622118,1197654700.0,VETUSDT,201
2020-11-03 01:00:00,19127.709901909722,9578.653,YFIUSDT,202
2020-11-03 06:30:00,19199.750175130783,9163.076999999996,YFIUSDT,202
2020-11-04 07:00:00,19199.750175130783,,UNIUSDT,203
2020-11-05 07:00:00,20316.843022677494,,SUSHIUSDT,204
2020-11-05 11:00:00,18922.254777199625,29376376.0,UNIUSDT,203
2020-11-06 00:30:00,20074.189437481677,78494134.0,UNIUSDT,203
2020-11-06 21:15:00,20316.843022677494,76246818.0,UNIUSDT,203
2020-11-08 06:15:00,19683.569350848873,71681825.0,SUSHIUSDT,204
2020-11-08 07:00:00,19683.569350848873,,SUSHIUSDT,205
2020-11-09 12:00:00,20178.95574532198,33238487.0,SUSHIUSDT,205
2020-11-10 02:45:00,20383.479872813696,33837152.0,SUSHIUSDT,205
2020-11-12 07:00:00,20383.479872813696,,EGLDUSDT,207
2020-11-13 07:00:00,20383.479872813696,,UNIUSDT,208
2020-11-16 07:00:00,20383.479872813696,,DEFIUSDT,209
2020-11-17 07:00:00,21558.55519564597,,SNXUSDT,210
2020-11-18 08:15:00,22043.778040661276,7500225.0,SNXUSDT,210
2020-11-18 08:45:00,20757.80280210225,39782.33300000001,DEFIUSDT,209
2020-11-18 22:30:00,21558.555195645968,45798.47600000002,DEFIUSDT,209
2020-11-18 23:15:00,22597.119213529095,7926928.800000003,SNXUSDT,210
2020-11-19 11:15:00,22873.217273997827,4144204.6,SNXUSDT,210
2020-11-20 07:00:00,22873.217273997827,,SNXUSDT,211
2020-11-21 06:15:00,23080.9833630477,5724734.6,SNXUSDT,211
2020-11-21 12:45:00,23265.298422194206,4534597.1,SNXUSDT,211
2020-11-21 23:45:00,23399.69094829206,3942809.8,SNXUSDT,211
2020-11-22 04:00:00,23792.439593232248,4041304.500000001,SNXUSDT,211
2020-11-22 09:15:00,23958.58759063255,4300253.999999999,SNXUSDT,211
2020-11-22 13:00:00,24219.861947819507,4701192.499999999,SNXUSDT,211
2020-11-23 01:45:00,24256.274341567238,4553527.399999999,SNXUSDT,211
2020-11-24 09:00:00,24256.274341567238,,ALGOUSDT,213
2020-11-28 07:00:00,24256.274341567238,,BANDUSDT,215
2020-11-29 08:00:00,24256.274341567238,,DASHUSDT,216
2020-11-30 20:45:00,24239.794886692216,460795.6479999998,DASHUSDT,216
2020-12-01 13:45:00,24305.890259655323,398873.211,DASHUSDT,216
2020-12-02 00:30:00,24426.58600924737,444643.2030000002,DASHUSDT,216
2020-12-02 05:00:00,24545.269547175543,443556.78100000025,DASHUSDT,216
2020-12-02 07:00:00,24545.269547175543,,LRCUSDT,217
2020-12-03 08:30:00,24727.817214569113,15641567.0,LRCUSDT,217
2020-12-04 05:15:00,25138.211202542487,12990679.0,LRCUSDT,217
2020-12-04 13:00:00,25389.715934696556,17515844.0,LRCUSDT,217
2020-12-04 23:30:00,25708.880700488422,18785504.0,LRCUSDT,217
2020-12-06 07:00:00,25708.880700488422,,EGLDUSDT,219
2020-12-08 11:00:00,25853.829398013688,865998.7000000001,EGLDUSDT,219
2020-12-08 13:45:00,26127.209446240235,808064.2000000005,EGLDUSDT,219
2020-12-10 08:00:00,26127.209446240235,,ADAUSDT,221
2020-12-11 07:00:00,26248.038867658324,,RUNEUSDT,222
2020-12-11 08:15:00,26248.038867658324,402222893.0,ADAUSDT,221
2020-12-14 07:00:00,26248.038867658324,,BELUSDT,223
2020-12-16 05:15:00,26449.22574576127,7633722.0,BELUSDT,223
2020-12-18 08:00:00,26449.22574576127,,LTCUSDT,225
2020-12-20 04:45:00,26763.101669672913,6623471.188000001,LTCUSDT,225
2020-12-20 15:45:00,27098.839115979117,8040018.792999999,LTCUSDT,225
2020-12-21 00:15:00,27311.300028394715,6123425.063,LTCUSDT,225
2020-12-22 07:00:00,27311.300028394715,,YFIUSDT,227
2020-12-23 09:00:00,25777.62659845863,,ZILUSDT,228
2020-12-23 18:45:00,27162.64716715455,5290.106000000003,YFIUSDT,227
2020-12-24 01:15:00,26329.981032716943,2723638056.0,ZILUSDT,228
2020-12-24 11:30:00,25777.62659845863,6012.078000000001,YFIUSDT,227
2020-12-24 20:45:00,27087.065331324604,2657025463.0,ZILUSDT,228
2020-12-26 07:00:00,27087.065331324604,,AAVEUSDT,229
2020-12-27 14:15:00,27598.029294986227,277244.60000000015,AAVEUSDT,229
2020-12-30 08:00:00,27598.029294986227,,VETUSDT,231
2020-12-31 08:00:00,27856.991706365498,1876532199.0,VETUSDT,231
2020-12-31 16:30:00,28107.4715970156,1459591786.0,VETUSDT,231
2021-01-02 02:15:00,28240.926620976687,1536259395.0,VETUSDT,231
2021-01-03 08:00:00,28240.926620976687,,XMRUSDT,233
2021-01-04 13:00:00,28731.587493309853,651059.8809999999,XMRUSDT,233
2021-01-05 20:00:00,29651.80973158232,577685.746,XMRUSDT,233
2021-01-07 07:00:00,29651.809731582325,,RSRUSDT,235
2021-01-08 07:45:00,30090.06624697192,1223193181.0,RSRUSDT,235
2021-01-08 23:00:00,31212.372714603876,1606968544.0,RSRUSDT,235
2021-01-09 03:30:00,32214.145925511097,1828304310.0,RSRUSDT,235
2021-01-09 07:45:00,33027.102101325516,1636936049.0,RSRUSDT,235
2021-01-11 07:00:00,33027.102101325516,,GRTUSDT,237
2021-01-12 16:15:00,33366.505865297375,137023222.0,GRTUSDT,237
2021-01-13 03:15:00,33945.25486918588,77346552.0,GRTUSDT,237
2021-01-15 08:00:00,33945.25486918588,,ETCUSDT,239
2021-01-16 07:00:00,35033.90294565781,,SNXUSDT,240
2021-01-17 02:00:00,34425.27232753253,9146448.470000006,ETCUSDT,239
2021-01-17 02:30:00,36978.93756112845,4426293.3,SNXUSDT,240
2021-01-17 11:45:00,36636.35416018006,4224996.200000001,SNXUSDT,240
2021-01-17 12:30:00,34417.79759279007,9115414.79,ETCUSDT,239
2021-01-17 15:15:00,34728.235824183765,9436188.98,ETCUSDT,239
2021-01-17 15:15:00,37067.52071721581,3319460.2,SNXUSDT,240
2021-01-18 07:15:00,35033.90294565781,6242791.33,ETCUSDT,239
2021-01-18 09:15:00,37882.65420628091,2372111.8000000003,SNXUSDT,240
2021-01-18 12:15:00,38287.11261876822,1891935.4000000004,SNXUSDT,240
2021-01-19 12:00:00,38287.11261876822,,ATOMUSDT,241
2021-01-20 07:30:00,38654.57103140473,6238989.06,ATOMUSDT,241
2021-01-20 15:15:00,38014.55694554181,6227843.590000003,ATOMUSDT,241
2021-01-20 16:30:00,38517.398813938555,7734652.789999997,ATOMUSDT,241
2021-01-21 12:45:00,37382.27138065776,7403550.779999998,ATOMUSDT,241
2021-01-21 19:30:00,37725.80681377554,6357450.440000001,ATOMUSDT,241
2021-01-22 02:00:00,36897.25952727829,6282319.8999999985,ATOMUSDT,241
2021-01-23 08:00:00,36897.25952727829,,ZECUSDT,243
2021-01-27 07:00:00,36897.25952727829,,ALPHAUSDT,245
2021-01-28 07:00:00,37354.9284779321,,RSRUSDT,246
2021-01-28 21:30:00,37473.800514909744,80001510.0,ALPHAUSDT,245
2021-01-29 08:45:00,37880.22888523516,795808273.0,RSRUSDT,246
2021-01-29 10:15:00,36631.43010936356,74339372.0,ALPHAUSDT,245
2021-01-29 11:15:00,37354.9284779321,74655925.0,ALPHAUSDT,245
2021-01-30 00:15:00,38094.293150338744,1159222878.0,RSRUSDT,246
2021-01-31 07:00:00,38094.293150338744,,CRVUSDT,247
2021-02-01 07:00:00,40242.05135158532,,AVAXUSDT,248
2021-02-01 11:15:00,39526.90788302204,61695562.99999999,CRVUSDT,247
2021-02-01 16:30:00,40242.05135158532,49083550.19999998,CRVUSDT,247
2021-02-04 10:00:00,40242.05135158532,,1INCHUSDT,249
2021-02-05 03:15:00,41020.10541749271,43488924.0,1INCHUSDT,249
2021-02-06 00:30:00,41327.53320332897,36363923.0,1INCHUSDT,249
2021-02-06 08:30:00,42083.80027563438,33299946.0,1INCHUSDT,249
2021-02-06 14:45:00,42602.74926693843,32818494.0,1INCHUSDT,249
2021-02-07 08:00:00,40839.37770884959,27937137.0,1INCHUSDT,249
2021-02-08 07:00:00,40839.37770884959,,BANDUSDT,251
2021-02-09 04:00:00,41202.21550545191,4114008.500000001,BANDUSDT,251
2021-02-09 09:00:00,43242.01741554864,,ZRXUSDT,252
2021-02-10 07:30:00,42117.77098158963,6514375.600000001,BANDUSDT,251
2021-02-10 14:15:00,45911.504543183895,53042962.400000006,ZRXUSDT,252
2021-02-10 21:45:00,43242.017415548646,6459731.700000001,BANDUSDT,251
2021-02-10 23:45:00,46909.596916191775,62861357.2,ZRXUSDT,252
2021-02-11 03:30:00,47361.89661445635,55784770.70000001,ZRXUSDT,252
2021-02-12 08:00:00,47361.89661445635,,BNBUSDT,253
2021-02-13 14:00:00,47667.69393462722,7422485.319999997,BNBUSDT,253
2021-02-14 06:45:00,48176.87289775433,4460230.26,BNBUSDT,253
2021-02-14 16:45:00,48848.2042359601,5040255.4799999995,BNBUSDT,253
2021-02-15 07:15:00,50010.06072630501,5704160.93,BNBUSDT,253
2021-02-16 07:00:00,50010.06072630501,,KAVAUSDT,255
2021-02-17 07:00:00,51379.58985065007,,BANDUSDT,256
2021-02-17 10:15:00,50321.201110418464,16907905.3,KAVAUSDT,255
2021-02-18 17:00:00,51379.58985065007,9717635.499999996,KAVAUSDT,255
2021-02-19 05:15:00,52729.64433695405,6618108.8999999985,BANDUSDT,256
2021-02-20 08:00:00,52729.64433695405,,XTZUSDT,257
2021-02-21 00:30:00,53325.64851491025,38991872.00000001,XTZUSDT,257
2021-02-22 05:45:00,53828.01828249526,24772964.999999993,XTZUSDT,257
2021-02-22 15:00:00,53044.759643537145,28368519.09999999,XTZUSDT,257
2021-02-22 18:45:00,53824.06076418004,41316891.89999999,XTZUSDT,257
2021-02-23 06:15:00,51123.78156657019,44369717.700000025,XTZUSDT,257
2021-02-23 07:45:00,51600.24459930433,49193199.20000003,XTZUSDT,257
2021-02-24 07:00:00,51600.24459930433,,CRVUSDT,259
2021-02-25 09:00:00,53745.20746662873,,ALGOUSDT,260
2021-02-26 11:00:00,54774.66925556245,80844243.20000002,ALGOUSDT,260
2021-02-26 14:30:00,53745.20746662873,33670386.2,CRVUSDT,259
2021-02-28 08:00:00,54774.66925556245,,LTCUSDT,261
2021-03-02 21:00:00,54714.70057637564,2669184.6869999995,LTCUSDT,261
2021-03-04 08:00:00,54714.70057637564,,IOTAUSDT,263
2021-03-05 02:30:00,54950.190791563975,49086583.8,IOTAUSDT,263
2021-03-05 08:00:00,56069.41420398029,71646528.70000002,IOTAUSDT,263
2021-03-05 09:15:00,56613.86359057407,77676377.3,IOTAUSDT,263
2021-03-05 17:15:00,56281.3815384149,107791500.40000002,IOTAUSDT,263
2021-03-08 07:00:00,56281.3815384149,,CRVUSDT,265
2021-03-12 07:00:00,56281.3815384149,,ENJUSDT,267
2021-03-13 16:15:00,56422.429390635516,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,56805.94568607779,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,59457.2488164007,187844285.0,ENJUSDT,267
2021-03-16 07:00:00,59457.24881640071,,AXSUSDT,269
2021-03-17 07:00:00,56119.53476693474,,RSRUSDT,270
2021-03-18 07:15:00,56578.91172831461,847213664.0,RSRUSDT,270
2021-03-18 07:45:00,55340.27068698601,9914996.0,AXSUSDT,269
2021-03-19 04:00:00,56357.93825835428,821387295.0,RSRUSDT,270
2021-03-19 06:30:00,56119.53476693474,10818668.0,AXSUSDT,269
2021-03-20 09:00:00,56357.93825835428,,SXPUSDT,271
2021-03-21 07:00:00,56969.81286566311,88131981.19999996,SXPUSDT,271
2021-03-22 03:30:00,57820.22416032801,79642622.39999999,SXPUSDT,271
2021-03-23 08:15:00,53017.67522308939,67096858.5,SXPUSDT,271
2021-03-24 07:00:00,53017.67522308939,,CHZUSDT,273
2021-03-25 04:30:00,53777.394208324804,858751882.0,CHZUSDT,273
2021-03-25 13:45:00,54909.95894926752,783759205.0,CHZUSDT,273
2021-03-28 07:00:00,54909.95894926752,,MKRUSDT,275
2021-03-29 06:00:00,54909.95894926752,,FILUSDT,276
2021-04-01 07:00:00,54909.95894926752,,STORJUSDT,277
2021-04-02 07:00:00,54909.95894926752,,CHZUSDT,278
2021-04-04 15:15:00,58439.038556813306,297863740.0,CHZUSDT,278
2021-04-05 08:00:00,58439.038556813306,,QTUMUSDT,279
2021-04-07 13:15:00,63603.531509114924,41469608.49999999,QTUMUSDT,279
2021-04-07 22:15:00,64613.7910410726,46041339.60000002,QTUMUSDT,279
2021-04-09 08:00:00,64613.7910410726,,XMRUSDT,281
2021-04-13 07:00:00,64613.7910410726,,CHRUSDT,283
2021-04-14 10:45:00,65526.95307252145,116340935.0,CHRUSDT,283
2021-04-14 16:15:00,67383.94230803383,143725935.0,CHRUSDT,283
2021-04-15 11:30:00,68248.43277694115,174427817.0,CHRUSDT,283
2021-04-15 22:30:00,68532.11513870912,180936043.0,CHRUSDT,283
2021-04-17 08:00:00,68532.11513870912,,QTUMUSDT,285
2021-04-18 21:00:00,65808.45265805146,6400739.999999999,QTUMUSDT,285
2021-04-21 07:00:00,65808.45265805146,,MKRUSDT,287
2021-04-23 00:15:00,69134.57882443063,155515.153,MKRUSDT,287
2021-04-23 16:00:00,70618.30563775473,162802.81500000006,MKRUSDT,287
2021-04-23 20:15:00,73157.64270255099,143586.92,MKRUSDT,287
2021-04-24 06:00:00,73112.98367399942,133791.222,MKRUSDT,287
2021-04-25 07:00:00,73112.98367399942,,ANKRUSDT,289
