datetime,equity,volume,symbol,normalized_period
2020-08-09 08:00:00,11621.737865797184,,XTZUSDT,160
2020-08-10 04:00:00,11341.210495342912,2866280857.0,VETUSDT,159
2020-08-11 05:30:00,11621.737865797184,2197001069.0,VETUSDT,159
2020-08-11 13:45:00,11763.133165810043,88275858.39999999,XTZUSDT,160
2020-08-11 17:00:00,12073.694650519346,96016117.7,XTZUSDT,160
2020-08-13 08:00:00,12073.694650519346,,DASHUSDT,162
2020-08-16 08:00:00,12073.694650519346,,BATUSDT,163
2020-08-19 06:45:00,12355.731201507786,193721836.5000001,BATUSDT,163
2020-08-20 08:00:00,12355.731201507788,,TRXUSDT,165
2020-08-21 08:00:00,11588.767178247046,,XTZUSDT,166
2020-08-22 03:15:00,11899.649648777244,32919550.199999996,XTZUSDT,166
2020-08-22 06:00:00,11588.767178247046,1494916975.0,TRXUSDT,165
2020-08-23 06:30:00,12017.651666988124,17362196.100000005,XTZUSDT,166
2020-08-23 13:30:00,12181.836993896446,17007308.8,XTZUSDT,166
2020-08-24 08:00:00,12181.836993896446,,IOTAUSDT,167
2020-08-26 17:45:00,12319.219339194697,23336911.499999993,IOTAUSDT,167
2020-08-28 07:45:00,12319.219339194697,,ETHUSDT,169
2020-09-01 08:00:00,12319.219339194697,,LTCUSDT,171
2020-09-05 08:00:00,12319.219339194697,,XMRUSDT,173
2020-09-09 09:00:00,12319.219339194697,,COMPUSDT,175
2020-09-10 08:00:00,12787.218720972922,,TRXUSDT,176
2020-09-11 13:30:00,12787.218720972922,136737.56399999998,COMPUSDT,175
2020-09-13 09:00:00,12787.218720972922,,ALGOUSDT,177
2020-09-16 03:15:00,12724.337563915056,32079721.79999999,ALGOUSDT,177
2020-09-16 17:45:00,12724.337563915056,,BTCUSDT,179
2020-09-21 08:00:00,12724.337563915056,,BATUSDT,181
2020-09-22 14:30:00,13006.872466695602,46149773.500000015,BATUSDT,181
2020-09-25 08:00:00,13006.872466695602,,ONTUSDT,183
2020-09-26 07:00:00,13006.872466695602,,MKRUSDT,184
2020-09-27 23:45:00,13047.471561143426,23794.450999999994,MKRUSDT,184
2020-09-29 08:00:00,13047.471561143426,,XTZUSDT,185
2020-10-03 07:45:00,13047.471561143426,,ETHUSDT,187
2020-10-07 08:15:00,13047.471561143426,,XRPUSDT,189
2020-10-08 08:00:00,13047.471561143426,,IOSTUSDT,190
2020-10-14 07:00:00,13047.471561143426,,DEFIUSDT,191
2020-10-15 07:00:00,13224.260318035876,,BALUSDT,193
2020-10-16 08:15:00,13224.260318035876,16991.146999999997,DEFIUSDT,191
2020-10-16 12:00:00,13240.660557012907,455316.79999999993,BALUSDT,193
2020-10-19 07:00:00,13240.660557012907,,EGLDUSDT,195
2020-10-20 22:00:00,13194.014841851667,151510.50000000003,EGLDUSDT,195
2020-10-23 07:00:00,13194.014841851667,,DEFIUSDT,197
2020-10-27 08:00:00,13194.014841851667,,EOSUSDT,199
2020-10-28 07:00:00,13194.014841851667,,AVAXUSDT,200
2020-10-31 09:00:00,13194.014841851667,,DOGEUSDT,201
2020-11-04 08:00:00,13194.014841851667,,THETAUSDT,203
2020-11-05 09:00:00,13194.014841851667,,ZRXUSDT,204
2020-11-08 08:00:00,13194.014841851667,,DASHUSDT,205
2020-11-12 07:00:00,13194.014841851667,,FLMUSDT,207
2020-11-13 07:00:00,13328.737727945922,,YFIUSDT,208
2020-11-14 11:45:00,13328.737727945922,51351538.0,FLMUSDT,207
2020-11-14 12:15:00,13307.592936928742,19734.74200000001,YFIUSDT,208
2020-11-15 23:30:00,13677.942460816661,14247.818,YFIUSDT,208
2020-11-16 08:00:00,13677.942460816661,,IOSTUSDT,209
2020-11-20 09:00:00,13677.942460816661,,ZRXUSDT,211
2020-11-22 16:15:00,13873.066189019324,30875253.299999986,ZRXUSDT,211
2020-11-23 04:45:00,14016.635169120656,29925199.90000001,ZRXUSDT,211
2020-11-24 08:45:00,14016.635169120656,,NEOUSDT,213
2020-11-25 21:45:00,14197.92072848411,2882925.26,NEOUSDT,213
2020-11-28 08:00:00,14197.92072848411,,IOSTUSDT,215
2020-12-02 08:00:00,14197.92072848411,,LINKUSDT,217
2020-12-03 07:00:00,14290.92412264597,,FLMUSDT,218
2020-12-04 06:30:00,14181.429585996726,73947736.0,FLMUSDT,218
2020-12-04 11:15:00,14460.276238924876,78860505.0,FLMUSDT,218
2020-12-04 12:45:00,14612.965589206155,86247473.0,FLMUSDT,218
2020-12-04 23:15:00,14611.693275599877,65227513.0,FLMUSDT,218
2020-12-05 00:45:00,14290.92412264597,16492218.77,LINKUSDT,217
2020-12-06 09:00:00,14611.693275599877,,ALGOUSDT,219
2020-12-09 04:00:00,14639.809754662518,56163111.19999998,ALGOUSDT,219
2020-12-10 08:00:00,14639.809754662518,,IOTAUSDT,221
2020-12-11 12:30:00,14586.765771036617,17937813.3,IOTAUSDT,221
2020-12-14 09:00:00,14586.765771036617,,COMPUSDT,223
2020-12-15 14:15:00,14762.630422939854,308728.29899999994,COMPUSDT,223
2020-12-15 22:30:00,14916.877251077456,186594.79300000003,COMPUSDT,223
2020-12-16 06:00:00,15086.406041639828,200547.35899999997,COMPUSDT,223
2020-12-18 07:00:00,15086.406041639828,,KSMUSDT,225
2020-12-20 02:30:00,15170.47428497286,223738.6,KSMUSDT,225
2020-12-20 05:30:00,15278.203292558897,207456.7,KSMUSDT,225
2020-12-21 03:30:00,15173.093731747826,174258.4,KSMUSDT,225
2020-12-22 07:00:00,15173.093731747827,,DEFIUSDT,227
2020-12-24 10:00:00,14134.862993004479,20890.984999999993,DEFIUSDT,227
2020-12-26 06:00:00,14134.86299300448,,FILUSDT,229
2020-12-30 07:00:00,14134.86299300448,,ENJUSDT,231
2020-12-31 07:00:00,14134.86299300448,,YFIUSDT,232
2021-01-01 11:00:00,14101.486928506345,4092.578,YFIUSDT,232
2021-01-03 08:00:00,14101.486928506347,,IOSTUSDT,233
2021-01-04 07:00:00,15214.80294904078,,RUNEUSDT,234
2021-01-04 21:00:00,14789.571444872548,4076832669.0,IOSTUSDT,233
2021-01-05 11:15:00,15214.802949040779,4316186593.0,IOSTUSDT,233
2021-01-06 16:15:00,15708.391815355402,10157593.0,RUNEUSDT,234
2021-01-06 20:45:00,15908.471224986699,11146598.0,RUNEUSDT,234
2021-01-07 07:45:00,15908.4712249867,,ETHUSDT,235
2021-01-08 07:45:00,16218.377215676597,5699515.047999997,ETHUSDT,235
2021-01-08 22:45:00,16583.359087304558,6971176.455999998,ETHUSDT,235
2021-01-09 03:15:00,16753.712442824853,6384298.096,ETHUSDT,235
2021-01-09 08:15:00,16849.70537177264,5927779.881000004,ETHUSDT,235
2021-01-11 08:15:00,16849.70537177264,,XRPUSDT,237
2021-01-14 04:45:00,17167.633453094706,1328276245.1,XRPUSDT,237
2021-01-15 07:00:00,17167.633453094706,,DEFIUSDT,239
2021-01-16 07:00:00,17167.633453094706,,AAVEUSDT,240
2021-01-17 01:00:00,18208.809672459596,762137.3000000002,AAVEUSDT,240
2021-01-17 11:15:00,18728.857527985776,733144.9000000003,AAVEUSDT,240
2021-01-18 07:15:00,19109.874930407183,446617.1999999999,AAVEUSDT,240
2021-01-18 19:30:00,19350.18219681063,359655.1,AAVEUSDT,240
2021-01-19 09:00:00,19350.18219681063,,ZILUSDT,241
2021-01-22 02:00:00,19773.992336896386,362065636.0,ZILUSDT,241
2021-01-23 07:00:00,19773.992336896386,,GRTUSDT,243
2021-01-27 07:00:00,19773.992336896386,,YFIUSDT,245
2021-01-29 09:00:00,20192.852729755814,2502.389999999999,YFIUSDT,245
2021-01-29 22:15:00,20349.899271700062,3152.7,YFIUSDT,245
2021-01-31 07:00:00,20349.899271700062,,SUSHIUSDT,247
2021-02-01 08:00:00,20349.899271700062,,TRXUSDT,248
2021-02-04 08:45:00,20349.899271700062,,KNCUSDT,249
2021-02-05 23:30:00,20023.720694375854,51041821.0,KNCUSDT,249
2021-02-06 06:30:00,19303.52433177863,55753268.0,KNCUSDT,249
2021-02-06 14:15:00,19565.36909808129,54213100.0,KNCUSDT,249
2021-02-07 07:15:00,19007.35785128362,28912758.0,KNCUSDT,249
2021-02-08 06:45:00,19007.35785128362,,ICXUSDT,251
2021-02-10 13:45:00,19501.564383928493,34223230.0,ICXUSDT,251
2021-02-10 17:00:00,19791.14658474001,37969620.0,ICXUSDT,251
2021-02-12 07:00:00,19791.14658474001,,SUSHIUSDT,253
2021-02-13 23:15:00,19684.33216879228,12889145.0,SUSHIUSDT,253
2021-02-14 16:30:00,19641.37843391585,11438219.0,SUSHIUSDT,253
2021-02-14 21:15:00,19807.72916111286,11328382.0,SUSHIUSDT,253
2021-02-15 06:00:00,19202.638700740074,11074512.0,SUSHIUSDT,253
2021-02-16 07:00:00,19202.638700740074,,AVAXUSDT,255
2021-02-17 07:00:00,19106.22189969191,6199343.0,AVAXUSDT,255
2021-02-18 00:00:00,19347.78668405092,6673758.0,AVAXUSDT,255
2021-02-18 16:15:00,19456.23735963572,7625732.0,AVAXUSDT,255
2021-02-19 06:15:00,19381.404747704793,6874115.0,AVAXUSDT,255
2021-02-20 08:00:00,19381.404747704793,,IOSTUSDT,257
2021-02-21 05:45:00,19779.28268639565,1769013835.0,IOSTUSDT,257
2021-02-22 16:45:00,21666.39673539565,6694752983.0,IOSTUSDT,257
2021-02-22 19:15:00,22867.574574882157,7597473384.0,IOSTUSDT,257
2021-02-24 07:00:00,22867.574574882157,,BALUSDT,259
2021-02-25 08:15:00,22080.013256117538,,XRPUSDT,260
2021-02-26 09:15:00,21540.17714288445,425558.6000000001,BALUSDT,259
2021-02-26 12:30:00,22410.371982842527,1162911476.0,XRPUSDT,260
2021-02-27 00:45:00,22080.013256117538,421680.80000000016,BALUSDT,259
2021-02-28 09:00:00,22410.371982842524,,DOGEUSDT,261
2021-03-04 08:00:00,22410.371982842524,,NEARUSDT,263
2021-03-05 03:00:00,22258.56814522271,10011054.0,NEARUSDT,263
2021-03-05 06:00:00,22480.45611327047,9331936.0,NEARUSDT,263
2021-03-05 10:00:00,22521.009745613977,9247690.0,NEARUSDT,263
2021-03-05 17:45:00,22815.228306403602,9034467.0,NEARUSDT,263
2021-03-06 14:15:00,23006.40318056852,4102112.0,NEARUSDT,263
2021-03-08 09:00:00,23006.40318056852,,COMPUSDT,265
2021-03-12 08:45:00,23006.40318056852,,KNCUSDT,267
2021-03-14 08:15:00,23225.05619335616,18438267.0,KNCUSDT,267
2021-03-14 14:15:00,23515.05069649502,16045557.0,KNCUSDT,267
2021-03-19 07:00:00,23515.05069649502,,UNIUSDT,269
2021-03-20 07:00:00,23426.142119034514,,BALUSDT,271
2021-03-21 06:30:00,23426.142119034514,14519741.0,UNIUSDT,269
2021-03-21 09:00:00,23426.142119034514,,ALGOUSDT,272
2021-03-22 02:30:00,23591.03629638149,53510048.099999994,ALGOUSDT,272
2021-03-23 00:45:00,23639.38596676145,47839680.60000003,ALGOUSDT,272
2021-03-23 08:00:00,24144.44761012963,72508641.7,ALGOUSDT,272
2021-03-24 01:30:00,24117.123116078725,70082160.99999999,ALGOUSDT,272
2021-03-24 08:00:00,24117.123116078725,,ZECUSDT,273
2021-03-25 06:00:00,24189.571639031394,289032.755,ZECUSDT,273
2021-03-25 17:15:00,24497.08232894105,559867.4169999999,ZECUSDT,273
2021-03-28 07:00:00,24497.08232894105,,DEFIUSDT,275
2021-03-31 06:30:00,24811.2788960147,2141.511,DEFIUSDT,275
2021-04-01 07:45:00,24811.2788960147,,ETHUSDT,277
2021-04-05 08:00:00,24811.2788960147,,TRXUSDT,279
2021-04-06 17:00:00,23101.510753942403,17973142734.0,TRXUSDT,279
2021-04-06 22:00:00,23429.784026830737,14730068325.0,TRXUSDT,279
2021-04-07 14:15:00,22653.535305200898,13581635322.0,TRXUSDT,279
2021-04-07 21:45:00,23127.154798931562,13570080132.0,TRXUSDT,279
2021-04-09 07:00:00,23127.154798931562,,MKRUSDT,281
2021-04-11 08:45:00,23456.876012689845,39446.435000000005,MKRUSDT,281
2021-04-13 07:00:00,23456.876012689845,,ONEUSDT,283
2021-04-14 22:30:00,23588.524953731358,746852230.0,ONEUSDT,283
2021-04-17 07:00:00,23588.524953731358,,ENJUSDT,285
2021-04-18 22:15:00,23828.473518008777,48873362.0,ENJUSDT,285
2021-04-21 07:00:00,23828.473518008777,,SANDUSDT,287
2021-04-22 08:00:00,21621.790587216605,,LINKUSDT,288
2021-04-23 20:00:00,21621.790587216605,90253611.0,SANDUSDT,287
2021-04-23 23:30:00,21091.25762922955,30906320.090000007,LINKUSDT,288
2021-04-25 08:00:00,21091.25762922955,,DASHUSDT,289
2021-04-26 09:00:00,21091.25762922955,,DOGEUSDT,290
2021-04-29 08:45:00,21091.25762922955,,NEOUSDT,291
2021-04-30 05:15:00,21315.474545937792,1609342.75,NEOUSDT,291
2021-04-30 08:00:00,21315.474545937795,,NEARUSDT,292
2021-05-03 01:30:00,21714.84200626386,5661895.0,NEARUSDT,292
2021-05-03 07:00:00,21714.84200626386,,DEFIUSDT,293
2021-05-04 06:30:00,22146.446216202425,6399.186999999999,DEFIUSDT,293
2021-05-04 18:45:00,23059.121519664626,7430.546999999999,DEFIUSDT,293
2021-05-07 08:00:00,23059.121519664626,,LINKUSDT,295
2021-05-08 07:00:00,23276.822825657935,,ENJUSDT,296
2021-05-08 14:30:00,23082.706715262037,19604338.39000002,LINKUSDT,295
2021-05-08 19:15:00,23276.822825657935,18319300.91999999,LINKUSDT,295
2021-05-09 06:45:00,23934.984657498913,32195515.0,ENJUSDT,296
2021-05-09 15:30:00,24118.60941138418,31745558.0,ENJUSDT,296
2021-05-11 05:00:00,22873.16792446161,24935208.0,ENJUSDT,296
2021-05-11 06:15:00,23093.578748966847,50280114.0,ENJUSDT,296
2021-05-11 07:00:00,23093.578748966847,,MTLUSDT,297
2021-05-15 08:00:00,23093.578748966847,,NEARUSDT,299
2021-05-16 03:15:00,23587.75814604895,27965258.0,NEARUSDT,299
2021-05-18 05:15:00,23278.558348845978,13022704.0,NEARUSDT,299
2021-05-19 08:00:00,23278.558348845978,,DASHUSDT,301
2021-05-20 02:15:00,24258.443736734273,1023241.7500000002,DASHUSDT,301
2021-05-23 07:00:00,24258.443736734273,,LINAUSDT,303
2021-05-24 07:30:00,24258.443736734273,,SKLUSDT,304
2021-05-27 07:00:00,24258.443736734273,,UNIUSDT,305
2021-05-31 08:00:00,24258.443736734273,,BNBUSDT,307
2021-06-01 08:45:00,24258.443736734273,,BCHUSDT,308
2021-06-02 03:15:00,24495.080452725648,547674.2440000004,BCHUSDT,308
2021-06-04 07:00:00,24495.080452725648,,FLMUSDT,309
2021-06-05 07:30:00,25161.694220486293,,SKLUSDT,310
2021-06-06 01:30:00,25161.694220486293,51868072.0,FLMUSDT,309
2021-06-08 07:30:00,25161.694220486293,,SKLUSDT,311
2021-06-09 05:00:00,25261.93841026071,111148090.0,SKLUSDT,311
2021-06-10 18:15:00,25285.065608591358,124242754.0,SKLUSDT,311
2021-06-11 03:15:00,25588.71845030083,126463211.0,SKLUSDT,311
2021-06-12 07:45:00,25588.71845030083,,ETHUSDT,313
2021-06-16 08:45:00,25588.71845030083,,NEOUSDT,315
2021-06-20 07:00:00,25588.71845030083,,HBARUSDT,317
2021-06-21 19:00:00,25455.681637860744,96726080.0,HBARUSDT,317
2021-06-22 17:30:00,25187.242470910227,288695940.0,HBARUSDT,317
2021-06-23 00:45:00,26401.12079481276,468553862.0,HBARUSDT,317
2021-06-24 09:00:00,26401.12079481276,,SXPUSDT,319
2021-06-27 04:00:00,27074.25383795076,61606849.50000001,SXPUSDT,319
2021-06-28 07:00:00,27074.25383795076,,FLMUSDT,321
2021-07-02 07:00:00,27074.25383795076,,DOTUSDT,323
2021-07-06 07:00:00,27074.25383795076,,AAVEUSDT,325
2021-07-07 11:15:00,27260.08447063778,1757511.6,AAVEUSDT,325
2021-07-08 12:45:00,25459.963435498295,998518.7999999998,AAVEUSDT,325
2021-07-09 03:00:00,25218.451229615,1690420.3000000005,AAVEUSDT,325
2021-07-10 07:00:00,25218.451229615,,FLMUSDT,327
2021-07-11 07:00:00,24907.830145124986,,SANDUSDT,328
2021-07-12 08:00:00,24962.607057655554,538247145.0,SANDUSDT,328
2021-07-12 21:15:00,24054.033710360192,422387674.0,SANDUSDT,328
2021-07-12 23:30:00,24907.830145124986,17120116.0,FLMUSDT,327
2021-07-13 02:45:00,24289.2430101304,494633329.0,SANDUSDT,328
2021-07-13 15:15:00,24831.076135224495,617742857.0,SANDUSDT,328
2021-07-14 00:45:00,25052.8150800475,685199131.0,SANDUSDT,328
2021-07-14 03:30:00,25052.815080047505,,BTCDOMUSDT,329
2021-07-18 07:00:00,25052.815080047505,,RUNEUSDT,331
2021-07-19 08:15:00,25477.890371096153,20240136.0,RUNEUSDT,331
2021-07-19 23:45:00,25765.355218291046,24712454.0,RUNEUSDT,331
2021-07-20 12:45:00,26038.84685808012,33906539.0,RUNEUSDT,331
2021-07-22 03:30:00,26038.84685808012,,GTCUSDT,333
2021-07-23 13:00:00,26184.756735515944,2180054.5,GTCUSDT,333
2021-07-23 20:45:00,26453.55099326395,1952479.7999999996,GTCUSDT,333
2021-07-24 23:45:00,26747.913925511257,3367120.5000000005,GTCUSDT,333
2021-07-26 03:30:00,26747.913925511257,,BTCDOMUSDT,335
2021-07-30 08:00:00,26747.913925511257,,DASHUSDT,337
2021-08-03 08:00:00,26747.913925511257,,TRXUSDT,339
2021-08-04 08:00:00,26747.913925511257,,NEARUSDT,340
2021-08-07 17:30:00,26747.913925511257,,1000SHIBUSDT,341
2021-08-08 03:15:00,27171.54832596437,80096588048.0,1000SHIBUSDT,341
2021-08-08 12:00:00,27374.17527292339,93899842636.0,1000SHIBUSDT,341
2021-08-08 16:15:00,27844.171862412742,91388523523.0,1000SHIBUSDT,341
2021-08-08 20:30:00,27601.672034062925,94020395883.0,1000SHIBUSDT,341
2021-08-09 01:45:00,27980.508553148036,97165437400.0,1000SHIBUSDT,341
2021-08-09 07:45:00,28242.346341286757,68072441856.0,1000SHIBUSDT,341
2021-08-09 22:45:00,28524.990194367143,49476820662.0,1000SHIBUSDT,341
2021-08-11 07:00:00,28524.990194367143,,STORJUSDT,343
2021-08-12 07:00:00,29357.449715340183,,GRTUSDT,344
2021-08-13 07:30:00,29357.449715340183,40085481.0,STORJUSDT,343
2021-08-13 13:00:00,29693.888993004035,293663188.0,GRTUSDT,344
2021-08-13 20:30:00,30574.433591588997,284665433.0,GRTUSDT,344
2021-08-14 14:30:00,31210.846892674825,161568934.0,GRTUSDT,344
2021-08-15 03:00:00,31210.846892674825,,ALICEUSDT,345
2021-08-16 21:45:00,31611.890549223917,22807364.09999999,ALICEUSDT,345
2021-08-17 11:45:00,33192.401787474395,22992814.0,ALICEUSDT,345
2021-08-19 07:00:00,33192.401787474395,,TRBUSDT,347
2021-08-20 07:00:00,33192.401787474395,,ONEUSDT,348
2021-08-21 13:45:00,33778.010608470395,634015411.0,ONEUSDT,348
2021-08-23 07:00:00,33778.010608470395,,ANKRUSDT,349
2021-08-24 02:15:00,34329.607096364234,563029975.0,ANKRUSDT,349
2021-08-25 02:45:00,33748.46413803765,435435501.0,ANKRUSDT,349
2021-08-25 13:00:00,34499.95359344182,416605609.0,ANKRUSDT,349
2021-08-27 08:15:00,34499.95359344182,,XRPUSDT,351
2021-08-28 08:00:00,34720.20500672315,,IOTAUSDT,352
2021-08-29 05:45:00,34767.30761253853,34477165.000000015,IOTAUSDT,352
2021-08-29 07:15:00,34720.20500672315,1024664640.1000006,XRPUSDT,351
2021-08-31 03:00:00,34785.09083439214,41571405.7,IOTAUSDT,352
2021-08-31 06:45:00,34785.09083439214,,ICXUSDT,353
2021-09-01 04:00:00,34937.201434847106,27008486.0,ICXUSDT,353
2021-09-04 07:00:00,34937.201434847106,,SNXUSDT,355
2021-09-05 07:30:00,35288.638052300674,5114660.699999999,SNXUSDT,355
2021-09-06 14:45:00,35655.69513402792,7730229.599999996,SNXUSDT,355
2021-09-08 08:45:00,35655.69513402792,,NEOUSDT,357
2021-09-09 08:00:00,36113.6373032066,,THETAUSDT,358
2021-09-10 18:00:00,36113.6373032066,2226251.8899999997,NEOUSDT,357
2021-09-12 07:00:00,36113.6373032066,,UNIUSDT,359
2021-09-13 07:00:00,36113.6373032066,,HOTUSDT,360
2021-09-16 04:00:00,36113.6373032066,,DENTUSDT,361
2021-09-17 07:00:00,36113.6373032066,,KSMUSDT,362
2021-09-19 15:45:00,36215.80756367339,211467.5000000001,KSMUSDT,362
2021-09-20 07:00:00,36215.80756367339,,ENJUSDT,363
2021-09-24 07:30:00,36215.80756367339,,SKLUSDT,365
2021-09-25 09:30:00,36984.986847084656,152481831.0,SKLUSDT,365
2021-09-26 09:45:00,37704.61228746454,83538586.0,SKLUSDT,365
2021-09-28 07:00:00,37704.61228746454,,MANAUSDT,367
2021-10-02 07:00:00,37704.61228746454,,MTLUSDT,369
2021-10-06 07:00:00,37704.61228746454,,HBARUSDT,371
2021-10-07 04:30:00,37770.02748539823,237857982.0,HBARUSDT,371
2021-10-07 17:15:00,38023.74578290267,226301559.0,HBARUSDT,371
2021-10-10 07:00:00,38023.74578290267,,CRVUSDT,373
2021-10-12 23:15:00,38174.77146096942,30222528.69999999,CRVUSDT,373
2021-10-14 07:00:00,38174.77146096942,,CHZUSDT,375
2021-10-15 06:00:00,38631.51837158433,326324863.0,CHZUSDT,375
2021-10-15 17:00:00,39523.60161061443,377677724.0,CHZUSDT,375
2021-10-18 08:00:00,39523.60161061443,,THETAUSDT,377
2021-10-22 03:30:00,39523.60161061443,,MASKUSDT,379
2021-10-23 08:00:00,39526.79534060289,,VETUSDT,380
2021-10-24 20:15:00,39482.68099798299,1163389230.0,VETUSDT,380
2021-10-25 00:45:00,39526.79534060289,1691146.0,MASKUSDT,379
2021-10-26 07:00:00,39482.68099798299,,LINAUSDT,381
2021-10-27 11:15:00,39053.57321771521,1194630007.0,LINAUSDT,381
2021-10-27 21:15:00,39346.65626414264,1817964208.0,LINAUSDT,381
2021-10-28 01:30:00,39805.067309654485,1731813459.0,LINAUSDT,381
2021-10-28 20:00:00,40343.39945129684,1094423381.0,LINAUSDT,381
2021-10-30 08:00:00,40343.39945129684,,IOSTUSDT,383
2021-11-03 07:00:00,40343.39945129684,,STORJUSDT,385
2021-11-04 03:45:00,40500.900945662695,66137360.0,STORJUSDT,385
2021-11-04 18:30:00,40586.024998024855,57255998.0,STORJUSDT,385
2021-11-05 18:30:00,40943.54641079263,60588788.0,STORJUSDT,385
2021-11-05 23:45:00,41297.02768833532,60348205.0,STORJUSDT,385
2021-11-07 08:45:00,41297.02768833532,,BCHUSDT,387
2021-11-11 08:00:00,41297.02768833532,,ETCUSDT,389
2021-11-12 07:00:00,41297.02768833532,,STORJUSDT,390
2021-11-14 19:45:00,42684.3738362281,72727135.0,STORJUSDT,390
2021-11-15 07:00:00,42684.37383622811,,ONEUSDT,391
2021-11-18 03:45:00,45375.89669285724,1054119131.0,ONEUSDT,391
2021-11-19 07:00:00,45375.89669285724,,FLMUSDT,393
2021-11-23 07:00:00,45375.89669285724,,UNIUSDT,395
2021-11-27 03:30:00,45375.89669285724,,1000XECUSDT,397
2021-11-28 07:00:00,45708.76710971625,185979591.0,1000XECUSDT,397
2021-11-28 07:00:00,45708.767109716246,,EGLDUSDT,398
2021-11-30 12:00:00,45841.0039833878,387246.3,EGLDUSDT,398
2021-12-01 09:00:00,45841.0039833878,,DOGEUSDT,399
2021-12-02 08:45:00,48348.384576661425,1889142298.0,DOGEUSDT,399
2021-12-05 17:30:00,48348.384576661425,,1000SHIBUSDT,401
2021-12-06 08:00:00,49804.29714044789,,DASHUSDT,402
2021-12-06 16:00:00,49804.29714044789,36067167635.0,1000SHIBUSDT,401
2021-12-09 07:45:00,49804.29714044789,,ETHUSDT,403
2021-12-13 08:45:00,49804.29714044789,,NEOUSDT,405
2021-12-14 08:00:00,49804.29714044789,,NEARUSDT,406
2021-12-15 08:30:00,49709.7429460893,81066972.0,NEARUSDT,406
2021-12-17 07:00:00,49709.7429460893,,MKRUSDT,407
2021-12-21 07:00:00,49709.7429460893,,BELUSDT,409
2021-12-25 09:00:00,49709.7429460893,,DOGEUSDT,411
2021-12-26 07:00:00,49709.7429460893,,SFPUSDT,412
2021-12-29 07:00:00,49709.7429460893,,DOTUSDT,413
2021-12-30 06:45:00,50172.500194980246,24066889.200000007,DOTUSDT,413
2021-12-31 08:30:00,50671.63572945463,19623016.6,DOTUSDT,413
2022-01-01 00:30:00,51145.60503502713,22211437.5,DOTUSDT,413
2022-01-02 07:00:00,51145.60503502713,,BELUSDT,415
2022-01-04 11:15:00,52263.22194943948,9902150.0,BELUSDT,415
2022-01-06 07:00:00,52263.22194943948,,ENJUSDT,417
2022-01-07 07:00:00,53780.88376706301,,MKRUSDT,418
2022-01-07 17:00:00,52710.645086537974,76288595.0,ENJUSDT,417
2022-01-08 22:30:00,53780.88376706301,31396271.0,ENJUSDT,417
2022-01-09 02:45:00,54245.3523037068,10594.097000000002,MKRUSDT,418
2022-01-10 07:30:00,54245.3523037068,,SKLUSDT,419
2022-01-11 03:30:00,54245.3523037068,,1000XECUSDT,420
2022-01-14 04:00:00,54245.3523037068,,DENTUSDT,421
2022-01-18 09:00:00,54245.3523037068,,DOGEUSDT,423
