Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2025-02-13 11:30:00 to 2025-02-27 11:30:00,2025-02-28 11:30:00 to 2025-03-02 11:30:00,280,0.08,1,3.637666061705986,2.2794727176111342,100.0,226.35377287864685,991
2,2025-02-16 11:30:00 to 2025-03-02 11:30:00,2025-03-03 11:30:00 to 2025-03-05 11:30:00,25,0.03,6,10.08896151552086,3.9079842096082817,83.33333333333334,223.250892162323,993
3,2025-02-19 11:30:00 to 2025-03-05 11:30:00,2025-03-06 11:30:00 to 2025-03-08 11:30:00,70,0.06,1,3.1,0.5720734343971079,100.0,220.30446815490723,995
