Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
217,2024-06-18 13:00:00 to 2024-07-02 13:00:00,2024-07-03 13:00:00 to 2024-07-05 13:00:00,300,0.064,1,-6.6192179485098315,17.467540787171288,0.0,200.2596080303192,871
218,2024-06-21 13:00:00 to 2024-07-05 13:00:00,2024-07-06 13:00:00 to 2024-07-08 13:00:00,130,0.08,0,0.0,0.0,0.0,197.61744809150696,873
219,2024-06-24 13:00:00 to 2024-07-08 13:00:00,2024-07-09 13:00:00 to 2024-07-11 13:00:00,15,0.028,0,0.0,0.0,0.0,195.9265739917755,875
220,2024-06-27 13:00:00 to 2024-07-11 13:00:00,2024-07-12 13:00:00 to 2024-07-14 13:00:00,15,0.028,0,0.0,0.0,0.0,199.47295713424683,876
221,2024-06-30 13:00:00 to 2024-07-14 13:00:00,2024-07-15 13:00:00 to 2024-07-17 13:00:00,15,0.028,0,0.0,0.0,0.0,195.34043788909912,877
222,2024-07-03 13:00:00 to 2024-07-17 13:00:00,2024-07-18 13:00:00 to 2024-07-20 13:00:00,155,0.026,1,0.4660804226484834,3.43291077645732,100.0,198.7517819404602,879
223,2024-07-06 13:00:00 to 2024-07-20 13:00:00,2024-07-21 13:00:00 to 2024-07-23 13:00:00,85,0.02,2,-0.6371826684240477,3.446741779219783,50.0,193.180517911911,881
224,2024-07-09 13:00:00 to 2024-07-23 13:00:00,2024-07-24 13:00:00 to 2024-07-26 13:00:00,75,0.02,2,1.690512659247215,3.842959944573161,50.0,194.3338770866394,882
225,2024-07-12 13:00:00 to 2024-07-26 13:00:00,2024-07-27 13:00:00 to 2024-07-29 13:00:00,185,0.034,0,0.0,0.0,0.0,197.63038301467896,883
226,2024-07-15 13:00:00 to 2024-07-29 13:00:00,2024-07-30 13:00:00 to 2024-08-01 13:00:00,185,0.034,1,-1.3353212576559237,3.653092887667772,0.0,198.8717949390411,885
227,2024-07-18 13:00:00 to 2024-08-01 13:00:00,2024-08-02 13:00:00 to 2024-08-04 13:00:00,145,0.038,1,-1.447004466820235,4.080493164942239,0.0,200.93839263916016,887
228,2024-07-21 13:00:00 to 2024-08-04 13:00:00,2024-08-05 13:00:00 to 2024-08-07 13:00:00,75,0.034,2,1.9104037400634295,9.310761442790554,50.0,199.68003296852112,888
229,2024-07-24 13:00:00 to 2024-08-07 13:00:00,2024-08-08 13:00:00 to 2024-08-10 13:00:00,80,0.032,1,1.8344583397982932,0.2899022206439487,100.0,199.15177297592163,889
230,2024-07-27 13:00:00 to 2024-08-10 13:00:00,2024-08-11 13:00:00 to 2024-08-13 13:00:00,80,0.032,1,0.1557138154512904,2.943699010342789,100.0,198.34632086753845,891
231,2024-07-30 13:00:00 to 2024-08-13 13:00:00,2024-08-14 13:00:00 to 2024-08-16 13:00:00,75,0.032,1,0.7302362026879382,2.354111619902625,100.0,196.96072101593015,893
232,2024-08-02 13:00:00 to 2024-08-16 13:00:00,2024-08-17 13:00:00 to 2024-08-19 13:00:00,260,0.022,2,1.138912677109911,0.7240151018858768,50.0,202.86355924606323,894
233,2024-08-05 13:00:00 to 2024-08-19 13:00:00,2024-08-20 13:00:00 to 2024-08-22 13:00:00,295,0.028,0,0.0,0.0,0.0,195.588840007782,895
234,2024-08-08 13:00:00 to 2024-08-22 13:00:00,2024-08-23 13:00:00 to 2024-08-25 13:00:00,295,0.028,0,0.0,0.0,0.0,198.1684799194336,897
235,2024-08-11 13:00:00 to 2024-08-25 13:00:00,2024-08-26 13:00:00 to 2024-08-28 13:00:00,70,0.02,2,-1.9329213971320856,5.754901826165005,50.0,197.1199610233307,899
236,2024-08-14 13:00:00 to 2024-08-28 13:00:00,2024-08-29 13:00:00 to 2024-08-31 13:00:00,125,0.02,2,1.7045397199775107,3.078335697497271,100.0,195.6290590763092,900
237,2024-08-17 13:00:00 to 2024-08-31 13:00:00,2024-09-01 13:00:00 to 2024-09-03 13:00:00,125,0.02,1,-0.7068705058591876,4.179765703861611,0.0,193.56093311309817,901
238,2024-08-20 13:00:00 to 2024-09-03 13:00:00,2024-09-04 13:00:00 to 2024-09-06 13:00:00,100,0.02,1,2.179427967328811,1.7290540540540495,100.0,195.3374929428101,903
239,2024-08-23 13:00:00 to 2024-09-06 13:00:00,2024-09-07 13:00:00 to 2024-09-09 13:00:00,60,0.02,0,0.0,0.0,0.0,195.63077187538147,905
240,2024-08-26 13:00:00 to 2024-09-09 13:00:00,2024-09-10 13:00:00 to 2024-09-12 13:00:00,100,0.02,1,0.6810452664881813,1.6037331942095572,100.0,199.9958667755127,906
241,2024-08-29 13:00:00 to 2024-09-12 13:00:00,2024-09-13 13:00:00 to 2024-09-15 13:00:00,85,0.02,2,0.9525690581875096,0.3804235196404795,50.0,195.94127774238584,907
242,2024-09-01 13:00:00 to 2024-09-15 13:00:00,2024-09-16 13:00:00 to 2024-09-18 13:00:00,45,0.022,2,1.1756615966118624,0.924172727481762,50.0,195.73370218276975,909
243,2024-09-04 13:00:00 to 2024-09-18 13:00:00,2024-09-19 13:00:00 to 2024-09-21 13:00:00,215,0.022,1,0.7565658618216549,0.331590431431602,0.0,196.15102910995483,911
244,2024-09-07 13:00:00 to 2024-09-21 13:00:00,2024-09-22 13:00:00 to 2024-09-24 13:00:00,25,0.022,0,0.0,0.0,0.0,192.93904185295105,912
245,2024-09-10 13:00:00 to 2024-09-24 13:00:00,2024-09-25 13:00:00 to 2024-09-27 13:00:00,275,0.036,0,0.0,0.0,0.0,196.3681049346924,913
246,2024-09-13 13:00:00 to 2024-09-27 13:00:00,2024-09-28 13:00:00 to 2024-09-30 13:00:00,275,0.02,2,2.1332413812519735,2.484651108242706,50.0,195.30649280548096,915
247,2024-09-16 13:00:00 to 2024-09-30 13:00:00,2024-10-01 13:00:00 to 2024-10-03 13:00:00,140,0.026,2,-4.995702311678051,10.749160387642087,50.0,191.10673689842224,917
248,2024-09-19 13:00:00 to 2024-10-03 13:00:00,2024-10-04 13:00:00 to 2024-10-06 13:00:00,100,0.048,0,0.0,0.0,0.0,198.06230783462524,918
249,2024-09-22 13:00:00 to 2024-10-06 13:00:00,2024-10-07 13:00:00 to 2024-10-09 13:00:00,300,0.08,0,0.0,0.0,0.0,198.15108609199524,919
250,2024-09-25 13:00:00 to 2024-10-09 13:00:00,2024-10-10 13:00:00 to 2024-10-12 13:00:00,100,0.044,0,0.0,0.0,0.0,203.76902794837952,921
251,2024-09-28 13:00:00 to 2024-10-12 13:00:00,2024-10-13 13:00:00 to 2024-10-15 13:00:00,100,0.044,0,0.0,0.0,0.0,203.3027546405792,923
252,2024-10-01 13:00:00 to 2024-10-15 13:00:00,2024-10-16 13:00:00 to 2024-10-18 13:00:00,30,0.02,0,0.0,0.0,0.0,198.8828399181366,924
253,2024-10-04 13:00:00 to 2024-10-18 13:00:00,2024-10-19 13:00:00 to 2024-10-21 13:00:00,100,0.022,0,0.0,0.0,0.0,194.89413022994995,925
254,2024-10-07 13:00:00 to 2024-10-21 13:00:00,2024-10-22 13:00:00 to 2024-10-24 13:00:00,115,0.02,1,-0.983358206691446,3.9067149936565775,0.0,193.58324217796329,927
255,2024-10-10 13:00:00 to 2024-10-24 13:00:00,2024-10-25 13:00:00 to 2024-10-27 13:00:00,120,0.02,1,2.3093613102829655,3.9600362215278326,100.0,193.92501091957092,929
256,2024-10-13 13:00:00 to 2024-10-27 13:00:00,2024-10-28 13:00:00 to 2024-10-30 13:00:00,55,0.02,1,0.7442383616830921,0.0602645512017664,100.0,194.24737787246704,930
257,2024-10-16 13:00:00 to 2024-10-30 13:00:00,2024-10-31 13:00:00 to 2024-11-02 13:00:00,275,0.03,1,-3.4255161420005975,4.214283670914404,0.0,194.603462934494,931
258,2024-10-19 13:00:00 to 2024-11-02 13:00:00,2024-11-03 13:00:00 to 2024-11-05 13:00:00,275,0.058,1,0.6559354554517631,4.883689823515997,100.0,196.52950406074524,933
259,2024-10-22 13:00:00 to 2024-11-05 13:00:00,2024-11-06 13:00:00 to 2024-11-08 13:00:00,100,0.034,0,0.0,0.0,0.0,197.0764331817627,935
260,2024-10-25 13:00:00 to 2024-11-08 13:00:00,2024-11-09 13:00:00 to 2024-11-11 13:00:00,20,0.02,3,1.419845477861836,2.1631898860150436,66.66666666666666,195.0131058692932,936
261,2024-10-28 13:00:00 to 2024-11-11 13:00:00,2024-11-12 13:00:00 to 2024-11-14 13:00:00,40,0.02,4,-0.265416905934162,3.5415462317295012,25.0,196.89506196975708,937
262,2024-10-31 13:00:00 to 2024-11-14 13:00:00,2024-11-15 13:00:00 to 2024-11-17 13:00:00,300,0.024,3,4.976288806473567,2.9686801664135394,66.66666666666666,197.2049388885498,939
263,2024-11-03 13:00:00 to 2024-11-17 13:00:00,2024-11-18 13:00:00 to 2024-11-20 13:00:00,225,0.02,2,1.0586963636744622,4.461302036581398,50.0,195.2460060119629,941
264,2024-11-06 13:00:00 to 2024-11-20 13:00:00,2024-11-21 13:00:00 to 2024-11-23 13:00:00,65,0.02,2,2.690922167507724,0.3242969497768331,100.0,201.65502309799191,942
265,2024-11-09 13:00:00 to 2024-11-23 13:00:00,2024-11-24 13:00:00 to 2024-11-26 13:00:00,65,0.02,3,2.520763124093046,4.046003444825904,66.66666666666666,204.68204307556152,943
266,2024-11-12 13:00:00 to 2024-11-26 13:00:00,2024-11-27 13:00:00 to 2024-11-29 13:00:00,65,0.02,1,1.7000102345239976,1.0400504595063167,100.0,202.74451994895935,945
267,2024-11-15 13:00:00 to 2024-11-29 13:00:00,2024-11-30 13:00:00 to 2024-12-02 13:00:00,65,0.02,2,1.1676239328745217,1.797826485119048,50.0,201.29879808425903,947
268,2024-11-18 13:00:00 to 2024-12-02 13:00:00,2024-12-03 13:00:00 to 2024-12-05 13:00:00,85,0.02,2,3.5046157332825714,3.4755258671872946,50.0,198.52273893356323,948
269,2024-11-21 13:00:00 to 2024-12-05 13:00:00,2024-12-06 13:00:00 to 2024-12-08 13:00:00,85,0.02,2,1.9877560016647111,3.1205060641300406,100.0,199.23467302322388,949
270,2024-11-24 13:00:00 to 2024-12-08 13:00:00,2024-12-09 13:00:00 to 2024-12-11 13:00:00,120,0.028,1,-17.15527763083992,23.143772543141463,0.0,198.37540197372437,951
271,2024-11-27 13:00:00 to 2024-12-11 13:00:00,2024-12-12 13:00:00 to 2024-12-14 13:00:00,10,0.02,0,0.0,0.0,0.0,198.91147899627688,953
272,2024-11-30 13:00:00 to 2024-12-14 13:00:00,2024-12-15 13:00:00 to 2024-12-17 13:00:00,10,0.02,1,0.8424451367781148,0.3667855623100331,100.0,202.6515920162201,954
273,2024-12-03 13:00:00 to 2024-12-17 13:00:00,2024-12-18 13:00:00 to 2024-12-20 13:00:00,20,0.04,2,1.376905369702672,4.826131180136298,50.0,201.13689708709717,955
274,2024-12-06 13:00:00 to 2024-12-20 13:00:00,2024-12-21 13:00:00 to 2024-12-23 13:00:00,40,0.06,0,0.0,0.0,0.0,202.8814477920532,957
275,2024-12-09 13:00:00 to 2024-12-23 13:00:00,2024-12-24 13:00:00 to 2024-12-26 13:00:00,35,0.05,0,0.0,0.0,0.0,201.38878273963928,959
276,2024-12-12 13:00:00 to 2024-12-26 13:00:00,2024-12-27 13:00:00 to 2024-12-29 13:00:00,65,0.058,0,0.0,0.0,0.0,199.6832120418549,960
277,2024-12-15 13:00:00 to 2024-12-29 13:00:00,2024-12-30 13:00:00 to 2025-01-01 13:00:00,65,0.058,0,0.0,0.0,0.0,200.8255839347839,961
278,2024-12-18 13:00:00 to 2025-01-01 13:00:00,2025-01-02 13:00:00 to 2025-01-04 13:00:00,185,0.02,0,0.0,0.0,0.0,200.3249578475952,963
279,2024-12-21 13:00:00 to 2025-01-04 13:00:00,2025-01-05 13:00:00 to 2025-01-07 13:00:00,240,0.038,0,0.0,0.0,0.0,195.4332399368286,965
280,2024-12-24 13:00:00 to 2025-01-07 13:00:00,2025-01-08 13:00:00 to 2025-01-10 13:00:00,225,0.022,1,-3.8599656754643545,8.196767399641361,0.0,195.4096179008484,966
281,2024-12-27 13:00:00 to 2025-01-10 13:00:00,2025-01-11 13:00:00 to 2025-01-13 13:00:00,45,0.02,2,-0.2039505682893468,4.153868057899286,50.0,194.61060094833377,967
282,2024-12-30 13:00:00 to 2025-01-13 13:00:00,2025-01-14 13:00:00 to 2025-01-16 13:00:00,290,0.078,0,0.0,0.0,0.0,194.133104801178,969
283,2025-01-02 13:00:00 to 2025-01-16 13:00:00,2025-01-17 13:00:00 to 2025-01-19 13:00:00,50,0.02,2,-6.588917099921564,8.274659703966956,0.0,197.52129292488095,971
284,2025-01-05 13:00:00 to 2025-01-19 13:00:00,2025-01-20 13:00:00 to 2025-01-22 13:00:00,85,0.058,1,2.834607861709701,1.429919488515261,100.0,201.5926911830902,972
285,2025-01-08 13:00:00 to 2025-01-22 13:00:00,2025-01-23 13:00:00 to 2025-01-25 13:00:00,95,0.042,1,1.0022099125364363,1.2006275772702435,100.0,196.48760795593265,973
286,2025-01-11 13:00:00 to 2025-01-25 13:00:00,2025-01-26 13:00:00 to 2025-01-28 13:00:00,95,0.044,1,0.5126718632847951,5.198509757767187,100.0,201.3266317844391,975
287,2025-01-14 13:00:00 to 2025-01-28 13:00:00,2025-01-29 13:00:00 to 2025-01-31 13:00:00,95,0.046,0,0.0,0.0,0.0,203.7006158828735,977
288,2025-01-17 13:00:00 to 2025-01-31 13:00:00,2025-02-01 13:00:00 to 2025-02-03 13:00:00,95,0.046,1,-13.768946038739724,24.737616390175777,0.0,203.6251609325409,978
289,2025-01-20 13:00:00 to 2025-02-03 13:00:00,2025-02-04 13:00:00 to 2025-02-06 13:00:00,25,0.06,0,0.0,0.0,0.0,202.32243990898132,979
290,2025-01-23 13:00:00 to 2025-02-06 13:00:00,2025-02-07 13:00:00 to 2025-02-09 13:00:00,25,0.06,0,0.0,0.0,0.0,202.92164993286133,981
291,2025-01-26 13:00:00 to 2025-02-09 13:00:00,2025-02-10 13:00:00 to 2025-02-12 13:00:00,25,0.06,0,0.0,0.0,0.0,200.28302788734436,983
292,2025-01-29 13:00:00 to 2025-02-12 13:00:00,2025-02-13 13:00:00 to 2025-02-15 13:00:00,25,0.06,0,0.0,0.0,0.0,199.95202112197876,984
293,2025-02-01 13:00:00 to 2025-02-15 13:00:00,2025-02-16 13:00:00 to 2025-02-18 13:00:00,150,0.02,3,1.5763886226392787,2.8125482248889764,66.66666666666666,200.5686318874359,985
294,2025-02-04 13:00:00 to 2025-02-18 13:00:00,2025-02-19 13:00:00 to 2025-02-21 13:00:00,70,0.02,0,0.0,0.0,0.0,194.93178391456604,987
295,2025-02-07 13:00:00 to 2025-02-21 13:00:00,2025-02-22 13:00:00 to 2025-02-24 13:00:00,70,0.02,2,-1.5429857387696393,3.6823950501929583,50.0,195.4904499053955,989
296,2025-02-10 13:00:00 to 2025-02-24 13:00:00,2025-02-25 13:00:00 to 2025-02-27 13:00:00,25,0.022,4,3.608159004404934,0.6630338403194782,100.0,192.04827094078064,990
297,2025-02-13 13:00:00 to 2025-02-27 13:00:00,2025-02-28 13:00:00 to 2025-03-02 13:00:00,50,0.02,2,-0.1532145223239058,2.2446691628218756,50.0,198.81894087791443,991
298,2025-02-16 13:00:00 to 2025-03-02 13:00:00,2025-03-03 13:00:00 to 2025-03-05 13:00:00,50,0.026,2,-4.194020051673488,6.4265654073077405,50.0,198.1844711303711,993
299,2025-02-19 13:00:00 to 2025-03-05 13:00:00,2025-03-06 13:00:00 to 2025-03-08 13:00:00,230,0.056,0,0.0,0.0,0.0,200.28494501113892,995
